date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/30/2022,@ Texas St.,3-2,5.0,67.0,17.0,154.0,0.325,65.0,5.0,10.0,60.0,97.0,4.0,10.0,6.0,0.0,13.0,85.0,0.0,Texas St.,5,13.4,3.4,30.8,13.0,1.0,2.0,12.0,0.8,2.0,1.2,0.0,17.0,14.555555555555557,11.538888888888886,4.666666666666667,3.952777777777778,35.444444444444436,28.884722222222223,0.2813333333333334,0.24049999999999996,12.777777777777777,10.444444444444445,2.0,1.686111111111111,2.333333333333333,1.8374999999999997,14.333333333333334,12.134722222222221,1.5555555555555556,0.8986111111111111,4.444444444444445,3.0472222222222225,0.0,0.09999999999999999,20.33333333333333,15.647222222222217
10/01/2022,@ Texas St.,1-3,4.0,45.0,21.0,120.0,0.2,42.0,5.0,6.0,50.0,89.0,3.0,6.0,6.0,1.0,9.0,59.0,0.0,Texas St.,4,11.25,5.25,30.0,10.5,1.25,1.5,12.5,0.75,1.5,1.5,0.25,14.75,14.577777777777778,11.68205128205128,4.8,3.9102564102564106,34.15555555555556,29.032051282051285,0.29033333333333333,0.247,13.444444444444443,10.641025641025642,1.7777777777777777,1.633333333333333,2.3333333333333335,1.8499999999999999,13.777777777777779,12.124358974358973,1.888888888888889,0.9833333333333333,2.6222222222222222,2.9051282051282055,0.0,0.0923076923076923,19.555555555555554,15.751282051282045
10/07/2022,Old Dominion,3-0,3.0,45.0,15.0,101.0,0.297,39.0,7.0,8.0,35.0,55.0,2.0,0.0,22.0,0.0,11.0,63.0,1.0,Old Dominion,3,15.0,5.0,33.666666666666664,13.0,2.333333333333333,2.6666666666666665,11.666666666666666,0.6666666666666666,0.0,7.333333333333333,0.0,21.0,13.216666666666667,11.651190476190475,4.661111111111111,4.005952380952381,30.933333333333334,29.101190476190478,0.27566666666666667,0.24364285714285713,12.388888888888888,10.630952380952381,1.3055555555555556,1.6059523809523808,1.9444444444444444,1.8249999999999997,13.388888888888888,12.151190476190475,1.8333333333333333,1.0202380952380952,1.3444444444444443,2.804761904761905,0.08333333333333333,0.10357142857142856,17.027777777777775,15.6797619047619
10/08/2022,Old Dominion,3-0,3.0,39.0,13.0,101.0,0.257,32.0,9.0,5.0,36.0,46.0,3.0,4.0,12.0,0.0,10.0,58.0,0.0,Old Dominion,3,13.0,4.333333333333333,33.666666666666664,10.666666666666666,3.0,1.6666666666666667,12.0,1.0,1.3333333333333333,4.0,0.0,19.33333333333333,13.216666666666667,11.874444444444443,4.55,4.072222222222222,31.48888888888889,29.40555555555556,0.274,0.2472,12.166666666666666,10.78888888888889,1.5277777777777777,1.6544444444444442,2.0555555555555554,1.881111111111111,12.055555555555557,12.118888888888886,1.1666666666666667,0.9522222222222222,3.3444444444444446,3.1066666666666674,0.08333333333333333,0.09666666666666666,17.583333333333332,16.03444444444444
10/14/2022,@ Georgia St.,3-1,4.0,66.0,15.0,143.0,0.357,62.0,5.0,4.0,60.0,70.0,5.0,4.0,10.0,2.0,9.0,80.0,0.0,Georgia St.,4,16.5,3.75,35.75,15.5,1.25,1.0,15.0,1.25,1.0,2.5,0.5,20.0,13.083333333333334,11.944791666666665,4.861111111111111,4.088541666666667,32.44444444444445,29.671875000000004,0.25133333333333335,0.24781250000000002,11.388888888888891,10.78125,2.194444444444444,1.7385416666666664,1.9444444444444444,1.8677083333333333,12.055555555555557,12.111458333333331,0.9444444444444443,0.9760416666666667,4.277777777777778,3.1625000000000005,0.08333333333333333,0.090625,18.36111111111111,16.240624999999994
10/15/2022,@ Georgia St.,3-1,4.0,55.0,26.0,150.0,0.193,52.0,7.0,8.0,64.0,79.0,4.0,3.0,8.0,1.0,7.0,69.0,2.0,Georgia St.,4,13.75,6.5,37.5,13.0,1.75,2.0,16.0,1.0,0.75,2.0,0.25,17.25,14.833333333333334,12.212745098039214,4.361111111111111,4.068627450980393,34.361111111111114,30.029411764705884,0.3036666666666667,0.25423529411764706,13.055555555555557,11.058823529411764,2.194444444444444,1.7098039215686271,1.7777777777777777,1.8166666666666667,12.888888888888891,12.281372549019606,0.7777777777777777,0.9774509803921569,4.611111111111111,3.1235294117647063,0.16666666666666666,0.11470588235294117,20.11111111111111,16.46176470588235
10/20/2022,Coastal Carolina,3-1,4.0,53.0,18.0,126.0,0.278,49.0,13.0,8.0,49.0,72.0,4.0,1.0,14.0,0.0,8.0,74.0,0.0,Coastal Carolina,4,13.25,4.5,31.5,12.25,3.25,2.0,12.25,1.0,0.25,3.5,0.0,18.5,14.416666666666666,12.298148148148147,4.861111111111111,4.203703703703704,35.638888888888886,30.444444444444443,0.269,0.2508333333333333,13.055555555555557,11.166666666666666,2.0,1.7120370370370368,1.5555555555555554,1.8268518518518517,14.333333333333334,12.48796296296296,1.0277777777777777,0.9648148148148148,2.8333333333333335,3.061111111111112,0.25,0.12222222222222223,18.86111111111111,16.50555555555555
10/21/2022,Coastal Carolina,3-0,3.0,41.0,9.0,103.0,0.311,39.0,5.0,6.0,51.0,49.0,3.0,5.0,14.0,0.0,12.0,58.0,2.0,Coastal Carolina,3,13.666666666666666,3.0,34.333333333333336,13.0,1.6666666666666667,2.0,17.0,1.0,1.6666666666666667,4.666666666666667,0.0,19.33333333333333,14.5,12.348245614035086,4.916666666666667,4.219298245614035,34.916666666666664,30.5,0.276,0.2522631578947368,13.583333333333334,11.223684210526315,2.0833333333333335,1.7929824561403507,1.6666666666666667,1.8359649122807018,14.416666666666666,12.475438596491227,0.6666666666666666,0.9271929824561403,2.6666666666666665,3.0842105263157897,0.25,0.11578947368421054,18.583333333333332,16.610526315789468
10/28/2022,@ Ga. Southern,3-0,3.0,46.0,9.0,98.0,0.378,43.0,5.0,8.0,29.0,57.0,7.0,1.0,6.0,1.0,4.0,55.0,1.0,Ga. Southern,3,15.333333333333334,3.0,32.666666666666664,14.333333333333334,1.6666666666666667,2.6666666666666665,9.666666666666666,2.333333333333333,0.3333333333333333,2.0,0.3333333333333333,18.33333333333333,13.555555555555555,12.414166666666665,4.666666666666667,4.158333333333333,34.44444444444445,30.69166666666667,0.26066666666666666,0.2552,12.75,11.3125,2.2222222222222223,1.7866666666666664,2.0,1.8441666666666667,15.083333333333334,12.701666666666664,0.888888888888889,0.9641666666666667,3.3888888888888893,3.1633333333333336,0.08333333333333333,0.11000000000000001,18.36111111111111,16.746666666666663
10/29/2022,@ Ga. Southern,3-0,3.0,41.0,10.0,113.0,0.274,36.0,7.0,8.0,48.0,51.0,4.0,4.0,16.0,2.0,12.0,60.0,0.0,Ga. Southern,3,13.666666666666666,3.333333333333333,37.66666666666666,12.0,2.333333333333333,2.6666666666666665,16.0,1.3333333333333333,1.3333333333333333,5.333333333333333,0.6666666666666666,20.0,14.083333333333334,12.5531746031746,3.5,4.103174603174604,32.833333333333336,30.785714285714285,0.32233333333333336,0.26104761904761903,13.194444444444445,11.456349206349207,2.1944444444444446,1.7809523809523806,2.222222222222222,1.8833333333333333,12.972222222222221,12.557142857142857,0.75,0.9341269841269841,3.3888888888888893,3.1079365079365084,0.1111111111111111,0.12063492063492065,18.722222222222218,16.822222222222216
11/04/2022,@ Marshall,3-2,5.0,66.0,16.0,169.0,0.296,63.0,7.0,9.0,67.0,96.0,5.0,2.0,12.0,1.0,8.0,81.0,0.0,Marshall,5,13.2,3.2,33.8,12.6,1.4,1.8,13.4,1.0,0.4,2.4,0.2,16.2,14.222222222222221,12.603787878787877,3.1111111111111107,4.068181818181818,34.888888888888886,31.098484848484848,0.321,0.2616363636363636,13.111111111111112,11.481060606060607,1.8888888888888886,1.8060606060606057,2.444444444444444,1.9189393939393937,14.222222222222221,12.713636363636363,1.111111111111111,0.9522727272727273,4.0,3.2090909090909094,0.3333333333333333,0.14545454545454548,19.222222222222218,16.96666666666666
11/05/2022,@ Marshall,3-1,4.0,59.0,18.0,150.0,0.273,58.0,6.0,10.0,60.0,65.0,1.0,3.0,12.0,1.0,9.0,74.0,0.0,Marshall,4,14.75,4.5,37.5,14.5,1.5,2.5,15.0,0.25,0.75,3.0,0.25,18.5,14.066666666666668,12.629710144927534,3.1777777777777776,4.030434782608696,34.71111111111111,31.215942028985502,0.316,0.26313043478260867,12.97777777777778,11.529710144927536,1.7999999999999998,1.7884057971014489,2.3777777777777778,1.9137681159420286,13.02222222222222,12.743478260869564,0.6888888888888888,0.9282608695652173,3.244444444444444,3.1739130434782616,0.39999999999999997,0.14782608695652175,18.177777777777777,16.933333333333326
11/11/2022,South Alabama,3-1,4.0,54.0,16.0,138.0,0.275,47.0,7.0,5.0,61.0,75.0,5.0,4.0,22.0,0.0,15.0,76.0,1.0,South Alabama,4,13.5,4.0,34.5,11.75,1.75,1.25,15.25,1.25,1.0,5.5,0.0,19.0,13.872222222222222,12.718055555555553,3.6777777777777776,4.05,36.32222222222222,31.477777777777774,0.281,0.2635416666666666,13.033333333333331,11.653472222222222,1.7444444444444442,1.7763888888888886,2.3222222222222224,1.938194444444444,14.799999999999999,12.837499999999999,0.8277777777777778,0.9208333333333333,3.5777777777777775,3.1666666666666674,0.37222222222222223,0.15208333333333335,18.233333333333334,16.998611111111106
11/12/2022,South Alabama,3-0,3.0,45.0,14.0,112.0,0.277,43.0,3.0,5.0,39.0,70.0,5.0,3.0,18.0,1.0,12.0,60.0,0.0,South Alabama,3,15.0,4.666666666666667,37.333333333333336,14.333333333333334,1.0,1.6666666666666667,13.0,1.6666666666666667,1.0,6.0,0.3333333333333333,20.0,13.816666666666668,12.749333333333333,3.9,4.048,35.26666666666667,31.598666666666663,0.2813333333333334,0.264,12.949999999999998,11.657333333333334,1.55,1.775333333333333,1.8500000000000003,1.9106666666666663,14.549999999999999,12.934,0.7166666666666667,0.9239999999999999,3.633333333333333,3.2600000000000007,0.14999999999999997,0.14600000000000002,17.900000000000002,17.07866666666666
11/18/2022,"Ga. Southern @ Foley, AL",3-0,3.0,46.0,13.0,104.0,0.317,43.0,6.0,5.0,49.0,51.0,3.0,3.0,10.0,3.0,8.0,60.0,1.0,Ga. Southern,3,15.333333333333334,4.333333333333333,34.666666666666664,14.333333333333334,2.0,1.6666666666666667,16.333333333333332,1.0,1.0,3.333333333333333,1.0,20.0,14.416666666666666,12.835897435897435,4.388888888888889,4.071794871794872,36.44444444444444,31.819230769230767,0.275,0.2645,13.527777777777779,11.76025641025641,1.4166666666666667,1.7455128205128203,1.8055555555555556,1.901282051282051,14.416666666666666,12.93653846153846,0.9166666666666666,0.9269230769230768,4.833333333333333,3.365384615384616,0.19444444444444442,0.15320512820512822,19.166666666666668,17.191025641025636
11/19/2022,"Troy @ Foley, AL",3-2,5.0,52.0,17.0,150.0,0.233,48.0,11.0,8.0,49.0,104.0,7.0,5.0,26.0,4.0,18.0,81.0,1.0,Troy,5,10.4,3.4,30.0,9.6,2.2,1.6,9.8,1.4,1.0,5.2,0.8,16.2,14.611111111111109,12.928395061728393,4.333333333333333,4.0814814814814815,35.5,31.92469135802469,0.2896666666666667,0.26644444444444443,13.472222222222223,11.855555555555554,1.5833333333333333,1.754938271604938,1.527777777777778,1.8925925925925922,14.861111111111112,13.062345679012344,1.0,0.9296296296296296,4.944444444444444,3.364197530864198,0.4444444444444444,0.18456790123456793,19.666666666666668,17.295061728395055
11/20/2022,"Texas St. @ Foley, AL",3-1,4.0,59.0,10.0,156.0,0.314,54.0,9.0,9.0,62.0,81.0,2.0,4.0,12.0,3.0,10.0,78.0,1.0,Texas St.,4,14.75,2.5,39.0,13.5,2.25,2.25,15.5,0.5,1.0,3.0,0.75,19.5,13.577777777777778,12.838095238095235,4.133333333333334,4.057142857142858,34.0,31.855952380952377,0.2756666666666667,0.26525,12.755555555555555,11.775,1.7333333333333334,1.7708333333333333,1.6444444444444446,1.8821428571428567,13.044444444444446,12.945833333333331,1.0,0.932142857142857,4.844444444444444,3.429761904761905,0.7111111111111111,0.20654761904761906,18.73333333333333,17.255952380952376
12/02/2022,"BYU @ Pittsburgh, PA",0-3,3.0,29.0,17.0,107.0,0.112,27.0,1.0,7.0,39.0,69.0,3.0,0.0,6.0,2.0,3.0,33.0,0.0,BYU,3,9.666666666666666,5.666666666666667,35.666666666666664,9.0,0.3333333333333333,2.333333333333333,13.0,1.0,0.0,2.0,0.6666666666666666,11.0,13.494444444444445,12.904022988505744,3.411111111111111,4.003448275862069,34.55555555555555,32.10229885057471,0.288,0.2669310344827586,12.477777777777776,11.83448275862069,2.15,1.7873563218390802,1.8388888888888888,1.8948275862068962,13.87777777777778,13.033908045977011,1.0,0.9344827586206896,3.8444444444444437,3.4149425287356325,0.85,0.2252873563218391,18.566666666666666,17.33333333333333
