date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/09/2022,NC State,3-1,4.0,61.0,21.0,152.0,0.263,58.0,4.0,5.0,79.0,80.0,5.0,0.0,14.0,0.0,7.0,72.0,2.0,NC State,4,15.25,5.25,38.0,14.5,1.0,1.25,19.75,1.25,0.0,3.5,0.0,18.0
10/14/2022,@ Notre Dame,2-3,5.0,50.0,18.0,158.0,0.203,47.0,9.0,7.0,71.0,83.0,6.0,3.0,24.0,1.0,15.0,74.0,0.0,Notre Dame,5,10.0,3.6,31.6,9.4,1.8,1.4,14.2,1.2,0.6,4.8,0.2,14.8
10/16/2022,@ Louisville,1-3,4.0,53.0,15.0,134.0,0.284,48.0,0.0,5.0,48.0,95.0,10.0,3.0,12.0,1.0,9.0,62.0,0.0,Louisville,4,13.25,3.75,33.5,12.0,0.0,1.25,12.0,2.5,0.75,3.0,0.25,15.5
10/21/2022,@ Miami (FL),0-3,3.0,33.0,21.0,120.0,0.1,30.0,6.0,3.0,55.0,64.0,5.0,2.0,10.0,1.0,7.0,46.0,1.0,Miami ,3,11.0,7.0,40.0,10.0,2.0,1.0,18.333333333333332,1.6666666666666667,0.6666666666666666,3.3333333333333335,0.3333333333333333,15.333333333333334
10/23/2022,@ Florida St.,0-3,3.0,33.0,19.0,92.0,0.152,29.0,3.0,6.0,29.0,70.0,12.0,0.0,6.0,0.0,3.0,39.0,0.0,Florida St.,3,11.0,6.333333333333333,30.666666666666668,9.666666666666666,1.0,2.0,9.666666666666666,4.0,0.0,2.0,0.0,13.0
10/28/2022,Pittsburgh,0-3,3.0,28.0,21.0,96.0,0.073,27.0,4.0,3.0,34.0,67.0,8.0,1.0,6.0,1.0,4.0,36.0,3.0,Pittsburgh,3,9.333333333333334,7.0,32.0,9.0,1.3333333333333333,1.0,11.333333333333334,2.6666666666666665,0.3333333333333333,2.0,0.3333333333333333,12.0
10/30/2022,Virginia,3-0,3.0,41.0,12.0,81.0,0.358,38.0,11.0,11.0,32.0,51.0,5.0,1.0,8.0,1.0,5.0,57.0,0.0,Virginia,3,13.666666666666666,4.0,27.0,12.666666666666666,3.6666666666666665,3.6666666666666665,10.666666666666666,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,19.0
11/02/2022,@ Virginia Tech,0-3,3.0,29.0,9.0,90.0,0.222,26.0,5.0,7.0,35.0,65.0,9.0,0.0,10.0,1.0,5.0,39.0,0.0,Virginia Tech,3,9.666666666666666,3.0,30.0,8.666666666666666,1.6666666666666667,2.3333333333333335,11.666666666666666,3.0,0.0,3.3333333333333335,0.3333333333333333,13.0
11/06/2022,Duke,0-3,3.0,36.0,19.0,90.0,0.189,34.0,2.0,6.0,37.0,63.0,4.0,1.0,8.0,0.0,5.0,43.0,0.0,Duke,3,12.0,6.333333333333333,30.0,11.333333333333334,0.6666666666666666,2.0,12.333333333333334,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,14.333333333333334
11/13/2022,Virginia Tech,3-1,4.0,52.0,22.0,149.0,0.201,45.0,4.0,9.0,78.0,77.0,4.0,2.0,14.0,1.0,9.0,65.0,1.0,Virginia Tech,4,13.0,5.5,37.25,11.25,1.0,2.25,19.5,1.0,0.5,3.5,0.25,16.25
11/16/2022,@ Duke,2-3,5.0,69.0,30.0,185.0,0.211,63.0,7.0,9.0,78.0,106.0,8.0,0.0,12.0,1.0,6.0,82.0,0.0,Duke,5,13.8,6.0,37.0,12.6,1.4,1.8,15.6,1.6,0.0,2.4,0.2,16.4
11/20/2022,@ Virginia,3-0,3.0,44.0,19.0,112.0,0.223,40.0,6.0,2.0,40.0,63.0,4.0,2.0,14.0,2.0,9.0,59.0,0.0,Virginia,3,14.666666666666666,6.333333333333333,37.333333333333336,13.333333333333334,2.0,0.6666666666666666,13.333333333333334,1.3333333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,19.666666666666668
11/25/2022,Clemson,3-1,4.0,56.0,9.0,126.0,0.373,51.0,4.0,9.0,56.0,72.0,2.0,2.0,12.0,1.0,8.0,68.0,0.0,Clemson,4,14.0,2.25,31.5,12.75,1.0,2.25,14.0,0.5,0.5,3.0,0.25,17.0
12/02/2022,Coppin St.,3-2,5.0,63.0,26.0,157.0,0.236,58.0,6.0,9.0,64.0,97.0,9.0,3.0,10.0,2.0,8.0,77.0,0.0,Coppin St.,5,12.6,5.2,31.4,11.6,1.2,1.8,12.8,1.8,0.6,2.0,0.4,15.4
12/03/2022,Davidson,2-3,5.0,64.0,30.0,164.0,0.207,60.0,9.0,8.0,67.0,100.0,5.0,2.0,4.0,2.0,4.0,77.0,0.0,Davidson,5,12.8,6.0,32.8,12.0,1.8,1.6,13.4,1.0,0.4,0.8,0.4,15.4
