date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,@ Samford,3-1,4.0,53.0,21.0,146.0,0.219,42.0,10.0,4.0,51.0,73.0,8.0,2.0,6.0,2.0,5.0,68.0,0.0,Samford,4,13.25,5.25,36.5,10.5,2.5,1.0,12.75,2.0,0.5,1.5,0.5,17.0,13.455555555555556,11.96969696969697,6.45,5.045454545454546,32.48888888888889,30.85606060606061,0.219,0.2050909090909091,12.877777777777778,11.318181818181818,2.216666666666667,1.731818181818182,1.9166666666666667,1.8348484848484845,15.072222222222223,14.007575757575758,0.7999999999999999,0.6863636363636364,1.7333333333333334,2.0787878787878786,0.21666666666666667,0.21666666666666667,17.33888888888889,15.427272727272726
09/17/2022,"Murray St. @ Homewood, AL",3-2,5.0,65.0,18.0,143.0,0.329,60.0,7.0,8.0,45.0,82.0,6.0,1.0,10.0,2.0,6.0,78.0,1.0,Murray St.,5,13.0,3.6,28.6,12.0,1.4,1.6,9.0,1.2,0.2,2.0,0.4,15.6,12.983333333333334,12.076388888888891,6.533333333333334,5.062500000000001,34.43333333333333,31.32638888888889,0.18699999999999997,0.20625000000000002,11.6,11.25,2.0500000000000003,1.7958333333333334,1.5833333333333333,1.7652777777777775,14.433333333333335,13.902777777777779,0.6333333333333333,0.6708333333333334,1.5666666666666667,2.0305555555555554,0.3833333333333333,0.24027777777777778,16.45,15.558333333333332
09/23/2022,Virginia Tech,2-3,5.0,70.0,25.0,184.0,0.245,64.0,6.0,12.0,78.0,104.0,7.0,0.0,12.0,0.0,6.0,82.0,0.0,Virginia Tech,5,14.0,5.0,36.8,12.8,1.2,2.4,15.6,1.4,0.0,2.4,0.0,16.4,13.25,12.1474358974359,5.533333333333334,4.950000000000001,33.699999999999996,31.11666666666667,0.236,0.2156923076923077,11.666666666666666,11.307692307692308,2.05,1.7653846153846153,1.45,1.7525641025641023,13.166666666666666,13.525641025641026,0.5666666666666667,0.6346153846153846,1.8333333333333333,2.028205128205128,0.3833333333333333,0.25256410256410255,16.783333333333335,15.56153846153846
09/25/2022,Wake Forest,0-3,3.0,48.0,24.0,126.0,0.19,45.0,5.0,8.0,46.0,76.0,3.0,2.0,8.0,0.0,6.0,59.0,1.0,Wake Forest,3,16.0,8.0,42.0,15.0,1.6666666666666667,2.6666666666666665,15.333333333333334,1.0,0.6666666666666666,2.6666666666666665,0.0,19.666666666666668,13.416666666666666,12.279761904761907,4.616666666666666,4.953571428571429,33.96666666666667,31.522619047619052,0.2643333333333333,0.2177857142857143,11.766666666666667,11.414285714285715,1.7,1.7249999999999999,1.6666666666666667,1.7988095238095236,12.450000000000001,13.673809523809524,0.2333333333333333,0.5892857142857143,1.9666666666666668,2.0547619047619046,0.3,0.23452380952380952,16.333333333333332,15.62142857142857
09/30/2022,@ Louisville,0-3,3.0,37.0,17.0,105.0,0.19,36.0,2.0,6.0,36.0,67.0,3.0,2.0,2.0,1.0,3.0,42.0,0.0,Louisville,3,12.333333333333334,5.666666666666667,35.0,12.0,0.6666666666666666,2.0,12.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,14.0,14.333333333333334,12.527777777777779,5.533333333333334,5.156666666666667,35.800000000000004,32.221111111111114,0.25466666666666665,0.21593333333333337,13.266666666666667,11.653333333333334,1.4222222222222223,1.721111111111111,2.222222222222222,1.8566666666666665,13.311111111111112,13.784444444444444,0.2888888888888889,0.5944444444444444,2.3555555555555556,2.0955555555555554,0.13333333333333333,0.21888888888888888,17.222222222222225,15.89111111111111
10/02/2022,@ Notre Dame,3-2,5.0,58.0,34.0,190.0,0.126,52.0,7.0,5.0,85.0,93.0,8.0,4.0,8.0,0.0,8.0,73.0,0.0,Notre Dame,5,11.6,6.8,38.0,10.4,1.4,1.0,17.0,1.6,0.8,1.6,0.0,14.6,14.111111111111109,12.515625000000002,6.222222222222222,5.1885416666666675,37.93333333333334,32.39479166666667,0.20833333333333334,0.21431250000000002,13.266666666666667,11.675,1.1777777777777778,1.6552083333333334,2.3555555555555556,1.8656249999999999,14.311111111111112,13.672916666666667,0.4444444444444445,0.5989583333333333,1.9111111111111112,2.00625,0.1111111111111111,0.22604166666666667,16.688888888888886,15.772916666666665
10/07/2022,Pittsburgh,0-3,3.0,27.0,16.0,102.0,0.108,25.0,1.0,7.0,33.0,67.0,2.0,2.0,6.0,1.0,5.0,33.0,2.0,Pittsburgh,3,9.0,5.333333333333333,34.0,8.333333333333334,0.3333333333333333,2.333333333333333,11.0,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,11.0,13.31111111111111,12.461764705882354,6.822222222222223,5.283333333333334,38.333333333333336,32.72450980392157,0.16866666666666666,0.20911764705882355,12.466666666666667,11.600000000000001,1.2444444444444442,1.6401960784313725,1.8888888888888886,1.814705882352941,14.777777777777777,13.868627450980393,0.7111111111111111,0.6107843137254901,1.6444444444444446,1.9823529411764707,0.1111111111111111,0.21274509803921568,16.08888888888889,15.70392156862745
10/09/2022,Virginia,3-1,4.0,59.0,18.0,139.0,0.295,52.0,8.0,9.0,60.0,76.0,7.0,3.0,10.0,1.0,8.0,75.0,0.0,Virginia,4,14.75,4.5,34.75,13.0,2.0,2.25,15.0,1.75,0.75,2.5,0.25,18.75,10.977777777777776,12.269444444444446,5.933333333333334,5.286111111111111,35.666666666666664,32.79537037037037,0.1413333333333333,0.20350000000000001,10.244444444444445,11.41851851851852,0.7999999999999999,1.5675925925925924,1.7777777777777777,1.8435185185185183,13.333333333333334,13.70925925925926,0.7111111111111111,0.6138888888888888,1.4222222222222225,1.9833333333333334,0.2222222222222222,0.21944444444444444,13.200000000000001,15.442592592592591
10/12/2022,@ Georgia Tech,0-3,3.0,31.0,15.0,96.0,0.167,30.0,4.0,7.0,38.0,70.0,4.0,0.0,6.0,1.0,3.0,38.0,0.0,Georgia Tech,3,10.333333333333334,5.0,32.0,10.0,1.3333333333333333,2.333333333333333,12.666666666666666,1.3333333333333333,0.0,2.0,0.3333333333333333,12.666666666666666,11.783333333333333,12.4,5.544444444444444,5.244736842105263,35.583333333333336,32.89824561403509,0.17633333333333331,0.20831578947368423,10.577777777777778,11.501754385964913,1.2444444444444445,1.5903508771929824,1.861111111111111,1.8649122807017542,14.333333333333334,13.777192982456139,0.7388888888888889,0.6210526315789473,2.0333333333333337,2.0105263157894737,0.19444444444444442,0.2210526315789474,14.783333333333333,15.616666666666665
10/16/2022,@ Duke,2-3,5.0,58.0,21.0,169.0,0.219,56.0,8.0,17.0,77.0,95.0,9.0,2.0,12.0,0.0,8.0,74.0,0.0,Duke,5,11.6,4.2,33.8,11.2,1.6,3.4,15.4,1.8,0.4,2.4,0.0,14.8,11.361111111111109,12.296666666666669,4.944444444444444,5.2325,33.583333333333336,32.85333333333334,0.18999999999999997,0.20625,10.444444444444445,11.426666666666668,1.222222222222222,1.5775,2.3055555555555554,1.8883333333333332,12.888888888888888,13.721666666666668,0.47222222222222215,0.59,2.1666666666666665,2.0100000000000002,0.3055555555555555,0.22666666666666666,14.138888888888888,15.469166666666666
10/21/2022,Syracuse,0-3,3.0,35.0,18.0,90.0,0.189,32.0,4.0,8.0,32.0,66.0,8.0,0.0,8.0,2.0,4.0,43.0,0.0,Syracuse,3,11.666666666666666,6.0,30.0,10.666666666666666,1.3333333333333333,2.6666666666666665,10.666666666666666,2.6666666666666665,0.0,2.6666666666666665,0.6666666666666666,14.333333333333334,12.227777777777776,12.263492063492064,4.566666666666667,5.183333333333334,33.51666666666666,32.8984126984127,0.22699999999999998,0.20685714285714288,11.399999999999999,11.415873015873016,1.6444444444444446,1.5785714285714285,2.661111111111111,1.9603174603174602,14.355555555555554,13.8015873015873,0.3833333333333333,0.5809523809523809,2.3000000000000003,2.0285714285714285,0.19444444444444442,0.21587301587301586,15.405555555555557,15.437301587301587
10/23/2022,Boston College,3-1,4.0,61.0,20.0,134.0,0.306,59.0,8.0,8.0,51.0,86.0,9.0,5.0,10.0,3.0,10.0,79.0,1.0,Boston College,4,15.25,5.0,33.5,14.75,2.0,2.0,12.75,2.25,1.25,2.5,0.75,19.75,11.199999999999998,12.236363636363638,5.066666666666666,5.220454545454546,31.933333333333326,32.766666666666666,0.19166666666666665,0.20604545454545456,10.622222222222222,11.381818181818183,1.4222222222222223,1.5674242424242424,2.7999999999999994,1.9924242424242422,12.911111111111111,13.659090909090908,0.13333333333333333,0.5545454545454546,2.3555555555555556,2.0575757575757576,0.3333333333333333,0.23636363636363636,13.933333333333332,15.387121212121212
10/28/2022,@ NC State,0-3,3.0,31.0,21.0,121.0,0.083,29.0,7.0,5.0,47.0,72.0,4.0,2.0,4.0,0.0,4.0,42.0,0.0,NC State,3,10.333333333333334,7.0,40.333333333333336,9.666666666666666,2.333333333333333,1.6666666666666667,15.666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,14.0,12.838888888888889,12.367391304347828,5.066666666666666,5.210869565217392,32.43333333333333,32.79855072463768,0.238,0.2103913043478261,12.205555555555556,11.528260869565216,1.6444444444444446,1.586231884057971,2.6888888888888887,1.9927536231884055,12.93888888888889,13.619565217391305,0.5499999999999999,0.5847826086956521,2.522222222222222,2.0768115942028986,0.47222222222222215,0.25869565217391305,16.294444444444448,15.576811594202898
10/30/2022,@ North Carolina,1-3,4.0,51.0,25.0,156.0,0.167,49.0,3.0,5.0,55.0,93.0,7.0,4.0,8.0,1.0,8.0,62.0,0.0,North Carolina,4,12.75,6.25,39.0,12.25,0.75,1.25,13.75,1.75,1.0,2.0,0.25,15.5,12.416666666666666,12.28263888888889,6.0,5.285416666666667,34.611111111111114,33.112500000000004,0.19266666666666665,0.20508333333333337,11.694444444444443,11.450694444444444,1.8888888888888886,1.6173611111111112,2.111111111111111,1.9791666666666663,13.027777777777777,13.704861111111112,0.6388888888888888,0.5881944444444444,2.1666666666666665,2.0458333333333334,0.47222222222222215,0.24791666666666667,16.027777777777775,15.511111111111111
11/04/2022,@ Florida St.,1-3,4.0,61.0,22.0,153.0,0.255,56.0,14.0,9.0,52.0,96.0,9.0,3.0,2.0,0.0,4.0,79.0,1.0,Florida St.,4,15.25,5.5,38.25,14.0,3.5,2.25,13.0,2.25,0.75,0.5,0.0,19.75,12.777777777777779,12.301333333333334,6.083333333333333,5.324000000000001,37.611111111111114,33.348,0.18533333333333332,0.20356000000000002,12.222222222222221,11.482666666666667,1.6944444444444446,1.5826666666666669,1.638888888888889,1.9499999999999997,14.055555555555557,13.706666666666667,0.9722222222222222,0.6046666666666666,1.9444444444444446,2.044,0.3333333333333333,0.248,16.416666666666668,15.510666666666665
11/06/2022,@ Miami (FL),2-3,5.0,61.0,29.0,164.0,0.195,57.0,5.0,13.0,60.0,105.0,5.0,0.0,22.0,3.0,11.0,77.0,0.0,Miami ,5,12.2,5.8,32.8,11.4,1.0,2.6,12.0,1.0,0.0,4.4,0.6,15.4,12.777777777777779,12.41474358974359,6.25,5.330769230769231,39.19444444444445,33.53653846153846,0.1683333333333333,0.20553846153846156,11.972222222222221,11.57948717948718,2.1944444444444446,1.6564102564102565,1.7222222222222223,1.9615384615384612,14.138888888888891,13.67948717948718,0.8055555555555555,0.6102564102564102,1.277777777777778,1.9846153846153847,0.0833333333333333,0.23846153846153847,16.416666666666668,15.673717948717949
11/11/2022,Miami (FL),1-3,4.0,54.0,26.0,163.0,0.172,48.0,2.0,9.0,73.0,93.0,8.0,4.0,8.0,1.0,8.0,64.0,0.0,Miami ,4,13.5,6.5,40.75,12.0,0.5,2.25,18.25,2.0,1.0,2.0,0.25,16.0,13.399999999999999,12.40679012345679,5.8500000000000005,5.348148148148149,36.68333333333333,33.50925925925926,0.20566666666666666,0.20514814814814816,12.550000000000002,11.572839506172839,1.75,1.6320987654320989,2.033333333333333,1.985185185185185,12.916666666666666,13.617283950617285,0.5833333333333334,0.5876543209876542,2.3000000000000003,2.074074074074074,0.28333333333333327,0.2518518518518518,16.883333333333333,15.663580246913579
11/13/2022,NC State,3-1,4.0,53.0,28.0,144.0,0.174,52.0,5.0,6.0,56.0,81.0,5.0,2.0,16.0,0.0,10.0,68.0,0.0,NC State,4,13.25,7.0,36.0,13.0,1.25,1.5,14.0,1.25,0.5,4.0,0.0,17.0,13.649999999999999,12.445833333333335,5.933333333333334,5.389285714285715,37.26666666666666,33.767857142857146,0.2073333333333333,0.20396428571428574,12.466666666666669,11.588095238095237,1.6666666666666667,1.5916666666666668,2.3666666666666667,1.994642857142857,14.416666666666666,13.782738095238097,0.5833333333333334,0.6023809523809524,2.3000000000000003,2.0714285714285716,0.28333333333333327,0.2517857142857143,17.05,15.675595238095237
11/18/2022,Georgia Tech,0-3,3.0,31.0,15.0,103.0,0.155,27.0,3.0,8.0,30.0,71.0,6.0,0.0,4.0,1.0,2.0,36.0,1.0,Georgia Tech,3,10.333333333333334,5.0,34.333333333333336,9.0,1.0,2.6666666666666665,10.0,2.0,0.0,1.3333333333333333,0.3333333333333333,12.0,12.983333333333333,12.473563218390805,6.433333333333334,5.444827586206897,36.51666666666666,33.8448275862069,0.18033333333333332,0.20293103448275865,12.133333333333335,11.6367816091954,0.9166666666666669,1.5798850574712644,2.1166666666666667,1.9775862068965515,14.75,13.790229885057473,0.5,0.5988505747126437,3.466666666666667,2.1379310344827585,0.28333333333333327,0.24310344827586206,16.133333333333333,15.72126436781609
11/25/2022,@ Wake Forest,1-3,4.0,65.0,22.0,160.0,0.269,62.0,2.0,15.0,55.0,90.0,4.0,0.0,10.0,2.0,5.0,72.0,2.0,Wake Forest,4,16.25,5.5,40.0,15.5,0.5,3.75,13.75,1.0,0.0,2.5,0.5,18.0,12.361111111111112,12.402222222222223,6.166666666666667,5.4300000000000015,37.02777777777778,33.861111111111114,0.16699999999999995,0.20133333333333336,11.333333333333334,11.548888888888888,0.9166666666666669,1.5605555555555557,2.138888888888889,2.000555555555555,14.083333333333334,13.66388888888889,0.5,0.5788888888888889,2.444444444444444,2.111111111111111,0.19444444444444442,0.24611111111111109,15.0,15.597222222222221
12/03/2022,"Toledo @ Lynchburg, VA",1-3,4.0,51.0,22.0,142.0,0.204,46.0,5.0,8.0,53.0,88.0,6.0,1.0,10.0,2.0,6.0,62.0,0.0,Toledo,4,12.75,5.5,35.5,11.5,1.25,2.0,13.25,1.5,0.25,2.5,0.5,15.5,13.277777777777779,12.526344086021505,5.833333333333333,5.43225806451613,36.77777777777778,34.05913978494624,0.19933333333333328,0.2035161290322581,12.5,11.676344086021505,0.9166666666666669,1.5263440860215054,2.638888888888889,2.0569892473118276,12.583333333333334,13.666666666666668,0.16666666666666666,0.5602150537634408,2.611111111111111,2.123655913978495,0.27777777777777773,0.2543010752688172,15.666666666666666,15.674731182795698
