date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,"Tarleton St. @ Greeley, CO",3-1,4.0,58.0,20.0,145.0,0.262,55.0,10.0,5.0,55.0,89.0,9.0,0.0,22.0,0.0,11.0,79.0,0.0,Tarleton St.,4,14.5,5.0,36.25,13.75,2.5,1.25,13.75,2.25,0.0,5.5,0.0,19.75,12.955555555555556,11.443939393939393,5.111111111111111,4.275757575757576,31.04444444444444,28.33030303030303,0.25833333333333336,0.2360909090909091,12.488888888888889,10.453030303030305,1.822222222222222,1.3196969696969696,2.6666666666666665,2.737878787878788,11.733333333333334,10.33030303030303,0.0,0.2560606060606061,2.6666666666666665,1.9151515151515148,0.4888888888888889,0.2606060606060606,16.11111111111111,13.977272727272727
09/17/2022,@ Northern Colo.,1-3,4.0,51.0,18.0,130.0,0.254,48.0,8.0,6.0,48.0,85.0,3.0,0.0,18.0,3.0,9.0,68.0,1.0,Northern Colo.,4,12.75,4.5,32.5,12.0,2.0,1.5,12.0,0.75,0.0,4.5,0.75,17.0,13.677777777777777,11.698611111111111,5.0,4.336111111111111,33.68333333333333,28.990277777777777,0.26333333333333336,0.23825,13.183333333333335,10.72777777777778,2.211111111111111,1.4180555555555554,1.638888888888889,2.613888888888889,12.65,10.615277777777779,0.0,0.23472222222222225,3.8333333333333335,2.2138888888888886,0.37777777777777777,0.2388888888888889,17.805555555555557,14.458333333333334
09/23/2022,@ San Francisco,3-0,3.0,40.0,9.0,99.0,0.313,36.0,13.0,4.0,47.0,54.0,4.0,5.0,0.0,1.0,5.0,58.0,0.0,San Francisco,3,13.333333333333334,3.0,33.0,12.0,4.333333333333333,1.3333333333333333,15.666666666666666,1.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,19.33333333333333,13.194444444444445,11.779487179487178,5.5,4.348717948717949,34.583333333333336,29.26025641025641,0.22266666666666668,0.23946153846153845,12.583333333333334,10.825641025641026,2.2777777777777777,1.4628205128205127,1.4722222222222223,2.528205128205128,11.916666666666666,10.721794871794872,0.0,0.21666666666666667,4.666666666666667,2.3897435897435892,0.3611111111111111,0.2782051282051282,17.805555555555557,14.653846153846153
09/27/2022,@ Pacific,3-1,4.0,49.0,13.0,134.0,0.269,46.0,6.0,8.0,52.0,81.0,8.0,1.0,16.0,0.0,9.0,64.0,2.0,Pacific,4,12.25,3.25,33.5,11.5,1.5,2.0,13.0,2.0,0.25,4.0,0.0,16.0,13.527777777777777,11.89047619047619,4.166666666666667,4.252380952380952,33.916666666666664,29.527380952380952,0.2763333333333333,0.24471428571428572,12.583333333333334,10.90952380952381,2.944444444444444,1.6678571428571427,1.361111111111111,2.442857142857143,13.805555555555555,11.075,0.5555555555555557,0.32023809523809527,3.3333333333333335,2.2190476190476187,0.3611111111111111,0.28214285714285714,18.694444444444443,14.988095238095237
09/29/2022,LMU (CA),0-3,3.0,31.0,19.0,80.0,0.15,29.0,1.0,9.0,26.0,65.0,10.0,0.0,0.0,0.0,0.0,32.0,1.0,LMU ,3,10.333333333333334,6.333333333333333,26.666666666666668,9.666666666666666,0.3333333333333333,3.0,8.666666666666666,3.333333333333333,0.0,0.0,0.0,10.666666666666666,12.777777777777777,11.914444444444445,3.5833333333333335,4.185555555555556,33.0,29.79222222222222,0.2786666666666667,0.24633333333333335,11.833333333333334,10.94888888888889,2.611111111111111,1.6566666666666665,1.611111111111111,2.4133333333333336,13.555555555555555,11.203333333333331,0.638888888888889,0.31555555555555553,2.8333333333333335,2.3377777777777777,0.3611111111111111,0.26333333333333336,17.444444444444443,15.055555555555554
10/01/2022,Pepperdine,1-3,4.0,45.0,23.0,129.0,0.171,42.0,0.0,12.0,47.0,86.0,7.0,0.0,12.0,3.0,6.0,51.0,0.0,Pepperdine,4,11.25,5.75,32.25,10.5,0.0,3.0,11.75,1.75,0.0,3.0,0.75,12.75,11.972222222222221,11.815625,4.194444444444444,4.319791666666667,31.055555555555557,29.596875,0.244,0.2403125,11.055555555555555,10.86875,2.0555555555555554,1.5739583333333331,2.111111111111111,2.45,12.444444444444443,11.044791666666665,0.638888888888889,0.29583333333333334,1.3333333333333333,2.1916666666666664,0.1111111111111111,0.246875,15.33333333333333,14.781249999999998
10/06/2022,@ BYU,0-3,3.0,19.0,10.0,82.0,0.11,18.0,3.0,5.0,23.0,69.0,8.0,0.0,8.0,1.0,4.0,26.0,0.0,BYU,3,6.333333333333333,3.333333333333333,27.33333333333333,6.0,1.0,1.6666666666666667,7.666666666666667,2.6666666666666665,0.0,2.6666666666666665,0.3333333333333333,8.666666666666666,11.277777777777779,11.782352941176471,5.111111111111111,4.403921568627451,30.805555555555557,29.75294117647059,0.19666666666666668,0.23623529411764707,10.555555555555555,10.847058823529412,0.611111111111111,1.4813725490196077,2.6666666666666665,2.4823529411764707,11.138888888888888,11.08627450980392,0.08333333333333341,0.2784313725490196,2.3333333333333335,2.2392156862745094,0.25,0.27647058823529413,13.138888888888891,14.661764705882351
10/08/2022,@ San Diego,0-3,3.0,31.0,15.0,91.0,0.176,30.0,4.0,5.0,39.0,67.0,8.0,1.0,10.0,1.0,6.0,41.0,2.0,San Diego,3,10.333333333333334,5.0,30.33333333333333,10.0,1.3333333333333333,1.6666666666666667,13.0,2.6666666666666665,0.3333333333333333,3.333333333333333,0.3333333333333333,13.666666666666666,9.305555555555555,11.479629629629631,5.138888888888888,4.344444444444445,28.75,29.618518518518517,0.14366666666666666,0.22922222222222224,8.722222222222221,10.577777777777778,0.4444444444444444,1.4546296296296295,2.555555555555556,2.437037037037037,9.36111111111111,10.896296296296294,0.0,0.26296296296296295,1.8888888888888886,2.2629629629629626,0.3611111111111111,0.2796296296296296,10.694444444444445,14.328703703703702
10/13/2022,Portland,3-2,5.0,62.0,20.0,163.0,0.258,59.0,9.0,4.0,69.0,92.0,11.0,0.0,18.0,1.0,9.0,80.0,1.0,Portland,5,12.4,4.0,32.6,11.8,1.8,0.8,13.8,2.2,0.0,3.6,0.2,16.0,9.305555555555555,11.419298245614037,4.694444444444444,4.378947368421053,29.972222222222218,29.656140350877195,0.15233333333333335,0.22642105263157897,8.833333333333334,10.547368421052632,0.7777777777777777,1.4482456140350874,2.111111111111111,2.3964912280701753,10.805555555555555,11.007017543859646,0.11111111111111117,0.26666666666666666,3.0,2.3192982456140347,0.47222222222222215,0.2824561403508772,11.694444444444445,14.293859649122806
10/15/2022,Gonzaga,3-0,3.0,50.0,12.0,111.0,0.342,48.0,7.0,6.0,51.0,49.0,3.0,0.0,4.0,0.0,2.0,59.0,0.0,Gonzaga,3,16.666666666666668,4.0,37.0,16.0,2.333333333333333,2.0,17.0,1.0,0.0,1.3333333333333333,0.0,19.666666666666668,9.688888888888888,11.468333333333335,4.111111111111111,4.36,30.088888888888885,29.803333333333335,0.18133333333333335,0.22800000000000004,9.266666666666667,10.610000000000001,1.3777777777777775,1.465833333333333,1.377777777777778,2.3166666666666664,11.488888888888889,11.146666666666665,0.11111111111111117,0.2533333333333333,3.1999999999999997,2.3833333333333333,0.2888888888888889,0.2783333333333333,12.777777777777779,14.379166666666666
10/20/2022,Pacific,1-3,4.0,51.0,18.0,142.0,0.232,44.0,6.0,11.0,47.0,83.0,3.0,0.0,19.0,0.0,9.5,66.5,2.0,Pacific,4,12.75,4.5,35.5,11.0,1.5,2.75,11.75,0.75,0.0,4.75,0.0,16.625,13.133333333333335,11.715873015873017,4.333333333333333,4.342857142857143,33.31111111111111,30.14603174603175,0.25866666666666666,0.23342857142857143,12.6,10.866666666666667,1.8222222222222222,1.507142857142857,1.488888888888889,2.3015873015873014,14.6,11.425396825396824,0.11111111111111117,0.24126984126984125,2.755555555555556,2.3333333333333335,0.1777777777777778,0.2650793650793651,16.444444444444446,14.630952380952381
10/22/2022,Saint Mary's (CA),0-3,3.0,43.0,16.0,122.0,0.221,39.0,6.0,7.0,59.0,66.0,8.0,0.0,11.0,4.0,5.5,54.5,0.0,Saint Mary's ,3,14.333333333333334,5.333333333333333,40.66666666666666,13.0,2.0,2.333333333333333,19.666666666666668,2.6666666666666665,0.0,3.6666666666666665,1.3333333333333333,18.166666666666668,13.93888888888889,11.762878787878789,4.166666666666667,4.3500000000000005,35.03333333333333,30.38939393939394,0.2773333333333334,0.23336363636363638,12.933333333333332,10.872727272727273,1.8777777777777775,1.5068181818181814,1.8500000000000003,2.321969696969697,14.183333333333332,11.440151515151515,0.0,0.2303030303030303,3.227777777777778,2.4431818181818183,0.06666666666666667,0.253030303030303,17.430555555555557,14.721590909090908
10/27/2022,@ Pepperdine,0-3,3.0,30.0,14.0,102.0,0.157,28.0,2.0,3.0,42.0,70.0,7.0,0.0,12.0,5.0,6.0,38.0,0.0,Pepperdine,3,10.0,4.666666666666667,34.0,9.333333333333334,0.6666666666666666,1.0,14.0,2.333333333333333,0.0,4.0,1.6666666666666667,12.666666666666666,14.583333333333336,11.87463768115942,4.611111111111111,4.392753623188406,37.72222222222222,30.836231884057973,0.26500000000000007,0.23282608695652177,13.333333333333334,10.965217391304348,1.9444444444444444,1.5282608695652171,2.361111111111111,2.322463768115942,16.13888888888889,11.79782608695652,0.0,0.22028985507246376,3.25,2.4963768115942027,0.4444444444444444,0.3,18.152777777777782,14.871376811594203
10/29/2022,@ LMU (CA),0-3,3.0,31.0,16.0,97.0,0.155,28.0,4.0,8.0,40.0,67.0,6.0,1.0,2.0,2.0,2.0,37.0,0.0,LMU ,3,10.333333333333334,5.333333333333333,32.333333333333336,9.333333333333334,1.3333333333333333,2.6666666666666665,13.333333333333334,2.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,12.333333333333334,12.361111111111112,11.796527777777778,4.833333333333333,4.404166666666667,36.72222222222222,30.968055555555555,0.20333333333333334,0.22966666666666669,11.111111111111112,10.897222222222224,1.388888888888889,1.4923611111111106,2.027777777777778,2.267361111111111,15.138888888888891,11.889583333333333,0.0,0.2111111111111111,4.138888888888888,2.5590277777777777,1.0,0.35694444444444445,15.819444444444445,14.779513888888891
11/03/2022,San Diego,0-3,3.0,28.0,15.0,100.0,0.13,27.0,4.0,4.0,29.0,68.0,5.0,0.0,14.0,3.0,7.0,39.0,0.0,San Diego,3,9.333333333333334,5.0,33.333333333333336,9.0,1.3333333333333333,1.3333333333333333,9.666666666666666,1.6666666666666667,0.0,4.666666666666667,1.0,13.0,11.555555555555557,11.738,5.111111111111111,4.441333333333334,35.666666666666664,31.02266666666667,0.17766666666666667,0.22668000000000002,10.555555555555555,10.834666666666667,1.3333333333333333,1.4859999999999998,2.0,2.283333333333333,15.666666666666666,11.947333333333331,0.11111111111111117,0.21599999999999997,2.777777777777778,2.483333333333333,1.222222222222222,0.3693333333333333,14.388888888888891,14.681666666666667
11/05/2022,BYU,0-3,3.0,29.0,15.0,91.0,0.154,26.0,2.0,10.0,28.0,70.0,4.0,0.0,12.0,2.0,6.0,37.0,0.0,BYU,3,9.666666666666666,5.0,30.33333333333333,8.666666666666666,0.6666666666666666,3.333333333333333,9.333333333333334,1.3333333333333333,0.0,4.0,0.6666666666666666,12.333333333333334,9.888888888888888,11.645512820512819,5.0,4.462820512820513,33.22222222222223,31.111538461538466,0.14733333333333334,0.2229615384615385,9.222222222222223,10.764102564102565,1.111111111111111,1.480128205128205,1.6666666666666667,2.246794871794872,12.333333333333334,11.859615384615383,0.11111111111111117,0.20769230769230768,3.111111111111111,2.5673076923076925,1.111111111111111,0.3935897435897436,12.666666666666666,14.61698717948718
11/10/2022,@ Gonzaga,3-2,5.0,77.0,20.0,186.0,0.306,76.0,2.0,11.0,76.0,90.0,6.0,7.0,8.0,4.0,11.0,90.0,0.0,Gonzaga,5,15.4,4.0,37.2,15.2,0.4,2.2,15.2,1.2,1.4,1.6,0.8,18.0,9.777777777777777,11.572222222222221,5.111111111111111,4.482716049382716,32.0,31.08271604938272,0.14633333333333334,0.2204074074074074,9.0,10.68641975308642,1.1111111111111112,1.4499999999999997,2.444444444444444,2.287037037037037,10.777777777777779,11.766049382716048,0.11111111111111117,0.19999999999999998,3.111111111111111,2.6203703703703702,0.7777777777777777,0.4037037037037037,12.555555555555557,14.532407407407407
11/12/2022,@ Portland,3-2,5.0,59.0,21.0,144.0,0.264,57.0,7.0,10.0,59.0,90.0,5.0,5.0,18.0,1.0,14.0,80.0,0.0,Portland,5,11.8,4.2,28.8,11.4,1.4,2.0,11.8,1.0,1.0,3.6,0.2,16.0,11.466666666666667,11.70892857142857,4.666666666666667,4.46547619047619,33.62222222222223,31.30119047619048,0.19666666666666666,0.22346428571428573,10.955555555555556,10.847619047619048,0.7999999999999999,1.4124999999999996,2.2888888888888888,2.2839285714285715,11.399999999999999,11.888690476190474,0.46666666666666673,0.24285714285714283,3.4222222222222225,2.5839285714285714,0.8222222222222223,0.4178571428571428,14.444444444444445,14.65625
11/18/2022,San Francisco,3-0,3.0,41.0,7.0,81.0,0.42,39.0,6.0,11.0,39.0,49.0,7.0,2.0,11.0,0.0,7.5,54.5,0.0,San Francisco,3,13.666666666666666,2.333333333333333,27.0,13.0,2.0,3.6666666666666665,13.0,2.333333333333333,0.6666666666666666,3.6666666666666665,0.0,18.166666666666668,12.28888888888889,11.71206896551724,4.4,4.456321839080459,32.11111111111111,31.214942528735637,0.24133333333333332,0.22486206896551728,11.755555555555555,10.866666666666667,0.8222222222222223,1.412068965517241,2.511111111111111,2.274137931034483,12.111111111111112,11.885632183908044,0.8000000000000002,0.2689655172413793,3.0666666666666664,2.618965517241379,0.5555555555555556,0.41034482758620683,15.444444444444445,14.702586206896552
11/22/2022,@ Saint Mary's (CA),3-1,4.0,58.0,15.0,120.0,0.358,55.0,14.0,8.0,53.0,73.0,6.0,0.0,10.0,0.0,5.0,77.0,1.0,Saint Mary's ,4,14.5,3.75,30.0,13.75,3.5,2.0,13.25,1.5,0.0,2.5,0.0,19.25,13.622222222222222,11.777222222222223,3.5111111111111106,4.385555555555555,31.0,31.07444444444445,0.33,0.2313666666666667,13.200000000000001,10.937777777777777,1.2666666666666666,1.4316666666666662,2.6222222222222222,2.320555555555556,13.333333333333334,11.922777777777776,1.0222222222222224,0.28222222222222215,2.9555555555555557,2.6538888888888885,0.3333333333333333,0.3966666666666666,17.38888888888889,14.818055555555556
12/02/2022,@ Portland St.,3-1,4.0,54.0,22.0,142.0,0.225,52.0,6.0,14.0,55.0,86.0,6.0,3.0,16.0,2.0,11.0,71.0,0.0,Portland St.,4,13.5,5.5,35.5,13.0,1.5,3.5,13.75,1.5,0.75,4.0,0.5,17.75,13.322222222222223,11.86505376344086,3.4277777777777776,4.36505376344086,28.599999999999998,31.039784946236562,0.3473333333333333,0.23545161290322583,12.716666666666667,11.028494623655913,2.3,1.4983870967741932,2.5555555555555554,2.310215053763441,12.683333333333335,11.96559139784946,0.5555555555555557,0.27311827956989243,3.255555555555556,2.6489247311827957,0.06666666666666667,0.38387096774193546,17.805555555555557,14.961021505376344
12/03/2022,"Pacific @ Portland, OR",1-3,4.0,38.0,20.0,108.0,0.167,38.0,5.0,10.0,41.0,85.0,15.0,1.0,8.0,2.0,5.0,48.0,1.0,Pacific,4,9.5,5.0,27.0,9.5,1.25,2.5,10.25,3.75,0.25,2.0,0.5,12.0,13.888888888888888,11.916145833333333,3.8611111111111107,4.400520833333333,30.833333333333332,31.17916666666667,0.3343333333333333,0.235125,13.25,11.090104166666666,2.3333333333333335,1.4984374999999996,3.0555555555555554,2.3473958333333336,13.333333333333334,12.021354166666665,0.4722222222222223,0.2880208333333333,3.388888888888889,2.691145833333333,0.16666666666666666,0.38749999999999996,18.38888888888889,15.048177083333334
