date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2022,Manhattan,3-0,3.0,45.0,12.0,92.0,0.359,43.0,6.0,1.0,48.0,30.0,0.0,1.0,10.0,0.0,6.0,57.0,0.0,Manhattan,3,15.0,4.0,30.666666666666668,14.333333333333334,2.0,0.3333333333333333,16.0,0.0,0.3333333333333333,3.333333333333333,0.0,19.0,10.655555555555557,10.034848484848485,5.355555555555555,5.240909090909091,28.277777777777775,27.196969696969692,0.18599999999999997,0.15845454545454543,10.327777777777778,9.453030303030303,0.7722222222222221,1.1878787878787878,1.6500000000000004,1.7454545454545454,10.633333333333333,11.203030303030305,0.5055555555555555,0.3045454545454545,2.0,2.196969696969697,0.45,0.28939393939393937,12.933333333333332,12.625757575757575
09/18/2022,Iona,3-0,3.0,48.0,13.0,121.0,0.289,45.0,6.0,4.0,66.0,56.0,7.0,1.0,10.0,0.0,6.0,60.0,1.0,Iona,3,16.0,4.333333333333333,40.333333333333336,15.0,2.0,1.3333333333333333,22.0,2.333333333333333,0.3333333333333333,3.333333333333333,0.0,20.0,11.722222222222221,10.448611111111111,5.222222222222222,5.1375,28.5,27.48611111111111,0.2233333333333333,0.17516666666666666,11.305555555555557,9.859722222222222,0.9722222222222223,1.2555555555555553,1.027777777777778,1.6277777777777775,11.5,11.60277777777778,0.4166666666666667,0.3069444444444444,1.7777777777777777,2.2916666666666665,0.25,0.2652777777777778,14.0,13.156944444444443
09/24/2022,Fairfield,0-3,3.0,33.0,21.0,108.0,0.111,31.0,8.0,6.0,38.0,73.0,7.0,4.0,0.0,0.0,4.0,45.0,3.0,Fairfield,3,11.0,7.0,36.0,10.333333333333334,2.6666666666666665,2.0,12.666666666666666,2.333333333333333,1.3333333333333333,0.0,0.0,15.0,13.833333333333334,10.875641025641025,4.777777777777778,5.075641025641025,33.5,28.47435897435897,0.26699999999999996,0.1839230769230769,13.194444444444443,10.255128205128205,1.4166666666666667,1.3128205128205126,0.8055555555555555,1.605128205128205,15.833333333333334,12.402564102564103,0.3055555555555556,0.308974358974359,2.888888888888889,2.3717948717948714,0.25,0.24487179487179486,17.0,13.683333333333334
09/25/2022,Quinnipiac,3-0,3.0,46.0,19.0,103.0,0.262,43.0,6.0,5.0,42.0,61.0,9.0,1.0,4.0,0.0,3.0,55.0,1.0,Quinnipiac,3,15.333333333333334,6.333333333333333,34.333333333333336,14.333333333333334,2.0,1.6666666666666667,14.0,3.0,0.3333333333333333,1.3333333333333333,0.0,18.33333333333333,14.0,10.88452380952381,5.111111111111111,5.213095238095238,35.666666666666664,29.01190476190476,0.25299999999999995,0.17871428571428574,13.222222222222221,10.260714285714286,2.2222222222222223,1.4095238095238094,1.222222222222222,1.633333333333333,16.88888888888889,12.421428571428573,0.6666666666666666,0.3821428571428571,2.222222222222222,2.202380952380952,0.0,0.22738095238095238,18.0,13.777380952380952
10/01/2022,@ Saint Peter's,3-0,3.0,47.0,15.0,99.0,0.323,45.0,6.0,5.0,48.0,48.0,7.0,0.0,8.0,1.0,4.0,57.0,0.0,Saint Peter's,3,15.666666666666666,5.0,33.0,15.0,2.0,1.6666666666666667,16.0,2.333333333333333,0.0,2.6666666666666665,0.3333333333333333,19.0,14.111111111111112,11.181111111111111,5.888888888888888,5.2877777777777775,36.88888888888889,29.366666666666664,0.22066666666666665,0.1842666666666667,13.222222222222223,10.532222222222224,2.2222222222222223,1.4488888888888887,1.6666666666666667,1.6355555555555554,16.22222222222222,12.526666666666667,0.6666666666666666,0.37888888888888883,1.5555555555555554,2.1444444444444444,0.0,0.2122222222222222,17.777777777777775,14.08111111111111
10/02/2022,@ Rider,3-2,5.0,62.0,25.0,167.0,0.222,58.0,8.0,11.0,79.0,92.0,6.0,3.0,10.0,5.0,8.0,78.0,1.0,Rider,5,12.4,5.0,33.4,11.6,1.6,2.2,15.8,1.2,0.6,2.0,1.0,15.6,14.0,11.461458333333333,6.111111111111111,5.269791666666666,34.44444444444445,29.593749999999996,0.23199999999999998,0.1929375,13.222222222222223,10.811458333333334,2.2222222222222223,1.4833333333333332,1.777777777777778,1.6375,14.222222222222221,12.74375,0.5555555555555555,0.3552083333333333,1.3333333333333333,2.177083333333333,0.1111111111111111,0.21979166666666666,17.444444444444443,14.388541666666665
10/05/2022,@ Quinnipiac,3-2,5.0,70.0,25.0,165.0,0.273,64.0,6.0,5.0,75.0,93.0,6.0,5.0,8.0,0.0,9.0,85.0,0.0,Quinnipiac,5,14.0,5.0,33.0,12.8,1.2,1.0,15.0,1.2,1.0,1.6,0.0,17.0,14.466666666666667,11.516666666666666,5.444444444444444,5.253921568627451,33.577777777777776,29.817647058823525,0.26899999999999996,0.19464705882352942,13.644444444444444,10.857843137254903,1.8666666666666665,1.4901960784313726,1.8444444444444443,1.6705882352941175,15.266666666666666,12.923529411764706,0.31111111111111117,0.36960784313725487,2.0,2.1666666666666665,0.4444444444444444,0.2656862745098039,17.644444444444442,14.459803921568625
10/08/2022,Siena,1-3,4.0,56.0,28.0,146.0,0.192,53.0,3.0,7.0,64.0,84.0,7.0,1.0,10.0,1.0,6.0,65.0,1.0,Siena,4,14.0,7.0,36.5,13.25,0.75,1.75,16.0,1.75,0.25,2.5,0.25,16.25,14.02222222222222,11.65462962962963,5.0,5.239814814814815,33.13333333333333,29.994444444444436,0.27266666666666667,0.199,13.133333333333333,10.965740740740742,1.6000000000000003,1.4740740740740739,1.6222222222222225,1.6333333333333333,15.6,13.03888888888889,0.5333333333333334,0.40462962962962956,2.088888888888889,2.135185185185185,0.4444444444444444,0.25092592592592594,17.2,14.600925925925923
10/12/2022,@ Fairfield,3-2,5.0,61.0,24.0,162.0,0.228,58.0,5.0,10.0,68.0,86.0,3.0,0.0,22.0,1.0,11.0,77.0,2.0,Fairfield,5,12.2,4.8,32.4,11.6,1.0,2.0,13.6,0.6,0.0,4.4,0.2,15.4,13.466666666666667,11.778070175438597,5.666666666666667,5.332456140350877,34.300000000000004,30.336842105263152,0.22899999999999998,0.19863157894736844,12.549999999999999,11.085964912280703,1.1833333333333336,1.4359649122807017,1.6500000000000001,1.6394736842105262,15.6,13.194736842105264,0.6166666666666668,0.3964912280701754,2.033333333333333,2.1543859649122807,0.4166666666666667,0.25087719298245614,16.283333333333335,14.68771929824561
10/15/2022,Canisius,1-3,4.0,58.0,38.0,182.0,0.11,56.0,4.0,7.0,87.0,94.0,8.0,0.0,8.0,0.0,4.0,66.0,0.0,Canisius,4,14.5,9.5,45.5,14.0,1.0,1.75,21.75,2.0,0.0,2.0,0.0,16.5,13.4,11.799166666666666,5.6000000000000005,5.305833333333333,33.96666666666667,30.43999999999999,0.23099999999999998,0.20010000000000003,12.549999999999999,11.111666666666668,0.9833333333333334,1.4141666666666666,1.5833333333333333,1.6575,14.866666666666667,13.215,0.41666666666666674,0.3766666666666666,2.8333333333333335,2.2666666666666666,0.15,0.24833333333333335,16.216666666666665,14.72333333333333
10/16/2022,Niagara,3-1,4.0,58.0,21.0,156.0,0.237,54.0,4.0,5.0,78.0,80.0,7.0,2.0,12.0,0.0,8.0,70.0,2.0,Niagara,4,14.5,5.25,39.0,13.5,1.0,1.25,19.5,1.75,0.5,3.0,0.0,17.5,13.566666666666668,11.927777777777777,7.1000000000000005,5.5055555555555555,38.13333333333333,31.15714285714285,0.17666666666666664,0.19580952380952385,12.950000000000001,11.24920634920635,0.9166666666666669,1.3944444444444444,1.8333333333333333,1.6619047619047618,17.116666666666667,13.621428571428572,0.08333333333333341,0.3587301587301587,2.966666666666667,2.253968253968254,0.15,0.2365079365079365,16.05,14.807936507936503
10/22/2022,@ Iona,2-3,5.0,56.0,32.0,173.0,0.139,54.0,4.0,4.0,82.0,91.0,9.0,2.0,20.0,1.0,12.0,72.0,2.0,Iona,5,11.2,6.4,34.6,10.8,0.8,0.8,16.4,1.8,0.4,4.0,0.2,14.4,13.733333333333334,12.04469696969697,6.516666666666667,5.493939393939393,38.96666666666667,31.513636363636355,0.19166666666666665,0.19768181818181824,13.033333333333333,11.351515151515152,1.0,1.3765151515151515,1.6666666666666667,1.643181818181818,18.283333333333335,13.888636363636364,0.16666666666666674,0.36515151515151506,3.1333333333333333,2.2878787878787876,0.06666666666666667,0.22575757575757577,16.466666666666665,14.930303030303026
10/23/2022,@ Manhattan,3-1,4.0,61.0,22.0,130.0,0.3,59.0,4.0,3.0,55.0,76.0,4.0,1.0,28.0,2.0,15.0,80.0,0.0,Manhattan,4,15.25,5.5,32.5,14.75,1.0,0.75,13.75,1.0,0.25,7.0,0.5,20.0,13.399999999999999,12.007971014492753,7.05,5.533333333333333,39.699999999999996,31.647826086956517,0.162,0.19513043478260875,12.766666666666666,11.327536231884059,0.9333333333333336,1.3514492753623188,1.2666666666666666,1.6065217391304345,19.216666666666665,13.997826086956522,0.3000000000000001,0.3666666666666666,3.0,2.36231884057971,0.06666666666666667,0.22463768115942032,16.133333333333333,14.907246376811589
10/29/2022,Rider,3-1,4.0,49.0,21.0,125.0,0.224,49.0,7.0,4.0,70.0,62.0,4.0,2.0,10.0,2.0,7.0,63.0,2.0,Rider,4,12.25,5.25,31.25,12.25,1.75,1.0,17.5,1.0,0.5,2.5,0.5,15.75,13.649999999999999,12.143055555555556,5.716666666666666,5.531944444444444,35.36666666666667,31.683333333333326,0.2253333333333333,0.19950000000000004,13.016666666666666,11.47013888888889,0.9333333333333336,1.3368055555555554,0.9333333333333332,1.570833333333333,16.55,13.987499999999999,0.38333333333333347,0.3618055555555555,4.666666666666667,2.5555555555555554,0.2333333333333333,0.23611111111111113,17.3,15.11944444444444
10/30/2022,Saint Peter's,3-0,3.0,42.0,13.0,87.0,0.333,42.0,8.0,5.0,43.0,48.0,2.0,3.0,10.0,1.0,8.0,58.0,0.0,Saint Peter's,3,14.0,4.333333333333333,29.0,14.0,2.6666666666666665,1.6666666666666667,14.333333333333334,0.6666666666666666,1.0,3.333333333333333,0.3333333333333333,19.33333333333333,12.899999999999999,12.147333333333334,5.716666666666666,5.520666666666666,32.78333333333333,31.665999999999993,0.22099999999999997,0.20048000000000005,12.6,11.501333333333335,1.1833333333333336,1.353333333333333,0.85,1.5479999999999998,15.883333333333333,14.128,0.38333333333333347,0.3673333333333333,4.5,2.5533333333333332,0.39999999999999997,0.24666666666666667,16.716666666666665,15.144666666666662
11/05/2022,@ Siena,3-0,3.0,31.0,16.0,90.0,0.167,27.0,7.0,0.0,37.0,52.0,4.0,6.0,14.0,1.0,13.0,51.0,0.0,Siena,3,10.333333333333334,5.333333333333333,30.0,9.0,2.333333333333333,0.0,12.333333333333334,1.3333333333333333,2.0,4.666666666666667,0.3333333333333333,17.0,13.833333333333334,12.218589743589744,5.027777777777778,5.475,30.916666666666668,31.56346153846153,0.2856666666666667,0.20557692307692313,13.666666666666666,11.597435897435899,1.8055555555555556,1.4038461538461535,1.138888888888889,1.5525641025641024,15.194444444444445,14.135897435897435,0.5833333333333334,0.3916666666666666,4.277777777777778,2.583333333333333,0.4444444444444444,0.25,18.36111111111111,15.305769230769226
11/12/2022,@ Niagara,3-0,3.0,44.0,21.0,132.0,0.174,39.0,6.0,3.0,72.0,54.0,3.0,2.0,6.0,0.0,5.0,55.0,0.0,Niagara,3,14.666666666666666,7.0,44.0,13.0,2.0,1.0,24.0,1.0,0.6666666666666666,2.0,0.0,18.33333333333333,12.194444444444445,12.148765432098765,4.972222222222222,5.469753086419753,30.083333333333332,31.50555555555555,0.24133333333333332,0.2041481481481482,11.75,11.501234567901236,2.25,1.4382716049382713,0.888888888888889,1.4950617283950616,14.722222222222223,14.069135802469134,1.1666666666666667,0.4512345679012345,3.5,2.6604938271604937,0.38888888888888884,0.25308641975308643,17.36111111111111,15.368518518518513
11/13/2022,@ Canisius,3-0,3.0,44.0,15.0,107.0,0.271,43.0,10.0,2.0,56.0,52.0,7.0,1.0,9.0,0.0,5.5,59.5,0.0,Canisius,3,14.666666666666666,5.0,35.666666666666664,14.333333333333334,3.333333333333333,0.6666666666666666,18.666666666666668,2.333333333333333,0.3333333333333333,3.0,0.0,19.83333333333333,13.0,12.238690476190476,5.5555555555555545,5.524404761904762,34.333333333333336,31.95178571428571,0.22466666666666665,0.20307142857142862,12.0,11.554761904761905,2.3333333333333335,1.4583333333333333,0.888888888888889,1.4773809523809522,16.88888888888889,14.423809523809522,1.2222222222222223,0.45892857142857135,3.3333333333333335,2.636904761904762,0.2222222222222222,0.24404761904761904,18.222222222222218,15.474404761904756
11/17/2022,"Rider @ Kissimmee, FL",0-3,3.0,32.0,16.0,101.0,0.158,30.0,6.0,0.0,38.0,70.0,6.0,0.0,2.0,1.0,1.0,39.0,1.0,Rider,3,10.666666666666666,5.333333333333333,33.666666666666664,10.0,2.0,0.0,12.666666666666666,2.0,0.0,0.6666666666666666,0.3333333333333333,13.0,13.222222222222223,12.322413793103449,5.777777777777779,5.50632183908046,36.55555555555555,32.07988505747126,0.204,0.20541379310344834,12.111111111111112,11.650574712643678,2.5555555555555554,1.5229885057471264,0.5555555555555555,1.4494252873563216,18.333333333333332,14.570114942528734,1.0,0.4545977011494252,3.2222222222222228,2.6494252873563218,0.1111111111111111,0.23563218390804597,18.388888888888886,15.624712643678155
