date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/07/2022,@ St. John's (NY),3-0,3.0,46.0,21.0,115.0,0.217,43.0,4.0,0.0,47.0,62.0,2.0,5.0,12.0,4.0,11.0,61.0,0.0,St. John's ,3,15.333333333333334,7.0,38.333333333333336,14.333333333333334,1.3333333333333333,0.0,15.666666666666666,0.6666666666666666,1.6666666666666667,4.0,1.3333333333333333,20.33333333333333,15.305555555555555,13.447777777777778,3.8333333333333335,3.9133333333333336,34.86111111111111,31.965555555555557,0.327,0.2814666666666667,13.666666666666666,12.282222222222222,1.1388888888888888,1.6544444444444442,1.972222222222222,1.6555555555555557,16.583333333333332,14.635555555555555,0.6388888888888888,0.5044444444444445,3.0555555555555554,2.766666666666667,0.8333333333333334,0.5555555555555555,18.61111111111111,16.99
10/08/2022,@ Seton Hall,3-0,3.0,47.0,16.0,103.0,0.301,46.0,6.0,4.0,45.0,50.0,5.0,1.0,6.0,0.0,4.0,57.0,0.0,Seton Hall,3,15.666666666666666,5.333333333333333,34.333333333333336,15.333333333333334,2.0,1.3333333333333333,15.0,1.6666666666666667,0.3333333333333333,2.0,0.0,19.0,15.0,13.565625,5.0,4.10625,34.88888888888889,32.36354166666667,0.2883333333333333,0.2774375,13.444444444444445,12.410416666666666,1.3333333333333333,1.6343749999999997,1.5555555555555554,1.5520833333333335,15.222222222222221,14.7,0.7777777777777778,0.5770833333333334,3.5555555555555554,2.8437500000000004,1.1111111111111112,0.6041666666666666,18.888888888888886,17.19895833333333
10/14/2022,@ Creighton,2-3,5.0,59.0,21.0,184.0,0.207,54.0,3.0,3.0,85.0,101.0,6.0,2.0,8.0,5.0,6.0,68.0,0.0,Creighton,5,11.8,4.2,36.8,10.8,0.6,0.6,17.0,1.2,0.4,1.6,1.0,13.6,15.777777777777777,13.68921568627451,5.333333333333333,4.17843137254902,36.111111111111114,32.47941176470589,0.291,0.2788235294117647,14.444444444444443,12.58235294117647,1.2222222222222223,1.6558823529411761,1.111111111111111,1.5392156862745099,15.666666666666666,14.717647058823529,0.6666666666666669,0.5627450980392158,3.1111111111111107,2.794117647058824,0.6666666666666666,0.5686274509803921,19.222222222222218,17.30490196078431
10/16/2022,@ Xavier,3-0,3.0,51.0,12.0,118.0,0.331,46.0,6.0,8.0,51.0,62.0,3.0,2.0,8.0,0.0,6.0,63.0,0.0,Xavier,3,17.0,4.0,39.333333333333336,15.333333333333334,2.0,2.6666666666666665,17.0,1.0,0.6666666666666666,2.6666666666666665,0.0,21.0,14.266666666666666,13.58425925925926,5.51111111111111,4.17962962962963,36.48888888888889,32.71944444444445,0.24166666666666667,0.2748333333333333,13.488888888888889,12.483333333333334,1.3111111111111111,1.597222222222222,0.6444444444444444,1.4870370370370372,15.888888888888888,14.844444444444443,0.8000000000000002,0.5537037037037038,2.533333333333333,2.7277777777777783,0.7777777777777778,0.5925925925925926,17.644444444444442,17.09907407407407
10/21/2022,Seton Hall,3-0,3.0,39.0,10.0,79.0,0.367,39.0,3.0,4.0,46.0,30.0,2.0,1.0,8.0,1.0,5.0,47.0,0.0,Seton Hall,3,13.0,3.333333333333333,26.33333333333333,13.0,1.0,1.3333333333333333,15.333333333333334,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,15.666666666666666,14.822222222222223,13.764035087719298,4.511111111111111,4.170175438596491,36.82222222222222,33.06754385964913,0.2796666666666667,0.27778947368421053,13.822222222222223,12.633333333333335,1.5333333333333334,1.6184210526315788,1.5333333333333332,1.549122807017544,16.333333333333332,14.957894736842105,0.4666666666666666,0.5596491228070176,2.088888888888889,2.724561403508772,0.3333333333333335,0.5614035087719298,17.866666666666664,17.304385964912278
10/22/2022,St. John's (NY),3-0,3.0,43.0,11.0,99.0,0.323,38.0,2.0,3.0,36.0,57.0,4.0,3.0,20.0,1.0,13.0,58.0,0.0,St. John's ,3,14.333333333333334,3.6666666666666665,33.0,12.666666666666666,0.6666666666666666,1.0,12.0,1.3333333333333333,1.0,6.666666666666667,0.3333333333333333,19.33333333333333,13.933333333333332,13.725833333333332,3.8444444444444437,4.128333333333333,34.15555555555556,32.73083333333334,0.3016666666666667,0.28225,13.044444444444444,12.651666666666667,1.2000000000000002,1.5875,1.5333333333333332,1.5383333333333336,16.444444444444446,14.976666666666665,0.4666666666666666,0.5483333333333335,2.3111111111111113,2.7216666666666667,0.4444444444444446,0.55,16.755555555555553,17.2225
10/26/2022,@ DePaul,3-2,5.0,75.0,24.0,181.0,0.282,68.0,6.0,8.0,76.0,103.0,4.0,2.0,20.0,0.0,12.0,93.0,1.0,DePaul,5,15.0,4.8,36.2,13.6,1.2,1.6,15.2,0.8,0.4,4.0,0.0,18.6,14.777777777777779,13.754761904761903,3.6666666666666665,4.106349206349206,32.888888888888886,32.7436507936508,0.3403333333333334,0.2841904761904762,13.666666666666666,12.652380952380955,1.2222222222222223,1.5436507936507935,1.6666666666666667,1.5126984126984129,14.777777777777779,14.834920634920634,0.6666666666666666,0.5698412698412699,4.0,2.9095238095238094,0.22222222222222235,0.5396825396825398,18.666666666666664,17.323015873015873
10/28/2022,@ Butler,3-0,3.0,54.0,13.0,126.0,0.325,51.0,4.0,8.0,54.0,58.0,1.0,2.0,6.0,0.0,5.0,63.0,1.0,Butler,3,18.0,4.333333333333333,42.0,17.0,1.3333333333333333,2.6666666666666665,18.0,0.3333333333333333,0.6666666666666666,2.0,0.0,21.0,14.111111111111112,13.811363636363636,3.933333333333333,4.137878787878788,31.844444444444445,32.90075757575758,0.324,0.2840909090909091,13.088888888888889,12.695454545454549,0.9555555555555557,1.528030303030303,1.3111111111111111,1.5166666666666666,14.177777777777777,14.85151515151515,0.5777777777777778,0.5621212121212122,4.444444444444444,2.959090909090909,0.22222222222222235,0.5151515151515151,17.866666666666664,17.381060606060604
11/04/2022,Georgetown,3-0,3.0,40.0,10.0,82.0,0.366,39.0,12.0,6.0,33.0,35.0,2.0,1.0,10.0,1.0,6.0,58.0,1.0,Georgetown,3,13.333333333333334,3.333333333333333,27.33333333333333,13.0,4.0,2.0,11.0,0.6666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,19.33333333333333,15.777777777777779,13.993478260869564,4.266666666666666,4.146376811594203,37.06666666666667,33.29637681159421,0.31,0.2858695652173914,14.422222222222222,12.882608695652177,1.0666666666666667,1.5195652173913046,1.7555555555555555,1.5666666666666667,15.066666666666665,14.988405797101448,0.6888888888888888,0.5666666666666668,4.222222222222222,2.917391304347826,0.11111111111111126,0.4927536231884058,19.644444444444442,17.53840579710145
11/05/2022,Villanova,3-0,3.0,45.0,20.0,103.0,0.243,40.0,11.0,2.0,50.0,53.0,3.0,1.0,8.0,2.0,5.0,61.0,1.0,Villanova,3,15.0,6.666666666666667,34.333333333333336,13.333333333333334,3.6666666666666665,0.6666666666666666,16.666666666666668,1.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,20.33333333333333,15.444444444444445,13.96597222222222,4.155555555555555,4.1125,35.17777777777778,33.04791666666667,0.32433333333333336,0.28920833333333335,14.533333333333333,12.887500000000003,2.1777777777777776,1.6229166666666668,2.088888888888889,1.5847222222222221,14.733333333333333,14.822222222222221,0.4666666666666666,0.5569444444444446,3.1111111111111107,2.934722222222222,0.11111111111111126,0.48611111111111116,19.644444444444442,17.613194444444442
11/12/2022,@ Providence,3-0,3.0,39.0,11.0,93.0,0.301,35.0,8.0,6.0,48.0,45.0,3.0,2.0,4.0,0.0,4.0,51.0,0.0,Providence,3,13.0,3.6666666666666665,31.0,11.666666666666666,2.6666666666666665,2.0,16.0,1.0,0.6666666666666666,1.3333333333333333,0.0,17.0,15.444444444444445,14.007333333333332,4.777777777777778,4.214666666666666,34.55555555555555,33.09933333333334,0.3113333333333333,0.28736000000000006,14.444444444444445,12.905333333333335,3.0,1.7046666666666668,1.7777777777777777,1.5479999999999998,15.222222222222223,14.895999999999999,0.4444444444444444,0.5480000000000002,2.6666666666666665,2.924,0.3333333333333335,0.49333333333333335,20.222222222222218,17.721999999999998
11/13/2022,@ UConn,3-0,3.0,49.0,13.0,111.0,0.324,48.0,4.0,9.0,49.0,53.0,2.0,5.0,8.0,0.0,9.0,62.0,0.0,UConn,3,16.333333333333332,4.333333333333333,37.0,16.0,1.3333333333333333,3.0,16.333333333333332,0.6666666666666666,1.6666666666666667,2.6666666666666665,0.0,20.666666666666668,13.777777777777779,13.968589743589742,4.555555555555556,4.193589743589744,30.888888888888886,33.01858974358975,0.30333333333333334,0.2878846153846154,12.666666666666666,12.85769230769231,3.4444444444444446,1.7416666666666667,1.5555555555555554,1.5653846153846152,14.555555555555557,14.938461538461537,0.4444444444444444,0.5525641025641026,2.444444444444444,2.8628205128205124,0.3333333333333335,0.4743589743589744,18.888888888888886,17.694230769230767
11/18/2022,Xavier,3-1,4.0,66.0,14.0,145.0,0.359,61.0,10.0,4.0,73.0,74.0,7.0,1.0,8.0,4.0,5.0,81.0,1.0,Xavier,4,16.5,3.5,36.25,15.25,2.5,1.0,18.25,1.75,0.25,2.0,1.0,20.25,14.777777777777777,14.05617283950617,4.888888888888888,4.1987654320987655,34.111111111111114,33.16604938271606,0.2893333333333334,0.28922222222222227,13.666666666666666,12.974074074074077,2.555555555555556,1.7265432098765432,1.8888888888888886,1.6185185185185185,16.333333333333332,14.990123456790123,0.888888888888889,0.5938271604938272,2.222222222222222,2.855555555555555,0.22222222222222235,0.45679012345679015,19.333333333333332,17.80432098765432
11/19/2022,Creighton,3-0,3.0,44.0,13.0,113.0,0.274,42.0,9.0,5.0,57.0,55.0,0.0,1.0,8.0,2.0,5.0,58.0,0.0,Creighton,3,14.666666666666666,4.333333333333333,37.66666666666666,14.0,3.0,1.6666666666666667,19.0,0.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,19.33333333333333,15.277777777777777,14.143452380952379,3.8333333333333335,4.173809523809523,34.75,33.276190476190486,0.328,0.29171428571428576,14.305555555555555,13.055357142857146,2.1666666666666665,1.7541666666666667,2.0,1.5964285714285713,16.86111111111111,15.106547619047618,0.861111111111111,0.5815476190476191,2.0,2.8249999999999997,0.3333333333333335,0.4761904761904762,19.305555555555557,17.891666666666666
11/25/2022,"UConn @ Omaha, NE",3-0,3.0,44.0,13.0,88.0,0.352,42.0,8.0,6.0,41.0,45.0,2.0,3.0,12.0,1.0,9.0,61.0,0.0,UConn,3,14.666666666666666,4.333333333333333,29.33333333333333,14.0,2.6666666666666665,2.0,13.666666666666666,0.6666666666666666,1.0,4.0,0.3333333333333333,20.33333333333333,15.83333333333333,14.161494252873561,4.055555555555555,4.179310344827586,36.97222222222222,33.42758620689656,0.319,0.2911034482758621,15.083333333333334,13.08793103448276,2.277777777777778,1.797126436781609,1.8888888888888886,1.5988505747126434,17.86111111111111,15.240804597701148,0.75,0.5729885057471265,2.444444444444444,2.8195402298850576,0.5555555555555557,0.4827586206896552,20.083333333333332,17.941379310344825
11/26/2022,Creighton,2-3,5.0,74.0,21.0,201.0,0.264,71.0,6.0,11.0,90.0,105.0,5.0,0.0,14.0,6.0,7.0,87.0,0.0,Creighton,5,14.8,4.2,40.2,14.2,1.2,2.2,18.0,1.0,0.0,2.8,1.2,17.4,15.277777777777777,14.178333333333333,4.0555555555555545,4.184444444444444,34.41666666666666,33.29111111111112,0.3283333333333333,0.29313333333333336,14.416666666666666,13.118333333333336,2.7222222222222228,1.826111111111111,1.5555555555555554,1.612222222222222,16.97222222222222,15.188333333333333,0.5277777777777778,0.5872222222222222,2.888888888888889,2.858888888888889,0.6666666666666669,0.4777777777777778,19.972222222222218,18.02111111111111
12/01/2022,Ball St.,3-0,3.0,47.0,9.0,103.0,0.369,43.0,9.0,6.0,44.0,49.0,5.0,1.0,4.0,3.0,3.0,59.0,0.0,Ball St.,3,15.666666666666666,3.0,34.333333333333336,14.333333333333334,3.0,2.0,14.666666666666666,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0,19.666666666666668,14.71111111111111,14.198387096774193,4.288888888888889,4.184946236559139,35.73333333333333,33.513978494623665,0.29666666666666663,0.29219354838709677,14.066666666666668,13.153225806451614,2.288888888888889,1.8059139784946237,1.9555555555555557,1.6311827956989247,16.88888888888889,15.279032258064515,0.4444444444444444,0.5682795698924731,3.155555555555555,2.856989247311828,0.7333333333333334,0.5010752688172043,19.022222222222215,18.001075268817203
12/02/2022,Georgia Tech,3-0,3.0,46.0,17.0,118.0,0.246,44.0,7.0,4.0,56.0,60.0,2.0,1.0,18.0,2.0,10.0,63.0,2.0,Georgia Tech,3,15.333333333333334,5.666666666666667,39.333333333333336,14.666666666666666,2.333333333333333,1.3333333333333333,18.666666666666668,0.6666666666666666,0.3333333333333333,6.0,0.6666666666666666,21.0,15.044444444444444,14.244270833333333,3.8444444444444437,4.147916666666666,34.62222222222222,33.53958333333334,0.3283333333333333,0.29459375,14.177777777777777,13.190104166666668,2.288888888888889,1.8432291666666667,2.0666666666666664,1.6427083333333332,15.444444444444443,15.259895833333333,0.4444444444444444,0.5609375,2.711111111111111,2.8093749999999997,0.8444444444444447,0.5166666666666666,19.13333333333333,18.053124999999998
12/08/2022,@ Texas,1-3,4.0,39.0,27.0,122.0,0.098,36.0,3.0,6.0,41.0,80.0,10.0,2.0,4.0,1.0,4.0,46.0,0.0,Texas,4,9.75,6.75,30.5,9.0,0.75,1.5,10.25,2.5,0.5,1.0,0.25,11.5,15.266666666666666,14.277272727272727,4.288888888888889,4.193939393939393,37.955555555555556,33.71515151515152,0.293,0.2931212121212121,14.4,13.234848484848486,2.177777777777778,1.8580808080808082,1.8444444444444443,1.6333333333333333,17.11111111111111,15.363131313131314,0.2222222222222222,0.554040404040404,3.3777777777777778,2.906060606060606,0.9555555555555557,0.5212121212121212,19.355555555555554,18.14242424242424
