date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,Jackson St.,3-0,3.0,46.0,7.0,87.0,0.448,39.0,5.0,6.0,39.0,42.0,0.0,3.0,10.0,0.0,8.0,59.0,1.0,Jackson St.,3,15.333333333333334,2.333333333333333,29.0,13.0,1.6666666666666667,2.0,13.0,0.0,1.0,3.333333333333333,0.0,19.666666666666668,14.916666666666664,12.825757575757576,3.388888888888889,4.221212121212121,32.833333333333336,29.663636363636364,0.36133333333333334,0.26581818181818184,12.944444444444443,11.681818181818182,1.861111111111111,1.6893939393939392,1.6388888888888886,1.7984848484848484,13.75,13.47727272727273,0.3055555555555555,0.6287878787878788,1.7222222222222223,2.1545454545454543,0.0,0.18787878787878787,17.944444444444443,16.221212121212123
09/16/2022,Southern Miss.,3-1,4.0,60.0,11.0,141.0,0.348,60.0,6.0,10.0,64.0,67.0,2.0,0.0,12.0,5.0,6.0,72.0,0.0,Southern Miss.,4,15.0,2.75,35.25,15.0,1.5,2.5,16.0,0.5,0.0,3.0,1.25,18.0,15.138888888888888,13.034722222222223,2.8333333333333335,4.063888888888889,32.61111111111111,29.608333333333334,0.39066666666666666,0.281,13.055555555555555,11.791666666666666,1.527777777777778,1.6875,1.861111111111111,1.8152777777777775,14.861111111111112,13.437500000000002,0.4166666666666667,0.6597222222222222,2.1666666666666665,2.2527777777777778,0.0,0.1722222222222222,18.166666666666668,16.508333333333333
09/17/2022,Auburn,2-3,5.0,57.0,20.0,142.0,0.261,55.0,2.0,11.0,52.0,93.0,7.0,3.0,14.0,1.0,10.0,69.0,0.0,Auburn,5,11.4,4.0,28.4,11.0,0.4,2.2,10.4,1.4,0.6,2.8,0.2,13.8,15.555555555555555,13.185897435897438,2.25,3.962820512820513,31.527777777777775,30.042307692307695,0.4266666666666667,0.28615384615384615,13.555555555555555,12.038461538461538,1.6111111111111114,1.6730769230769231,1.9444444444444444,1.8679487179487178,14.111111111111112,13.634615384615387,0.3333333333333333,0.608974358974359,2.3333333333333335,2.31025641025641,0.4166666666666667,0.2551282051282051,18.666666666666668,16.623076923076923
09/23/2022,Central Ark.,3-1,4.0,56.0,12.0,110.0,0.4,51.0,4.0,9.0,49.0,65.0,3.0,4.0,12.0,0.0,10.0,70.0,0.0,Central Ark.,4,14.0,3.0,27.5,12.75,1.0,2.25,12.25,0.75,1.0,3.0,0.0,17.5,13.911111111111111,13.058333333333335,3.0277777777777772,3.9654761904761906,30.883333333333336,29.925,0.35233333333333333,0.28435714285714286,13.0,11.964285714285714,1.1888888888888889,1.582142857142857,2.2333333333333334,1.8916666666666664,13.133333333333333,13.40357142857143,0.5333333333333333,0.6083333333333334,3.0444444444444443,2.345238095238095,0.48333333333333334,0.2511904761904762,17.155555555555555,16.42142857142857
09/24/2022,North Ala.,3-0,3.0,43.0,6.0,79.0,0.468,41.0,7.0,5.0,42.0,34.0,0.0,4.0,10.0,0.0,9.0,59.0,0.0,North Ala.,3,14.333333333333334,2.0,26.33333333333333,13.666666666666666,2.333333333333333,1.6666666666666667,14.0,0.0,1.3333333333333333,3.333333333333333,0.0,19.666666666666668,13.466666666666663,13.121111111111112,3.25,3.901111111111111,30.383333333333336,29.763333333333332,0.3363333333333334,0.2920666666666667,12.916666666666666,12.016666666666667,0.9666666666666667,1.5433333333333332,2.316666666666667,1.9155555555555555,12.883333333333333,13.32666666666667,0.5333333333333333,0.6344444444444445,2.9333333333333336,2.3888888888888884,0.48333333333333334,0.23444444444444443,16.433333333333334,16.493333333333332
09/30/2022,@ Queens (NC),3-0,3.0,48.0,9.0,100.0,0.39,47.0,5.0,6.0,58.0,41.0,4.0,2.0,12.0,0.0,8.0,61.0,2.0,Queens ,3,16.0,3.0,33.333333333333336,15.666666666666666,1.6666666666666667,2.0,19.33333333333333,1.3333333333333333,0.6666666666666666,4.0,0.0,20.33333333333333,13.244444444444442,13.196875000000002,3.0,3.7822916666666666,27.411111111111108,29.54895833333333,0.37633333333333335,0.3030625,12.472222222222221,12.119791666666666,1.2444444444444442,1.5927083333333332,2.038888888888889,1.9,12.216666666666667,13.368750000000002,0.9777777777777777,0.6781250000000001,3.0444444444444443,2.4479166666666665,0.06666666666666667,0.21979166666666666,16.98888888888889,16.691666666666666
10/01/2022,@ Liberty,3-2,5.0,57.0,33.0,164.0,0.146,53.0,5.0,7.0,61.0,92.0,5.0,1.0,16.0,0.0,9.0,71.0,0.0,Liberty,5,11.4,6.6,32.8,10.6,1.0,1.4,12.2,1.0,0.2,3.2,0.0,14.2,14.777777777777777,13.361764705882354,2.6666666666666665,3.7362745098039216,29.055555555555554,29.77156862745098,0.41933333333333334,0.3081764705882353,14.027777777777777,12.32843137254902,1.6666666666666667,1.5970588235294116,1.9722222222222223,1.9058823529411764,15.194444444444443,13.719607843137256,0.9999999999999999,0.6774509803921569,3.444444444444444,2.5392156862745097,0.0,0.2068627450980392,19.166666666666668,16.905882352941177
10/07/2022,Kennesaw St.,0-3,3.0,33.0,15.0,92.0,0.196,30.0,3.0,12.0,34.0,67.0,9.0,1.0,4.0,0.0,3.0,39.0,0.0,Kennesaw St.,3,11.0,5.0,30.666666666666668,10.0,1.0,4.0,11.333333333333334,3.0,0.3333333333333333,1.3333333333333333,0.0,13.0,13.91111111111111,13.25277777777778,3.8666666666666667,3.89537037037037,30.822222222222223,29.939814814814813,0.33466666666666667,0.29916666666666664,13.31111111111111,12.232407407407406,1.6666666666666667,1.5638888888888889,1.6888888888888889,1.8777777777777775,15.177777777777777,13.635185185185186,0.7333333333333333,0.6509259259259259,3.5111111111111106,2.575925925925926,0.0,0.19537037037037036,18.066666666666666,16.755555555555553
10/09/2022,@ Kennesaw St.,0-3,3.0,31.0,18.0,104.0,0.125,30.0,10.0,1.0,40.0,67.0,8.0,3.0,2.0,0.0,4.0,45.0,0.0,Kennesaw St.,3,10.333333333333334,6.0,34.666666666666664,10.0,3.333333333333333,0.3333333333333333,13.333333333333334,2.6666666666666665,1.0,0.6666666666666666,0.0,15.0,12.799999999999997,13.134210526315792,4.866666666666666,3.9535087719298243,32.266666666666666,29.978070175438592,0.244,0.29373684210526313,12.088888888888889,12.114912280701754,1.2222222222222223,1.5342105263157895,2.4666666666666663,1.989473684210526,14.288888888888886,13.514035087719298,0.39999999999999997,0.6342105263157896,2.8444444444444446,2.5105263157894737,0.0,0.1850877192982456,15.844444444444443,16.557894736842105
10/14/2022,Eastern Ky.,3-2,5.0,54.0,22.0,166.0,0.193,51.0,7.0,11.0,70.0,93.0,7.0,3.0,26.0,0.0,16.0,77.0,0.0,Eastern Ky.,5,10.8,4.4,33.2,10.2,1.4,2.2,14.0,1.4,0.6,5.2,0.0,15.4,10.91111111111111,12.994166666666668,5.866666666666667,4.055833333333333,32.71111111111111,30.212499999999995,0.15566666666666665,0.2853,10.2,12.009166666666665,1.7777777777777777,1.6241666666666668,1.9111111111111108,1.9066666666666667,12.28888888888889,13.504999999999999,0.5111111111111111,0.6525000000000001,1.7333333333333334,2.4183333333333334,0.0,0.17583333333333334,14.066666666666668,16.479999999999997
10/15/2022,Bellarmine,3-0,3.0,40.0,8.0,89.0,0.36,36.0,4.0,6.0,46.0,43.0,2.0,2.0,6.0,0.0,5.0,49.0,1.0,Bellarmine,3,13.333333333333334,2.6666666666666665,29.666666666666668,12.0,1.3333333333333333,2.0,15.333333333333334,0.6666666666666666,0.6666666666666666,2.0,0.0,16.333333333333332,10.711111111111109,12.889682539682543,5.133333333333334,4.072222222222222,32.84444444444444,30.3547619047619,0.17133333333333334,0.2809047619047619,10.066666666666665,11.92301587301587,1.9111111111111108,1.6134920634920635,2.1777777777777776,1.9206349206349207,12.888888888888891,13.528571428571427,0.6444444444444445,0.65,2.4,2.550793650793651,0.0,0.16746031746031745,14.466666666666669,16.428571428571427
10/21/2022,"North Florida @ Jacksonville, FL",2-3,5.0,62.0,25.0,185.0,0.2,60.0,5.0,12.0,74.0,95.0,6.0,4.0,12.0,0.0,10.0,77.0,0.0,North Florida,5,12.4,5.0,37.0,12.0,1.0,2.4,14.8,1.2,0.8,2.4,0.0,15.4,11.488888888888887,12.909848484848487,4.355555555555555,4.008333333333334,32.51111111111111,30.323484848484842,0.226,0.2845,10.733333333333333,11.92651515151515,2.022222222222222,1.6007575757575758,1.511111111111111,1.9242424242424243,14.222222222222221,13.610606060606058,0.7555555555555555,0.6507575757575758,2.6222222222222222,2.525757575757576,0.0,0.15984848484848485,15.577777777777778,16.424242424242422
10/22/2022,@ Jacksonville,3-0,3.0,51.0,10.0,98.0,0.418,48.0,7.0,9.0,45.0,48.0,2.0,4.0,4.0,0.0,6.0,64.0,0.0,Jacksonville,3,17.0,3.333333333333333,32.666666666666664,16.0,2.333333333333333,3.0,15.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.0,21.33333333333333,12.177777777777777,12.887681159420291,4.022222222222222,4.051449275362319,33.28888888888889,30.613768115942026,0.25100000000000006,0.2808260869565217,11.399999999999999,11.929710144927537,1.2444444444444445,1.5746376811594203,2.2,1.944927536231884,14.71111111111111,13.662318840579708,0.688888888888889,0.6572463768115943,3.1999999999999997,2.520289855072464,0.0,0.15289855072463768,15.71111111111111,16.379710144927532
10/28/2022,FGCU,2-3,5.0,56.0,26.0,151.0,0.199,54.0,10.0,10.0,68.0,90.0,6.0,0.0,8.0,0.0,4.0,70.0,0.0,FGCU,5,11.2,5.2,30.2,10.8,2.0,2.0,13.6,1.2,0.0,1.6,0.0,14.0,14.244444444444445,13.059027777777779,3.6666666666666665,4.021527777777778,33.111111111111114,30.69930555555555,0.326,0.28654166666666664,13.333333333333334,12.099305555555555,1.5555555555555554,1.6062500000000002,2.466666666666667,1.988888888888889,15.044444444444444,13.718055555555553,0.9333333333333332,0.6854166666666667,1.9111111111111112,2.4708333333333337,0.0,0.14652777777777778,17.688888888888886,16.586111111111105
10/29/2022,Stetson,3-0,3.0,46.0,8.0,105.0,0.362,39.0,5.0,7.0,46.0,46.0,1.0,2.0,8.0,0.0,6.0,57.0,0.0,Stetson,3,15.333333333333334,2.6666666666666665,35.0,13.0,1.6666666666666667,2.333333333333333,15.333333333333334,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,19.0,13.533333333333331,12.984666666666667,4.511111111111111,4.068666666666667,33.288888888888884,30.67933333333333,0.2723333333333333,0.28303999999999996,12.933333333333332,12.047333333333334,1.777777777777778,1.622,2.466666666666667,1.9893333333333334,14.466666666666667,13.713333333333333,0.7111111111111111,0.6579999999999999,1.7777777777777777,2.4360000000000004,0.0,0.14066666666666666,16.911111111111108,16.482666666666663
11/04/2022,@ Lipscomb,3-0,3.0,43.0,9.0,91.0,0.374,41.0,4.0,8.0,36.0,54.0,5.0,1.0,10.0,0.0,6.0,53.0,0.0,Lipscomb,3,14.333333333333334,3.0,30.33333333333333,13.666666666666666,1.3333333333333333,2.6666666666666665,12.0,1.6666666666666667,0.3333333333333333,3.333333333333333,0.0,17.666666666666668,14.511111111111111,13.075,3.733333333333333,4.01474358974359,32.62222222222222,30.845512820512816,0.32633333333333336,0.28607692307692306,13.266666666666666,12.08397435897436,2.0,1.6237179487179487,2.444444444444444,2.0025641025641026,14.644444444444446,13.775641025641024,0.6666666666666666,0.6583333333333333,1.8666666666666665,2.444871794871795,0.0,0.13525641025641025,18.11111111111111,16.579487179487174
11/05/2022,@ Austin Peay,3-0,3.0,55.0,11.0,118.0,0.373,52.0,8.0,8.0,44.0,69.0,4.0,1.0,4.0,1.0,3.0,66.0,0.0,Austin Peay,3,18.33333333333333,3.6666666666666665,39.333333333333336,17.333333333333332,2.6666666666666665,2.6666666666666665,14.666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,22.0,13.62222222222222,13.121604938271604,3.6222222222222222,3.9771604938271605,31.844444444444438,30.82654320987654,0.3116666666666667,0.28933333333333333,12.488888888888887,12.142592592592594,1.6666666666666667,1.6129629629629632,2.3333333333333335,2.0271604938271603,13.644444444444446,13.709876543209875,0.3333333333333333,0.6462962962962963,2.533333333333333,2.477777777777778,0.0,0.1302469135802469,16.88888888888889,16.61975308641975
11/11/2022,North Ala.,3-0,3.0,54.0,12.0,113.0,0.372,46.0,6.0,10.0,57.0,43.0,2.0,0.0,4.0,0.0,2.0,62.0,0.0,North Ala.,3,18.0,4.0,37.66666666666666,15.333333333333334,2.0,3.333333333333333,19.0,0.6666666666666666,0.0,1.3333333333333333,0.0,20.666666666666668,15.999999999999998,13.307738095238093,3.1111111111111107,3.966071428571429,34.888888888888886,31.130357142857143,0.36966666666666664,0.2923214285714285,14.666666666666666,12.32797619047619,1.888888888888889,1.6505952380952382,2.5555555555555554,2.05,14.0,13.744047619047619,0.4444444444444444,0.6351190476190476,2.444444444444444,2.436904761904762,0.1111111111111111,0.1375,19.555555555555557,16.81190476190476
11/13/2022,@ Austin Peay,3-1,4.0,55.0,21.0,127.0,0.268,54.0,8.0,8.0,48.0,75.0,1.0,4.0,8.0,0.0,8.0,71.0,0.0,Austin Peay,4,13.75,5.25,31.75,13.5,2.0,2.0,12.0,0.25,1.0,2.0,0.0,17.75,16.888888888888886,13.469540229885055,3.555555555555556,3.9672413793103454,35.77777777777777,31.35574712643678,0.373,0.2950689655172413,15.444444444444443,12.431609195402299,2.0,1.6626436781609195,2.888888888888889,2.094252873563218,15.222222222222221,13.925287356321839,0.2222222222222222,0.6132183908045976,2.0,2.3988505747126436,0.1111111111111111,0.1327586206896552,20.11111111111111,16.944827586206895
11/17/2022,"Kennesaw St. @ Nashville, TN",2-3,5.0,66.0,24.0,167.0,0.251,66.0,10.0,9.0,68.0,98.0,10.0,0.0,10.0,3.0,5.0,81.0,1.0,Kennesaw St.,5,13.2,4.8,33.4,13.2,2.0,1.8,13.6,2.0,0.0,2.0,0.6,16.2,16.694444444444443,13.478888888888887,4.305555555555556,4.010000000000001,36.25,31.368888888888886,0.3376666666666666,0.29416666666666663,15.388888888888888,12.467222222222222,2.2222222222222223,1.673888888888889,2.6666666666666665,2.091111111111111,15.222222222222221,13.86111111111111,0.4444444444444444,0.6261111111111111,1.5555555555555556,2.3855555555555554,0.1111111111111111,0.12833333333333333,20.13888888888889,16.971666666666664
