date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2022,@ Tennessee St.,0-3,3.0,34.0,20.0,116.0,0.121,32.0,2.0,5.0,54.0,71.0,4.0,1.0,2.0,1.0,2.0,38.0,2.0,Tennessee St.,3,11.333333333333334,6.666666666666667,38.66666666666666,10.666666666666666,0.6666666666666666,1.6666666666666667,18.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,12.666666666666666,11.927777777777777,10.345454545454546,5.2,5.231818181818182,32.07222222222222,29.44545454545455,0.20299999999999999,0.15663636363636366,11.194444444444445,9.409090909090908,1.1500000000000001,1.2893939393939393,1.5666666666666667,1.6818181818181819,11.583333333333334,11.03030303030303,0.4388888888888889,0.2863636363636364,2.3000000000000003,2.6636363636363636,0.5166666666666667,0.40151515151515155,14.666666666666666,13.253030303030302
09/16/2022,"Bethune-Cookman @ Nashville, TN",3-1,4.0,64.0,19.0,139.0,0.324,60.0,6.0,9.0,49.0,82.0,5.0,0.0,14.0,3.0,7.0,77.0,0.0,Bethune-Cookman,4,16.0,4.75,34.75,15.0,1.5,2.25,12.25,1.25,0.0,3.5,0.75,19.25,12.594444444444443,10.427777777777777,5.422222222222222,5.351388888888889,35.072222222222216,30.213888888888892,0.206,0.15366666666666667,11.638888888888888,9.513888888888888,1.038888888888889,1.2374999999999998,1.788888888888889,1.6805555555555556,14.583333333333334,11.611111111111109,0.3277777777777778,0.2902777777777778,1.5222222222222221,2.4972222222222222,0.6277777777777778,0.3958333333333333,14.722222222222221,13.204166666666666
09/16/2022,"Alcorn @ Nashville, TN",3-1,4.0,51.0,24.0,121.0,0.223,48.0,14.0,8.0,58.0,61.0,4.0,0.0,6.0,1.0,3.0,68.0,0.0,Alcorn,4,12.75,6.0,30.25,12.0,3.5,2.0,14.5,1.0,0.0,1.5,0.25,17.0,14.194444444444445,10.856410256410255,5.138888888888888,5.305128205128205,36.388888888888886,30.562820512820515,0.25333333333333335,0.16676923076923078,13.305555555555555,9.935897435897434,1.138888888888889,1.2576923076923074,2.138888888888889,1.7243589743589745,15.333333333333334,11.660256410256409,0.19444444444444442,0.26794871794871794,2.5555555555555554,2.5743589743589745,0.611111111111111,0.4230769230769231,16.805555555555554,13.669230769230769
09/23/2022,Missouri St.,1-3,4.0,47.0,21.0,135.0,0.193,45.0,3.0,9.0,53.0,93.0,6.0,2.0,12.0,0.0,8.0,58.0,1.0,Missouri St.,4,11.75,5.25,33.75,11.25,0.75,2.25,13.25,1.5,0.5,3.0,0.0,14.5,13.361111111111112,10.991666666666665,5.805555555555556,5.354761904761905,34.55555555555555,30.540476190476195,0.22266666666666668,0.1707857142857143,12.555555555555555,10.083333333333332,1.888888888888889,1.4178571428571427,1.9722222222222223,1.744047619047619,14.916666666666666,11.863095238095237,0.1111111111111111,0.2488095238095238,1.8888888888888886,2.4976190476190476,0.4444444444444444,0.4107142857142857,16.305555555555554,13.907142857142857
09/24/2022,Southern Ill.,2-3,5.0,64.0,16.0,162.0,0.296,61.0,5.0,12.0,72.0,101.0,11.0,1.0,16.0,4.0,9.0,78.0,0.0,Southern Ill.,5,12.8,3.2,32.4,12.2,1.0,2.4,14.4,2.2,0.2,3.2,0.8,15.6,13.5,11.042222222222222,5.333333333333333,5.347777777777778,32.916666666666664,30.75444444444445,0.24666666666666667,0.17226666666666668,12.75,10.16111111111111,1.9166666666666667,1.3733333333333333,2.1666666666666665,1.777777777777778,13.333333333333334,11.955555555555554,0.16666666666666666,0.26555555555555554,2.6666666666666665,2.531111111111111,0.3333333333333333,0.38333333333333336,16.916666666666668,13.946666666666665
09/27/2022,@ Murray St.,3-1,4.0,55.0,20.0,141.0,0.248,47.0,8.0,6.0,48.0,85.0,7.0,5.0,12.0,0.0,11.0,74.0,0.0,Murray St.,4,13.75,5.0,35.25,11.75,2.0,1.5,12.0,1.75,1.25,3.0,0.0,18.5,12.433333333333332,11.152083333333334,4.816666666666666,5.213541666666667,32.13333333333333,30.85729166666667,0.2373333333333333,0.18,11.816666666666668,10.288541666666665,1.75,1.3499999999999999,2.216666666666667,1.8166666666666667,14.049999999999999,12.108333333333333,0.2333333333333333,0.26145833333333335,2.566666666666667,2.572916666666667,0.35000000000000003,0.409375,15.700000000000001,14.049999999999999
09/30/2022,Evansville,3-2,5.0,63.0,19.0,158.0,0.278,60.0,5.0,10.0,78.0,96.0,12.0,0.0,18.0,5.0,9.0,77.0,1.0,Evansville,5,12.6,3.8,31.6,12.0,1.0,2.0,15.6,2.4,0.0,3.6,1.0,15.4,12.766666666666666,11.304901960784314,4.483333333333333,5.200980392156863,33.800000000000004,31.115686274509805,0.2456666666666667,0.184,11.733333333333334,10.374509803921567,1.2500000000000002,1.388235294117647,2.0500000000000003,1.7980392156862746,13.216666666666667,12.101960784313725,0.65,0.31960784313725493,3.0666666666666664,2.5980392156862746,0.26666666666666666,0.3852941176470588,16.2,14.311764705882352
10/01/2022,Indiana St.,3-0,3.0,44.0,13.0,110.0,0.282,41.0,8.0,7.0,36.0,61.0,4.0,3.0,6.0,2.0,6.0,58.0,1.0,Indiana St.,3,14.666666666666666,4.333333333333333,36.66666666666666,13.666666666666666,2.6666666666666665,2.333333333333333,12.0,1.3333333333333333,1.0,2.0,0.6666666666666666,19.33333333333333,13.049999999999999,11.376851851851852,4.0,5.1231481481481485,33.083333333333336,31.142592592592596,0.274,0.18922222222222224,11.983333333333334,10.464814814814813,1.3333333333333333,1.3666666666666665,1.9666666666666668,1.8092592592592591,14.0,12.296296296296296,0.48333333333333334,0.30185185185185187,3.266666666666667,2.653703703703704,0.6,0.41944444444444445,16.5,14.372222222222222
10/07/2022,@ UIC,0-3,3.0,27.0,15.0,96.0,0.125,26.0,5.0,5.0,37.0,66.0,2.0,2.0,6.0,2.0,5.0,37.0,0.0,UIC,3,9.0,5.0,32.0,8.666666666666666,1.6666666666666667,1.6666666666666667,12.333333333333334,0.6666666666666666,0.6666666666666666,2.0,0.6666666666666666,12.333333333333334,13.672222222222222,11.549999999999999,4.377777777777777,5.0815789473684205,34.50555555555555,31.433333333333334,0.26933333333333337,0.19410526315789475,12.472222222222221,10.633333333333331,1.888888888888889,1.4350877192982456,1.9444444444444444,1.8368421052631578,13.200000000000001,12.280701754385964,0.75,0.3385964912280702,2.8666666666666667,2.6192982456140355,0.5555555555555555,0.4324561403508772,17.744444444444444,14.633333333333331
10/08/2022,@ Valparaiso,2-3,5.0,56.0,29.0,226.0,0.119,53.0,5.0,6.0,108.0,103.0,6.0,1.0,28.0,3.0,15.0,76.0,0.0,Valparaiso,5,11.2,5.8,45.2,10.6,1.0,1.2,21.6,1.2,0.2,5.6,0.6,15.2,12.088888888888889,11.4225,4.377777777777777,5.0775,33.42222222222222,31.461666666666666,0.22833333333333336,0.19065000000000001,11.444444444444443,10.534999999999998,1.777777777777778,1.4466666666666668,2.0,1.8283333333333331,13.311111111111112,12.283333333333333,0.5555555555555555,0.35500000000000004,2.533333333333333,2.588333333333334,0.7777777777777777,0.44416666666666665,15.688888888888888,14.51833333333333
10/14/2022,@ Southern Ill.,1-3,4.0,51.0,23.0,144.0,0.194,47.0,4.0,7.0,56.0,96.0,9.0,1.0,21.0,0.0,11.5,66.5,3.0,Southern Ill.,4,12.75,5.75,36.0,11.75,1.0,1.75,14.0,2.25,0.25,5.25,0.0,16.625,11.62222222222222,11.411904761904761,5.044444444444444,5.1119047619047615,37.955555555555556,32.11587301587302,0.17533333333333334,0.18723809523809526,10.977777777777776,10.538095238095236,1.777777777777778,1.4253968253968254,1.7333333333333332,1.7984126984126985,15.311111111111112,12.726984126984126,0.6222222222222222,0.34761904761904766,3.1999999999999997,2.7317460317460323,0.6444444444444444,0.45158730158730154,15.62222222222222,14.550793650793647
10/15/2022,@ Missouri St.,0-3,3.0,30.0,22.0,95.0,0.084,30.0,3.0,3.0,33.0,71.0,9.0,0.0,8.0,1.0,4.0,37.0,0.0,Missouri St.,3,10.0,7.333333333333333,31.666666666666668,10.0,1.0,1.0,11.0,3.0,0.0,2.6666666666666665,0.3333333333333333,12.333333333333334,10.983333333333334,11.47272727272727,5.516666666666667,5.140909090909091,37.733333333333334,32.29242424242425,0.14600000000000002,0.18754545454545457,10.338888888888889,10.593181818181817,1.2222222222222223,1.406060606060606,1.538888888888889,1.7962121212121211,15.97777777777778,12.784848484848483,0.37222222222222223,0.3431818181818182,4.283333333333333,2.8462121212121216,0.4222222222222222,0.43106060606060603,14.719444444444443,14.645075757575755
10/21/2022,Illinois St.,0-3,3.0,24.0,17.0,90.0,0.078,24.0,5.0,9.0,31.0,66.0,9.0,1.0,2.0,3.0,2.0,31.0,0.0,Illinois St.,3,8.0,5.666666666666667,30.0,8.0,1.6666666666666667,3.0,10.333333333333334,3.0,0.3333333333333333,0.6666666666666666,1.0,10.333333333333334,11.316666666666668,11.408695652173913,6.294444444444444,5.236231884057971,37.62222222222223,32.26521739130435,0.13233333333333336,0.18304347826086956,10.783333333333333,10.567391304347824,1.0,1.3884057971014492,1.3166666666666667,1.7615942028985507,15.533333333333333,12.707246376811593,0.15,0.32826086956521744,4.5055555555555555,2.83840579710145,0.3111111111111111,0.42681159420289855,14.719444444444443,14.5445652173913
10/22/2022,Bradley,1-3,4.0,53.0,14.0,133.0,0.293,51.0,8.0,7.0,54.0,82.0,10.0,3.0,4.0,2.0,5.0,66.0,0.0,Bradley,4,13.25,3.5,33.25,12.75,2.0,1.75,13.5,2.5,0.75,1.0,0.5,16.5,10.25,11.266666666666666,6.25,5.254166666666666,32.55555555555556,32.170833333333334,0.1186666666666667,0.17866666666666667,9.916666666666666,10.460416666666665,1.2222222222222223,1.4000000000000001,1.9166666666666667,1.8131944444444443,11.777777777777779,12.608333333333333,0.19444444444444442,0.3284722222222222,2.861111111111111,2.7479166666666672,0.4444444444444445,0.45069444444444445,13.097222222222223,14.369097222222218
10/28/2022,@ Drake,0-3,3.0,28.0,20.0,108.0,0.074,27.0,1.0,8.0,39.0,70.0,5.0,1.0,8.0,0.0,5.0,34.0,0.0,Drake,3,9.333333333333334,6.666666666666667,36.0,9.0,0.3333333333333333,2.6666666666666665,13.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,11.333333333333334,10.416666666666666,11.345999999999998,5.5,5.184,31.63888888888889,32.214,0.15166666666666667,0.18324000000000001,10.25,10.551999999999998,1.5555555555555556,1.4240000000000002,1.9166666666666667,1.8106666666666666,11.611111111111112,12.643999999999998,0.3611111111111111,0.3453333333333333,1.4444444444444444,2.678000000000001,0.6111111111111112,0.45266666666666666,13.055555555555557,14.454333333333329
10/29/2022,@ UNI,0-3,3.0,22.0,16.0,84.0,0.071,21.0,3.0,3.0,38.0,70.0,8.0,0.0,11.0,3.0,5.5,30.5,0.0,UNI,3,7.333333333333333,5.333333333333333,28.0,7.0,1.0,1.0,12.666666666666666,2.6666666666666665,0.0,3.6666666666666665,1.0,10.166666666666666,10.194444444444445,11.268589743589741,5.277777777777779,5.24102564102564,33.083333333333336,32.35961538461539,0.14833333333333334,0.17903846153846154,9.916666666666666,10.49230769230769,1.3333333333333333,1.3820512820512822,2.472222222222222,1.8435897435897435,12.277777777777779,12.657692307692306,0.47222222222222215,0.34487179487179487,1.4444444444444444,2.6775641025641033,0.5000000000000001,0.43525641025641026,12.722222222222221,14.334294871794867
11/04/2022,Valparaiso,1-3,4.0,52.0,16.0,155.0,0.232,50.0,4.0,7.0,59.0,88.0,3.0,0.0,14.0,3.0,7.0,63.0,0.0,Valparaiso,4,13.0,4.0,38.75,12.5,1.0,1.75,14.75,0.75,0.0,3.5,0.75,15.75,9.972222222222223,11.122839506172838,5.166666666666667,5.2444444444444445,32.416666666666664,32.19814814814815,0.146,0.17503703703703705,9.583333333333334,10.36296296296296,1.1111111111111114,1.3679012345679014,1.8055555555555554,1.8123456790123456,13.055555555555555,12.658024691358024,0.3611111111111111,0.33209876543209876,2.444444444444444,2.7141975308641983,0.5000000000000001,0.4561728395061728,12.666666666666666,14.179938271604934
11/05/2022,UIC,0-3,3.0,35.0,11.0,95.0,0.253,33.0,1.0,4.0,33.0,64.0,4.0,0.0,8.0,3.0,4.0,40.0,0.0,UIC,3,11.666666666666666,3.6666666666666665,31.666666666666668,11.0,0.3333333333333333,1.3333333333333333,11.0,1.3333333333333333,0.0,2.6666666666666665,1.0,13.333333333333334,9.88888888888889,11.18988095238095,5.333333333333333,5.2,34.25,32.43214285714286,0.12566666666666668,0.17707142857142857,9.5,10.439285714285713,0.777777777777778,1.3547619047619048,1.8055555555555554,1.8101190476190474,13.472222222222221,12.732738095238094,0.1111111111111111,0.32023809523809527,3.2777777777777772,2.742261904761906,0.5833333333333334,0.4666666666666667,12.416666666666666,14.2360119047619
11/11/2022,@ Indiana St.,3-1,4.0,63.0,25.0,163.0,0.233,58.0,5.0,4.0,66.0,85.0,4.0,2.0,16.0,4.0,10.0,78.0,0.0,Indiana St.,4,15.75,6.25,40.75,14.5,1.25,1.0,16.5,1.0,0.5,4.0,1.0,19.5,10.666666666666666,11.206321839080458,4.333333333333333,5.147126436781608,32.80555555555556,32.40574712643678,0.18533333333333335,0.1796896551724138,10.166666666666666,10.45862068965517,0.7777777777777778,1.3195402298850576,1.361111111111111,1.7936781609195402,12.805555555555555,12.672988505747126,0.0,0.30919540229885056,3.277777777777778,2.7396551724137943,0.9166666666666666,0.4850574712643678,13.083333333333334,14.20488505747126
11/12/2022,@ Evansville,0-3,3.0,29.0,18.0,96.0,0.115,26.0,2.0,6.0,41.0,68.0,7.0,0.0,10.0,1.0,5.0,36.0,0.0,Evansville,3,9.666666666666666,6.0,32.0,8.666666666666666,0.6666666666666666,2.0,13.666666666666666,2.333333333333333,0.0,3.333333333333333,0.3333333333333333,12.0,13.472222222222221,11.357777777777777,4.638888888888888,5.183888888888888,37.05555555555556,32.68388888888889,0.23933333333333337,0.18146666666666667,12.666666666666666,10.593333333333332,0.8611111111111113,1.3172222222222225,1.361111111111111,1.7672222222222222,14.083333333333334,12.800555555555555,0.16666666666666666,0.31555555555555553,3.388888888888889,2.7816666666666676,0.9166666666666666,0.5022222222222222,16.194444444444446,14.381388888888885
11/16/2022,Murray St.,1-3,4.0,39.0,21.0,130.0,0.138,37.0,7.0,8.0,49.0,82.0,9.0,0.0,20.0,1.0,10.0,56.0,1.0,Murray St.,4,9.75,5.25,32.5,9.25,1.75,2.0,12.25,2.25,0.0,5.0,0.25,14.0,12.361111111111109,11.303225806451612,5.305555555555555,5.210215053763441,34.80555555555556,32.66182795698925,0.20033333333333336,0.1793225806451613,11.388888888888888,10.531182795698923,0.7500000000000001,1.296236559139785,1.4444444444444444,1.7747311827956989,13.722222222222221,12.828494623655914,0.16666666666666666,0.3053763440860215,3.3333333333333335,2.7994623655913986,0.7777777777777778,0.4967741935483871,14.944444444444445,14.304569892473115
