date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/30/2022,@ Cornell,3-0,3.0,48.0,9.0,96.0,0.406,46.0,1.0,4.0,42.0,47.0,2.0,5.0,6.0,2.0,8.0,57.0,0.0,Cornell,3,16.0,3.0,32.0,15.333333333333334,0.3333333333333333,1.3333333333333333,14.0,0.6666666666666666,1.6666666666666667,2.0,0.6666666666666666,19.0,12.549999999999999,10.63030303030303,5.416666666666667,4.41060606060606,35.46666666666667,30.466666666666665,0.20433333333333334,0.18754545454545457,11.483333333333334,9.77878787878788,1.25,1.2015151515151514,1.95,1.7424242424242424,14.683333333333332,12.798484848484849,0.5666666666666667,0.3772727272727273,4.266666666666667,3.403030303030303,0.2333333333333333,0.1,16.5,13.910606060606058
10/01/2022,@ Columbia,3-0,3.0,44.0,10.0,95.0,0.358,41.0,3.0,6.0,38.0,55.0,2.0,4.0,18.0,3.0,13.0,60.0,3.0,Columbia,3,14.666666666666666,3.333333333333333,31.666666666666668,13.666666666666666,1.0,2.0,12.666666666666666,0.6666666666666666,1.3333333333333333,6.0,1.0,20.0,13.883333333333333,11.077777777777778,4.166666666666667,4.293055555555555,33.300000000000004,30.594444444444445,0.29433333333333334,0.20575000000000002,12.844444444444443,10.241666666666665,1.027777777777778,1.1291666666666667,1.4777777777777779,1.7083333333333333,14.266666666666666,12.89861111111111,0.9555555555555556,0.4847222222222223,3.266666666666667,3.286111111111111,0.37222222222222223,0.14722222222222223,17.5,14.33472222222222
10/07/2022,@ Dartmouth,3-1,4.0,66.0,12.0,151.0,0.358,54.0,3.0,6.0,62.0,79.0,2.0,1.0,16.0,0.0,9.0,78.0,1.0,Dartmouth,4,16.5,3.0,37.75,13.5,0.75,1.5,15.5,0.5,0.25,4.0,0.0,19.5,14.355555555555554,11.353846153846153,3.444444444444444,4.2192307692307685,32.022222222222226,30.676923076923078,0.341,0.21746153846153848,13.4,10.505128205128205,0.7777777777777777,1.1192307692307693,1.9777777777777779,1.7307692307692308,13.155555555555557,12.88076923076923,1.0666666666666667,0.55,4.266666666666667,3.4948717948717944,0.6222222222222222,0.2128205128205128,18.333333333333332,14.770512820512819
10/08/2022,@ Harvard,3-0,3.0,40.0,14.0,85.0,0.306,38.0,11.0,8.0,30.0,49.0,2.0,2.0,2.0,0.0,3.0,54.0,1.0,Harvard,3,13.333333333333334,4.666666666666667,28.33333333333333,12.666666666666666,3.6666666666666665,2.6666666666666665,10.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,18.0,15.722222222222221,11.721428571428572,3.1111111111111107,4.132142857142857,33.80555555555556,31.182142857142857,0.37399999999999994,0.22750000000000004,14.166666666666666,10.719047619047618,0.6944444444444443,1.092857142857143,1.611111111111111,1.7142857142857142,14.055555555555557,13.067857142857141,1.0833333333333333,0.5285714285714286,4.0,3.530952380952381,0.5555555555555556,0.1976190476190476,19.5,15.108333333333333
10/14/2022,Penn,3-0,3.0,45.0,10.0,93.0,0.376,42.0,4.0,4.0,36.0,47.0,4.0,1.0,12.0,1.0,7.0,56.0,0.0,Penn,3,15.0,3.333333333333333,31.0,14.0,1.3333333333333333,1.3333333333333333,12.0,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,18.666666666666668,14.833333333333334,11.828888888888889,3.6666666666666665,4.167777777777777,32.583333333333336,30.99222222222222,0.3406666666666667,0.23273333333333338,13.277777777777777,10.848888888888888,1.8055555555555556,1.2644444444444445,2.055555555555556,1.777777777777778,12.722222222222223,12.863333333333333,0.75,0.5377777777777778,3.5555555555555554,3.3399999999999994,0.3333333333333333,0.18444444444444444,19.166666666666668,15.30111111111111
10/15/2022,Princeton,1-3,4.0,48.0,19.0,165.0,0.176,44.0,7.0,4.0,67.0,89.0,4.0,0.0,34.0,0.0,17.0,72.0,0.0,Princeton,4,12.0,4.75,41.25,11.0,1.75,1.0,16.75,1.0,0.0,8.5,0.0,18.0,14.944444444444445,12.027083333333334,3.6666666666666665,4.115625,32.36111111111111,30.992708333333333,0.3466666666666667,0.24168750000000003,13.388888888888888,11.045833333333333,1.9166666666666667,1.26875,1.8333333333333333,1.75,12.5,12.809375,0.4166666666666667,0.525,2.888888888888889,3.3812499999999996,0.1111111111111111,0.19375,18.722222222222225,15.511458333333332
10/21/2022,@ Yale,1-3,4.0,36.0,22.0,138.0,0.101,34.0,5.0,6.0,46.0,83.0,9.0,2.0,14.0,2.0,9.0,50.0,0.0,Yale,4,9.0,5.5,34.5,8.5,1.25,1.5,11.5,2.25,0.5,3.5,0.5,12.5,13.444444444444445,12.025490196078431,4.25,4.152941176470588,33.52777777777778,31.596078431372547,0.286,0.2378235294117647,12.555555555555555,11.04313725490196,2.25,1.2970588235294118,1.6666666666666667,1.7058823529411764,12.916666666666666,13.041176470588235,0.3333333333333333,0.49411764705882355,4.388888888888888,3.6823529411764704,0.1111111111111111,0.1823529411764706,18.222222222222225,15.657843137254899
10/28/2022,Columbia,3-1,4.0,60.0,14.0,133.0,0.346,55.0,7.0,10.0,45.0,78.0,5.0,4.0,20.0,2.0,14.0,81.0,0.0,Columbia,4,15.0,3.5,33.25,13.75,1.75,2.5,11.25,1.25,1.0,5.0,0.5,20.25,12.0,11.857407407407408,4.527777777777778,4.227777777777778,35.583333333333336,31.757407407407406,0.21766666666666667,0.23022222222222222,11.166666666666666,10.901851851851852,1.4444444444444446,1.2944444444444445,1.277777777777778,1.6944444444444444,13.416666666666666,12.955555555555556,0.27777777777777773,0.49444444444444446,5.333333333333333,3.672222222222222,0.27777777777777773,0.2,16.38888888888889,15.482407407407404
10/29/2022,Cornell,3-2,5.0,54.0,16.0,132.0,0.288,51.0,11.0,10.0,48.0,82.0,8.0,2.0,16.0,0.0,10.0,75.0,0.0,Cornell,5,10.8,3.2,26.4,10.2,2.2,2.0,9.6,1.6,0.4,3.2,0.0,15.0,12.0,12.02280701754386,4.583333333333333,4.189473684210526,36.333333333333336,31.8359649122807,0.20766666666666667,0.23631578947368423,11.083333333333334,11.051754385964912,1.5833333333333337,1.318421052631579,1.666666666666667,1.736842105263158,13.166666666666666,12.86578947368421,0.5,0.5210526315789474,5.666666666666667,3.7421052631578946,0.3333333333333333,0.2157894736842105,16.916666666666668,15.73333333333333
11/04/2022,@ Princeton,2-3,5.0,61.0,18.0,153.0,0.281,56.0,5.0,10.0,54.0,102.0,4.0,3.0,28.0,1.0,17.0,83.0,3.0,Princeton,5,12.2,3.6,30.6,11.2,1.0,2.0,10.8,0.8,0.6,5.6,0.2,16.6,11.6,11.961666666666668,4.066666666666666,4.14,31.383333333333336,31.564166666666665,0.24499999999999997,0.23890000000000003,10.816666666666668,11.009166666666665,1.7333333333333336,1.3625,2.0000000000000004,1.75,10.783333333333333,12.702499999999999,0.6333333333333333,0.515,3.9,3.715,0.3333333333333333,0.205,15.916666666666666,15.696666666666664
11/05/2022,@ Penn,3-2,5.0,61.0,18.0,150.0,0.287,53.0,14.0,11.0,65.0,82.0,6.0,2.0,26.0,1.0,15.0,90.0,1.0,Penn,5,12.2,3.6,30.0,10.6,2.8,2.2,13.0,1.2,0.4,5.2,0.2,18.0,12.666666666666666,11.973015873015873,3.4333333333333336,4.114285714285714,30.083333333333332,31.51825396825397,0.305,0.2409047619047619,11.716666666666667,11.018253968253967,1.6500000000000004,1.3452380952380953,2.166666666666667,1.7619047619047619,10.549999999999999,12.61190476190476,0.6666666666666666,0.5190476190476191,4.6000000000000005,3.8047619047619046,0.2333333333333333,0.20476190476190476,17.283333333333335,15.739682539682539
11/11/2022,Harvard,3-0,3.0,42.0,16.0,93.0,0.28,39.0,8.0,5.0,33.0,48.0,1.0,2.0,12.0,1.0,8.0,58.0,1.0,Harvard,3,14.0,5.333333333333333,31.0,13.0,2.6666666666666665,1.6666666666666667,11.0,0.3333333333333333,0.6666666666666666,4.0,0.3333333333333333,19.33333333333333,11.733333333333333,11.983333333333333,3.466666666666667,4.09090909090909,29.0,31.449242424242424,0.2853333333333333,0.243,10.666666666666666,10.999242424242423,2.0000000000000004,1.4113636363636364,2.066666666666667,1.781818181818182,11.133333333333333,12.629545454545452,0.4666666666666666,0.5136363636363637,4.666666666666667,3.8681818181818177,0.13333333333333333,0.20454545454545456,16.533333333333335,15.842424242424242
11/12/2022,Dartmouth,3-0,3.0,40.0,10.0,99.0,0.303,39.0,8.0,2.0,46.0,41.0,2.0,1.0,10.0,1.0,6.0,54.0,0.0,Dartmouth,3,13.333333333333334,3.333333333333333,33.0,13.0,2.6666666666666665,0.6666666666666666,15.333333333333334,0.6666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,18.0,12.799999999999999,12.071014492753623,4.177777777777778,4.144927536231883,30.53333333333333,31.429710144927537,0.2826666666666667,0.24460869565217394,11.6,11.08623188405797,2.1555555555555554,1.4659420289855074,1.955555555555556,1.7768115942028986,11.6,12.558695652173911,0.5555555555555555,0.5202898550724637,4.933333333333334,3.8739130434782605,0.24444444444444446,0.21014492753623187,17.977777777777778,15.994202898550723
11/18/2022,"Princeton @ New Haven, CT",3-0,3.0,44.0,10.0,146.0,0.233,42.0,4.0,7.0,62.0,68.0,5.0,0.0,16.0,2.0,8.0,56.0,0.0,Princeton,3,14.666666666666666,3.333333333333333,48.66666666666666,14.0,1.3333333333333333,2.333333333333333,20.666666666666668,1.6666666666666667,0.0,5.333333333333333,0.6666666666666666,18.666666666666668,13.177777777777777,12.12361111111111,4.088888888888889,4.11111111111111,31.333333333333332,31.49513888888889,0.29,0.2470416666666667,12.200000000000001,11.165972222222221,2.711111111111111,1.5159722222222223,1.5111111111111113,1.7305555555555554,13.111111111111112,12.674305555555554,0.4666666666666666,0.5125000000000001,4.177777777777777,3.8513888888888883,0.2888888888888889,0.21527777777777776,18.444444444444443,16.077777777777776
11/19/2022,@ Yale,1-3,4.0,51.0,25.0,161.0,0.161,49.0,3.0,6.0,75.0,87.0,5.0,2.0,12.0,0.0,8.0,62.0,2.0,Yale,4,12.75,6.25,40.25,12.25,0.75,1.5,18.75,1.25,0.5,3.0,0.0,15.5,14.0,12.225333333333333,3.9999999999999996,4.079999999999999,37.55555555555555,32.181999999999995,0.272,0.24648,13.333333333333334,11.279333333333332,2.2222222222222223,1.5086666666666668,1.555555555555556,1.7546666666666666,15.666666666666666,12.993999999999998,0.3333333333333333,0.49200000000000005,4.222222222222222,3.910666666666666,0.4444444444444444,0.2333333333333333,18.666666666666668,16.18133333333333
