date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,"Indiana @ Bowling Green, KY",0-3,3.0,30.0,19.0,84.0,0.131,29.0,2.0,5.0,23.0,68.0,10.0,2.0,8.0,0.0,6.0,38.0,1.0,Indiana,3,10.0,6.333333333333333,28.0,9.666666666666666,0.6666666666666666,1.6666666666666667,7.666666666666667,3.333333333333333,0.6666666666666666,2.6666666666666665,0.0,12.666666666666666,11.899999999999999,11.025757575757575,5.766666666666667,4.989393939393939,33.11666666666667,30.577272727272728,0.18033333333333335,0.17936363636363636,11.283333333333333,10.478787878787879,1.3333333333333333,1.2045454545454546,2.8833333333333333,2.4606060606060605,13.283333333333333,11.925757575757576,0.08333333333333333,0.2424242424242424,1.9333333333333333,2.103030303030303,0.15,0.2984848484848485,14.283333333333331,13.524242424242424
09/17/2022,"Texas A&M @ Bowling Green, KY",0-3,3.0,29.0,25.0,96.0,0.042,28.0,4.0,8.0,27.0,67.0,7.0,0.0,8.0,2.0,4.0,37.0,0.0,Texas A&M,3,9.666666666666666,8.333333333333334,32.0,9.333333333333334,1.3333333333333333,2.6666666666666665,9.0,2.333333333333333,0.0,2.6666666666666665,0.6666666666666666,12.333333333333334,11.5,10.940277777777778,5.944444444444444,5.101388888888889,31.583333333333332,30.3625,0.16866666666666666,0.17533333333333334,10.972222222222221,10.411111111111111,1.222222222222222,1.159722222222222,2.3055555555555554,2.3944444444444444,11.305555555555555,11.570833333333333,0.3055555555555555,0.27777777777777773,1.8888888888888886,2.15,0.08333333333333333,0.27361111111111114,13.972222222222221,13.452777777777776
09/23/2022,Southern Ind.,3-0,3.0,48.0,18.0,115.0,0.261,47.0,6.0,7.0,51.0,51.0,1.0,0.0,20.0,0.0,10.0,64.0,0.0,Southern Ind.,3,16.0,6.0,38.333333333333336,15.666666666666666,2.0,2.333333333333333,17.0,0.3333333333333333,0.0,6.666666666666667,0.0,21.33333333333333,9.88888888888889,10.842307692307692,6.888888888888889,5.35,28.916666666666668,30.48846153846154,0.10766666666666667,0.16507692307692307,9.5,10.328205128205129,1.25,1.1730769230769231,1.9444444444444446,2.4153846153846157,8.222222222222223,11.373076923076923,0.2222222222222222,0.2564102564102564,1.7777777777777777,2.18974358974359,0.3055555555555555,0.3038461538461539,12.25,13.366666666666665
09/24/2022,Southern Ind.,3-0,3.0,45.0,16.0,110.0,0.264,42.0,9.0,5.0,63.0,46.0,1.0,2.0,4.0,2.0,4.0,58.0,1.0,Southern Ind.,3,15.0,5.333333333333333,36.66666666666666,14.0,3.0,1.6666666666666667,21.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,19.33333333333333,11.888888888888888,11.210714285714285,6.888888888888889,5.396428571428571,32.77777777777778,31.048809523809524,0.1446666666666667,0.17192857142857143,11.555555555555555,10.70952380952381,1.3333333333333333,1.2321428571428572,2.222222222222222,2.4095238095238094,11.222222222222223,11.775,0.2222222222222222,0.23809523809523808,4.0,2.5095238095238095,0.2222222222222222,0.28214285714285714,15.444444444444443,13.935714285714283
09/29/2022,@ Tennessee St.,0-3,3.0,35.0,24.0,105.0,0.105,35.0,4.0,6.0,39.0,69.0,4.0,1.0,11.0,0.0,6.5,45.5,1.0,Tennessee St.,3,11.666666666666666,8.0,35.0,11.666666666666666,1.3333333333333333,2.0,13.0,1.3333333333333333,0.3333333333333333,3.6666666666666665,0.0,15.166666666666666,13.555555555555555,11.463333333333333,6.555555555555556,5.392222222222221,35.666666666666664,31.423333333333336,0.18900000000000003,0.17806666666666668,13.0,10.928888888888888,2.111111111111111,1.35,2.222222222222222,2.36,15.666666666666666,12.389999999999999,0.2222222222222222,0.26666666666666666,3.555555555555556,2.4311111111111114,0.4444444444444444,0.3077777777777778,17.66666666666666,14.295555555555552
09/30/2022,@ Tennessee St.,1-3,4.0,40.0,21.0,129.0,0.147,40.0,3.0,4.0,53.0,83.0,7.0,0.0,12.0,2.0,6.0,49.0,0.0,Tennessee St.,4,10.0,5.25,32.25,10.0,0.75,1.0,13.25,1.75,0.0,3.0,0.5,12.25,14.222222222222221,11.476041666666665,6.444444444444444,5.555208333333333,36.666666666666664,31.646875,0.21,0.17350000000000002,13.777777777777777,10.975,2.111111111111111,1.3489583333333333,2.0,2.3375,17.0,12.428125,0.3333333333333333,0.2708333333333333,3.888888888888889,2.5083333333333333,0.2222222222222222,0.2885416666666667,18.611111111111107,14.349999999999996
10/07/2022,@ Lindenwood,3-2,5.0,59.0,13.0,145.0,0.317,52.0,2.0,5.0,52.0,86.0,9.0,2.0,10.0,0.0,7.0,68.0,1.0,Lindenwood,5,11.8,2.6,29.0,10.4,0.4,1.0,10.4,1.8,0.4,2.0,0.0,13.6,12.222222222222221,11.38921568627451,6.194444444444444,5.537254901960784,34.638888888888886,31.68235294117647,0.17200000000000001,0.17194117647058824,11.888888888888891,10.91764705882353,1.6944444444444446,1.3137254901960784,1.5555555555555556,2.2588235294117647,15.75,12.476470588235294,0.3333333333333333,0.2549019607843137,2.6666666666666665,2.537254901960784,0.38888888888888884,0.3009803921568628,15.58333333333333,14.22647058823529
10/08/2022,@ Lindenwood,1-3,4.0,38.0,21.0,116.0,0.147,35.0,4.0,8.0,46.0,73.0,10.0,1.0,15.0,0.0,8.5,50.5,0.0,Lindenwood,4,9.5,5.25,29.0,8.75,1.0,2.0,11.5,2.5,0.25,3.75,0.0,12.625,11.155555555555557,11.412037037037036,5.283333333333333,5.374074074074073,32.083333333333336,31.533333333333335,0.18966666666666668,0.18000000000000002,10.68888888888889,10.88888888888889,0.8277777777777778,1.2629629629629628,1.3333333333333333,2.1888888888888887,12.216666666666667,12.36111111111111,0.24444444444444446,0.26296296296296295,2.8888888888888893,2.5074074074074075,0.16666666666666666,0.28425925925925927,13.672222222222222,14.191666666666663
10/12/2022,Morehead St.,3-1,4.0,51.0,23.0,146.0,0.192,49.0,7.0,9.0,66.0,69.0,3.0,2.0,6.0,2.0,5.0,63.0,1.0,Morehead St.,4,12.75,5.75,36.5,12.25,1.75,2.25,16.5,0.75,0.5,1.5,0.5,15.75,10.433333333333335,11.31140350877193,4.366666666666666,5.367543859649122,30.083333333333332,31.400000000000002,0.2036666666666667,0.17826315789473685,9.716666666666667,10.776315789473685,0.7166666666666667,1.2491228070175437,1.3333333333333333,2.1789473684210527,11.716666666666667,12.31578947368421,0.21666666666666667,0.26228070175438595,2.9166666666666665,2.5728070175438598,0.16666666666666666,0.2692982456140351,12.824999999999998,14.109210526315787
10/14/2022,SIUE,3-0,3.0,41.0,13.0,88.0,0.318,38.0,5.0,7.0,39.0,57.0,3.0,2.0,18.0,2.0,11.0,57.0,0.0,SIUE,3,13.666666666666666,4.333333333333333,29.33333333333333,12.666666666666666,1.6666666666666667,2.333333333333333,13.0,1.0,0.6666666666666666,6.0,0.6666666666666666,19.0,11.350000000000001,11.383333333333333,4.533333333333333,5.386666666666666,31.5,31.655,0.21866666666666668,0.17895,10.466666666666667,10.85,1.05,1.2741666666666664,1.75,2.1825,12.799999999999999,12.525,0.3833333333333333,0.27416666666666667,2.4166666666666665,2.5191666666666666,0.16666666666666666,0.2808333333333334,13.991666666666665,14.191249999999997
10/15/2022,SIUE,3-0,3.0,39.0,11.0,103.0,0.272,38.0,6.0,7.0,47.0,54.0,4.0,1.0,10.0,2.0,6.0,51.0,0.0,SIUE,3,13.0,3.6666666666666665,34.333333333333336,12.666666666666666,2.0,2.333333333333333,15.666666666666666,1.3333333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,17.0,11.972222222222221,11.49206349206349,5.111111111111111,5.336507936507935,31.61111111111111,31.544444444444448,0.219,0.18557142857142858,11.222222222222223,10.936507936507937,1.4722222222222223,1.2928571428571427,2.194444444444444,2.18968253968254,13.666666666666666,12.547619047619047,0.47222222222222215,0.29285714285714287,3.75,2.6849206349206347,0.38888888888888884,0.29920634920634925,15.791666666666666,14.420238095238092
10/21/2022,@ Southeast Mo. St.,3-1,4.0,49.0,27.0,165.0,0.133,46.0,7.0,10.0,76.0,89.0,8.0,3.0,24.0,1.0,15.0,71.0,0.0,Southeast Mo. St.,4,12.25,6.75,41.25,11.5,1.75,2.5,19.0,2.0,0.75,6.0,0.25,17.75,13.138888888888888,11.56060606060606,4.583333333333333,5.26060606060606,33.388888888888886,31.671212121212125,0.26066666666666666,0.18950000000000003,12.527777777777779,11.015151515151514,1.8055555555555556,1.325,2.3055555555555554,2.1962121212121213,15.055555555555555,12.68939393939394,0.5,0.2946969696969697,3.6111111111111107,2.7143939393939394,0.611111111111111,0.315909090909091,17.25,14.537499999999996
10/22/2022,@ Southeast Mo. St.,3-1,4.0,57.0,21.0,153.0,0.235,52.0,6.0,7.0,77.0,81.0,6.0,1.0,11.0,2.0,6.5,69.5,0.0,Southeast Mo. St.,4,14.25,5.25,38.25,13.0,1.5,1.75,19.25,1.5,0.25,2.75,0.5,17.375,12.972222222222221,11.590579710144926,4.916666666666667,5.325362318840579,34.97222222222222,32.08768115942029,0.24100000000000002,0.1870434782608696,12.277777777777779,11.03623188405797,1.8055555555555556,1.3434782608695652,2.388888888888889,2.2094202898550726,15.888888888888888,12.96376811594203,0.5833333333333334,0.3144927536231884,5.111111111111111,2.8572463768115943,0.5277777777777778,0.3130434782608696,17.916666666666668,14.677173913043475
10/26/2022,@ Morehead St.,3-1,4.0,47.0,18.0,127.0,0.228,44.0,7.0,8.0,55.0,69.0,6.0,4.0,22.0,2.0,15.0,69.0,0.0,Morehead St.,4,11.75,4.5,31.75,11.0,1.75,2.0,13.75,1.5,1.0,5.5,0.5,17.25,13.166666666666666,11.701388888888888,5.222222222222222,5.322222222222222,37.94444444444445,32.34444444444445,0.21333333333333337,0.1890416666666667,12.388888888888888,11.118055555555555,1.75,1.3499999999999999,2.194444444444444,2.1902777777777778,17.97222222222222,13.225694444444445,0.4444444444444445,0.31180555555555556,4.027777777777778,2.852777777777778,0.47222222222222215,0.32083333333333336,17.375,14.789583333333331
10/28/2022,Little Rock,3-1,4.0,56.0,23.0,144.0,0.229,54.0,4.0,12.0,70.0,71.0,3.0,3.0,24.0,2.0,15.0,75.0,0.0,Little Rock,4,14.0,5.75,36.0,13.5,1.0,3.0,17.5,0.75,0.75,6.0,0.5,18.75,12.75,11.703333333333333,5.5,5.2893333333333326,37.083333333333336,32.32066666666667,0.19866666666666669,0.19060000000000002,11.833333333333334,11.113333333333333,1.6666666666666667,1.3659999999999999,2.0833333333333335,2.182666666666667,17.333333333333332,13.246666666666668,0.6666666666666666,0.3393333333333334,4.75,2.958666666666667,0.4166666666666667,0.32800000000000007,17.458333333333332,14.887999999999998
10/29/2022,Little Rock,3-0,3.0,43.0,23.0,110.0,0.182,42.0,7.0,10.0,47.0,54.0,3.0,4.0,12.0,1.0,10.0,60.0,0.0,Little Rock,3,14.333333333333334,7.666666666666667,36.66666666666666,14.0,2.333333333333333,3.333333333333333,15.666666666666666,1.0,1.3333333333333333,4.0,0.3333333333333333,20.0,13.333333333333334,11.791666666666666,5.166666666666667,5.307051282051281,35.333333333333336,32.46217948717949,0.2306666666666667,0.1920769230769231,12.5,11.205128205128204,1.4166666666666667,1.3519230769230768,2.25,2.2141025641025642,16.833333333333332,13.41025641025641,0.6666666666666666,0.35512820512820514,4.75,3.075641025641026,0.5,0.33461538461538465,17.791666666666668,15.03653846153846
11/04/2022,@ Eastern Ill.,3-1,4.0,50.0,17.0,115.0,0.287,48.0,1.0,10.0,40.0,79.0,4.0,1.0,32.0,3.0,17.0,68.0,1.0,Eastern Ill.,4,12.5,4.25,28.75,12.0,0.25,2.5,10.0,1.0,0.25,8.0,0.75,17.0,13.361111111111112,11.8858024691358,5.972222222222222,5.394444444444444,34.80555555555555,32.6179012345679,0.213,0.19170370370370374,12.833333333333334,11.30864197530864,1.6944444444444444,1.3882716049382717,2.7777777777777772,2.255555555555556,15.638888888888888,13.49382716049383,1.0277777777777777,0.3913580246913581,5.166666666666667,3.1098765432098765,0.4444444444444444,0.334567901234568,18.666666666666668,15.220370370370368
11/05/2022,@ Eastern Ill.,3-2,5.0,53.0,23.0,136.0,0.221,50.0,11.0,11.0,52.0,91.0,7.0,3.0,12.0,2.0,9.0,73.0,0.0,Eastern Ill.,5,10.6,4.6,27.2,10.0,2.2,2.2,10.4,1.4,0.6,2.4,0.4,14.6,13.611111111111112,11.907738095238093,5.888888888888889,5.353571428571428,33.80555555555555,32.47976190476191,0.2326666666666667,0.1951071428571429,13.166666666666666,11.333333333333332,1.1944444444444444,1.3476190476190477,2.944444444444444,2.2642857142857147,14.388888888888888,13.36904761904762,0.7777777777777777,0.3863095238095239,6.0,3.2845238095238094,0.5277777777777778,0.34940476190476194,18.583333333333332,15.28392857142857
11/11/2022,UT Martin,1-3,4.0,52.0,31.0,200.0,0.105,47.0,1.0,7.0,105.0,95.0,1.0,3.0,18.0,2.0,12.0,65.0,1.0,UT Martin,4,13.0,7.75,50.0,11.75,0.25,1.75,26.25,0.25,0.75,4.5,0.5,16.25,12.47777777777778,11.86264367816092,5.5055555555555555,5.327586206896551,30.872222222222216,32.29770114942529,0.23,0.19600000000000004,12.0,11.28735632183908,1.5944444444444443,1.3770114942528737,2.6777777777777776,2.2620689655172415,12.02222222222222,13.266666666666667,0.7277777777777777,0.3936781609195403,4.8,3.2540229885057474,0.49444444444444446,0.3511494252873564,17.2,15.260344827586206
11/12/2022,UT Martin,3-2,5.0,61.0,33.0,176.0,0.159,58.0,8.0,7.0,74.0,97.0,5.0,3.0,7.0,4.0,6.5,75.5,1.0,UT Martin,5,12.2,6.6,35.2,11.6,1.6,1.4,14.8,1.0,0.6,1.4,0.8,15.1,12.033333333333331,11.900555555555554,5.533333333333332,5.408333333333332,35.31666666666666,32.88777777777778,0.20433333333333334,0.1929666666666667,11.25,11.302777777777777,0.9,1.3394444444444447,2.15,2.245,15.550000000000002,13.699444444444445,0.5333333333333333,0.4055555555555556,4.966666666666666,3.295555555555556,0.5499999999999999,0.35611111111111116,15.949999999999998,15.293333333333331
11/17/2022,"Lindenwood @ Martin, TN",0-3,3.0,28.0,16.0,93.0,0.129,25.0,1.0,7.0,28.0,62.0,10.0,0.0,6.0,3.0,3.0,32.0,0.0,Lindenwood,3,9.333333333333334,5.333333333333333,31.0,8.333333333333334,0.3333333333333333,2.333333333333333,9.333333333333334,3.333333333333333,0.0,2.0,1.0,10.666666666666666,11.933333333333332,11.91021505376344,6.316666666666666,5.446774193548386,37.46666666666667,32.962365591397855,0.16166666666666668,0.19187096774193552,11.116666666666667,11.31236559139785,1.3500000000000003,1.3478494623655917,1.7833333333333332,2.2177419354838714,17.150000000000002,13.734946236559141,0.65,0.41182795698924735,2.766666666666666,3.234408602150538,0.5666666666666668,0.3704301075268818,15.316666666666665,15.287096774193548
