date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2022,Green Bay,0-3,3.0,34.0,21.0,118.0,0.11,32.0,3.0,7.0,47.0,68.0,4.0,1.0,4.0,1.0,3.0,40.0,3.0,Green Bay,3,11.333333333333334,7.0,39.333333333333336,10.666666666666666,1.0,2.333333333333333,15.666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,13.333333333333334,12.622222222222222,10.998717948717948,6.0,5.947435897435897,37.36666666666667,33.06923076923077,0.17666666666666667,0.1382307692307692,11.944444444444445,10.105128205128207,1.4166666666666667,1.3384615384615384,2.3722222222222227,2.146153846153846,16.816666666666666,14.015384615384615,0.19444444444444442,0.29487179487179493,2.577777777777778,2.871794871794872,0.7055555555555556,0.37692307692307697,15.52222222222222,14.067948717948717
09/24/2022,Purdue Fort Wayne,2-3,5.0,57.0,27.0,178.0,0.169,53.0,13.0,14.0,71.0,101.0,6.0,4.0,16.0,1.0,12.0,82.0,0.0,Purdue Fort Wayne,5,11.4,5.4,35.6,10.6,2.6,2.8,14.2,1.2,0.8,3.2,0.2,16.4,11.733333333333334,11.022619047619047,6.666666666666667,6.022619047619047,37.31111111111111,33.516666666666666,0.13733333333333334,0.1362142857142857,11.333333333333334,10.145238095238096,1.0,1.3142857142857143,2.4000000000000004,2.1595238095238094,15.955555555555556,14.133333333333331,0.22222222222222218,0.2976190476190476,1.688888888888889,2.7619047619047623,0.7333333333333333,0.3738095238095238,13.799999999999999,14.01547619047619
09/27/2022,Milwaukee,3-1,4.0,48.0,21.0,125.0,0.216,47.0,16.0,7.0,49.0,77.0,7.0,3.0,20.0,1.0,13.0,77.0,0.0,Milwaukee,4,12.0,5.25,31.25,11.75,4.0,1.75,12.25,1.75,0.75,5.0,0.25,19.25,11.97777777777778,11.047777777777778,5.8,5.981111111111111,36.84444444444444,33.65555555555556,0.16966666666666672,0.1384,11.422222222222222,10.175555555555555,1.8666666666666665,1.4,2.777777777777778,2.2022222222222223,15.02222222222222,14.137777777777776,0.37777777777777777,0.33111111111111113,2.3111111111111113,2.7911111111111118,0.24444444444444438,0.3622222222222222,15.377777777777778,14.174444444444445
09/30/2022,@ Youngstown St.,3-2,5.0,60.0,24.0,170.0,0.212,51.0,8.0,6.0,65.0,92.0,7.0,2.0,6.0,2.0,5.0,73.0,0.0,Youngstown St.,5,12.0,4.8,34.0,10.2,1.6,1.2,13.0,1.4,0.4,1.2,0.4,14.6,11.577777777777778,11.107291666666667,5.883333333333333,5.935416666666667,35.394444444444446,33.505208333333336,0.165,0.14325000000000002,11.005555555555555,10.273958333333333,2.533333333333333,1.5625,2.2944444444444447,2.173958333333333,14.03888888888889,14.019791666666665,0.6277777777777778,0.3572916666666667,3.1777777777777785,2.929166666666667,0.26111111111111107,0.35520833333333335,16.32777777777778,14.491666666666667
10/01/2022,@ Robert Morris,3-1,4.0,52.0,21.0,158.0,0.196,47.0,7.0,9.0,76.0,81.0,9.0,2.0,16.0,0.0,10.0,69.0,2.0,Robert Morris,4,13.0,5.25,39.5,11.75,1.75,2.25,19.0,2.25,0.5,4.0,0.0,17.25,11.799999999999999,11.159803921568628,5.1499999999999995,5.868627450980392,33.61666666666667,33.5343137254902,0.19899999999999998,0.14729411764705885,10.85,10.269607843137253,2.733333333333333,1.5647058823529412,1.916666666666667,2.1166666666666667,13.15,13.959803921568625,0.65,0.3598039215686275,3.1333333333333333,2.8274509803921575,0.28333333333333327,0.357843137254902,16.75,14.498039215686275
10/07/2022,Northern Ky.,0-3,3.0,34.0,19.0,116.0,0.129,30.0,7.0,4.0,50.0,65.0,1.0,2.0,8.0,0.0,6.0,47.0,0.0,Northern Ky.,3,11.333333333333334,6.333333333333333,38.66666666666666,10.0,2.333333333333333,1.3333333333333333,16.666666666666668,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,15.666666666666666,12.333333333333334,11.262037037037038,5.1000000000000005,5.834259259259259,34.916666666666664,33.86574074074074,0.208,0.15000000000000002,11.233333333333333,10.351851851851851,2.4499999999999997,1.5750000000000002,1.7333333333333336,2.1240740740740742,14.75,14.239814814814812,0.5499999999999999,0.36759259259259264,3.4000000000000004,2.8925925925925933,0.21666666666666665,0.337962962962963,17.033333333333335,14.650925925925927
10/08/2022,Wright St.,0-3,3.0,31.0,20.0,100.0,0.11,30.0,1.0,6.0,42.0,67.0,12.0,2.0,4.0,2.0,4.0,36.0,0.0,Wright St.,3,10.333333333333334,6.666666666666667,33.333333333333336,10.0,0.3333333333333333,2.0,14.0,4.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,12.0,12.111111111111112,11.265789473684212,5.461111111111111,5.860526315789474,37.388888888888886,34.11842105263158,0.17900000000000002,0.1488947368421053,10.649999999999999,10.333333333333332,1.8944444444444446,1.6149122807017544,1.5944444444444448,2.0824561403508772,16.222222222222225,14.367543859649121,0.5222222222222223,0.38333333333333336,2.6222222222222222,2.8807017543859654,0.13333333333333328,0.3201754385964913,15.838888888888889,14.704385964912284
10/14/2022,@ Oakland,1-3,4.0,46.0,23.0,181.0,0.127,43.0,5.0,15.0,83.0,95.0,4.0,0.0,12.0,4.0,6.0,57.0,3.0,Oakland,4,11.5,5.75,45.25,10.75,1.25,3.75,20.75,1.0,0.0,3.0,1.0,14.25,11.555555555555557,11.219166666666668,6.083333333333333,5.900833333333333,37.166666666666664,34.079166666666666,0.145,0.14695000000000003,10.583333333333334,10.316666666666666,1.4722222222222223,1.5508333333333333,1.8611111111111114,2.0783333333333336,16.555555555555557,14.349166666666665,0.611111111111111,0.3975000000000001,2.6666666666666665,2.8033333333333337,0.22222222222222213,0.3375,14.972222222222221,14.56916666666667
10/15/2022,@ Cleveland St.,1-3,4.0,38.0,27.0,148.0,0.074,37.0,9.0,7.0,62.0,85.0,10.0,0.0,4.0,3.0,2.0,49.0,1.0,Cleveland St.,4,9.5,6.75,37.0,9.25,2.25,1.75,15.5,2.5,0.0,1.0,0.75,12.25,11.055555555555557,11.232539682539684,6.25,5.893650793650794,39.083333333333336,34.611111111111114,0.122,0.14600000000000005,10.25,10.337301587301587,1.3055555555555554,1.5365079365079364,2.361111111111111,2.1579365079365083,17.13888888888889,14.653968253968252,0.44444444444444436,0.3785714285714286,2.3333333333333335,2.8126984126984134,0.5555555555555555,0.36904761904761907,13.972222222222221,14.553968253968256
10/18/2022,@ Milwaukee,1-3,4.0,54.0,17.0,133.0,0.278,50.0,10.0,9.0,44.0,90.0,3.0,1.0,16.0,0.0,9.0,73.0,0.0,Milwaukee,4,13.5,4.25,33.25,12.5,2.5,2.25,11.0,0.75,0.25,4.0,0.0,18.25,10.444444444444445,11.15378787878788,6.388888888888889,5.932575757575757,38.52777777777778,34.71969696969697,0.10366666666666667,0.14272727272727276,10.0,10.287878787878787,1.2777777777777777,1.5689393939393939,2.5000000000000004,2.1393939393939396,16.75,14.69242424242424,0.2222222222222222,0.3613636363636364,1.777777777777778,2.730303030303031,0.8055555555555555,0.38636363636363635,12.833333333333334,14.449242424242426
10/22/2022,@ Purdue Fort Wayne,1-3,4.0,46.0,24.0,144.0,0.153,44.0,5.0,12.0,57.0,91.0,4.0,1.0,14.0,1.0,8.0,59.0,0.0,Purdue Fort Wayne,4,11.5,6.0,36.0,11.0,1.25,3.0,14.25,1.0,0.25,3.5,0.25,14.75,11.5,11.255797101449275,5.583333333333333,5.859420289855072,38.5,34.655797101449274,0.15966666666666668,0.14860869565217394,10.833333333333334,10.384057971014492,2.0,1.6094202898550725,2.5833333333333335,2.144202898550725,15.75,14.531884057971013,0.08333333333333333,0.35652173913043483,2.6666666666666665,2.7855072463768122,0.5833333333333334,0.3695652173913043,14.916666666666666,14.61449275362319
10/28/2022,Robert Morris,2-3,5.0,66.0,21.0,156.0,0.288,61.0,8.0,14.0,57.0,93.0,6.0,1.0,14.0,1.0,8.0,82.0,1.0,Robert Morris,5,13.2,4.2,31.2,12.2,1.6,2.8,11.4,1.2,0.2,2.8,0.2,16.4,11.5,11.265972222222222,5.666666666666667,5.865277777777777,35.416666666666664,34.71180555555556,0.16833333333333333,0.14879166666666668,10.916666666666666,10.409722222222221,2.0,1.5944444444444443,2.3333333333333335,2.1798611111111112,13.583333333333334,14.520138888888887,0.16666666666666666,0.35208333333333336,2.8333333333333335,2.815277777777778,0.3333333333333333,0.3645833333333333,15.083333333333334,14.62013888888889
10/29/2022,Youngstown St.,2-3,5.0,72.0,24.0,166.0,0.289,68.0,13.0,4.0,69.0,110.0,14.0,1.0,14.0,1.0,8.0,93.0,1.0,Youngstown St.,5,14.4,4.8,33.2,13.6,2.6,0.8,13.8,2.8,0.2,2.8,0.2,18.6,12.733333333333333,11.343333333333332,4.816666666666666,5.798666666666666,33.48333333333333,34.571333333333335,0.2396666666666667,0.15436000000000002,11.9,10.481333333333332,1.7833333333333332,1.5946666666666667,2.6833333333333336,2.2046666666666668,12.216666666666667,14.395333333333332,0.2333333333333333,0.34600000000000003,3.4333333333333336,2.814666666666667,0.15,0.358,16.466666666666665,14.691333333333334
11/01/2022,@ Green Bay,0-3,3.0,28.0,23.0,112.0,0.045,25.0,4.0,8.0,40.0,67.0,1.0,0.0,8.0,0.0,4.0,36.0,0.0,Green Bay,3,9.333333333333334,7.666666666666667,37.333333333333336,8.333333333333334,1.3333333333333333,2.6666666666666665,13.333333333333334,0.3333333333333333,0.0,2.6666666666666665,0.0,12.0,13.033333333333331,11.460897435897435,5.0,5.760256410256409,33.46666666666666,34.51858974358975,0.24333333333333332,0.15953846153846157,12.266666666666666,10.601282051282052,1.8166666666666664,1.6333333333333333,2.2,2.1506410256410255,13.15,14.372435897435896,0.21666666666666667,0.3403846153846154,3.0333333333333337,2.8141025641025643,0.21666666666666667,0.3519230769230769,16.583333333333332,14.841666666666669
11/04/2022,@ Wright St.,0-3,3.0,23.0,20.0,109.0,0.028,21.0,0.0,6.0,42.0,66.0,6.0,0.0,8.0,1.0,4.0,27.0,0.0,Wright St.,3,7.666666666666667,6.666666666666667,36.333333333333336,7.0,0.0,2.0,14.0,2.0,0.0,2.6666666666666665,0.3333333333333333,9.0,12.31111111111111,11.382098765432097,5.5555555555555545,5.830864197530864,33.91111111111112,34.622839506172845,0.20733333333333334,0.15529629629629632,11.377777777777778,10.517283950617283,1.8444444444444443,1.6222222222222225,2.088888888888889,2.1697530864197527,12.844444444444443,14.333950617283948,0.13333333333333333,0.3277777777777778,2.755555555555556,2.8086419753086425,0.13333333333333333,0.33888888888888885,15.666666666666666,14.736419753086421
11/05/2022,@ Northern Ky.,0-3,3.0,27.0,14.0,87.0,0.149,22.0,3.0,6.0,27.0,70.0,9.0,0.0,4.0,0.0,2.0,32.0,0.0,Northern Ky.,3,9.0,4.666666666666667,29.0,7.333333333333333,1.0,2.0,9.0,3.0,0.0,1.3333333333333333,0.0,10.666666666666666,10.466666666666667,11.24940476190476,6.377777777777777,5.860714285714285,35.62222222222223,34.68392857142858,0.12066666666666669,0.15075,9.644444444444444,10.391666666666666,1.311111111111111,1.5642857142857145,1.8222222222222226,2.163690476190476,13.711111111111114,14.322023809523808,0.06666666666666667,0.31607142857142856,2.711111111111111,2.8035714285714293,0.17777777777777778,0.33869047619047615,13.200000000000001,14.53154761904762
11/11/2022,Cleveland St.,0-3,3.0,28.0,26.0,105.0,0.019,25.0,4.0,5.0,39.0,70.0,8.0,1.0,4.0,1.0,3.0,35.0,0.0,Cleveland St.,3,9.333333333333334,8.666666666666666,35.0,8.333333333333334,1.3333333333333333,1.6666666666666667,13.0,2.6666666666666665,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.666666666666666,8.666666666666666,11.171839080459769,6.333333333333333,5.819540229885056,34.22222222222222,34.48793103448276,0.07400000000000002,0.15068965517241378,7.555555555555556,10.286206896551722,0.7777777777777777,1.5448275862068968,2.2222222222222228,2.158045977011494,12.111111111111109,14.138505747126434,0.0,0.30517241379310345,2.2222222222222223,2.752873563218391,0.1111111111111111,0.3270114942528735,10.555555555555555,14.398275862068967
11/12/2022,Oakland,1-3,4.0,48.0,24.0,155.0,0.155,44.0,8.0,11.0,67.0,94.0,6.0,1.0,8.0,2.0,5.0,61.0,2.0,Oakland,4,12.0,6.0,38.75,11.0,2.0,2.75,16.75,1.5,0.25,2.0,0.5,15.25,8.666666666666666,11.110555555555553,6.666666666666667,5.914444444444443,33.44444444444445,34.505,0.06533333333333334,0.1463,7.5555555555555545,10.221111111111108,0.7777777777777777,1.537777777777778,1.8888888888888893,2.1416666666666666,12.0,14.100555555555554,0.1111111111111111,0.3061111111111111,1.777777777777778,2.7055555555555557,0.2222222222222222,0.3272222222222222,10.444444444444445,14.307222222222226
