date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2022,"Southern Miss. @ Jacksonville, AL",1-3,4.0,50.0,23.0,156.0,0.173,47.0,4.0,7.0,64.0,90.0,8.0,1.0,10.0,1.0,6.0,60.0,1.0,Southern Miss.,4,12.5,5.75,39.0,11.75,1.0,1.75,16.0,2.0,0.25,2.5,0.25,15.0,11.027777777777777,10.375757575757577,6.638888888888889,5.2712121212121215,34.638888888888886,31.09696969696969,0.128,0.154,10.666666666666666,9.86969696969697,1.8333333333333333,1.2742424242424244,1.6666666666666667,1.2727272727272727,14.277777777777777,12.634848484848487,0.2222222222222222,0.253030303030303,1.7777777777777777,1.8666666666666665,0.4166666666666667,0.2196969696969697,13.972222222222221,12.836363636363636
09/23/2022,Alabama St.,0-3,3.0,28.0,25.0,101.0,0.03,26.0,0.0,8.0,38.0,70.0,4.0,2.0,2.0,1.0,3.0,31.0,1.0,Alabama St.,3,9.333333333333334,8.333333333333334,33.666666666666664,8.666666666666666,0.0,2.6666666666666665,12.666666666666666,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,10.333333333333334,11.277777777777777,10.552777777777779,6.138888888888889,5.311111111111111,34.888888888888886,31.75555555555555,0.14633333333333334,0.15558333333333332,10.916666666666666,10.026388888888889,1.0,1.2513888888888889,1.5833333333333333,1.3125,13.444444444444443,12.91527777777778,0.3055555555555555,0.25277777777777777,1.9444444444444444,1.9194444444444443,0.4166666666666667,0.2222222222222222,13.555555555555555,13.016666666666666
09/25/2022,Alabama A&M,3-0,3.0,48.0,14.0,110.0,0.309,46.0,4.0,7.0,55.0,54.0,5.0,0.0,6.0,3.0,3.0,55.0,0.0,Alabama A&M,3,16.0,4.666666666666667,36.66666666666666,15.333333333333334,1.3333333333333333,2.333333333333333,18.33333333333333,1.6666666666666667,0.0,2.0,1.0,18.33333333333333,10.833333333333334,10.45897435897436,6.916666666666667,5.543589743589743,35.666666666666664,31.9025641025641,0.10666666666666669,0.14592307692307693,10.25,9.921794871794871,1.0,1.1551282051282052,1.8055555555555554,1.4166666666666667,14.111111111111112,12.896153846153847,0.3055555555555555,0.2846153846153846,1.7222222222222223,1.823076923076923,0.4166666666666667,0.23076923076923078,13.0,12.810256410256411
09/30/2022,@ Mississippi Val.,3-0,3.0,45.0,8.0,83.0,0.446,35.0,7.0,8.0,38.0,36.0,3.0,0.0,4.0,0.0,2.0,54.0,0.0,Mississippi Val.,3,15.0,2.6666666666666665,27.666666666666668,11.666666666666666,2.333333333333333,2.6666666666666665,12.666666666666666,1.0,0.0,1.3333333333333333,0.0,18.0,12.611111111111109,10.854761904761904,6.25,5.480952380952381,36.444444444444436,32.24285714285714,0.17066666666666666,0.15757142857142856,11.916666666666666,10.308333333333334,0.7777777777777777,1.167857142857143,2.2499999999999996,1.4821428571428572,15.666666666666666,13.28452380952381,0.3055555555555555,0.2642857142857143,1.722222222222222,1.8357142857142856,0.5277777777777778,0.2857142857142857,14.555555555555555,13.204761904761906
10/05/2022,Louisiana Tech,0-3,3.0,38.0,20.0,114.0,0.158,34.0,2.0,5.0,53.0,72.0,7.0,4.0,6.0,3.0,7.0,47.0,0.0,Louisiana Tech,3,12.666666666666666,6.666666666666667,38.0,11.333333333333334,0.6666666666666666,1.6666666666666667,17.666666666666668,2.333333333333333,1.3333333333333333,2.0,1.0,15.666666666666666,13.444444444444443,11.131111111111112,5.222222222222222,5.293333333333334,32.666666666666664,31.93777777777778,0.26166666666666666,0.1768,11.888888888888888,10.398888888888887,1.222222222222222,1.2455555555555555,2.5555555555555554,1.5611111111111111,14.555555555555555,13.243333333333334,0.2222222222222222,0.24666666666666665,1.3333333333333333,1.8022222222222222,0.4444444444444444,0.26666666666666666,15.555555555555555,13.524444444444445
10/09/2022,"Southern U. @ Montgomery, AL",3-0,3.0,39.0,8.0,79.0,0.392,34.0,7.0,8.0,24.0,42.0,3.0,4.0,8.0,0.0,8.0,54.0,0.0,Southern U.,3,13.0,2.6666666666666665,26.33333333333333,11.333333333333334,2.333333333333333,2.6666666666666665,8.0,1.0,1.3333333333333333,2.6666666666666665,0.0,18.0,14.555555555555555,11.227083333333333,4.666666666666667,5.379166666666667,34.11111111111111,32.31666666666666,0.3043333333333333,0.175625,12.777777777777779,10.457291666666666,1.4444444444444444,1.209375,2.222222222222222,1.5677083333333335,16.22222222222222,13.519791666666666,0.4444444444444444,0.3145833333333333,1.7777777777777777,1.8145833333333332,0.6666666666666666,0.3125,17.333333333333332,13.658333333333333
10/09/2022,"Texas Southern @ Montgomery, AL",3-1,4.0,57.0,20.0,145.0,0.255,49.0,4.0,7.0,58.0,79.0,10.0,5.0,12.0,0.0,11.0,72.0,1.0,Texas Southern,4,14.25,5.0,36.25,12.25,1.0,1.75,14.5,2.5,1.25,3.0,0.0,18.0,13.555555555555555,11.331372549019607,3.9999999999999996,5.219607843137256,30.66666666666666,31.96470588235294,0.332,0.18835294117647058,11.444444444444443,10.508823529411766,1.7777777777777775,1.2754901960784313,2.3333333333333335,1.6323529411764708,12.777777777777779,13.195098039215686,0.8888888888888888,0.37450980392156863,2.0,1.8647058823529412,0.3333333333333333,0.29411764705882354,17.22222222222222,13.913725490196079
10/10/2022,"Alcorn @ Montgomery, AL",3-0,3.0,43.0,8.0,84.0,0.417,41.0,10.0,10.0,42.0,35.0,2.0,1.0,6.0,1.0,4.0,57.0,1.0,Alcorn,3,14.333333333333334,2.6666666666666665,28.0,13.666666666666666,3.333333333333333,3.333333333333333,14.0,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,19.0,13.305555555555555,11.493518518518519,4.777777777777778,5.207407407407408,33.52777777777778,32.202777777777776,0.26833333333333337,0.19205555555555553,11.638888888888891,10.605555555555556,1.3333333333333333,1.2601851851851853,2.027777777777778,1.638888888888889,13.388888888888891,13.267592592592592,1.3055555555555556,0.4231481481481481,2.555555555555556,1.927777777777778,0.3333333333333333,0.2777777777777778,17.22222222222222,14.14074074074074
10/14/2022,Florida A&M,1-3,4.0,47.0,21.0,144.0,0.181,46.0,2.0,3.0,65.0,93.0,8.0,2.0,16.0,0.0,10.0,59.0,3.0,Florida A&M,4,11.75,5.25,36.0,11.5,0.5,0.75,16.25,2.0,0.5,4.0,0.0,14.75,13.861111111111109,11.64298245614035,3.444444444444444,5.0736842105263165,30.194444444444443,31.98157894736842,0.3546666666666667,0.20389473684210524,12.416666666666666,10.766666666666666,2.222222222222222,1.369298245614035,2.5833333333333335,1.7280701754385965,12.166666666666666,13.306140350877193,0.9722222222222222,0.4184210526315789,2.555555555555556,1.9315789473684213,0.1111111111111111,0.2807017543859649,18.333333333333332,14.396491228070174
10/16/2022,Bethune-Cookman,3-1,4.0,51.0,20.0,124.0,0.25,46.0,3.0,5.0,55.0,74.0,7.0,5.0,6.0,1.0,8.0,62.0,2.0,Bethune-Cookman,4,12.75,5.0,31.0,11.5,0.75,1.25,13.75,1.75,1.25,1.5,0.25,15.5,13.444444444444443,11.648333333333333,4.305555555555555,5.082500000000001,33.416666666666664,32.1825,0.2843333333333333,0.20274999999999999,12.472222222222221,10.803333333333333,1.611111111111111,1.3258333333333332,1.9444444444444444,1.6791666666666667,14.916666666666666,13.453333333333333,0.6944444444444445,0.4225,3.0,2.035,0.1111111111111111,0.26666666666666666,17.25,14.414166666666665
10/23/2022,@ Alabama A&M,3-0,3.0,46.0,20.0,102.0,0.255,43.0,6.0,9.0,33.0,65.0,8.0,1.0,2.0,0.0,2.0,54.0,0.0,Alabama A&M,3,15.333333333333334,6.666666666666667,34.0,14.333333333333334,2.0,3.0,11.0,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,18.0,12.944444444444443,11.700793650793651,4.305555555555555,5.078571428571429,31.666666666666668,32.12619047619047,0.2826666666666667,0.205,12.222222222222221,10.836507936507937,1.5277777777777777,1.2984126984126985,1.7777777777777777,1.6587301587301588,14.666666666666666,13.467460317460317,0.6944444444444443,0.4619047619047619,2.5,2.0095238095238095,0.19444444444444442,0.26587301587301587,16.416666666666668,14.465873015873015
10/24/2022,@ Alabama St.,0-3,3.0,38.0,20.0,96.0,0.188,35.0,6.0,9.0,29.0,66.0,3.0,3.0,2.0,2.0,4.0,48.0,2.0,Alabama St.,3,12.666666666666666,6.666666666666667,32.0,11.666666666666666,2.0,3.0,9.666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,16.0,13.277777777777777,11.865909090909092,5.638888888888889,5.150757575757577,33.666666666666664,32.211363636363636,0.22866666666666666,0.20727272727272725,12.444444444444445,10.995454545454546,1.0833333333333333,1.3303030303030303,1.6666666666666667,1.7196969696969697,13.666666666666666,13.35530303030303,0.6944444444444445,0.45606060606060606,2.055555555555556,1.9484848484848485,0.08333333333333333,0.2537878787878788,16.083333333333332,14.62651515151515
10/30/2022,"Ark.-Pine Bluff @ Prairie View, TX",2-0,3.0,25.0,6.0,60.0,0.317,24.0,5.0,3.0,32.0,27.0,1.0,1.0,8.0,0.0,5.0,35.0,0.0,Ark.-Pine Bluff,2,12.5,3.0,30.0,12.0,2.5,1.5,16.0,0.5,0.5,4.0,0.0,17.5,13.583333333333334,11.900724637681162,6.111111111111112,5.216666666666668,32.333333333333336,32.202173913043474,0.23099999999999998,0.20643478260869563,12.5,11.02463768115942,1.5833333333333333,1.3594202898550725,2.4166666666666665,1.7753623188405798,11.472222222222221,13.194927536231885,0.861111111111111,0.4797101449275362,0.9444444444444446,1.8927536231884057,0.3055555555555555,0.2717391304347826,16.5,14.68623188405797
10/30/2022,"Grambling @ Prairie View, TX",3-0,3.0,44.0,18.0,120.0,0.217,44.0,4.0,2.0,67.0,52.0,2.0,2.0,2.0,1.0,3.0,51.0,1.0,Grambling,3,14.666666666666666,6.0,40.0,14.666666666666666,1.3333333333333333,0.6666666666666666,22.33333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,17.0,13.5,11.925694444444446,5.4444444444444455,5.124305555555557,32.0,32.110416666666666,0.25333333333333335,0.21104166666666666,12.666666666666666,11.065277777777778,2.1666666666666665,1.4069444444444443,2.5,1.763888888888889,12.222222222222221,13.311805555555557,0.611111111111111,0.48055555555555557,1.777777777777778,1.9805555555555554,0.2222222222222222,0.2604166666666667,17.166666666666668,14.80347222222222
10/31/2022,@ Prairie View,3-0,3.0,38.0,5.0,73.0,0.452,32.0,6.0,3.0,32.0,39.0,1.0,2.0,4.0,0.0,4.0,48.0,0.0,Prairie View,3,12.666666666666666,1.6666666666666667,24.33333333333333,10.666666666666666,2.0,1.0,10.666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,16.0,13.277777777777777,12.035333333333336,5.222222222222222,5.1593333333333335,34.0,32.426,0.24066666666666667,0.21127999999999997,12.777777777777777,11.209333333333333,1.9444444444444444,1.4040000000000001,1.7222222222222223,1.72,15.999999999999998,13.672666666666666,0.7222222222222222,0.488,1.777777777777778,1.928,0.3333333333333333,0.2633333333333333,16.833333333333332,14.891333333333332
11/04/2022,Mississippi Val.,3-0,3.0,42.0,13.0,92.0,0.315,38.0,11.0,4.0,49.0,38.0,5.0,0.0,4.0,0.0,2.0,55.0,3.0,Mississippi Val.,3,14.0,4.333333333333333,30.666666666666668,12.666666666666666,3.6666666666666665,1.3333333333333333,16.333333333333332,1.6666666666666667,0.0,1.3333333333333333,0.0,18.33333333333333,13.277777777777777,12.059615384615388,3.5555555555555554,5.025,31.444444444444443,32.11474358974359,0.3286666666666667,0.22053846153846152,12.444444444444445,11.18846153846154,1.9444444444444444,1.426923076923077,1.0555555555555556,1.6923076923076923,16.333333333333332,13.557051282051283,0.611111111111111,0.49487179487179483,2.0000000000000004,1.905128205128205,0.1111111111111111,0.2532051282051282,16.833333333333332,14.933974358974357
11/12/2022,@ Florida A&M,1-3,4.0,46.0,22.0,131.0,0.183,44.0,7.0,3.0,58.0,85.0,8.0,1.0,10.0,1.0,6.0,59.0,3.0,Florida A&M,4,11.5,5.5,32.75,11.0,1.75,0.75,14.5,2.0,0.25,2.5,0.25,14.75,13.777777777777777,12.131481481481485,4.0,4.999382716049383,31.666666666666668,32.06111111111111,0.328,0.224037037037037,12.666666666666666,11.243209876543212,2.3333333333333335,1.5098765432098764,1.0,1.6790123456790125,16.444444444444443,13.659876543209876,0.4444444444444444,0.47654320987654314,1.1111111111111114,1.8839506172839506,0.1111111111111111,0.24382716049382716,17.11111111111111,15.059876543209874
11/13/2022,@ Bethune-Cookman,1-3,4.0,52.0,32.0,160.0,0.125,52.0,3.0,4.0,68.0,89.0,4.0,4.0,6.0,1.0,7.0,62.0,1.0,Bethune-Cookman,4,13.0,8.0,40.0,13.0,0.75,1.0,17.0,1.0,1.0,1.5,0.25,15.5,12.722222222222221,12.108928571428574,3.8333333333333335,5.017261904761905,29.25,32.08571428571428,0.3166666666666667,0.22257142857142856,11.444444444444443,11.234523809523811,2.472222222222222,1.5184523809523809,1.027777777777778,1.6458333333333335,13.833333333333334,13.689880952380951,0.3055555555555555,0.4684523809523809,1.7222222222222225,1.905952380952381,0.08333333333333333,0.24404761904761904,16.36111111111111,15.048809523809522
11/18/2022,Texas Southern,3-1,4.0,59.0,18.0,149.0,0.275,54.0,10.0,6.0,66.0,66.0,2.0,2.0,18.0,0.0,11.0,80.0,0.0,Texas Southern,4,14.75,4.5,37.25,13.5,2.5,1.5,16.5,0.5,0.5,4.5,0.0,20.0,12.833333333333334,12.139655172413795,5.9444444444444455,5.120114942528736,34.47222222222222,32.35862068965517,0.20766666666666667,0.21920689655172412,12.222222222222223,11.295402298850577,2.0555555555555554,1.4919540229885058,1.027777777777778,1.6235632183908046,15.944444444444445,13.804022988505746,0.4166666666666667,0.48678160919540225,1.777777777777778,1.8919540229885057,0.16666666666666666,0.24425287356321837,16.194444444444443,15.064367816091952
11/19/2022,"Alabama St. @ Houston, TX",0-3,3.0,38.0,26.0,100.0,0.12,37.0,1.0,4.0,30.0,68.0,7.0,0.0,10.0,0.0,5.0,44.0,1.0,Alabama St.,3,12.666666666666666,8.666666666666666,33.333333333333336,12.333333333333334,0.3333333333333333,1.3333333333333333,10.0,2.333333333333333,0.0,3.333333333333333,0.0,14.666666666666666,13.083333333333334,12.226666666666668,6.0,5.099444444444445,36.666666666666664,32.52166666666667,0.19433333333333333,0.22106666666666666,12.5,11.368888888888891,1.6666666666666667,1.5255555555555556,1.0833333333333333,1.6194444444444445,16.0,13.893888888888888,0.5833333333333334,0.48722222222222217,2.8333333333333335,1.978888888888889,0.16666666666666666,0.2361111111111111,16.75,15.228888888888887
