date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2022,@ TCU,1-3,4.0,40.0,24.0,127.0,0.126,38.0,0.0,8.0,46.0,86.0,6.0,1.0,22.0,4.0,12.0,52.0,1.0,TCU,4,10.0,6.0,31.75,9.5,0.0,2.0,11.5,1.5,0.25,5.5,1.0,13.0,13.183333333333332,11.36547619047619,3.9500000000000006,4.677380952380952,30.366666666666664,30.059523809523814,0.304,0.2101428571428571,12.066666666666668,10.596428571428573,1.9166666666666667,1.182142857142857,2.0833333333333335,2.15,12.75,11.613095238095239,0.7666666666666666,0.47738095238095235,2.533333333333333,3.8285714285714287,0.4666666666666666,0.38571428571428573,17.133333333333336,14.939285714285715
09/28/2022,Baylor,3-1,4.0,66.0,19.0,149.0,0.315,61.0,2.0,10.0,57.0,83.0,4.0,2.0,18.0,2.0,11.0,79.0,2.0,Baylor,4,16.5,4.75,37.25,15.25,0.5,2.5,14.25,1.0,0.5,4.5,0.5,19.75,12.583333333333334,11.274444444444445,4.483333333333333,4.765555555555555,30.616666666666664,30.172222222222224,0.2663333333333333,0.2045333333333333,11.833333333333334,10.523333333333335,1.5833333333333333,1.103333333333333,1.95,2.14,12.183333333333332,11.605555555555556,0.45,0.4622222222222222,3.8333333333333335,3.94,0.7999999999999999,0.4266666666666667,16.533333333333335,14.81
10/02/2022,@ Kansas St.,0-3,3.0,39.0,11.0,113.0,0.248,37.0,2.0,8.0,55.0,70.0,11.0,0.0,16.0,2.0,8.0,49.0,2.0,Kansas St.,3,13.0,3.6666666666666665,37.66666666666666,12.333333333333334,0.6666666666666666,2.6666666666666665,18.33333333333333,3.6666666666666665,0.0,5.333333333333333,0.6666666666666666,16.333333333333332,13.166666666666666,11.601041666666667,4.983333333333333,4.764583333333333,32.53333333333333,30.614583333333336,0.24966666666666668,0.21143749999999994,12.25,10.818750000000001,1.1666666666666667,1.0656249999999998,2.033333333333333,2.1625,12.183333333333332,11.770833333333334,0.45,0.4645833333333333,4.0,3.975,0.6333333333333333,0.43125,16.783333333333335,15.11875
10/07/2022,Kansas,3-1,4.0,54.0,26.0,166.0,0.169,51.0,8.0,9.0,72.0,83.0,3.0,2.0,16.0,2.0,10.0,72.0,0.0,Kansas,4,13.5,6.5,41.5,12.75,2.0,2.25,18.0,0.75,0.5,4.0,0.5,18.0,13.166666666666666,11.683333333333334,4.805555555555556,4.7,35.55555555555555,31.029411764705884,0.22966666666666669,0.2135882352941176,12.361111111111109,10.907843137254904,0.38888888888888884,1.042156862745098,2.388888888888889,2.192156862745098,14.694444444444443,12.15686274509804,0.25,0.43725490196078426,5.111111111111111,4.0549019607843135,0.7222222222222222,0.4450980392156863,16.36111111111111,15.190196078431374
10/12/2022,West Virginia,3-2,5.0,53.0,29.0,188.0,0.128,52.0,5.0,17.0,93.0,84.0,3.0,3.0,20.0,2.0,13.0,71.0,0.0,West Virginia,5,10.6,5.8,37.6,10.4,1.0,3.4,18.6,0.6,0.6,4.0,0.4,14.2,14.333333333333334,11.78425925925926,4.972222222222222,4.800000000000001,38.80555555555555,31.61111111111111,0.244,0.21111111111111108,13.444444444444443,11.010185185185186,1.0555555555555556,1.0953703703703703,2.472222222222222,2.1953703703703704,16.86111111111111,12.481481481481483,0.3333333333333333,0.4407407407407407,4.611111111111111,4.051851851851852,0.5555555555555555,0.44814814814814813,18.027777777777775,15.346296296296297
10/15/2022,@ Oklahoma,3-1,4.0,56.0,21.0,132.0,0.265,55.0,5.0,13.0,53.0,72.0,2.0,2.0,18.0,1.0,11.0,72.0,3.0,Oklahoma,4,14.0,5.25,33.0,13.75,1.25,3.25,13.25,0.5,0.5,4.5,0.25,18.0,12.366666666666667,11.721929824561403,5.322222222222223,4.852631578947369,38.922222222222224,31.926315789473687,0.18166666666666667,0.20673684210526314,11.827777777777778,10.978070175438598,1.222222222222222,1.0903508771929824,2.772222222222222,2.258771929824561,18.31111111111111,12.803508771929826,0.3666666666666667,0.44912280701754387,4.444444444444444,4.049122807017544,0.5222222222222223,0.4456140350877193,16.177777777777777,15.285964912280702
10/19/2022,Texas,3-2,5.0,64.0,19.0,165.0,0.273,60.0,8.0,4.0,65.0,103.0,5.0,0.0,10.0,3.0,5.0,77.0,1.0,Texas,5,12.8,3.8,33.0,12.0,1.6,0.8,13.0,1.0,0.0,2.0,0.6,15.4,12.700000000000001,11.835833333333333,5.8500000000000005,4.8725000000000005,37.36666666666667,31.98,0.18733333333333335,0.20964999999999998,12.299999999999999,11.116666666666669,1.4166666666666667,1.0983333333333332,2.966666666666667,2.308333333333333,16.616666666666667,12.825833333333332,0.5333333333333333,0.45166666666666666,4.166666666666667,4.071666666666667,0.3833333333333333,0.43583333333333335,16.733333333333334,15.421666666666667
10/21/2022,@ Texas Tech,3-0,3.0,48.0,22.0,126.0,0.206,45.0,2.0,9.0,52.0,57.0,1.0,0.0,12.0,1.0,6.0,56.0,2.0,Texas Tech,3,16.0,7.333333333333333,42.0,15.0,0.6666666666666666,3.0,17.333333333333332,0.3333333333333333,0.0,4.0,0.3333333333333333,18.666666666666668,12.466666666666667,11.881746031746033,4.95,4.821428571428571,34.53333333333333,32.02857142857143,0.222,0.21266666666666664,12.049999999999999,11.15873015873016,1.2833333333333334,1.1222222222222222,2.4833333333333334,2.236507936507936,14.950000000000001,12.834126984126984,0.3666666666666667,0.43015873015873013,3.5,3.973015873015873,0.4166666666666667,0.44365079365079363,15.866666666666667,15.42063492063492
10/26/2022,@ West Virginia,3-0,3.0,46.0,18.0,118.0,0.237,41.0,5.0,9.0,51.0,60.0,5.0,3.0,12.0,1.0,9.0,60.0,1.0,West Virginia,3,15.333333333333334,6.0,39.333333333333336,13.666666666666666,1.6666666666666667,3.0,17.0,1.6666666666666667,1.0,4.0,0.3333333333333333,20.0,14.266666666666666,12.068939393939393,5.461111111111111,4.9356060606060606,36.0,32.481818181818184,0.248,0.21236363636363634,13.583333333333334,11.333333333333336,1.1722222222222223,1.1015151515151516,2.35,2.271212121212121,14.527777777777777,13.038636363636362,0.16666666666666666,0.4106060606060606,3.5,3.9742424242424246,0.39444444444444443,0.43863636363636366,17.355555555555558,15.568181818181818
10/28/2022,TCU,3-1,4.0,51.0,21.0,148.0,0.203,46.0,9.0,12.0,60.0,85.0,7.0,1.0,22.0,1.0,12.0,72.0,2.0,TCU,4,12.75,5.25,37.0,11.5,2.25,3.0,15.0,1.75,0.25,5.5,0.25,18.0,14.71111111111111,12.21086956521739,5.711111111111111,4.981884057971015,38.111111111111114,32.77971014492754,0.23866666666666667,0.21343478260869564,13.555555555555557,11.434782608695654,1.3111111111111111,1.1260869565217393,2.266666666666667,2.3028985507246373,15.777777777777777,13.21086956521739,0.3333333333333333,0.43623188405797103,3.3333333333333335,3.97536231884058,0.4222222222222222,0.4340579710144928,18.022222222222222,15.76086956521739
11/01/2022,Chicago St.,3-0,3.0,34.0,11.0,109.0,0.211,31.0,9.0,6.0,42.0,55.0,4.0,0.0,14.0,1.0,7.0,50.0,0.0,Chicago St.,3,11.333333333333334,3.6666666666666665,36.333333333333336,10.333333333333334,3.0,2.0,14.0,1.3333333333333333,0.0,4.666666666666667,0.3333333333333333,16.666666666666668,14.694444444444445,12.233333333333333,6.194444444444444,4.993055555555555,39.44444444444445,32.955555555555556,0.21533333333333335,0.213,13.388888888888891,11.437500000000002,1.527777777777778,1.1729166666666668,3.0,2.3319444444444444,16.444444444444443,13.285416666666665,0.4166666666666667,0.4284722222222222,4.5,4.038888888888889,0.3055555555555555,0.42638888888888893,18.88888888888889,15.854166666666666
11/04/2022,Kansas St.,1-3,4.0,46.0,26.0,158.0,0.127,46.0,6.0,5.0,76.0,85.0,6.0,1.0,21.0,3.0,11.5,63.5,1.0,Kansas St.,4,11.5,6.5,39.5,11.5,1.5,1.25,19.0,1.5,0.25,5.25,0.75,15.875,13.138888888888891,12.197333333333331,4.972222222222222,4.94,37.55555555555556,33.09066666666667,0.217,0.21292000000000003,11.833333333333334,11.393333333333334,2.305555555555556,1.246,2.6666666666666665,2.3186666666666667,15.333333333333334,13.313999999999998,0.4166666666666667,0.41133333333333333,4.722222222222222,4.064,0.3055555555555555,0.42266666666666675,18.222222222222225,15.886666666666667
11/09/2022,@ Texas,0-3,3.0,34.0,19.0,89.0,0.169,33.0,2.0,6.0,23.0,65.0,3.0,1.0,6.0,4.0,4.0,40.0,0.0,Texas,3,11.333333333333334,6.333333333333333,29.666666666666668,11.0,0.6666666666666666,2.0,7.666666666666667,1.0,0.3333333333333333,2.0,1.3333333333333333,13.333333333333334,11.861111111111109,12.170512820512819,5.138888888888889,5.0,37.611111111111114,33.33717948717949,0.18033333333333335,0.20961538461538462,11.111111111111112,11.3974358974359,2.25,1.255769230769231,2.0833333333333335,2.2775641025641025,16.0,13.532692307692306,0.16666666666666666,0.40512820512820513,5.138888888888889,4.109615384615385,0.4444444444444444,0.4352564102564103,16.847222222222225,15.886217948717949
11/12/2022,Texas Tech,3-1,4.0,59.0,21.0,147.0,0.259,56.0,11.0,9.0,55.0,87.0,5.0,1.0,6.0,0.0,4.0,74.0,0.0,Texas Tech,4,14.75,5.25,36.75,14.0,2.75,2.25,13.75,1.25,0.25,1.5,0.0,18.5,11.388888888888888,12.139506172839504,5.5,5.049382716049383,35.16666666666667,33.20123456790124,0.169,0.2081111111111111,10.944444444444445,11.382716049382717,1.7222222222222223,1.2339506172839507,1.75,2.267283950617284,13.555555555555555,13.31543209876543,0.19444444444444442,0.4024691358024692,3.9722222222222228,4.031481481481482,0.8055555555555555,0.4685185185185186,15.291666666666666,15.791666666666666
11/16/2022,@ Baylor,1-3,4.0,55.0,28.0,140.0,0.193,50.0,8.0,8.0,49.0,87.0,4.0,2.0,14.0,1.0,9.0,72.0,0.0,Baylor,4,13.75,7.0,35.0,12.5,2.0,2.0,12.25,1.0,0.5,3.5,0.25,18.0,12.527777777777779,12.232738095238092,6.027777777777778,5.0565476190476195,35.30555555555556,33.32797619047619,0.18500000000000003,0.20992857142857144,12.166666666666666,11.476190476190478,1.6388888888888886,1.2880952380952382,1.8333333333333333,2.2666666666666666,13.472222222222223,13.33095238095238,0.27777777777777773,0.39702380952380956,2.9166666666666665,3.941071428571429,0.6944444444444443,0.45178571428571435,15.902777777777777,15.888392857142858
11/19/2022,@ Kansas,2-3,5.0,50.0,27.0,189.0,0.122,49.0,1.0,13.0,83.0,98.0,6.0,3.0,20.0,4.0,13.0,64.0,2.0,Kansas,5,10.0,5.4,37.8,9.8,0.2,2.6,16.6,1.2,0.6,4.0,0.8,12.8,13.277777777777779,12.285057471264365,6.194444444444444,5.123563218390805,33.80555555555556,33.38563218390805,0.207,0.2093448275862069,12.5,11.511494252873565,1.8055555555555554,1.3126436781609196,2.0833333333333335,2.2574712643678163,11.222222222222223,13.293678160919539,0.3611111111111111,0.40057471264367817,2.3333333333333335,3.9258620689655177,0.5277777777777778,0.4448275862068966,16.61111111111111,15.961206896551724
11/23/2022,Oklahoma,3-1,4.0,56.0,24.0,144.0,0.222,52.0,7.0,7.0,52.0,85.0,7.0,1.0,12.0,0.0,7.0,70.0,2.0,Oklahoma,4,14.0,6.0,36.0,13.0,1.75,1.75,13.0,1.75,0.25,3.0,0.0,17.5,12.833333333333334,12.208888888888886,5.883333333333334,5.132777777777778,36.516666666666666,33.53277777777778,0.19133333333333336,0.20643333333333333,12.1,11.454444444444446,1.6499999999999997,1.2755555555555558,2.2833333333333337,2.2688888888888887,14.200000000000001,13.40388888888889,0.45,0.4072222222222222,3.0,3.9283333333333337,0.35000000000000003,0.4566666666666668,16.433333333333334,15.855833333333333
12/02/2022,"FGCU @ Gainesville, Fla.",3-2,5.0,65.0,24.0,150.0,0.273,60.0,6.0,9.0,59.0,89.0,6.0,1.0,16.0,1.0,9.0,80.0,5.0,FGCU,5,13.0,4.8,30.0,12.0,1.2,1.8,11.8,1.2,0.2,3.2,0.2,16.0,12.583333333333334,12.266666666666664,6.133333333333334,5.160752688172043,36.266666666666666,33.61236559139785,0.17900000000000002,0.20693548387096775,11.766666666666666,11.504301075268819,1.3166666666666667,1.2908602150537636,2.1166666666666667,2.2521505376344084,13.950000000000001,13.390860215053763,0.45,0.4021505376344086,3.5,3.898387096774194,0.35000000000000003,0.4419354838709678,16.099999999999998,15.908870967741937
12/03/2022,@ Florida,0-3,3.0,31.0,18.0,118.0,0.11,26.0,1.0,6.0,40.0,67.0,7.0,2.0,12.0,1.0,8.0,40.0,1.0,Florida,3,10.333333333333334,6.0,39.333333333333336,8.666666666666666,0.3333333333333333,2.0,13.333333333333334,2.333333333333333,0.6666666666666666,4.0,0.3333333333333333,13.333333333333334,12.333333333333334,12.289583333333331,5.400000000000001,5.1494791666666675,34.6,33.49947916666667,0.20566666666666666,0.209,11.6,11.519791666666668,1.05,1.2880208333333336,2.0500000000000003,2.238020833333333,13.800000000000002,13.341145833333334,0.35000000000000003,0.3958333333333333,3.4,3.8765625000000004,0.3333333333333333,0.43437500000000007,15.433333333333332,15.91171875
