date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2022,@ Hawaii,0-3,3.0,30.0,15.0,113.0,0.133,26.0,6.0,9.0,35.0,65.0,2.0,1.0,2.0,0.0,2.0,38.0,0.0,Hawaii,3,10.0,5.0,37.66666666666666,8.666666666666666,2.0,3.0,11.666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,12.666666666666666,12.616666666666667,10.730303030303029,6.344444444444444,5.242424242424243,37.077777777777776,32.26666666666666,0.16933333333333334,0.157,10.983333333333334,9.543939393939395,1.711111111111111,1.4818181818181815,2.3777777777777778,2.118181818181818,15.927777777777777,13.69848484848485,0.3055555555555555,0.4454545454545455,1.3777777777777775,1.6636363636363638,0.2888888888888889,0.3212121212121212,15.322222222222223,13.489393939393938
09/29/2022,UC San Diego,3-2,5.0,55.0,34.0,192.0,0.109,50.0,15.0,13.0,82.0,99.0,2.0,1.0,14.0,2.0,8.0,78.0,0.0,UC San Diego,5,11.0,6.8,38.4,10.0,3.0,2.6,16.4,0.4,0.2,2.8,0.4,15.6,11.083333333333334,10.669444444444443,5.611111111111111,5.222222222222222,36.5,32.71666666666666,0.151,0.155,9.472222222222221,9.470833333333335,1.777777777777778,1.5249999999999997,2.444444444444444,2.191666666666667,14.416666666666666,13.529166666666667,0.4166666666666666,0.4361111111111111,1.3333333333333333,1.5805555555555557,0.2222222222222222,0.29444444444444445,13.944444444444443,13.420833333333333
10/01/2022,UC Irvine,0-3,3.0,25.0,28.0,128.0,-0.023,22.0,0.0,7.0,60.0,68.0,1.0,3.0,6.0,1.0,6.0,31.0,0.0,UC Irvine,3,8.333333333333334,9.333333333333334,42.66666666666666,7.333333333333333,0.0,2.333333333333333,20.0,0.3333333333333333,1.0,2.0,0.3333333333333333,10.333333333333334,10.75,10.694871794871792,5.766666666666667,5.343589743589744,36.52222222222222,33.153846153846146,0.13799999999999998,0.15146153846153845,9.138888888888888,9.511538461538462,2.3333333333333335,1.6384615384615382,2.1999999999999997,2.223076923076923,14.438888888888888,13.75,0.2611111111111111,0.41794871794871796,1.1555555555555554,1.6743589743589746,0.13333333333333333,0.30256410256410254,13.922222222222222,13.588461538461537
10/07/2022,@ Cal Poly,0-3,3.0,23.0,19.0,93.0,0.043,21.0,5.0,5.0,37.0,67.0,11.0,0.0,8.0,0.0,4.0,32.0,1.0,Cal Poly,3,7.666666666666667,6.333333333333333,31.0,7.0,1.6666666666666667,1.6666666666666667,12.333333333333334,3.6666666666666665,0.0,2.6666666666666665,0.0,10.666666666666666,9.777777777777777,10.526190476190475,7.044444444444444,5.628571428571428,39.577777777777776,33.83333333333332,0.073,0.13899999999999998,8.666666666666666,9.355952380952383,1.6666666666666667,1.5214285714285711,2.6444444444444444,2.230952380952381,16.022222222222222,14.196428571428571,0.5111111111111111,0.45952380952380956,1.8222222222222222,1.6976190476190478,0.24444444444444446,0.30476190476190473,12.866666666666667,13.35595238095238
10/08/2022,@ CSU Bakersfield,0-3,3.0,35.0,16.0,114.0,0.167,32.0,9.0,8.0,49.0,71.0,8.0,1.0,4.0,1.0,3.0,47.0,1.0,CSU Bakersfield,3,11.666666666666666,5.333333333333333,38.0,10.666666666666666,3.0,2.6666666666666665,16.333333333333332,2.6666666666666665,0.3333333333333333,1.3333333333333333,0.3333333333333333,15.666666666666666,9.000000000000002,10.335555555555553,7.48888888888889,5.6755555555555555,37.355555555555554,33.64444444444443,0.043000000000000003,0.1326,8.11111111111111,9.19888888888889,1.5555555555555556,1.531111111111111,2.1999999999999997,2.1933333333333334,16.244444444444444,14.072222222222223,0.4000000000000001,0.42888888888888893,2.4888888888888885,1.7622222222222226,0.24444444444444446,0.28444444444444444,12.200000000000001,13.176666666666666
10/14/2022,@ UC Santa Barbara,0-3,3.0,21.0,20.0,102.0,0.01,21.0,2.0,8.0,37.0,66.0,6.0,0.0,4.0,3.0,2.0,25.0,0.0,UC Santa Barbara,3,7.0,6.666666666666667,34.0,7.0,0.6666666666666666,2.6666666666666665,12.333333333333334,2.0,0.0,1.3333333333333333,1.0,8.333333333333334,9.222222222222221,10.418749999999998,7.0,5.654166666666666,37.22222222222222,33.91666666666666,0.06233333333333333,0.13474999999999998,8.333333333333334,9.290625,1.5555555555555556,1.6229166666666666,2.222222222222222,2.2229166666666664,16.222222222222225,14.213541666666668,0.4444444444444444,0.42291666666666666,1.9999999999999998,1.7354166666666668,0.2222222222222222,0.2875,12.222222222222221,13.332291666666665
10/15/2022,@ CSUN,3-1,4.0,69.0,16.0,159.0,0.333,63.0,3.0,8.0,72.0,81.0,7.0,4.0,2.0,0.0,5.0,77.0,1.0,CSUN,4,17.25,4.0,39.75,15.75,0.75,2.0,18.0,1.75,1.0,0.5,0.0,19.25,8.777777777777777,10.217647058823527,6.111111111111111,5.713725490196078,34.333333333333336,33.921568627450974,0.07333333333333335,0.12741176470588234,8.222222222222223,9.155882352941177,1.777777777777778,1.5666666666666667,2.333333333333333,2.249019607843137,13.66666666666667,14.10294117647059,0.1111111111111111,0.3980392156862745,1.7777777777777777,1.711764705882353,0.4444444444444444,0.32941176470588235,11.555555555555555,13.038235294117646
10/20/2022,Long Beach St.,2-3,5.0,58.0,18.0,177.0,0.226,48.0,7.0,12.0,80.0,97.0,6.0,2.0,10.0,3.0,7.0,72.0,0.0,Long Beach St.,5,11.6,3.6,35.4,9.6,1.4,2.4,16.0,1.2,0.4,2.0,0.6,14.4,11.972222222222221,10.60833333333333,5.333333333333333,5.618518518518518,37.25,34.24537037037036,0.17,0.1388333333333333,11.138888888888891,9.522222222222222,1.4722222222222223,1.5212962962962964,2.444444444444444,2.235185185185185,15.555555555555557,14.319444444444445,0.4444444444444444,0.43148148148148147,1.0555555555555556,1.6444444444444446,0.4444444444444444,0.3111111111111111,14.416666666666666,13.383333333333333
10/22/2022,Cal St. Fullerton,2-3,5.0,65.0,30.0,220.0,0.159,63.0,6.0,12.0,104.0,101.0,7.0,0.0,8.0,2.0,4.0,75.0,1.0,Cal St. Fullerton,5,13.0,6.0,44.0,12.6,1.2,2.4,20.8,1.4,0.0,1.6,0.4,15.0,11.950000000000001,10.660526315789472,4.7555555555555555,5.512280701754385,36.38333333333333,34.306140350877186,0.18966666666666668,0.14342105263157892,10.783333333333333,9.526315789473685,0.9388888888888888,1.5149122807017543,2.3555555555555556,2.2438596491228067,15.444444444444448,14.407894736842104,0.4666666666666666,0.4298245614035087,1.2777777777777777,1.6631578947368422,0.5333333333333333,0.32631578947368417,13.994444444444445,13.436842105263157
10/25/2022,UC Davis,1-3,4.0,50.0,26.0,160.0,0.15,45.0,9.0,10.0,66.0,82.0,8.0,3.0,8.0,4.0,7.0,66.0,0.0,UC Davis,4,12.5,6.5,40.0,11.25,2.25,2.5,16.5,2.0,0.75,2.0,1.0,16.5,13.950000000000001,10.777499999999998,4.533333333333334,5.536666666666666,39.71666666666667,34.790833333333325,0.23933333333333331,0.14419999999999997,12.65,9.68,1.1166666666666665,1.4991666666666665,2.2666666666666666,2.251666666666666,18.26666666666667,14.727500000000001,0.4666666666666666,0.4083333333333333,1.366666666666667,1.6600000000000001,0.3333333333333333,0.32999999999999996,16.216666666666665,13.514999999999997
10/27/2022,Hawaii,0-3,3.0,28.0,20.0,108.0,0.074,28.0,3.0,7.0,41.0,71.0,6.0,2.0,4.0,0.0,4.0,35.0,0.0,Hawaii,3,9.333333333333334,6.666666666666667,36.0,9.333333333333334,1.0,2.333333333333333,13.666666666666666,2.0,0.6666666666666666,1.3333333333333333,0.0,11.666666666666666,12.366666666666667,10.859523809523807,5.366666666666667,5.582539682539682,39.800000000000004,35.03888888888888,0.17833333333333334,0.14447619047619045,11.15,9.754761904761905,1.6166666666666665,1.534920634920635,2.433333333333333,2.263492063492063,17.76666666666667,14.811904761904762,0.3833333333333333,0.4246031746031746,1.866666666666667,1.6761904761904762,0.6666666666666666,0.3619047619047619,15.299999999999999,13.657142857142855
11/04/2022,@ UC Irvine,0-3,3.0,28.0,15.0,111.0,0.117,26.0,3.0,4.0,45.0,67.0,4.0,0.0,6.0,1.0,3.0,34.0,2.0,UC Irvine,3,9.333333333333334,5.0,37.0,8.666666666666666,1.0,1.3333333333333333,15.0,1.3333333333333333,0.0,2.0,0.3333333333333333,11.333333333333334,11.611111111111109,10.790151515151514,6.388888888888889,5.631818181818182,40.0,35.082575757575746,0.12766666666666668,0.14127272727272724,11.06111111111111,9.735606060606061,1.4833333333333332,1.5106060606060607,2.411111111111111,2.266666666666666,16.98888888888889,14.759848484848487,0.47222222222222215,0.43560606060606055,1.6444444444444446,1.6606060606060609,0.4666666666666666,0.34545454545454546,14.388888888888888,13.566666666666665
11/05/2022,@ UC San Diego,0-3,3.0,28.0,12.0,98.0,0.163,26.0,7.0,7.0,41.0,69.0,9.0,1.0,2.0,1.0,2.0,37.0,1.0,UC San Diego,3,9.333333333333334,4.0,32.666666666666664,8.666666666666666,2.333333333333333,2.333333333333333,13.666666666666666,3.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,12.333333333333334,10.388888888888888,10.726811594202898,6.055555555555556,5.604347826086956,37.666666666666664,35.1659420289855,0.1136666666666667,0.1402173913043478,9.75,9.689130434782609,1.4166666666666667,1.4884057971014493,2.055555555555555,2.226086956521739,15.055555555555557,14.770289855072464,0.47222222222222215,0.41666666666666663,1.777777777777778,1.67536231884058,0.4444444444444444,0.34492753623188405,13.166666666666666,13.469565217391303
11/10/2022,CSU Bakersfield,1-3,4.0,40.0,26.0,169.0,0.083,34.0,9.0,8.0,67.0,94.0,7.0,0.0,12.0,2.0,6.0,55.0,1.0,CSU Bakersfield,4,10.0,6.5,42.25,8.5,2.25,2.0,16.75,1.75,0.0,3.0,0.5,13.75,9.333333333333334,10.668749999999998,5.222222222222222,5.537499999999999,35.22222222222222,35.061805555555544,0.11800000000000004,0.14116666666666663,8.888888888888888,9.646527777777777,1.444444444444444,1.5236111111111112,1.9999999999999993,2.2305555555555556,14.111111111111114,14.724305555555558,0.3333333333333333,0.4131944444444444,1.3333333333333333,1.6333333333333335,0.2222222222222222,0.3444444444444444,11.777777777777779,13.422222222222219
11/12/2022,Cal Poly,0-3,3.0,26.0,13.0,103.0,0.126,25.0,6.0,6.0,41.0,63.0,8.0,0.0,6.0,3.0,3.0,35.0,0.0,Cal Poly,3,8.666666666666666,4.333333333333333,34.333333333333336,8.333333333333334,2.0,2.0,13.666666666666666,2.6666666666666665,0.0,2.0,1.0,11.666666666666666,9.555555555555555,10.641999999999998,5.166666666666667,5.575999999999999,37.30555555555555,35.34933333333333,0.12100000000000001,0.13883999999999996,8.611111111111109,9.600666666666665,1.8611111111111107,1.5526666666666669,1.8888888888888886,2.2213333333333334,15.138888888888891,14.805333333333335,0.1111111111111111,0.39666666666666667,1.888888888888889,1.6880000000000002,0.38888888888888884,0.3506666666666666,12.472222222222223,13.43533333333333
11/17/2022,CSUN,2-3,5.0,54.0,31.0,166.0,0.139,53.0,9.0,11.0,65.0,87.0,6.0,2.0,12.0,1.0,8.0,71.0,1.0,CSUN,5,10.8,6.2,33.2,10.6,1.8,2.2,13.0,1.2,0.4,2.4,0.2,14.2,9.333333333333334,10.56602564102564,4.944444444444444,5.528205128205128,36.416666666666664,35.3102564102564,0.12400000000000001,0.1383461538461538,8.5,9.551923076923076,2.194444444444444,1.569871794871795,2.1111111111111107,2.212820512820513,14.694444444444448,14.761538461538464,0.1111111111111111,0.3814102564102564,1.888888888888889,1.7000000000000002,0.611111111111111,0.3756410256410256,12.583333333333334,13.36730769230769
11/19/2022,UC Santa Barbara,0-3,3.0,33.0,14.0,106.0,0.179,32.0,1.0,14.0,39.0,68.0,6.0,0.0,6.0,1.0,3.0,37.0,0.0,UC Santa Barbara,3,11.0,4.666666666666667,35.333333333333336,10.666666666666666,0.3333333333333333,4.666666666666667,13.0,2.0,0.0,2.0,0.3333333333333333,12.333333333333334,9.822222222222223,10.57469135802469,5.677777777777777,5.553086419753085,36.59444444444445,35.23209876543209,0.11600000000000003,0.13837037037037034,9.144444444444446,9.59074074074074,2.0166666666666666,1.578395061728395,2.0666666666666664,2.212345679012346,14.472222222222223,14.696296296296298,0.13333333333333333,0.38209876543209875,2.466666666666667,1.725925925925926,0.5666666666666667,0.36913580246913574,13.205555555555554,13.398148148148145
11/25/2022,@ Cal St. Fullerton,2-3,5.0,64.0,22.0,201.0,0.209,57.0,5.0,9.0,75.0,99.0,4.0,3.0,12.0,1.0,9.0,78.0,0.0,Cal St. Fullerton,5,12.8,4.4,40.2,11.4,1.0,1.8,15.0,0.8,0.6,2.4,0.2,15.6,10.155555555555557,10.589880952380952,5.066666666666666,5.5214285714285705,34.28888888888889,35.23571428571428,0.14800000000000002,0.1398214285714285,9.866666666666667,9.629166666666666,1.3777777777777775,1.5339285714285715,2.9555555555555557,2.3000000000000003,13.222222222222223,14.635714285714288,0.13333333333333333,0.3684523809523809,2.1333333333333333,1.7357142857142858,0.5111111111111111,0.3678571428571428,12.733333333333333,13.360119047619046
11/26/2022,@ Long Beach St.,0-3,3.0,18.0,16.0,105.0,0.019,16.0,1.0,10.0,39.0,66.0,5.0,2.0,12.0,3.0,8.0,27.0,0.0,Long Beach St.,3,6.0,5.333333333333333,35.0,5.333333333333333,0.3333333333333333,3.333333333333333,13.0,1.6666666666666667,0.6666666666666666,4.0,1.0,9.0,11.533333333333333,10.666091954022988,5.0888888888888895,5.482758620689654,36.24444444444445,35.40689655172414,0.17566666666666667,0.14220689655172408,10.888888888888888,9.690229885057471,1.0444444444444443,1.5155172413793105,2.8888888888888893,2.282758620689655,13.66666666666667,14.648275862068967,0.3333333333333333,0.37643678160919536,2.2666666666666666,1.7586206896551724,0.24444444444444438,0.3620689655172413,14.044444444444444,13.43735632183908
