date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2022,Memphis,3-1,4.0,57.0,20.0,166.0,0.223,50.0,7.0,6.0,73.0,77.0,3.0,2.0,14.0,1.0,9.0,73.0,1.0,Memphis,4,14.25,5.0,41.5,12.5,1.75,1.5,18.25,0.75,0.5,3.5,0.25,18.25,13.611111111111112,12.411111111111113,5.75,4.682222222222222,38.52777777777778,33.26666666666667,0.2086666666666667,0.21939999999999998,12.888888888888888,11.635555555555555,1.611111111111111,1.4366666666666665,1.9166666666666667,1.9300000000000002,15.166666666666666,13.192222222222222,0.3611111111111111,0.5399999999999999,2.9444444444444446,2.8311111111111114,0.1111111111111111,0.24666666666666667,17.055555555555554,15.803333333333335
09/30/2022,@ Cincinnati,3-1,4.0,64.0,11.0,139.0,0.381,58.0,5.0,11.0,53.0,73.0,2.0,2.0,13.0,1.0,8.5,77.5,0.0,Cincinnati,4,16.0,2.75,34.75,14.5,1.25,2.75,13.25,0.5,0.5,3.25,0.25,19.375,13.694444444444445,12.526041666666668,5.916666666666667,4.702083333333333,39.27777777777778,33.78125,0.20233333333333337,0.219625,12.722222222222221,11.689583333333333,1.861111111111111,1.4562499999999998,1.8333333333333333,1.9031250000000002,15.916666666666666,13.508333333333333,0.3611111111111111,0.5375,2.611111111111111,2.872916666666667,0.19444444444444442,0.246875,17.22222222222222,15.95625
10/07/2022,@ Tulsa,3-2,5.0,72.0,27.0,211.0,0.213,67.0,0.0,13.0,101.0,98.0,5.0,2.0,16.0,0.0,10.0,82.0,0.0,Tulsa,5,14.4,5.4,42.2,13.4,0.0,2.6,20.2,1.0,0.4,3.2,0.0,16.4,14.194444444444445,12.730392156862747,5.25,4.587254901960784,39.19444444444445,33.838235294117645,0.23633333333333337,0.2291176470588235,12.888888888888888,11.854901960784314,1.4444444444444444,1.4441176470588233,2.0833333333333335,1.9529411764705884,15.166666666666666,13.49313725490196,0.4444444444444444,0.5352941176470588,2.694444444444444,2.895098039215686,0.27777777777777773,0.24705882352941178,17.430555555555554,16.15735294117647
10/09/2022,@ Wichita St.,3-0,3.0,50.0,11.0,105.0,0.371,45.0,4.0,6.0,46.0,51.0,2.0,0.0,12.0,1.0,6.0,60.0,0.0,Wichita St.,3,16.666666666666668,3.6666666666666665,35.0,15.0,1.3333333333333333,2.0,15.333333333333334,0.6666666666666666,0.0,4.0,0.3333333333333333,20.0,14.883333333333333,12.82314814814815,4.383333333333334,4.632407407407408,39.483333333333334,34.30277777777778,0.27233333333333337,0.22822222222222222,13.466666666666669,11.940740740740742,1.0,1.3638888888888887,2.283333333333333,1.9888888888888892,17.233333333333334,13.86574074074074,0.4666666666666666,0.5277777777777778,3.3166666666666664,2.912037037037037,0.16666666666666666,0.23333333333333334,18.008333333333333,16.170833333333334
10/14/2022,Houston,0-3,3.0,37.0,13.0,111.0,0.216,34.0,2.0,5.0,45.0,68.0,6.0,0.0,14.0,1.0,7.0,46.0,0.0,Houston,3,12.333333333333334,4.333333333333333,37.0,11.333333333333334,0.6666666666666666,1.6666666666666667,15.0,2.0,0.0,4.666666666666667,0.3333333333333333,15.333333333333334,15.688888888888888,13.02543859649123,3.9388888888888887,4.581578947368421,37.31666666666667,34.33947368421053,0.3216666666666667,0.2357368421052631,14.300000000000002,12.101754385964913,0.861111111111111,1.3622807017543856,2.4499999999999997,1.9894736842105265,16.26111111111111,13.94298245614035,0.3,0.5,3.483333333333333,2.9692982456140355,0.19444444444444442,0.23859649122807017,18.591666666666665,16.37236842105263
10/16/2022,Tulane,3-0,3.0,39.0,10.0,108.0,0.269,33.0,4.0,8.0,54.0,42.0,2.0,1.0,22.0,1.0,12.0,55.0,1.0,Tulane,3,13.0,3.333333333333333,36.0,11.0,1.3333333333333333,2.6666666666666665,18.0,0.6666666666666666,0.3333333333333333,7.333333333333333,0.3333333333333333,18.33333333333333,14.466666666666667,12.990833333333333,4.466666666666667,4.569166666666667,38.06666666666667,34.472500000000004,0.26666666666666666,0.23474999999999996,13.244444444444445,12.063333333333334,0.6666666666666666,1.3275,2.088888888888889,1.9733333333333334,16.844444444444445,13.995833333333332,0.13333333333333333,0.475,3.9555555555555557,3.0541666666666667,0.2222222222222222,0.24333333333333332,17.244444444444444,16.320416666666667
10/21/2022,@ Temple,3-1,4.0,63.0,23.0,158.0,0.253,60.0,5.0,16.0,88.0,75.0,10.0,2.0,14.0,0.0,9.0,77.0,0.0,Temple,4,15.75,5.75,39.5,15.0,1.25,4.0,22.0,2.5,0.5,3.5,0.0,19.25,14.0,12.99126984126984,3.7777777777777772,4.51031746031746,36.0,34.5452380952381,0.2853333333333333,0.23638095238095236,12.444444444444445,12.012698412698413,1.111111111111111,1.3277777777777775,2.111111111111111,2.0063492063492063,16.11111111111111,14.186507936507935,0.1111111111111111,0.46825396825396826,5.333333333333333,3.2579365079365084,0.3333333333333333,0.24761904761904757,17.88888888888889,16.416269841269838
10/23/2022,@ East Carolina,3-0,3.0,47.0,12.0,105.0,0.333,45.0,7.0,8.0,48.0,52.0,3.0,0.0,10.0,1.0,5.0,59.0,0.0,East Carolina,3,15.666666666666666,4.0,35.0,15.0,2.333333333333333,2.6666666666666665,16.0,1.0,0.0,3.333333333333333,0.3333333333333333,19.666666666666668,13.694444444444445,13.116666666666667,4.472222222222222,4.566666666666666,37.5,34.77045454545455,0.246,0.23713636363636362,12.444444444444445,12.148484848484848,1.0833333333333333,1.324242424242424,2.777777777777778,2.096969696969697,18.333333333333332,14.541666666666664,0.27777777777777773,0.4696969696969697,5.166666666666667,3.268939393939394,0.22222222222222224,0.23636363636363633,17.63888888888889,16.545075757575756
10/26/2022,@ Memphis,3-0,3.0,49.0,16.0,157.0,0.21,45.0,6.0,9.0,78.0,64.0,3.0,1.0,8.0,0.0,5.0,60.0,0.0,Memphis,3,16.333333333333332,5.333333333333333,52.333333333333336,15.0,2.0,3.0,26.0,1.0,0.3333333333333333,2.6666666666666665,0.0,20.0,14.805555555555555,13.22753623188406,4.361111111111111,4.542028985507247,36.833333333333336,34.7804347826087,0.285,0.24130434782608695,13.666666666666666,12.27246376811594,1.6388888888888886,1.3681159420289852,3.1111111111111107,2.1217391304347823,18.666666666666668,14.605072463768114,0.27777777777777773,0.44927536231884063,4.722222222222222,3.2717391304347827,0.2222222222222222,0.2405797101449275,19.083333333333332,16.680797101449276
10/30/2022,Cincinnati,3-0,3.0,46.0,12.0,108.0,0.315,44.0,6.0,8.0,51.0,48.0,1.0,1.0,15.0,1.0,8.5,60.5,0.0,Cincinnati,3,15.333333333333334,4.0,36.0,14.666666666666666,2.0,2.6666666666666665,17.0,0.3333333333333333,0.3333333333333333,5.0,0.3333333333333333,20.166666666666668,15.916666666666666,13.356944444444444,5.027777777777778,4.575,42.27777777777778,35.51180555555556,0.26533333333333337,0.24,15.0,12.386111111111111,1.861111111111111,1.3944444444444442,3.2222222222222228,2.158333333333333,21.333333333333332,15.079861111111109,0.27777777777777773,0.4444444444444445,3.1666666666666665,3.246527777777778,0.1111111111111111,0.2305555555555555,19.63888888888889,16.819097222222222
11/04/2022,@ UCF,1-3,4.0,41.0,17.0,123.0,0.195,40.0,10.0,11.0,44.0,82.0,5.0,0.0,22.0,2.0,11.0,62.0,0.0,UCF,4,10.25,4.25,30.75,10.0,2.5,2.75,11.0,1.25,0.0,5.5,0.5,15.5,15.777777777777777,13.436,4.444444444444444,4.552,41.111111111111114,35.531333333333336,0.286,0.243,14.888888888888888,12.477333333333334,2.111111111111111,1.4186666666666665,2.777777777777778,2.1786666666666665,19.666666666666668,15.156666666666665,0.2222222222222222,0.44000000000000006,3.6666666666666665,3.316666666666667,0.2222222222222222,0.2346666666666666,19.944444444444446,16.953
11/06/2022,@ South Fla.,3-0,3.0,43.0,18.0,108.0,0.231,41.0,3.0,7.0,48.0,58.0,2.0,1.0,12.0,1.0,7.0,53.0,0.0,South Fla.,3,14.333333333333334,6.0,36.0,13.666666666666666,1.0,2.333333333333333,16.0,0.6666666666666666,0.3333333333333333,4.0,0.3333333333333333,17.666666666666668,13.972222222222221,13.313461538461537,4.527777777777778,4.540384615384616,39.69444444444445,35.3474358974359,0.24,0.24115384615384616,13.222222222222221,12.382051282051282,2.1666666666666665,1.46025641025641,2.805555555555556,2.2006410256410254,18.0,14.99679487179487,0.2222222222222222,0.42307692307692313,4.388888888888889,3.400641025641026,0.27777777777777773,0.24487179487179483,18.555555555555557,16.897115384615383
11/11/2022,East Carolina,3-0,3.0,45.0,18.0,105.0,0.257,41.0,7.0,8.0,53.0,51.0,2.0,0.0,17.0,1.0,8.5,60.5,0.0,East Carolina,3,15.0,6.0,35.0,13.666666666666666,2.333333333333333,2.6666666666666665,17.666666666666668,0.6666666666666666,0.0,5.666666666666667,0.3333333333333333,20.166666666666668,13.305555555555557,13.351234567901233,4.75,4.594444444444444,34.25,35.37160493827161,0.247,0.24077777777777779,12.777777777777777,12.42962962962963,1.8333333333333333,1.4432098765432098,2.5833333333333335,2.2055555555555553,14.666666666666666,15.03395061728395,0.2222222222222222,0.4197530864197532,4.833333333333333,3.42283950617284,0.38888888888888884,0.2481481481481481,17.777777777777782,16.92561728395062
11/13/2022,Temple,3-0,3.0,41.0,14.0,105.0,0.257,41.0,8.0,12.0,52.0,45.0,3.0,1.0,16.0,1.0,9.0,58.0,0.0,Temple,3,13.666666666666666,4.666666666666667,35.0,13.666666666666666,2.6666666666666665,4.0,17.333333333333332,1.0,0.3333333333333333,5.333333333333333,0.3333333333333333,19.33333333333333,13.194444444444443,13.410119047619046,5.416666666666667,4.644642857142857,33.916666666666664,35.358333333333334,0.22766666666666668,0.24135714285714285,12.444444444444443,12.473809523809525,1.9444444444444444,1.4749999999999999,2.5833333333333335,2.2220238095238094,14.888888888888888,15.12797619047619,0.1111111111111111,0.4047619047619048,5.055555555555556,3.5029761904761907,0.3888888888888889,0.25119047619047613,17.77777777777778,17.04136904761905
11/18/2022,@ Tulane,3-0,3.0,42.0,10.0,117.0,0.274,38.0,6.0,8.0,67.0,40.0,0.0,1.0,8.0,0.0,5.0,53.0,0.0,Tulane,3,14.0,3.333333333333333,39.0,12.666666666666666,2.0,2.6666666666666665,22.33333333333333,0.0,0.3333333333333333,2.6666666666666665,0.0,17.666666666666668,14.333333333333334,13.418965517241379,5.555555555555556,4.645402298850575,35.333333333333336,35.34597701149425,0.24833333333333338,0.24189655172413793,13.666666666666666,12.514942528735634,2.0,1.5160919540229882,3.0,2.283333333333333,17.0,15.204022988505745,0.2222222222222222,0.40229885057471276,5.0,3.5660919540229887,0.3333333333333333,0.25402298850574706,19.055555555555554,17.120402298850575
11/20/2022,@ Houston,1-3,4.0,49.0,25.0,161.0,0.149,48.0,5.0,16.0,66.0,90.0,5.0,0.0,18.0,1.0,9.0,63.0,0.0,Houston,4,12.25,6.25,40.25,12.0,1.25,4.0,16.5,1.25,0.0,4.5,0.25,15.75,14.222222222222221,13.438333333333333,4.666666666666667,4.6016666666666675,36.333333333333336,35.467777777777776,0.26266666666666666,0.24296666666666666,13.333333333333334,12.520000000000003,2.3333333333333335,1.5322222222222222,3.111111111111111,2.296111111111111,19.11111111111111,15.441666666666665,0.2222222222222222,0.40000000000000013,4.555555555555556,3.5361111111111114,0.22222222222222224,0.24555555555555547,19.055555555555557,17.13861111111111
11/23/2022,Wichita St.,2-3,5.0,65.0,34.0,188.0,0.165,55.0,11.0,10.0,85.0,96.0,7.0,1.0,16.0,1.0,9.0,85.0,1.0,Wichita St.,5,13.0,6.8,37.6,11.0,2.2,2.0,17.0,1.4,0.2,3.2,0.2,17.0,13.305555555555555,13.399999999999999,4.75,4.65483870967742,38.083333333333336,35.622043010752684,0.22666666666666668,0.23993548387096772,12.777777777777777,12.503225806451615,1.972222222222222,1.5231182795698923,3.555555555555556,2.3510752688172043,18.722222222222218,15.475806451612902,0.2222222222222222,0.3870967741935485,4.166666666666667,3.567204301075269,0.19444444444444445,0.24569892473118274,17.583333333333332,17.093817204301075
11/25/2022,Tulsa,3-0,3.0,47.0,9.0,101.0,0.376,40.0,3.0,11.0,51.0,47.0,1.0,2.0,16.0,1.0,10.0,60.0,0.0,Tulsa,3,15.666666666666666,3.0,33.666666666666664,13.333333333333334,1.0,3.6666666666666665,17.0,0.3333333333333333,0.6666666666666666,5.333333333333333,0.3333333333333333,20.0,13.083333333333334,13.3875,5.461111111111111,4.721875000000001,38.949999999999996,35.68385416666666,0.19600000000000004,0.23759375,11.888888888888891,12.456250000000002,1.8166666666666667,1.5442708333333333,2.8888888888888893,2.340104166666667,18.61111111111111,15.523437499999998,0.17777777777777778,0.3812500000000001,3.4555555555555557,3.555729166666667,0.15000000000000002,0.24427083333333327,16.805555555555557,17.090885416666666
