date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,"Middle Tenn. @ Queens, NY",1-3,4.0,45.0,29.0,139.0,0.115,42.0,8.0,5.0,53.0,83.0,8.0,0.0,18.0,0.0,9.0,62.0,0.0,Middle Tenn.,4,11.25,7.25,34.75,10.5,2.0,1.25,13.25,2.0,0.0,4.5,0.0,15.5,14.777777777777777,13.045454545454545,5.044444444444444,4.572727272727273,30.888888888888896,28.924242424242426,0.32433333333333336,0.27145454545454545,13.911111111111111,12.233333333333333,2.0444444444444447,1.7166666666666666,2.888888888888889,2.2575757575757573,10.488888888888889,12.595454545454544,0.6222222222222222,0.4348484848484848,3.866666666666667,3.812121212121212,0.4666666666666666,0.20303030303030303,19.377777777777776,17.1030303030303
09/16/2022,@ St. John's (NY),2-3,5.0,62.0,27.0,151.0,0.232,61.0,5.0,12.0,47.0,106.0,9.0,2.0,14.0,0.0,9.0,76.0,2.0,St. John's ,5,12.4,5.4,30.2,12.2,1.0,2.4,9.4,1.8,0.4,2.8,0.0,15.2,13.861111111111109,12.895833333333334,5.861111111111111,4.795833333333333,31.47222222222223,29.409722222222225,0.26966666666666667,0.2584166666666667,12.944444444444445,12.088888888888889,2.4444444444444446,1.7402777777777778,2.3055555555555554,2.173611111111111,10.972222222222221,12.649999999999999,0.2222222222222222,0.3986111111111111,4.166666666666667,3.869444444444444,0.33333333333333326,0.18611111111111112,18.61111111111111,16.969444444444445
09/17/2022,"Columbia @ Queens, NY",3-0,3.0,51.0,11.0,84.0,0.476,51.0,10.0,3.0,41.0,50.0,5.0,1.0,10.0,5.0,6.0,67.0,1.0,Columbia,3,17.0,3.6666666666666665,28.0,17.0,3.333333333333333,1.0,13.666666666666666,1.6666666666666667,0.3333333333333333,3.333333333333333,1.6666666666666667,22.33333333333333,13.105555555555554,12.857692307692307,6.883333333333333,4.842307692307693,32.65,29.47051282051282,0.19299999999999998,0.25638461538461543,12.344444444444443,12.097435897435897,2.0000000000000004,1.6833333333333333,2.216666666666667,2.191025641025641,11.438888888888888,12.399999999999999,0.13333333333333333,0.39871794871794874,3.5444444444444447,3.7871794871794866,0.1111111111111111,0.1717948717948718,17.01111111111111,16.833333333333332
09/21/2022,@ Syracuse,2-3,5.0,54.0,26.0,132.0,0.212,52.0,9.0,8.0,53.0,89.0,5.0,5.0,16.0,0.0,13.0,76.0,2.0,Syracuse,5,10.8,5.2,26.4,10.4,1.8,1.6,10.6,1.0,1.0,3.2,0.0,15.2,13.550000000000002,13.153571428571428,5.438888888888889,4.758333333333334,30.983333333333334,29.36547619047619,0.2743333333333333,0.27207142857142863,13.233333333333334,12.447619047619046,2.111111111111111,1.801190476190476,1.55,2.1059523809523806,12.105555555555554,12.490476190476189,0.24444444444444446,0.39404761904761904,3.5444444444444447,3.7547619047619043,0.5555555555555556,0.2785714285714286,17.677777777777777,17.226190476190474
09/25/2022,Duke,3-2,5.0,64.0,22.0,153.0,0.275,56.0,7.0,7.0,75.0,84.0,7.0,2.0,20.0,0.0,12.0,83.0,3.0,Duke,5,12.8,4.4,30.6,11.2,1.4,1.4,15.0,1.4,0.4,4.0,0.0,16.6,13.4,12.996666666666668,4.7555555555555555,4.787777777777778,28.200000000000003,29.167777777777776,0.3066666666666667,0.26806666666666673,13.200000000000001,12.31111111111111,2.0444444444444447,1.801111111111111,1.6666666666666667,2.072222222222222,11.222222222222221,12.364444444444443,0.5777777777777778,0.43444444444444447,3.111111111111112,3.7177777777777776,0.5555555555555556,0.26,17.577777777777776,17.091111111111108
09/28/2022,Bryant,3-2,5.0,54.0,26.0,155.0,0.181,52.0,5.0,3.0,71.0,78.0,6.0,2.0,22.0,0.0,13.0,72.0,2.0,Bryant,5,10.8,5.2,31.0,10.4,1.0,0.6,14.2,1.2,0.4,4.4,0.0,14.4,13.533333333333333,12.984375000000002,4.4222222222222225,4.763541666666668,28.333333333333332,29.257291666666667,0.321,0.26850000000000007,12.866666666666667,12.241666666666665,2.177777777777778,1.7760416666666665,1.3333333333333333,2.0302083333333334,13.088888888888889,12.529166666666665,0.5777777777777778,0.4322916666666667,3.5111111111111115,3.7354166666666666,0.5555555555555556,0.24375000000000002,18.044444444444444,17.060416666666665
09/30/2022,@ Virginia Tech,0-3,3.0,35.0,26.0,106.0,0.085,34.0,1.0,5.0,33.0,71.0,2.0,0.0,4.0,0.0,2.0,38.0,6.0,Virginia Tech,3,11.666666666666666,8.666666666666666,35.333333333333336,11.333333333333334,0.3333333333333333,1.6666666666666667,11.0,0.6666666666666666,0.0,1.3333333333333333,0.0,12.666666666666666,11.466666666666669,12.85588235294118,4.933333333333334,4.7892156862745106,29.333333333333332,29.359803921568627,0.22266666666666668,0.2633529411764707,10.666666666666666,12.133333333333333,1.4000000000000004,1.730392156862745,1.2,1.9460784313725492,13.266666666666666,12.627450980392155,0.6,0.4303921568627451,3.866666666666667,3.774509803921569,0.0,0.22941176470588237,15.4,16.90392156862745
10/02/2022,@ Wake Forest,1-3,4.0,50.0,26.0,131.0,0.183,47.0,6.0,5.0,46.0,91.0,7.0,5.0,14.0,0.0,12.0,68.0,0.0,Wake Forest,4,12.5,6.5,32.75,11.75,1.5,1.25,11.5,1.75,1.25,3.5,0.0,17.0,11.755555555555555,12.789814814814816,6.088888888888889,5.004629629629631,32.31111111111112,29.69166666666667,0.18033333333333335,0.2534444444444445,10.97777777777778,12.088888888888889,0.9111111111111114,1.6527777777777777,1.222222222222222,1.9305555555555556,13.399999999999999,12.537037037037035,0.26666666666666666,0.4064814814814815,3.2444444444444454,3.638888888888889,0.0,0.21666666666666667,14.555555555555557,16.668518518518518
10/07/2022,Louisville,0-3,3.0,33.0,23.0,101.0,0.099,33.0,2.0,6.0,31.0,68.0,1.0,0.0,6.0,0.0,3.0,38.0,1.0,Louisville,3,11.0,7.666666666666667,33.666666666666664,11.0,0.6666666666666666,2.0,10.333333333333334,0.3333333333333333,0.0,2.0,0.0,12.666666666666666,11.655555555555557,12.774561403508773,6.788888888888889,5.083333333333335,33.02777777777778,29.85263157894737,0.1496666666666667,0.2497368421052632,11.161111111111111,12.071052631578947,0.9444444444444446,1.644736842105263,1.1722222222222223,1.894736842105263,12.233333333333333,12.482456140350875,0.5499999999999999,0.45087719298245615,3.077777777777778,3.6315789473684212,0.0,0.20526315789473687,14.688888888888888,16.6859649122807
10/09/2022,Notre Dame,1-3,4.0,60.0,34.0,163.0,0.16,58.0,6.0,7.0,68.0,84.0,3.0,2.0,10.0,0.0,7.0,73.0,2.0,Notre Dame,4,15.0,8.5,40.75,14.5,1.5,1.75,17.0,0.75,0.5,2.5,0.0,18.25,11.722222222222221,12.685833333333335,7.611111111111112,5.212500000000001,33.916666666666664,30.043333333333333,0.12233333333333336,0.24220000000000005,11.361111111111112,12.0175,0.8333333333333336,1.5958333333333332,1.6388888888888886,1.9,10.944444444444445,12.374999999999998,0.4166666666666667,0.42833333333333334,2.277777777777778,3.55,0.0,0.195,14.111111111111112,16.485
10/14/2022,@ North Carolina,0-3,3.0,34.0,18.0,105.0,0.152,30.0,2.0,5.0,37.0,69.0,6.0,2.0,4.0,0.0,4.0,40.0,0.0,North Carolina,3,11.333333333333334,6.0,35.0,10.0,0.6666666666666666,1.6666666666666667,12.333333333333334,2.0,0.6666666666666666,1.3333333333333333,0.0,13.333333333333334,12.833333333333334,12.796031746031748,7.555555555555556,5.36904761904762,35.72222222222223,30.553174603174604,0.14733333333333334,0.23828571428571435,12.416666666666666,12.135714285714286,1.2222222222222225,1.5912698412698412,1.6666666666666667,1.8928571428571428,12.944444444444445,12.595238095238095,0.5833333333333334,0.4317460317460317,2.6666666666666674,3.5,0.0,0.18571428571428572,15.972222222222223,16.56904761904762
10/16/2022,@ NC State,3-2,5.0,52.0,23.0,168.0,0.173,47.0,5.0,14.0,78.0,94.0,5.0,3.0,20.0,0.0,13.0,70.0,1.0,NC State,5,10.4,4.6,33.6,9.4,1.0,2.8,15.6,1.0,0.6,4.0,0.0,14.0,12.444444444444445,12.729545454545455,7.388888888888889,5.397727272727274,36.47222222222223,30.75530303030303,0.137,0.23436363636363644,11.833333333333334,12.038636363636364,0.9444444444444448,1.549242424242424,1.8055555555555556,1.8825757575757576,13.222222222222223,12.583333333333332,0.38888888888888884,0.4424242424242424,1.9444444444444449,3.4015151515151514,0.0,0.17727272727272728,14.75,16.421969696969697
10/21/2022,@ Georgia Tech,0-3,3.0,22.0,22.0,94.0,0.0,18.0,4.0,5.0,29.0,69.0,10.0,1.0,16.0,2.0,9.0,35.0,0.0,Georgia Tech,3,7.333333333333333,7.333333333333333,31.33333333333333,6.0,1.3333333333333333,1.6666666666666667,9.666666666666666,3.333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,11.666666666666666,12.244444444444445,12.628260869565217,6.366666666666667,5.36304347826087,36.45000000000001,30.878985507246377,0.1616666666666667,0.2316956521739131,11.299999999999999,11.923913043478262,1.0555555555555558,1.5253623188405796,2.0722222222222224,1.9224637681159418,14.97777777777778,12.714492753623189,0.5888888888888889,0.4492753623188405,2.6111111111111116,3.4275362318840576,0.0,0.16956521739130437,15.194444444444445,16.316666666666666
10/23/2022,@ Clemson,1-3,4.0,53.0,18.0,127.0,0.276,51.0,9.0,8.0,46.0,90.0,8.0,3.0,14.0,3.0,10.0,72.0,1.0,Clemson,4,13.25,4.5,31.75,12.75,2.25,2.0,11.5,2.0,0.75,3.5,0.75,18.0,9.68888888888889,12.407638888888888,5.977777777777778,5.4451388888888905,33.31111111111112,30.89791666666667,0.10833333333333335,0.22204166666666672,8.466666666666667,11.677083333333334,1.0000000000000002,1.517361111111111,2.0444444444444447,1.9118055555555553,12.533333333333333,12.5875,0.5333333333333333,0.4444444444444444,3.555555555555556,3.506944444444444,0.2222222222222222,0.1902777777777778,13.0,16.122916666666665
10/28/2022,Miami (FL),3-1,4.0,52.0,24.0,139.0,0.201,50.0,8.0,10.0,59.0,76.0,1.0,4.0,14.0,0.0,11.0,71.0,0.0,Miami ,4,13.0,6.0,34.75,12.5,2.0,2.5,14.75,0.25,1.0,3.5,0.0,17.75,10.327777777777778,12.441333333333333,5.477777777777778,5.407333333333335,32.22777777777778,30.932000000000002,0.1496666666666667,0.22420000000000007,9.383333333333333,11.72,1.527777777777778,1.5466666666666666,2.1555555555555554,1.915333333333333,12.255555555555555,12.544,0.561111111111111,0.45666666666666667,4.277777777777778,3.5066666666666664,0.47222222222222215,0.2126666666666667,14.555555555555557,16.198
10/30/2022,Florida St.,3-1,4.0,63.0,23.0,158.0,0.253,57.0,11.0,8.0,64.0,78.0,4.0,3.0,6.0,0.0,6.0,80.0,0.0,Florida St.,4,15.75,5.75,39.5,14.25,2.75,2.0,16.0,1.0,0.75,1.5,0.0,20.0,11.194444444444445,12.462820512820512,5.944444444444444,5.430128205128207,32.611111111111114,31.078846153846158,0.15900000000000003,0.22330769230769235,10.416666666666666,11.75,1.8611111111111114,1.564102564102564,2.055555555555556,1.9378205128205126,11.972222222222221,12.628846153846155,0.6944444444444443,0.47756410256410253,4.111111111111112,3.506410256410256,0.47222222222222215,0.2044871794871795,15.805555555555557,16.257692307692306
11/04/2022,Virginia,3-2,5.0,58.0,17.0,132.0,0.311,55.0,10.0,15.0,39.0,93.0,8.0,2.0,18.0,2.0,11.0,79.0,2.0,Virginia,5,11.6,3.4,26.4,11.0,2.0,3.0,7.8,1.6,0.4,3.6,0.4,15.8,14.0,12.584567901234566,5.416666666666667,5.441975308641976,35.333333333333336,31.390740740740743,0.24333333333333337,0.22440740740740744,13.166666666666666,11.842592592592593,2.333333333333334,1.6080246913580245,2.1666666666666665,1.940123456790123,14.083333333333334,12.753703703703705,0.8333333333333334,0.4876543209876543,2.833333333333334,3.4320987654320985,0.25,0.1969135802469136,18.583333333333332,16.396296296296295
11/06/2022,Pittsburgh,1-3,4.0,41.0,25.0,130.0,0.123,40.0,8.0,6.0,39.0,89.0,7.0,1.0,28.0,3.0,15.0,64.0,1.0,Pittsburgh,4,10.25,6.25,32.5,10.0,2.0,1.5,9.75,1.75,0.25,7.0,0.75,16.0,13.450000000000001,12.549404761904762,5.05,5.36904761904762,33.550000000000004,31.212500000000002,0.25500000000000006,0.22750000000000004,12.583333333333334,11.8125,2.2500000000000004,1.6220238095238095,2.5,1.97797619047619,12.85,12.576785714285716,0.7166666666666667,0.4845238095238095,2.866666666666667,3.4380952380952374,0.13333333333333333,0.2041666666666667,17.85,16.375
11/11/2022,@ Duke,2-3,5.0,50.0,25.0,164.0,0.152,44.0,4.0,6.0,67.0,99.0,8.0,2.0,14.0,0.0,9.0,63.0,1.0,Duke,5,10.0,5.0,32.8,8.8,0.8,1.2,13.4,1.6,0.4,2.8,0.0,12.6,12.533333333333333,12.470114942528735,5.133333333333333,5.3994252873563235,32.800000000000004,31.25689655172414,0.229,0.22389655172413797,11.75,11.75,2.2500000000000004,1.6350574712643677,2.1666666666666665,1.961494252873563,11.183333333333332,12.479310344827587,0.4666666666666666,0.4764367816091954,4.033333333333334,3.5609195402298846,0.3833333333333333,0.22298850574712648,17.26666666666667,16.362068965517242
11/13/2022,Syracuse,3-0,3.0,43.0,11.0,89.0,0.36,40.0,8.0,6.0,29.0,52.0,6.0,0.0,12.0,0.0,6.0,57.0,2.0,Syracuse,3,14.333333333333334,3.6666666666666665,29.666666666666668,13.333333333333334,2.6666666666666665,2.0,9.666666666666666,2.0,0.0,4.0,0.0,19.0,10.616666666666667,12.387777777777778,4.883333333333333,5.386111111111112,30.566666666666674,31.308333333333334,0.19533333333333336,0.22150000000000006,9.933333333333335,11.651666666666667,1.6000000000000005,1.607222222222222,1.9000000000000001,1.936111111111111,10.316666666666668,12.51,0.3499999999999999,0.4738888888888889,4.466666666666668,3.535555555555555,0.3833333333333333,0.21555555555555558,14.800000000000002,16.236666666666668
11/19/2022,Virginia Tech,3-2,5.0,62.0,22.0,156.0,0.256,60.0,10.0,7.0,74.0,80.0,9.0,1.0,12.0,1.0,7.0,79.0,2.0,Virginia Tech,5,12.4,4.4,31.2,12.0,2.0,1.4,14.8,1.8,0.2,2.4,0.2,15.8,11.527777777777777,12.450537634408601,4.972222222222222,5.330645161290324,31.655555555555555,31.25537634408602,0.21166666666666667,0.2259677419354839,10.711111111111114,11.705913978494623,1.8222222222222226,1.6413978494623653,1.5666666666666667,1.9381720430107525,10.938888888888888,12.418279569892475,0.2166666666666666,0.4586021505376344,4.6000000000000005,3.5505376344086015,0.25,0.20860215053763445,15.866666666666669,16.325806451612905
11/26/2022,@ Pittsburgh,0-3,3.0,32.0,21.0,92.0,0.12,31.0,1.0,4.0,29.0,73.0,11.0,1.0,8.0,5.0,5.0,38.0,0.0,Pittsburgh,3,10.666666666666666,7.0,30.666666666666668,10.333333333333334,0.3333333333333333,1.3333333333333333,9.666666666666666,3.6666666666666665,0.3333333333333333,2.6666666666666665,1.6666666666666667,12.666666666666666,12.244444444444445,12.448958333333332,4.355555555555555,5.301562500000001,31.22222222222223,31.253645833333334,0.256,0.22690625000000006,11.37777777777778,11.715104166666666,1.8222222222222226,1.6526041666666664,1.5333333333333332,1.9213541666666665,12.622222222222222,12.492708333333335,0.19999999999999996,0.4505208333333333,3.066666666666667,3.514583333333333,0.06666666666666667,0.20833333333333337,15.800000000000002,16.309375
12/02/2022,St. John's (NY),3-0,3.0,44.0,12.0,76.0,0.421,38.0,4.0,7.0,23.0,55.0,6.0,4.0,16.0,1.0,12.0,60.0,1.0,St. John's ,3,14.666666666666666,4.0,25.33333333333333,12.666666666666666,1.3333333333333333,2.333333333333333,7.666666666666667,2.0,1.3333333333333333,5.333333333333333,0.3333333333333333,20.0,12.466666666666667,12.394949494949493,5.022222222222222,5.353030303030304,30.511111111111116,31.235858585858583,0.24533333333333332,0.22366666666666674,11.888888888888888,11.673232323232323,1.666666666666667,1.6126262626262624,1.5777777777777775,1.9035353535353534,11.377777777777778,12.407070707070709,0.1777777777777777,0.44696969696969696,3.0222222222222226,3.4888888888888885,0.6222222222222222,0.25252525252525254,15.822222222222223,16.198989898989897
12/02/2022,Buffalo,3-0,3.0,46.0,12.0,93.0,0.366,46.0,7.0,8.0,42.0,55.0,1.0,0.0,14.0,0.0,7.0,60.0,1.0,Buffalo,3,15.333333333333334,4.0,31.0,15.333333333333334,2.333333333333333,2.6666666666666665,14.0,0.3333333333333333,0.0,4.666666666666667,0.0,20.0,12.577777777777778,12.461764705882352,5.133333333333334,5.313235294117648,29.066666666666666,31.06225490196078,0.26566666666666666,0.22947058823529418,11.666666666666666,11.702450980392157,1.2222222222222225,1.6044117647058822,1.6888888888888889,1.9161764705882351,10.71111111111111,12.267647058823531,0.6222222222222221,0.4730392156862745,3.4666666666666672,3.5431372549019606,0.7333333333333334,0.25490196078431376,16.155555555555555,16.310784313725488
12/07/2022,Xavier,3-2,5.0,74.0,21.0,180.0,0.294,69.0,6.0,5.0,81.0,96.0,5.0,3.0,8.0,3.0,7.0,87.0,0.0,Xavier,5,14.8,4.2,36.0,13.8,1.2,1.0,16.2,1.0,0.6,1.6,0.6,17.4,13.555555555555557,12.543809523809523,5.0,5.275714285714287,29.000000000000004,31.060476190476187,0.30233333333333334,0.23337142857142865,12.777777777777779,11.806190476190475,1.3333333333333333,1.6252380952380951,2.111111111111111,1.9376190476190476,10.444444444444445,12.31714285714286,0.5555555555555555,0.4595238095238095,4.222222222222222,3.575238095238095,0.6666666666666666,0.24761904761904766,17.555555555555557,16.416190476190476
12/10/2022,Southern Miss.,3-1,4.0,59.0,26.0,158.0,0.209,53.0,5.0,4.0,75.0,82.0,3.0,0.0,16.0,0.0,8.0,72.0,0.0,Southern Miss.,4,14.75,6.5,39.5,13.25,1.25,1.0,18.75,0.75,0.0,4.0,0.0,18.0,14.933333333333332,12.606481481481481,4.066666666666666,5.245833333333334,30.777777777777782,31.197685185185183,0.36033333333333334,0.23505555555555566,13.933333333333332,11.861574074074074,1.6222222222222225,1.613425925925926,2.0,1.9115740740740739,12.62222222222222,12.425000000000002,0.6444444444444444,0.4634259259259259,3.866666666666667,3.52037037037037,0.3111111111111111,0.2574074074074074,19.133333333333333,16.443518518518516
12/14/2022,@ Drake,3-1,4.0,68.0,22.0,178.0,0.258,67.0,2.0,6.0,84.0,90.0,2.0,0.0,24.0,1.0,12.0,82.0,0.0,Drake,4,17.0,5.5,44.5,16.75,0.5,1.5,21.0,0.5,0.0,6.0,0.25,20.5,14.961111111111114,12.664414414414415,4.8999999999999995,5.2797297297297305,35.50000000000001,31.42207207207207,0.2896666666666667,0.23435135135135143,14.127777777777778,11.899099099099098,1.5944444444444448,1.6036036036036037,1.5555555555555554,1.8869369369369369,16.316666666666666,12.595945945945948,0.19999999999999998,0.4509009009009009,3.422222222222223,3.5333333333333328,0.20000000000000004,0.25045045045045045,18.466666666666665,16.485585585585582
