date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,"ULM @ Hammond, LA",0-3,3.0,23.0,14.0,80.0,0.112,21.0,1.0,5.0,26.0,66.0,8.0,2.0,10.0,1.0,7.0,31.0,3.0,ULM,3,7.666666666666667,4.666666666666667,26.666666666666668,7.0,0.3333333333333333,1.6666666666666667,8.666666666666666,2.6666666666666665,0.6666666666666666,3.333333333333333,0.3333333333333333,10.333333333333334,10.055555555555555,7.825757575757575,6.0055555555555555,5.956060606060606,30.327777777777772,26.968181818181822,0.134,0.061000000000000006,8.549999999999999,7.013636363636365,0.8388888888888889,0.812121212121212,1.7722222222222221,1.8242424242424242,12.077777777777778,10.195454545454545,0.7277777777777779,0.6227272727272726,1.8333333333333333,2.1515151515151514,0.2333333333333333,0.2303030303030303,12.53888888888889,10.336363636363636
09/17/2022,"Northwestern St. @ Hammond, LA",2-3,5.0,51.0,29.0,169.0,0.13,44.0,5.0,1.0,71.0,109.0,6.0,3.0,14.0,1.0,10.0,66.0,5.0,Northwestern St.,5,10.2,5.8,33.8,8.8,1.0,0.2,14.2,1.2,0.6,2.8,0.2,13.2,9.61111111111111,7.8125,6.027777777777779,5.848611111111111,30.749999999999996,26.94305555555556,0.11366666666666668,0.06525,8.416666666666666,7.0125,0.7499999999999999,0.7722222222222221,1.8611111111111114,1.8111111111111111,11.166666666666666,10.068055555555555,0.75,0.6263888888888888,2.2777777777777777,2.2499999999999996,0.27777777777777773,0.2388888888888889,12.25,10.33611111111111
09/25/2022,Ark.-Pine Bluff,2-3,5.0,46.0,26.0,142.0,0.141,44.0,3.0,5.0,53.0,100.0,11.0,2.0,12.0,1.0,8.0,57.0,10.0,Ark.-Pine Bluff,5,9.2,5.2,28.4,8.8,0.6,1.0,10.6,2.2,0.4,2.4,0.2,11.4,8.844444444444443,7.996153846153846,5.711111111111111,5.8448717948717945,30.266666666666662,27.470512820512827,0.10266666666666668,0.07023076923076924,7.933333333333334,7.15,0.6666666666666666,0.7897435897435897,1.1777777777777778,1.6871794871794872,11.733333333333334,10.385897435897435,0.5333333333333333,0.6243589743589743,2.711111111111111,2.292307692307692,0.17777777777777773,0.23589743589743592,11.4,10.556410256410256
09/26/2022,Grambling,0-3,3.0,20.0,16.0,103.0,0.039,16.0,0.0,7.0,43.0,65.0,8.0,7.0,10.0,0.0,12.0,32.0,2.0,Grambling,3,6.666666666666667,5.333333333333333,34.333333333333336,5.333333333333333,0.0,2.333333333333333,14.333333333333334,2.6666666666666665,2.333333333333333,3.333333333333333,0.0,10.666666666666666,9.022222222222222,8.082142857142857,5.222222222222222,5.798809523809524,29.62222222222222,27.536904761904765,0.12766666666666668,0.07528571428571429,8.200000000000001,7.267857142857143,0.6444444444444444,0.7761904761904761,0.9555555555555556,1.638095238095238,11.155555555555557,10.401190476190475,0.5555555555555556,0.6083333333333333,2.8444444444444446,2.3,0.24444444444444444,0.23333333333333336,11.644444444444446,10.616666666666665
10/06/2022,Alcorn,3-1,4.0,46.0,24.0,126.0,0.175,41.0,7.0,9.0,57.0,67.0,7.0,0.0,6.0,0.0,3.0,56.0,6.0,Alcorn,4,11.5,6.0,31.5,10.25,1.75,2.25,14.25,1.75,0.0,1.5,0.0,14.0,8.688888888888888,7.9877777777777785,5.444444444444444,5.767777777777778,32.17777777777778,27.990000000000002,0.10333333333333333,0.07286666666666666,7.644444444444445,7.138888888888888,0.5333333333333332,0.7244444444444443,1.1777777777777778,1.6844444444444444,13.044444444444444,10.663333333333332,1.111111111111111,0.7233333333333332,2.8444444444444446,2.368888888888889,0.13333333333333333,0.2177777777777778,11.755555555555555,10.62
10/09/2022,"Jackson St. @ Montgomery, AL",0-3,3.0,22.0,22.0,78.0,0.0,18.0,3.0,3.0,22.0,65.0,7.0,1.0,8.0,0.0,5.0,30.0,0.0,Jackson St.,3,7.333333333333333,7.333333333333333,26.0,6.0,1.0,1.0,7.333333333333333,2.333333333333333,0.3333333333333333,2.6666666666666665,0.0,10.0,9.122222222222222,8.207291666666666,5.51111111111111,5.782291666666667,31.411111111111108,28.209375,0.11833333333333333,0.07925,8.127777777777778,7.333333333333333,0.7833333333333332,0.7885416666666666,1.861111111111111,1.7197916666666666,13.06111111111111,10.8875,0.911111111111111,0.6781249999999999,2.411111111111111,2.314583333333333,0.06666666666666665,0.2041666666666667,12.02222222222222,10.831249999999999
10/09/2022,"Bethune-Cookman @ Montgomery, AL",0-3,3.0,24.0,19.0,102.0,0.049,21.0,3.0,3.0,38.0,66.0,7.0,1.0,6.0,0.0,4.0,31.0,0.0,Bethune-Cookman,3,8.0,6.333333333333333,34.0,7.0,1.0,1.0,12.666666666666666,2.333333333333333,0.3333333333333333,2.0,0.0,10.333333333333334,8.5,8.155882352941177,6.222222222222221,5.873529411764705,30.611111111111104,28.079411764705885,0.07133333333333335,0.07458823529411765,7.194444444444444,7.254901960784314,0.9166666666666665,0.8009803921568627,1.861111111111111,1.677450980392157,11.972222222222221,10.678431372549019,0.8888888888888888,0.6578431372549018,2.4999999999999996,2.3352941176470585,0.0,0.19215686274509805,11.555555555555557,10.78235294117647
10/10/2022,@ Alabama St.,1-3,4.0,34.0,20.0,122.0,0.115,32.0,4.0,8.0,52.0,90.0,13.0,7.0,12.0,0.0,13.0,51.0,0.0,Alabama St.,4,8.5,5.0,30.5,8.0,1.0,2.0,13.0,3.25,1.75,3.0,0.0,12.75,8.944444444444445,8.147222222222222,6.555555555555556,5.899074074074074,30.5,28.408333333333335,0.07466666666666667,0.07316666666666666,7.75,7.24074074074074,1.2499999999999998,0.812037037037037,1.4166666666666667,1.6398148148148148,11.416666666666666,10.788888888888888,0.2222222222222222,0.6398148148148147,2.0555555555555554,2.3166666666666664,0.0,0.1814814814814815,11.444444444444445,10.757407407407406
10/16/2022,Prairie View,3-1,4.0,42.0,17.0,144.0,0.174,36.0,6.0,7.0,63.0,78.0,3.0,8.0,8.0,0.0,12.0,60.0,6.0,Prairie View,4,10.5,4.25,36.0,9.0,1.5,1.75,15.75,0.75,2.0,2.0,0.0,15.0,7.944444444444444,8.16578947368421,6.222222222222222,5.851754385964912,30.166666666666668,28.51842105263158,0.054666666666666676,0.07536842105263157,7.0,7.280701754385964,1.0,0.8219298245614034,1.3333333333333333,1.6587719298245613,11.0,10.905263157894737,0.8055555555555555,0.6982456140350877,2.5555555555555554,2.3526315789473684,0.0,0.17192982456140352,11.027777777777779,10.862280701754386
10/17/2022,Texas Southern,1-3,4.0,49.0,29.0,165.0,0.121,43.0,5.0,7.0,79.0,95.0,10.0,2.0,12.0,0.0,8.0,62.0,7.0,Texas Southern,4,12.25,7.25,41.25,10.75,1.25,1.75,19.75,2.5,0.5,3.0,0.0,15.5,9.0,8.2825,5.194444444444444,5.7716666666666665,33.5,28.892500000000002,0.11266666666666668,0.0803,8.0,7.366666666666665,1.1666666666666665,0.8558333333333333,1.5833333333333333,1.6633333333333333,13.805555555555555,11.147499999999999,1.361111111111111,0.7633333333333333,2.3333333333333335,2.335,0.0,0.16333333333333336,12.694444444444445,11.069166666666666
10/24/2022,@ Grambling,0-3,3.0,15.0,18.0,89.0,-0.034,13.0,3.0,0.0,37.0,59.0,6.0,2.0,14.0,0.0,9.0,27.0,1.0,Grambling,3,5.0,6.0,29.666666666666668,4.333333333333333,1.0,0.0,12.333333333333334,2.0,0.6666666666666666,4.666666666666667,0.0,9.0,10.416666666666666,8.471428571428572,5.5,5.842063492063492,35.916666666666664,29.48095238095238,0.1366666666666667,0.08223809523809524,9.25,7.527777777777777,1.2499999999999998,0.8746031746031746,1.8333333333333333,1.6674603174603173,16.166666666666668,11.557142857142857,1.4166666666666667,0.7507936507936508,2.6666666666666665,2.3666666666666663,0.0,0.15555555555555559,14.416666666666666,11.28015873015873
10/25/2022,@ Ark.-Pine Bluff,1-3,4.0,29.0,23.0,118.0,0.051,25.0,2.0,4.0,41.0,86.0,13.0,2.0,8.0,1.0,6.0,37.0,0.0,Ark.-Pine Bluff,4,7.25,5.75,29.5,6.25,0.5,1.0,10.25,3.25,0.5,2.0,0.25,9.25,9.25,8.313636363636364,5.833333333333333,5.849242424242425,35.638888888888886,29.48939393939394,0.08700000000000001,0.07695454545454544,8.027777777777777,7.382575757575757,1.2499999999999998,0.8803030303030304,1.1666666666666667,1.5916666666666666,15.944444444444445,11.592424242424242,1.0555555555555556,0.746969696969697,3.2222222222222228,2.4712121212121207,0.0,0.1484848484848485,13.166666666666666,11.17651515151515
10/30/2022,Florida A&M,0-3,3.0,25.0,18.0,106.0,0.066,23.0,5.0,5.0,36.0,71.0,8.0,6.0,4.0,0.0,8.0,38.0,4.0,Florida A&M,3,8.333333333333334,6.0,35.333333333333336,7.666666666666667,1.6666666666666667,1.6666666666666667,12.0,2.6666666666666665,2.0,1.3333333333333333,0.0,12.666666666666666,8.166666666666666,8.267391304347827,6.333333333333333,5.844927536231884,33.47222222222222,29.48985507246377,0.046000000000000006,0.07582608695652172,7.111111111111111,7.333333333333333,0.9166666666666665,0.863768115942029,0.9166666666666666,1.5659420289855073,14.111111111111112,11.53405797101449,0.5555555555555555,0.736231884057971,3.2222222222222228,2.450724637681159,0.08333333333333331,0.1528985507246377,11.25,11.092753623188406
10/30/2022,Alabama A&M,0-3,3.0,28.0,15.0,99.0,0.131,25.0,4.0,2.0,30.0,71.0,8.0,0.0,12.0,0.0,6.0,38.0,6.0,Alabama A&M,3,9.333333333333334,5.0,33.0,8.333333333333334,1.3333333333333333,0.6666666666666666,10.0,2.6666666666666665,0.0,4.0,0.0,12.666666666666666,6.861111111111112,8.270138888888889,5.916666666666667,5.851388888888889,31.5,29.733333333333334,0.027666666666666673,0.07541666666666666,6.083333333333333,7.347222222222221,1.0555555555555554,0.8972222222222223,0.888888888888889,1.5701388888888888,11.527777777777779,11.55347222222222,1.0555555555555556,0.7888888888888889,2.6666666666666665,2.4041666666666663,0.08333333333333331,0.14652777777777778,10.305555555555555,11.158333333333333
10/31/2022,Mississippi Val.,3-0,3.0,35.0,12.0,84.0,0.274,32.0,12.0,3.0,49.0,28.0,1.0,0.0,12.0,0.0,6.0,53.0,5.0,Mississippi Val.,3,11.666666666666666,4.0,28.0,10.666666666666666,4.0,1.0,16.333333333333332,0.3333333333333333,0.0,4.0,0.0,17.666666666666668,8.305555555555555,8.312666666666667,5.583333333333333,5.817333333333334,32.61111111111111,29.864,0.08266666666666668,0.07763999999999999,7.416666666666667,7.386666666666667,1.1666666666666665,0.9146666666666667,1.1111111111111112,1.5339999999999998,10.75,11.491333333333332,0.8333333333333334,0.7573333333333333,2.444444444444444,2.468,0.08333333333333331,0.1406666666666667,11.527777777777777,11.218666666666667
11/03/2022,@ Alcorn,0-3,3.0,25.0,19.0,88.0,0.068,25.0,1.0,4.0,27.0,0.0,11.0,1.0,12.0,2.0,7.0,33.0,0.0,Alcorn,3,8.333333333333334,6.333333333333333,29.33333333333333,8.333333333333334,0.3333333333333333,1.3333333333333333,9.0,3.6666666666666665,0.3333333333333333,4.0,0.6666666666666666,11.0,9.777777777777779,8.441666666666666,5.0,5.7474358974358974,32.11111111111111,29.792307692307695,0.15700000000000003,0.08519230769230769,8.88888888888889,7.512820512820512,2.3333333333333335,1.0333333333333334,1.1111111111111112,1.5134615384615382,12.777777777777777,11.677564102564101,0.6666666666666666,0.7282051282051282,3.1111111111111107,2.5269230769230764,0.0,0.13525641025641028,14.333333333333334,11.466666666666669
11/13/2022,@ Prairie View,2-3,5.0,44.0,28.0,165.0,0.097,39.0,14.0,9.0,68.0,96.0,6.0,1.0,16.0,0.0,9.0,67.0,0.0,Prairie View,5,8.8,5.6,33.0,7.8,2.8,1.8,13.6,1.2,0.2,3.2,0.0,13.4,9.777777777777777,8.437654320987654,5.111111111111112,5.769135802469136,30.11111111111111,29.77530864197531,0.1576666666666667,0.08455555555555555,9.111111111111112,7.54320987654321,1.8888888888888886,1.0074074074074073,1.0,1.50679012345679,11.777777777777777,11.578395061728394,0.1111111111111111,0.7135802469135802,4.0,2.581481481481481,0.22222222222222218,0.15493827160493828,13.777777777777779,11.449382716049385
11/14/2022,@ Texas Southern,1-3,4.0,38.0,23.0,133.0,0.113,31.0,4.0,5.0,45.0,93.0,11.0,4.0,2.0,0.0,5.0,47.0,0.0,Texas Southern,4,9.5,5.75,33.25,7.75,1.0,1.25,11.25,2.75,1.0,0.5,0.0,11.75,9.6,8.45059523809524,5.311111111111111,5.7630952380952385,30.11111111111111,29.890476190476193,0.14633333333333334,0.08499999999999999,8.933333333333332,7.552380952380952,2.3777777777777778,1.0714285714285714,1.3777777777777775,1.5172619047619045,12.977777777777776,11.650595238095237,0.17777777777777778,0.6952380952380952,3.733333333333333,2.603571428571428,0.2222222222222222,0.1494047619047619,14.022222222222224,11.51904761904762
