date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/11/2022,Howard,2-3,5.0,58.0,29.0,169.0,0.172,52.0,8.0,11.0,63.0,102.0,6.0,0.0,20.0,1.0,10.0,76.0,0.0,Howard,5,11.6,5.8,33.8,10.4,1.6,2.2,12.6,1.2,0.0,4.0,0.2,15.2,10.666666666666666,9.936363636363637,5.333333333333333,4.284848484848485,32.22222222222222,28.256060606060604,0.16633333333333336,0.18436363636363637,10.0,8.893939393939394,1.111111111111111,1.3409090909090908,2.5555555555555554,2.0439393939393935,12.111111111111109,11.357575757575757,0.1111111111111111,0.22121212121212122,3.3333333333333335,3.542424242424242,1.0,0.6833333333333333,13.555555555555555,13.26969696969697
09/17/2022,@ Canisius,3-0,3.0,48.0,7.0,102.0,0.402,45.0,8.0,8.0,47.0,52.0,2.0,0.0,6.0,0.0,3.0,59.0,0.0,Canisius,3,16.0,2.333333333333333,34.0,15.0,2.6666666666666665,2.6666666666666665,15.666666666666666,0.6666666666666666,0.0,2.0,0.0,19.666666666666668,10.311111111111112,10.075000000000001,5.044444444444444,4.411111111111111,31.04444444444444,28.718055555555555,0.17,0.18333333333333335,9.577777777777778,9.019444444444446,1.0888888888888888,1.3625,2.066666666666667,2.056944444444444,10.755555555555555,11.46111111111111,0.1111111111111111,0.2027777777777778,2.888888888888889,3.5805555555555553,0.3999999999999999,0.6430555555555556,12.955555555555556,13.430555555555555
09/18/2022,@ Niagara,3-0,3.0,43.0,12.0,118.0,0.263,41.0,2.0,4.0,45.0,56.0,1.0,1.0,8.0,0.0,5.0,50.0,0.0,Niagara,3,14.333333333333334,4.0,39.333333333333336,13.666666666666666,0.6666666666666666,1.3333333333333333,15.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,16.666666666666668,12.311111111111112,10.53076923076923,4.044444444444444,4.251282051282052,32.266666666666666,29.124358974358977,0.25266666666666665,0.20015384615384618,11.355555555555554,9.479487179487181,1.8666666666666665,1.462820512820513,2.288888888888889,2.1038461538461535,13.199999999999998,11.784615384615384,0.0,0.1871794871794872,2.6666666666666665,3.4589743589743587,0.2888888888888888,0.5935897435897436,15.511111111111111,13.910256410256409
09/24/2022,@ Marist,3-0,3.0,38.0,7.0,89.0,0.348,33.0,7.0,4.0,37.0,54.0,8.0,10.0,6.0,0.0,13.0,58.0,3.0,Marist,3,12.666666666666666,2.333333333333333,29.666666666666668,11.0,2.333333333333333,1.3333333333333333,12.333333333333334,2.6666666666666665,3.333333333333333,2.0,0.0,19.33333333333333,13.977777777777776,10.802380952380954,4.044444444444444,4.233333333333333,35.71111111111111,29.853571428571428,0.2790000000000001,0.20464285714285715,13.022222222222224,9.778571428571428,1.6444444444444446,1.4059523809523813,2.066666666666667,2.0488095238095236,14.422222222222222,12.014285714285714,0.1111111111111111,0.19761904761904764,2.8888888888888893,3.402380952380952,0.0666666666666666,0.5511904761904762,17.177777777777777,14.107142857142856
09/25/2022,@ Siena,3-0,3.0,40.0,14.0,115.0,0.226,37.0,7.0,6.0,59.0,55.0,4.0,1.0,10.0,0.0,6.0,53.0,0.0,Siena,3,13.333333333333334,4.666666666666667,38.333333333333336,12.333333333333334,2.333333333333333,2.0,19.666666666666668,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,17.666666666666668,14.333333333333334,10.926666666666668,2.888888888888889,4.106666666666667,34.333333333333336,29.84111111111111,0.3376666666666667,0.2142,13.222222222222221,9.860000000000001,1.8888888888888886,1.4677777777777778,1.7777777777777777,2.001111111111111,14.333333333333334,12.035555555555556,1.222222222222222,0.4066666666666666,2.2222222222222223,3.3088888888888883,0.0,0.5144444444444445,18.555555555555554,14.455555555555554
10/01/2022,Quinnipiac,3-0,3.0,38.0,6.0,91.0,0.352,34.0,6.0,7.0,41.0,47.0,2.0,1.0,16.0,2.0,9.0,53.0,2.0,Quinnipiac,3,12.666666666666666,2.0,30.33333333333333,11.333333333333334,2.0,2.333333333333333,13.666666666666666,0.6666666666666666,0.3333333333333333,5.333333333333333,0.6666666666666666,17.666666666666668,13.444444444444445,11.077083333333334,3.6666666666666665,4.1416666666666675,35.77777777777778,30.371875,0.279,0.2149375,12.333333333333334,10.014583333333334,1.7777777777777775,1.521875,1.5555555555555554,2.0010416666666666,15.666666666666666,12.5125,1.3333333333333333,0.4020833333333333,2.6666666666666665,3.3104166666666663,0.0,0.4822916666666667,17.88888888888889,14.656249999999998
10/08/2022,Manhattan,3-0,3.0,39.0,11.0,90.0,0.311,38.0,8.0,3.0,50.0,25.0,1.0,1.0,14.0,0.0,8.0,55.0,0.0,Manhattan,3,13.0,3.6666666666666665,30.0,12.666666666666666,2.6666666666666665,1.0,16.666666666666668,0.3333333333333333,0.3333333333333333,4.666666666666667,0.0,18.33333333333333,12.888888888888888,11.170588235294119,3.0,4.015686274509805,32.77777777777778,30.369607843137253,0.3086666666666667,0.223,11.555555555555557,10.0921568627451,2.222222222222222,1.55,1.8888888888888886,2.0205882352941176,15.222222222222221,12.580392156862743,1.3333333333333333,0.39803921568627443,3.555555555555556,3.429411764705882,0.22222222222222213,0.49313725490196075,18.222222222222225,14.83333333333333
10/09/2022,Iona,3-0,3.0,40.0,13.0,94.0,0.287,38.0,3.0,7.0,38.0,48.0,4.0,1.0,18.0,1.0,10.0,53.0,0.0,Iona,3,13.333333333333334,4.333333333333333,31.33333333333333,12.666666666666666,1.0,2.333333333333333,12.666666666666666,1.3333333333333333,0.3333333333333333,6.0,0.3333333333333333,17.666666666666668,13.0,11.272222222222222,3.4444444444444446,3.9962962962962973,32.88888888888889,30.34907407407407,0.29633333333333334,0.22788888888888892,12.111111111111112,10.235185185185186,2.3333333333333335,1.6120370370370372,1.7777777777777775,1.963888888888889,16.666666666666668,12.807407407407405,0.3333333333333333,0.3944444444444444,4.444444444444445,3.498148148148148,0.22222222222222213,0.46574074074074073,17.88888888888889,15.027777777777775
10/12/2022,Marist,2-3,5.0,57.0,28.0,165.0,0.176,52.0,3.0,11.0,49.0,97.0,5.0,0.0,22.0,4.0,11.0,71.0,2.0,Marist,5,11.4,5.6,33.0,10.4,0.6,2.2,9.8,1.0,0.0,4.4,0.8,14.2,13.0,11.380701754385965,3.3333333333333335,4.014035087719299,30.555555555555554,30.400877192982456,0.3166666666666667,0.231,12.222222222222221,10.363157894736842,1.8888888888888886,1.579824561403509,1.8888888888888886,1.9833333333333336,14.333333333333334,12.799999999999997,0.3333333333333333,0.39122807017543854,5.333333333333333,3.6298245614035087,0.33333333333333326,0.4587719298245614,17.88888888888889,15.166666666666664
10/15/2022,@ Saint Peter's,3-0,3.0,41.0,9.0,93.0,0.344,37.0,5.0,9.0,48.0,41.0,3.0,0.0,8.0,2.0,4.0,50.0,2.0,Saint Peter's,3,13.666666666666666,3.0,31.0,12.333333333333334,1.6666666666666667,3.0,16.0,1.0,0.0,2.6666666666666665,0.6666666666666666,16.666666666666668,12.577777777777778,11.381666666666668,4.533333333333332,4.093333333333334,31.444444444444443,30.530833333333334,0.258,0.22825,11.911111111111111,10.365,1.4222222222222223,1.5308333333333335,1.8444444444444443,1.994166666666667,13.044444444444446,12.649999999999999,0.2222222222222222,0.3716666666666666,5.022222222222223,3.668333333333334,0.37777777777777777,0.4758333333333334,16.733333333333334,15.11833333333333
10/16/2022,@ Rider,3-0,3.0,40.0,19.0,113.0,0.186,35.0,3.0,10.0,47.0,54.0,4.0,2.0,12.0,3.0,8.0,51.0,0.0,Rider,3,13.333333333333334,6.333333333333333,37.66666666666666,11.666666666666666,1.0,3.333333333333333,15.666666666666666,1.3333333333333333,0.6666666666666666,4.0,1.0,17.0,12.799999999999999,11.49047619047619,4.311111111111111,4.041269841269842,31.777777777777775,30.553174603174604,0.269,0.23376190476190478,11.799999999999999,10.458730158730159,1.0888888888888888,1.5373015873015876,2.511111111111111,2.0420634920634924,12.822222222222223,12.80952380952381,0.1111111111111111,0.3539682539682539,4.355555555555556,3.620634920634921,0.6,0.4849206349206349,16.177777777777777,15.192063492063491
10/22/2022,Niagara,3-1,4.0,55.0,11.0,145.0,0.303,53.0,4.0,5.0,78.0,70.0,7.0,2.0,18.0,6.0,11.0,70.0,1.0,Niagara,4,13.75,2.75,36.25,13.25,1.0,1.25,19.5,1.75,0.5,4.5,1.5,17.5,12.799999999999999,11.574242424242426,4.977777777777777,4.1454545454545455,33.888888888888886,30.87651515151515,0.2353333333333333,0.23159090909090913,11.466666666666669,10.513636363636364,1.0888888888888888,1.5128787878787882,2.8444444444444446,2.100757575757576,13.822222222222223,12.93939393939394,0.2222222222222222,0.3681818181818181,3.6888888888888887,3.6378787878787886,0.8222222222222223,0.5083333333333333,15.955555555555556,15.274242424242424
10/23/2022,Canisius,3-2,5.0,62.0,22.0,150.0,0.267,60.0,5.0,5.0,66.0,82.0,5.0,1.0,22.0,4.0,12.0,79.0,1.0,Canisius,5,12.4,4.4,30.0,12.0,1.0,1.0,13.2,1.0,0.2,4.4,0.8,15.8,13.583333333333334,11.668840579710144,4.027777777777778,4.084782608695653,34.97222222222222,31.11014492753623,0.2776666666666667,0.23469565217391306,12.416666666666666,10.632608695652175,1.222222222222222,1.4905797101449278,2.5277777777777777,2.0637681159420294,17.055555555555554,13.224637681159422,0.38888888888888884,0.37391304347826076,3.7222222222222228,3.6753623188405804,1.0555555555555556,0.5514492753623188,17.055555555555557,15.371014492753622
10/26/2022,Siena,3-2,5.0,54.0,22.0,151.0,0.212,50.0,7.0,11.0,77.0,76.0,8.0,4.0,22.0,4.0,15.0,76.0,0.0,Siena,5,10.8,4.4,30.2,10.0,1.4,2.2,15.4,1.6,0.8,4.4,0.8,15.2,13.161111111111111,11.699305555555554,4.4944444444444445,4.097916666666667,34.638888888888886,31.063888888888886,0.25200000000000006,0.2360416666666667,12.305555555555555,10.689583333333333,1.0,1.470138888888889,1.861111111111111,2.019444444444445,16.12222222222222,13.223611111111111,0.45555555555555555,0.36666666666666653,4.300000000000001,3.705555555555556,1.0999999999999999,0.5618055555555556,16.766666666666666,15.388888888888888
10/29/2022,@ Quinnipiac,3-0,3.0,38.0,10.0,85.0,0.329,36.0,1.0,3.0,53.0,42.0,2.0,0.0,18.0,0.0,9.0,48.0,0.0,Quinnipiac,3,12.666666666666666,3.333333333333333,28.33333333333333,12.0,0.3333333333333333,1.0,17.666666666666668,0.6666666666666666,0.0,6.0,0.0,16.0,12.316666666666668,11.663333333333332,3.85,4.11,32.15,31.029333333333334,0.26066666666666666,0.23508000000000004,11.75,10.662,1.1333333333333333,1.4673333333333334,1.4833333333333334,2.0266666666666673,16.033333333333335,13.310666666666666,0.5,0.3839999999999999,4.433333333333334,3.7333333333333343,1.0333333333333334,0.5713333333333334,16.166666666666668,15.381333333333332
11/05/2022,@ Iona,3-0,3.0,40.0,15.0,119.0,0.21,40.0,3.0,2.0,64.0,53.0,1.0,2.0,20.0,3.0,12.0,55.0,2.0,Iona,3,13.333333333333334,5.0,39.66666666666666,13.333333333333334,1.0,0.6666666666666666,21.33333333333333,0.3333333333333333,0.6666666666666666,6.666666666666667,1.0,18.33333333333333,11.955555555555556,11.701923076923077,4.044444444444444,4.080128205128205,29.51111111111111,30.925641025641028,0.26933333333333337,0.2386923076923077,11.333333333333334,10.713461538461539,0.9111111111111111,1.423717948717949,1.4000000000000001,1.9871794871794877,15.422222222222222,13.47820512820513,0.3333333333333333,0.36923076923076914,4.933333333333334,3.8205128205128216,0.5333333333333333,0.5493589743589744,15.666666666666666,15.405128205128204
11/06/2022,@ Manhattan,3-0,3.0,34.0,16.0,81.0,0.222,31.0,9.0,3.0,40.0,38.0,7.0,2.0,18.0,1.0,11.0,54.0,3.0,Manhattan,3,11.333333333333334,5.333333333333333,27.0,10.333333333333334,3.0,1.0,13.333333333333334,2.333333333333333,0.6666666666666666,6.0,0.3333333333333333,18.0,12.266666666666667,11.762345679012345,4.2444444444444445,4.114197530864198,32.73333333333333,31.249382716049382,0.25033333333333335,0.23762962962962964,11.777777777777779,10.810493827160494,0.9111111111111111,1.408024691358025,1.288888888888889,1.938271604938272,18.13333333333333,13.769135802469135,0.48888888888888893,0.3802469135802468,5.68888888888889,3.925925925925927,0.6,0.5660493827160494,16.51111111111111,15.513580246913579
11/12/2022,Rider,3-1,4.0,58.0,15.0,153.0,0.281,54.0,1.0,4.0,66.0,79.0,4.0,2.0,24.0,2.0,14.0,73.0,0.0,Rider,4,14.5,3.75,38.25,13.5,0.25,1.0,16.5,1.0,0.5,6.0,0.5,18.25,12.444444444444443,11.747023809523808,4.5555555555555545,4.157738095238096,31.66666666666666,31.097619047619048,0.2536666666666667,0.2370714285714286,11.888888888888891,10.79345238095238,1.4444444444444446,1.4648809523809525,0.8888888888888888,1.904761904761905,17.444444444444443,13.753571428571428,0.4444444444444445,0.39047619047619037,6.222222222222222,4.000000000000001,0.4444444444444444,0.5577380952380954,17.444444444444443,15.602380952380951
11/13/2022,Saint Peter's,3-0,3.0,43.0,11.0,85.0,0.376,42.0,6.0,4.0,45.0,41.0,4.0,2.0,14.0,3.0,9.0,58.0,1.0,Saint Peter's,3,14.333333333333334,3.6666666666666665,28.33333333333333,14.0,2.0,1.3333333333333333,15.0,1.3333333333333333,0.6666666666666666,4.666666666666667,1.0,19.33333333333333,13.055555555555557,11.841954022988505,4.694444444444444,4.14367816091954,34.97222222222222,31.344252873563217,0.2376666666666667,0.23858620689655174,12.388888888888891,10.8867816091954,1.4166666666666667,1.4229885057471265,0.8888888888888888,1.8735632183908049,17.055555555555554,13.848275862068965,0.6111111111111112,0.39425287356321825,6.222222222222222,4.06896551724138,0.611111111111111,0.5557471264367816,18.194444444444443,15.69367816091954
11/17/2022,"Niagara @ Kissimmee, FL",3-1,4.0,64.0,21.0,168.0,0.256,62.0,4.0,3.0,84.0,81.0,5.0,2.0,22.0,4.0,13.0,81.0,2.0,Niagara,4,16.0,5.25,42.0,15.5,1.0,0.75,21.0,1.25,0.5,5.5,1.0,20.25,13.388888888888888,11.924999999999999,4.25,4.127777777777778,31.194444444444443,31.24388888888889,0.2930000000000001,0.2431666666666667,12.611111111111109,10.990555555555554,1.75,1.4422222222222225,1.111111111111111,1.8555555555555558,14.944444444444445,13.886666666666665,0.6111111111111112,0.4033333333333332,5.555555555555556,4.08888888888889,0.611111111111111,0.5705555555555556,18.527777777777775,15.814999999999998
11/18/2022,"Siena @ Kissimmee, FL",3-1,4.0,51.0,19.0,142.0,0.225,50.0,9.0,5.0,75.0,81.0,4.0,2.0,14.0,1.0,9.0,69.0,2.0,Siena,4,12.75,4.75,35.5,12.5,2.25,1.25,18.75,1.0,0.5,3.5,0.25,17.25,14.944444444444443,12.056451612903224,4.222222222222222,4.163978494623656,36.19444444444444,31.590860215053766,0.3043333333333334,0.24358064516129035,14.333333333333334,11.136021505376343,1.0833333333333335,1.427956989247312,1.0277777777777777,1.81989247311828,17.5,14.116129032258064,0.5555555555555556,0.4064516129032257,5.388888888888889,4.134408602150538,0.8333333333333334,0.5844086021505377,19.277777777777775,15.95806451612903
11/19/2022,"Quinnipiac @ Kissimmee, FL",1-3,4.0,47.0,20.0,143.0,0.189,46.0,4.0,2.0,60.0,88.0,6.0,0.0,26.0,4.0,13.0,64.0,0.0,Quinnipiac,4,11.75,5.0,35.75,11.5,1.0,0.5,15.0,1.5,0.0,6.5,1.0,16.0,14.361111111111109,12.078124999999998,4.555555555555555,4.182291666666667,35.27777777777778,31.713020833333335,0.2856666666666667,0.24300000000000002,14.0,11.178645833333333,1.75,1.4536458333333335,1.111111111111111,1.8020833333333337,18.25,14.260937499999999,0.5555555555555556,0.4093749999999999,4.555555555555556,4.114583333333334,0.75,0.5739583333333333,18.944444444444443,15.998437499999998
