date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2022,"Texas St. @ Fort Worth, TX",3-0,3.0,46.0,8.0,96.0,0.396,42.0,6.0,15.0,25.0,57.0,2.0,0.0,16.0,2.0,8.0,60.0,0.0,Texas St.,3,15.333333333333334,2.6666666666666665,32.0,14.0,2.0,5.0,8.333333333333334,0.6666666666666666,0.0,5.333333333333333,0.6666666666666666,20.0,11.861111111111109,11.597222222222223,7.083333333333333,6.1499999999999995,35.888888888888886,32.79722222222222,0.1363333333333333,0.15425000000000003,11.444444444444445,10.690277777777775,2.0555555555555554,2.0305555555555554,2.8333333333333335,3.961111111111111,12.555555555555557,11.629166666666668,0.22222222222222213,0.4194444444444445,3.6111111111111107,3.163888888888889,0.9166666666666666,0.4777777777777777,15.944444444444443,15.629166666666668
09/21/2022,@ Florida,0-3,3.0,33.0,18.0,99.0,0.152,27.0,5.0,9.0,30.0,68.0,11.0,0.0,6.0,0.0,3.0,41.0,1.0,Florida,3,11.0,6.0,33.0,9.0,1.6666666666666667,3.0,10.0,3.6666666666666665,0.0,2.0,0.0,13.666666666666666,12.555555555555555,11.884615384615387,6.472222222222222,5.8820512820512825,35.30555555555555,32.73589743589743,0.18199999999999997,0.17284615384615387,12.111111111111112,10.944871794871792,1.472222222222222,2.028205128205128,3.5,4.041025641025641,11.166666666666666,11.375641025641027,0.22222222222222213,0.38717948717948725,4.055555555555555,3.330769230769231,0.8055555555555555,0.4923076923076923,16.277777777777775,15.965384615384616
09/24/2022,Auburn,1-3,4.0,48.0,30.0,153.0,0.118,43.0,3.0,11.0,60.0,88.0,2.0,2.0,10.0,3.0,7.0,58.0,1.0,Auburn,4,12.0,7.5,38.25,10.75,0.75,2.75,15.0,0.5,0.5,2.5,0.75,14.5,13.111111111111112,11.821428571428573,5.8055555555555545,5.890476190476191,34.083333333333336,32.7547619047619,0.22066666666666665,0.1713571428571429,12.0,10.805952380952379,1.8055555555555556,2.0023809523809524,3.8333333333333335,3.9666666666666663,9.944444444444445,11.277380952380954,0.0,0.3595238095238096,3.6111111111111107,3.235714285714286,0.47222222222222215,0.45714285714285713,16.72222222222222,15.801190476190476
09/25/2022,Auburn,1-3,4.0,38.0,21.0,128.0,0.133,34.0,7.0,10.0,45.0,82.0,10.0,1.0,6.0,1.0,4.0,49.0,2.0,Auburn,4,9.5,5.25,32.0,8.5,1.75,2.5,11.25,2.5,0.25,1.5,0.25,12.25,12.777777777777779,11.833333333333336,5.388888888888888,5.997777777777778,34.416666666666664,33.121111111111105,0.22199999999999998,0.16780000000000003,11.25,10.80222222222222,1.4722222222222223,1.918888888888889,3.5833333333333335,3.8855555555555554,11.111111111111112,11.525555555555558,0.1666666666666666,0.36888888888888893,3.2777777777777772,3.186666666666667,0.47222222222222215,0.4766666666666666,16.055555555555554,15.714444444444444
10/01/2022,@ Kentucky,1-3,4.0,44.0,20.0,123.0,0.195,38.0,3.0,8.0,48.0,83.0,9.0,0.0,15.0,3.0,7.5,54.5,2.0,Kentucky,4,11.0,5.0,30.75,9.5,0.75,2.0,12.0,2.25,0.0,3.75,0.75,13.625,10.833333333333334,11.687500000000002,6.25,5.951041666666667,34.416666666666664,33.05104166666666,0.1343333333333333,0.16562500000000002,9.416666666666666,10.658333333333331,1.388888888888889,1.9083333333333334,2.75,3.798958333333333,12.083333333333334,11.508333333333335,0.24999999999999992,0.3614583333333334,2.0,3.0812500000000003,0.3333333333333333,0.46249999999999997,13.472222222222221,15.497916666666667
10/07/2022,@ Ole Miss,1-3,4.0,45.0,26.0,165.0,0.115,40.0,6.0,5.0,48.0,90.0,3.0,8.0,6.0,0.0,11.0,62.0,0.0,Ole Miss,4,11.25,6.5,41.25,10.0,1.5,1.25,12.0,0.75,2.0,1.5,0.0,15.5,10.833333333333334,11.647058823529413,5.916666666666667,5.895098039215687,33.666666666666664,32.9156862745098,0.1486666666666666,0.1673529411764706,9.583333333333334,10.59019607843137,1.0833333333333333,1.8401960784313727,2.4166666666666665,3.6931372549019605,12.75,11.537254901960786,0.24999999999999992,0.3401960784313726,2.5833333333333335,3.120588235294118,0.5833333333333334,0.47941176470588226,13.458333333333334,15.387745098039218
10/08/2022,@ Ole Miss,1-3,4.0,42.0,17.0,129.0,0.194,38.0,8.0,11.0,50.0,85.0,8.0,7.0,2.0,0.0,8.0,58.0,0.0,Ole Miss,4,10.5,4.25,32.25,9.5,2.0,2.75,12.5,2.0,1.75,0.5,0.0,14.5,10.583333333333334,11.625000000000002,5.583333333333333,5.928703703703704,34.666666666666664,33.3787037037037,0.14766666666666664,0.16444444444444448,9.333333333333334,10.557407407407405,1.3333333333333333,1.8212962962962962,1.9166666666666667,3.5574074074074074,11.75,11.562962962962963,0.75,0.43240740740740746,2.25,3.030555555555556,0.3333333333333333,0.4527777777777777,13.791666666666666,15.393981481481482
10/12/2022,Missouri,3-0,3.0,48.0,15.0,124.0,0.266,43.0,6.0,6.0,61.0,54.0,3.0,2.0,8.0,0.0,6.0,60.0,0.0,Missouri,3,16.0,5.0,41.333333333333336,14.333333333333334,2.0,2.0,20.33333333333333,1.0,0.6666666666666666,2.6666666666666665,0.0,20.0,10.916666666666666,11.565789473684212,5.25,5.840350877192982,34.75,33.31929824561403,0.168,0.166,9.666666666666666,10.50175438596491,1.4166666666666667,1.8307017543859647,2.0,3.514912280701754,12.166666666666666,11.612280701754386,1.25,0.5017543859649124,1.9166666666666667,2.8973684210526316,0.25,0.4289473684210526,14.541666666666666,15.346929824561405
10/19/2022,LSU,2-3,5.0,51.0,32.0,191.0,0.099,41.0,6.0,13.0,74.0,98.0,5.0,0.0,30.0,3.0,15.0,72.0,0.0,LSU,5,10.2,6.4,38.2,8.2,1.2,2.6,14.8,1.0,0.0,6.0,0.6,14.4,12.583333333333334,11.787500000000001,5.25,5.798333333333334,38.27777777777778,33.72,0.19166666666666665,0.171,11.277777777777777,10.693333333333332,1.8333333333333333,1.8391666666666666,2.0,3.4391666666666665,14.944444444444443,12.048333333333336,1.4722222222222223,0.51,1.5555555555555554,2.8858333333333333,0.0,0.4074999999999999,16.666666666666668,15.579583333333336
10/22/2022,@ Georgia,2-3,5.0,64.0,23.0,181.0,0.227,63.0,4.0,8.0,76.0,102.0,5.0,2.0,25.0,2.0,14.5,82.5,0.0,Georgia,5,12.8,4.6,36.2,12.6,0.8,1.6,15.2,1.0,0.4,5.0,0.4,16.5,12.233333333333333,11.711904761904762,5.216666666666667,5.826984126984128,37.26111111111111,33.93333333333334,0.18633333333333332,0.1675714285714286,10.677777777777777,10.574603174603173,1.7333333333333332,1.8087301587301587,2.4499999999999997,3.3992063492063487,15.877777777777775,12.17936507936508,0.8055555555555555,0.48571428571428577,3.0555555555555554,3.034126984126984,0.19999999999999998,0.4166666666666666,16.3,15.523412698412699
10/23/2022,@ Georgia,0-3,3.0,35.0,17.0,104.0,0.173,35.0,6.0,2.0,43.0,71.0,8.0,0.0,14.0,2.0,7.0,48.0,0.0,Georgia,3,11.666666666666666,5.666666666666667,34.666666666666664,11.666666666666666,2.0,0.6666666666666666,14.333333333333334,2.6666666666666665,0.0,4.666666666666667,0.6666666666666666,16.0,13.0,11.761363636363637,5.333333333333333,5.7712121212121215,38.57777777777778,34.03636363636364,0.19733333333333328,0.1702727272727273,11.71111111111111,10.666666666666664,1.3333333333333333,1.7628787878787877,2.066666666666667,3.317424242424242,16.777777777777775,12.316666666666668,0.35555555555555557,0.48181818181818187,4.555555555555555,3.1234848484848485,0.3333333333333333,0.41590909090909084,16.966666666666665,15.56780303030303
11/02/2022,@ Texas A&M,3-1,4.0,55.0,15.0,150.0,0.267,48.0,9.0,15.0,63.0,85.0,2.0,5.0,12.0,1.0,11.0,75.0,1.0,Texas A&M,4,13.75,3.75,37.5,12.0,2.25,3.75,15.75,0.5,1.25,3.0,0.25,18.75,11.555555555555555,11.757246376811596,5.555555555555556,5.766666666666667,36.355555555555554,34.06376811594203,0.1663333333333333,0.1703913043478261,10.822222222222223,10.71014492753623,1.3333333333333333,1.7731884057971015,1.6222222222222225,3.202173913043478,14.777777777777779,12.404347826086957,0.13333333333333333,0.46086956521739136,5.222222222222222,3.190579710144928,0.5555555555555555,0.42681159420289844,15.633333333333333,15.586594202898551
11/05/2022,Mississippi St.,0-3,3.0,35.0,22.0,121.0,0.107,33.0,5.0,7.0,49.0,70.0,8.0,1.0,12.0,4.0,7.0,47.0,0.0,Mississippi St.,3,11.666666666666666,7.333333333333333,40.333333333333336,11.0,1.6666666666666667,2.333333333333333,16.333333333333332,2.6666666666666665,0.3333333333333333,4.0,1.3333333333333333,15.666666666666666,12.738888888888889,11.840277777777779,4.672222222222222,5.682638888888889,36.12222222222223,34.206944444444446,0.2223333333333333,0.1744166666666667,12.088888888888889,10.763888888888886,1.6833333333333336,1.7930555555555554,2.0055555555555555,3.2249999999999996,15.094444444444443,12.543750000000001,0.5499999999999999,0.4937500000000001,4.222222222222222,3.182638888888889,0.43888888888888883,0.41944444444444434,17.083333333333332,15.718402777777778
11/11/2022,South Carolina,0-3,3.0,44.0,20.0,127.0,0.189,42.0,4.0,8.0,55.0,72.0,8.0,0.0,8.0,1.0,4.0,52.0,1.0,South Carolina,3,14.666666666666666,6.666666666666667,42.333333333333336,14.0,1.3333333333333333,2.6666666666666665,18.33333333333333,2.6666666666666665,0.0,2.6666666666666665,0.3333333333333333,17.333333333333332,12.361111111111109,11.833333333333336,5.583333333333333,5.748666666666667,37.5,34.452000000000005,0.18233333333333332,0.17172000000000004,11.555555555555555,10.77333333333333,1.9722222222222223,1.7879999999999998,2.2499999999999996,3.189333333333333,15.472222222222223,12.695333333333332,0.5277777777777778,0.4873333333333334,3.8888888888888893,3.2153333333333336,0.75,0.45599999999999996,16.805555555555554,15.716333333333335
11/12/2022,South Carolina,3-0,3.0,43.0,28.0,119.0,0.126,41.0,6.0,8.0,52.0,67.0,5.0,3.0,16.0,2.0,11.0,60.0,0.0,South Carolina,3,14.333333333333334,9.333333333333334,39.66666666666666,13.666666666666666,2.0,2.6666666666666665,17.333333333333332,1.6666666666666667,1.0,5.333333333333333,0.6666666666666666,20.0,13.361111111111109,11.942307692307695,5.916666666666667,5.783974358974358,40.05555555555556,34.75512820512821,0.18766666666666665,0.17238461538461541,12.333333333333334,10.897435897435894,1.75,1.7705128205128204,2.9166666666666665,3.169230769230769,16.805555555555554,12.912179487179486,0.5277777777777777,0.46858974358974365,3.222222222222222,3.19423076923077,0.638888888888889,0.45128205128205123,17.25,15.778525641025642
11/19/2022,@ Arkansas,0-3,3.0,26.0,23.0,110.0,0.027,25.0,5.0,5.0,44.0,70.0,4.0,0.0,14.0,2.0,7.0,38.0,1.0,Arkansas,3,8.666666666666666,7.666666666666667,36.66666666666666,8.333333333333334,1.6666666666666667,1.6666666666666667,14.666666666666666,1.3333333333333333,0.0,4.666666666666667,0.6666666666666666,12.666666666666666,13.555555555555555,12.030864197530866,7.777777777777778,5.915432098765432,40.77777777777778,34.93703703703704,0.14066666666666663,0.17066666666666672,12.888888888888888,10.999999999999998,1.6666666666666667,1.7790123456790123,2.5555555555555554,3.1506172839506172,17.333333333333332,13.075925925925924,0.44444444444444436,0.48827160493827165,4.0,3.2734567901234572,0.7777777777777777,0.4592592592592592,17.666666666666668,15.934876543209876
11/20/2022,@ Arkansas,0-3,3.0,25.0,22.0,101.0,0.03,24.0,6.0,6.0,54.0,67.0,4.0,2.0,17.0,5.0,10.5,41.5,1.0,Arkansas,3,8.333333333333334,7.333333333333333,33.666666666666664,8.0,2.0,2.0,18.0,1.3333333333333333,0.6666666666666666,5.666666666666667,1.6666666666666667,13.833333333333334,12.555555555555557,11.910714285714288,7.888888888888889,5.97797619047619,39.55555555555555,34.99880952380953,0.11399999999999998,0.16553571428571434,12.0,10.904761904761902,1.6666666666666667,1.775,2.3333333333333335,3.0976190476190477,16.777777777777775,13.132738095238095,0.33333333333333326,0.4708333333333334,4.222222222222222,3.323214285714286,0.5555555555555557,0.4666666666666666,16.666666666666668,15.818154761904763
11/23/2022,Tennessee,3-1,4.0,58.0,25.0,164.0,0.201,56.0,13.0,17.0,67.0,89.0,8.0,1.0,4.0,0.0,3.0,74.0,0.0,Tennessee,4,14.5,6.25,41.0,14.0,3.25,4.25,16.75,2.0,0.25,1.0,0.0,18.5,10.444444444444445,11.787356321839082,8.11111111111111,6.024712643678161,36.66666666666666,34.95287356321839,0.060999999999999964,0.1608620689655173,10.0,10.804597701149422,1.888888888888889,1.782758620689655,2.111111111111111,3.0597701149425287,16.666666666666668,13.300574712643677,0.5555555555555555,0.4775862068965518,5.222222222222222,3.404022988505748,1.0,0.5080459770114941,15.5,15.749712643678162
11/25/2022,Tennessee,0-3,3.0,40.0,17.0,107.0,0.215,36.0,5.0,10.0,33.0,70.0,4.0,0.0,6.0,1.0,3.0,48.0,0.0,Tennessee,3,13.333333333333334,5.666666666666667,35.666666666666664,12.0,1.6666666666666667,3.333333333333333,11.0,1.3333333333333333,0.0,2.0,0.3333333333333333,16.0,10.5,11.877777777777778,7.083333333333333,6.032222222222222,37.11111111111111,35.154444444444444,0.08599999999999997,0.16220000000000004,10.111111111111112,10.911111111111108,2.305555555555556,1.8316666666666666,2.638888888888889,3.0994444444444444,16.472222222222225,13.415555555555555,0.30555555555555547,0.47000000000000003,3.777777777777778,3.3238888888888893,0.7777777777777777,0.491111111111111,15.0,15.84138888888889
