date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2022,Coastal Carolina,3-0,3.0,39.0,8.0,75.0,0.413,35.0,4.0,5.0,30.0,34.0,1.0,2.0,12.0,3.0,8.0,51.0,0.0,Coastal Carolina,3,13.0,2.6666666666666665,25.0,11.666666666666666,1.3333333333333333,1.6666666666666667,10.0,0.3333333333333333,0.6666666666666666,4.0,1.0,17.0,12.688888888888888,12.189393939393938,4.466666666666667,4.507575757575757,31.66666666666667,29.4969696969697,0.26133333333333336,0.23700000000000007,11.377777777777778,11.31060606060606,0.9333333333333335,1.293939393939394,1.3111111111111111,1.3272727272727274,14.177777777777777,11.66818181818182,0.3111111111111111,0.31363636363636366,6.533333333333334,4.966666666666667,0.5111111111111111,0.3318181818181818,17.2,16.28030303030303
09/23/2022,Indiana,3-0,3.0,33.0,16.0,94.0,0.181,32.0,4.0,4.0,40.0,55.0,3.0,4.0,16.0,1.0,12.0,49.0,1.0,Indiana,3,11.0,5.333333333333333,31.33333333333333,10.666666666666666,1.3333333333333333,1.3333333333333333,13.333333333333334,1.0,1.3333333333333333,5.333333333333333,0.3333333333333333,16.333333333333332,13.222222222222221,12.256944444444443,3.8888888888888893,4.354166666666666,29.66666666666667,29.122222222222224,0.3236666666666667,0.2516666666666667,11.666666666666666,11.340277777777779,1.111111111111111,1.2972222222222223,1.3333333333333333,1.3555555555555558,12.777777777777777,11.529166666666669,0.3333333333333333,0.3430555555555556,6.0,4.886111111111111,0.7777777777777777,0.3875,17.666666666666668,16.34027777777778
09/24/2022,Michigan,0-3,3.0,34.0,22.0,114.0,0.105,32.0,1.0,4.0,45.0,66.0,5.0,1.0,8.0,3.0,5.0,40.0,1.0,Michigan,3,11.333333333333334,7.333333333333333,38.0,10.666666666666666,0.3333333333333333,1.3333333333333333,15.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,1.0,13.333333333333334,12.0,12.160256410256409,3.888888888888889,4.429487179487179,28.0,29.292307692307695,0.2983333333333333,0.24623076923076928,10.666666666666666,11.288461538461538,1.4444444444444446,1.3000000000000003,1.4444444444444444,1.353846153846154,12.111111111111112,11.66794871794872,0.6666666666666666,0.41923076923076924,5.5555555555555545,4.920512820512821,0.6666666666666666,0.38333333333333336,16.888888888888886,16.33974358974359
09/30/2022,@ Wisconsin,0-3,3.0,41.0,25.0,118.0,0.136,40.0,4.0,8.0,38.0,78.0,5.0,2.0,12.0,5.0,8.0,53.0,4.0,Wisconsin,3,13.666666666666666,8.333333333333334,39.333333333333336,13.333333333333334,1.3333333333333333,2.6666666666666665,12.666666666666666,1.6666666666666667,0.6666666666666666,4.0,1.6666666666666667,17.666666666666668,11.777777777777779,12.101190476190476,5.111111111111111,4.636904761904761,31.444444444444443,29.914285714285715,0.23299999999999998,0.23614285714285718,11.0,11.244047619047619,1.0,1.230952380952381,1.4444444444444446,1.3523809523809525,12.777777777777779,11.905952380952384,0.7777777777777777,0.41309523809523807,4.0,4.75952380952381,0.7777777777777777,0.42738095238095236,15.555555555555555,16.125000000000004
10/02/2022,Michigan St.,3-1,4.0,50.0,23.0,114.0,0.237,48.0,7.0,13.0,42.0,63.0,4.0,0.0,12.0,2.0,6.0,63.0,0.0,Michigan St.,4,12.5,5.75,28.5,12.0,1.75,3.25,10.5,1.0,0.0,3.0,0.5,15.75,12.0,12.205555555555554,7.0,4.883333333333332,36.22222222222222,30.54222222222222,0.14066666666666666,0.2294666666666667,11.555555555555557,11.383333333333333,1.0,1.2377777777777779,1.7777777777777777,1.4400000000000002,13.666666666666666,11.956666666666669,0.7777777777777777,0.43,4.0,4.70888888888889,1.0,0.51,15.777777777777779,16.227777777777778
10/07/2022,@ Ohio St.,2-3,5.0,54.0,23.0,153.0,0.203,48.0,11.0,9.0,42.0,106.0,7.0,6.0,14.0,6.0,13.0,78.0,0.0,Ohio St.,5,10.8,4.6,30.6,9.6,2.2,1.8,8.4,1.4,1.2,2.8,1.2,15.6,12.5,12.223958333333332,7.138888888888889,4.937499999999999,35.27777777777778,30.414583333333333,0.15933333333333333,0.22993750000000004,12.0,11.421875,1.138888888888889,1.2697916666666667,2.4166666666666665,1.553125,12.722222222222221,11.865625000000001,0.3333333333333333,0.403125,3.222222222222222,4.602083333333334,1.0555555555555556,0.509375,15.583333333333334,16.197916666666668
10/09/2022,Illinois,3-0,3.0,47.0,22.0,108.0,0.231,47.0,3.0,7.0,48.0,55.0,1.0,1.0,12.0,1.0,7.0,57.0,1.0,Illinois,3,15.666666666666666,7.333333333333333,36.0,15.666666666666666,1.0,2.333333333333333,16.0,0.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,19.0,12.322222222222223,12.140196078431373,6.227777777777779,4.917647058823528,32.81111111111111,30.42549019607843,0.19200000000000003,0.22835294117647062,11.644444444444446,11.314705882352941,1.761111111111111,1.3245098039215686,2.572222222222222,1.5676470588235296,10.52222222222222,11.661764705882355,0.6222222222222222,0.45,3.266666666666667,4.496078431372549,1.1222222222222222,0.5499999999999999,16.33888888888889,16.162745098039217
10/14/2022,@ Nebraska,0-3,3.0,27.0,25.0,120.0,0.017,26.0,0.0,10.0,52.0,65.0,2.0,1.0,6.0,1.0,4.0,31.0,3.0,Nebraska,3,9.0,8.333333333333334,40.0,8.666666666666666,0.0,3.333333333333333,17.333333333333332,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,10.333333333333334,12.988888888888889,12.33611111111111,5.894444444444445,5.0518518518518505,31.7,30.735185185185188,0.22366666666666668,0.22850000000000004,12.422222222222222,11.55648148148148,1.6500000000000004,1.3064814814814814,2.461111111111111,1.6101851851851852,11.633333333333333,11.902777777777779,0.5111111111111111,0.44351851851851853,3.266666666666667,4.468518518518518,0.6777777777777777,0.537962962962963,16.783333333333335,16.320370370370373
10/15/2022,@ Iowa,3-2,5.0,61.0,25.0,155.0,0.232,53.0,7.0,9.0,59.0,91.0,7.0,5.0,21.0,2.0,15.5,83.5,0.0,Iowa,5,12.2,5.0,31.0,10.6,1.4,1.8,11.8,1.4,1.0,4.2,0.4,16.7,11.822222222222223,12.160526315789474,6.7555555555555555,5.22456140350877,35.53333333333333,31.22280701754386,0.15033333333333335,0.21736842105263163,11.31111111111111,11.40438596491228,1.0666666666666669,1.237719298245614,2.4888888888888885,1.7008771929824562,13.911111111111111,12.188596491228072,0.6222222222222222,0.437719298245614,2.9333333333333336,4.338596491228071,0.6222222222222221,0.5271929824561404,14.97777777777778,16.00526315789474
10/21/2022,@ Maryland,3-1,4.0,65.0,29.0,138.0,0.261,60.0,13.0,11.0,43.0,89.0,6.0,2.0,10.0,2.0,7.0,85.0,1.0,Maryland,4,16.25,7.25,34.5,15.0,3.25,2.75,10.75,1.5,0.5,2.5,0.5,21.25,12.288888888888886,12.162499999999998,6.888888888888888,5.213333333333332,35.666666666666664,31.211666666666666,0.16,0.21810000000000004,11.644444444444444,11.364166666666666,0.8000000000000002,1.2458333333333331,2.4888888888888885,1.7058333333333333,15.044444444444444,12.16916666666667,0.5555555555555555,0.4658333333333333,3.4,4.331666666666667,0.35555555555555546,0.5208333333333334,15.344444444444443,16.04
10/23/2022,Rutgers,3-0,3.0,41.0,14.0,82.0,0.329,39.0,4.0,5.0,35.0,40.0,1.0,3.0,22.0,3.0,14.0,59.0,1.0,Rutgers,3,13.666666666666666,4.666666666666667,27.33333333333333,13.0,1.3333333333333333,1.6666666666666667,11.666666666666666,0.3333333333333333,1.0,7.333333333333333,1.0,19.666666666666668,12.483333333333334,12.357142857142858,6.861111111111112,5.310317460317459,35.166666666666664,31.36825396825397,0.17,0.2201428571428572,11.422222222222222,11.537301587301586,1.55,1.3412698412698412,2.6277777777777778,1.7555555555555555,13.294444444444444,12.101587301587305,0.6111111111111112,0.46746031746031746,2.9,4.2444444444444445,0.41111111111111104,0.5198412698412699,16.094444444444445,16.288095238095238
10/26/2022,@ Illinois,1-3,4.0,52.0,25.0,123.0,0.22,49.0,2.0,11.0,43.0,81.0,5.0,4.0,12.0,1.0,10.0,64.0,4.0,Illinois,4,13.0,6.25,30.75,12.25,0.5,2.75,10.75,1.25,1.0,3.0,0.25,16.0,14.03888888888889,12.416666666666668,5.638888888888888,5.281060606060605,30.944444444444446,31.184848484848487,0.274,0.22509090909090912,12.866666666666667,11.603787878787877,1.9944444444444445,1.3409090909090908,2.0722222222222224,1.7515151515151515,11.405555555555557,12.081818181818186,0.8333333333333334,0.49166666666666664,4.677777777777778,4.384848484848485,0.6333333333333333,0.5416666666666667,19.205555555555552,16.441666666666666
10/29/2022,Ohio St.,2-3,5.0,65.0,31.0,186.0,0.183,60.0,6.0,8.0,82.0,100.0,2.0,2.0,20.0,6.0,12.0,83.0,2.0,Ohio St.,5,13.0,6.2,37.2,12.0,1.2,1.6,16.4,0.4,0.4,4.0,1.2,16.6,14.305555555555555,12.442028985507248,6.0555555555555545,5.3231884057971,30.86111111111111,31.16594202898551,0.27,0.22486956521739132,13.416666666666666,11.631884057971012,1.6944444444444446,1.3043478260869563,2.388888888888889,1.794927536231884,11.055555555555555,12.023913043478263,0.8333333333333334,0.513768115942029,4.277777777777778,4.3246376811594205,0.5833333333333334,0.5289855072463768,18.972222222222225,16.422463768115943
11/02/2022,Maryland,3-1,4.0,63.0,23.0,149.0,0.268,60.0,5.0,8.0,52.0,79.0,2.0,1.0,16.0,3.0,9.0,77.0,2.0,Maryland,4,15.75,5.75,37.25,15.0,1.25,2.0,13.0,0.5,0.25,4.0,0.75,19.25,13.222222222222221,12.465277777777779,5.705555555555556,5.359722222222221,31.76111111111111,31.417361111111116,0.244,0.22312500000000002,12.416666666666666,11.64722222222222,1.0111111111111113,1.2999999999999998,2.005555555555556,1.7868055555555555,12.938888888888888,12.206250000000002,0.7999999999999999,0.5090277777777777,4.777777777777778,4.311111111111111,0.8166666666666668,0.5569444444444445,17.42222222222222,16.429861111111112
11/06/2022,@ Rutgers,3-0,3.0,46.0,14.0,92.0,0.348,45.0,2.0,9.0,39.0,51.0,3.0,4.0,10.0,0.0,9.0,57.0,0.0,Rutgers,3,15.333333333333334,4.666666666666667,30.666666666666668,15.0,0.6666666666666666,3.0,13.0,1.0,1.3333333333333333,3.333333333333333,0.0,19.0,13.916666666666666,12.596666666666668,6.0666666666666655,5.375333333333332,35.06666666666667,31.65066666666667,0.22366666666666668,0.22492,13.083333333333334,11.781333333333333,0.9833333333333334,1.2979999999999998,2.1166666666666667,1.7953333333333332,13.383333333333333,12.238000000000001,0.5499999999999999,0.49866666666666665,3.6666666666666665,4.298666666666667,0.7333333333333334,0.5646666666666667,17.28333333333333,16.54266666666667
11/11/2022,@ Indiana,3-0,3.0,41.0,21.0,95.0,0.211,36.0,3.0,7.0,36.0,58.0,5.0,2.0,12.0,0.0,8.0,52.0,0.0,Indiana,3,13.666666666666666,7.0,31.666666666666668,12.0,1.0,2.333333333333333,12.0,1.6666666666666667,0.6666666666666666,4.0,0.0,17.333333333333332,14.694444444444445,12.701923076923077,5.538888888888888,5.348076923076921,35.03888888888889,31.612820512820516,0.2663333333333333,0.22965384615384615,14.0,11.905128205128204,1.038888888888889,1.2737179487179484,2.1999999999999997,1.8416666666666666,14.133333333333333,12.267307692307694,0.6611111111111111,0.5307692307692308,3.7777777777777772,4.2615384615384615,0.65,0.542948717948718,18.28333333333333,16.637179487179488
11/12/2022,@ Purdue,3-1,4.0,60.0,22.0,155.0,0.245,59.0,6.0,10.0,66.0,79.0,4.0,3.0,16.0,2.0,11.0,77.0,1.0,Purdue,4,15.0,5.5,38.75,14.75,1.5,2.5,16.5,1.0,0.75,4.0,0.5,19.25,14.916666666666666,12.737654320987655,5.8055555555555545,5.409259259259257,33.19444444444445,31.614814814814817,0.27566666666666667,0.22896296296296298,14.0,11.90864197530864,0.9722222222222223,1.26358024691358,2.4444444444444446,1.8598765432098767,12.666666666666666,12.25740740740741,0.75,0.5358024691358024,3.7777777777777772,4.2518518518518515,0.25,0.5228395061728395,18.52777777777778,16.662962962962965
11/18/2022,Minnesota,3-1,4.0,61.0,22.0,143.0,0.273,57.0,7.0,8.0,57.0,79.0,4.0,3.0,18.0,1.0,12.0,80.0,1.0,Minnesota,4,15.25,5.5,35.75,14.25,1.75,2.0,14.25,1.0,0.75,4.5,0.25,20.0,14.666666666666666,12.818452380952381,5.722222222222221,5.412499999999999,33.69444444444445,31.869642857142857,0.26799999999999996,0.22953571428571432,13.916666666666666,12.010119047619046,1.0555555555555556,1.2720238095238092,2.611111111111111,1.8827380952380952,13.833333333333334,12.408928571428573,0.9166666666666666,0.5434523809523809,3.7777777777777772,4.242857142857143,0.16666666666666666,0.5220238095238096,18.527777777777775,16.755357142857143
11/19/2022,Wisconsin,2-3,5.0,69.0,30.0,151.0,0.258,66.0,5.0,11.0,55.0,94.0,6.0,2.0,8.0,4.0,6.0,80.0,0.0,Wisconsin,5,13.8,6.0,30.2,13.2,1.0,2.2,11.0,1.2,0.4,1.6,0.8,16.0,14.638888888888888,12.902298850574713,5.999999999999999,5.415517241379309,35.388888888888886,32.00344827586207,0.243,0.2310344827586207,13.666666666666666,12.08735632183908,1.4166666666666667,1.2885057471264365,2.277777777777778,1.8867816091954024,14.25,12.472413793103449,0.7222222222222222,0.5505747126436782,4.166666666666667,4.251724137931034,0.25,0.5126436781609196,18.86111111111111,16.867241379310347
11/23/2022,@ Northwestern,3-1,4.0,40.0,25.0,152.0,0.099,34.0,3.0,4.0,63.0,81.0,1.0,3.0,13.0,3.0,9.5,52.5,0.0,Northwestern,4,10.0,6.25,38.0,8.5,0.75,1.0,15.75,0.25,0.75,3.25,0.75,13.125,14.683333333333335,12.932222222222224,5.666666666666665,5.434999999999999,34.9,31.943333333333335,0.25866666666666666,0.23193333333333335,14.066666666666668,12.124444444444443,1.4166666666666667,1.2788888888888887,2.233333333333333,1.8972222222222224,13.916666666666666,12.423333333333336,0.6333333333333333,0.5455555555555556,3.3666666666666667,4.163333333333333,0.5166666666666667,0.5222222222222223,18.416666666666668,16.838333333333335
11/25/2022,Purdue,3-2,5.0,64.0,32.0,181.0,0.177,61.0,0.0,4.0,70.0,98.0,5.0,4.0,18.0,3.0,13.0,77.0,1.0,Purdue,5,12.8,6.4,36.2,12.2,0.0,0.8,14.0,1.0,0.8,3.6,0.6,15.4,13.016666666666667,12.83763440860215,5.916666666666665,5.461290322580644,34.65,32.13870967741936,0.21,0.22764516129032258,11.983333333333334,12.007526881720429,1.1666666666666667,1.261827956989247,1.7333333333333332,1.8682795698924732,13.666666666666666,12.530645161290325,0.6333333333333333,0.5521505376344086,3.1166666666666667,4.1338709677419345,0.6,0.5295698924731184,16.375,16.718548387096778
12/02/2022,UMBC,3-0,3.0,38.0,12.0,78.0,0.333,35.0,6.0,5.0,34.0,37.0,3.0,3.0,22.0,1.0,14.0,58.0,0.0,UMBC,3,12.666666666666666,4.0,26.0,11.666666666666666,2.0,1.6666666666666667,11.333333333333334,1.0,1.0,7.333333333333333,0.3333333333333333,19.33333333333333,12.200000000000001,12.836458333333335,6.216666666666666,5.490624999999999,34.8,32.265625,0.17800000000000002,0.2260625,11.299999999999999,12.013541666666665,0.5833333333333335,1.2223958333333331,1.3333333333333333,1.8348958333333334,13.583333333333334,12.576562500000001,0.65,0.5598958333333334,2.8166666666666664,4.117187499999999,0.7166666666666667,0.5317708333333334,14.841666666666667,16.677343750000002
12/03/2022,UCF,3-1,4.0,53.0,15.0,121.0,0.314,51.0,6.0,4.0,42.0,79.0,6.0,3.0,12.0,4.0,9.0,68.0,0.0,UCF,4,13.25,3.75,30.25,12.75,1.5,1.0,10.5,1.5,0.75,3.0,1.0,17.0,11.822222222222223,12.831313131313133,5.55,5.445454545454544,33.4,32.07575757575758,0.20299999999999999,0.22930303030303031,10.78888888888889,12.003030303030302,0.9166666666666669,1.2459595959595957,1.1555555555555557,1.8297979797979798,13.694444444444445,12.53888888888889,0.85,0.5732323232323233,4.727777777777778,4.214646464646464,0.5611111111111111,0.5257575757575758,15.952777777777776,16.757828282828285
12/08/2022,@ Wisconsin,2-3,5.0,56.0,46.0,179.0,0.056,53.0,10.0,8.0,63.0,100.0,4.0,6.0,6.0,3.0,9.0,75.0,1.0,Wisconsin,5,11.2,9.2,35.8,10.6,2.0,1.6,12.6,0.8,1.2,1.2,0.6,15.0,12.905555555555557,12.843627450980394,4.716666666666666,5.395588235294117,30.816666666666666,32.02205882352941,0.27466666666666667,0.23179411764705882,12.205555555555556,12.024999999999999,1.1666666666666667,1.2534313725490194,1.1555555555555557,1.8053921568627451,11.944444444444445,12.478921568627452,0.85,0.5784313725490197,4.644444444444445,4.178921568627451,0.6444444444444445,0.5397058823529413,17.244444444444444,16.76495098039216
