date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,@ Saint Louis,1-3,4.0,48.0,26.0,136.0,0.162,40.0,3.0,3.0,55.0,73.0,6.0,1.0,8.0,0.0,5.0,56.0,1.0,Saint Louis,4,12.0,6.5,34.0,10.0,0.75,0.75,13.75,1.5,0.25,2.0,0.0,14.0,11.722222222222221,10.119696969696971,5.9444444444444455,4.946969696969697,33.25,31.768181818181816,0.168,0.1469090909090909,11.027777777777779,9.512121212121214,1.5833333333333333,1.4696969696969697,1.2777777777777777,1.4909090909090907,15.0,14.012121212121212,0.19444444444444442,0.35454545454545455,2.7777777777777772,2.4272727272727272,0.27777777777777773,0.2787878787878788,14.888888888888891,13.157575757575758
09/17/2022,"Iowa St. @ Saint Louis, MO",1-3,4.0,43.0,19.0,127.0,0.189,39.0,3.0,5.0,46.0,82.0,7.0,0.0,4.0,2.0,2.0,48.0,0.0,Iowa St.,4,10.75,4.75,31.75,9.75,0.75,1.25,11.5,1.75,0.0,1.0,0.5,12.0,13.305555555555555,10.27638888888889,6.9444444444444455,5.076388888888889,36.25,31.954166666666666,0.17200000000000001,0.14816666666666667,12.111111111111112,9.552777777777779,1.5,1.4097222222222223,1.0277777777777777,1.4291666666666665,16.25,13.990277777777777,0.27777777777777773,0.3458333333333334,2.944444444444444,2.3916666666666666,0.1111111111111111,0.2555555555555556,16.555555555555557,13.22777777777778
09/23/2022,@ Belmont,3-1,4.0,59.0,17.0,133.0,0.316,55.0,6.0,4.0,54.0,65.0,3.0,0.0,19.0,1.0,9.5,74.5,0.0,Belmont,4,14.75,4.25,33.25,13.75,1.5,1.0,13.5,0.75,0.0,4.75,0.25,18.625,12.666666666666666,10.312820512820512,5.75,5.051282051282052,35.5,31.93846153846154,0.19266666666666665,0.1513076923076923,11.25,9.567948717948719,1.4166666666666667,1.358974358974359,1.0,1.4153846153846152,14.75,13.798717948717949,0.16666666666666666,0.31923076923076926,2.1666666666666665,2.2846153846153845,0.16666666666666666,0.2743589743589744,15.333333333333334,13.133333333333335
09/24/2022,@ Murray St.,3-2,5.0,61.0,26.0,177.0,0.198,57.0,11.0,8.0,80.0,103.0,8.0,8.0,14.0,0.0,15.0,87.0,0.0,Murray St.,5,12.2,5.2,35.4,11.4,2.2,1.6,16.0,1.6,1.6,2.8,0.0,17.4,12.5,10.629761904761905,5.166666666666667,4.9940476190476195,33.0,32.03214285714286,0.22233333333333336,0.16307142857142856,11.166666666666666,9.866666666666665,1.0,1.369047619047619,1.0,1.3857142857142857,12.916666666666666,13.777380952380952,0.08333333333333333,0.29642857142857143,2.5833333333333335,2.460714285714286,0.25,0.27261904761904765,14.875,13.525595238095239
09/30/2022,UNI,1-3,4.0,46.0,24.0,148.0,0.149,42.0,1.0,7.0,59.0,86.0,2.0,2.0,22.0,0.0,13.0,60.0,0.0,UNI,4,11.5,6.0,37.0,10.5,0.25,1.75,14.75,0.5,0.5,5.5,0.0,15.0,12.566666666666668,10.734444444444444,4.733333333333333,5.007777777777778,33.46666666666667,32.25666666666667,0.2343333333333333,0.1654,11.633333333333333,9.96888888888889,1.4833333333333334,1.4244444444444444,1.2833333333333334,1.4,13.666666666666666,13.925555555555555,0.5333333333333333,0.38333333333333336,2.85,2.4833333333333334,0.25,0.2544444444444445,16.008333333333333,13.78388888888889
10/01/2022,Drake,2-3,5.0,68.0,28.0,211.0,0.19,63.0,11.0,6.0,97.0,105.0,5.0,1.0,16.0,1.0,9.0,88.0,0.0,Drake,5,13.6,5.6,42.2,12.6,2.2,1.2,19.4,1.0,0.2,3.2,0.2,17.6,12.816666666666668,10.782291666666666,5.1499999999999995,5.069791666666667,35.21666666666667,32.553124999999994,0.221,0.164375,11.883333333333333,10.002083333333333,1.3166666666666667,1.3510416666666667,1.45,1.421875,14.75,13.977083333333333,0.7000000000000001,0.390625,4.3500000000000005,2.671875,0.08333333333333333,0.23854166666666668,17.008333333333333,13.859895833333335
10/07/2022,@ Indiana St.,2-3,5.0,69.0,25.0,207.0,0.213,63.0,9.0,4.0,105.0,98.0,6.0,1.0,18.0,5.0,10.0,88.0,0.0,Indiana St.,5,13.8,5.0,41.4,12.6,1.8,0.8,21.0,1.2,0.2,3.6,1.0,17.6,12.433333333333332,10.948039215686274,5.6000000000000005,5.100980392156863,38.199999999999996,33.120588235294115,0.17899999999999996,0.16588235294117645,11.5,10.154901960784313,1.55,1.4009803921568627,1.5166666666666666,1.4088235294117646,16.716666666666665,14.29607843137255,0.7666666666666667,0.37941176470588234,3.8333333333333335,2.7029411764705884,0.06666666666666667,0.23627450980392156,16.666666666666668,14.079901960784314
10/08/2022,@ Evansville,2-3,5.0,59.0,24.0,144.0,0.243,57.0,10.0,4.0,57.0,97.0,12.0,0.0,6.0,0.0,3.0,72.0,1.0,Evansville,5,11.8,4.8,28.8,11.4,2.0,0.8,11.4,2.4,0.0,1.2,0.0,14.4,12.966666666666667,11.106481481481481,5.533333333333334,5.095370370370371,40.199999999999996,33.58055555555555,0.18399999999999997,0.16849999999999998,11.9,10.29074074074074,1.4166666666666667,1.4231481481481483,1.25,1.375,18.383333333333333,14.668518518518518,0.3,0.36944444444444446,4.1,2.752777777777778,0.39999999999999997,0.2787037037037037,16.733333333333334,14.275462962962965
10/14/2022,Murray St.,2-3,5.0,58.0,30.0,191.0,0.147,56.0,7.0,3.0,88.0,102.0,10.0,2.0,28.0,2.0,16.0,81.0,0.0,Murray St.,5,11.6,6.0,38.2,11.2,1.4,0.6,17.6,2.0,0.4,5.6,0.4,16.2,13.066666666666668,11.14298245614035,5.133333333333334,5.079824561403509,37.46666666666666,33.32894736842105,0.2153333333333333,0.17242105263157895,12.200000000000001,10.349122807017544,2.0,1.4535087719298245,0.9333333333333332,1.3447368421052632,17.266666666666666,14.496491228070173,0.13333333333333333,0.35000000000000003,2.6666666666666665,2.671052631578948,0.39999999999999997,0.26403508771929823,16.533333333333335,14.28201754385965
10/15/2022,Belmont,3-0,3.0,41.0,9.0,92.0,0.348,40.0,9.0,3.0,36.0,43.0,3.0,2.0,22.0,0.0,13.0,63.0,0.0,Belmont,3,13.666666666666666,3.0,30.666666666666668,13.333333333333334,3.0,1.0,12.0,1.0,0.6666666666666666,7.333333333333333,0.0,21.0,12.4,11.165833333333333,5.266666666666667,5.1258333333333335,36.13333333333333,33.5725,0.20099999999999998,0.17114999999999997,11.733333333333333,10.391666666666666,1.7333333333333332,1.4508333333333332,0.7333333333333334,1.3075,16.666666666666668,14.651666666666666,0.20000000000000004,0.35250000000000004,3.4666666666666663,2.8175000000000003,0.4666666666666666,0.27083333333333337,16.066666666666666,14.377916666666668
10/17/2022,@ Southern Ill.,0-3,3.0,34.0,8.0,88.0,0.295,32.0,4.0,3.0,34.0,67.0,10.0,2.0,4.0,0.0,4.0,42.0,1.0,Southern Ill.,3,11.333333333333334,2.6666666666666665,29.33333333333333,10.666666666666666,1.3333333333333333,1.0,11.333333333333334,3.333333333333333,0.6666666666666666,1.3333333333333333,0.0,14.0,12.355555555555554,11.284920634920635,4.6000000000000005,5.0246031746031745,32.55555555555556,33.434126984126976,0.246,0.17957142857142855,11.97777777777778,10.531746031746032,2.1333333333333333,1.5246031746031745,0.7999999999999999,1.292857142857143,13.666666666666666,14.525396825396824,0.35555555555555557,0.3674603174603175,4.711111111111111,3.032539682539683,0.13333333333333333,0.25793650793650796,17.2,14.693253968253968
10/21/2022,Valparaiso,3-0,3.0,49.0,15.0,123.0,0.276,48.0,8.0,5.0,59.0,61.0,2.0,3.0,12.0,0.0,9.0,66.0,0.0,Valparaiso,3,16.333333333333332,5.0,41.0,16.0,2.6666666666666665,1.6666666666666667,19.666666666666668,0.6666666666666666,1.0,4.0,0.0,22.0,12.200000000000001,11.287121212121212,3.888888888888889,4.917424242424243,32.733333333333334,33.24772727272727,0.2633333333333333,0.1848181818181818,11.733333333333334,10.537878787878787,1.9111111111111112,1.5159090909090909,0.8666666666666666,1.2795454545454545,13.644444444444446,14.380303030303027,0.5777777777777778,0.3810606060606061,4.7555555555555555,2.955303030303031,0.13333333333333333,0.24621212121212122,17.066666666666666,14.661742424242425
10/22/2022,UIC,2-3,5.0,71.0,26.0,182.0,0.247,68.0,5.0,2.0,69.0,105.0,3.0,3.0,12.0,0.0,9.0,85.0,0.0,UIC,5,14.2,5.2,36.4,13.6,1.0,0.4,13.8,0.6,0.6,2.4,0.0,17.0,13.777777777777777,11.506521739130434,3.5555555555555554,4.921014492753623,33.666666666666664,33.58478260869565,0.3063333333333333,0.18878260869565217,13.333333333333334,10.775362318840578,2.3333333333333335,1.5659420289855073,1.222222222222222,1.2963768115942031,14.333333333333334,14.610144927536231,0.7777777777777778,0.4079710144927537,4.222222222222222,3.00072463768116,0.0,0.2355072463768116,19.0,14.980797101449275
10/28/2022,@ Illinois St.,3-0,3.0,47.0,13.0,129.0,0.264,45.0,5.0,3.0,59.0,62.0,1.0,0.0,12.0,2.0,6.0,58.0,0.0,Illinois St.,3,15.666666666666666,4.333333333333333,43.0,15.0,1.6666666666666667,1.0,19.666666666666668,0.3333333333333333,0.0,4.0,0.6666666666666666,19.33333333333333,13.955555555555554,11.618749999999999,4.288888888888889,4.9326388888888895,35.577777777777776,33.70208333333333,0.27266666666666667,0.1912083333333333,13.422222222222222,10.893055555555556,1.6666666666666667,1.542361111111111,1.0222222222222221,1.2590277777777779,14.933333333333332,14.576388888888888,0.7555555555555555,0.41597222222222224,2.5777777777777775,2.975694444444445,0.0,0.22569444444444445,17.666666666666668,15.064930555555556
10/29/2022,@ Bradley,2-3,5.0,61.0,26.0,193.0,0.181,58.0,7.0,4.0,82.0,0.0,11.0,0.0,10.0,0.0,5.0,73.0,0.0,Bradley,5,12.2,5.2,38.6,11.6,1.4,0.8,16.4,2.2,0.0,2.0,0.0,14.6,15.399999999999999,11.780666666666667,4.844444444444444,4.908666666666667,40.13333333333333,34.074,0.2623333333333333,0.19412,14.866666666666667,11.057333333333334,1.7777777777777777,1.5473333333333332,1.0222222222222221,1.2486666666666668,17.711111111111112,14.78,0.5333333333333333,0.3993333333333334,3.4666666666666663,3.0166666666666675,0.2222222222222222,0.24333333333333335,19.444444444444443,15.235666666666667
11/04/2022,Evansville,1-3,4.0,48.0,27.0,147.0,0.143,48.0,10.0,5.0,66.0,86.0,4.0,2.0,10.0,1.0,7.0,65.0,1.0,Evansville,4,12.0,6.75,36.75,12.0,2.5,1.25,16.5,1.0,0.5,2.5,0.25,16.25,14.02222222222222,11.796794871794871,4.911111111111111,4.919871794871795,39.333333333333336,34.24807692307692,0.23066666666666666,0.1936153846153846,13.4,11.078205128205129,1.3555555555555554,1.5416666666666665,0.7333333333333334,1.2314102564102565,16.622222222222224,14.842307692307692,0.20000000000000004,0.383974358974359,2.7999999999999994,2.977564102564103,0.2222222222222222,0.233974358974359,16.977777777777778,15.211217948717948
11/05/2022,Indiana St.,3-0,3.0,43.0,12.0,107.0,0.29,42.0,7.0,1.0,59.0,49.0,3.0,2.0,12.0,0.0,8.0,58.0,1.0,Indiana St.,3,14.333333333333334,4.0,35.666666666666664,14.0,2.333333333333333,0.3333333333333333,19.666666666666668,1.0,0.6666666666666666,4.0,0.0,19.33333333333333,13.28888888888889,11.80432098765432,5.427777777777778,4.987654320987655,39.449999999999996,34.340740740740735,0.19599999999999998,0.19174074074074074,12.866666666666667,11.112345679012346,1.8555555555555554,1.5771604938271604,1.0166666666666666,1.2320987654320987,17.522222222222222,14.903703703703703,0.1666666666666667,0.3882716049382716,2.8333333333333335,2.959876543209877,0.3055555555555555,0.23456790123456792,16.727777777777778,15.249691358024691
11/11/2022,@ Drake,0-3,3.0,26.0,24.0,115.0,0.017,24.0,2.0,0.0,51.0,69.0,3.0,2.0,4.0,0.0,4.0,32.0,0.0,Drake,3,8.666666666666666,8.0,38.333333333333336,8.0,0.6666666666666666,0.0,17.0,1.0,0.6666666666666666,1.3333333333333333,0.0,10.666666666666666,12.844444444444443,11.894642857142856,5.316666666666666,4.952380952380953,37.00555555555555,34.38809523809523,0.20466666666666664,0.19524999999999998,12.533333333333333,11.215476190476192,2.0777777777777775,1.6041666666666665,0.7944444444444444,1.2,17.522222222222222,15.073809523809524,0.3888888888888889,0.39821428571428574,2.8333333333333335,2.99702380952381,0.08333333333333333,0.22619047619047622,16.727777777777778,15.395535714285714
11/12/2022,@ UNI,1-3,4.0,41.0,22.0,155.0,0.123,40.0,5.0,3.0,71.0,88.0,2.0,1.0,18.0,0.0,10.0,56.0,0.0,UNI,4,10.25,5.5,38.75,10.0,1.25,0.75,17.75,0.5,0.25,4.5,0.0,14.0,11.666666666666666,11.783333333333333,6.25,5.057471264367817,36.916666666666664,34.52413793103448,0.14999999999999997,0.18910344827586206,11.333333333333334,11.104597701149427,1.8333333333333333,1.57183908045977,0.5277777777777778,1.1586206896551725,17.722222222222225,15.14022988505747,0.6111111111111112,0.4074712643678161,2.6111111111111107,2.9396551724137936,0.08333333333333333,0.21839080459770116,15.416666666666664,15.232471264367817
11/16/2022,Southern Ill.,2-3,5.0,49.0,28.0,145.0,0.145,45.0,10.0,7.0,62.0,89.0,6.0,1.0,18.0,0.0,10.0,69.0,0.0,Southern Ill.,5,9.8,5.6,29.0,9.0,2.0,1.4,12.4,1.2,0.2,3.6,0.0,13.8,11.083333333333334,11.732222222222221,5.833333333333333,5.072222222222223,37.583333333333336,34.66499999999999,0.1433333333333333,0.1869,10.666666666666666,11.06777777777778,1.4166666666666667,1.561111111111111,0.3611111111111111,1.145,18.13888888888889,15.227222222222222,0.5277777777777778,0.4022222222222222,3.2777777777777772,2.991666666666667,0.0,0.21111111111111114,14.666666666666664,15.19138888888889
