date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,"UNC Greensboro @ Charleston, SC",3-0,3.0,48.0,15.0,126.0,0.262,46.0,4.0,7.0,46.0,65.0,4.0,0.0,10.0,0.0,5.0,57.0,1.0,UNC Greensboro,3,16.0,5.0,42.0,15.333333333333334,1.3333333333333333,2.333333333333333,15.333333333333334,1.3333333333333333,0.0,3.333333333333333,0.0,19.0,11.222222222222221,11.363636363636363,6.888888888888889,4.78030303030303,36.666666666666664,32.28787878787878,0.118,0.1866363636363636,10.111111111111112,10.34090909090909,1.0,1.6818181818181819,2.111111111111111,2.1818181818181817,13.666666666666666,13.068181818181818,0.4444444444444444,0.2121212121212121,3.777777777777778,3.4242424242424234,0.1111111111111111,0.12878787878787878,14.555555555555555,14.969696969696969
09/17/2022,@ Charleston So.,3-2,5.0,67.0,17.0,146.0,0.342,64.0,6.0,14.0,75.0,88.0,11.0,1.0,16.0,0.0,9.0,82.0,1.0,Charleston So.,5,13.4,3.4,29.2,12.8,1.2,2.8,15.0,2.2,0.2,3.2,0.0,16.4,12.444444444444443,11.75,5.777777777777779,4.798611111111112,37.666666666666664,33.09722222222222,0.171,0.19291666666666663,11.333333333333334,10.756944444444443,1.2222222222222223,1.6527777777777777,2.222222222222222,2.194444444444444,13.777777777777779,13.256944444444445,0.4444444444444444,0.19444444444444442,2.8888888888888893,3.416666666666666,0.1111111111111111,0.11805555555555554,15.555555555555555,15.305555555555555
09/22/2022,@ Northern Ariz.,3-2,5.0,65.0,24.0,181.0,0.227,63.0,4.0,7.0,83.0,90.0,5.0,3.0,10.0,1.0,8.0,77.0,1.0,Northern Ariz.,5,13.0,4.8,36.2,12.6,0.8,1.4,16.6,1.0,0.6,2.0,0.2,15.4,12.688888888888888,11.876923076923077,5.577777777777778,4.691025641025641,35.4,32.797435897435896,0.2046666666666667,0.20438461538461536,12.155555555555557,10.914102564102564,1.288888888888889,1.6179487179487178,2.4888888888888885,2.2410256410256406,14.222222222222223,13.391025641025642,0.2888888888888889,0.19487179487179487,3.066666666666667,3.3999999999999995,0.0,0.10897435897435896,15.799999999999999,15.38974358974359
09/24/2022,Idaho,3-0,3.0,44.0,15.0,96.0,0.302,36.0,7.0,4.0,40.0,48.0,3.0,1.0,10.0,3.0,6.0,57.0,0.0,Idaho,3,14.666666666666666,5.0,32.0,12.0,2.333333333333333,1.3333333333333333,13.333333333333334,1.0,0.3333333333333333,3.333333333333333,1.0,19.0,14.133333333333333,11.957142857142857,4.3999999999999995,4.6988095238095235,35.800000000000004,33.040476190476184,0.277,0.20599999999999996,13.577777777777778,11.034523809523808,1.111111111111111,1.5595238095238095,2.1777777777777776,2.1809523809523808,15.644444444444446,13.620238095238095,0.26666666666666666,0.22380952380952382,2.844444444444445,3.3,0.06666666666666667,0.11547619047619047,16.933333333333334,15.39047619047619
09/30/2022,@ Montana St.,3-1,4.0,50.0,23.0,153.0,0.176,48.0,4.0,9.0,70.0,83.0,4.0,5.0,18.0,0.0,14.0,68.0,0.0,Montana St.,4,12.5,5.75,38.25,12.0,1.0,2.25,17.5,1.0,1.25,4.5,0.0,17.0,13.688888888888888,12.137777777777778,4.3999999999999995,4.7188888888888885,32.46666666666667,32.97111111111111,0.29033333333333333,0.21239999999999998,12.466666666666667,11.098888888888888,1.4444444444444444,1.611111111111111,1.8444444444444443,2.124444444444444,14.97777777777778,13.601111111111113,0.37777777777777777,0.23111111111111113,2.844444444444445,3.302222222222222,0.39999999999999997,0.17444444444444443,16.933333333333334,15.631111111111112
10/06/2022,@ Sacramento St.,1-3,4.0,40.0,23.0,130.0,0.131,35.0,5.0,8.0,69.0,81.0,15.0,1.0,10.0,1.0,6.0,51.0,0.0,Sacramento St.,4,10.0,5.75,32.5,8.75,1.25,2.0,17.25,3.75,0.25,2.5,0.25,12.75,13.388888888888891,12.160416666666666,5.183333333333333,4.783333333333333,35.483333333333334,33.30104166666666,0.23499999999999996,0.21012499999999998,12.200000000000001,11.155208333333333,1.3777777777777775,1.5729166666666665,1.6611111111111112,2.1322916666666663,15.811111111111112,13.844791666666667,0.7277777777777779,0.2947916666666667,3.277777777777778,3.377083333333333,0.39999999999999997,0.16354166666666664,17.133333333333333,15.716666666666667
10/08/2022,@ Portland St.,0-3,3.0,23.0,13.0,85.0,0.118,23.0,3.0,5.0,34.0,63.0,9.0,2.0,4.0,2.0,4.0,30.0,0.0,Portland St.,3,7.666666666666667,4.333333333333333,28.33333333333333,7.666666666666667,1.0,1.6666666666666667,11.333333333333334,3.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,10.0,12.388888888888891,12.033333333333333,5.5,4.840196078431372,34.25,33.25392156862745,0.20299999999999999,0.20547058823529407,10.916666666666666,11.013725490196078,1.5277777777777777,1.5539215686274508,1.8611111111111114,2.124509803921568,16.02777777777778,14.045098039215688,0.611111111111111,0.29215686274509806,3.4444444444444446,3.325490196078431,0.4166666666666667,0.16862745098039214,16.25,15.5421568627451
10/13/2022,Northern Ariz.,3-2,5.0,70.0,29.0,203.0,0.202,67.0,4.0,8.0,95.0,89.0,10.0,0.0,18.0,1.0,9.0,83.0,0.0,Northern Ariz.,5,14.0,5.8,40.6,13.4,0.8,1.6,19.0,2.0,0.0,3.6,0.2,16.6,10.055555555555555,11.79074074074074,5.277777777777778,4.812037037037037,33.02777777777778,32.980555555555554,0.14166666666666666,0.20061111111111107,9.472222222222223,10.827777777777776,1.0833333333333333,1.523148148148148,1.9722222222222223,2.0990740740740734,15.361111111111112,13.894444444444446,0.7222222222222222,0.312962962962963,2.777777777777778,3.214814814814815,0.3055555555555555,0.19629629629629627,13.25,15.234259259259261
10/15/2022,Northern Colo.,0-3,3.0,22.0,14.0,81.0,0.099,21.0,2.0,3.0,32.0,67.0,6.0,1.0,8.0,2.0,5.0,29.0,2.0,Northern Colo.,3,7.333333333333333,4.666666666666667,27.0,7.0,0.6666666666666666,1.0,10.666666666666666,2.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,9.666666666666666,10.555555555555555,11.907017543859649,5.294444444444444,4.864035087719298,33.81111111111111,33.38157894736842,0.15033333333333335,0.20068421052631574,9.938888888888888,10.963157894736842,1.0166666666666666,1.4850877192982455,1.7555555555555558,2.0728070175438593,15.861111111111112,14.163157894736843,0.3055555555555555,0.29649122807017547,2.4777777777777783,3.235087719298246,0.37222222222222223,0.1964912280701754,13.116666666666667,15.306140350877195
10/20/2022,Weber St.,0-3,3.0,48.0,18.0,140.0,0.214,46.0,4.0,6.0,64.0,71.0,8.0,1.0,6.0,1.0,4.0,56.0,0.0,Weber St.,3,16.0,6.0,46.66666666666666,15.333333333333334,1.3333333333333333,2.0,21.33333333333333,2.6666666666666665,0.3333333333333333,2.0,0.3333333333333333,18.666666666666668,9.666666666666666,11.678333333333333,4.933333333333334,4.854166666666666,31.977777777777778,33.0625,0.1396666666666667,0.19559999999999997,9.355555555555556,10.764999999999999,0.8222222222222223,1.4441666666666666,1.4222222222222225,2.019166666666666,13.666666666666666,13.988333333333335,0.3333333333333333,0.29833333333333334,2.5333333333333337,3.206666666666667,0.5111111111111111,0.21999999999999997,12.088888888888889,15.02416666666667
10/22/2022,Idaho St.,3-0,3.0,43.0,13.0,104.0,0.288,36.0,10.0,9.0,58.0,50.0,3.0,1.0,16.0,0.0,9.0,62.0,0.0,Idaho St.,3,14.333333333333334,4.333333333333333,34.666666666666664,12.0,3.333333333333333,3.0,19.33333333333333,1.0,0.3333333333333333,5.333333333333333,0.0,20.666666666666668,12.444444444444443,11.884126984126985,5.48888888888889,4.908730158730158,38.08888888888888,33.710317460317455,0.17166666666666666,0.19647619047619044,11.911111111111111,10.982539682539683,0.9333333333333332,1.4388888888888889,1.5333333333333334,2.0182539682539677,16.999999999999996,14.338095238095239,0.2222222222222222,0.3,2.755555555555556,3.1492063492063496,0.39999999999999997,0.22539682539682535,14.97777777777778,15.197619047619051
10/27/2022,@ Eastern Wash.,3-1,4.0,53.0,21.0,167.0,0.192,51.0,9.0,6.0,72.0,74.0,4.0,0.0,18.0,1.0,9.0,71.0,2.0,Eastern Wash.,4,13.25,5.25,41.75,12.75,2.25,1.5,18.0,1.0,0.0,4.5,0.25,17.75,12.555555555555555,11.995454545454544,5.0,4.882575757575757,36.11111111111111,33.753787878787875,0.20033333333333334,0.2006363636363636,11.444444444444445,11.02878787878788,1.7777777777777777,1.525,2.0000000000000004,2.0628787878787875,17.111111111111107,14.565151515151515,0.3333333333333333,0.3015151515151515,3.3333333333333335,3.2484848484848485,0.3333333333333333,0.21515151515151512,16.333333333333332,15.446212121212126
10/29/2022,@ Idaho,3-2,5.0,66.0,16.0,162.0,0.309,56.0,10.0,5.0,52.0,90.0,7.0,2.0,14.0,1.0,9.0,85.0,2.0,Idaho,5,13.2,3.2,32.4,11.2,2.0,1.0,10.4,1.4,0.4,2.8,0.2,17.0,14.527777777777779,12.049999999999999,5.194444444444444,4.898550724637681,41.02777777777777,34.10144927536231,0.2313333333333333,0.20026086956521738,13.361111111111112,11.103623188405797,2.3055555555555554,1.5565217391304347,2.166666666666667,2.038405797101449,19.555555555555554,14.714492753623189,0.22222222222222224,0.28840579710144926,3.944444444444445,3.302898550724638,0.19444444444444442,0.21666666666666662,19.027777777777782,15.546376811594207
11/03/2022,Portland St.,3-1,4.0,54.0,23.0,154.0,0.201,47.0,8.0,4.0,57.0,89.0,5.0,1.0,8.0,5.0,5.0,67.0,3.0,Portland St.,4,13.5,5.75,38.5,11.75,2.0,1.0,14.25,1.25,0.25,2.0,1.25,16.75,13.594444444444443,12.097916666666665,4.26111111111111,4.8277777777777775,36.27222222222222,34.03055555555555,0.26299999999999996,0.20479166666666668,11.983333333333333,11.107638888888888,2.5277777777777777,1.575,1.8333333333333337,1.9951388888888886,15.91111111111111,14.534722222222221,0.24444444444444446,0.29305555555555557,4.211111111111111,3.2819444444444446,0.14999999999999997,0.2159722222222222,18.472222222222225,15.60694444444445
11/05/2022,Sacramento St.,1-3,4.0,43.0,27.0,139.0,0.115,38.0,6.0,12.0,51.0,86.0,6.0,1.0,20.0,0.0,11.0,60.0,1.0,Sacramento St.,4,10.75,6.75,34.75,9.5,1.5,3.0,12.75,1.5,0.25,5.0,0.0,15.0,13.316666666666665,12.153999999999998,4.733333333333333,4.8646666666666665,37.550000000000004,34.209333333333326,0.23399999999999999,0.20464,11.899999999999999,11.133333333333333,2.0833333333333335,1.5919999999999999,1.166666666666667,1.955333333333333,14.216666666666667,14.523333333333333,0.21666666666666667,0.29133333333333333,3.1,3.2306666666666666,0.5666666666666667,0.2573333333333333,17.166666666666668,15.65266666666667
11/11/2022,Montana St.,3-1,4.0,55.0,24.0,148.0,0.209,52.0,7.0,10.0,69.0,70.0,5.0,0.0,14.0,0.0,7.0,69.0,1.0,Montana St.,4,13.75,6.0,37.0,13.0,1.75,2.5,17.25,1.25,0.0,3.5,0.0,17.25,12.483333333333333,12.099999999999998,5.233333333333333,4.937179487179487,35.21666666666667,34.2301282051282,0.20833333333333334,0.2011923076923077,10.816666666666665,11.07051282051282,1.8333333333333333,1.5884615384615384,1.666666666666667,1.9955128205128203,12.466666666666667,14.455128205128204,0.3,0.2897435897435897,3.266666666666667,3.2987179487179485,0.48333333333333334,0.24743589743589742,16.25,15.627564102564106
11/17/2022,@ Idaho St.,3-1,4.0,60.0,21.0,147.0,0.265,57.0,5.0,7.0,60.0,73.0,5.0,6.0,6.0,0.0,9.0,74.0,0.0,Idaho St.,4,15.0,5.25,36.75,14.25,1.25,1.75,15.0,1.25,1.5,1.5,0.0,18.5,12.666666666666666,12.16111111111111,6.166666666666667,4.976543209876543,36.75,34.33271604938271,0.17500000000000002,0.20148148148148146,11.416666666666666,11.141975308641975,1.75,1.5944444444444443,2.166666666666667,2.0141975308641973,14.75,14.55864197530864,0.16666666666666666,0.27901234567901234,3.5,3.3061728395061727,0.4166666666666667,0.23827160493827157,16.333333333333332,15.687654320987658
11/19/2022,@ Weber St.,1-3,4.0,49.0,29.0,166.0,0.12,46.0,6.0,7.0,77.0,93.0,9.0,2.0,20.0,1.0,12.0,67.0,1.0,Weber St.,4,12.25,7.25,41.5,11.5,1.5,1.75,19.25,2.25,0.5,5.0,0.25,16.75,13.166666666666666,12.2625,6.0,4.986309523809524,36.166666666666664,34.41904761904762,0.19633333333333333,0.20374999999999996,12.25,11.25297619047619,1.5,1.582142857142857,2.416666666666667,2.0047619047619043,15.0,14.574404761904761,0.5833333333333334,0.32261904761904764,3.3333333333333335,3.2416666666666667,0.0,0.22976190476190475,16.916666666666668,15.788095238095242
11/23/2022,"Sacramento St. @ Ogden, UT",1-3,4.0,45.0,35.0,149.0,0.067,43.0,5.0,3.0,70.0,88.0,3.0,5.0,6.0,0.0,8.0,58.0,2.0,Sacramento St.,4,11.25,8.75,37.25,10.75,1.25,0.75,17.5,0.75,1.25,1.5,0.0,14.5,13.666666666666666,12.26206896551724,6.166666666666667,5.064367816091954,38.416666666666664,34.663218390804595,0.19800000000000004,0.20086206896551723,12.916666666666666,11.261494252873563,1.5,1.579310344827586,2.0000000000000004,1.9959770114942526,17.166666666666668,14.735632183908045,0.6666666666666666,0.32873563218390806,3.3333333333333335,3.3022988505747124,0.08333333333333333,0.2304597701149425,17.5,15.821264367816095
