date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2022,@ San Diego St.,3-1,4.0,47.0,24.0,118.0,0.195,42.0,9.0,6.0,54.0,66.0,3.0,2.0,28.0,2.0,16.0,72.0,1.0,San Diego St.,4,11.75,6.0,29.5,10.5,2.25,1.5,13.5,0.75,0.5,7.0,0.5,18.0,12.75,12.396969696969698,4.9444444444444455,4.9803030303030305,31.888888888888886,30.525757575757574,0.2443333333333333,0.21818181818181817,12.055555555555557,11.624242424242423,2.638888888888889,1.6303030303030304,1.6944444444444446,2.1045454545454545,12.333333333333334,11.866666666666667,0.4166666666666667,0.40454545454545454,4.805555555555556,2.834848484848485,0.3611111111111111,0.46969696969696967,18.208333333333332,15.849242424242425
09/24/2022,@ Fresno St.,3-2,5.0,63.0,27.0,132.0,0.273,56.0,15.0,6.0,40.0,87.0,8.0,1.0,17.0,0.0,9.5,87.5,0.0,Fresno St.,5,12.6,5.4,26.4,11.2,3.0,1.2,8.0,1.6,0.2,3.4,0.0,17.5,12.555555555555555,12.343055555555557,5.722222222222222,5.065277777777777,32.5,30.440277777777776,0.205,0.21624999999999997,11.777777777777777,11.530555555555557,1.8333333333333333,1.6819444444444445,2.0833333333333335,2.0541666666666667,11.944444444444445,12.002777777777778,0.5833333333333334,0.41250000000000003,4.805555555555556,3.181944444444445,0.5277777777777778,0.47222222222222215,17.375,16.028472222222224
09/29/2022,Boise St.,3-1,4.0,62.0,21.0,127.0,0.323,59.0,7.0,9.0,49.0,73.0,9.0,2.0,14.0,0.0,9.0,78.0,1.0,Boise St.,4,15.5,5.25,31.75,14.75,1.75,2.25,12.25,2.25,0.5,3.5,0.0,19.5,11.338888888888889,12.362820512820512,5.688888888888889,5.091025641025642,28.96666666666667,30.129487179487175,0.19899999999999998,0.2206153846153846,10.344444444444443,11.505128205128205,2.0833333333333335,1.7833333333333334,1.9000000000000001,1.9884615384615383,10.611111111111112,11.694871794871794,0.5666666666666667,0.3961538461538462,4.355555555555556,3.198717948717949,0.27777777777777773,0.43589743589743585,16.166666666666668,16.141666666666666
10/01/2022,Utah St.,3-1,4.0,54.0,17.0,107.0,0.346,53.0,6.0,8.0,41.0,70.0,2.0,2.0,15.0,0.0,9.5,69.5,1.0,Utah St.,4,13.5,4.25,26.75,13.25,1.5,2.0,10.25,0.5,0.5,3.75,0.0,17.375,13.283333333333331,12.586904761904762,5.55,5.102380952380953,29.21666666666667,30.24523809523809,0.26366666666666666,0.22792857142857142,12.15,11.736904761904762,2.3333333333333335,1.780952380952381,1.6500000000000001,2.007142857142857,11.25,11.73452380952381,0.39999999999999997,0.4035714285714286,4.633333333333334,3.2202380952380953,0.16666666666666666,0.4047619047619047,18.333333333333332,16.38154761904762
10/06/2022,@ Wyoming,3-1,4.0,59.0,33.0,144.0,0.181,54.0,2.0,6.0,57.0,83.0,3.0,1.0,18.0,1.0,10.0,71.0,2.0,Wyoming,4,14.75,8.25,36.0,13.5,0.5,1.5,14.25,0.75,0.25,4.5,0.25,17.75,13.866666666666665,12.647777777777778,4.966666666666666,5.045555555555556,28.3,30.012222222222217,0.314,0.23579999999999998,13.066666666666668,11.837777777777777,2.0833333333333335,1.7622222222222221,1.8166666666666667,2.0066666666666664,10.166666666666666,11.635555555555555,0.39999999999999997,0.41000000000000003,3.5500000000000007,3.2555555555555555,0.0,0.3777777777777777,18.125,16.447777777777777
10/08/2022,@ Colorado St.,3-2,5.0,70.0,32.0,176.0,0.216,69.0,4.0,10.0,72.0,90.0,2.0,7.0,12.0,1.0,13.0,87.0,0.0,Colorado St.,5,14.0,6.4,35.2,13.8,0.8,2.0,14.4,0.4,1.4,2.4,0.2,17.4,14.583333333333334,12.779166666666667,5.916666666666667,5.245833333333334,31.5,30.38645833333333,0.2833333333333333,0.232375,13.833333333333334,11.941666666666666,1.25,1.6833333333333333,1.9166666666666667,1.9749999999999999,12.25,11.798958333333333,0.4166666666666667,0.4,3.9166666666666674,3.3333333333333335,0.08333333333333331,0.36979166666666663,18.208333333333332,16.52916666666667
10/13/2022,New Mexico,3-0,3.0,35.0,19.0,89.0,0.18,34.0,9.0,5.0,39.0,47.0,6.0,2.0,13.0,1.0,8.5,52.5,0.0,New Mexico,3,11.666666666666666,6.333333333333333,29.666666666666668,11.333333333333334,3.0,1.6666666666666667,13.0,2.0,0.6666666666666666,4.333333333333333,0.3333333333333333,17.5,14.083333333333334,12.850980392156863,6.3,5.313725490196079,32.65,30.669607843137253,0.24766666666666662,0.23141176470588237,13.516666666666666,12.050980392156863,0.9333333333333332,1.6313725490196078,1.8333333333333333,1.9764705882352938,12.966666666666667,11.951960784313727,0.7166666666666667,0.45882352941176474,3.5500000000000007,3.2784313725490195,0.15,0.35980392156862745,17.508333333333333,16.580392156862747
10/15/2022,Air Force,3-0,3.0,50.0,12.0,92.0,0.413,43.0,8.0,10.0,34.0,46.0,4.0,2.0,3.0,0.0,3.5,61.5,0.0,Air Force,3,16.666666666666668,4.0,30.666666666666668,14.333333333333334,2.6666666666666665,3.333333333333333,11.333333333333334,1.3333333333333333,0.6666666666666666,1.0,0.0,20.5,13.472222222222221,12.785185185185185,6.9944444444444445,5.37037037037037,33.62222222222223,30.613888888888887,0.19233333333333333,0.22855555555555554,12.877777777777778,12.011111111111113,1.4333333333333333,1.7074074074074075,1.7222222222222223,1.9592592592592588,13.883333333333333,12.010185185185186,0.7722222222222221,0.4703703703703704,3.744444444444445,3.337037037037037,0.26111111111111107,0.3583333333333333,17.55,16.631481481481483
10/18/2022,Nevada,3-1,4.0,64.0,24.0,130.0,0.308,61.0,6.0,10.0,63.0,64.0,5.0,2.0,10.0,4.0,7.0,77.0,0.0,Nevada,4,16.0,6.0,32.5,15.25,1.5,2.5,15.75,1.25,0.5,2.5,1.0,19.25,14.111111111111109,12.989473684210525,5.577777777777778,5.298245614035088,31.844444444444445,30.616666666666664,0.26966666666666667,0.23826315789473684,13.155555555555557,12.133333333333335,2.1555555555555554,1.7578947368421052,2.3333333333333335,2.0315789473684207,12.911111111111111,11.974561403508773,0.9111111111111111,0.4807017543859649,2.577777777777778,3.2140350877192985,0.17777777777777773,0.33947368421052626,18.466666666666665,16.835087719298247
10/20/2022,@ UNLV,1-3,4.0,66.0,33.0,184.0,0.179,59.0,6.0,15.0,84.0,100.0,3.0,3.0,4.0,4.0,5.0,77.0,0.0,UNLV,4,16.5,8.25,46.0,14.75,1.5,3.75,21.0,0.75,0.75,1.0,1.0,19.25,14.777777777777777,13.139999999999997,5.444444444444444,5.333333333333334,30.944444444444446,30.71083333333333,0.3003333333333333,0.24175,13.638888888888891,12.289166666666668,2.388888888888889,1.7449999999999999,2.5,2.0549999999999997,13.361111111111112,12.163333333333334,0.611111111111111,0.48166666666666663,2.611111111111111,3.1783333333333337,0.4444444444444444,0.37249999999999994,19.083333333333332,16.955833333333334
10/27/2022,@ Air Force,0-3,3.0,50.0,29.0,129.0,0.163,45.0,1.0,9.0,41.0,72.0,1.0,1.0,10.0,3.0,6.0,57.0,0.0,Air Force,3,16.666666666666668,9.666666666666666,43.0,15.0,0.3333333333333333,3.0,13.666666666666666,0.3333333333333333,0.3333333333333333,3.333333333333333,1.0,19.0,16.38888888888889,13.299999999999997,6.083333333333333,5.472222222222222,36.388888888888886,31.438888888888886,0.3,0.2387619047619048,14.777777777777777,12.406349206349208,1.8888888888888886,1.7333333333333332,3.194444444444444,2.1357142857142852,16.02777777777778,12.584126984126984,0.6388888888888888,0.4944444444444444,1.5000000000000007,3.0746031746031743,0.6666666666666666,0.40238095238095234,19.666666666666668,17.065079365079367
10/29/2022,@ New Mexico,3-1,4.0,62.0,28.0,164.0,0.207,60.0,4.0,7.0,75.0,81.0,1.0,3.0,16.0,2.0,11.0,77.0,1.0,New Mexico,4,15.5,7.0,41.0,15.0,1.0,1.75,18.75,0.25,0.75,4.0,0.5,19.25,16.388888888888886,13.453030303030301,7.972222222222221,5.662878787878788,40.5,31.964393939393936,0.21666666666666665,0.23531818181818184,15.0,12.524242424242425,1.1111111111111112,1.6696969696969697,3.0833333333333335,2.175,16.805555555555554,12.633333333333333,0.5277777777777778,0.4871212121212121,2.277777777777778,3.086363636363636,1.0,0.4295454545454545,19.166666666666668,17.153030303030302
11/03/2022,Colorado St.,3-1,4.0,55.0,14.0,122.0,0.336,53.0,14.0,4.0,36.0,64.0,4.0,1.0,18.0,0.0,10.0,79.0,0.0,Colorado St.,4,13.75,3.5,30.5,13.25,3.5,1.0,9.0,1.0,0.25,4.5,0.0,19.75,16.222222222222218,13.542028985507246,8.305555555555555,5.721014492753624,43.333333333333336,32.35724637681159,0.18299999999999997,0.23408695652173914,14.916666666666666,12.631884057971016,0.9444444444444443,1.6405797101449275,2.8333333333333335,2.1565217391304343,17.805555555555554,12.899275362318841,0.611111111111111,0.4985507246376812,2.7777777777777786,3.1260869565217386,0.8333333333333334,0.43260869565217386,19.166666666666668,17.244202898550725
11/05/2022,Wyoming,3-1,4.0,53.0,23.0,125.0,0.24,49.0,9.0,9.0,40.0,71.0,8.0,7.0,13.0,2.0,13.5,75.5,1.0,Wyoming,4,13.25,5.75,31.25,12.25,2.25,2.25,10.0,2.0,1.75,3.25,0.5,18.875,15.305555555555552,13.550694444444444,6.722222222222221,5.628472222222222,38.166666666666664,32.27986111111111,0.2353333333333333,0.23833333333333337,14.416666666666666,12.65763888888889,1.611111111111111,1.7180555555555557,1.9166666666666667,2.108333333333333,13.805555555555555,12.736805555555556,0.4444444444444444,0.48819444444444443,3.944444444444445,3.183333333333333,0.5,0.4145833333333333,19.333333333333332,17.34861111111111
11/10/2022,@ Utah St.,2-3,5.0,62.0,27.0,159.0,0.22,62.0,7.0,20.0,59.0,99.0,4.0,11.0,14.0,4.0,18.0,87.0,0.0,Utah St.,5,12.4,5.4,31.8,12.4,1.4,4.0,11.8,0.8,2.2,2.8,0.8,17.4,14.166666666666664,13.538666666666666,5.416666666666667,5.633333333333334,34.25,32.23866666666666,0.26099999999999995,0.23840000000000003,13.5,12.641333333333334,2.25,1.7393333333333334,1.6666666666666667,2.114,12.583333333333334,12.627333333333333,0.9166666666666666,0.5386666666666666,3.916666666666668,3.1859999999999995,0.3333333333333333,0.418,19.291666666666668,17.409666666666666
11/12/2022,@ Boise St.,3-1,4.0,67.0,20.0,143.0,0.329,64.0,8.0,7.0,55.0,82.0,4.0,2.0,16.0,2.0,10.0,85.0,0.0,Boise St.,4,16.75,5.0,35.75,16.0,2.0,1.75,13.75,1.0,0.5,4.0,0.5,21.25,13.133333333333331,13.494871794871793,4.883333333333334,5.624358974358975,31.183333333333334,32.22179487179487,0.2653333333333333,0.2376923076923077,12.633333333333333,12.632051282051282,2.3833333333333333,1.7262820512820514,2.4166666666666665,2.1865384615384613,10.266666666666667,12.595512820512822,1.4000000000000001,0.6025641025641026,3.516666666666667,3.1711538461538455,0.43333333333333335,0.4326923076923077,18.675,17.40929487179487
11/17/2022,Fresno St.,3-0,3.0,49.0,16.0,108.0,0.306,47.0,9.0,6.0,42.0,58.0,6.0,1.0,4.0,0.0,3.0,61.0,0.0,Fresno St.,3,16.333333333333332,5.333333333333333,36.0,15.666666666666666,3.0,2.0,14.0,2.0,0.3333333333333333,1.3333333333333333,0.0,20.33333333333333,14.133333333333331,13.61543209876543,5.383333333333333,5.601234567901235,32.93333333333333,32.352469135802465,0.26299999999999996,0.24107407407407408,13.549999999999999,12.75679012345679,1.8833333333333335,1.7364197530864198,2.6666666666666665,2.17037037037037,11.85,12.638271604938272,1.4833333333333334,0.5987654320987654,3.35,3.2018518518518513,0.6,0.4351851851851852,19.175,17.55154320987654
11/19/2022,San Diego St.,1-3,4.0,45.0,28.0,150.0,0.113,38.0,7.0,7.0,63.0,87.0,3.0,4.0,18.0,1.0,13.0,65.0,0.0,San Diego St.,4,11.25,7.0,37.5,9.5,1.75,1.75,15.75,0.75,1.0,4.5,0.25,16.25,15.161111111111106,13.712499999999997,5.2444444444444445,5.591666666666668,34.516666666666666,32.48273809523809,0.285,0.24339285714285716,14.688888888888888,12.860714285714286,2.1333333333333333,1.781547619047619,2.5833333333333335,2.164285714285714,13.183333333333332,12.686904761904762,1.0111111111111113,0.5892857142857143,2.7111111111111117,3.135119047619047,0.43333333333333335,0.41964285714285715,19.661111111111108,17.650892857142857
11/24/2022,"San Diego St. @ Fort Collins, CO",3-1,4.0,52.0,22.0,133.0,0.226,45.0,11.0,9.0,55.0,79.0,5.0,1.0,14.0,1.0,8.0,71.0,1.0,San Diego St.,4,13.0,5.5,33.25,11.25,2.75,2.25,13.75,1.25,0.25,3.5,0.25,17.75,14.777777777777777,13.627586206896549,5.777777777777778,5.640229885057472,36.416666666666664,32.65574712643678,0.24933333333333332,0.23889655172413796,13.722222222222221,12.744827586206897,2.25,1.7804597701149425,1.8333333333333333,2.15,14.5,12.792528735632185,0.611111111111111,0.603448275862069,3.2777777777777786,3.1821839080459764,0.25,0.41379310344827586,19.277777777777775,17.60258620689655
11/25/2022,"Utah St. @ Fort Collins, CO",1-3,4.0,43.0,28.0,142.0,0.106,38.0,3.0,8.0,47.0,89.0,4.0,0.0,16.0,0.0,8.0,54.0,0.0,Utah St.,4,10.75,7.0,35.5,9.5,0.75,2.0,11.75,1.0,0.0,4.0,0.0,13.5,13.527777777777777,13.606666666666664,5.944444444444444,5.635555555555556,35.583333333333336,32.675555555555555,0.215,0.2384666666666667,12.138888888888888,12.695,2.5,1.8127777777777778,2.0,2.1533333333333333,14.5,12.824444444444445,0.5277777777777778,0.5916666666666667,3.111111111111112,3.1927777777777773,0.16666666666666666,0.4083333333333333,18.11111111111111,17.607499999999998
