date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2022,UMES,3-2,5.0,46.0,27.0,132.0,0.144,42.0,13.0,13.0,51.0,84.0,7.0,2.0,20.0,0.0,12.0,71.0,0.0,UMES,5,9.2,5.4,26.4,8.4,2.6,2.6,10.2,1.4,0.4,4.0,0.0,14.2,9.555555555555555,9.045454545454545,4.666666666666667,5.077272727272727,32.333333333333336,29.74090909090909,0.15566666666666665,0.12409090909090909,8.666666666666666,8.366666666666667,1.0,1.0575757575757576,2.222222222222222,1.7484848484848483,12.0,11.574242424242426,0.3333333333333333,0.2409090909090909,2.444444444444444,2.1742424242424243,0.22222222222222218,0.26060606060606056,12.111111111111112,11.431060606060605
09/25/2022,@ Delaware St.,3-0,3.0,38.0,16.0,105.0,0.21,35.0,6.0,7.0,39.0,59.0,3.0,1.0,8.0,0.0,5.0,49.0,0.0,Delaware St.,3,12.666666666666666,5.333333333333333,35.0,11.666666666666666,2.0,2.333333333333333,13.0,1.0,0.3333333333333333,2.6666666666666665,0.0,16.333333333333332,8.511111111111111,9.058333333333334,5.133333333333334,5.104166666666667,30.577777777777772,29.462499999999995,0.11599999999999998,0.12575,7.8,8.369444444444445,1.5333333333333332,1.1861111111111111,2.311111111111111,1.8194444444444444,11.066666666666668,11.459722222222224,0.4666666666666666,0.25416666666666665,2.888888888888889,2.326388888888889,0.0,0.23888888888888885,11.955555555555556,11.661805555555553
10/07/2022,@ Coppin St.,0-3,3.0,22.0,17.0,98.0,0.051,20.0,5.0,12.0,39.0,61.0,6.0,2.0,2.0,0.0,3.0,30.0,3.0,Coppin St.,3,7.333333333333333,5.666666666666667,32.666666666666664,6.666666666666667,1.6666666666666667,4.0,13.0,2.0,0.6666666666666666,0.6666666666666666,0.0,10.0,10.177777777777777,9.335897435897436,5.8,5.121794871794871,32.46666666666667,29.888461538461534,0.13666666666666663,0.1322307692307692,9.355555555555556,8.623076923076924,1.8666666666666665,1.2487179487179487,2.311111111111111,1.8589743589743588,12.177777777777777,11.578205128205129,0.4666666666666666,0.2602564102564103,2.888888888888889,2.3525641025641026,0.0,0.22051282051282048,13.955555555555556,12.021153846153844
10/09/2022,@ Morgan St.,3-0,3.0,42.0,21.0,103.0,0.204,40.0,9.0,8.0,31.0,62.0,3.0,3.0,4.0,1.0,5.0,56.0,1.0,Morgan St.,3,14.0,7.0,34.333333333333336,13.333333333333334,3.0,2.6666666666666665,10.333333333333334,1.0,1.0,1.3333333333333333,0.3333333333333333,18.666666666666668,9.733333333333333,9.192857142857145,5.466666666666666,5.160714285714286,31.355555555555554,30.08690476190476,0.13499999999999998,0.12642857142857142,8.911111111111111,8.483333333333334,2.088888888888889,1.2785714285714287,2.977777777777778,2.011904761904762,12.066666666666668,11.679761904761905,0.4666666666666666,0.28928571428571426,2.444444444444444,2.232142857142857,0.0,0.20476190476190473,13.511111111111111,11.876785714285713
10/14/2022,South Carolina St.,3-0,3.0,35.0,10.0,67.0,0.373,35.0,14.0,7.0,32.0,29.0,3.0,0.0,8.0,2.0,4.0,53.0,0.0,South Carolina St.,3,11.666666666666666,3.333333333333333,22.33333333333333,11.666666666666666,4.666666666666667,2.333333333333333,10.666666666666666,1.0,0.0,2.6666666666666665,0.6666666666666666,17.666666666666668,11.333333333333334,9.513333333333334,6.0,5.283333333333333,34.0,30.369999999999997,0.15499999999999994,0.1316,10.555555555555555,8.806666666666668,2.222222222222222,1.3933333333333335,3.0,2.0555555555555554,12.111111111111112,11.590000000000002,0.6666666666666666,0.33666666666666667,1.5555555555555554,2.1722222222222225,0.1111111111111111,0.21333333333333332,15.0,12.329444444444443
10/16/2022,N.C. Central,2-3,5.0,62.0,26.0,168.0,0.214,58.0,8.0,8.0,78.0,91.0,9.0,5.0,22.0,4.0,16.0,86.0,0.0,N.C. Central,5,12.4,5.2,33.6,11.6,1.6,1.6,15.6,1.8,1.0,4.4,0.8,17.2,11.0,9.647916666666667,5.333333333333333,5.161458333333333,29.77777777777777,29.86770833333333,0.2093333333333333,0.14668749999999997,10.555555555555555,8.985416666666667,3.111111111111111,1.5979166666666669,3.0,2.0729166666666665,11.333333333333334,11.532291666666667,0.5555555555555556,0.315625,1.5555555555555554,2.203125,0.3333333333333333,0.24166666666666664,15.444444444444445,12.66302083333333
10/21/2022,@ UMES,3-2,5.0,42.0,20.0,151.0,0.146,35.0,12.0,11.0,54.0,87.0,4.0,3.0,2.0,13.0,4.0,58.0,5.0,UMES,5,8.4,4.0,30.2,7.0,2.4,2.2,10.8,0.8,0.6,0.4,2.6,11.6,12.688888888888888,9.809803921568628,5.177777777777778,5.163725490196079,30.08888888888889,30.087254901960783,0.2636666666666666,0.15064705882352938,12.199999999999998,9.139215686274511,3.088888888888889,1.5980392156862748,2.1999999999999997,2.045098039215686,12.200000000000001,11.77156862745098,0.6666666666666666,0.3558823529411765,2.8000000000000003,2.3323529411764703,0.6,0.2745098039215686,17.844444444444445,12.92990196078431
10/23/2022,Delaware St.,1-3,4.0,36.0,22.0,124.0,0.113,33.0,6.0,11.0,38.0,83.0,4.0,0.0,22.0,1.0,11.0,53.0,4.0,Delaware St.,4,9.0,5.5,31.0,8.25,1.5,2.75,9.5,1.0,0.0,5.5,0.25,13.25,10.822222222222223,9.731481481481483,4.177777777777778,5.099074074074074,28.71111111111111,30.093518518518515,0.2443333333333333,0.15038888888888885,10.088888888888889,9.02037037037037,2.8888888888888893,1.6425925925925928,2.0444444444444443,2.053703703703704,12.355555555555554,11.717592592592593,0.5333333333333333,0.3694444444444444,2.488888888888889,2.2249999999999996,1.3555555555555554,0.4037037037037037,15.488888888888887,12.856018518518516
10/28/2022,Coppin St.,2-3,5.0,45.0,22.0,147.0,0.156,43.0,8.0,9.0,64.0,84.0,8.0,3.0,12.0,3.0,9.0,62.0,2.0,Coppin St.,5,9.0,4.4,29.4,8.6,1.6,1.8,12.8,1.6,0.6,2.4,0.6,12.4,9.933333333333335,9.692982456140351,4.8999999999999995,5.120175438596491,31.599999999999998,30.141228070175437,0.15766666666666662,0.14842105263157893,8.950000000000001,8.97982456140351,1.8333333333333333,1.6350877192982458,2.1833333333333336,2.0903508771929826,11.966666666666667,11.600877192982457,0.5333333333333333,0.35,3.4333333333333336,2.3973684210526316,1.2166666666666666,0.39561403508771925,14.016666666666666,12.87675438596491
10/30/2022,Morgan St.,3-0,3.0,35.0,19.0,107.0,0.15,34.0,12.0,1.0,49.0,58.0,1.0,2.0,8.0,2.0,6.0,53.0,0.0,Morgan St.,3,11.666666666666666,6.333333333333333,35.666666666666664,11.333333333333334,4.0,0.3333333333333333,16.333333333333332,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,17.666666666666668,8.799999999999999,9.658333333333335,4.633333333333334,5.0841666666666665,30.2,30.104166666666664,0.1383333333333333,0.1488,7.95,8.960833333333333,1.8333333333333333,1.6333333333333335,2.2500000000000004,2.075833333333333,11.033333333333333,11.660833333333334,0.39999999999999997,0.36249999999999993,2.766666666666667,2.3975,1.1500000000000001,0.40583333333333327,12.416666666666666,12.852916666666664
11/04/2022,@ South Carolina St.,3-0,3.0,29.0,18.0,77.0,0.143,28.0,8.0,9.0,40.0,0.0,1.0,3.0,6.0,0.0,6.0,43.0,1.0,South Carolina St.,3,9.666666666666666,6.0,25.666666666666668,9.333333333333334,2.6666666666666665,3.0,13.333333333333334,0.3333333333333333,1.0,2.0,0.0,14.333333333333334,9.88888888888889,9.753968253968255,5.411111111111111,5.143650793650794,32.02222222222222,30.369047619047613,0.13966666666666663,0.14885714285714283,9.394444444444444,9.073809523809524,2.3666666666666667,1.7460317460317463,1.627777777777778,1.9928571428571429,12.877777777777778,11.883333333333335,0.4222222222222222,0.376984126984127,3.522222222222222,2.41031746031746,0.5055555555555555,0.41825396825396816,14.438888888888888,13.082142857142856
11/06/2022,@ N.C. Central,2-3,5.0,50.0,27.0,155.0,0.148,48.0,4.0,7.0,74.0,0.0,10.0,2.0,20.0,4.0,12.0,66.0,0.0,N.C. Central,5,10.0,5.4,31.0,9.6,0.8,1.4,14.8,2.0,0.4,4.0,0.8,13.2,10.111111111111109,9.75,5.577777777777778,5.182575757575758,30.244444444444444,30.155303030303024,0.14966666666666664,0.14859090909090905,9.755555555555555,9.085606060606061,2.755555555555555,1.787878787878788,1.711111111111111,2.0386363636363636,14.155555555555557,11.949242424242426,0.7555555555555555,0.4053030303030303,2.3555555555555556,2.391666666666666,0.4222222222222222,0.3992424242424242,14.799999999999999,13.13901515151515
11/09/2022,Howard,1-3,4.0,41.0,13.0,107.0,0.262,34.0,2.0,9.0,36.0,77.0,7.0,1.0,12.0,2.0,7.0,50.0,0.0,Howard,4,10.25,3.25,26.75,8.5,0.5,2.25,9.0,1.75,0.25,3.0,0.5,12.5,10.444444444444443,9.76086956521739,5.911111111111111,5.192028985507247,30.777777777777782,30.19202898550724,0.14699999999999994,0.14856521739130432,10.088888888888889,9.107971014492755,2.488888888888889,1.7449275362318841,1.5777777777777777,2.010869565217391,14.822222222222221,12.073188405797104,0.6888888888888888,0.40507246376811595,2.888888888888889,2.4615942028985502,0.48888888888888893,0.41666666666666663,15.066666666666668,13.141666666666664
11/11/2022,@ Howard,0-3,3.0,30.0,13.0,92.0,0.185,26.0,4.0,7.0,32.0,66.0,8.0,1.0,14.0,1.0,8.0,42.0,1.0,Howard,3,10.0,4.333333333333333,30.666666666666668,8.666666666666666,1.3333333333333333,2.333333333333333,10.666666666666666,2.6666666666666665,0.3333333333333333,4.666666666666667,0.3333333333333333,14.0,9.972222222222221,9.78125,4.883333333333334,5.111111111111112,27.805555555555557,30.048611111111104,0.18433333333333327,0.15329166666666663,9.144444444444444,9.082638888888889,1.3222222222222222,1.6930555555555555,2.2166666666666663,2.0208333333333335,12.377777777777778,11.945138888888891,0.5499999999999999,0.3986111111111111,3.0,2.4840277777777775,0.43333333333333335,0.42013888888888884,13.344444444444443,13.114930555555553
11/18/2022,"UMES @ Dover, DE",0-3,3.0,29.0,15.0,103.0,0.136,24.0,3.0,14.0,36.0,67.0,5.0,0.0,12.0,0.0,6.0,38.0,2.0,UMES,3,9.666666666666666,5.0,34.333333333333336,8.0,1.0,4.666666666666667,12.0,1.6666666666666667,0.0,4.0,0.0,12.666666666666666,10.083333333333334,9.79,4.327777777777778,5.08,29.472222222222218,30.073333333333327,0.19833333333333328,0.15455999999999998,8.922222222222222,9.066,0.8777777777777779,1.6786666666666668,1.9944444444444442,2.033333333333333,11.488888888888889,11.894000000000004,0.3277777777777778,0.396,3.8888888888888893,2.5713333333333335,0.5444444444444444,0.41666666666666663,13.233333333333333,13.15033333333333
