date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2022,"App State @ Blacksburg, VA",3-2,5.0,67.0,38.0,189.0,0.153,65.0,8.0,6.0,74.0,104.0,5.0,2.0,8.0,0.0,6.0,81.0,3.0,App State,5,13.4,7.6,37.8,13.0,1.6,1.2,14.8,1.0,0.4,1.6,0.0,16.2,12.583333333333334,12.227272727272727,5.083333333333333,4.496969696969697,38.72222222222222,32.67878787878787,0.19333333333333333,0.21809090909090909,10.722222222222223,10.695454545454545,1.0277777777777777,1.3106060606060608,1.3333333333333333,1.4696969696969697,15.055555555555557,13.092424242424244,0.3055555555555555,0.34848484848484845,2.0,2.5818181818181816,0.0,0.21818181818181817,14.916666666666666,15.177272727272726
09/16/2022,@ Virginia Tech,0-3,3.0,22.0,22.0,94.0,0.0,22.0,4.0,5.0,39.0,64.0,4.0,1.0,4.0,2.0,3.0,29.0,1.0,Virginia Tech,3,7.333333333333333,7.333333333333333,31.33333333333333,7.333333333333333,1.3333333333333333,1.6666666666666667,13.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,9.666666666666666,12.550000000000002,12.325000000000001,6.283333333333334,4.7555555555555555,36.90555555555556,33.10555555555555,0.171,0.21266666666666667,11.555555555555557,10.887500000000001,1.3111111111111111,1.3347222222222224,1.1500000000000001,1.4472222222222222,14.655555555555557,13.234722222222224,0.35555555555555557,0.3527777777777778,2.033333333333333,2.5,0.0,0.19999999999999998,15.233333333333333,15.262499999999998
09/23/2022,Samford,3-1,4.0,48.0,14.0,124.0,0.274,48.0,4.0,4.0,62.0,76.0,6.0,1.0,12.0,1.0,7.0,59.0,1.0,Samford,4,12.0,3.5,31.0,12.0,1.0,1.0,15.5,1.5,0.25,3.0,0.25,14.75,10.911111111111111,11.941025641025643,7.311111111111111,4.953846153846154,35.599999999999994,32.96923076923076,0.09533333333333334,0.19630769230769232,10.333333333333334,10.614102564102565,1.4222222222222223,1.3346153846153848,1.288888888888889,1.4641025641025642,15.155555555555557,13.216666666666669,0.4666666666666666,0.35128205128205126,2.3111111111111113,2.41025641025641,0.2222222222222222,0.2358974358974359,13.955555555555554,14.83205128205128
09/24/2022,Mercer,3-0,3.0,38.0,9.0,78.0,0.372,34.0,7.0,8.0,32.0,42.0,2.0,2.0,20.0,0.0,12.0,57.0,0.0,Mercer,3,12.666666666666666,3.0,26.0,11.333333333333334,2.333333333333333,2.6666666666666665,10.666666666666666,0.6666666666666666,0.6666666666666666,6.666666666666667,0.0,19.0,10.911111111111111,11.945238095238096,6.144444444444445,4.8500000000000005,33.37777777777777,32.82857142857142,0.14233333333333334,0.20185714285714287,10.777777777777777,10.713095238095239,1.3111111111111111,1.3107142857142857,1.288888888888889,1.430952380952381,14.433333333333332,13.379761904761907,0.3277777777777778,0.34404761904761905,1.9777777777777779,2.452380952380952,0.3055555555555555,0.2369047619047619,13.538888888888886,14.826190476190474
10/01/2022,@ Wofford,0-3,3.0,24.0,12.0,109.0,0.11,24.0,3.0,7.0,51.0,67.0,4.0,7.0,0.0,3.0,7.0,34.0,1.0,Wofford,3,8.0,4.0,36.333333333333336,8.0,1.0,2.333333333333333,17.0,1.3333333333333333,2.333333333333333,0.0,1.0,11.333333333333334,10.666666666666666,11.993333333333334,4.611111111111111,4.7266666666666675,29.444444444444443,32.37333333333333,0.21533333333333335,0.2132,10.222222222222221,10.754444444444447,1.5555555555555554,1.3788888888888888,1.7777777777777777,1.5133333333333334,13.055555555555555,13.19888888888889,0.4166666666666667,0.3655555555555556,3.6666666666666665,2.733333333333333,0.3055555555555555,0.2211111111111111,14.472222222222221,15.104444444444443
10/02/2022,@ The Citadel,3-1,4.0,53.0,18.0,144.0,0.243,48.0,13.0,6.0,65.0,72.0,2.0,3.0,12.0,4.0,9.0,75.0,1.0,The Citadel,4,13.25,4.5,36.0,12.0,3.25,1.5,16.25,0.5,0.75,3.0,1.0,18.75,10.888888888888888,11.74375,3.5,4.68125,31.111111111111114,32.62083333333333,0.252,0.20675,10.444444444444445,10.582291666666668,1.4444444444444444,1.3552083333333333,1.9999999999999998,1.5645833333333334,14.388888888888888,13.436458333333334,1.0833333333333333,0.48854166666666665,3.2222222222222228,2.5624999999999996,0.4166666666666667,0.26979166666666665,15.027777777777779,14.868749999999999
10/07/2022,Chattanooga,3-0,3.0,48.0,14.0,123.0,0.276,46.0,6.0,4.0,53.0,57.0,2.0,1.0,12.0,0.0,7.0,61.0,0.0,Chattanooga,3,16.0,4.666666666666667,41.0,15.333333333333334,2.0,1.3333333333333333,17.666666666666668,0.6666666666666666,0.3333333333333333,4.0,0.0,20.33333333333333,11.305555555555555,11.83235294117647,3.8333333333333335,4.670588235294118,32.77777777777778,32.81960784313725,0.24166666666666667,0.20888235294117646,10.444444444444445,10.665686274509806,2.194444444444444,1.4666666666666668,2.1666666666666665,1.5607843137254902,14.638888888888888,13.601960784313727,1.25,0.503921568627451,3.2222222222222228,2.5882352941176467,0.6666666666666666,0.3127450980392157,16.36111111111111,15.09705882352941
10/08/2022,ETSU,0-3,3.0,35.0,15.0,107.0,0.187,35.0,1.0,4.0,38.0,65.0,3.0,3.0,8.0,1.0,7.0,43.0,1.0,ETSU,3,11.666666666666666,5.0,35.666666666666664,11.666666666666666,0.3333333333333333,1.3333333333333333,12.666666666666666,1.0,1.0,2.6666666666666665,0.3333333333333333,14.333333333333334,12.416666666666666,12.06388888888889,4.388888888888889,4.670370370370371,37.77777777777778,33.27407407407407,0.20966666666666667,0.2126111111111111,11.777777777777777,10.925000000000002,2.0833333333333335,1.4962962962962962,1.722222222222222,1.5481481481481483,16.972222222222225,13.827777777777778,1.1388888888888888,0.49444444444444446,2.3333333333333335,2.666666666666666,0.6666666666666666,0.29537037037037034,16.805555555555554,15.38796296296296
10/12/2022,@ UNC Greensboro,3-0,3.0,46.0,12.0,103.0,0.33,40.0,8.0,9.0,44.0,50.0,3.0,2.0,12.0,0.0,8.0,62.0,0.0,UNC Greensboro,3,15.333333333333334,4.0,34.333333333333336,13.333333333333334,2.6666666666666665,3.0,14.666666666666666,1.0,0.6666666666666666,4.0,0.0,20.666666666666668,13.638888888888888,12.04298245614035,4.722222222222222,4.687719298245614,37.55555555555555,33.4,0.2353333333333333,0.21126315789473685,13.0,10.9640350877193,1.861111111111111,1.4350877192982456,1.3888888888888886,1.5368421052631578,15.527777777777779,13.766666666666666,0.6944444444444443,0.5210526315789474,3.222222222222222,2.666666666666666,0.4444444444444444,0.29736842105263156,17.805555555555554,15.332456140350875
10/14/2022,@ Furman,3-2,5.0,62.0,24.0,179.0,0.212,60.0,7.0,9.0,77.0,92.0,3.0,1.0,18.0,1.0,10.0,79.0,0.0,Furman,5,12.4,4.8,35.8,12.0,1.4,1.8,15.4,0.6,0.2,3.6,0.2,15.8,14.333333333333334,12.2075,4.555555555555556,4.653333333333334,37.0,33.446666666666665,0.26433333333333336,0.2172,13.444444444444443,11.082500000000001,1.6666666666666667,1.4966666666666666,1.8888888888888886,1.61,15.0,13.811666666666667,0.6666666666666666,0.5283333333333333,3.5555555555555554,2.733333333333333,0.1111111111111111,0.2825,18.444444444444443,15.599166666666665
10/21/2022,@ Mercer,3-0,3.0,34.0,11.0,94.0,0.245,29.0,10.0,6.0,49.0,46.0,6.0,5.0,8.0,0.0,9.0,53.0,2.0,Mercer,3,11.333333333333334,3.6666666666666665,31.33333333333333,9.666666666666666,3.333333333333333,2.0,16.333333333333332,2.0,1.6666666666666667,2.6666666666666665,0.0,17.666666666666668,13.133333333333333,12.216666666666667,4.6,4.660317460317461,35.26666666666666,33.55873015873016,0.243,0.21695238095238095,12.333333333333334,11.126190476190478,1.4666666666666668,1.492063492063492,2.0444444444444447,1.619047619047619,14.244444444444445,13.887301587301588,0.6222222222222222,0.5126984126984127,3.422222222222222,2.774603174603174,0.17777777777777778,0.2785714285714286,16.933333333333334,15.608730158730157
10/22/2022,@ Samford,1-3,4.0,50.0,22.0,174.0,0.161,38.0,6.0,5.0,77.0,92.0,8.0,1.0,20.0,0.0,11.0,67.0,2.0,Samford,4,12.5,5.5,43.5,9.5,1.5,1.25,19.25,2.0,0.25,5.0,0.0,16.75,13.022222222222224,12.17651515151515,4.155555555555556,4.615151515151516,33.82222222222222,33.45757575757575,0.26233333333333336,0.21822727272727274,11.666666666666666,11.059848484848485,2.466666666666667,1.5757575757575757,2.266666666666667,1.6363636363636365,15.466666666666667,13.998484848484848,0.8444444444444444,0.5651515151515151,3.422222222222222,2.769696969696969,0.06666666666666667,0.2659090909090909,18.044444444444444,15.702272727272726
10/28/2022,Wofford,3-1,4.0,52.0,27.0,151.0,0.166,51.0,5.0,6.0,58.0,92.0,3.0,7.0,10.0,0.0,12.0,69.0,0.0,Wofford,4,13.0,6.75,37.75,12.75,1.25,1.5,14.5,0.75,1.75,2.5,0.0,17.25,12.077777777777778,12.190579710144927,4.655555555555555,4.653623188405797,36.87777777777777,33.89420289855072,0.206,0.2157391304347826,10.388888888888888,10.992028985507247,2.0777777777777775,1.572463768115942,1.6833333333333333,1.6195652173913044,16.994444444444444,14.226811594202898,0.7055555555555557,0.5514492753623188,3.755555555555555,2.8666666666666663,0.06666666666666667,0.2543478260869565,16.73888888888889,15.747826086956522
10/29/2022,The Citadel,3-0,3.0,38.0,15.0,109.0,0.211,33.0,9.0,3.0,50.0,56.0,3.0,2.0,10.0,1.0,7.0,54.0,0.0,The Citadel,3,12.666666666666666,5.0,36.333333333333336,11.0,3.0,1.0,16.666666666666668,1.0,0.6666666666666666,3.333333333333333,0.3333333333333333,18.0,12.277777777777779,12.224305555555555,5.305555555555555,4.740972222222223,37.52777777777778,34.05486111111111,0.19066666666666668,0.21366666666666667,10.638888888888888,11.06527777777778,2.0277777777777772,1.5590277777777777,1.5833333333333333,1.6145833333333333,16.694444444444443,14.238194444444444,1.2222222222222223,0.6013888888888889,3.3888888888888893,2.8513888888888883,0.0,0.24375,17.222222222222225,15.810416666666667
11/04/2022,@ ETSU,1-3,4.0,53.0,28.0,152.0,0.164,48.0,5.0,6.0,70.0,83.0,8.0,2.0,22.0,2.0,13.0,71.0,1.0,ETSU,4,13.25,7.0,38.0,12.0,1.25,1.5,17.5,2.0,0.5,5.5,0.5,17.75,12.722222222222221,12.242,5.75,4.751333333333334,39.19444444444444,34.146,0.17933333333333334,0.21356000000000003,11.083333333333334,11.062666666666669,1.9166666666666667,1.6166666666666665,1.25,1.59,16.805555555555554,14.335333333333333,0.8888888888888888,0.6039999999999999,3.6111111111111107,2.8706666666666663,0.1111111111111111,0.2473333333333333,17.333333333333332,15.898
11/05/2022,@ Chattanooga,1-3,4.0,54.0,25.0,189.0,0.153,50.0,5.0,7.0,87.0,95.0,5.0,2.0,16.0,4.0,10.0,69.0,4.0,Chattanooga,4,13.5,6.25,47.25,12.5,1.25,1.75,21.75,1.25,0.5,4.0,1.0,17.25,12.972222222222221,12.28076923076923,6.25,4.837820512820513,37.361111111111114,34.294230769230765,0.18033333333333335,0.21165384615384616,11.916666666666666,11.098717948717951,1.8333333333333333,1.6025641025641024,1.3333333333333333,1.5865384615384615,16.22222222222222,14.457051282051282,0.9722222222222223,0.5999999999999999,3.7777777777777772,2.971794871794871,0.27777777777777773,0.257051282051282,17.666666666666668,15.96923076923077
11/09/2022,UNC Greensboro,3-0,3.0,43.0,13.0,112.0,0.268,40.0,6.0,3.0,47.0,46.0,2.0,1.0,6.0,0.0,4.0,53.0,0.0,UNC Greensboro,3,14.333333333333334,4.333333333333333,37.333333333333336,13.333333333333334,2.0,1.0,15.666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.0,17.666666666666668,13.138888888888888,12.325925925925926,6.083333333333333,4.890123456790125,40.52777777777778,34.77407407407407,0.17600000000000002,0.20948148148148146,11.833333333333334,11.15061728395062,1.8333333333333333,1.5895061728395061,1.4166666666666667,1.5925925925925926,18.63888888888889,14.72716049382716,0.5555555555555555,0.5962962962962962,4.277777777777778,3.009876543209876,0.611111111111111,0.2845679012345679,17.666666666666668,16.016666666666666
11/12/2022,Furman,2-3,5.0,72.0,28.0,184.0,0.239,66.0,11.0,5.0,78.0,96.0,4.0,4.0,10.0,0.0,9.0,92.0,0.0,Furman,5,14.4,5.6,36.8,13.2,2.2,1.0,15.6,0.8,0.8,2.0,0.0,18.4,13.694444444444445,12.397619047619047,5.861111111111111,4.870238095238096,40.861111111111114,34.865476190476194,0.19499999999999998,0.21157142857142855,12.611111111111112,11.22857142857143,1.5,1.6041666666666665,1.4166666666666667,1.5714285714285714,18.305555555555554,14.760714285714286,0.4444444444444444,0.5869047619047618,3.8333333333333335,2.9738095238095235,0.5,0.2744047619047619,17.555555555555557,16.07559523809524
11/18/2022,"Mercer @ Greenville, SC",3-0,3.0,37.0,10.0,87.0,0.31,34.0,5.0,3.0,48.0,44.0,5.0,5.0,10.0,0.0,10.0,52.0,0.0,Mercer,3,12.333333333333334,3.333333333333333,29.0,11.333333333333334,1.6666666666666667,1.0,16.0,1.6666666666666667,1.6666666666666667,3.333333333333333,0.0,17.333333333333332,14.077777777777778,12.466666666666665,5.394444444444445,4.895402298850576,40.46111111111111,34.93218390804598,0.21999999999999997,0.21251724137931033,13.011111111111111,11.296551724137931,1.8166666666666667,1.624712643678161,1.25,1.5517241379310345,17.67222222222222,14.789655172413795,0.5444444444444444,0.5942528735632183,2.6666666666666665,2.940229885057471,0.3333333333333333,0.2649425287356322,17.772222222222222,16.155747126436783
11/19/2022,"Samford @ Greenville, SC",2-3,5.0,49.0,18.0,160.0,0.194,41.0,8.0,3.0,66.0,87.0,6.0,3.0,28.0,0.0,17.0,74.0,0.0,Samford,5,9.8,3.6,32.0,8.2,1.6,0.6,13.2,1.2,0.6,5.6,0.0,14.8,13.68888888888889,12.46222222222222,4.422222222222222,4.843333333333335,34.37777777777777,34.73444444444444,0.2723333333333333,0.21576666666666663,12.622222222222222,11.297777777777778,1.9555555555555557,1.626111111111111,1.0,1.5333333333333334,15.755555555555555,14.830000000000002,0.9333333333333332,0.63,2.444444444444444,2.9533333333333327,0.0,0.25611111111111107,17.8,16.195
12/03/2022,@ Liberty,3-1,4.0,41.0,10.0,112.0,0.277,37.0,6.0,3.0,43.0,76.0,5.0,4.0,28.0,3.0,18.0,65.0,0.0,Liberty,4,10.25,2.5,28.0,9.25,1.5,0.75,10.75,1.25,1.0,7.0,0.75,16.25,12.177777777777777,12.376344086021504,4.177777777777778,4.803225806451614,32.599999999999994,34.64623655913979,0.24766666666666662,0.2150645161290322,10.911111111111111,11.19784946236559,1.8222222222222222,1.625268817204301,0.8666666666666667,1.5032258064516129,14.933333333333332,14.77741935483871,1.0222222222222221,0.6290322580645161,3.6444444444444444,3.038709677419354,0.0,0.24784946236559138,16.844444444444445,16.15
12/04/2022,"Toledo @ Lynchburg, VA",3-0,3.0,44.0,8.0,107.0,0.336,43.0,7.0,7.0,46.0,61.0,3.0,1.0,16.0,0.0,9.0,60.0,1.0,Toledo,3,14.666666666666666,2.6666666666666665,35.666666666666664,14.333333333333334,2.333333333333333,2.333333333333333,15.333333333333334,1.0,0.3333333333333333,5.333333333333333,0.0,20.0,10.794444444444446,12.309895833333332,3.1444444444444444,4.731250000000001,29.666666666666668,34.438541666666666,0.26033333333333336,0.21699999999999997,9.594444444444443,11.136979166666666,1.5888888888888888,1.6213541666666667,0.7833333333333333,1.4796875,13.316666666666665,14.6515625,1.0888888888888888,0.640625,5.311111111111111,3.162499999999999,0.25,0.2635416666666667,16.127777777777776,16.153125
12/07/2022,Southern Miss.,2-3,5.0,58.0,18.0,175.0,0.229,56.0,5.0,7.0,97.0,94.0,3.0,8.0,8.0,0.0,12.0,75.0,0.0,Southern Miss.,5,11.6,3.6,35.0,11.2,1.0,1.4,19.4,0.6,1.6,1.6,0.0,15.0,11.572222222222223,12.381313131313131,2.922222222222222,4.668686868686869,31.888888888888886,34.47575757575758,0.269,0.22060606060606058,10.594444444444443,11.233838383838384,1.811111111111111,1.642929292929293,1.2277777777777776,1.5055555555555558,13.094444444444443,14.672222222222222,0.6444444444444444,0.6313131313131313,5.977777777777778,3.2282828282828273,0.25,0.25555555555555554,17.016666666666666,16.26969696969697
