date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/29/2022,@ Penn St.,3-2,5.0,71.0,21.0,188.0,0.266,67.0,2.0,13.0,76.0,100.0,6.0,2.0,24.0,2.0,14.0,87.0,0.0,Penn St.,5,14.2,4.2,37.6,13.4,0.4,2.6,15.2,1.2,0.4,4.8,0.4,17.4
11/04/2022,@ Northwestern,3-0,3.0,38.0,8.0,95.0,0.316,35.0,3.0,7.0,49.0,44.0,4.0,2.0,18.0,0.0,11.0,52.0,0.0,Northwestern,3,12.666666666666666,2.6666666666666665,31.666666666666668,11.666666666666666,1.0,2.3333333333333335,16.333333333333332,1.3333333333333333,0.6666666666666666,6.0,0.0,17.333333333333332
11/05/2022,@ Michigan St.,3-0,3.0,43.0,14.0,105.0,0.276,38.0,3.0,5.0,44.0,52.0,5.0,2.0,16.0,0.0,10.0,56.0,1.0,Michigan St.,3,14.333333333333334,4.666666666666667,35.0,12.666666666666666,1.0,1.6666666666666667,14.666666666666666,1.6666666666666667,0.6666666666666666,5.333333333333333,0.0,18.666666666666668
11/10/2022,@ Purdue,3-1,4.0,67.0,11.0,133.0,0.421,63.0,3.0,13.0,59.0,67.0,3.0,2.0,20.0,0.0,12.0,82.0,0.0,Purdue,4,16.75,2.75,33.25,15.75,0.75,3.25,14.75,0.75,0.5,5.0,0.0,20.5
11/13/2022,Nebraska,3-1,4.0,66.0,18.0,189.0,0.254,64.0,3.0,9.0,101.0,82.0,6.0,0.0,18.0,3.0,9.0,78.0,2.0,Nebraska,4,16.5,4.5,47.25,16.0,0.75,2.25,25.25,1.5,0.0,4.5,0.75,19.5
11/18/2022,@ Maryland,1-3,4.0,52.0,31.0,162.0,0.13,50.0,2.0,2.0,97.0,85.0,6.0,1.0,14.0,2.0,8.0,62.0,0.0,Maryland,4,13.0,7.75,40.5,12.5,0.5,0.5,24.25,1.5,0.25,3.5,0.5,15.5
11/20/2022,Indiana,2-3,5.0,53.0,25.0,179.0,0.156,51.0,4.0,7.0,79.0,96.0,12.0,3.0,18.0,3.0,12.0,69.0,1.0,Indiana,5,10.6,5.0,35.8,10.2,0.8,1.4,15.8,2.4,0.6,3.6,0.6,13.8
11/25/2022,Minnesota,1-3,4.0,65.0,23.0,176.0,0.239,62.0,0.0,4.0,71.0,91.0,5.0,3.0,16.0,2.0,11.0,76.0,0.0,Minnesota,4,16.25,5.75,44.0,15.5,0.0,1.0,17.75,1.25,0.75,4.0,0.5,19.0
11/26/2022,Wisconsin,1-3,4.0,58.0,34.0,176.0,0.136,57.0,9.0,4.0,86.0,87.0,6.0,1.0,8.0,1.0,5.0,72.0,1.0,Wisconsin,4,14.5,8.5,44.0,14.25,2.25,1.0,21.5,1.5,0.25,2.0,0.25,18.0
12/02/2022,Tennessee St.,3-0,3.0,52.0,9.0,101.0,0.426,48.0,2.0,2.0,44.0,36.0,0.0,2.0,6.0,2.0,5.0,59.0,0.0,Tennessee St.,3,17.333333333333332,3.0,33.666666666666664,16.0,0.6666666666666666,0.6666666666666666,14.666666666666666,0.0,0.6666666666666666,2.0,0.6666666666666666,19.666666666666668
12/03/2022,Southern California,3-0,3.0,41.0,8.0,87.0,0.379,39.0,9.0,4.0,47.0,47.0,5.0,2.0,12.0,1.0,8.0,58.0,2.0,Southern California,3,13.666666666666666,2.6666666666666665,29.0,13.0,3.0,1.3333333333333333,15.666666666666666,1.6666666666666667,0.6666666666666666,4.0,0.3333333333333333,19.333333333333332
12/08/2022,"Minnesota @ Austin, TX",3-1,4.0,67.0,22.0,151.0,0.298,62.0,3.0,14.0,53.0,85.0,4.0,0.0,16.0,2.0,8.0,78.0,0.0,Minnesota,4,16.75,5.5,37.75,15.5,0.75,3.5,13.25,1.0,0.0,4.0,0.5,19.5
12/10/2022,@ Texas,1-3,4.0,42.0,24.0,131.0,0.137,39.0,5.0,11.0,43.0,85.0,6.0,1.0,20.0,1.0,11.0,58.0,3.0,Texas,4,10.5,6.0,32.75,9.75,1.25,2.75,10.75,1.5,0.25,5.0,0.25,14.5
