date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/30/2022,Montana,1-3,4.0,48.0,31.0,166.0,0.102,46.0,4.0,6.0,68.0,83.0,4.0,2.0,12.0,0.0,8.0,60.0,2.0,Montana,4,12.0,7.75,41.5,11.5,1.0,1.5,17.0,1.0,0.5,3.0,0.0,15.0,13.25,10.68111111111111,5.111111111111111,4.622222222222223,35.083333333333336,31.994444444444444,0.2313333333333333,0.17633333333333337,12.555555555555557,9.804444444444444,1.25,1.4177777777777778,1.7777777777777775,2.0522222222222224,14.138888888888891,12.546666666666665,0.5555555555555555,0.4222222222222222,4.833333333333333,3.5133333333333336,0.47222222222222215,0.4311111111111111,17.47222222222222,14.277777777777779
10/06/2022,@ Portland St.,1-3,4.0,44.0,24.0,152.0,0.132,44.0,7.0,12.0,63.0,88.0,9.0,3.0,10.0,0.0,8.0,59.0,1.0,Portland St.,4,11.0,6.0,38.0,11.0,1.75,3.0,15.75,2.25,0.75,2.5,0.0,14.75,13.416666666666666,10.763541666666665,6.194444444444444,4.817708333333334,39.25,32.588541666666664,0.18499999999999997,0.17168750000000002,12.638888888888891,9.910416666666666,1.25,1.3916666666666666,1.6111111111111107,2.017708333333333,17.13888888888889,12.825,0.7222222222222222,0.4270833333333333,4.0,3.48125,0.38888888888888884,0.4041666666666667,17.38888888888889,14.322916666666668
10/08/2022,@ Sacramento St.,0-3,3.0,26.0,16.0,103.0,0.097,24.0,3.0,9.0,40.0,66.0,6.0,0.0,12.0,0.0,6.0,35.0,3.0,Sacramento St.,3,8.666666666666666,5.333333333333333,34.333333333333336,8.0,1.0,3.0,13.333333333333334,2.0,0.0,4.0,0.0,11.666666666666666,11.75,10.777450980392155,7.083333333333333,4.887254901960785,38.916666666666664,32.90686274509804,0.12066666666666666,0.16935294117647062,11.416666666666666,9.974509803921569,1.5,1.4127450980392156,1.833333333333333,2.075490196078431,15.833333333333334,12.99705882352941,0.75,0.446078431372549,3.5,3.423529411764706,0.16666666666666663,0.3803921568627451,15.75,14.348039215686276
10/13/2022,Northern Colo.,2-3,5.0,62.0,26.0,169.0,0.213,57.0,6.0,12.0,65.0,94.0,6.0,3.0,18.0,3.0,12.0,80.0,3.0,Northern Colo.,5,12.4,5.2,33.8,11.4,1.2,2.4,13.0,1.2,0.6,3.6,0.6,16.0,10.555555555555555,10.660185185185183,6.361111111111112,4.912037037037037,37.94444444444445,32.986111111111114,0.11033333333333332,0.16533333333333336,10.166666666666666,9.864814814814814,1.25,1.3898148148148148,2.4999999999999996,2.1268518518518515,15.361111111111112,13.01574074074074,0.4166666666666667,0.4212962962962963,3.1666666666666665,3.4555555555555557,0.0,0.3592592592592593,13.805555555555555,14.199074074074074
10/15/2022,Northern Ariz.,3-0,3.0,44.0,7.0,103.0,0.359,41.0,6.0,3.0,56.0,44.0,4.0,1.0,14.0,2.0,8.0,58.0,2.0,Northern Ariz.,3,14.666666666666666,2.333333333333333,34.333333333333336,13.666666666666666,2.0,1.0,18.666666666666668,1.3333333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,19.33333333333333,10.688888888888888,10.75175438596491,5.511111111111112,4.927192982456141,35.37777777777777,33.02894736842105,0.14733333333333334,0.16784210526315793,10.133333333333333,9.94561403508772,1.3166666666666667,1.3798245614035087,2.7999999999999994,2.1412280701754383,14.027777777777779,13.014912280701754,0.45,0.4307017543859649,3.3666666666666667,3.4631578947368418,0.19999999999999996,0.3719298245614035,14.138888888888888,14.293859649122808
10/20/2022,Idaho St.,3-0,3.0,48.0,17.0,112.0,0.277,46.0,7.0,7.0,51.0,59.0,1.0,2.0,2.0,2.0,3.0,58.0,1.0,Idaho St.,3,16.0,5.666666666666667,37.333333333333336,15.333333333333334,2.333333333333333,2.333333333333333,17.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,19.33333333333333,11.91111111111111,10.947499999999998,4.288888888888889,4.7975,34.15555555555556,33.094166666666666,0.223,0.17740000000000003,11.02222222222222,10.131666666666666,1.4000000000000001,1.4108333333333332,2.133333333333333,2.0841666666666665,15.0,13.2975,0.3111111111111111,0.4258333333333334,4.0888888888888895,3.5233333333333334,0.4222222222222222,0.38666666666666666,15.666666666666664,14.545833333333334
10/22/2022,Weber St.,1-3,4.0,50.0,35.0,156.0,0.096,49.0,5.0,7.0,65.0,89.0,7.0,1.0,8.0,1.0,5.0,60.0,4.0,Weber St.,4,12.5,8.75,39.0,12.25,1.25,1.75,16.25,1.75,0.25,2.0,0.25,15.0,14.355555555555554,11.188095238095237,4.3999999999999995,4.8388888888888895,35.15555555555556,33.296031746031744,0.283,0.18214285714285716,13.466666666666667,10.37936507936508,1.8444444444444443,1.4547619047619047,1.9111111111111108,2.096031746031746,16.22222222222222,13.473809523809523,0.5333333333333333,0.4373015873015873,2.977777777777778,3.3873015873015877,0.6444444444444444,0.4,18.222222222222218,14.773809523809524
10/27/2022,@ Idaho,3-0,3.0,46.0,21.0,115.0,0.217,36.0,5.0,3.0,41.0,55.0,4.0,0.0,12.0,0.0,6.0,57.0,0.0,Idaho,3,15.333333333333334,7.0,38.333333333333336,12.0,1.6666666666666667,1.0,13.666666666666666,1.3333333333333333,0.0,4.0,0.0,19.0,14.388888888888888,11.247727272727271,5.583333333333333,5.016666666666667,36.88888888888889,33.55530303030303,0.244,0.17822727272727276,13.75,10.46439393939394,1.861111111111111,1.4454545454545453,1.694444444444444,2.08030303030303,17.305555555555554,13.6,0.4166666666666667,0.4287878787878788,2.4444444444444446,3.3242424242424247,0.5277777777777777,0.3931818181818182,17.888888888888886,14.784090909090908
10/28/2022,@ Eastern Wash.,2-3,5.0,67.0,28.0,186.0,0.21,60.0,7.0,8.0,84.0,100.0,8.0,4.0,12.0,0.0,10.0,84.0,2.0,Eastern Wash.,5,13.4,5.6,37.2,12.0,1.4,1.6,16.8,1.6,0.8,2.4,0.0,16.8,14.611111111111109,11.425362318840579,7.138888888888889,5.102898550724638,38.22222222222222,33.763043478260876,0.19666666666666668,0.1799130434782609,13.194444444444445,10.531159420289855,1.75,1.4550724637681156,1.694444444444444,2.033333333333333,15.638888888888888,13.602898550724637,0.3055555555555556,0.4101449275362319,2.222222222222222,3.3536231884057974,0.3055555555555555,0.3760869565217391,17.777777777777775,14.967391304347826
11/03/2022,Sacramento St.,3-1,4.0,60.0,21.0,146.0,0.267,59.0,5.0,5.0,61.0,74.0,7.0,0.0,10.0,1.0,5.0,70.0,1.0,Sacramento St.,4,15.0,5.25,36.5,14.75,1.25,1.25,15.25,1.75,0.0,2.5,0.25,17.5,13.744444444444445,11.507638888888886,7.116666666666667,5.123611111111111,38.177777777777784,33.90625000000001,0.17433333333333334,0.1811666666666667,12.083333333333334,10.592361111111112,1.4388888888888889,1.4527777777777775,1.45,2.015277777777778,15.572222222222223,13.736111111111112,0.3500000000000001,0.42638888888888893,2.7999999999999994,3.3138888888888896,0.0833333333333333,0.36041666666666666,16.933333333333334,15.043750000000001
11/05/2022,Portland St.,3-2,5.0,73.0,28.0,199.0,0.226,69.0,6.0,8.0,81.0,104.0,5.0,2.0,12.0,4.0,8.0,87.0,1.0,Portland St.,5,14.6,5.6,39.8,13.8,1.2,1.6,16.2,1.0,0.4,2.4,0.8,17.4,14.577777777777778,11.64733333333333,5.95,5.128666666666667,37.34444444444444,34.010000000000005,0.23133333333333336,0.18460000000000004,12.916666666666666,10.758666666666668,1.4388888888888889,1.4446666666666663,1.283333333333333,1.9846666666666666,15.238888888888889,13.796666666666667,0.2666666666666668,0.4093333333333334,2.9666666666666663,3.281333333333334,0.0833333333333333,0.35600000000000004,17.766666666666666,15.142000000000001
11/11/2022,@ Montana,1-3,4.0,38.0,22.0,147.0,0.109,33.0,5.0,11.0,57.0,88.0,7.0,2.0,12.0,2.0,8.0,51.0,4.0,Montana,4,9.5,5.5,36.75,8.25,1.25,2.75,14.25,1.75,0.5,3.0,0.5,12.75,14.33333333333333,11.760897435897435,5.483333333333333,5.146794871794872,37.833333333333336,34.23269230769231,0.23433333333333337,0.18619230769230774,13.516666666666666,10.875641025641027,1.2833333333333332,1.43525641025641,1.4833333333333332,1.969871794871795,16.083333333333332,13.889102564102565,0.4000000000000001,0.408974358974359,2.433333333333333,3.2474358974358983,0.3499999999999999,0.37307692307692314,17.233333333333334,15.228846153846153
11/17/2022,@ Weber St.,3-0,3.0,43.0,21.0,129.0,0.171,40.0,5.0,5.0,58.0,59.0,1.0,2.0,6.0,2.0,5.0,53.0,0.0,Weber St.,3,14.333333333333334,7.0,43.0,13.333333333333334,1.6666666666666667,1.6666666666666667,19.33333333333333,0.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,17.666666666666668,13.033333333333331,11.67716049382716,5.45,5.159876543209877,37.68333333333333,34.32592592592593,0.2006666666666667,0.18333333333333338,12.266666666666666,10.778395061728396,1.2333333333333334,1.428395061728395,1.8666666666666665,1.9987654320987656,15.233333333333334,13.90246913580247,0.3000000000000001,0.4123456790123457,2.6333333333333333,3.2382716049382725,0.5166666666666666,0.3777777777777778,15.883333333333335,15.137037037037036
11/19/2022,@ Idaho St.,3-2,5.0,59.0,31.0,188.0,0.149,55.0,12.0,8.0,75.0,93.0,6.0,7.0,14.0,0.0,14.0,85.0,0.0,Idaho St.,5,11.8,6.2,37.6,11.0,2.4,1.6,15.0,1.2,1.4,2.8,0.0,17.0,12.81111111111111,11.772023809523807,6.033333333333334,5.225595238095238,39.85,34.635714285714286,0.16866666666666666,0.1828928571428572,11.794444444444444,10.869642857142859,1.3722222222222225,1.4369047619047617,2.005555555555555,1.986904761904762,16.594444444444445,14.096428571428572,0.5222222222222223,0.42142857142857143,2.4666666666666663,3.1940476190476197,0.6555555555555556,0.3880952380952381,15.938888888888888,15.227380952380953
11/23/2022,@ Weber St.,3-2,5.0,57.0,24.0,180.0,0.183,55.0,6.0,12.0,78.0,95.0,5.0,3.0,10.0,1.0,8.0,71.0,0.0,Weber St.,5,11.4,4.8,36.0,11.0,1.2,2.4,15.6,1.0,0.6,2.0,0.2,14.2,11.877777777777775,11.772988505747126,6.233333333333333,5.25919540229885,39.11666666666667,34.73793103448276,0.14300000000000002,0.18172413793103454,10.861111111111112,10.874137931034484,1.7722222222222221,1.4701149425287354,2.0055555555555555,1.9735632183908047,16.194444444444443,14.12758620689655,0.8555555555555556,0.45517241379310347,2.6,3.180459770114943,0.38888888888888884,0.37471264367816093,15.805555555555557,15.288505747126438
11/25/2022,"Portland St. @ Ogden, UT",1-3,4.0,43.0,24.0,126.0,0.151,35.0,3.0,6.0,40.0,85.0,7.0,3.0,4.0,2.0,5.0,51.0,2.0,Portland St.,4,10.75,6.0,31.5,8.75,0.75,1.5,10.0,1.75,0.75,1.0,0.5,12.75,12.511111111111111,11.760555555555554,6.0,5.243888888888889,38.86666666666667,34.78,0.16766666666666666,0.18176666666666672,11.777777777777779,10.878333333333334,1.7555555555555555,1.461111111111111,1.8888888888888886,1.9877777777777779,16.644444444444442,14.176666666666668,0.888888888888889,0.46,2.266666666666666,3.1411111111111114,0.2888888888888888,0.3688888888888889,16.288888888888888,15.252222222222223
