date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
11/02/2022,@ Georgia,3-0,3.0,50.0,19.0,107.0,0.29,50.0,6.0,5.0,46.0,61.0,3.0,0.0,10.0,1.0,5.0,61.0,0.0,Georgia,3,16.666666666666668,6.333333333333333,35.666666666666664,16.666666666666668,2.0,1.6666666666666667,15.333333333333334,1.0,0.0,3.333333333333333,0.3333333333333333,20.33333333333333,15.388888888888886,14.130158730158728,4.194444444444444,4.366666666666667,35.361111111111114,33.41428571428572,0.33299999999999996,0.2865238095238095,14.277777777777779,12.966666666666667,1.8888888888888886,1.5912698412698412,1.9166666666666667,2.2404761904761905,15.305555555555552,13.326984126984124,0.75,0.4174603174603175,3.6666666666666665,3.750793650793651,0.8888888888888887,0.5484126984126984,19.861111111111114,18.014285714285716
11/11/2022,@ Mississippi St.,3-1,4.0,64.0,16.0,156.0,0.308,61.0,4.0,13.0,69.0,76.0,2.0,1.0,20.0,7.0,11.0,79.0,0.0,Mississippi St.,4,16.0,4.0,39.0,15.25,1.0,3.25,17.25,0.5,0.25,5.0,1.75,19.75,16.444444444444443,14.245454545454544,4.222222222222222,4.456060606060606,33.333333333333336,33.516666666666666,0.37166666666666665,0.2866818181818182,15.666666666666666,13.134848484848487,2.222222222222222,1.6098484848484846,1.5555555555555556,2.2143939393939394,13.999999999999998,13.418181818181814,0.6666666666666666,0.3984848484848485,3.1111111111111107,3.7318181818181815,0.6666666666666665,0.5386363636363636,20.88888888888889,18.11969696969697
11/16/2022,Tennessee,3-1,4.0,67.0,22.0,168.0,0.268,63.0,9.0,11.0,66.0,83.0,4.0,2.0,16.0,1.0,10.0,86.0,0.0,Tennessee,4,16.75,5.5,42.0,15.75,2.25,2.75,16.5,1.0,0.5,4.0,0.25,21.5,16.333333333333332,14.321739130434782,4.333333333333333,4.436231884057971,34.88888888888889,33.755072463768116,0.35133333333333333,0.2876086956521739,15.416666666666666,13.2268115942029,1.6666666666666667,1.5833333333333333,1.9722222222222223,2.2594202898550724,14.638888888888886,13.58478260869565,0.5277777777777778,0.3920289855072464,4.111111111111111,3.78695652173913,1.0277777777777777,0.591304347826087,20.583333333333332,18.19057971014493
11/19/2022,@ Florida,0-3,3.0,33.0,18.0,111.0,0.135,29.0,5.0,8.0,33.0,66.0,3.0,0.0,16.0,0.0,8.0,46.0,0.0,Florida,3,11.0,6.0,37.0,9.666666666666666,1.6666666666666667,2.6666666666666665,11.0,1.0,0.0,5.333333333333333,0.0,15.333333333333334,16.472222222222225,14.422916666666666,5.277777777777778,4.480555555555555,38.88888888888889,34.09861111111111,0.2886666666666667,0.28679166666666667,15.888888888888888,13.331944444444446,1.75,1.611111111111111,2.555555555555556,2.2798611111111113,16.36111111111111,13.706249999999997,0.25,0.3965277777777778,4.111111111111111,3.795833333333333,0.7777777777777777,0.5770833333333333,20.527777777777775,18.328472222222224
11/20/2022,@ Florida,3-0,3.0,46.0,15.0,116.0,0.267,41.0,2.0,5.0,34.0,61.0,4.0,3.0,18.0,0.0,12.0,60.0,1.0,Florida,3,15.333333333333334,5.0,38.66666666666666,13.666666666666666,0.6666666666666666,1.6666666666666667,11.333333333333334,1.3333333333333333,1.0,6.0,0.0,20.0,14.583333333333334,14.286,5.166666666666667,4.541333333333333,39.333333333333336,34.214666666666666,0.23700000000000002,0.28071999999999997,13.555555555555555,13.185333333333336,1.638888888888889,1.613333333333333,2.888888888888889,2.2953333333333332,14.916666666666664,13.597999999999997,0.25,0.3806666666666667,4.777777777777778,3.857333333333333,0.6666666666666666,0.5539999999999999,18.86111111111111,18.20866666666667
11/25/2022,South Carolina,3-0,3.0,35.0,12.0,85.0,0.271,34.0,5.0,8.0,32.0,48.0,3.0,2.0,32.0,1.0,18.0,58.0,0.0,South Carolina,3,11.666666666666666,4.0,28.33333333333333,11.333333333333334,1.6666666666666667,2.6666666666666665,10.666666666666666,1.0,0.6666666666666666,10.666666666666666,0.3333333333333333,19.33333333333333,14.361111111111112,14.32628205128205,5.5,4.558974358974359,39.22222222222222,34.385897435897434,0.22333333333333336,0.2801923076923077,13.027777777777777,13.203846153846156,1.5277777777777777,1.5769230769230766,2.361111111111111,2.271153846153846,12.944444444444443,13.510897435897432,0.5,0.4044871794871795,5.111111111111111,3.9397435897435895,0.08333333333333326,0.5326923076923077,18.944444444444443,18.277564102564103
11/26/2022,South Carolina,3-0,3.0,50.0,13.0,101.0,0.366,47.0,7.0,9.0,42.0,62.0,5.0,1.0,16.0,4.0,9.0,66.0,0.0,South Carolina,3,16.666666666666668,4.333333333333333,33.666666666666664,15.666666666666666,2.333333333333333,3.0,14.0,1.6666666666666667,0.3333333333333333,5.333333333333333,1.3333333333333333,22.0,12.666666666666666,14.227777777777776,5.0,4.538271604938272,34.666666666666664,34.16172839506173,0.22433333333333336,0.27985185185185185,11.555555555555555,13.13456790123457,1.3333333333333333,1.5802469135802466,2.3333333333333335,2.285802469135802,10.999999999999998,13.405555555555553,0.5555555555555555,0.4141975308641975,7.333333333333333,4.188888888888889,0.11111111111111104,0.5253086419753087,18.222222222222218,18.316666666666666
12/01/2022,Loyola Chicago,3-0,3.0,52.0,10.0,108.0,0.389,49.0,4.0,7.0,42.0,50.0,0.0,0.0,16.0,2.0,8.0,64.0,0.0,Loyola Chicago,3,17.333333333333332,3.333333333333333,36.0,16.333333333333332,1.3333333333333333,2.333333333333333,14.0,0.0,0.0,5.333333333333333,0.6666666666666666,21.33333333333333,14.555555555555557,14.314880952380951,4.444444444444444,4.530952380952381,33.55555555555555,34.14404761904762,0.30133333333333334,0.2829285714285714,13.555555555555557,13.225000000000003,1.5555555555555554,1.607142857142857,2.4444444444444446,2.311309523809524,11.999999999999998,13.426785714285712,0.6666666666666666,0.41130952380952385,7.333333333333333,4.229761904761904,0.5555555555555555,0.5541666666666667,20.444444444444443,18.448214285714283
12/02/2022,Western Ky.,3-0,3.0,44.0,10.0,94.0,0.362,40.0,10.0,8.0,42.0,46.0,0.0,0.0,12.0,1.0,6.0,60.0,0.0,Western Ky.,3,14.666666666666666,3.333333333333333,31.33333333333333,13.333333333333334,3.333333333333333,2.6666666666666665,14.0,0.0,0.0,4.0,0.3333333333333333,20.0,15.222222222222221,14.418965517241379,3.888888888888889,4.4896551724137925,32.666666666666664,34.208045977011494,0.342,0.28658620689655173,14.444444444444443,13.332183908045979,1.7777777777777777,1.5977011494252873,2.6666666666666665,2.3120689655172413,12.888888888888886,13.44655172413793,0.3333333333333333,0.39712643678160925,7.111111111111111,4.267816091954023,0.7777777777777777,0.5580459770114943,20.888888888888886,18.547701149425286
12/08/2022,"San Diego @ Stanford, CA",0-3,3.0,35.0,22.0,102.0,0.127,35.0,3.0,5.0,30.0,68.0,1.0,2.0,19.0,5.0,11.5,49.5,0.0,San Diego,3,11.666666666666666,7.333333333333333,34.0,11.666666666666666,1.0,1.6666666666666667,10.0,0.3333333333333333,0.6666666666666666,6.333333333333333,1.6666666666666667,16.5,16.22222222222222,14.427222222222222,3.6666666666666665,4.4511111111111115,33.666666666666664,34.11222222222222,0.37233333333333335,0.2891,15.111111111111109,13.332222222222223,2.3333333333333335,1.6555555555555554,2.6666666666666665,2.323888888888889,14.0,13.464999999999998,0.1111111111111111,0.3838888888888889,4.888888888888888,4.2588888888888885,0.7777777777777777,0.5505555555555556,21.11111111111111,18.59611111111111
