date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2022,@ Rutgers,3-0,3.0,43.0,12.0,93.0,0.333,38.0,9.0,3.0,39.0,40.0,2.0,2.0,10.0,1.0,7.0,59.0,0.0,Rutgers,3,14.333333333333334,4.0,31.0,12.666666666666666,3.0,1.0,13.0,0.6666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,19.666666666666668,13.138888888888891,12.724242424242425,4.777777777777778,3.9909090909090916,32.44444444444444,28.921212121212115,0.26866666666666666,0.2829090909090909,11.805555555555557,11.68939393939394,1.4444444444444444,1.5469696969696969,2.4999999999999996,2.18030303030303,14.638888888888888,12.38030303030303,0.27777777777777773,0.09848484848484848,6.777777777777778,4.228787878787879,0.8611111111111112,0.6045454545454545,18.25,16.48409090909091
09/24/2022,@ Penn St.,3-0,3.0,43.0,12.0,113.0,0.274,42.0,5.0,7.0,52.0,53.0,1.0,1.0,19.0,0.0,10.5,58.5,1.0,Penn St.,3,14.333333333333334,4.0,37.66666666666666,14.0,1.6666666666666667,2.333333333333333,17.333333333333332,0.3333333333333333,0.3333333333333333,6.333333333333333,0.0,19.5,13.027777777777779,12.858333333333334,3.7777777777777772,3.991666666666667,29.11111111111111,29.094444444444438,0.3173333333333333,0.2870833333333333,11.694444444444445,11.770833333333334,2.111111111111111,1.6680555555555554,1.722222222222222,2.0819444444444444,12.305555555555555,12.431944444444445,0.3888888888888889,0.14583333333333334,5.888888888888888,4.154166666666668,0.6388888888888888,0.5819444444444444,18.47222222222222,16.749305555555555
09/28/2022,Ohio St.,1-3,4.0,49.0,21.0,156.0,0.179,44.0,3.0,8.0,62.0,81.0,5.0,4.0,14.0,1.0,11.0,63.0,0.0,Ohio St.,4,12.25,5.25,39.0,11.0,0.75,2.0,15.5,1.25,1.0,3.5,0.25,15.75,14.222222222222223,12.971794871794874,4.111111111111111,3.992307692307693,33.33333333333333,29.75384615384615,0.30533333333333335,0.28607692307692306,13.111111111111112,11.942307692307692,2.0,1.667948717948718,1.6666666666666667,2.1012820512820514,14.666666666666664,12.80897435897436,0.3333333333333333,0.16025641025641027,5.666666666666667,4.321794871794872,0.2222222222222222,0.5371794871794872,19.38888888888889,16.960897435897433
10/01/2022,@ Northwestern,3-1,4.0,58.0,18.0,147.0,0.272,53.0,9.0,12.0,60.0,86.0,5.0,6.0,10.0,0.0,11.0,78.0,2.0,Northwestern,4,14.5,4.5,36.75,13.25,2.25,3.0,15.0,1.25,1.5,2.5,0.0,19.5,13.638888888888891,12.920238095238096,4.416666666666667,4.082142857142857,35.888888888888886,30.41428571428571,0.262,0.2784285714285714,12.555555555555555,11.875,1.8055555555555556,1.6023809523809525,1.7777777777777775,2.094047619047619,15.277777777777777,13.001190476190477,0.6666666666666666,0.22023809523809526,4.388888888888889,4.2630952380952385,0.19444444444444442,0.5166666666666666,18.305555555555557,16.87440476190476
10/07/2022,Minnesota,0-3,3.0,30.0,25.0,94.0,0.053,29.0,3.0,4.0,38.0,68.0,4.0,1.0,2.0,0.0,2.0,35.0,0.0,Minnesota,3,10.0,8.333333333333334,31.33333333333333,9.666666666666666,1.0,1.3333333333333333,12.666666666666666,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,11.666666666666666,13.694444444444445,13.025555555555558,4.583333333333333,4.11,37.80555555555555,30.836666666666662,0.2416666666666667,0.27799999999999997,12.75,11.966666666666667,1.5555555555555556,1.6455555555555557,2.444444444444444,2.154444444444444,15.944444444444443,13.134444444444446,0.9444444444444445,0.3055555555555556,4.111111111111111,4.145555555555556,0.08333333333333333,0.48222222222222216,18.25,17.049444444444443
10/08/2022,Nebraska,0-3,3.0,40.0,19.0,114.0,0.184,39.0,0.0,6.0,56.0,66.0,6.0,0.0,4.0,1.0,2.0,42.0,0.0,Nebraska,3,13.333333333333334,6.333333333333333,38.0,13.0,0.0,2.0,18.666666666666668,2.0,0.0,1.3333333333333333,0.3333333333333333,14.0,12.25,12.836458333333335,6.027777777777779,4.373958333333333,35.69444444444444,30.86770833333333,0.168,0.2639375,11.305555555555557,11.822916666666666,1.3333333333333333,1.6052083333333333,2.111111111111111,2.103125,14.388888888888886,13.105208333333334,0.9444444444444445,0.3072916666666667,2.2222222222222223,3.9281250000000005,0.08333333333333333,0.4520833333333333,15.638888888888888,16.71302083333333
10/14/2022,@ Michigan St.,3-0,3.0,49.0,19.0,108.0,0.278,45.0,5.0,5.0,45.0,59.0,1.0,1.0,18.0,1.0,10.0,64.0,0.0,Michigan St.,3,16.333333333333332,6.333333333333333,36.0,15.0,1.6666666666666667,1.6666666666666667,15.0,0.3333333333333333,0.3333333333333333,6.0,0.3333333333333333,21.33333333333333,12.611111111111112,12.865686274509805,6.388888888888889,4.48921568627451,35.36111111111111,31.28725490196078,0.16966666666666666,0.25923529411764706,11.972222222222223,11.892156862745097,1.0833333333333333,1.5107843137254902,2.111111111111111,2.097058823529412,15.444444444444443,13.43235294117647,0.611111111111111,0.28921568627450983,1.5,3.7754901960784317,0.1111111111111111,0.4450980392156862,15.055555555555555,16.553431372549017
10/16/2022,@ Wisconsin,1-3,4.0,50.0,24.0,141.0,0.184,47.0,2.0,2.0,65.0,88.0,5.0,0.0,19.0,3.0,9.5,61.5,3.0,Wisconsin,4,12.5,6.0,35.25,11.75,0.5,0.5,16.25,1.25,0.0,4.75,0.75,15.375,13.222222222222223,13.058333333333335,7.0,4.591666666666666,35.11111111111111,31.549074074074067,0.17166666666666666,0.26027777777777783,12.555555555555557,12.064814814814815,0.888888888888889,1.5194444444444446,1.6666666666666667,2.0731481481481477,15.444444444444443,13.519444444444444,0.2222222222222222,0.2916666666666667,2.6666666666666665,3.899074074074074,0.2222222222222222,0.43888888888888883,15.666666666666664,16.81898148148148
10/21/2022,Indiana,1-3,4.0,44.0,19.0,115.0,0.217,39.0,3.0,13.0,51.0,83.0,9.0,5.0,20.0,3.0,15.0,62.0,2.0,Indiana,4,11.0,4.75,28.75,9.75,0.75,3.25,12.75,2.25,1.25,5.0,0.75,15.5,14.055555555555557,13.028947368421054,6.222222222222221,4.66578947368421,36.416666666666664,31.7438596491228,0.21533333333333335,0.25626315789473686,13.25,12.048245614035087,0.7222222222222223,1.4657894736842105,1.3888888888888886,1.9903508771929823,16.63888888888889,13.663157894736843,0.1111111111111111,0.27631578947368424,4.027777777777778,3.9438596491228073,0.47222222222222215,0.45526315789473676,16.902777777777775,16.74298245614035
10/23/2022,Wisconsin,1-3,4.0,58.0,24.0,144.0,0.236,50.0,3.0,6.0,44.0,89.0,7.0,0.0,12.0,1.0,6.0,67.0,1.0,Wisconsin,4,14.5,6.0,36.0,12.5,0.75,1.5,11.0,1.75,0.0,3.0,0.25,16.75,13.277777777777779,12.927500000000004,5.6944444444444455,4.67,33.333333333333336,31.59416666666666,0.22633333333333336,0.2543,12.166666666666666,11.933333333333334,0.9722222222222223,1.4300000000000002,1.8055555555555554,2.0533333333333332,14.666666666666664,13.617500000000001,0.5277777777777778,0.325,5.25,3.996666666666667,0.6111111111111112,0.4699999999999999,17.402777777777775,16.680833333333332
10/26/2022,@ Ohio St.,0-3,3.0,41.0,17.0,120.0,0.2,39.0,1.0,5.0,50.0,71.0,4.0,1.0,18.0,1.0,10.0,52.0,1.0,Ohio St.,3,13.666666666666666,5.666666666666667,40.0,13.0,0.3333333333333333,1.6666666666666667,16.666666666666668,1.3333333333333333,0.3333333333333333,6.0,0.3333333333333333,17.333333333333332,12.66666666666667,13.002380952380955,5.583333333333333,4.7333333333333325,33.333333333333336,31.803968253968247,0.21233333333333335,0.25342857142857145,11.333333333333334,11.96031746031746,0.6666666666666666,1.3976190476190478,1.75,2.026984126984127,13.33333333333333,13.492857142857144,0.4166666666666667,0.30952380952380953,4.25,3.9492063492063494,0.5833333333333334,0.45952380952380945,15.875,16.684126984126983
10/30/2022,Michigan St.,3-0,3.0,42.0,16.0,104.0,0.25,39.0,3.0,3.0,39.0,53.0,3.0,2.0,22.0,0.0,13.0,58.0,0.0,Michigan St.,3,14.0,5.333333333333333,34.666666666666664,13.0,1.0,1.0,13.0,1.0,0.6666666666666666,7.333333333333333,0.0,19.33333333333333,13.055555555555557,13.032575757575762,5.472222222222222,4.775757575757575,34.916666666666664,32.17651515151515,0.21766666666666667,0.251,11.75,12.007575757575756,0.611111111111111,1.3492424242424244,2.138888888888889,2.0106060606060603,13.47222222222222,13.637121212121214,0.5277777777777778,0.3106060606060606,4.666666666666667,4.042424242424243,0.4444444444444444,0.45378787878787874,16.527777777777775,16.71363636363636
11/04/2022,@ Minnesota,0-3,3.0,42.0,19.0,115.0,0.2,40.0,5.0,7.0,46.0,70.0,2.0,1.0,4.0,3.0,3.0,50.0,1.0,Minnesota,3,14.0,6.333333333333333,38.333333333333336,13.333333333333334,1.6666666666666667,2.333333333333333,15.333333333333334,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.0,16.666666666666668,14.055555555555557,13.074637681159425,5.666666666666667,4.8,36.888888888888886,32.28478260869564,0.22866666666666668,0.25095652173913047,12.833333333333334,12.050724637681158,0.6944444444444443,1.3340579710144929,1.3888888888888886,1.9666666666666663,13.555555555555552,13.609420289855075,0.3333333333333333,0.32608695652173914,5.444444444444444,4.185507246376812,0.19444444444444442,0.4340579710144927,17.805555555555554,16.827536231884054
11/06/2022,Purdue,1-3,4.0,48.0,19.0,136.0,0.213,47.0,3.0,12.0,45.0,83.0,6.0,5.0,12.0,4.0,11.0,62.0,2.0,Purdue,4,12.0,4.75,34.0,11.75,0.75,3.0,11.25,1.5,1.25,3.0,1.0,15.5,13.888888888888891,13.113194444444447,5.777777777777778,4.863888888888888,37.666666666666664,32.53680555555555,0.21666666666666667,0.24883333333333335,13.111111111111112,12.104166666666664,1.0,1.3479166666666667,1.6666666666666663,1.9819444444444443,14.999999999999998,13.68125,0.4444444444444444,0.3263888888888889,4.888888888888888,4.066666666666666,0.4444444444444444,0.4576388888888889,17.777777777777775,16.82083333333333
11/11/2022,Northwestern,3-1,4.0,57.0,21.0,126.0,0.286,50.0,9.0,6.0,44.0,76.0,3.0,1.0,22.0,5.0,12.0,78.0,1.0,Northwestern,4,14.25,5.25,31.5,12.5,2.25,1.5,11.0,0.75,0.25,5.5,1.25,19.5,13.333333333333336,13.06866666666667,5.472222222222221,4.859333333333333,35.666666666666664,32.59533333333333,0.221,0.2474,12.694444444444445,12.089999999999998,1.1388888888888888,1.324,2.1111111111111107,2.0226666666666664,13.194444444444443,13.584000000000001,0.75,0.3633333333333333,3.888888888888889,4.024,0.6666666666666666,0.4793333333333333,17.166666666666668,16.767999999999997
11/12/2022,Illinois,1-3,4.0,54.0,26.0,127.0,0.22,53.0,5.0,5.0,57.0,88.0,13.0,1.0,13.0,3.0,7.5,66.5,1.0,Illinois,4,13.5,6.5,31.75,13.25,1.25,1.25,14.25,3.25,0.25,3.25,0.75,16.625,13.41666666666667,13.114102564102568,5.444444444444444,4.874358974358974,34.611111111111114,32.55320512820512,0.23299999999999998,0.2488846153846154,12.527777777777779,12.105769230769228,1.5555555555555556,1.3596153846153847,2.2777777777777772,2.0025641025641026,12.527777777777777,13.484615384615385,0.611111111111111,0.3589743589743589,3.2777777777777772,4.0807692307692305,1.0833333333333333,0.5089743589743589,17.222222222222225,16.87307692307692
11/18/2022,@ Purdue,1-3,4.0,54.0,30.0,151.0,0.159,50.0,8.0,4.0,63.0,89.0,5.0,1.0,21.0,0.0,11.5,73.5,2.0,Purdue,4,13.5,7.5,37.75,12.5,2.0,1.0,15.75,1.25,0.25,5.25,0.0,18.375,13.250000000000002,13.128395061728398,5.5,4.934567901234567,32.416666666666664,32.523456790123454,0.23966666666666667,0.24781481481481482,12.5,12.148148148148145,1.4166666666666667,1.3555555555555556,1.9166666666666663,1.9746913580246912,12.166666666666664,13.512962962962964,0.5833333333333334,0.35493827160493824,3.9166666666666665,4.05,1.0,0.5179012345679012,17.208333333333332,16.863888888888887
11/19/2022,@ Maryland,3-1,4.0,52.0,24.0,152.0,0.184,51.0,10.0,3.0,89.0,80.0,4.0,2.0,24.0,0.0,14.0,76.0,0.0,Maryland,4,13.0,6.0,38.0,12.75,2.5,0.75,22.25,1.0,0.5,6.0,0.0,19.0,13.750000000000002,13.14166666666667,6.416666666666667,5.026190476190476,33.666666666666664,32.710119047619045,0.22166666666666668,0.24464285714285713,12.75,12.160714285714283,1.8333333333333333,1.3785714285714286,1.2499999999999998,1.9398809523809522,13.666666666666664,13.592857142857143,0.25,0.35119047619047616,4.666666666666667,4.0928571428571425,0.6666666666666666,0.49940476190476185,18.166666666666668,16.91785714285714
11/23/2022,@ Iowa,2-3,5.0,59.0,24.0,154.0,0.227,56.0,6.0,3.0,61.0,85.0,3.0,1.0,24.0,1.0,13.0,78.0,1.0,Iowa,5,11.8,4.8,30.8,11.2,1.2,0.6,12.2,0.6,0.2,4.8,0.2,15.6,13.333333333333336,13.136781609195406,6.666666666666667,5.059770114942529,35.833333333333336,32.89252873563218,0.18766666666666665,0.24255172413793102,12.833333333333334,12.18103448275862,1.9166666666666667,1.4172413793103449,0.9999999999999997,1.8988505747126436,17.416666666666664,13.891379310344828,0.3333333333333333,0.3563218390804597,4.833333333333333,4.158620689655172,0.25,0.482183908045977,18.0,16.98965517241379
11/25/2022,Rutgers,3-0,3.0,45.0,8.0,81.0,0.457,41.0,4.0,4.0,37.0,38.0,3.0,3.0,12.0,0.0,9.0,58.0,0.0,Rutgers,3,15.0,2.6666666666666665,27.0,13.666666666666666,1.3333333333333333,1.3333333333333333,12.333333333333334,1.0,1.0,4.0,0.0,19.33333333333333,12.766666666666671,13.092222222222226,6.1000000000000005,5.051111111111111,35.516666666666666,32.82277777777777,0.19000000000000003,0.24203333333333335,12.149999999999999,12.148333333333332,1.9000000000000001,1.4100000000000001,0.7833333333333331,1.8555555555555554,16.73333333333333,13.835,0.31666666666666665,0.35111111111111104,5.349999999999999,4.18,0.06666666666666667,0.47277777777777774,17.658333333333335,16.94333333333333
