date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/27/2022,South Dakota St.,1-3,4.0,50.0,25.0,148.0,0.169,42.0,3.0,5.0,54.0,87.0,6.0,1.0,6.0,1.0,4.0,57.0,0.0,South Dakota St.,4,12.5,6.25,37.0,10.5,0.75,1.25,13.5,1.5,0.25,1.5,0.25,14.25,13.02222222222222,10.873809523809523,4.51111111111111,5.575,36.19444444444445,32.267857142857146,0.23633333333333337,0.14657142857142857,11.933333333333335,9.986904761904762,1.1,1.136904761904762,1.3722222222222225,1.8976190476190475,15.077777777777778,13.05119047619048,0.27777777777777773,0.22142857142857145,3.3444444444444437,3.1214285714285714,0.7333333333333333,0.44642857142857145,16.072222222222223,13.792857142857143
09/29/2022,Kansas City,3-0,3.0,38.0,13.0,102.0,0.245,37.0,6.0,6.0,44.0,51.0,1.0,1.0,8.0,1.0,5.0,49.0,0.0,Kansas City,3,12.666666666666666,4.333333333333333,34.0,12.333333333333334,2.0,2.0,14.666666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,16.333333333333332,12.722222222222223,10.982222222222221,4.861111111111111,5.62,36.19444444444445,32.583333333333336,0.21866666666666668,0.14806666666666668,11.166666666666666,10.02111111111111,1.0833333333333333,1.1111111111111112,1.3888888888888886,1.8544444444444443,14.444444444444448,13.081111111111113,0.3611111111111111,0.22333333333333333,2.7777777777777772,3.0133333333333336,0.08333333333333319,0.43333333333333335,15.555555555555557,13.823333333333332
10/01/2022,Oral Roberts,3-0,3.0,36.0,10.0,111.0,0.234,31.0,10.0,6.0,56.0,47.0,3.0,0.0,10.0,3.0,5.0,51.0,0.0,Oral Roberts,3,12.0,3.333333333333333,37.0,10.333333333333334,3.333333333333333,2.0,18.666666666666668,1.0,0.0,3.333333333333333,1.0,17.0,12.611111111111112,11.087499999999999,4.638888888888888,5.539583333333333,35.111111111111114,32.671875,0.22866666666666668,0.154125,11.611111111111112,10.165625,1.25,1.1666666666666667,1.6388888888888886,1.8635416666666667,14.500000000000002,13.180208333333335,0.3055555555555555,0.23020833333333335,2.4999999999999996,2.9916666666666667,0.19444444444444428,0.4270833333333333,15.416666666666666,13.980208333333334
10/08/2022,@ North Dakota St.,3-2,5.0,60.0,23.0,160.0,0.231,57.0,7.0,9.0,54.0,94.0,3.0,2.0,24.0,2.0,14.0,81.0,2.0,North Dakota St.,5,12.0,4.6,32.0,11.4,1.4,1.8,10.8,0.6,0.4,4.8,0.4,16.2,12.388888888888888,11.141176470588235,4.638888888888888,5.409803921568627,36.0,32.9264705882353,0.216,0.15882352941176472,11.055555555555557,10.175490196078432,2.0277777777777777,1.2941176470588236,1.75,1.8715686274509804,15.611111111111112,13.50294117647059,0.19444444444444442,0.21666666666666667,2.4999999999999996,3.011764705882353,0.5277777777777776,0.46078431372549017,15.861111111111109,14.157843137254902
10/13/2022,@ Omaha,0-3,3.0,24.0,26.0,106.0,-0.019,22.0,1.0,5.0,42.0,64.0,4.0,2.0,8.0,1.0,6.0,31.0,0.0,Omaha,3,8.0,8.666666666666666,35.333333333333336,7.333333333333333,0.3333333333333333,1.6666666666666667,14.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,10.333333333333334,12.222222222222221,11.188888888888888,4.088888888888889,5.364814814814814,34.333333333333336,32.875,0.23666666666666666,0.16283333333333333,11.355555555555556,10.24351851851852,2.244444444444444,1.2999999999999998,1.9333333333333333,1.8675925925925927,14.711111111111114,13.35277777777778,0.24444444444444438,0.2268518518518519,3.599999999999999,3.111111111111111,0.5777777777777776,0.4574074074074074,16.51111111111111,14.271296296296295
10/15/2022,@ Denver,2-3,5.0,57.0,27.0,169.0,0.178,51.0,4.0,6.0,55.0,103.0,12.0,0.0,14.0,1.0,7.0,68.0,1.0,Denver,5,11.4,5.4,33.8,10.2,0.8,1.2,11.0,2.4,0.0,2.8,0.2,13.6,10.666666666666666,11.021052631578947,5.533333333333332,5.53859649122807,34.77777777777778,33.00438596491228,0.14866666666666667,0.15326315789473685,9.688888888888888,10.090350877192984,1.6888888888888889,1.2491228070175437,1.8222222222222222,1.857017543859649,14.488888888888889,13.38684210526316,0.35555555555555557,0.25000000000000006,3.5999999999999996,3.087719298245614,0.5777777777777776,0.45087719298245615,14.511111111111111,14.064035087719297
10/20/2022,St. Thomas (MN),3-1,4.0,58.0,30.0,172.0,0.163,54.0,6.0,6.0,90.0,85.0,2.0,2.0,12.0,2.0,8.0,72.0,0.0,St. Thomas ,4,14.5,7.5,43.0,13.5,1.5,1.5,22.5,0.5,0.5,3.0,0.5,18.0,10.466666666666667,11.04,6.222222222222222,5.531666666666666,33.711111111111116,33.04416666666667,0.13,0.1545,9.644444444444444,10.095833333333335,0.8444444444444444,1.2266666666666666,1.5555555555555556,1.8241666666666667,11.933333333333332,13.267500000000002,0.35555555555555557,0.23750000000000004,3.422222222222222,3.0733333333333333,0.31111111111111095,0.4383333333333333,13.377777777777775,14.040833333333333
10/22/2022,Western Ill.,3-0,3.0,45.0,15.0,130.0,0.231,42.0,4.0,9.0,72.0,52.0,3.0,0.0,14.0,0.0,7.0,56.0,0.0,Western Ill.,3,15.0,5.0,43.333333333333336,14.0,1.3333333333333333,3.0,24.0,1.0,0.0,4.666666666666667,0.0,18.666666666666668,11.299999999999999,11.204761904761904,7.188888888888889,5.625396825396825,37.37777777777777,33.518253968253966,0.10733333333333334,0.15490476190476188,10.344444444444443,10.25793650793651,0.8777777777777778,1.2396825396825395,1.4555555555555557,1.8087301587301587,15.833333333333334,13.707142857142859,0.38888888888888884,0.25000000000000006,2.8222222222222215,3.06984126984127,0.3444444444444443,0.4412698412698412,13.977777777777776,14.22936507936508
10/27/2022,@ Oral Roberts,3-2,5.0,56.0,22.0,175.0,0.194,52.0,3.0,7.0,73.0,94.0,5.0,6.0,24.0,6.0,18.0,77.0,1.0,Oral Roberts,5,11.2,4.4,35.0,10.4,0.6,1.4,14.6,1.0,1.2,4.8,1.2,15.4,13.633333333333333,11.377272727272727,5.966666666666668,5.596969696969697,40.044444444444444,33.96439393939394,0.19066666666666668,0.15836363636363635,12.566666666666668,10.428030303030305,1.211111111111111,1.243939393939394,1.9000000000000001,1.862878787878788,19.166666666666668,14.175,0.16666666666666666,0.23863636363636367,3.488888888888889,3.1424242424242426,0.2333333333333332,0.42121212121212115,16.755555555555556,14.431060606060607
10/29/2022,@ Kansas City,3-2,5.0,62.0,20.0,178.0,0.236,53.0,5.0,10.0,76.0,94.0,7.0,1.0,12.0,1.0,7.0,74.0,1.0,Kansas City,5,12.4,4.0,35.6,10.6,1.0,2.0,15.2,1.4,0.2,2.4,0.2,14.8,13.566666666666668,11.369565217391305,5.633333333333334,5.544927536231884,40.44444444444445,34.00942028985507,0.19599999999999998,0.15991304347826085,12.633333333333333,10.4268115942029,1.1444444444444444,1.2159420289855072,1.9666666666666668,1.8427536231884059,20.366666666666667,14.193478260869567,0.5666666666666667,0.2804347826086957,4.155555555555555,3.2144927536231886,0.5666666666666665,0.4550724637681159,17.355555555555558,14.473188405797101
11/01/2022,South Dakota,2-3,5.0,61.0,30.0,194.0,0.16,60.0,7.0,8.0,98.0,101.0,6.0,0.0,18.0,0.0,9.0,77.0,1.0,South Dakota,5,12.2,6.0,38.8,12.0,1.4,1.6,19.6,1.2,0.0,3.6,0.0,15.4,12.866666666666667,11.4125,4.466666666666668,5.480555555555555,37.97777777777778,34.075694444444444,0.22033333333333335,0.16308333333333333,11.666666666666666,10.434027777777779,0.9777777777777777,1.2069444444444444,2.1333333333333333,1.8493055555555555,17.933333333333334,14.235416666666667,0.4666666666666666,0.2770833333333334,3.9555555555555553,3.180555555555556,0.4666666666666665,0.44444444444444436,16.288888888888888,14.486805555555556
11/05/2022,North Dakota St.,2-3,5.0,50.0,31.0,153.0,0.124,43.0,5.0,7.0,61.0,85.0,7.0,0.0,16.0,1.0,8.0,63.0,0.0,North Dakota St.,5,10.0,6.2,30.6,8.6,1.0,1.4,12.2,1.4,0.0,3.2,0.2,12.6,11.933333333333332,11.443999999999999,4.800000000000001,5.501333333333333,36.46666666666666,34.26466666666667,0.19666666666666668,0.16296,11.0,10.496666666666668,1.0,1.2146666666666666,1.6666666666666667,1.8393333333333333,16.466666666666665,14.450000000000003,0.4666666666666666,0.26600000000000007,3.6,3.1973333333333334,0.4666666666666665,0.4266666666666666,15.199999999999998,14.523333333333333
11/10/2022,Denver,0-3,3.0,32.0,25.0,116.0,0.06,31.0,5.0,9.0,48.0,63.0,1.0,2.0,8.0,0.0,6.0,43.0,0.0,Denver,3,10.666666666666666,8.333333333333334,38.66666666666666,10.333333333333334,1.6666666666666667,3.0,16.0,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,14.333333333333334,11.533333333333333,11.388461538461538,5.400000000000001,5.528205128205128,35.0,34.12371794871795,0.17333333333333334,0.16146153846153843,10.4,10.42371794871795,1.133333333333333,1.2064102564102563,1.6666666666666667,1.8224358974358974,15.666666666666666,14.36346153846154,0.06666666666666667,0.2557692307692308,3.0666666666666664,3.1974358974358976,0.1333333333333332,0.41794871794871785,14.266666666666666,14.449358974358974
11/12/2022,Omaha,0-3,3.0,33.0,17.0,101.0,0.158,29.0,6.0,4.0,39.0,62.0,10.0,0.0,6.0,0.0,3.0,42.0,0.0,Omaha,3,11.0,5.666666666666667,33.666666666666664,9.666666666666666,2.0,1.3333333333333333,13.0,3.333333333333333,0.0,2.0,0.0,14.0,10.955555555555556,11.361728395061728,6.844444444444445,5.632098765432098,36.02222222222222,34.29197530864197,0.11466666666666665,0.15770370370370368,10.311111111111112,10.420370370370371,1.3555555555555554,1.2234567901234568,2.0,1.8660493827160494,15.933333333333332,14.424074074074076,0.2222222222222222,0.2709876543209877,3.1555555555555554,3.177777777777778,0.06666666666666653,0.402469135802469,14.111111111111109,14.44506172839506
11/17/2022,@ South Dakota St.,0-3,3.0,26.0,17.0,98.0,0.092,26.0,2.0,3.0,36.0,67.0,4.0,0.0,8.0,3.0,4.0,32.0,0.0,South Dakota St.,3,8.666666666666666,5.666666666666667,32.666666666666664,8.666666666666666,0.6666666666666666,1.0,12.0,1.3333333333333333,0.0,2.6666666666666665,1.0,10.666666666666666,10.555555555555555,11.348809523809523,6.733333333333334,5.633333333333333,34.31111111111111,34.269642857142856,0.11399999999999999,0.1577142857142857,9.533333333333333,10.393452380952382,1.5555555555555554,1.2511904761904762,1.9111111111111112,1.8470238095238096,13.733333333333334,14.373214285714287,0.2222222222222222,0.2613095238095239,2.6222222222222222,3.135714285714286,0.06666666666666653,0.388095238095238,13.644444444444444,14.429166666666665
11/19/2022,@ South Dakota,0-3,3.0,33.0,20.0,115.0,0.113,29.0,2.0,8.0,44.0,69.0,3.0,1.0,10.0,3.0,6.0,41.0,1.0,South Dakota,3,11.0,6.666666666666667,38.333333333333336,9.666666666666666,0.6666666666666666,2.6666666666666665,14.666666666666666,1.0,0.3333333333333333,3.333333333333333,1.0,13.666666666666666,10.111111111111109,11.25632183908046,6.555555555555557,5.634482758620689,34.99999999999999,34.21436781609195,0.10333333333333333,0.15544827586206894,9.555555555555555,10.333908045977013,1.4444444444444444,1.2310344827586206,1.7777777777777777,1.8178160919540232,13.666666666666666,14.29137931034483,0.2222222222222222,0.2522988505747127,2.444444444444444,3.119540229885058,0.3333333333333332,0.4091954022988505,12.999999999999998,14.299425287356321
11/24/2022,"North Dakota St. @ Omaha, NE",0-3,3.0,41.0,22.0,116.0,0.164,40.0,2.0,6.0,52.0,69.0,6.0,0.0,6.0,1.0,3.0,46.0,2.0,North Dakota St.,3,13.666666666666666,7.333333333333333,38.66666666666666,13.333333333333334,0.6666666666666666,2.0,17.333333333333332,2.0,0.0,2.0,0.3333333333333333,15.333333333333334,10.222222222222221,11.247777777777777,6.0,5.668888888888888,34.888888888888886,34.35166666666667,0.121,0.15403333333333333,9.333333333333334,10.31166666666667,1.111111111111111,1.212222222222222,1.6666666666666667,1.846111111111111,13.222222222222221,14.30388888888889,0.1111111111111111,0.25500000000000006,2.6666666666666665,3.126666666666667,0.6666666666666665,0.42888888888888876,12.777777777777777,14.278333333333334
