date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,Valparaiso,0-3,3.0,32.0,15.0,121.0,0.14,28.0,1.0,3.0,62.0,69.0,5.0,0.0,10.0,1.0,5.0,38.0,0.0,Valparaiso,3,10.666666666666666,5.0,40.333333333333336,9.333333333333334,0.3333333333333333,1.0,20.666666666666668,1.6666666666666667,0.0,3.333333333333333,0.3333333333333333,12.666666666666666,13.377777777777778,11.18181818181818,4.844444444444444,4.489393939393939,32.84444444444445,31.136363636363637,0.25966666666666666,0.19518181818181815,12.666666666666666,10.13030303030303,1.3111111111111111,1.1227272727272728,1.6222222222222225,2.131818181818182,13.4,13.207575757575757,0.0,0.2636363636363636,4.133333333333333,2.4060606060606062,0.33333333333333326,0.6621212121212121,16.755555555555556,13.771212121212123
09/17/2022,UIW,3-1,4.0,59.0,27.0,158.0,0.203,53.0,6.0,6.0,79.0,78.0,6.0,2.0,18.0,0.0,11.0,76.0,3.0,UIW,4,14.75,6.75,39.5,13.25,1.5,1.5,19.75,1.5,0.5,4.5,0.0,19.0,11.822222222222223,11.138888888888888,4.733333333333333,4.531944444444444,35.51111111111111,31.902777777777775,0.20333333333333334,0.19058333333333333,11.111111111111109,10.063888888888888,0.9777777777777777,1.0569444444444447,1.4000000000000001,2.0375,15.955555555555556,13.829166666666666,0.0,0.24166666666666667,3.911111111111111,2.4833333333333334,0.44444444444444436,0.6347222222222222,14.755555555555555,13.679166666666667
09/23/2022,@ Rice,0-3,3.0,21.0,16.0,85.0,0.059,20.0,3.0,8.0,30.0,68.0,10.0,1.0,4.0,0.0,3.0,27.0,0.0,Rice,3,7.0,5.333333333333333,28.33333333333333,6.666666666666667,1.0,2.6666666666666665,10.0,3.333333333333333,0.3333333333333333,1.3333333333333333,0.0,9.0,12.738888888888889,11.416666666666666,4.916666666666667,4.702564102564103,37.81111111111111,32.48717948717949,0.21166666666666667,0.19153846153846152,11.661111111111111,10.308974358974357,0.8777777777777777,1.0910256410256411,1.1666666666666667,1.9961538461538462,18.538888888888888,14.284615384615384,0.16666666666666663,0.26153846153846155,3.8111111111111113,2.6384615384615384,0.1777777777777777,0.5858974358974358,15.688888888888888,14.088461538461539
09/30/2022,Fla. Atlantic,3-2,5.0,71.0,19.0,172.0,0.302,68.0,9.0,8.0,95.0,91.0,16.0,2.0,12.0,0.0,8.0,88.0,1.0,Fla. Atlantic,5,14.2,3.8,34.4,13.6,1.8,1.6,19.0,3.2,0.4,2.4,0.0,17.6,10.805555555555555,11.101190476190476,5.694444444444444,4.747619047619048,36.05555555555555,32.19047619047619,0.134,0.18207142857142858,9.750000000000002,10.048809523809522,0.9444444444444443,1.0845238095238097,1.722222222222222,2.044047619047619,16.805555555555557,13.978571428571428,0.27777777777777773,0.26666666666666666,3.055555555555556,2.545238095238095,0.11111111111111104,0.544047619047619,13.555555555555557,13.725
10/02/2022,Louisiana Tech,0-3,3.0,43.0,24.0,133.0,0.143,39.0,3.0,10.0,62.0,71.0,8.0,1.0,12.0,1.0,7.0,53.0,0.0,Louisiana Tech,3,14.333333333333334,8.0,44.333333333333336,13.0,1.0,3.333333333333333,20.666666666666668,2.6666666666666665,0.3333333333333333,4.0,0.3333333333333333,17.666666666666668,11.983333333333334,11.307777777777776,5.294444444444444,4.684444444444444,34.077777777777776,32.337777777777774,0.18800000000000003,0.19006666666666666,11.172222222222222,10.285555555555554,1.4333333333333333,1.1322222222222222,1.9222222222222223,2.0144444444444445,16.25,14.313333333333333,0.41111111111111104,0.2755555555555556,2.744444444444445,2.5355555555555553,0.0,0.5077777777777778,15.200000000000001,13.983333333333333
10/07/2022,@ Middle Tenn.,3-1,4.0,53.0,20.0,126.0,0.262,49.0,5.0,8.0,55.0,76.0,8.0,1.0,16.0,3.0,9.0,67.0,0.0,Middle Tenn.,4,13.25,5.0,31.5,12.25,1.25,2.0,13.75,2.0,0.25,4.0,0.75,16.75,11.844444444444443,11.496875,5.711111111111111,4.891666666666667,35.68888888888889,33.0875,0.168,0.18712499999999999,11.088888888888889,10.455208333333331,1.2666666666666666,1.1239583333333334,2.533333333333333,2.0968750000000003,16.555555555555557,14.710416666666665,0.35555555555555546,0.2791666666666667,2.577777777777778,2.627083333333333,0.11111111111111104,0.49687499999999996,14.755555555555555,14.213541666666666
10/09/2022,@ Western Ky.,0-3,3.0,31.0,15.0,89.0,0.18,27.0,3.0,9.0,40.0,59.0,7.0,0.0,4.0,0.0,2.0,36.0,0.0,Western Ky.,3,10.333333333333334,5.0,29.666666666666668,9.0,1.0,3.0,13.333333333333334,2.333333333333333,0.0,1.3333333333333333,0.0,12.0,13.927777777777777,11.6,5.6000000000000005,4.898039215686275,36.74444444444445,32.99411764705882,0.2356666666666667,0.19152941176470586,12.949999999999998,10.560784313725488,1.3499999999999999,1.1313725490196078,2.3111111111111113,2.0911764705882354,17.805555555555557,14.65392156862745,0.3277777777777778,0.2774509803921569,3.466666666666667,2.7078431372549017,0.361111111111111,0.5117647058823529,17.33888888888889,14.362745098039214
10/14/2022,Charlotte,2-3,5.0,59.0,20.0,147.0,0.265,55.0,6.0,9.0,56.0,95.0,10.0,0.0,6.0,0.0,3.0,68.0,1.0,Charlotte,5,11.8,4.0,29.4,11.0,1.2,1.8,11.2,2.0,0.0,1.2,0.0,13.6,12.638888888888888,11.52962962962963,6.0,4.9037037037037035,35.16666666666667,32.80925925925926,0.19499999999999998,0.19088888888888889,11.416666666666666,10.474074074074073,1.0833333333333333,1.1240740740740742,2.7777777777777772,2.141666666666667,15.916666666666666,14.580555555555556,0.19444444444444442,0.26203703703703707,3.111111111111111,2.6314814814814813,0.361111111111111,0.4833333333333333,15.472222222222223,14.23148148148148
10/16/2022,North Texas,2-3,5.0,55.0,18.0,134.0,0.276,50.0,7.0,11.0,45.0,96.0,7.0,1.0,24.0,2.0,13.0,75.0,0.0,North Texas,5,11.0,3.6,26.8,10.0,1.4,2.2,9.0,1.4,0.2,4.8,0.4,15.0,11.794444444444444,11.543859649122808,4.666666666666667,4.856140350877193,30.188888888888886,32.6298245614035,0.2356666666666667,0.19478947368421054,10.75,10.50175438596491,1.15,1.1280701754385964,2.2666666666666666,2.123684210526316,12.761111111111111,14.402631578947368,0.0833333333333333,0.2482456140350877,2.1777777777777776,2.556140350877193,0.24999999999999992,0.45789473684210524,14.116666666666667,14.198245614035088
10/21/2022,@ UTEP,0-3,3.0,29.0,16.0,77.0,0.169,25.0,5.0,5.0,25.0,62.0,7.0,0.0,6.0,0.0,3.0,37.0,0.0,UTEP,3,9.666666666666666,5.333333333333333,25.666666666666668,8.333333333333334,1.6666666666666667,1.6666666666666667,8.333333333333334,2.333333333333333,0.0,2.0,0.0,12.333333333333334,11.044444444444444,11.516666666666667,4.2,4.793333333333333,28.622222222222224,32.338333333333324,0.24033333333333337,0.19885000000000003,10.0,10.476666666666665,1.2,1.1416666666666666,2.3333333333333335,2.1275000000000004,11.177777777777777,14.132499999999999,0.06666666666666664,0.24583333333333335,2.444444444444444,2.6683333333333334,0.13333333333333328,0.45499999999999996,13.533333333333333,14.238333333333333
10/23/2022,FIU,1-3,4.0,46.0,25.0,160.0,0.131,45.0,6.0,11.0,63.0,87.0,5.0,3.0,22.0,2.0,14.0,66.0,0.0,FIU,4,11.5,6.25,40.0,11.25,1.5,2.75,15.75,1.25,0.75,5.5,0.5,16.5,10.822222222222223,11.428571428571429,4.311111111111111,4.819047619047619,27.288888888888888,32.02063492063491,0.2366666666666667,0.19742857142857143,9.777777777777779,10.374603174603173,1.4222222222222223,1.1666666666666667,1.888888888888889,2.1055555555555556,9.511111111111111,13.856349206349204,0.06666666666666664,0.23412698412698413,2.6666666666666665,2.6365079365079365,0.13333333333333328,0.4333333333333333,13.644444444444446,14.147619047619045
10/28/2022,Rice,0-3,3.0,27.0,20.0,98.0,0.071,25.0,3.0,5.0,36.0,69.0,6.0,0.0,4.0,0.0,2.0,32.0,0.0,Rice,3,9.0,6.666666666666667,32.666666666666664,8.333333333333334,1.0,1.6666666666666667,12.0,2.0,0.0,1.3333333333333333,0.0,10.666666666666666,10.722222222222223,11.431818181818182,5.061111111111111,4.884090909090909,30.822222222222223,32.383333333333326,0.19200000000000003,0.19440909090909092,9.861111111111112,10.414393939393939,1.5222222222222221,1.1818181818181819,2.2055555555555557,2.1348484848484848,11.027777777777779,13.94242424242424,0.31666666666666665,0.25757575757575757,4.1000000000000005,2.7666666666666666,0.29999999999999993,0.43636363636363634,14.611111111111109,14.254545454545452
10/30/2022,@ North Texas,1-3,4.0,50.0,28.0,142.0,0.155,48.0,8.0,11.0,46.0,89.0,4.0,2.0,4.0,0.0,4.0,62.0,2.0,North Texas,4,12.5,7.0,35.5,12.0,2.0,2.75,11.5,1.0,0.5,1.0,0.0,15.5,10.055555555555555,11.326086956521738,6.083333333333333,4.96159420289855,32.77777777777777,32.395652173913035,0.12366666666666666,0.18904347826086956,9.305555555555555,10.32391304347826,1.388888888888889,1.173913043478261,2.027777777777778,2.1144927536231886,12.027777777777779,13.857971014492751,0.25,0.2463768115942029,2.9444444444444446,2.7043478260869565,0.1666666666666666,0.41739130434782606,13.166666666666666,14.09855072463768
11/04/2022,@ UAB,1-3,4.0,36.0,25.0,144.0,0.076,35.0,2.0,6.0,69.0,84.0,4.0,3.0,24.0,0.0,15.0,53.0,0.0,UAB,4,9.0,6.25,36.0,8.75,0.5,1.5,17.25,1.0,0.75,6.0,0.0,13.25,11.0,11.375,6.638888888888889,5.0465277777777775,36.05555555555555,32.52499999999999,0.119,0.18762500000000001,10.527777777777779,10.393749999999999,1.5,1.2083333333333333,2.388888888888889,2.140972222222222,13.083333333333334,13.759722222222221,0.4166666666666667,0.2569444444444445,2.611111111111111,2.6333333333333333,0.1666666666666666,0.39999999999999997,14.222222222222221,14.156944444444443
11/10/2022,UTEP,1-3,4.0,29.0,24.0,118.0,0.042,29.0,3.0,4.0,55.0,84.0,13.0,0.0,6.0,3.0,3.0,35.0,1.0,UTEP,4,7.25,6.0,29.5,7.25,0.75,1.0,13.75,3.25,0.0,1.5,0.75,8.75,10.166666666666666,11.28,6.638888888888889,5.094666666666666,34.72222222222222,32.663999999999994,0.10066666666666667,0.18316,9.694444444444445,10.328,1.1666666666666667,1.18,1.9722222222222223,2.1153333333333335,13.583333333333334,13.899333333333331,0.4166666666666667,0.27666666666666667,2.7777777777777772,2.7680000000000002,0.0,0.384,13.138888888888888,14.120666666666667
11/12/2022,@ Louisiana Tech,3-1,4.0,51.0,28.0,160.0,0.144,49.0,5.0,7.0,81.0,76.0,3.0,7.0,4.0,1.0,9.0,65.0,0.0,Louisiana Tech,4,12.75,7.0,40.0,12.25,1.25,1.75,20.25,0.75,1.75,1.0,0.25,16.25,9.583333333333334,11.125,6.416666666666667,5.12948717948718,33.666666666666664,32.54230769230769,0.09100000000000001,0.17773076923076922,9.333333333333334,10.209615384615384,1.0833333333333333,1.1634615384615385,1.75,2.0724358974358976,14.166666666666666,13.893589743589741,0.4166666666666667,0.266025641025641,2.8333333333333335,2.7192307692307693,0.24999999999999992,0.39807692307692305,12.5,13.914102564102564
