date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/14/2022,@ American,0-3,3.0,23.0,20.0,92.0,0.033,20.0,3.0,6.0,38.0,65.0,9.0,2.0,6.0,1.0,5.0,31.0,1.0,American,3,7.666666666666667,6.666666666666667,30.666666666666668,6.666666666666667,1.0,2.0,12.666666666666666,3.0,0.6666666666666666,2.0,0.3333333333333333,10.333333333333334
09/16/2022,"UMES @ Fairfax, VA",3-2,5.0,44.0,26.0,127.0,0.142,38.0,14.0,11.0,33.0,95.0,5.0,3.0,20.0,1.0,13.0,71.0,0.0,UMES,5,8.8,5.2,25.4,7.6,2.8,2.2,6.6,1.0,0.6,4.0,0.2,14.2
09/17/2022,"New Hampshire @ Fairfax, VA",0-3,3.0,28.0,18.0,101.0,0.099,25.0,3.0,7.0,44.0,73.0,11.0,3.0,6.0,0.0,6.0,37.0,1.0,New Hampshire,3,9.333333333333334,6.0,33.666666666666664,8.333333333333334,1.0,2.3333333333333335,14.666666666666666,3.6666666666666665,1.0,2.0,0.0,12.333333333333334
09/17/2022,@ George Mason,0-3,3.0,37.0,15.0,96.0,0.229,35.0,4.0,9.0,38.0,65.0,3.0,2.0,8.0,0.0,6.0,47.0,0.0,George Mason,3,12.333333333333334,5.0,32.0,11.666666666666666,1.3333333333333333,3.0,12.666666666666666,1.0,0.6666666666666666,2.6666666666666665,0.0,15.666666666666666
09/23/2022,N.C. Central,2-3,5.0,44.0,28.0,151.0,0.106,42.0,11.0,10.0,60.0,87.0,14.0,3.0,10.0,0.0,8.0,63.0,1.0,N.C. Central,5,8.8,5.6,30.2,8.4,2.2,2.0,12.0,2.8,0.6,2.0,0.0,12.6
09/25/2022,South Carolina St.,3-0,3.0,32.0,9.0,64.0,0.359,24.0,9.0,7.0,31.0,28.0,4.0,2.0,6.0,1.0,5.0,46.0,1.0,South Carolina St.,3,10.666666666666666,3.0,21.333333333333332,8.0,3.0,2.3333333333333335,10.333333333333334,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,15.333333333333334
09/30/2022,@ Coppin St.,0-3,3.0,18.0,22.0,86.0,-0.047,17.0,2.0,5.0,31.0,63.0,8.0,1.0,6.0,0.0,4.0,24.0,1.0,Coppin St.,3,6.0,7.333333333333333,28.666666666666668,5.666666666666667,0.6666666666666666,1.6666666666666667,10.333333333333334,2.6666666666666665,0.3333333333333333,2.0,0.0,8.0
10/07/2022,@ Howard,0-3,3.0,23.0,20.0,83.0,0.036,22.0,6.0,8.0,27.0,66.0,10.0,0.0,0.0,0.0,0.0,29.0,1.0,Howard,3,7.666666666666667,6.666666666666667,27.666666666666668,7.333333333333333,2.0,2.6666666666666665,9.0,3.333333333333333,0.0,0.0,0.0,9.666666666666666
10/09/2022,Norfolk St.,0-3,3.0,28.0,23.0,88.0,0.057,26.0,3.0,1.0,31.0,64.0,9.0,5.0,4.0,2.0,7.0,38.0,0.0,Norfolk St.,3,9.333333333333334,7.666666666666667,29.333333333333332,8.666666666666666,1.0,0.3333333333333333,10.333333333333334,3.0,1.6666666666666667,1.3333333333333333,0.6666666666666666,12.666666666666666
10/14/2022,@ Delaware St.,0-3,3.0,26.0,13.0,74.0,0.176,26.0,2.0,7.0,28.0,69.0,13.0,1.0,6.0,1.0,4.0,32.0,0.0,Delaware St.,3,8.666666666666666,4.333333333333333,24.666666666666668,8.666666666666666,0.6666666666666666,2.3333333333333335,9.333333333333334,4.333333333333333,0.3333333333333333,2.0,0.3333333333333333,10.666666666666666
10/16/2022,UMES,0-3,3.0,28.0,20.0,95.0,0.084,25.0,8.0,11.0,32.0,65.0,8.0,1.0,10.0,3.0,6.0,42.0,1.0,UMES,3,9.333333333333334,6.666666666666667,31.666666666666668,8.333333333333334,2.6666666666666665,3.6666666666666665,10.666666666666666,2.6666666666666665,0.3333333333333333,3.3333333333333335,1.0,14.0
10/21/2022,@ N.C. Central,0-3,3.0,38.0,18.0,98.0,0.204,36.0,1.0,8.0,37.0,0.0,7.0,0.0,10.0,2.0,5.0,44.0,0.0,N.C. Central,3,12.666666666666666,6.0,32.666666666666664,12.0,0.3333333333333333,2.6666666666666665,12.333333333333334,2.333333333333333,0.0,3.3333333333333335,0.6666666666666666,14.666666666666666
10/23/2022,@ South Carolina St.,3-1,4.0,52.0,25.0,128.0,0.211,47.0,6.0,14.0,62.0,0.0,5.0,3.0,4.0,3.0,5.0,63.0,1.0,South Carolina St.,4,13.0,6.25,32.0,11.75,1.5,3.5,15.5,1.25,0.75,1.0,0.75,15.75
10/28/2022,Howard,0-3,3.0,26.0,25.0,90.0,0.011,23.0,5.0,5.0,30.0,60.0,7.0,2.0,6.0,1.0,5.0,36.0,0.0,Howard,3,8.666666666666666,8.333333333333334,30.0,7.666666666666667,1.6666666666666667,1.6666666666666667,10.0,2.333333333333333,0.6666666666666666,2.0,0.3333333333333333,12.0
10/30/2022,@ Norfolk St.,0-3,3.0,38.0,24.0,116.0,0.121,37.0,1.0,4.0,45.0,72.0,12.0,2.0,10.0,2.0,7.0,46.0,0.0,Norfolk St.,3,12.666666666666666,8.0,38.666666666666664,12.333333333333334,0.3333333333333333,1.3333333333333333,15.0,4.0,0.6666666666666666,3.3333333333333335,0.6666666666666666,15.333333333333334
11/06/2022,@ UMES,1-3,4.0,30.0,26.0,130.0,0.031,28.0,6.0,14.0,42.0,84.0,9.0,6.0,2.0,6.0,7.0,43.0,3.0,UMES,4,7.5,6.5,32.5,7.0,1.5,3.5,10.5,2.25,1.5,0.5,1.5,10.75
11/08/2022,Delaware St.,0-3,3.0,33.0,15.0,89.0,0.202,30.0,2.0,10.0,32.0,68.0,8.0,2.0,2.0,0.0,3.0,38.0,1.0,Delaware St.,3,11.0,5.0,29.666666666666668,10.0,0.6666666666666666,3.3333333333333335,10.666666666666666,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.0,12.666666666666666
11/11/2022,Coppin St.,0-3,3.0,31.0,15.0,88.0,0.182,29.0,5.0,11.0,40.0,63.0,9.0,8.0,0.0,3.0,8.0,44.0,1.0,Coppin St.,3,10.333333333333334,5.0,29.333333333333332,9.666666666666666,1.6666666666666667,3.6666666666666665,13.333333333333334,3.0,2.6666666666666665,0.0,1.0,14.666666666666666
11/18/2022,"Howard @ Dover, DE",0-3,3.0,29.0,13.0,99.0,0.162,27.0,0.0,12.0,43.0,65.0,5.0,0.0,4.0,0.0,2.0,31.0,1.0,Howard,3,9.666666666666666,4.333333333333333,33.0,9.0,0.0,4.0,14.333333333333334,1.6666666666666667,0.0,1.3333333333333333,0.0,10.333333333333334
