date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,"UNLV @ Cedar City, UT",3-1,4.0,48.0,16.0,129.0,0.248,39.0,5.0,5.0,54.0,80.0,9.0,12.0,0.0,6.0,12.0,65.0,0.0,UNLV,4,12.0,4.0,32.25,9.75,1.25,1.25,13.5,2.25,3.0,0.0,1.5,16.25,12.622222222222222,11.006060606060606,3.9555555555555557,4.3500000000000005,32.666666666666664,32.14545454545455,0.2653333333333333,0.19381818181818183,11.111111111111112,10.17878787878788,1.3333333333333333,1.4712121212121212,1.888888888888889,1.2196969696969697,14.28888888888889,13.696969696969695,0.17777777777777778,0.47424242424242424,4.3999999999999995,2.933333333333334,0.0,0.41666666666666663,16.333333333333332,14.418181818181818
09/16/2022,@ Utah Tech,2-3,5.0,57.0,27.0,217.0,0.138,56.0,8.0,4.0,107.0,102.0,8.0,0.0,14.0,0.0,7.0,72.0,2.0,Utah Tech,5,11.4,5.4,43.4,11.2,1.6,0.8,21.4,1.6,0.0,2.8,0.0,14.4,12.066666666666668,11.088888888888889,4.3999999999999995,4.320833333333334,32.416666666666664,32.15416666666667,0.237,0.19833333333333333,10.25,10.143055555555556,1.0833333333333333,1.4527777777777777,1.75,1.2222222222222223,13.9,13.680555555555555,1.0666666666666667,0.6847222222222222,3.0666666666666664,2.6888888888888896,0.49999999999999983,0.5069444444444444,15.75,14.570833333333333
09/17/2022,@ Southern Utah,2-3,5.0,60.0,37.0,204.0,0.113,51.0,6.0,4.0,100.0,105.0,8.0,13.0,0.0,9.0,13.0,79.0,0.0,Southern Utah,5,12.0,7.4,40.8,10.2,1.2,0.8,20.0,1.6,2.6,0.0,1.8,15.8,11.866666666666667,11.112820512820512,4.666666666666667,4.403846153846154,36.68333333333334,33.01923076923077,0.20233333333333334,0.19369230769230766,10.516666666666667,10.224358974358974,1.3500000000000003,1.4641025641025642,1.2833333333333334,1.18974358974359,16.5,14.274358974358973,1.0666666666666667,0.632051282051282,2.7999999999999994,2.6974358974358976,0.49999999999999983,0.46794871794871795,15.683333333333332,14.557692307692308
09/22/2022,Northern Colo.,3-2,5.0,52.0,34.0,155.0,0.116,50.0,10.0,6.0,59.0,98.0,7.0,6.0,12.0,0.0,12.0,74.0,0.0,Northern Colo.,5,10.4,6.8,31.0,10.0,2.0,1.2,11.8,1.4,1.2,2.4,0.0,14.8,11.799999999999999,11.176190476190476,5.6000000000000005,4.617857142857143,38.81666666666666,33.575,0.16633333333333333,0.18792857142857142,10.383333333333333,10.222619047619046,1.3499999999999999,1.4452380952380952,0.9499999999999998,1.161904761904762,18.3,14.683333333333334,1.8666666666666665,0.7726190476190476,0.9333333333333332,2.504761904761905,1.0999999999999999,0.5630952380952381,15.483333333333334,14.646428571428572
09/24/2022,@ Sacramento St.,0-3,3.0,31.0,20.0,110.0,0.1,26.0,3.0,7.0,44.0,68.0,8.0,2.0,4.0,0.0,4.0,38.0,1.0,Sacramento St.,3,10.333333333333334,6.666666666666667,36.66666666666666,8.666666666666666,1.0,2.333333333333333,14.666666666666666,2.6666666666666665,0.6666666666666666,1.3333333333333333,0.0,12.666666666666666,11.266666666666666,11.124444444444444,6.533333333333334,4.763333333333334,38.4,33.403333333333336,0.12233333333333334,0.18313333333333331,10.466666666666667,10.207777777777777,1.5999999999999999,1.4822222222222223,0.9333333333333332,1.1644444444444446,17.733333333333334,14.491111111111111,1.2666666666666666,0.801111111111111,1.7333333333333332,2.497777777777778,0.5999999999999999,0.5255555555555556,15.0,14.656666666666668
09/30/2022,Weber St.,2-3,5.0,60.0,25.0,171.0,0.205,59.0,7.0,6.0,83.0,94.0,6.0,11.0,2.0,0.0,12.0,79.0,0.0,Weber St.,5,12.0,5.0,34.2,11.8,1.4,1.2,16.6,1.2,2.2,0.4,0.0,15.8,10.911111111111111,11.075000000000001,6.955555555555556,4.882291666666667,36.155555555555544,33.60729166666667,0.10966666666666665,0.1779375,9.622222222222222,10.111458333333331,1.3999999999999997,1.4520833333333334,1.4444444444444444,1.2375,15.488888888888889,14.502083333333333,1.488888888888889,0.7927083333333332,1.2444444444444445,2.4250000000000003,0.5999999999999999,0.4927083333333333,14.422222222222222,14.532291666666667
10/06/2022,@ Idaho,3-1,4.0,46.0,14.0,128.0,0.25,44.0,14.0,2.0,49.0,76.0,3.0,2.0,26.0,2.0,15.0,75.0,0.0,Idaho,4,11.5,3.5,32.0,11.0,3.5,0.5,12.25,0.75,0.5,6.5,0.5,18.75,10.911111111111111,11.129411764705884,6.155555555555556,4.88921568627451,33.955555555555556,33.642156862745104,0.1403333333333333,0.17952941176470588,10.155555555555557,10.210784313725489,1.4666666666666666,1.4490196078431372,1.5777777777777777,1.2352941176470589,14.355555555555556,14.625490196078431,1.3555555555555554,0.8754901960784314,1.3777777777777775,2.3058823529411767,0.0,0.4637254901960784,14.422222222222222,14.606862745098042
10/08/2022,@ Eastern Wash.,0-3,3.0,34.0,15.0,83.0,0.229,33.0,4.0,6.0,27.0,66.0,3.0,0.0,8.0,0.0,4.0,42.0,2.0,Eastern Wash.,3,11.333333333333334,5.0,27.666666666666668,11.0,1.3333333333333333,2.0,9.0,1.0,0.0,2.6666666666666665,0.0,14.0,11.277777777777779,11.15,5.055555555555556,4.812037037037038,34.28888888888889,33.55092592592593,0.18499999999999997,0.18344444444444444,10.488888888888889,10.254629629629628,1.9666666666666666,1.5629629629629629,1.3444444444444443,1.1944444444444444,14.505555555555555,14.493518518518519,1.1222222222222222,0.8546296296296296,2.744444444444444,2.538888888888889,0.16666666666666652,0.46574074074074073,15.738888888888889,14.83703703703704
10/13/2022,Portland St.,0-3,3.0,27.0,19.0,101.0,0.079,24.0,1.0,7.0,31.0,66.0,5.0,0.0,6.0,0.0,3.0,31.0,1.0,Portland St.,3,9.0,6.333333333333333,33.666666666666664,8.0,0.3333333333333333,2.333333333333333,10.333333333333334,1.6666666666666667,0.0,2.0,0.0,10.333333333333334,11.611111111111112,11.15964912280702,4.5,4.821929824561404,31.28888888888889,33.24122807017544,0.22799999999999998,0.1858421052631579,11.266666666666667,10.293859649122806,2.0777777777777775,1.550877192982456,1.2333333333333334,1.236842105263158,12.616666666666669,14.20438596491228,0.9,0.8096491228070175,3.1888888888888887,2.5456140350877194,0.16666666666666652,0.4412280701754386,16.183333333333334,14.792982456140354
10/15/2022,Sacramento St.,1-3,4.0,36.0,17.0,137.0,0.139,34.0,7.0,7.0,51.0,79.0,5.0,2.0,10.0,0.0,7.0,50.0,0.0,Sacramento St.,4,9.0,4.25,34.25,8.5,1.75,1.75,12.75,1.25,0.5,2.5,0.0,12.5,10.611111111111112,11.051666666666668,4.944444444444445,4.8975,31.111111111111114,33.2625,0.18599999999999997,0.18050000000000002,10.0,10.179166666666665,1.7222222222222223,1.4899999999999998,1.611111111111111,1.2916666666666665,10.527777777777779,14.010833333333332,0.16666666666666666,0.7691666666666667,3.722222222222222,2.5183333333333335,0.16666666666666652,0.41916666666666663,14.361111111111112,14.570000000000002
10/20/2022,@ Montana St.,0-3,3.0,35.0,14.0,103.0,0.204,32.0,1.0,4.0,43.0,67.0,7.0,0.0,10.0,0.0,5.0,41.0,1.0,Montana St.,3,11.666666666666666,4.666666666666667,34.333333333333336,10.666666666666666,0.3333333333333333,1.3333333333333333,14.333333333333334,2.333333333333333,0.0,3.333333333333333,0.0,13.666666666666666,9.777777777777779,10.953968253968256,5.194444444444445,4.866666666666667,31.861111111111114,33.30952380952381,0.149,0.17852380952380956,9.166666666666666,10.099206349206348,1.1388888888888888,1.5023809523809522,2.0277777777777777,1.3134920634920635,10.694444444444445,13.95079365079365,0.16666666666666666,0.7563492063492063,2.388888888888889,2.5174603174603174,0.0,0.3992063492063492,12.277777777777779,14.471428571428573
10/22/2022,@ Montana,0-3,3.0,27.0,18.0,111.0,0.081,24.0,3.0,3.0,42.0,65.0,10.0,1.0,14.0,0.0,8.0,38.0,1.0,Montana,3,9.0,6.0,37.0,8.0,1.0,1.0,14.0,3.333333333333333,0.3333333333333333,4.666666666666667,0.0,12.666666666666666,9.888888888888888,10.986363636363636,5.083333333333333,4.857575757575758,34.083333333333336,33.35606060606061,0.14066666666666663,0.17968181818181822,9.055555555555555,10.124999999999998,0.8055555555555555,1.449242424242424,1.8055555555555554,1.3143939393939392,12.472222222222223,13.968181818181817,0.16666666666666666,0.7219696969696969,2.6111111111111107,2.5545454545454547,0.0,0.38106060606060604,12.166666666666666,14.434848484848487
10/29/2022,@ Weber St.,3-1,4.0,54.0,31.0,179.0,0.128,52.0,4.0,9.0,96.0,85.0,6.0,3.0,16.0,1.0,11.0,69.0,1.0,Weber St.,4,13.5,7.75,44.75,13.0,1.0,2.25,24.0,1.5,0.75,4.0,0.25,17.25,9.888888888888888,10.9,4.972222222222222,4.907246376811594,35.19444444444445,33.51449275362319,0.1413333333333333,0.17539130434782613,9.055555555555555,10.032608695652172,1.0277777777777777,1.429710144927536,1.361111111111111,1.3007246376811594,13.694444444444445,13.969565217391303,0.27777777777777773,0.7050724637681158,3.5,2.646376811594203,0.0,0.3644927536231884,12.944444444444443,14.357971014492756
11/03/2022,Eastern Wash.,3-0,3.0,44.0,16.0,112.0,0.25,43.0,4.0,4.0,41.0,65.0,4.0,5.0,8.0,0.0,9.0,57.0,0.0,Eastern Wash.,3,14.666666666666666,5.333333333333333,37.333333333333336,14.333333333333334,1.3333333333333333,1.3333333333333333,13.666666666666666,1.3333333333333333,1.6666666666666667,2.6666666666666665,0.0,19.0,11.388888888888888,11.008333333333335,6.138888888888889,5.0256944444444445,38.69444444444445,33.98263888888889,0.13766666666666663,0.1734166666666667,10.555555555555555,10.156249999999998,0.7777777777777777,1.4118055555555553,1.5277777777777777,1.3402777777777777,17.444444444444446,14.387499999999998,0.3611111111111111,0.7069444444444444,4.0,2.702777777777778,0.08333333333333319,0.3597222222222222,14.527777777777777,14.478472222222225
11/05/2022,Idaho,3-1,4.0,54.0,14.0,127.0,0.315,50.0,5.0,7.0,50.0,64.0,3.0,9.0,10.0,0.0,14.0,73.0,0.0,Idaho,4,13.5,3.5,31.75,12.5,1.25,1.75,12.5,0.75,2.25,2.5,0.0,18.25,12.388888888888888,11.15466666666667,6.361111111111112,5.038,39.69444444444445,34.11666666666667,0.153,0.17648000000000003,11.777777777777779,10.323333333333332,1.111111111111111,1.4086666666666665,1.5277777777777777,1.34,17.22222222222222,14.358666666666666,0.9166666666666666,0.7453333333333333,3.7777777777777772,2.701333333333334,0.08333333333333319,0.3453333333333333,16.305555555555554,14.659333333333336
11/10/2022,@ Northern Colo.,0-3,3.0,29.0,16.0,100.0,0.13,27.0,5.0,3.0,46.0,71.0,9.0,3.0,20.0,2.0,13.0,47.0,2.0,Northern Colo.,3,9.666666666666666,5.333333333333333,33.333333333333336,9.0,1.6666666666666667,1.0,15.333333333333334,3.0,1.0,6.666666666666667,0.6666666666666666,15.666666666666666,13.888888888888888,11.244871794871797,5.527777777777779,4.9788461538461535,37.94444444444445,34.02564102564103,0.23099999999999998,0.18180769230769236,13.277777777777779,10.407051282051281,1.1944444444444444,1.4025641025641025,1.7777777777777777,1.3557692307692308,16.722222222222225,14.287179487179486,1.5555555555555554,0.8032051282051282,3.0555555555555554,2.6935897435897442,0.08333333333333319,0.33205128205128204,18.166666666666668,14.7974358974359
11/12/2022,@ Northern Ariz.,2-3,5.0,57.0,33.0,174.0,0.138,53.0,6.0,4.0,55.0,106.0,6.0,2.0,10.0,0.0,7.0,70.0,5.0,Northern Ariz.,5,11.4,6.6,34.8,10.6,1.2,0.8,11.0,1.2,0.4,2.0,0.0,14.0,12.611111111111109,11.186419753086422,4.722222222222222,4.991975308641975,34.13888888888889,34.00000000000001,0.23166666666666666,0.17988888888888893,11.944444444444445,10.354938271604938,1.4166666666666667,1.4123456790123454,1.361111111111111,1.3425925925925926,13.833333333333334,14.325925925925924,1.6388888888888886,0.8104938271604938,3.9444444444444446,2.8407407407407415,0.22222222222222207,0.3444444444444444,17.63888888888889,14.829629629629633
11/17/2022,Montana,1-3,4.0,47.0,23.0,141.0,0.17,47.0,5.0,8.0,55.0,90.0,5.0,5.0,12.0,0.0,11.0,63.0,0.0,Montana,4,11.75,5.75,35.25,11.75,1.25,2.0,13.75,1.25,1.25,3.0,0.0,15.75,11.522222222222224,11.194047619047621,5.144444444444445,5.0494047619047615,33.294444444444444,34.02857142857143,0.19433333333333333,0.1783928571428572,10.699999999999998,10.363690476190476,1.3722222222222225,1.4047619047619047,1.1833333333333333,1.3232142857142857,12.944444444444448,14.207142857142856,1.2166666666666666,0.7958333333333333,3.7222222222222228,2.8107142857142864,0.22222222222222207,0.33214285714285713,15.972222222222221,14.800000000000002
11/19/2022,Montana St.,2-3,5.0,54.0,31.0,167.0,0.138,51.0,6.0,8.0,79.0,104.0,12.0,6.0,8.0,0.0,10.0,70.0,0.0,Montana St.,5,10.8,6.2,33.4,10.2,1.2,1.6,15.8,2.4,1.2,1.6,0.0,14.0,10.93888888888889,11.2132183908046,5.894444444444445,5.073563218390804,34.461111111111116,34.070689655172416,0.146,0.1781034482758621,10.45,10.411494252873563,1.3722222222222225,1.3994252873563218,1.2666666666666666,1.346551724137931,13.361111111111114,14.191379310344827,0.8833333333333333,0.8114942528735631,3.8888888888888893,2.8172413793103455,0.22222222222222207,0.32068965517241377,15.138888888888888,14.832758620689658
11/23/2022,"Northern Colo. @ Ogden, UT",0-3,3.0,24.0,17.0,103.0,0.068,22.0,1.0,4.0,40.0,69.0,9.0,0.0,4.0,2.0,2.0,27.0,1.0,Northern Colo.,3,8.0,5.666666666666667,34.333333333333336,7.333333333333333,0.3333333333333333,1.3333333333333333,13.333333333333334,3.0,0.0,1.3333333333333333,0.6666666666666666,9.0,11.316666666666668,11.199444444444447,6.183333333333334,5.111111111111111,34.48333333333334,34.04833333333333,0.14866666666666664,0.17676666666666668,10.85,10.404444444444444,1.2166666666666666,1.3927777777777777,1.4666666666666668,1.355,13.516666666666667,14.245,0.9499999999999998,0.8244444444444443,2.1999999999999997,2.776666666666667,0.0,0.30999999999999994,14.583333333333334,14.805000000000003
