date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2021,@ Southern Utah,1-3,4.0,45.0,21.0,118.0,0.203,39.0,3.0,9.0,35.0,5.0,0.0,12.0,3.0,54.0,6.0,Southern Utah,4,11.25,5.25,29.5,9.75,0.75,2.25,8.75,0.0,3.0,0.75,13.5,9.088888888888889,9.645454545454546,6.444444444444444,5.712121212121212,31.04444444444444,29.125757575757575,0.08700000000000001,0.12236363636363637,8.71111111111111,8.860606060606061,1.3333333333333333,1.2575757575757576,1.4444444444444444,1.553030303030303,12.222222222222223,10.643939393939394,0.4666666666666666,0.2939393939393939,3.422222222222222,2.751515151515152,0.2222222222222222,0.2121212121212121,12.600000000000001,12.572727272727274
09/30/2021,Portland St.,0-3,3.0,35.0,19.0,100.0,0.16,29.0,6.0,4.0,35.0,3.0,1.0,4.0,0.0,44.0,0.0,Portland St.,3,11.666666666666666,6.333333333333333,33.333333333333336,9.666666666666666,2.0,1.3333333333333333,11.666666666666666,0.3333333333333333,1.3333333333333333,0.0,14.666666666666666,10.283333333333333,9.779166666666667,5.75,5.673611111111112,31.877777777777776,29.156944444444445,0.15066666666666667,0.12908333333333336,9.405555555555557,8.934722222222222,1.0277777777777777,1.215277777777778,1.5277777777777777,1.611111111111111,12.138888888888891,10.486111111111112,0.35555555555555557,0.26944444444444443,3.533333333333333,2.772222222222222,0.3611111111111111,0.2569444444444444,13.433333333333335,12.65
10/02/2021,Sacramento St.,2-3,5.0,57.0,26.0,157.0,0.197,53.0,8.0,7.0,66.0,10.0,2.0,18.0,2.0,76.0,1.0,Sacramento St.,5,11.4,5.2,31.4,10.6,1.6,1.4,13.2,0.4,3.6,0.4,15.2,10.638888888888888,9.924358974358976,6.527777777777778,5.7243589743589745,33.05555555555556,29.478205128205126,0.13033333333333333,0.13146153846153846,9.36111111111111,8.991025641025642,1.361111111111111,1.2756410256410258,1.6388888888888886,1.5897435897435896,12.027777777777779,10.576923076923077,0.33333333333333326,0.27435897435897433,2.777777777777778,2.661538461538462,0.3611111111111111,0.23717948717948717,13.722222222222221,12.805128205128206
10/07/2021,Montana,0-3,3.0,33.0,26.0,109.0,0.064,31.0,2.0,4.0,40.0,8.0,0.0,22.0,0.0,46.0,1.0,Montana,3,11.0,8.666666666666666,36.333333333333336,10.333333333333334,0.6666666666666666,1.3333333333333333,13.333333333333334,0.0,7.333333333333333,0.0,15.333333333333334,11.438888888888888,10.029761904761907,5.594444444444444,5.686904761904763,31.411111111111108,29.615476190476187,0.18666666666666668,0.13614285714285715,10.005555555555555,9.105952380952381,1.45,1.298809523809524,1.6611111111111112,1.576190476190476,11.205555555555556,10.764285714285714,0.24444444444444446,0.2833333333333333,2.6444444444444444,2.7285714285714286,0.3833333333333333,0.24880952380952379,14.455555555555554,12.976190476190476
10/09/2021,Montana St.,0-3,3.0,31.0,20.0,105.0,0.105,26.0,6.0,6.0,41.0,4.0,0.0,16.0,0.0,45.0,2.0,Montana St.,3,10.333333333333334,6.666666666666667,35.0,8.666666666666666,2.0,2.0,13.666666666666666,0.0,5.333333333333333,0.0,15.0,11.355555555555554,10.094444444444445,6.733333333333333,5.885555555555556,33.68888888888889,30.06333333333333,0.14033333333333334,0.13133333333333336,10.2,9.187777777777777,1.4222222222222223,1.256666666666667,1.3555555555555554,1.5599999999999996,12.733333333333334,10.935555555555556,0.24444444444444446,0.2644444444444444,4.088888888888889,3.035555555555556,0.13333333333333333,0.2322222222222222,15.066666666666665,13.133333333333333
10/12/2021,@ Northern Colo.,1-3,4.0,39.0,26.0,126.0,0.103,36.0,2.0,8.0,45.0,11.0,1.0,14.0,1.0,49.0,3.0,Northern Colo.,4,9.75,6.5,31.5,9.0,0.5,2.0,11.25,0.25,3.5,0.25,12.25,10.911111111111111,10.109375000000002,6.844444444444445,5.934375000000001,34.24444444444444,30.371874999999996,0.122,0.1296875,9.866666666666667,9.155208333333333,1.4222222222222223,1.3031250000000003,1.5777777777777777,1.5874999999999997,13.4,11.10625,0.13333333333333333,0.24791666666666665,5.422222222222222,3.179166666666667,0.13333333333333333,0.2177083333333333,15.177777777777777,13.25
10/14/2021,Eastern Wash.,2-3,5.0,61.0,24.0,168.0,0.22,56.0,8.0,13.0,66.0,15.0,3.0,22.0,1.0,83.0,2.0,Eastern Wash.,5,12.2,4.8,33.6,11.2,1.6,2.6,13.2,0.6,4.4,0.2,16.6,10.361111111111112,10.088235294117649,7.277777777777778,5.96764705882353,34.27777777777778,30.438235294117643,0.09066666666666667,0.12811764705882356,9.333333333333334,9.146078431372548,1.0555555555555556,1.2558823529411767,1.7777777777777777,1.6117647058823525,12.75,11.11470588235294,0.08333333333333333,0.24803921568627452,5.388888888888888,3.198039215686275,0.08333333333333333,0.21960784313725487,14.194444444444445,13.191176470588236
10/21/2021,@ Weber St.,0-3,3.0,27.0,18.0,92.0,0.098,25.0,0.0,2.0,41.0,12.0,0.0,6.0,0.0,30.0,5.0,Weber St.,3,9.0,6.0,30.666666666666668,8.333333333333334,0.0,0.6666666666666666,13.666666666666666,0.0,2.0,0.0,10.0,10.761111111111111,10.205555555555556,5.98888888888889,5.902777777777779,33.36666666666667,30.613888888888887,0.14266666666666666,0.13322222222222224,9.622222222222222,9.260185185185184,1.3666666666666665,1.2750000000000004,2.1999999999999997,1.6666666666666665,12.705555555555556,11.230555555555554,0.2833333333333333,0.2675925925925926,4.411111111111111,3.264814814814815,0.15,0.2185185185185185,14.616666666666667,13.380555555555555
10/23/2021,@ Idaho St.,3-0,3.0,40.0,14.0,101.0,0.257,38.0,7.0,10.0,40.0,1.0,4.0,6.0,0.0,54.0,0.0,Idaho St.,3,13.333333333333334,4.666666666666667,33.666666666666664,12.666666666666666,2.333333333333333,3.333333333333333,13.333333333333334,1.3333333333333333,2.0,0.0,18.0,10.316666666666665,10.142105263157896,5.766666666666666,5.907894736842106,31.92222222222222,30.616666666666664,0.14033333333333334,0.1313684210526316,9.511111111111111,9.211403508771928,0.7000000000000001,1.2078947368421056,1.7555555555555555,1.6140350877192982,12.705555555555556,11.35877192982456,0.2833333333333333,0.2535087719298246,3.3000000000000003,3.198245614035088,0.15,0.2070175438596491,12.950000000000001,13.202631578947368
10/28/2021,Southern Utah,3-0,3.0,41.0,16.0,95.0,0.263,30.0,9.0,8.0,31.0,5.0,1.0,14.0,1.0,58.0,2.0,Southern Utah,3,13.666666666666666,5.333333333333333,31.666666666666668,10.0,3.0,2.6666666666666665,10.333333333333334,0.3333333333333333,4.666666666666667,0.3333333333333333,19.33333333333333,11.511111111111111,10.301666666666668,5.155555555555555,5.845833333333334,32.64444444444444,30.76916666666666,0.19166666666666668,0.13765000000000002,10.733333333333333,9.384166666666665,1.3111111111111111,1.2641666666666669,2.1999999999999997,1.7,13.4,11.4575,0.6444444444444444,0.3075,2.8000000000000003,3.1383333333333336,0.06666666666666667,0.19666666666666666,14.866666666666667,13.4425
10/30/2021,Northern Ariz.,0-3,3.0,44.0,20.0,118.0,0.203,41.0,2.0,4.0,54.0,6.0,1.0,4.0,0.0,49.0,1.0,Northern Ariz.,3,14.666666666666666,6.666666666666667,39.333333333333336,13.666666666666666,0.6666666666666666,1.3333333333333333,18.0,0.3333333333333333,1.3333333333333333,0.0,16.333333333333332,12.0,10.461904761904762,5.333333333333333,5.821428571428572,32.0,30.811904761904753,0.20600000000000004,0.14361904761904765,10.333333333333334,9.413492063492063,1.7777777777777777,1.3468253968253971,2.222222222222222,1.7460317460317458,12.444444444444443,11.403968253968253,0.5555555555555555,0.3087301587301587,2.8888888888888893,3.2111111111111112,0.1111111111111111,0.20317460317460317,15.777777777777777,13.723015873015873
11/04/2021,@ Montana St.,0-3,3.0,34.0,17.0,125.0,0.136,33.0,1.0,5.0,40.0,6.0,1.0,14.0,1.0,43.0,0.0,Montana St.,3,11.333333333333334,5.666666666666667,41.66666666666666,11.0,0.3333333333333333,1.6666666666666667,13.333333333333334,0.3333333333333333,4.666666666666667,0.3333333333333333,14.333333333333334,13.888888888888891,10.653030303030304,5.555555555555556,5.859848484848485,34.888888888888886,31.199242424242417,0.24100000000000002,0.14631818181818182,12.111111111111109,9.60681818181818,2.0,1.3159090909090911,2.444444444444444,1.7272727272727273,13.888888888888891,11.70378787878788,0.6666666666666666,0.3098484848484848,2.6666666666666665,3.1257575757575755,0.1111111111111111,0.19393939393939394,17.888888888888886,13.841666666666667
11/06/2021,@ Montana,2-3,5.0,59.0,23.0,148.0,0.243,54.0,4.0,7.0,50.0,8.0,0.0,38.0,3.0,82.0,4.0,Montana,5,11.8,4.6,29.6,10.8,0.8,1.4,10.0,0.0,7.6,0.6,16.4,13.222222222222221,10.682608695652174,5.888888888888888,5.851449275362319,37.55555555555555,31.65434782608695,0.2006666666666667,0.14586956521739133,11.555555555555557,9.667391304347825,1.3333333333333333,1.2731884057971017,1.8888888888888886,1.7246376811594202,13.888888888888888,11.77463768115942,0.3333333333333333,0.31086956521739123,3.555555555555556,3.192753623188406,0.2222222222222222,0.19999999999999998,16.666666666666664,13.863043478260868
11/09/2021,@ Eastern Wash.,1-3,4.0,38.0,25.0,113.0,0.115,31.0,5.0,11.0,35.0,11.0,0.0,10.0,0.0,48.0,2.0,Eastern Wash.,4,9.5,6.25,28.25,7.75,1.25,2.75,8.75,0.0,2.5,0.0,12.0,12.600000000000001,10.729166666666666,5.644444444444445,5.799305555555556,36.86666666666667,31.568749999999994,0.19400000000000003,0.14991666666666667,11.822222222222223,9.714583333333332,0.6,1.2534722222222225,1.4666666666666668,1.711111111111111,13.777777777777779,11.700694444444444,0.22222222222222232,0.2979166666666666,4.533333333333333,3.3763888888888887,0.3111111111111111,0.21666666666666665,15.688888888888888,13.968749999999998
11/13/2021,Northern Colo.,1-3,4.0,43.0,22.0,148.0,0.142,38.0,9.0,8.0,72.0,8.0,2.0,18.0,2.0,63.0,1.0,Northern Colo.,4,10.75,5.5,37.0,9.5,2.25,2.0,18.0,0.5,4.5,0.5,15.75,10.877777777777778,10.68,5.5055555555555555,5.817333333333334,33.17222222222222,31.435999999999993,0.16466666666666668,0.14852,9.85,9.636,0.7944444444444444,1.2533333333333336,1.9388888888888889,1.7526666666666666,10.694444444444445,11.582666666666666,0.11111111111111117,0.2859999999999999,4.922222222222222,3.341333333333333,0.31111111111111106,0.20799999999999996,14.244444444444445,13.889999999999997
