date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/09/2021,Minnesota,1-3,4.0,46.0,19.0,133.0,0.203,45.0,7.0,9.0,56.0,7.0,1.0,22.0,2.0,65.0,1.0,Minnesota,4,11.5,4.75,33.25,11.25,1.75,2.25,14.0,0.25,5.5,0.5,16.25,12.444444444444445,12.193333333333333,5.888888888888889,5.053333333333334,36.44444444444444,31.447777777777777,0.18333333333333335,0.21713333333333334,11.777777777777779,11.368888888888891,1.3333333333333333,1.5455555555555553,2.555555555555556,2.6388888888888884,13.0,12.708888888888886,0.3333333333333333,0.4699999999999999,4.0,3.6755555555555555,0.4444444444444444,0.6711111111111112,16.11111111111111,16.046666666666667
10/15/2021,Wisconsin,0-3,3.0,28.0,30.0,102.0,-0.02,26.0,3.0,3.0,39.0,2.0,0.0,4.0,0.0,33.0,0.0,Wisconsin,3,9.333333333333334,10.0,34.0,8.666666666666666,1.0,1.0,13.0,0.0,1.3333333333333333,0.0,11.0,11.166666666666666,12.15,6.138888888888889,5.034375000000001,35.86111111111111,31.560416666666665,0.143,0.21625,10.75,11.361458333333335,1.1388888888888888,1.5583333333333331,2.75,2.614583333333333,12.777777777777779,12.789583333333331,0.3055555555555555,0.45624999999999993,4.944444444444445,3.7895833333333333,0.611111111111111,0.6604166666666668,15.083333333333334,16.059375
10/16/2021,Maryland,1-3,4.0,58.0,27.0,154.0,0.201,57.0,5.0,14.0,59.0,7.0,2.0,10.0,4.0,70.0,0.0,Maryland,4,14.5,6.75,38.5,14.25,1.25,3.5,14.75,0.5,2.5,1.0,17.5,10.944444444444445,11.984313725490196,7.138888888888889,5.326470588235295,34.52777777777778,31.703921568627454,0.10999999999999999,0.2023529411764706,10.527777777777777,11.202941176470588,1.1388888888888888,1.5254901960784313,2.0833333333333335,2.519607843137255,11.888888888888888,12.801960784313723,0.3055555555555555,0.42941176470588227,4.055555555555556,3.645098039215686,0.27777777777777773,0.6215686274509805,14.416666666666666,15.761764705882353
10/20/2021,@ Purdue,3-2,5.0,67.0,17.0,160.0,0.312,63.0,7.0,16.0,56.0,4.0,0.0,18.0,0.0,83.0,1.0,Purdue,5,13.4,3.4,32.0,12.6,1.4,3.2,11.2,0.0,3.6,0.0,16.6,11.777777777777779,12.124074074074075,7.166666666666667,5.405555555555556,35.25,32.08148148148148,0.128,0.20227777777777778,11.388888888888888,11.372222222222224,1.3333333333333333,1.510185185185185,2.25,2.574074074074074,13.916666666666666,12.910185185185183,0.25,0.4333333333333333,3.111111111111111,3.5814814814814815,0.5,0.6425925925925927,14.916666666666666,15.858333333333333
10/23/2021,@ Maryland,1-3,4.0,49.0,24.0,148.0,0.169,45.0,6.0,16.0,55.0,9.0,1.0,10.0,1.0,61.0,1.0,Maryland,4,12.25,6.0,37.0,11.25,1.5,4.0,13.75,0.25,2.5,0.25,15.25,12.411111111111111,12.19122807017544,6.716666666666666,5.300000000000001,34.833333333333336,32.07719298245614,0.16433333333333336,0.20805263157894735,11.838888888888889,11.436842105263159,1.2166666666666666,1.5043859649122804,2.566666666666667,2.6070175438596492,12.983333333333334,12.820175438596488,0.16666666666666666,0.41052631578947363,2.477777777777778,3.582456140350877,0.3333333333333333,0.6087719298245615,15.033333333333333,15.897368421052633
10/29/2021,Iowa,1-3,4.0,50.0,30.0,123.0,0.163,50.0,6.0,16.0,38.0,5.0,3.0,12.0,3.0,65.0,0.0,Iowa,4,12.5,7.5,30.75,12.5,1.5,4.0,9.5,0.75,3.0,0.75,16.25,13.383333333333333,12.194166666666668,5.383333333333333,5.335000000000001,35.833333333333336,32.32333333333334,0.22733333333333336,0.2061,12.700000000000001,11.4275,1.3833333333333335,1.5041666666666664,3.5666666666666664,2.6766666666666667,13.233333333333334,12.866666666666664,0.25,0.40249999999999997,2.866666666666667,3.5283333333333333,0.4166666666666667,0.5908333333333334,16.45,15.865
10/31/2021,@ Ohio St.,1-3,4.0,41.0,21.0,130.0,0.154,40.0,4.0,12.0,54.0,5.0,2.0,24.0,3.0,59.0,0.0,Ohio St.,4,10.25,5.25,32.5,10.0,1.0,3.0,13.5,0.5,6.0,0.75,14.75,12.716666666666667,12.208730158730159,5.633333333333333,5.438095238095239,33.25,32.2484126984127,0.2146666666666667,0.20404761904761906,12.116666666666667,11.47857142857143,1.4666666666666668,1.5039682539682537,3.733333333333333,2.7396825396825397,11.483333333333334,12.706349206349202,0.3333333333333333,0.419047619047619,3.0333333333333337,3.503174603174603,0.3333333333333333,0.5984126984126985,16.033333333333335,15.883333333333335
11/05/2021,@ Rutgers,3-1,4.0,48.0,18.0,124.0,0.242,42.0,13.0,9.0,45.0,9.0,3.0,22.0,1.0,75.0,0.0,Rutgers,4,12.0,4.5,31.0,10.5,3.25,2.25,11.25,0.75,5.5,0.25,18.75,11.666666666666666,12.11969696969697,6.25,5.429545454545456,33.416666666666664,32.25984848484848,0.162,0.20177272727272727,11.25,11.411363636363637,1.3333333333333333,1.4810606060606057,3.6666666666666665,2.7515151515151515,12.25,12.742424242424239,0.5,0.4227272727272727,3.833333333333334,3.6166666666666667,0.5833333333333334,0.6053030303030303,15.416666666666666,15.831818181818182
11/06/2021,@ Penn St.,2-3,5.0,69.0,19.0,158.0,0.316,65.0,3.0,13.0,71.0,3.0,1.0,18.0,2.0,82.0,0.0,Penn St.,5,13.8,3.8,31.6,13.0,0.6,2.6,14.2,0.2,3.6,0.4,16.4,11.583333333333334,12.114492753623187,5.75,5.38913043478261,31.416666666666668,32.20507246376812,0.18633333333333332,0.20352173913043478,11.0,11.371739130434783,1.9166666666666667,1.5579710144927534,3.0833333333333335,2.729710144927536,11.416666666666666,12.677536231884055,0.6666666666666666,0.4369565217391304,4.833333333333334,3.698550724637681,0.5833333333333334,0.5898550724637682,16.583333333333332,15.958695652173914
11/12/2021,Rutgers,3-0,3.0,43.0,19.0,102.0,0.235,41.0,7.0,8.0,39.0,3.0,0.0,10.0,1.0,55.0,0.0,Rutgers,3,14.333333333333334,6.333333333333333,34.0,13.666666666666666,2.333333333333333,2.6666666666666665,13.0,0.0,3.333333333333333,0.3333333333333333,18.33333333333333,12.016666666666666,12.184722222222222,4.516666666666667,5.322916666666667,31.7,32.179861111111116,0.2373333333333333,0.20820833333333333,11.166666666666666,11.439583333333333,1.6166666666666665,1.5180555555555555,2.6166666666666667,2.724305555555555,12.983333333333333,12.740972222222219,0.48333333333333334,0.42708333333333326,5.033333333333334,3.694444444444444,0.4666666666666666,0.5819444444444445,16.633333333333333,15.977083333333333
11/13/2021,Penn St.,1-3,4.0,40.0,22.0,126.0,0.143,38.0,5.0,9.0,51.0,6.0,0.0,22.0,2.0,56.0,0.0,Penn St.,4,10.0,5.5,31.5,9.5,1.25,2.25,12.75,0.0,5.5,0.5,14.0,13.377777777777778,12.270666666666665,4.877777777777777,5.363333333333333,32.199999999999996,32.25266666666667,0.2643333333333333,0.20928000000000002,12.388888888888888,11.528666666666668,2.0611111111111113,1.5506666666666666,2.5055555555555555,2.722,12.816666666666665,12.75133333333333,0.31666666666666665,0.4099999999999999,4.144444444444445,3.6799999999999993,0.3277777777777778,0.5720000000000001,17.827777777777776,16.07133333333333
11/19/2021,@ Wisconsin,1-3,4.0,55.0,30.0,158.0,0.158,48.0,3.0,9.0,62.0,8.0,1.0,16.0,1.0,67.0,2.0,Wisconsin,4,13.75,7.5,39.5,12.0,0.75,2.25,15.5,0.25,4.0,0.25,16.75,12.71111111111111,12.183333333333334,5.211111111111111,5.368589743589744,32.36666666666667,32.22371794871795,0.2313333333333333,0.20673076923076922,12.055555555555555,11.450641025641026,1.3944444444444446,1.539102564102564,2.5055555555555555,2.7038461538461536,13.316666666666665,12.751282051282049,0.06666666666666667,0.39423076923076916,4.144444444444445,3.7499999999999996,0.41111111111111115,0.5692307692307693,16.244444444444444,15.991666666666665
11/21/2021,Michigan,0-3,3.0,38.0,19.0,116.0,0.164,37.0,3.0,2.0,53.0,5.0,1.0,20.0,2.0,52.0,1.0,Michigan,3,12.666666666666666,6.333333333333333,38.66666666666666,12.333333333333334,1.0,0.6666666666666666,17.666666666666668,0.3333333333333333,6.666666666666667,0.6666666666666666,17.333333333333332,12.694444444444445,12.241358024691358,6.444444444444444,5.447530864197531,35.0,32.49320987654321,0.17866666666666667,0.20492592592592593,11.722222222222221,11.47098765432099,1.4444444444444444,1.5098765432098764,2.388888888888889,2.687037037037037,13.75,12.853086419753083,0.08333333333333333,0.38888888888888884,4.277777777777779,3.7592592592592586,0.3611111111111111,0.5574074074074075,16.36111111111111,16.01975308641975
11/26/2021,Illinois,0-3,3.0,26.0,20.0,89.0,0.067,25.0,3.0,5.0,34.0,11.0,1.0,4.0,3.0,32.0,1.0,Illinois,3,8.666666666666666,6.666666666666667,29.666666666666668,8.333333333333334,1.0,1.6666666666666667,11.333333333333334,0.3333333333333333,1.3333333333333333,1.0,10.666666666666666,12.138888888888888,12.25654761904762,6.444444444444444,5.479166666666667,36.55555555555555,32.71369047619048,0.15500000000000003,0.2034642857142857,11.277777777777779,11.501785714285715,1.0,1.4916666666666667,1.7222222222222223,2.6148809523809526,15.305555555555557,13.024999999999997,0.19444444444444442,0.38690476190476186,5.388888888888889,3.8630952380952377,0.47222222222222227,0.5613095238095239,16.027777777777775,16.066666666666666
11/27/2021,Northwestern,2-3,5.0,66.0,18.0,149.0,0.322,65.0,7.0,10.0,54.0,3.0,0.0,24.0,7.0,85.0,0.0,Northwestern,5,13.2,3.6,29.8,13.0,1.4,2.0,10.8,0.0,4.8,1.4,17.0,11.694444444444443,12.132758620689655,6.833333333333333,5.520114942528736,35.94444444444444,32.60862068965517,0.12966666666666668,0.1987586206896552,10.888888888888891,11.392528735632183,0.9166666666666666,1.4747126436781608,1.527777777777778,2.582183908045977,14.833333333333336,12.966666666666663,0.3055555555555555,0.3850574712643678,4.000000000000001,3.775862068965517,0.638888888888889,0.5764367816091954,14.916666666666666,15.88045977011494
