date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2021,@ Winthrop,0-3,3.0,31.0,14.0,100.0,0.17,31.0,4.0,11.0,40.0,6.0,1.0,6.0,1.0,39.0,2.0,Winthrop,3,10.333333333333334,4.666666666666667,33.333333333333336,10.333333333333334,1.3333333333333333,3.6666666666666665,13.333333333333334,0.3333333333333333,2.0,0.3333333333333333,13.0,11.28888888888889,10.511904761904763,5.777777777777778,5.242857142857143,33.800000000000004,29.439285714285717,0.15933333333333333,0.16242857142857142,10.4,9.457142857142857,0.7777777777777777,1.438095238095238,2.6,2.773809523809524,13.888888888888888,10.909523809523808,0.3555555555555556,0.4035714285714286,3.3333333333333335,2.4547619047619045,0.37777777777777777,0.2357142857142857,14.088888888888889,13.58095238095238
10/05/2021,@ Presbyterian,1-3,4.0,45.0,23.0,124.0,0.177,43.0,6.0,11.0,46.0,8.0,2.0,2.0,0.0,54.0,0.0,Presbyterian,4,11.25,5.75,31.0,10.75,1.5,2.75,11.5,0.5,0.5,0.0,13.5,11.844444444444447,10.500000000000002,5.222222222222222,5.204444444444445,34.57777777777778,29.69888888888889,0.19099999999999998,0.16293333333333332,11.177777777777777,9.515555555555556,1.111111111111111,1.431111111111111,2.488888888888889,2.8333333333333335,15.444444444444443,11.071111111111112,0.24444444444444446,0.3988888888888889,2.6666666666666665,2.424444444444444,0.37777777777777777,0.24222222222222223,14.533333333333333,13.542222222222222
10/09/2021,Radford,3-0,3.0,44.0,17.0,119.0,0.227,38.0,7.0,8.0,48.0,3.0,3.0,2.0,1.0,55.0,1.0,Radford,3,14.666666666666666,5.666666666666667,39.66666666666666,12.666666666666666,2.333333333333333,2.6666666666666665,16.0,1.0,0.6666666666666666,0.3333333333333333,18.33333333333333,11.46111111111111,10.546875000000002,5.138888888888889,5.238541666666667,33.44444444444445,29.780208333333334,0.18800000000000003,0.1638125,10.961111111111114,9.592708333333334,1.1444444444444446,1.4354166666666666,2.672222222222222,2.828125,13.47777777777778,11.097916666666666,0.41111111111111115,0.40520833333333334,1.7666666666666668,2.3041666666666663,0.24444444444444444,0.22708333333333333,13.9,13.539583333333333
10/15/2021,High Point,1-3,4.0,50.0,30.0,140.0,0.143,44.0,4.0,6.0,43.0,7.0,1.0,4.0,0.0,57.0,0.0,High Point,4,12.5,7.5,35.0,11.0,1.0,1.5,10.75,0.25,1.0,0.0,14.25,12.083333333333334,10.789215686274511,5.361111111111112,5.263725490196079,34.666666666666664,30.36176470588235,0.19133333333333336,0.16752941176470587,11.25,9.773529411764706,1.722222222222222,1.4882352941176469,3.027777777777778,2.818627450980392,13.611111111111109,11.386274509803922,0.6111111111111112,0.44019607843137254,1.0555555555555558,2.2078431372549012,0.22222222222222218,0.23333333333333334,14.944444444444443,13.82156862745098
10/16/2021,N.C. A&T,0-3,3.0,34.0,19.0,83.0,0.181,32.0,1.0,8.0,28.0,6.0,0.0,6.0,0.0,38.0,2.0,N.C. A&T,3,11.333333333333334,6.333333333333333,27.666666666666668,10.666666666666666,0.3333333333333333,2.6666666666666665,9.333333333333334,0.0,2.0,0.0,12.666666666666666,12.805555555555555,10.88425925925926,6.3055555555555545,5.3879629629629635,35.22222222222222,30.619444444444444,0.18233333333333332,0.16616666666666666,11.472222222222221,9.841666666666667,1.6111111111111114,1.461111111111111,2.3055555555555554,2.7453703703703702,12.75,11.350925925925926,0.5833333333333334,0.42962962962962964,0.7222222222222224,2.1407407407407404,0.11111111111111109,0.22037037037037038,15.361111111111109,13.845370370370368
10/22/2021,@ UNC Asheville,3-1,4.0,55.0,18.0,139.0,0.266,53.0,11.0,13.0,55.0,10.0,1.0,6.0,1.0,70.0,3.0,UNC Asheville,4,13.75,4.5,34.75,13.25,2.75,3.25,13.75,0.25,1.5,0.25,17.5,12.833333333333334,10.907894736842106,6.5,5.437719298245614,34.11111111111111,30.464035087719296,0.18366666666666664,0.16694736842105262,11.444444444444443,9.885087719298246,1.2222222222222223,1.401754385964912,2.2777777777777777,2.7412280701754383,12.027777777777779,11.244736842105263,0.41666666666666674,0.4070175438596491,1.2222222222222225,2.133333333333333,0.11111111111111109,0.20877192982456141,15.08333333333333,13.783333333333333
10/23/2021,@ USC Upstate,0-3,3.0,26.0,29.0,95.0,-0.032,24.0,3.0,6.0,25.0,7.0,0.0,6.0,0.0,32.0,1.0,USC Upstate,3,8.666666666666666,9.666666666666666,31.666666666666668,8.0,1.0,2.0,8.333333333333334,0.0,2.0,0.0,10.666666666666666,12.527777777777779,11.05,6.111111111111111,5.390833333333334,32.47222222222222,30.67833333333333,0.19666666666666668,0.1719,11.638888888888891,10.053333333333333,1.3611111111111114,1.4691666666666665,2.472222222222222,2.7666666666666666,11.277777777777779,11.370000000000001,0.16666666666666674,0.39916666666666667,1.5000000000000002,2.101666666666666,0.08333333333333331,0.21083333333333334,14.805555555555555,13.969166666666666
10/26/2021,Presbyterian,3-0,3.0,53.0,18.0,116.0,0.302,49.0,5.0,13.0,49.0,4.0,0.0,6.0,0.0,61.0,0.0,Presbyterian,3,17.666666666666668,6.0,38.66666666666666,16.333333333333332,1.6666666666666667,4.333333333333333,16.333333333333332,0.0,2.0,0.0,20.33333333333333,11.25,10.936507936507937,6.833333333333333,5.594444444444445,31.36111111111111,30.72539682539682,0.13833333333333334,0.16219047619047616,10.63888888888889,9.955555555555556,1.3611111111111114,1.4468253968253966,2.638888888888889,2.73015873015873,10.472222222222223,11.225396825396826,0.08333333333333341,0.38015873015873014,1.8333333333333337,2.0968253968253965,0.08333333333333331,0.2007936507936508,13.611111111111109,13.811904761904762
10/29/2021,@ Radford,0-3,3.0,23.0,31.0,93.0,-0.086,23.0,4.0,5.0,31.0,6.0,0.0,6.0,0.0,30.0,2.0,Radford,3,7.666666666666667,10.333333333333334,31.0,7.666666666666667,1.3333333333333333,1.6666666666666667,10.333333333333334,0.0,2.0,0.0,10.0,13.361111111111109,11.242424242424242,6.722222222222222,5.612878787878788,35.02777777777777,31.08636363636363,0.17866666666666667,0.16854545454545453,12.527777777777777,10.245454545454546,1.8055555555555556,1.4568181818181818,3.194444444444444,2.8030303030303028,12.805555555555557,11.457575757575759,0.08333333333333341,0.36287878787878786,1.8333333333333337,2.092424242424242,0.08333333333333331,0.19166666666666668,16.166666666666664,14.108333333333333
11/05/2021,Winthrop,1-3,4.0,52.0,26.0,154.0,0.169,43.0,6.0,9.0,53.0,7.0,0.0,4.0,0.0,60.0,2.0,Winthrop,4,13.0,6.5,38.5,10.75,1.5,2.25,13.25,0.0,1.0,0.0,15.0,11.333333333333334,11.08695652173913,8.666666666666666,5.818115942028987,33.77777777777777,31.08260869565217,0.06133333333333332,0.1574782608695652,10.666666666666666,10.133333333333333,1.3333333333333333,1.4514492753623187,2.6666666666666665,2.753623188405797,11.666666666666666,11.408695652173915,0.0,0.3471014492753623,2.0,2.0884057971014487,0.0,0.18333333333333335,13.666666666666664,13.929710144927537
11/06/2021,Gardner-Webb,3-1,4.0,66.0,16.0,122.0,0.41,59.0,13.0,14.0,40.0,5.0,1.0,6.0,0.0,83.0,0.0,Gardner-Webb,4,16.5,4.0,30.5,14.75,3.25,3.5,10.0,0.25,1.5,0.0,20.75,12.777777777777779,11.166666666666666,7.611111111111112,5.846527777777779,36.05555555555555,31.391666666666662,0.12833333333333333,0.15795833333333334,11.583333333333334,10.159027777777778,1.5,1.4534722222222223,2.75,2.732638888888889,13.305555555555555,11.485416666666667,0.0,0.3326388888888889,1.666666666666667,2.043055555555555,0.0,0.17569444444444446,15.111111111111109,13.974305555555555
11/12/2021,@ Hampton,0-3,3.0,35.0,30.0,120.0,0.042,33.0,3.0,5.0,44.0,6.0,0.0,2.0,1.0,39.0,1.0,Hampton,3,11.666666666666666,10.0,40.0,11.0,1.0,1.6666666666666667,14.666666666666666,0.0,0.6666666666666666,0.3333333333333333,13.0,12.388888888888891,11.38,6.9444444444444455,5.772666666666668,33.33333333333333,31.355999999999995,0.1643333333333333,0.16804,11.055555555555557,10.342666666666666,2.027777777777778,1.5253333333333332,2.4722222222222223,2.763333333333333,11.194444444444445,11.426000000000002,0.08333333333333341,0.32933333333333337,1.5000000000000002,2.0213333333333328,0.0,0.16866666666666666,15.25,14.245333333333333
11/13/2021,@ Campbell,0-3,3.0,47.0,17.0,120.0,0.25,42.0,1.0,5.0,48.0,9.0,5.0,4.0,1.0,55.0,0.0,Campbell,3,15.666666666666666,5.666666666666667,40.0,14.0,0.3333333333333333,1.6666666666666667,16.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,18.33333333333333,13.722222222222221,11.391025641025642,6.833333333333333,5.935256410256411,36.33333333333333,31.68846153846153,0.207,0.16319230769230766,12.166666666666666,10.367948717948718,1.9166666666666667,1.505128205128205,2.4722222222222223,2.7211538461538463,12.638888888888888,11.550641025641028,0.08333333333333341,0.3166666666666667,1.0555555555555558,1.969230769230769,0.11111111111111109,0.175,16.25,14.197435897435897
