date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2021,Louisiana,1-3,4.0,42.0,23.0,145.0,0.131,41.0,4.0,11.0,60.0,10.0,5.0,6.0,1.0,54.0,2.0,Louisiana,4,10.5,5.75,36.25,10.25,1.0,2.75,15.0,1.25,1.5,0.25,13.5,12.805555555555555,11.615686274509802,3.8333333333333335,4.806862745098039,30.555555555555554,32.05980392156863,0.308,0.20170588235294118,12.111111111111112,10.756862745098042,1.0555555555555556,1.0156862745098039,1.138888888888889,1.8519607843137256,14.888888888888888,14.011764705882355,0.5555555555555555,0.3264705882352941,5.833333333333333,3.0725490196078433,0.0,0.24705882352941178,17.333333333333336,14.494117647058824
10/07/2021,UT Arlington,3-0,3.0,51.0,13.0,108.0,0.352,49.0,7.0,8.0,59.0,1.0,0.0,8.0,0.0,62.0,0.0,UT Arlington,3,17.0,4.333333333333333,36.0,16.333333333333332,2.333333333333333,2.6666666666666665,19.666666666666668,0.0,2.6666666666666665,0.0,20.666666666666668,11.722222222222221,11.553703703703702,4.583333333333333,4.859259259259259,33.30555555555555,32.2925925925926,0.22966666666666669,0.19777777777777775,11.194444444444445,10.728703703703706,1.2222222222222223,1.0148148148148148,1.8055555555555556,1.901851851851852,14.888888888888888,14.066666666666668,0.6388888888888888,0.37777777777777777,5.166666666666667,2.9851851851851854,0.08333333333333333,0.24722222222222223,16.166666666666668,14.438888888888888
10/09/2021,@ UT Arlington,3-0,3.0,44.0,18.0,98.0,0.265,43.0,4.0,7.0,42.0,1.0,1.0,10.0,1.0,54.0,1.0,UT Arlington,3,14.666666666666666,6.0,32.666666666666664,14.333333333333334,1.3333333333333333,2.333333333333333,14.0,0.3333333333333333,3.333333333333333,0.3333333333333333,18.0,14.055555555555555,11.84035087719298,4.138888888888888,4.8315789473684205,33.52777777777777,32.48771929824562,0.306,0.20589473684210524,13.527777777777777,11.023684210526318,1.777777777777778,1.0842105263157893,2.361111111111111,1.9421052631578946,16.555555555555557,14.36140350877193,0.4166666666666667,0.35789473684210527,4.055555555555555,2.968421052631579,0.08333333333333333,0.23421052631578948,18.277777777777782,14.766666666666666
10/15/2021,@ Little Rock,3-0,3.0,62.0,18.0,119.0,0.37,61.0,1.0,2.0,59.0,3.0,1.0,8.0,1.0,68.0,0.0,Little Rock,3,20.666666666666668,6.0,39.66666666666666,20.33333333333333,0.3333333333333333,0.6666666666666666,19.666666666666668,0.3333333333333333,2.6666666666666665,0.3333333333333333,22.666666666666668,14.055555555555555,11.981666666666666,5.361111111111111,4.89,34.97222222222222,32.49666666666667,0.24933333333333332,0.20884999999999998,13.638888888888888,11.189166666666669,1.5555555555555556,1.0966666666666665,2.5833333333333335,1.9616666666666667,16.222222222222225,14.343333333333334,0.5277777777777778,0.35666666666666663,2.5,2.986666666666667,0.19444444444444442,0.23916666666666667,17.38888888888889,14.928333333333333
10/16/2021,@ Arkansas St.,3-0,3.0,52.0,18.0,141.0,0.241,46.0,2.0,6.0,67.0,1.0,4.0,14.0,2.0,65.0,0.0,Arkansas St.,3,17.333333333333332,6.0,47.0,15.333333333333334,0.6666666666666666,2.0,22.33333333333333,1.3333333333333333,4.666666666666667,0.6666666666666666,21.666666666666668,17.444444444444446,12.395238095238094,5.444444444444444,4.942857142857143,36.11111111111111,32.83809523809524,0.329,0.2165238095238095,16.999999999999996,11.624603174603177,1.3333333333333333,1.06031746031746,1.8888888888888886,1.9,17.777777777777782,14.596825396825398,0.2222222222222222,0.3555555555555555,2.888888888888889,2.9714285714285715,0.2222222222222222,0.24365079365079362,20.444444444444446,15.296825396825398
10/22/2021,Coastal Carolina,3-0,3.0,40.0,12.0,95.0,0.295,37.0,5.0,4.0,42.0,3.0,2.0,6.0,3.0,50.0,0.0,Coastal Carolina,3,13.333333333333334,4.0,31.666666666666668,12.333333333333334,1.6666666666666667,1.3333333333333333,14.0,0.6666666666666666,2.0,1.0,16.666666666666668,17.555555555555557,12.619696969696967,6.0,4.990909090909091,39.77777777777777,33.481818181818184,0.292,0.2176363636363636,16.666666666666664,11.79318181818182,0.777777777777778,1.0424242424242423,1.6666666666666667,1.9045454545454545,18.666666666666668,14.94848484848485,0.6666666666666666,0.39999999999999997,3.555555555555556,3.0484848484848484,0.4444444444444444,0.2628787878787879,20.777777777777782,15.586363636363638
10/23/2021,App State,3-1,4.0,64.0,19.0,154.0,0.292,63.0,4.0,11.0,51.0,3.0,2.0,14.0,2.0,77.0,0.0,App State,4,16.0,4.75,38.5,15.75,1.0,2.75,12.75,0.5,3.5,0.5,19.25,17.11111111111111,12.650724637681156,5.333333333333333,4.947826086956522,39.44444444444444,33.402898550724636,0.302,0.22099999999999997,16.0,11.816666666666668,0.888888888888889,1.0695652173913042,1.3333333333333333,1.8797101449275362,18.666666666666668,14.907246376811594,0.7777777777777777,0.41159420289855064,3.1111111111111107,3.0028985507246375,0.6666666666666666,0.29492753623188406,20.333333333333336,15.633333333333336
10/29/2021,@ Ga. Southern,3-0,3.0,46.0,11.0,92.0,0.38,42.0,5.0,7.0,47.0,2.0,1.0,4.0,1.0,54.0,0.0,Ga. Southern,3,15.333333333333334,3.6666666666666665,30.666666666666668,14.0,1.6666666666666667,2.333333333333333,15.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,18.0,15.555555555555555,12.790277777777774,4.916666666666667,4.939583333333333,39.05555555555556,33.61527777777778,0.27599999999999997,0.2239583333333333,14.472222222222223,11.980555555555556,1.1111111111111114,1.0666666666666667,2.027777777777778,1.9159722222222222,16.36111111111111,14.817361111111111,0.8333333333333331,0.4152777777777777,3.3888888888888893,3.023611111111111,0.7222222222222222,0.3034722222222222,19.194444444444446,15.78402777777778
10/30/2021,@ Georgia St.,3-0,3.0,56.0,15.0,124.0,0.331,48.0,2.0,4.0,53.0,4.0,1.0,16.0,1.0,67.0,1.0,Georgia St.,3,18.666666666666668,5.0,41.333333333333336,16.0,0.6666666666666666,1.3333333333333333,17.666666666666668,0.3333333333333333,5.333333333333333,0.3333333333333333,22.33333333333333,14.888888888888888,12.891999999999996,4.138888888888889,4.8886666666666665,33.611111111111114,33.49733333333333,0.3223333333333333,0.23019999999999996,14.027777777777777,12.061333333333334,1.4444444444444446,1.0906666666666667,2.138888888888889,1.9326666666666668,14.138888888888888,14.851333333333335,0.5,0.412,2.2777777777777777,2.9559999999999995,0.611111111111111,0.30466666666666664,17.972222222222225,15.87266666666667
11/05/2021,Little Rock,3-1,4.0,53.0,28.0,162.0,0.154,52.0,3.0,7.0,95.0,6.0,3.0,26.0,3.0,72.0,1.0,Little Rock,4,13.25,7.0,40.5,13.0,0.75,1.75,23.75,0.75,6.5,0.75,18.0,16.666666666666668,13.114102564102561,4.472222222222222,4.892948717948718,36.833333333333336,33.79871794871795,0.3343333333333333,0.23407692307692304,15.25,12.212820512820514,1.1111111111111112,1.0743589743589743,2.138888888888889,1.909615384615385,15.361111111111112,14.959615384615386,0.38888888888888884,0.40897435897435896,3.388888888888889,3.047435897435897,0.38888888888888884,0.30576923076923074,19.86111111111111,16.12115384615385
11/07/2021,Arkansas St.,3-0,3.0,52.0,16.0,110.0,0.327,50.0,6.0,6.0,54.0,2.0,2.0,6.0,1.0,63.0,3.0,Arkansas St.,3,17.333333333333332,5.333333333333333,36.66666666666666,16.666666666666668,2.0,2.0,18.0,0.6666666666666666,2.0,0.3333333333333333,21.0,15.75,13.119135802469133,5.222222222222222,4.970987654320988,37.5,34.046913580246915,0.28833333333333333,0.23111111111111107,14.333333333333334,12.241975308641976,1.027777777777778,1.0623456790123458,1.8055555555555556,1.903703703703704,19.02777777777778,15.285185185185187,0.47222222222222215,0.42160493827160495,4.388888888888888,3.1753086419753083,0.47222222222222215,0.3222222222222222,19.444444444444446,16.190740740740743
11/12/2021,@ ULM,3-0,3.0,47.0,5.0,101.0,0.416,44.0,5.0,5.0,49.0,1.0,4.0,4.0,1.0,58.0,0.0,ULM,3,15.666666666666666,1.6666666666666667,33.666666666666664,14.666666666666666,1.6666666666666667,1.6666666666666667,16.333333333333332,1.3333333333333333,1.3333333333333333,0.3333333333333333,19.33333333333333,16.416666666666668,13.269642857142854,5.777777777777778,4.983928571428572,39.49999999999999,34.140476190476186,0.27066666666666667,0.23453571428571426,15.222222222222223,12.400000000000002,1.138888888888889,1.0958333333333334,1.6944444444444446,1.9071428571428573,19.805555555555557,15.382142857142858,0.5833333333333334,0.4303571428571428,4.611111111111111,3.133333333333333,0.47222222222222227,0.32261904761904764,20.444444444444446,16.3625
11/13/2021,@ Louisiana,3-1,4.0,58.0,16.0,145.0,0.29,55.0,3.0,12.0,74.0,3.0,2.0,8.0,2.0,67.0,1.0,Louisiana,4,14.5,4.0,36.25,13.75,0.75,3.0,18.5,0.5,2.0,0.5,16.75,15.416666666666666,13.35229885057471,4.666666666666667,4.869540229885057,36.944444444444436,34.12413793103448,0.299,0.24079310344827584,14.777777777777779,12.478160919540231,1.4722222222222223,1.1155172413793104,1.805555555555556,1.8988505747126438,19.36111111111111,15.414942528735633,0.9166666666666666,0.4614942528735632,3.277777777777778,3.071264367816091,0.47222222222222227,0.32298850574712645,19.444444444444446,16.464942528735634
11/19/2021,"Troy @ Foley, AL",3-0,3.0,44.0,9.0,89.0,0.393,42.0,5.0,6.0,37.0,6.0,0.0,17.0,0.0,57.5,1.0,Troy,3,14.666666666666666,3.0,29.666666666666668,14.0,1.6666666666666667,2.0,12.333333333333334,0.0,5.666666666666667,0.0,19.166666666666668,15.833333333333334,13.390555555555553,3.6666666666666665,4.8405555555555555,35.52777777777777,34.195,0.3443333333333333,0.24243333333333333,15.027777777777779,12.520555555555557,1.4722222222222223,1.1033333333333333,2.2222222222222228,1.9355555555555557,17.61111111111111,15.517777777777779,0.8333333333333334,0.4627777777777778,1.7777777777777777,3.035555555555555,0.38888888888888884,0.3288888888888889,19.02777777777778,16.474444444444444
11/20/2021,"Coastal Carolina @ Foley, AL",3-0,3.0,47.0,19.0,99.0,0.283,42.0,3.0,6.0,45.0,5.0,1.0,16.0,1.0,59.0,0.0,Coastal Carolina,3,15.666666666666666,6.333333333333333,33.0,14.0,1.0,2.0,15.0,0.3333333333333333,5.333333333333333,0.3333333333333333,19.666666666666668,14.944444444444443,13.431720430107525,2.8888888888888893,4.781182795698925,33.19444444444444,34.048924731182794,0.36633333333333334,0.24729032258064515,14.138888888888888,12.568279569892475,1.3611111111111114,1.121505376344086,2.2222222222222228,1.9376344086021506,15.722222222222221,15.415053763440861,0.611111111111111,0.44784946236559137,3.0,3.1204301075268814,0.2777777777777778,0.31827956989247314,18.416666666666668,16.561290322580643
11/21/2021,"South Alabama @ Foley, AL",0-3,3.0,37.0,25.0,116.0,0.103,36.0,2.0,3.0,46.0,7.0,0.0,10.0,1.0,44.0,1.0,South Alabama,3,12.333333333333334,8.333333333333334,38.66666666666666,12.0,0.6666666666666666,1.0,15.333333333333334,0.0,3.333333333333333,0.3333333333333333,14.666666666666666,14.944444444444445,13.501562499999999,4.444444444444444,4.8296875,32.97222222222222,34.01614583333333,0.322,0.24840625,13.916666666666666,12.613020833333335,1.138888888888889,1.1177083333333333,2.3333333333333335,1.9395833333333334,15.277777777777779,15.402083333333334,0.27777777777777773,0.44427083333333334,4.333333333333333,3.1895833333333328,0.27777777777777773,0.31875000000000003,18.527777777777782,16.65833333333333
