date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,Western Ill.,3-0,3.0,49.0,14.0,117.0,0.299,43.0,2.0,4.0,62.0,3.0,4.0,4.0,1.0,57.0,4.0,Western Ill.,3,16.333333333333332,4.666666666666667,39.0,14.333333333333334,0.6666666666666666,1.3333333333333333,20.666666666666668,1.3333333333333333,1.3333333333333333,0.3333333333333333,19.0,10.055555555555555,8.968181818181819,5.583333333333333,4.581818181818182,33.138888888888886,28.248484848484846,0.13999999999999999,0.14118181818181819,9.25,8.363636363636363,0.9444444444444445,0.9484848484848485,2.0,1.4575757575757573,12.25,10.322727272727274,0.3055555555555556,0.4878787878787879,2.444444444444444,2.5212121212121215,0.3055555555555555,0.40303030303030296,12.527777777777777,11.665151515151514
09/24/2021,Tennessee Tech,0-3,3.0,28.0,20.0,100.0,0.08,24.0,3.0,3.0,39.0,7.0,4.0,10.0,1.0,40.0,4.0,Tennessee Tech,3,9.333333333333334,6.666666666666667,33.333333333333336,8.0,1.0,1.0,13.0,1.3333333333333333,3.333333333333333,0.3333333333333333,13.333333333333334,12.0,9.581944444444444,5.555555555555556,4.5888888888888895,36.22222222222222,29.144444444444442,0.17533333333333334,0.15433333333333332,11.111111111111112,8.86111111111111,0.6666666666666666,0.9249999999999999,1.7777777777777777,1.447222222222222,15.888888888888888,11.184722222222222,0.6666666666666666,0.5583333333333333,1.5555555555555554,2.422222222222222,0.3333333333333333,0.39722222222222214,14.111111111111109,12.276388888888889
09/25/2021,Tennessee Tech,1-3,4.0,47.0,27.0,128.0,0.156,44.0,3.0,6.0,42.0,0.0,3.0,20.0,4.0,63.0,1.0,Tennessee Tech,4,11.75,6.75,32.0,11.0,0.75,1.5,10.5,0.75,5.0,1.0,15.75,12.111111111111109,9.562820512820512,5.4444444444444455,4.748717948717949,35.111111111111114,29.46666666666666,0.18366666666666664,0.14861538461538462,10.888888888888891,8.794871794871794,0.5555555555555556,0.9307692307692308,1.5555555555555554,1.4128205128205127,16.11111111111111,11.324358974358974,1.111111111111111,0.617948717948718,1.7777777777777777,2.4923076923076923,0.3333333333333333,0.3923076923076922,14.666666666666666,12.357692307692307
10/01/2021,@ Austin Peay,0-3,3.0,39.0,18.0,119.0,0.176,38.0,6.0,6.0,46.0,2.0,0.0,2.0,3.0,46.0,0.0,Austin Peay,3,13.0,6.0,39.66666666666666,12.666666666666666,2.0,2.0,15.333333333333334,0.0,0.6666666666666666,1.0,15.333333333333334,12.472222222222221,9.719047619047618,6.027777777777779,4.891666666666667,34.77777777777778,29.64761904761904,0.17833333333333332,0.14914285714285716,11.111111111111112,8.952380952380953,0.8055555555555557,0.9178571428571428,1.2777777777777777,1.419047619047619,14.722222222222221,11.26547619047619,1.138888888888889,0.6273809523809524,3.222222222222222,2.6714285714285713,0.5555555555555555,0.4357142857142856,16.02777777777778,12.6
10/02/2021,@ Austin Peay,0-3,3.0,25.0,18.0,101.0,0.069,22.0,5.0,5.0,43.0,3.0,2.0,6.0,2.0,35.0,0.0,Austin Peay,3,8.333333333333334,6.0,33.666666666666664,7.333333333333333,1.6666666666666667,1.6666666666666667,14.333333333333334,0.6666666666666666,2.0,0.6666666666666666,11.666666666666666,11.361111111111112,9.937777777777777,6.472222222222221,4.9655555555555555,35.0,30.315555555555548,0.13733333333333334,0.15093333333333334,10.555555555555555,9.2,1.25,0.99,1.5,1.4577777777777776,12.944444444444445,11.536666666666667,0.6944444444444443,0.5855555555555555,2.9999999999999996,2.5377777777777775,0.7777777777777777,0.4733333333333333,14.805555555555557,12.782222222222224
10/05/2021,@ Eastern Ill.,3-1,4.0,51.0,17.0,122.0,0.279,50.0,8.0,7.0,46.0,2.0,0.0,20.0,0.0,69.0,3.0,Eastern Ill.,4,12.75,4.25,30.5,12.5,2.0,1.75,11.5,0.0,5.0,0.0,17.25,11.027777777777777,9.8375,6.25,5.030208333333333,35.11111111111111,30.524999999999995,0.13366666666666666,0.1458125,10.333333333333334,9.083333333333334,1.4722222222222223,1.0322916666666666,1.7222222222222223,1.4708333333333332,13.388888888888891,11.711458333333335,0.47222222222222215,0.590625,2.5555555555555554,2.5041666666666664,0.8888888888888888,0.4854166666666666,14.25,12.7125
10/08/2021,Belmont,1-3,4.0,56.0,23.0,144.0,0.229,47.0,5.0,6.0,63.0,2.0,4.0,8.0,0.0,69.0,7.0,Belmont,4,14.0,5.75,36.0,11.75,1.25,1.5,15.75,1.0,2.0,0.0,17.25,11.361111111111109,10.008823529411766,5.416666666666667,4.984313725490196,34.61111111111111,30.5235294117647,0.17466666666666666,0.15364705882352941,10.833333333333334,9.284313725490197,1.888888888888889,1.0892156862745097,1.8055555555555556,1.4872549019607841,13.722222222222223,11.69901960784314,0.2222222222222222,0.5558823529411764,2.5555555555555554,2.6509803921568627,0.5555555555555555,0.45686274509803915,14.75,12.979411764705883
10/09/2021,Belmont,3-1,4.0,49.0,16.0,122.0,0.27,44.0,7.0,6.0,47.0,8.0,1.0,16.0,0.0,65.0,2.0,Belmont,4,12.25,4.0,30.5,11.0,1.75,1.5,11.75,0.25,4.0,0.0,16.25,11.694444444444443,10.230555555555556,5.333333333333333,5.026851851851852,33.388888888888886,30.82777777777777,0.19233333333333336,0.15783333333333335,10.527777777777779,9.421296296296298,1.638888888888889,1.098148148148148,1.638888888888889,1.487962962962963,13.861111111111109,11.924074074074076,0.5555555555555555,0.5805555555555555,3.0,2.6148148148148147,0.22222222222222218,0.4314814814814814,15.388888888888891,13.216666666666667
10/15/2021,@ Southeast Mo. St.,0-3,3.0,27.0,19.0,99.0,0.081,25.0,5.0,5.0,44.0,4.0,0.0,16.0,0.0,40.0,0.0,Southeast Mo. St.,3,9.0,6.333333333333333,33.0,8.333333333333334,1.6666666666666667,1.6666666666666667,14.666666666666666,0.0,5.333333333333333,0.0,13.333333333333334,13.0,10.336842105263159,4.666666666666667,4.97280701754386,32.333333333333336,30.810526315789467,0.25933333333333336,0.16373684210526318,11.75,9.50438596491228,1.6666666666666667,1.132456140350877,1.5833333333333333,1.48859649122807,13.0,11.914912280701756,0.4166666666666667,0.5631578947368421,3.6666666666666665,2.687719298245614,0.0,0.40877192982456134,16.916666666666668,13.376315789473685
10/16/2021,@ Southeast Mo. St.,0-3,3.0,29.0,26.0,112.0,0.027,26.0,1.0,7.0,54.0,4.0,1.0,2.0,0.0,32.0,0.0,Southeast Mo. St.,3,9.666666666666666,8.666666666666666,37.333333333333336,8.666666666666666,0.3333333333333333,2.333333333333333,18.0,0.3333333333333333,0.6666666666666666,0.0,10.666666666666666,11.75,10.27,5.361111111111111,5.0408333333333335,33.166666666666664,30.919999999999995,0.19333333333333336,0.15960000000000002,10.361111111111112,9.445833333333335,1.5555555555555556,1.1591666666666667,1.5555555555555554,1.4975,14.055555555555555,12.0525,0.4166666666666667,0.5349999999999999,3.7777777777777772,2.82,0.0,0.3883333333333333,15.611111111111112,13.374166666666667
10/22/2021,UT Martin,1-3,4.0,37.0,30.0,139.0,0.05,35.0,8.0,4.0,55.0,5.0,0.0,14.0,4.0,52.0,4.0,UT Martin,4,9.25,7.5,34.75,8.75,2.0,1.0,13.75,0.0,3.5,1.0,13.0,10.305555555555555,10.24126984126984,6.333333333333333,5.213492063492064,33.611111111111114,31.22539682539682,0.12600000000000003,0.1532857142857143,9.333333333333334,9.40873015873016,1.25,1.1198412698412699,1.8333333333333333,1.5373015873015872,14.805555555555555,12.335714285714285,0.19444444444444442,0.5253968253968254,3.3333333333333326,2.717460317460317,0.0,0.3698412698412698,13.416666666666666,13.245238095238097
10/23/2021,UT Martin,2-3,5.0,50.0,17.0,140.0,0.236,48.0,4.0,8.0,58.0,10.0,4.0,16.0,4.0,66.0,10.0,UT Martin,5,10.0,3.4,28.0,9.6,0.8,1.6,11.6,0.8,3.2,0.8,13.2,9.305555555555555,10.19621212121212,7.5,5.317424242424242,35.02777777777778,31.385606060606055,0.05266666666666669,0.1485909090909091,8.583333333333334,9.378787878787879,1.3333333333333333,1.159848484848485,1.6666666666666667,1.5128787878787877,15.472222222222221,12.4,0.1111111111111111,0.5015151515151515,3.166666666666666,2.753030303030303,0.3333333333333333,0.39848484848484844,12.333333333333334,13.234090909090911
10/26/2021,Eastern Ill.,1-3,4.0,43.0,26.0,144.0,0.118,41.0,4.0,14.0,64.0,4.0,1.0,14.0,1.0,55.0,3.0,Eastern Ill.,4,10.75,6.5,36.0,10.25,1.0,3.5,16.0,0.25,3.5,0.25,13.75,9.638888888888888,10.18768115942029,6.522222222222221,5.234057971014493,33.361111111111114,31.238405797101446,0.10433333333333335,0.15239130434782608,9.005555555555558,9.38840579710145,1.0444444444444445,1.1442028985507247,1.6444444444444446,1.5166666666666666,14.450000000000001,12.36521739130435,0.37777777777777777,0.5144927536231885,2.4555555555555553,2.772463768115942,0.6,0.41594202898550725,12.28888888888889,13.232608695652175
10/29/2021,@ Morehead St.,2-3,5.0,52.0,23.0,164.0,0.177,50.0,5.0,5.0,68.0,6.0,2.0,18.0,1.0,68.0,1.0,Morehead St.,5,10.4,4.6,32.8,10.0,1.0,1.0,13.6,0.4,3.6,0.2,13.6,10.0,10.21111111111111,5.8,5.2868055555555555,32.916666666666664,31.43680555555555,0.13466666666666668,0.15095833333333333,9.533333333333333,9.424305555555556,1.2666666666666666,1.1381944444444445,2.033333333333333,1.5993055555555555,13.783333333333333,12.516666666666667,0.35000000000000003,0.5034722222222222,3.4,2.8027777777777776,0.6833333333333332,0.40902777777777777,13.316666666666668,13.254166666666668
10/30/2021,@ Morehead St.,0-3,3.0,27.0,17.0,111.0,0.09,25.0,5.0,2.0,59.0,4.0,2.0,12.0,0.0,40.0,4.0,Morehead St.,3,9.0,5.666666666666667,37.0,8.333333333333334,1.6666666666666667,0.6666666666666666,19.666666666666668,0.6666666666666666,4.0,0.0,13.333333333333334,10.383333333333335,10.218666666666667,4.833333333333333,5.259333333333334,32.266666666666666,31.491333333333326,0.17700000000000002,0.152,9.950000000000001,9.447333333333333,0.9333333333333335,1.1326666666666667,2.033333333333333,1.5753333333333333,13.733333333333334,12.560000000000002,0.4833333333333334,0.49933333333333335,3.433333333333333,2.8346666666666662,0.4166666666666667,0.4006666666666666,13.516666666666667,13.268000000000002
11/05/2021,@ Tennessee St.,0-3,3.0,25.0,18.0,82.0,0.085,24.0,7.0,2.0,19.0,6.0,0.0,6.0,1.0,35.0,1.0,Tennessee St.,3,8.333333333333334,6.0,27.33333333333333,8.0,2.333333333333333,0.6666666666666666,6.333333333333333,0.0,2.0,0.3333333333333333,11.666666666666666,10.049999999999999,10.171794871794873,5.588888888888889,5.275,35.266666666666666,31.703205128205123,0.12833333333333333,0.1496153846153846,9.527777777777779,9.40448717948718,1.2222222222222223,1.1532051282051283,1.7222222222222223,1.5403846153846152,16.42222222222222,12.833333333333336,0.4388888888888889,0.5057692307692307,3.6999999999999997,2.879487179487179,0.14999999999999997,0.3852564102564102,13.561111111111112,13.270512820512822
11/06/2021,@ Tennessee St.,3-2,5.0,61.0,31.0,150.0,0.2,59.0,3.0,12.0,56.0,5.0,1.0,8.0,2.0,69.0,3.0,Tennessee St.,5,12.2,6.2,30.0,11.8,0.6,2.4,11.2,0.2,1.6,0.4,13.8,9.244444444444445,10.103703703703705,5.422222222222222,5.301851851851852,32.37777777777777,31.541358024691355,0.11733333333333335,0.1472222222222222,8.777777777777779,9.352469135802469,1.6666666666666667,1.1969135802469137,0.7777777777777777,1.5080246913580244,13.200000000000001,12.592592592592595,0.35555555555555557,0.48703703703703705,3.1999999999999997,2.8469135802469134,0.17777777777777773,0.3833333333333333,12.866666666666667,13.211111111111112
11/12/2021,Murray St.,2-3,5.0,51.0,21.0,171.0,0.175,45.0,5.0,9.0,53.0,5.0,2.0,32.0,5.0,74.0,3.0,Murray St.,5,10.2,4.2,34.2,9.0,1.0,1.8,10.6,0.4,6.4,1.0,14.8,9.844444444444443,10.178571428571429,5.955555555555556,5.333928571428571,31.444444444444443,31.48630952380952,0.12500000000000003,0.14910714285714285,9.377777777777778,9.439880952380951,1.5333333333333332,1.1755952380952384,1.2444444444444445,1.5398809523809522,12.4,12.542857142857144,0.2888888888888889,0.47678571428571426,2.533333333333333,2.8023809523809518,0.24444444444444438,0.38392857142857145,12.933333333333335,13.23214285714286
11/13/2021,Murray St.,2-3,5.0,43.0,27.0,140.0,0.114,40.0,8.0,2.0,55.0,6.0,3.0,14.0,0.0,61.0,8.0,Murray St.,5,8.6,5.4,28.0,8.0,1.6,0.4,11.0,0.6,2.8,0.0,12.2,10.244444444444445,10.179310344827586,5.466666666666666,5.294827586206896,30.51111111111111,31.579885057471262,0.15333333333333335,0.15,9.600000000000001,9.424712643678161,1.3111111111111111,1.1695402298850577,1.6222222222222225,1.5488505747126433,9.377777777777778,12.475862068965519,0.20000000000000004,0.47413793103448276,3.3333333333333335,2.926436781609195,0.5777777777777777,0.4051724137931034,13.422222222222224,13.286206896551727
