date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,@ Alabama,0-3,3.0,31.0,18.0,93.0,0.14,30.0,3.0,10.0,34.0,12.0,0.0,10.0,0.0,39.0,0.0,Alabama,3,10.333333333333334,6.0,31.0,10.0,1.0,3.333333333333333,11.333333333333334,0.0,3.333333333333333,0.0,13.0,10.5,10.943939393939395,6.75,5.687878787878788,35.27777777777778,31.828787878787875,0.109,0.15263636363636363,9.527777777777777,9.92727272727273,1.111111111111111,1.7651515151515154,2.638888888888889,2.5272727272727273,13.527777777777777,12.548484848484849,0.4722222222222223,0.5378787878787878,2.7777777777777772,2.9575757575757575,0.6944444444444445,0.5757575757575757,13.472222222222223,14.725757575757576
09/24/2021,@ SIUE,3-0,3.0,40.0,18.0,102.0,0.216,40.0,7.0,10.0,43.0,3.0,2.0,14.0,1.0,56.0,0.0,SIUE,3,13.333333333333334,6.0,34.0,13.333333333333334,2.333333333333333,3.333333333333333,14.333333333333334,0.6666666666666666,4.666666666666667,0.3333333333333333,18.666666666666668,11.166666666666666,10.893055555555556,6.305555555555556,5.713888888888889,34.94444444444445,31.75972222222222,0.14533333333333334,0.15158333333333332,10.305555555555555,9.933333333333335,1.2222222222222223,1.701388888888889,2.8611111111111107,2.5944444444444446,14.194444444444443,12.447222222222223,0.4722222222222223,0.4930555555555555,3.0,2.988888888888889,0.5833333333333334,0.5277777777777778,14.361111111111109,14.581944444444446
09/25/2021,@ SIUE,3-1,4.0,57.0,27.0,132.0,0.227,52.0,0.0,8.0,46.0,3.0,3.0,16.0,2.0,68.0,2.0,SIUE,4,14.25,6.75,33.0,13.0,0.0,2.0,11.5,0.75,4.0,0.5,17.0,11.111111111111109,11.080769230769231,6.555555555555556,5.735897435897436,35.111111111111114,31.93205128205128,0.13533333333333333,0.15653846153846154,10.666666666666666,10.194871794871798,1.6666666666666667,1.75,2.888888888888889,2.6512820512820516,14.555555555555555,12.592307692307694,0.4444444444444445,0.5064102564102564,4.222222222222222,3.117948717948718,0.4444444444444445,0.5128205128205128,15.333333333333334,14.896153846153847
10/01/2021,Tennessee St.,3-1,4.0,64.0,27.0,154.0,0.24,55.0,4.0,4.0,53.0,2.0,1.0,10.0,0.0,74.0,0.0,Tennessee St.,4,16.0,6.75,38.5,13.75,1.0,1.0,13.25,0.25,2.5,0.0,18.5,12.638888888888891,11.307142857142859,6.25,5.808333333333333,32.666666666666664,32.00833333333333,0.19433333333333336,0.16157142857142856,12.111111111111112,10.395238095238097,1.111111111111111,1.625,2.888888888888889,2.604761904761905,12.388888888888888,12.514285714285716,0.4722222222222223,0.5238095238095238,4.0,3.1809523809523808,0.27777777777777785,0.5119047619047619,16.222222222222225,15.046428571428573
10/02/2021,Tennessee St.,3-1,4.0,59.0,28.0,159.0,0.195,53.0,3.0,8.0,63.0,3.0,3.0,16.0,0.0,73.0,0.0,Tennessee St.,4,14.75,7.0,39.75,13.25,0.75,2.0,15.75,0.75,4.0,0.0,18.25,14.527777777777777,11.620000000000001,6.5,5.8711111111111105,35.166666666666664,32.441111111111105,0.22766666666666668,0.16679999999999998,13.361111111111112,10.618888888888891,1.111111111111111,1.5833333333333333,2.111111111111111,2.497777777777778,13.027777777777777,12.563333333333334,0.5555555555555557,0.5055555555555555,3.7222222222222228,3.1355555555555554,0.27777777777777785,0.47777777777777775,18.055555555555557,15.276666666666667
10/06/2021,Morehead St.,1-3,4.0,47.0,31.0,162.0,0.099,45.0,7.0,10.0,66.0,12.0,3.0,14.0,1.0,64.0,0.0,Morehead St.,4,11.75,7.75,40.5,11.25,1.75,2.5,16.5,0.75,3.5,0.25,16.0,15.0,11.815625,6.833333333333333,5.941666666666666,37.083333333333336,32.89791666666666,0.22066666666666668,0.16856249999999998,13.333333333333334,10.783333333333335,0.5833333333333334,1.53125,1.6666666666666667,2.466666666666667,13.5,12.762500000000001,0.5833333333333335,0.5208333333333333,3.5,3.189583333333333,0.16666666666666674,0.44791666666666663,17.916666666666668,15.4625
10/08/2021,Austin Peay,3-2,5.0,72.0,23.0,189.0,0.259,64.0,9.0,7.0,81.0,6.0,1.0,18.0,3.0,91.0,1.0,Austin Peay,5,14.4,4.6,37.8,12.8,1.8,1.4,16.2,0.2,3.6,0.6,18.2,14.166666666666666,11.811764705882354,7.166666666666667,6.048039215686274,39.583333333333336,33.34509803921568,0.17800000000000002,0.16447058823529412,12.75,10.810784313725492,1.1666666666666667,1.5441176470588236,1.8333333333333333,2.4686274509803923,15.166666666666666,12.982352941176472,0.5833333333333335,0.534313725490196,3.3333333333333335,3.2078431372549017,0.08333333333333341,0.4362745098039215,17.583333333333332,15.494117647058822
10/09/2021,Austin Peay,1-3,4.0,51.0,24.0,137.0,0.197,41.0,1.0,8.0,57.0,4.0,1.0,12.0,2.0,59.0,3.0,Austin Peay,4,12.75,6.0,34.25,10.25,0.25,2.0,14.25,0.25,3.0,0.5,14.75,13.633333333333333,11.955555555555556,6.449999999999999,5.967592592592592,39.349999999999994,33.59259259259258,0.18433333333333335,0.16972222222222222,12.433333333333332,10.921296296296298,1.4333333333333333,1.5583333333333333,1.9666666666666668,2.4092592592592594,16.15,13.161111111111111,0.5666666666666668,0.5157407407407406,3.6999999999999997,3.2296296296296294,0.2833333333333334,0.4453703703703703,17.48333333333333,15.644444444444442
10/15/2021,@ Murray St.,0-3,3.0,29.0,19.0,90.0,0.111,29.0,5.0,5.0,35.0,3.0,0.0,19.0,1.0,43.5,1.0,Murray St.,3,9.666666666666666,6.333333333333333,30.0,9.666666666666666,1.6666666666666667,1.6666666666666667,11.666666666666666,0.0,6.333333333333333,0.3333333333333333,14.5,12.966666666666667,11.997368421052633,6.116666666666666,5.969298245614034,37.51666666666666,33.62719298245613,0.18500000000000003,0.1711578947368421,11.433333333333332,10.885964912280704,1.2666666666666666,1.4894736842105263,1.9666666666666668,2.387719298245614,15.649999999999999,13.218421052631578,0.4000000000000001,0.5017543859649122,3.3666666666666667,3.2175438596491226,0.45,0.44824561403508767,16.316666666666666,15.59736842105263
10/16/2021,@ Murray St.,1-3,4.0,47.0,21.0,126.0,0.206,41.0,3.0,14.0,47.0,12.0,1.0,22.0,1.0,62.0,1.0,Murray St.,4,11.75,5.25,31.5,10.25,0.75,3.5,11.75,0.25,5.5,0.25,15.5,12.27222222222222,11.880833333333333,5.644444444444443,5.987499999999999,34.01666666666666,33.445833333333326,0.18900000000000003,0.16815,10.905555555555557,10.825000000000001,1.238888888888889,1.4983333333333335,1.6888888888888889,2.3516666666666666,14.038888888888886,13.140833333333333,0.15000000000000008,0.47666666666666657,4.311111111111111,3.3733333333333335,0.47777777777777786,0.4425,15.816666666666668,15.542499999999999
10/22/2021,Southeast Mo. St.,1-3,4.0,58.0,32.0,161.0,0.161,52.0,3.0,6.0,59.0,0.0,2.0,16.0,1.0,71.0,0.0,Southeast Mo. St.,4,14.5,8.0,40.25,13.0,0.75,1.5,14.75,0.5,4.0,0.25,17.75,11.388888888888891,11.874603174603175,5.861111111111112,5.952380952380952,31.916666666666668,33.353174603174594,0.17133333333333334,0.16995238095238094,10.055555555555555,10.79761904761905,0.888888888888889,1.4626984126984128,2.388888888888889,2.4063492063492062,12.555555555555555,13.074603174603174,0.16666666666666674,0.46587301587301577,4.944444444444444,3.4746031746031747,0.36111111111111116,0.4333333333333333,14.916666666666666,15.54047619047619
10/23/2021,Southeast Mo. St.,3-0,3.0,55.0,8.0,128.0,0.367,48.0,2.0,9.0,50.0,4.0,0.0,12.0,2.0,63.0,0.0,Southeast Mo. St.,3,18.33333333333333,2.6666666666666665,42.66666666666666,16.0,0.6666666666666666,3.0,16.666666666666668,0.0,4.0,0.6666666666666666,21.0,11.972222222222223,11.993939393939394,6.527777777777779,6.045454545454546,33.916666666666664,33.66666666666666,0.15933333333333335,0.16954545454545455,10.972222222222221,10.897727272727273,1.0555555555555556,1.4303030303030304,2.222222222222222,2.3651515151515152,12.722222222222221,13.150757575757575,0.25000000000000006,0.46742424242424235,5.277777777777778,3.4984848484848485,0.27777777777777785,0.425,15.916666666666666,15.640909090909089
10/27/2021,@ Morehead St.,1-3,4.0,46.0,21.0,151.0,0.166,43.0,4.0,2.0,63.0,10.0,3.0,38.0,1.0,72.0,1.0,Morehead St.,4,11.5,5.25,37.75,10.75,1.0,0.5,15.75,0.75,9.5,0.25,18.0,14.861111111111109,12.269565217391303,5.305555555555555,5.898550724637681,38.138888888888886,34.05797101449274,0.2446666666666667,0.17813043478260868,13.083333333333334,11.119565217391306,0.7222222222222222,1.3971014492753624,2.6666666666666665,2.3927536231884057,14.388888888888888,13.303623188405798,0.25000000000000006,0.4471014492753622,4.499999999999999,3.520289855072464,0.388888888888889,0.43550724637681154,18.083333333333332,15.87391304347826
10/29/2021,@ UT Martin,0-3,3.0,41.0,16.0,98.0,0.255,38.0,2.0,7.0,43.0,5.0,1.0,6.0,0.0,47.0,3.0,UT Martin,3,13.666666666666666,5.333333333333333,32.666666666666664,12.666666666666666,0.6666666666666666,2.333333333333333,14.333333333333334,0.3333333333333333,2.0,0.0,15.666666666666666,14.777777777777777,12.237499999999999,5.305555555555555,5.871527777777778,40.22222222222222,34.21180555555555,0.23133333333333336,0.177625,13.25,11.104166666666666,0.8055555555555555,1.3805555555555555,1.6666666666666667,2.3138888888888887,15.722222222222221,13.405555555555557,0.41666666666666674,0.45972222222222214,5.833333333333333,3.7694444444444444,0.388888888888889,0.42777777777777776,18.916666666666668,15.962499999999999
10/30/2021,@ UT Martin,3-2,5.0,62.0,21.0,167.0,0.246,60.0,3.0,15.0,71.0,2.0,3.0,24.0,3.0,80.0,0.0,UT Martin,5,12.4,4.2,33.4,12.0,0.6,3.0,14.2,0.6,4.8,0.6,16.0,14.499999999999998,12.294666666666666,4.416666666666667,5.85,37.694444444444436,34.14999999999999,0.2626666666666667,0.18072,13.138888888888888,11.166666666666668,0.7777777777777777,1.3519999999999999,1.944444444444444,2.3146666666666667,15.583333333333334,13.442666666666666,0.36111111111111116,0.4546666666666666,5.166666666666666,3.6986666666666665,0.30555555555555564,0.4106666666666666,18.22222222222222,15.950666666666667
11/05/2021,Eastern Ill.,3-1,4.0,57.0,21.0,135.0,0.267,54.0,6.0,7.0,53.0,3.0,1.0,20.0,0.0,74.0,0.0,Eastern Ill.,4,14.25,5.25,33.75,13.5,1.5,1.75,13.25,0.25,5.0,0.0,18.5,12.52222222222222,12.298717948717949,4.927777777777778,5.786538461538461,34.605555555555554,34.12115384615384,0.22233333333333338,0.1832307692307692,11.805555555555555,11.198717948717949,0.7555555555555555,1.323076923076923,1.944444444444444,2.341025641025641,14.761111111111108,13.471794871794872,0.5611111111111112,0.4602564102564102,5.433333333333333,3.741025641025641,0.2833333333333334,0.4179487179487179,16.555555555555554,15.952564102564102
11/06/2021,Eastern Ill.,3-1,4.0,58.0,24.0,137.0,0.248,56.0,6.0,5.0,44.0,5.0,2.0,23.0,1.0,77.5,0.0,Eastern Ill.,4,14.5,6.0,34.25,14.0,1.5,1.25,11.0,0.5,5.75,0.25,19.375,13.438888888888888,12.370987654320986,4.927777777777778,5.766666666666667,33.27222222222222,34.1074074074074,0.25600000000000006,0.18633333333333332,12.722222222222221,11.283950617283951,0.9222222222222222,1.3296296296296295,2.3611111111111107,2.3191358024691358,13.927777777777775,13.46358024691358,0.39444444444444454,0.45246913580246906,3.9333333333333322,3.787654320987654,0.20000000000000007,0.40246913580246907,16.72222222222222,16.046913580246912
11/12/2021,@ Belmont,3-2,5.0,57.0,26.0,149.0,0.208,55.0,6.0,13.0,60.0,6.0,0.0,22.0,0.0,74.0,1.0,Belmont,5,11.4,5.2,29.8,11.0,1.2,2.6,12.0,0.0,4.4,0.0,14.8,13.716666666666669,12.44702380952381,5.1499999999999995,5.7749999999999995,33.800000000000004,34.11249999999999,0.2536666666666667,0.18853571428571428,13.166666666666666,11.380952380952381,1.2,1.3357142857142856,2.0,2.280952380952381,12.816666666666663,13.375595238095238,0.4500000000000001,0.4541666666666666,5.183333333333333,3.857738095238095,0.2833333333333334,0.3970238095238095,17.958333333333332,16.16577380952381
11/13/2021,@ Belmont,3-2,5.0,72.0,24.0,158.0,0.304,66.0,11.0,10.0,66.0,7.0,2.0,8.0,3.0,89.0,0.0,Belmont,5,14.4,4.8,31.6,13.2,2.2,2.0,13.2,0.4,1.6,0.6,17.8,13.383333333333333,12.410919540229884,5.483333333333333,5.755172413793103,32.6,33.96379310344827,0.24100000000000002,0.18920689655172415,12.833333333333334,11.367816091954024,1.4000000000000001,1.3310344827586207,1.8666666666666665,2.291954022988506,12.08333333333333,13.32816091954023,0.25000000000000006,0.43850574712643675,5.05,3.8764367816091956,0.08333333333333341,0.3833333333333333,17.558333333333334,16.11867816091954
11/18/2021,"Austin Peay @ Cape Girardeau, Mo.",0-3,3.0,44.0,14.0,119.0,0.252,42.0,1.0,8.0,40.0,5.0,0.0,8.0,0.0,49.0,0.0,Austin Peay,3,14.666666666666666,4.666666666666667,39.66666666666666,14.0,0.3333333333333333,2.6666666666666665,13.333333333333334,0.0,2.6666666666666665,0.0,16.333333333333332,13.433333333333332,12.47722222222222,5.333333333333333,5.723333333333333,31.883333333333336,33.88499999999999,0.25333333333333335,0.19303333333333333,12.733333333333334,11.428888888888888,1.6333333333333335,1.36,1.95,2.2822222222222224,12.066666666666665,13.323888888888888,0.3000000000000001,0.4372222222222222,3.916666666666666,3.8005555555555555,0.2833333333333334,0.3905555555555555,17.325,16.174722222222222
