date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2021,@ SMU,3-1,4.0,53.0,17.0,133.0,0.271,47.0,4.0,9.0,64.0,3.0,0.0,20.0,0.0,67.0,0.0,SMU,4,13.25,4.25,33.25,11.75,1.0,2.25,16.0,0.0,5.0,0.0,16.75,13.888888888888891,11.92878787878788,5.472222222222221,4.704545454545454,36.666666666666664,30.50909090909091,0.22566666666666665,0.2153636363636364,12.444444444444445,10.856060606060607,1.5277777777777777,1.153030303030303,3.0,2.4696969696969693,13.083333333333334,11.58030303030303,0.47222222222222215,0.5893939393939394,3.6666666666666665,3.7181818181818187,0.3611111111111111,0.30757575757575756,17.722222222222225,15.530303030303031
09/24/2021,@ West Virginia,1-3,4.0,55.0,29.0,159.0,0.164,46.0,1.0,7.0,64.0,4.0,1.0,18.0,3.0,66.0,0.0,West Virginia,4,13.75,7.25,39.75,11.5,0.25,1.75,16.0,0.25,4.5,0.75,16.5,14.305555555555557,12.03888888888889,4.888888888888888,4.666666666666667,36.166666666666664,30.7375,0.25833333333333336,0.22,12.444444444444445,10.930555555555557,1.611111111111111,1.1402777777777777,3.0833333333333335,2.451388888888889,14.0,11.948611111111111,0.3055555555555555,0.5402777777777777,4.166666666666667,3.8250000000000006,0.19444444444444442,0.28194444444444444,18.305555555555557,15.631944444444445
09/25/2021,@ West Virginia,1-3,4.0,56.0,22.0,180.0,0.189,48.0,1.0,6.0,74.0,5.0,0.0,12.0,1.0,63.0,0.0,West Virginia,4,14.0,5.5,45.0,12.0,0.25,1.5,18.5,0.0,3.0,0.25,15.75,14.888888888888891,12.17051282051282,5.055555555555556,4.865384615384615,37.333333333333336,31.430769230769233,0.26466666666666666,0.2156923076923077,12.527777777777779,10.974358974358976,0.861111111111111,1.0717948717948718,2.3333333333333335,2.3974358974358974,16.0,12.26025641025641,0.3055555555555555,0.517948717948718,4.5,3.8769230769230774,0.3611111111111111,0.31794871794871793,18.305555555555557,15.698717948717949
10/01/2021,Kansas St.,3-1,4.0,59.0,23.0,154.0,0.234,55.0,4.0,8.0,70.0,1.0,4.0,16.0,0.0,75.0,0.0,Kansas St.,4,14.75,5.75,38.5,13.75,1.0,2.0,17.5,1.0,4.0,0.0,18.75,13.666666666666666,12.301190476190476,5.666666666666667,4.910714285714286,39.333333333333336,32.4,0.208,0.2137857142857143,11.75,11.04761904761905,0.5,1.013095238095238,1.8333333333333333,2.333333333333333,16.833333333333332,12.70595238095238,0.08333333333333333,0.48095238095238096,4.166666666666667,3.8142857142857145,0.3333333333333333,0.31309523809523804,16.333333333333332,15.702380952380953
10/02/2021,Kansas St.,1-3,4.0,46.0,23.0,141.0,0.163,43.0,2.0,2.0,63.0,7.0,3.0,10.0,0.0,56.0,1.0,Kansas St.,4,11.5,5.75,35.25,10.75,0.5,0.5,15.75,0.75,2.5,0.0,14.0,14.166666666666666,12.464444444444444,6.166666666666667,4.966666666666667,41.083333333333336,32.806666666666665,0.19566666666666666,0.21513333333333334,12.416666666666666,11.22777777777778,0.5,1.0122222222222221,1.75,2.311111111111111,17.333333333333332,13.025555555555554,0.4166666666666667,0.5155555555555555,3.8333333333333335,3.826666666666667,0.3333333333333333,0.2922222222222222,17.0,15.905555555555557
10/08/2021,@ TCU,3-2,5.0,57.0,25.0,169.0,0.189,50.0,4.0,12.0,66.0,2.0,6.0,20.0,0.0,77.0,0.0,TCU,5,11.4,5.0,33.8,10.0,0.8,2.4,13.2,1.2,4.0,0.0,15.4,13.416666666666666,12.404166666666667,5.666666666666667,5.015625,39.583333333333336,32.959375,0.19533333333333333,0.211875,12.166666666666666,11.197916666666668,0.5833333333333334,0.9802083333333333,1.3333333333333333,2.1979166666666665,17.25,13.195833333333333,0.5833333333333334,0.5302083333333334,3.1666666666666665,3.7437500000000004,0.08333333333333333,0.2739583333333333,16.166666666666668,15.786458333333334
10/09/2021,@ TCU,2-3,5.0,51.0,22.0,131.0,0.221,40.0,4.0,4.0,48.0,5.0,5.0,34.0,5.0,77.0,0.0,TCU,5,10.2,4.4,26.2,8.0,0.8,0.8,9.6,1.0,6.8,1.0,15.4,12.549999999999999,12.345098039215687,5.5,5.014705882352941,35.85,33.008823529411764,0.19533333333333336,0.21052941176470588,11.5,11.127450980392158,0.7666666666666666,0.969607843137255,1.6333333333333335,2.209803921568627,15.483333333333334,13.196078431372548,0.9833333333333334,0.5696078431372549,3.5,3.758823529411765,0.0,0.25784313725490193,16.05,15.76372549019608
10/14/2021,Texas Tech,3-2,5.0,64.0,30.0,203.0,0.167,59.0,3.0,11.0,100.0,6.0,10.0,10.0,0.0,82.0,0.0,Texas Tech,5,12.8,6.0,40.6,11.8,0.6,2.2,20.0,2.0,2.0,0.0,16.4,11.033333333333333,12.225925925925926,5.050000000000001,4.980555555555556,31.75,32.63055555555556,0.19099999999999998,0.21111111111111114,9.583333333333334,10.953703703703704,0.7000000000000001,0.9601851851851853,1.2333333333333334,2.1314814814814813,12.85,12.996296296296295,0.9833333333333334,0.5935185185185186,4.433333333333334,3.927777777777778,0.3333333333333333,0.29907407407407405,14.933333333333332,15.743518518518519
10/15/2021,Texas Tech,0-3,3.0,31.0,13.0,97.0,0.186,28.0,4.0,7.0,31.0,6.0,4.0,4.0,0.0,41.0,0.0,Texas Tech,3,10.333333333333334,4.333333333333333,32.333333333333336,9.333333333333334,1.3333333333333333,2.333333333333333,10.333333333333334,1.3333333333333333,1.3333333333333333,0.0,13.666666666666666,11.466666666666667,12.256140350877194,5.133333333333334,5.03421052631579,33.53333333333333,33.050000000000004,0.19233333333333333,0.20878947368421052,9.933333333333332,10.99824561403509,0.7333333333333334,0.9412280701754387,1.8,2.1350877192982454,14.266666666666666,13.364912280701754,1.4000000000000001,0.6675438596491228,4.266666666666667,3.8263157894736843,0.3333333333333333,0.2833333333333333,15.733333333333334,15.778070175438595
10/29/2021,@ Kansas,3-2,5.0,58.0,37.0,204.0,0.103,54.0,7.0,6.0,87.0,2.0,4.0,20.0,4.0,79.0,1.0,Kansas,5,11.6,7.4,40.8,10.8,1.4,1.2,17.4,0.8,4.0,0.8,15.8,11.111111111111112,12.16,4.911111111111111,4.9991666666666665,33.044444444444444,33.01416666666667,0.19133333333333336,0.20765000000000003,9.71111111111111,10.915000000000003,0.9111111111111111,0.9608333333333334,1.777777777777778,2.145,13.31111111111111,13.213333333333333,1.4444444444444444,0.7008333333333334,3.3777777777777778,3.7016666666666667,0.3333333333333333,0.26916666666666667,15.155555555555557,15.6725
10/30/2021,@ Kansas,1-3,4.0,49.0,27.0,169.0,0.13,42.0,4.0,11.0,68.0,6.0,0.0,24.0,0.0,65.0,0.0,Kansas,4,12.25,6.75,42.25,10.5,1.0,2.75,17.0,0.0,6.0,0.0,16.25,11.577777777777778,12.133333333333335,5.911111111111111,5.113492063492064,37.91111111111111,33.38492063492064,0.152,0.2026666666666667,10.644444444444444,10.909523809523812,1.111111111111111,0.9817460317460318,1.9111111111111112,2.1,15.91111111111111,13.412698412698411,1.3777777777777775,0.7055555555555556,2.444444444444444,3.715873015873016,0.26666666666666666,0.2944444444444444,15.28888888888889,15.678571428571429
11/05/2021,Iowa St.,1-3,4.0,37.0,21.0,121.0,0.132,34.0,2.0,8.0,42.0,8.0,1.0,14.0,0.0,47.0,0.0,Iowa St.,4,9.25,5.25,30.25,8.5,0.5,2.0,10.5,0.25,3.5,0.0,11.75,11.394444444444446,12.138636363636364,6.161111111111111,5.187878787878788,38.461111111111116,33.78787878787879,0.1396666666666667,0.19936363636363638,10.21111111111111,10.890909090909092,1.2444444444444442,0.9825757575757575,2.0944444444444446,2.1295454545454544,14.91111111111111,13.575757575757574,0.7111111111111109,0.6734848484848486,3.7777777777777772,3.81969696969697,0.26666666666666666,0.281060606060606,15.238888888888889,15.704545454545455
11/06/2021,Iowa St.,1-3,4.0,40.0,26.0,143.0,0.098,39.0,5.0,3.0,57.0,7.0,2.0,18.0,1.0,56.0,1.0,Iowa St.,4,10.0,6.5,35.75,9.75,1.25,0.75,14.25,0.5,4.5,0.25,14.0,11.033333333333333,12.01304347826087,6.466666666666668,5.190579710144928,37.76666666666667,33.63405797101449,0.12166666666666666,0.19643478260869565,9.933333333333334,10.786956521739132,0.9666666666666667,0.9615942028985508,1.9833333333333334,2.123913043478261,14.966666666666663,13.442028985507244,0.35000000000000003,0.655072463768116,4.5,3.8057971014492753,0.26666666666666666,0.2688405797101449,14.600000000000001,15.532608695652174
11/11/2021,@ Texas,0-3,3.0,27.0,17.0,82.0,0.122,24.0,5.0,6.0,29.0,7.0,1.0,2.0,1.0,34.0,0.0,Texas,3,9.0,5.666666666666667,27.33333333333333,8.0,1.6666666666666667,2.0,9.666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.333333333333334,10.5,11.929166666666667,6.166666666666667,5.2451388888888895,36.083333333333336,33.72222222222222,0.12000000000000001,0.19233333333333333,9.583333333333334,10.74375,0.9166666666666666,0.9736111111111111,1.8333333333333333,2.066666666666667,13.916666666666664,13.475694444444443,0.25,0.6486111111111111,4.666666666666667,3.834722222222222,0.08333333333333333,0.26805555555555555,14.0,15.46875
11/12/2021,@ Texas,0-3,3.0,28.0,18.0,94.0,0.106,27.0,2.0,4.0,43.0,7.0,0.0,4.0,0.0,32.0,0.0,Texas,3,9.333333333333334,6.0,31.33333333333333,9.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,1.3333333333333333,0.0,10.666666666666666,9.416666666666666,11.812000000000001,5.805555555555556,5.2620000000000005,31.11111111111111,33.46666666666667,0.11733333333333335,0.18952,8.75,10.634,1.138888888888889,1.0013333333333334,1.5833333333333333,2.064,11.47222222222222,13.323333333333332,0.3611111111111111,0.6360000000000001,2.888888888888889,3.708,0.19444444444444442,0.2706666666666666,12.361111111111112,15.303333333333333
11/23/2021,Baylor,0-3,3.0,32.0,18.0,105.0,0.133,30.0,3.0,5.0,39.0,1.0,2.0,2.0,0.0,38.0,0.0,Baylor,3,10.666666666666666,6.0,35.0,10.0,1.0,1.6666666666666667,13.0,0.6666666666666666,0.6666666666666666,0.0,12.666666666666666,9.444444444444445,11.716666666666667,6.055555555555556,5.290384615384616,31.472222222222218,33.38461538461539,0.10866666666666668,0.18630769230769229,8.916666666666666,10.571153846153846,1.1944444444444444,0.9884615384615386,1.361111111111111,2.035897435897436,12.749999999999998,13.362179487179485,0.27777777777777773,0.6115384615384616,2.1666666666666665,3.6166666666666667,0.19444444444444442,0.2602564102564102,12.0,15.125
11/24/2021,Baylor,0-3,3.0,27.0,19.0,97.0,0.082,26.0,2.0,2.0,33.0,10.0,1.0,18.0,0.0,39.0,1.0,Baylor,3,9.0,6.333333333333333,32.333333333333336,8.666666666666666,0.6666666666666666,0.6666666666666666,11.0,0.3333333333333333,6.0,0.0,13.0,9.666666666666666,11.677777777777779,5.888888888888889,5.316666666666667,31.222222222222218,33.44444444444445,0.12033333333333333,0.18433333333333332,9.0,10.55,1.1111111111111112,0.988888888888889,1.6666666666666667,2.022222222222222,12.33333333333333,13.348765432098764,0.3333333333333333,0.6135802469135804,0.8888888888888888,3.5074074074074075,0.1111111111111111,0.2506172839506173,11.555555555555555,15.033950617283951
