date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2021,@ Kansas,0-3,3.0,26.0,19.0,103.0,0.068,25.0,3.0,6.0,36.0,1.0,1.0,6.0,2.0,33.0,0.0,Kansas,3,8.666666666666666,6.333333333333333,34.333333333333336,8.333333333333334,1.0,2.0,12.0,0.3333333333333333,2.0,0.6666666666666666,11.0,12.844444444444443,11.82878787878788,4.177777777777778,3.8363636363636364,31.088888888888892,30.827272727272728,0.27499999999999997,0.23681818181818182,11.777777777777779,10.78030303030303,1.4444444444444444,1.7424242424242424,2.0,1.4696969696969695,12.844444444444443,13.578787878787876,1.0222222222222221,0.8393939393939394,4.800000000000001,3.0515151515151513,0.1333333333333334,0.19545454545454544,17.711111111111112,15.936363636363637
09/18/2021,"Kansas City @ Lawrence, KAN.",3-2,5.0,55.0,27.0,158.0,0.177,50.0,8.0,8.0,76.0,8.0,1.0,12.0,1.0,70.0,0.0,Kansas City,5,11.0,5.4,31.6,10.0,1.6,1.6,15.2,0.2,2.4,0.2,14.0,11.4,11.565277777777778,5.177777777777777,4.044444444444445,32.644444444444446,31.119444444444444,0.18899999999999997,0.22275,10.444444444444445,10.576388888888888,1.4444444444444444,1.6805555555555556,1.888888888888889,1.5138888888888886,12.177777777777777,13.447222222222221,0.6888888888888888,0.7972222222222222,3.6888888888888887,2.9638888888888886,0.3555555555555556,0.2347222222222222,15.377777777777775,15.525
09/24/2021,Loyola Chicago,1-3,4.0,56.0,22.0,158.0,0.215,52.0,4.0,7.0,65.0,3.0,1.0,10.0,1.0,66.0,2.0,Loyola Chicago,4,14.0,5.5,39.5,13.0,1.0,1.75,16.25,0.25,2.5,0.25,16.5,9.955555555555556,11.52179487179487,5.644444444444445,4.148717948717949,31.51111111111111,31.156410256410258,0.13999999999999999,0.21923076923076923,9.111111111111112,10.532051282051281,1.2,1.6743589743589746,1.8666666666666665,1.5205128205128204,12.466666666666667,13.58205128205128,0.3111111111111111,0.7512820512820512,2.9333333333333336,2.92051282051282,0.4222222222222223,0.23205128205128206,12.933333333333332,15.407692307692308
09/25/2021,Valparaiso,3-1,4.0,60.0,19.0,161.0,0.255,57.0,3.0,6.0,80.0,3.0,1.0,16.0,2.0,72.0,0.0,Valparaiso,4,15.0,4.75,40.25,14.25,0.75,1.5,20.0,0.25,4.0,0.5,18.0,11.222222222222221,11.698809523809524,5.7444444444444445,4.245238095238095,35.144444444444446,31.752380952380953,0.15333333333333332,0.21892857142857142,10.444444444444445,10.708333333333332,1.2,1.6261904761904764,1.7833333333333332,1.5369047619047618,14.483333333333334,13.772619047619045,0.2611111111111111,0.7154761904761904,2.3000000000000003,2.89047619047619,0.37222222222222223,0.23333333333333334,13.833333333333334,15.485714285714286
10/01/2021,@ Illinois St.,3-2,5.0,59.0,28.0,158.0,0.196,55.0,2.0,10.0,68.0,1.0,0.0,8.0,1.0,65.0,0.0,Illinois St.,5,11.8,5.6,31.6,11.0,0.4,2.0,13.6,0.0,1.6,0.2,13.0,13.333333333333334,11.918888888888889,5.216666666666668,4.278888888888889,37.11666666666667,32.31888888888889,0.21566666666666667,0.22133333333333333,12.416666666666666,10.944444444444445,1.1166666666666667,1.567777777777778,1.6166666666666665,1.5344444444444443,17.150000000000002,14.187777777777775,0.2333333333333333,0.6844444444444444,2.966666666666667,2.964444444444444,0.3166666666666667,0.2511111111111111,16.166666666666668,15.653333333333334
10/02/2021,@ Bradley,1-3,4.0,60.0,22.0,155.0,0.245,58.0,3.0,4.0,70.0,3.0,2.0,14.0,1.0,72.0,0.0,Bradley,4,15.0,5.5,38.75,14.5,0.75,1.0,17.5,0.5,3.5,0.25,18.0,13.600000000000001,11.911458333333334,5.283333333333332,4.361458333333333,37.11666666666667,32.27395833333333,0.22199999999999998,0.21975,12.75,10.947916666666666,0.7166666666666667,1.4947916666666667,1.75,1.5635416666666666,16.616666666666667,14.151041666666664,0.16666666666666666,0.6416666666666666,2.6999999999999997,2.8791666666666664,0.31666666666666665,0.24791666666666667,15.833333333333334,15.4875
10/08/2021,UNI,3-2,5.0,56.0,28.0,154.0,0.182,51.0,9.0,5.0,52.0,4.0,3.0,10.0,0.0,73.0,1.0,UNI,5,11.2,5.6,30.8,10.2,1.8,1.0,10.4,0.6,2.0,0.0,14.6,13.933333333333335,12.093137254901961,5.283333333333332,4.42843137254902,36.86666666666667,32.654901960784315,0.23199999999999998,0.22123529411764706,13.25,11.156862745098039,0.6333333333333333,1.450980392156863,1.5,1.530392156862745,17.033333333333335,14.348039215686272,0.25,0.6333333333333333,3.033333333333333,2.9156862745098038,0.31666666666666665,0.24803921568627452,16.333333333333332,15.63529411764706
10/09/2021,Drake,3-1,4.0,65.0,18.0,161.0,0.292,60.0,4.0,6.0,69.0,6.0,3.0,6.0,5.0,75.0,0.0,Drake,4,16.25,4.5,40.25,15.0,1.0,1.5,17.25,0.75,1.5,1.25,18.75,12.666666666666666,12.043518518518518,5.566666666666666,4.493518518518518,33.71666666666666,32.55185185185185,0.20766666666666667,0.21905555555555556,11.9,11.103703703703703,0.9833333333333334,1.4703703703703705,1.3333333333333333,1.5009259259259258,13.833333333333334,14.128703703703701,0.3666666666666667,0.6314814814814814,2.3666666666666667,2.8648148148148147,0.15000000000000002,0.23425925925925928,15.200000000000001,15.57777777777778
10/12/2021,@ Evansville,0-3,3.0,29.0,17.0,93.0,0.129,28.0,1.0,2.0,40.0,6.0,1.0,2.0,1.0,32.0,0.0,Evansville,3,9.666666666666666,5.666666666666667,31.0,9.333333333333334,0.3333333333333333,0.6666666666666666,13.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,10.666666666666666,14.149999999999999,12.264912280701754,5.2,4.493859649122807,36.6,32.95701754385965,0.23966666666666667,0.22289473684210528,13.233333333333334,11.30877192982456,1.1833333333333333,1.4456140350877194,1.1666666666666667,1.500877192982456,15.049999999999999,14.292982456140347,0.6166666666666667,0.637719298245614,2.3333333333333335,2.7929824561403507,0.5,0.28771929824561404,17.116666666666667,15.744736842105265
10/16/2021,@ Southern Ill.,3-1,4.0,59.0,23.0,153.0,0.235,53.0,8.0,8.0,66.0,7.0,1.0,18.0,1.0,77.0,1.0,Southern Ill.,4,14.75,5.75,38.25,13.25,2.0,2.0,16.5,0.25,4.5,0.25,19.25,12.37222222222222,12.135,5.2555555555555555,4.5525,34.016666666666666,32.85916666666667,0.20099999999999998,0.21820000000000003,11.511111111111111,11.209999999999999,1.0444444444444445,1.3900000000000001,1.0555555555555556,1.4591666666666667,13.661111111111111,14.244999999999996,0.5611111111111111,0.6224999999999999,1.388888888888889,2.6866666666666665,0.5277777777777778,0.29,14.672222222222222,15.490833333333336
10/22/2021,@ Valparaiso,0-3,3.0,40.0,23.0,124.0,0.137,37.0,4.0,5.0,57.0,5.0,0.0,14.0,1.0,51.0,0.0,Valparaiso,3,13.333333333333334,7.666666666666667,41.333333333333336,12.333333333333334,1.3333333333333333,1.6666666666666667,19.0,0.0,4.666666666666667,0.3333333333333333,17.0,13.555555555555555,12.25952380952381,5.305555555555556,4.609523809523809,36.5,33.115873015873014,0.21866666666666665,0.21900000000000006,12.527777777777779,11.307142857142857,1.111111111111111,1.4190476190476191,1.3888888888888886,1.484920634920635,15.694444444444445,14.35238095238095,0.4444444444444445,0.6047619047619047,2.2222222222222223,2.773015873015873,0.611111111111111,0.28809523809523807,16.22222222222222,15.669841269841273
10/23/2021,@ Loyola Chicago,0-3,3.0,37.0,18.0,107.0,0.178,35.0,5.0,3.0,34.0,8.0,0.0,14.0,1.0,49.0,0.0,Loyola Chicago,3,12.333333333333334,6.0,35.666666666666664,11.666666666666666,1.6666666666666667,1.0,11.333333333333334,0.0,4.666666666666667,0.3333333333333333,16.333333333333332,12.583333333333334,12.308333333333332,6.361111111111112,4.748484848484849,36.861111111111114,33.48939393939394,0.167,0.2152727272727273,11.638888888888891,11.353787878787879,1.222222222222222,1.415151515151515,1.4444444444444444,1.4931818181818182,16.27777777777778,14.56363636363636,0.19444444444444442,0.5772727272727273,3.277777777777778,2.859090909090909,0.3055555555555555,0.2901515151515151,15.638888888888888,15.730303030303032
10/29/2021,Bradley,2-3,5.0,64.0,30.0,181.0,0.188,60.0,6.0,7.0,73.0,8.0,1.0,18.0,2.0,80.0,0.0,Bradley,5,12.8,6.0,36.2,12.0,1.2,1.4,14.6,0.2,3.6,0.4,16.0,13.472222222222223,12.30942028985507,6.472222222222222,4.802898550724637,38.416666666666664,33.58405797101449,0.18333333333333335,0.2136521739130435,12.416666666666666,11.367391304347825,1.6666666666666667,1.4260869565217391,1.5555555555555556,1.4717391304347827,15.611111111111112,14.423188405797097,0.08333333333333333,0.5521739130434782,4.611111111111112,2.93768115942029,0.3055555555555555,0.2920289855072463,17.527777777777775,15.756521739130436
10/30/2021,Illinois St.,0-3,3.0,41.0,17.0,129.0,0.186,39.0,4.0,4.0,59.0,5.0,1.0,6.0,1.0,49.0,0.0,Illinois St.,3,13.666666666666666,5.666666666666667,43.0,13.0,1.3333333333333333,1.3333333333333333,19.666666666666668,0.3333333333333333,2.0,0.3333333333333333,16.333333333333332,12.822222222222223,12.329861111111109,6.555555555555556,4.852777777777778,37.733333333333334,33.69305555555555,0.16766666666666666,0.21258333333333335,12.0,11.393749999999999,1.3999999999999997,1.4166666666666667,1.3555555555555554,1.46875,14.97777777777778,14.430555555555552,0.06666666666666667,0.5375,4.311111111111112,2.9652777777777772,0.35555555555555557,0.2965277777777778,16.444444444444443,15.766666666666667
11/01/2021,@ Indiana St.,0-3,3.0,31.0,16.0,102.0,0.147,31.0,0.0,2.0,46.0,4.0,8.0,10.0,1.0,44.0,2.0,Indiana St.,3,10.333333333333334,5.333333333333333,34.0,10.333333333333334,0.0,0.6666666666666666,15.333333333333334,2.6666666666666665,3.333333333333333,0.3333333333333333,14.666666666666666,12.933333333333332,12.383333333333333,5.888888888888888,4.8853333333333335,38.28888888888889,34.065333333333335,0.18400000000000002,0.21152,12.222222222222221,11.458,1.4000000000000001,1.4133333333333333,1.2444444444444442,1.4633333333333334,15.200000000000001,14.639999999999997,0.17777777777777778,0.5293333333333333,3.4222222222222225,2.9266666666666663,0.35555555555555557,0.298,16.22222222222222,15.789333333333333
11/05/2021,@ Drake,1-3,4.0,51.0,41.0,191.0,0.052,50.0,5.0,2.0,88.0,4.0,2.0,6.0,0.0,61.0,1.0,Drake,4,12.75,10.25,47.75,12.5,1.25,0.5,22.0,0.5,1.5,0.0,15.25,12.266666666666666,12.304487179487179,5.666666666666667,4.902564102564103,37.733333333333334,34.062820512820515,0.17366666666666666,0.20903846153846156,11.777777777777779,11.414743589743589,0.8444444444444444,1.358974358974359,1.1333333333333333,1.4326923076923077,16.533333333333335,14.666666666666664,1.0666666666666667,0.6115384615384615,2.977777777777778,2.9423076923076916,0.35555555555555557,0.2993589743589743,15.666666666666664,15.746153846153847
11/06/2021,@ UNI,0-3,3.0,26.0,22.0,101.0,0.04,23.0,0.0,5.0,36.0,8.0,2.0,14.0,3.0,35.0,0.0,UNI,3,8.666666666666666,7.333333333333333,33.666666666666664,7.666666666666667,0.0,1.6666666666666667,12.0,0.6666666666666666,4.666666666666667,1.0,11.666666666666666,12.25,12.320987654320986,7.083333333333333,5.100617283950617,41.583333333333336,34.56975308641975,0.12833333333333333,0.20322222222222222,11.944444444444445,11.454938271604938,0.861111111111111,1.3549382716049383,0.8333333333333334,1.3981481481481481,19.0,14.938271604938269,1.1666666666666665,0.6074074074074074,2.277777777777778,2.8888888888888884,0.22222222222222218,0.2882716049382716,15.416666666666666,15.72777777777778
11/12/2021,Southern Ill.,3-0,3.0,40.0,11.0,100.0,0.29,38.0,8.0,3.0,38.0,7.0,1.0,16.0,0.0,57.0,0.0,Southern Ill.,3,13.333333333333334,3.6666666666666665,33.333333333333336,12.666666666666666,2.6666666666666665,1.0,12.666666666666666,0.3333333333333333,5.333333333333333,0.0,19.0,10.583333333333334,12.19047619047619,7.638888888888889,5.180357142857143,38.47222222222222,34.5375,0.07966666666666666,0.19739285714285715,10.166666666666668,11.319642857142856,0.4166666666666667,1.306547619047619,0.9444444444444443,1.4077380952380951,16.444444444444446,14.83333333333333,1.2777777777777777,0.6095238095238095,3.1666666666666665,2.952380952380952,0.4444444444444444,0.31369047619047613,13.861111111111109,15.582738095238097
11/19/2021,Indiana St.,3-1,4.0,55.0,17.0,144.0,0.264,53.0,6.0,4.0,79.0,5.0,2.0,20.0,0.0,73.0,0.0,Indiana St.,4,13.75,4.25,36.0,13.25,1.5,1.0,19.75,0.5,5.0,0.0,18.25,11.583333333333334,12.229885057471263,7.083333333333333,5.12816091954023,38.25,34.495977011494254,0.12733333333333333,0.20058620689655174,10.944444444444443,11.36609195402299,1.3055555555555556,1.353448275862069,1.0555555555555556,1.39367816091954,15.555555555555555,14.75862068965517,0.5,0.6,3.8333333333333335,3.034482758620689,0.3333333333333333,0.30287356321839076,15.305555555555557,15.70057471264368
11/20/2021,Evansville,3-1,4.0,52.0,15.0,143.0,0.259,47.0,6.0,4.0,76.0,5.0,1.0,14.0,1.0,66.0,0.0,Evansville,4,13.0,3.75,35.75,11.75,1.5,1.0,19.0,0.25,3.5,0.25,16.5,11.916666666666666,12.280555555555555,5.083333333333334,5.098888888888889,34.333333333333336,34.54611111111111,0.19799999999999998,0.20270000000000002,11.194444444444443,11.428888888888888,1.3888888888888886,1.3583333333333334,1.2222222222222223,1.3805555555555555,14.805555555555555,14.924999999999999,0.5,0.5966666666666666,5.0,3.0999999999999996,0.3333333333333333,0.2927777777777777,16.305555555555557,15.785555555555558
