date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/13/2021,Samford,3-0,3.0,45.0,15.0,105.0,0.286,39.0,1.0,7.0,48.0,6.0,1.0,20.0,3.0,57.0,1.0,Samford,3,15.0,5.0,35.0,13.0,0.3333333333333333,2.333333333333333,16.0,0.3333333333333333,6.666666666666667,1.0,19.0,12.622222222222222,10.991666666666665,5.088888888888889,5.1499999999999995,36.11111111111111,33.512962962962966,0.21233333333333335,0.16405555555555554,11.977777777777776,10.135185185185184,2.1777777777777776,1.702777777777778,2.8222222222222224,2.317592592592592,16.2,14.42314814814815,0.39999999999999997,0.4527777777777778,4.711111111111111,2.687037037037037,0.35555555555555557,0.7157407407407408,17.555555555555554,14.490740740740742
10/16/2021,Furman,3-0,3.0,44.0,7.0,84.0,0.44,39.0,1.0,7.0,45.0,3.0,1.0,14.0,1.0,53.0,2.0,Furman,3,14.666666666666666,2.333333333333333,28.0,13.0,0.3333333333333333,2.333333333333333,15.0,0.3333333333333333,4.666666666666667,0.3333333333333333,17.666666666666668,13.555555555555555,11.202631578947367,5.222222222222222,5.1421052631578945,37.11111111111111,33.59122807017544,0.22833333333333336,0.1704736842105263,12.444444444444443,10.2859649122807,1.5555555555555551,1.630701754385965,2.6666666666666665,2.318421052631579,16.666666666666668,14.506140350877194,0.4444444444444445,0.4464912280701755,5.333333333333333,2.8964912280701753,0.5555555555555555,0.730701754385965,18.222222222222225,14.728070175438598
10/22/2021,@ Wofford,1-3,4.0,53.0,16.0,156.0,0.237,49.0,6.0,14.0,64.0,8.0,2.0,12.0,0.0,67.0,5.0,Wofford,4,13.25,4.0,39.0,12.25,1.5,3.5,16.0,0.5,3.0,0.0,16.75,14.111111111111109,11.37583333333333,4.5555555555555545,5.001666666666666,34.55555555555555,33.31166666666667,0.29400000000000004,0.18395,12.555555555555555,10.421666666666665,1.1111111111111105,1.5658333333333334,2.444444444444444,2.319166666666667,16.11111111111111,14.530833333333334,0.3333333333333333,0.4408333333333334,5.111111111111112,2.985,0.5555555555555556,0.7108333333333334,18.111111111111114,14.875000000000004
10/23/2021,@ The Citadel,3-0,3.0,41.0,14.0,117.0,0.231,35.0,6.0,7.0,58.0,2.0,0.0,14.0,1.0,54.0,1.0,The Citadel,3,13.666666666666666,4.666666666666667,39.0,11.666666666666666,2.0,2.333333333333333,19.33333333333333,0.0,4.666666666666667,0.3333333333333333,18.0,14.305555555555555,11.465079365079363,3.7777777777777772,4.953968253968253,34.0,33.58253968253968,0.321,0.18647619047619046,12.75,10.508730158730158,0.7222222222222219,1.5626984126984125,2.722222222222222,2.3753968253968254,15.666666666666666,14.600793650793651,0.3888888888888889,0.44365079365079374,4.777777777777778,2.9857142857142853,0.4444444444444445,0.676984126984127,17.805555555555557,14.964285714285717
10/29/2021,UNC Greensboro,3-1,4.0,53.0,27.0,146.0,0.178,50.0,5.0,4.0,70.0,6.0,2.0,24.0,2.0,72.0,0.0,UNC Greensboro,4,13.25,6.75,36.5,12.5,1.25,1.0,17.5,0.5,6.0,0.5,18.0,13.861111111111109,11.565151515151513,3.6666666666666665,4.9409090909090905,35.333333333333336,33.82878787878788,0.3026666666666667,0.1885,12.305555555555555,10.561363636363636,1.2777777777777775,1.5825757575757573,2.722222222222222,2.3734848484848485,16.777777777777775,14.81590909090909,0.27777777777777773,0.4234848484848486,4.111111111111112,3.062121212121212,0.22222222222222224,0.6613636363636365,17.472222222222225,15.10227272727273
10/30/2021,Western Caro.,3-0,3.0,44.0,9.0,134.0,0.261,34.0,6.0,3.0,60.0,3.0,2.0,10.0,0.0,57.0,1.0,Western Caro.,3,14.666666666666666,3.0,44.66666666666666,11.333333333333334,2.0,1.0,20.0,0.6666666666666666,3.333333333333333,0.0,19.0,13.388888888888891,11.638405797101447,5.138888888888889,5.019565217391304,38.166666666666664,33.94492753623189,0.21533333333333338,0.18804347826086956,12.138888888888888,10.645652173913042,1.583333333333333,1.5681159420289854,2.277777777777778,2.313768115942029,17.61111111111111,14.932608695652174,0.3333333333333333,0.4268115942028986,4.555555555555556,3.189855072463768,0.27777777777777785,0.6543478260869566,17.583333333333332,15.22826086956522
11/05/2021,Chattanooga,2-3,5.0,72.0,28.0,198.0,0.222,66.0,5.0,9.0,92.0,6.0,0.0,12.0,2.0,83.0,3.0,Chattanooga,5,14.4,5.6,39.6,13.2,1.0,1.8,18.4,0.0,2.4,0.4,16.6,13.861111111111112,11.764583333333333,4.805555555555556,4.935416666666666,40.05555555555555,34.391666666666666,0.22333333333333338,0.19108333333333336,11.833333333333334,10.674305555555554,1.7499999999999998,1.586111111111111,1.4444444444444444,2.259027777777778,18.944444444444443,15.143749999999999,0.38888888888888884,0.4368055555555556,4.666666666666667,3.195833333333333,0.27777777777777785,0.6270833333333334,18.333333333333332,15.38541666666667
11/06/2021,ETSU,3-0,3.0,40.0,12.0,115.0,0.243,40.0,6.0,8.0,53.0,2.0,6.0,10.0,1.0,57.0,0.0,ETSU,3,13.333333333333334,4.0,38.333333333333336,13.333333333333334,2.0,2.6666666666666665,17.666666666666668,2.0,3.333333333333333,0.3333333333333333,19.0,14.105555555555554,11.869999999999997,5.116666666666666,4.962,40.25555555555555,34.6,0.22033333333333338,0.19232000000000002,12.344444444444443,10.77533333333333,1.4166666666666663,1.5626666666666664,1.2666666666666666,2.240666666666667,18.633333333333333,15.274,0.38888888888888884,0.4193333333333334,3.911111111111111,3.1639999999999997,0.3000000000000001,0.6180000000000001,17.866666666666664,15.434000000000003
11/10/2021,@ Samford,0-3,3.0,39.0,17.0,109.0,0.202,37.0,1.0,6.0,44.0,7.0,2.0,12.0,3.0,48.0,0.0,Samford,3,13.0,5.666666666666667,36.333333333333336,12.333333333333334,0.3333333333333333,2.0,14.666666666666666,0.6666666666666666,4.0,1.0,16.0,14.133333333333333,11.926282051282048,4.2,4.924999999999999,40.86666666666667,34.743589743589745,0.24200000000000002,0.1942692307692308,12.622222222222222,10.873717948717946,1.6666666666666663,1.5794871794871794,1.8222222222222222,2.257051282051282,18.688888888888886,15.36602564102564,0.8888888888888888,0.48012820512820514,3.022222222222222,3.17051282051282,0.24444444444444455,0.6070512820512822,18.2,15.57115384615385
11/12/2021,@ Furman,3-0,3.0,40.0,14.0,103.0,0.252,37.0,9.0,5.0,44.0,1.0,0.0,12.0,3.0,55.0,0.0,Furman,3,13.333333333333334,4.666666666666667,34.333333333333336,12.333333333333334,3.0,1.6666666666666667,14.666666666666666,0.0,4.0,1.0,18.33333333333333,13.577777777777778,11.966049382716047,5.088888888888889,4.952469135802468,38.088888888888896,34.802469135802475,0.22233333333333338,0.1945555555555556,12.955555555555556,10.927777777777774,1.1111111111111107,1.5333333333333332,2.1555555555555554,2.2475308641975307,16.91111111111111,15.340123456790124,0.8888888888888888,0.48703703703703705,3.244444444444444,3.2012345679012344,0.5777777777777778,0.6216049382716051,17.2,15.58703703703704
11/19/2021,"Furman @ Homewood, AL",1-3,4.0,57.0,26.0,152.0,0.204,53.0,3.0,7.0,57.0,9.0,3.0,10.0,1.0,68.0,3.0,Furman,4,14.25,6.5,38.0,13.25,0.75,1.75,14.25,0.75,2.5,0.25,17.0,13.222222222222223,12.014880952380949,4.777777777777778,4.942261904761904,36.333333333333336,34.78571428571429,0.2323333333333334,0.1966071428571429,12.666666666666666,10.977976190476186,1.7777777777777775,1.5857142857142856,2.111111111111111,2.226785714285714,15.666666666666666,15.31607142857143,0.8888888888888888,0.46964285714285714,3.7777777777777772,3.2297619047619044,0.7777777777777778,0.6351190476190478,17.777777777777775,15.68511904761905
