date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,ETSU,3-1,4.0,52.0,19.0,144.0,0.229,46.0,7.0,15.0,64.0,3.0,0.0,10.0,2.0,64.0,0.0,ETSU,4,13.0,4.75,36.0,11.5,1.75,3.75,16.0,0.0,2.5,0.5,16.0,16.0,12.075757575757574,3.9999999999999996,3.909090909090909,35.11111111111111,30.212121212121215,0.34299999999999997,0.24154545454545454,14.666666666666666,11.037878787878787,2.5555555555555554,1.446969696969697,2.111111111111111,2.659090909090909,14.888888888888888,12.371212121212123,0.5555555555555557,0.537878787878788,2.444444444444444,2.575757575757576,0.2222222222222222,0.3106060606060606,20.333333333333332,15.348484848484846
09/24/2021,@ Virginia Tech,3-0,3.0,50.0,19.0,109.0,0.284,40.0,5.0,9.0,42.0,3.0,3.0,6.0,0.0,61.0,0.0,Virginia Tech,3,16.666666666666668,6.333333333333333,36.333333333333336,13.333333333333334,1.6666666666666667,3.0,14.0,1.0,2.0,0.0,20.33333333333333,14.888888888888891,12.152777777777777,3.9166666666666665,3.9791666666666665,34.77777777777778,30.694444444444446,0.31733333333333336,0.24050000000000002,13.833333333333334,11.076388888888888,2.472222222222222,1.472222222222222,2.8055555555555554,2.75,15.777777777777777,12.673611111111112,0.5555555555555557,0.4930555555555556,2.388888888888889,2.5694444444444446,0.27777777777777773,0.3263888888888889,19.11111111111111,15.402777777777777
09/26/2021,@ Wake Forest,3-2,5.0,68.0,17.0,149.0,0.342,55.0,4.0,10.0,44.0,9.0,7.0,0.0,1.0,79.0,0.0,Wake Forest,5,13.6,3.4,29.8,11.0,0.8,2.0,8.8,1.4,0.0,0.2,15.8,14.888888888888891,12.499999999999998,4.916666666666667,4.160256410256411,35.666666666666664,31.12820512820513,0.28,0.24384615384615385,13.166666666666666,11.25,2.138888888888889,1.487179487179487,3.0277777777777772,2.769230769230769,15.222222222222221,12.775641025641026,0.6666666666666669,0.532051282051282,2.388888888888889,2.525641025641026,0.16666666666666666,0.3012820512820513,18.888888888888886,15.78205128205128
10/01/2021,Louisville,0-3,3.0,27.0,17.0,95.0,0.105,25.0,1.0,2.0,30.0,8.0,0.0,4.0,2.0,30.0,2.0,Louisville,3,9.0,5.666666666666667,31.666666666666668,8.333333333333334,0.3333333333333333,0.6666666666666666,10.0,0.0,1.3333333333333333,0.6666666666666666,10.0,14.422222222222222,12.578571428571426,4.8277777777777775,4.105952380952381,34.044444444444444,31.033333333333335,0.2850000000000001,0.25085714285714283,11.944444444444445,11.232142857142858,1.4055555555555557,1.438095238095238,2.9166666666666665,2.7142857142857144,12.933333333333332,12.491666666666669,0.8000000000000002,0.594047619047619,1.5,2.3452380952380953,0.2333333333333333,0.29404761904761906,17.377777777777776,15.783333333333331
10/03/2021,Notre Dame,0-3,3.0,42.0,16.0,136.0,0.191,38.0,5.0,7.0,57.0,9.0,2.0,8.0,0.0,53.0,2.0,Notre Dame,3,14.0,5.333333333333333,45.333333333333336,12.666666666666666,1.6666666666666667,2.333333333333333,19.0,0.6666666666666666,2.6666666666666665,0.0,17.666666666666668,13.088888888888889,12.339999999999998,5.133333333333333,4.21,32.6,31.07555555555556,0.2436666666666667,0.24113333333333334,10.888888888888891,11.03888888888889,0.9333333333333335,1.3644444444444443,1.888888888888889,2.5777777777777775,10.933333333333332,12.325555555555557,0.8000000000000002,0.5544444444444444,1.111111111111111,2.277777777777778,0.2888888888888889,0.31888888888888894,15.377777777777775,15.397777777777776
10/08/2021,@ Pittsburgh,0-3,3.0,37.0,19.0,95.0,0.189,32.0,1.0,5.0,31.0,6.0,0.0,6.0,2.0,41.0,1.0,Pittsburgh,3,12.333333333333334,6.333333333333333,31.666666666666668,10.666666666666666,0.3333333333333333,1.6666666666666667,10.333333333333334,0.0,2.0,0.6666666666666666,13.666666666666666,12.200000000000001,12.443749999999998,4.8,4.280208333333333,35.6,31.96666666666667,0.2126666666666667,0.238,10.666666666666666,11.140625,0.9333333333333332,1.3833333333333333,1.6666666666666667,2.5625,12.6,12.742708333333335,0.688888888888889,0.5614583333333333,1.3333333333333333,2.3020833333333335,0.2888888888888889,0.2989583333333334,14.488888888888889,15.539583333333331
10/10/2021,@ Virginia,3-2,5.0,58.0,33.0,173.0,0.145,51.0,1.0,11.0,89.0,4.0,2.0,18.0,2.0,70.0,0.0,Virginia,5,11.6,6.6,34.6,10.2,0.2,2.2,17.8,0.4,3.6,0.4,14.0,11.777777777777777,12.437254901960783,5.777777777777778,4.400980392156862,36.22222222222222,31.949019607843137,0.1616666666666667,0.23511764705882351,10.555555555555555,11.112745098039214,0.7777777777777778,1.3215686274509804,1.5555555555555554,2.5098039215686274,13.111111111111112,12.600980392156865,0.22222222222222235,0.5284313725490195,2.0,2.2843137254901964,0.4444444444444445,0.32058823529411773,13.777777777777779,15.429411764705879
10/13/2021,Georgia Tech,0-3,3.0,34.0,11.0,95.0,0.242,34.0,5.0,7.0,34.0,6.0,2.0,4.0,2.0,43.0,0.0,Georgia Tech,3,11.333333333333334,3.6666666666666665,31.666666666666668,11.333333333333334,1.6666666666666667,2.333333333333333,11.333333333333334,0.6666666666666666,1.3333333333333333,0.6666666666666666,14.333333333333334,12.644444444444444,12.390740740740739,6.088888888888889,4.523148148148148,37.2,32.096296296296295,0.17500000000000004,0.23011111111111107,11.177777777777777,11.062037037037037,0.7333333333333333,1.259259259259259,2.0666666666666664,2.4925925925925925,15.71111111111111,12.889814814814818,0.3555555555555557,0.5212962962962963,2.755555555555556,2.3574074074074076,0.35555555555555557,0.32500000000000007,15.111111111111112,15.349999999999998
10/15/2021,Duke,0-3,3.0,27.0,18.0,95.0,0.095,26.0,4.0,8.0,41.0,10.0,2.0,4.0,2.0,35.0,0.0,Duke,3,9.0,6.0,31.666666666666668,8.666666666666666,1.3333333333333333,2.6666666666666665,13.666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,11.666666666666666,11.755555555555555,12.335087719298244,5.533333333333332,4.478070175438596,32.64444444444445,32.07368421052632,0.19200000000000003,0.23073684210526313,10.733333333333334,11.076315789473684,0.7333333333333334,1.280701754385965,2.0666666666666664,2.4842105263157896,13.155555555555557,12.807894736842108,0.3555555555555557,0.5289473684210526,2.3111111111111113,2.303508771929825,0.5777777777777778,0.34298245614035094,14.0,15.296491228070172
10/22/2021,@ Boston College,1-3,4.0,52.0,16.0,153.0,0.235,48.0,6.0,4.0,69.0,13.0,2.0,12.0,2.0,66.0,1.0,Boston College,4,13.0,4.0,38.25,12.0,1.5,1.0,17.25,0.5,3.0,0.5,16.5,10.644444444444444,12.168333333333333,5.422222222222222,4.554166666666666,32.644444444444446,32.05333333333333,0.1606666666666667,0.22394999999999995,10.066666666666666,10.955833333333333,1.0666666666666667,1.2833333333333332,2.4,2.493333333333333,14.266666666666666,12.850833333333336,0.577777777777778,0.5358333333333333,2.088888888888889,2.2550000000000003,0.5777777777777778,0.35916666666666675,13.333333333333334,15.114999999999998
10/24/2021,@ Syracuse,0-3,3.0,40.0,22.0,107.0,0.168,37.0,0.0,8.0,30.0,2.0,0.0,8.0,0.0,44.0,3.0,Syracuse,3,13.333333333333334,7.333333333333333,35.666666666666664,12.333333333333334,0.0,2.6666666666666665,10.0,0.0,2.6666666666666665,0.0,14.666666666666666,11.111111111111112,12.207936507936509,4.5555555555555545,4.527777777777778,33.861111111111114,32.348412698412695,0.19066666666666668,0.22447619047619044,10.666666666666666,11.005555555555555,1.5,1.2936507936507935,1.9999999999999998,2.422222222222222,14.083333333333334,13.060317460317462,0.6111111111111113,0.534126984126984,1.8888888888888886,2.2904761904761908,0.611111111111111,0.36587301587301596,14.166666666666666,15.180952380952379
10/29/2021,NC State,1-3,4.0,48.0,20.0,126.0,0.222,47.0,2.0,15.0,48.0,4.0,2.0,14.0,1.0,59.0,0.0,NC State,4,12.0,5.0,31.5,11.75,0.5,3.75,12.0,0.5,3.5,0.25,14.75,11.777777777777779,12.259090909090908,5.777777777777778,4.65530303030303,35.19444444444444,32.49924242424242,0.16600000000000004,0.2219090909090909,11.0,11.06590909090909,0.9444444444444445,1.2348484848484846,2.1111111111111107,2.433333333333333,13.638888888888888,12.921212121212124,0.388888888888889,0.5098484848484848,2.3333333333333335,2.307575757575758,0.38888888888888884,0.34924242424242435,14.277777777777777,15.157575757575756
10/31/2021,North Carolina,2-3,5.0,65.0,22.0,158.0,0.272,59.0,5.0,9.0,51.0,9.0,2.0,24.0,1.0,84.0,0.0,North Carolina,5,13.0,4.4,31.6,11.8,1.0,1.8,10.2,0.4,4.8,0.2,16.8,12.777777777777779,12.247826086956522,5.444444444444444,4.670289855072463,35.138888888888886,32.45579710144927,0.20833333333333337,0.22191304347826088,12.027777777777779,11.095652173913043,0.6666666666666666,1.2028985507246375,2.472222222222222,2.4905797101449276,13.083333333333334,12.881159420289856,0.3333333333333335,0.5094202898550724,3.0555555555555554,2.359420289855073,0.25,0.34492753623188416,15.305555555555555,15.139855072463767
11/05/2021,Florida St.,1-3,4.0,53.0,22.0,152.0,0.204,50.0,4.0,12.0,55.0,1.0,2.0,6.0,1.0,62.0,0.0,Florida St.,4,13.25,5.5,38.0,12.5,1.0,3.0,13.75,0.5,1.5,0.25,15.5,12.777777777777779,12.279166666666667,5.577777777777777,4.659027777777777,32.92222222222222,32.420138888888886,0.2206666666666667,0.224,11.96111111111111,11.125,0.5000000000000001,1.1944444444444444,2.738888888888889,2.4618055555555554,10.733333333333334,12.769444444444446,0.30000000000000016,0.5048611111111111,3.655555555555555,2.4611111111111112,0.15,0.33888888888888896,15.405555555555557,15.209027777777777
11/07/2021,Miami (FL),0-3,3.0,27.0,22.0,94.0,0.053,26.0,0.0,5.0,32.0,7.0,2.0,4.0,0.0,31.0,0.0,Miami ,3,9.0,7.333333333333333,31.33333333333333,8.666666666666666,0.0,1.6666666666666667,10.666666666666666,0.6666666666666666,1.3333333333333333,0.0,10.333333333333334,12.75,12.318,4.966666666666666,4.692666666666667,33.699999999999996,32.64333333333333,0.2326666666666667,0.2232,12.016666666666666,11.18,0.8333333333333334,1.1866666666666665,2.85,2.483333333333333,11.983333333333334,12.808666666666667,0.4666666666666668,0.5046666666666666,3.266666666666667,2.4226666666666667,0.2333333333333333,0.33533333333333337,15.683333333333335,15.220666666666666
11/10/2021,Southern Miss.,3-1,4.0,56.0,21.0,151.0,0.232,47.0,10.0,9.0,67.0,6.0,3.0,18.0,0.0,78.0,0.0,Southern Miss.,4,14.0,5.25,37.75,11.75,2.5,2.25,16.75,0.75,4.5,0.0,19.5,11.75,12.190384615384614,5.7444444444444445,4.794230769230769,33.644444444444446,32.592948717948715,0.17633333333333337,0.21665384615384614,10.988888888888889,11.083333333333334,0.6666666666666666,1.141025641025641,2.1555555555555554,2.4519230769230766,11.53888888888889,12.726282051282054,0.5222222222222224,0.5108974358974359,2.5444444444444443,2.380769230769231,0.15,0.3224358974358975,14.211111111111114,15.032692307692306
11/13/2021,@ Miami (FL),1-3,4.0,53.0,20.0,158.0,0.209,47.0,4.0,7.0,65.0,3.0,2.0,10.0,1.0,64.0,1.0,Miami ,4,13.25,5.0,39.5,11.75,1.0,1.75,16.25,0.5,2.5,0.25,16.0,12.083333333333334,12.257407407407406,6.027777777777776,4.81111111111111,35.69444444444445,32.78395061728395,0.16300000000000003,0.21722222222222223,10.972222222222223,11.108024691358025,1.1666666666666667,1.191358024691358,2.3055555555555554,2.4444444444444446,13.722222222222223,12.87530864197531,0.638888888888889,0.519753086419753,2.444444444444444,2.4592592592592593,0.08333333333333333,0.3104938271604939,15.111111111111112,15.198148148148148
11/21/2021,Pittsburgh,0-3,3.0,31.0,15.0,89.0,0.18,30.0,1.0,10.0,32.0,8.0,1.0,6.0,1.0,36.0,0.0,Pittsburgh,3,10.333333333333334,5.0,29.666666666666668,10.0,0.3333333333333333,3.333333333333333,10.666666666666666,0.3333333333333333,2.0,0.3333333333333333,12.0,12.083333333333334,12.292857142857143,5.86111111111111,4.817857142857142,36.19444444444445,33.023809523809526,0.1646666666666667,0.21692857142857142,10.722222222222223,11.130952380952381,1.1666666666666667,1.1845238095238095,1.8888888888888886,2.419642857142857,14.555555555555557,12.995833333333335,0.638888888888889,0.519047619047619,2.7777777777777772,2.460714285714286,0.08333333333333333,0.3083333333333334,15.277777777777779,15.226785714285713
11/24/2021,@ Georgia Tech,0-3,3.0,28.0,9.0,88.0,0.216,23.0,1.0,7.0,24.0,8.0,0.0,6.0,1.0,32.0,0.0,Georgia Tech,3,9.333333333333334,3.0,29.33333333333333,7.666666666666667,0.3333333333333333,2.333333333333333,8.0,0.0,2.0,0.3333333333333333,10.666666666666666,12.527777777777777,12.225287356321838,5.083333333333333,4.824137931034482,35.638888888888886,32.90804597701149,0.20700000000000005,0.2156551724137931,11.166666666666666,11.091954022988507,1.277777777777778,1.1551724137931034,2.444444444444444,2.451149425287356,14.555555555555557,12.915517241379312,0.5277777777777779,0.5126436781609195,3.0,2.444827586206897,0.19444444444444442,0.3091954022988506,15.833333333333334,15.11551724137931
11/27/2021,@ NC State,1-3,4.0,45.0,19.0,138.0,0.188,44.0,6.0,17.0,55.0,4.0,4.0,8.0,1.0,59.0,1.0,NC State,4,11.25,4.75,34.5,11.0,1.5,4.25,13.75,1.0,2.0,0.25,14.75,10.972222222222221,12.128888888888888,4.333333333333333,4.763333333333333,32.83333333333333,32.788888888888884,0.2016666666666667,0.21566666666666665,9.805555555555555,10.97777777777778,0.5555555555555555,1.1277777777777778,2.472222222222222,2.447222222222222,11.638888888888891,12.751666666666669,0.2777777777777779,0.4955555555555555,2.1666666666666665,2.43,0.3055555555555555,0.3100000000000001,12.888888888888888,14.967222222222222
