date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,@ Stetson,0-3,3.0,28.0,20.0,95.0,0.084,26.0,2.0,2.0,38.0,8.0,4.0,10.0,3.0,39.0,1.0,Stetson,3,9.333333333333334,6.666666666666667,31.666666666666668,8.666666666666666,0.6666666666666666,0.6666666666666666,12.666666666666666,1.3333333333333333,3.333333333333333,1.0,13.0,6.333333333333333,5.878787878787879,4.777777777777778,4.84090909090909,24.222222222222218,23.439393939393938,0.06466666666666666,0.04263636363636363,5.777777777777778,5.333333333333334,0.888888888888889,0.712121212121212,0.7777777777777777,1.2424242424242424,9.666666666666666,8.371212121212121,0.44444444444444436,0.5681818181818181,1.9999999999999998,2.348484848484848,0.6666666666666666,0.36363636363636365,8.666666666666666,8.333333333333332
09/24/2021,@ Mississippi Val.,3-0,3.0,41.0,5.0,125.0,0.288,30.0,3.0,5.0,53.0,9.0,8.0,2.0,0.0,53.0,1.0,Mississippi Val.,3,13.666666666666666,1.6666666666666667,41.66666666666666,10.0,1.0,1.6666666666666667,17.666666666666668,2.6666666666666665,0.6666666666666666,0.0,17.666666666666668,7.333333333333333,6.166666666666667,5.333333333333333,4.9930555555555545,26.222222222222218,24.125,0.07533333333333335,0.04608333333333333,6.666666666666667,5.611111111111112,1.1111111111111112,0.7083333333333334,1.0,1.1944444444444444,11.0,8.729166666666666,0.6666666666666666,0.6319444444444443,3.1111111111111107,2.4305555555555554,0.5555555555555555,0.4166666666666667,10.666666666666666,8.722222222222221
09/26/2021,@ Jackson St.,0-3,3.0,20.0,17.0,78.0,0.038,19.0,1.0,4.0,26.0,11.0,2.0,2.0,0.0,24.0,1.0,Jackson St.,3,6.666666666666667,5.666666666666667,26.0,6.333333333333333,0.3333333333333333,1.3333333333333333,8.666666666666666,0.6666666666666666,0.6666666666666666,0.0,8.0,9.88888888888889,6.743589743589744,4.666666666666667,4.737179487179486,32.22222222222222,25.47435897435897,0.13833333333333334,0.06469230769230769,8.222222222222223,5.94871794871795,0.888888888888889,0.7307692307692307,1.111111111111111,1.2307692307692306,13.777777777777777,9.416666666666668,1.4444444444444444,0.7884615384615383,2.444444444444444,2.2948717948717947,0.4444444444444445,0.38461538461538464,13.444444444444443,9.41025641025641
10/01/2021,Florida A&M,0-3,3.0,22.0,17.0,69.0,0.072,22.0,1.0,1.0,22.0,7.0,3.0,12.0,3.0,32.0,2.0,Florida A&M,3,7.333333333333333,5.666666666666667,23.0,7.333333333333333,0.3333333333333333,0.3333333333333333,7.333333333333333,1.0,4.0,1.0,10.666666666666666,9.88888888888889,6.738095238095239,4.666666666666667,4.803571428571428,33.11111111111111,25.51190476190476,0.13666666666666666,0.06278571428571429,8.333333333333334,5.976190476190476,0.6666666666666666,0.7023809523809524,1.222222222222222,1.238095238095238,13.0,9.363095238095239,1.5555555555555554,0.7797619047619045,1.5555555555555554,2.1785714285714284,0.3333333333333333,0.35714285714285715,12.888888888888891,9.309523809523808
10/10/2021,"Alcorn @ Tallahassee, FL",3-1,4.0,31.0,26.0,124.0,0.04,26.0,5.0,6.0,57.0,10.0,2.0,10.0,3.0,43.0,1.0,Alcorn,4,7.75,6.5,31.0,6.5,1.25,1.5,14.25,0.5,2.5,0.75,10.75,9.222222222222223,6.777777777777778,4.333333333333333,4.861111111111111,30.222222222222218,25.34444444444444,0.13266666666666665,0.0634,7.888888888888888,6.066666666666666,0.5555555555555557,0.6777777777777778,1.1111111111111112,1.1777777777777776,11.222222222222221,9.22777777777778,1.4444444444444444,0.7944444444444443,1.7777777777777777,2.3,0.3333333333333333,0.4,12.111111111111112,9.399999999999999
10/10/2021,"Southern U. @ Tallahassee, FL",3-1,4.0,48.0,14.0,162.0,0.21,42.0,9.0,4.0,77.0,12.0,5.0,14.0,3.0,69.0,3.0,Southern U.,4,12.0,3.5,40.5,10.5,2.25,1.0,19.25,1.25,3.5,0.75,17.25,7.25,6.838541666666667,5.9444444444444455,4.963541666666666,26.666666666666668,25.697916666666664,0.049999999999999996,0.0619375,6.722222222222221,6.09375,0.638888888888889,0.7135416666666667,1.0555555555555554,1.1979166666666665,10.083333333333334,9.541666666666668,0.7222222222222222,0.7760416666666665,2.388888888888889,2.3125,0.5833333333333334,0.421875,9.805555555555555,9.484374999999998
10/11/2021,"Prairie View @ Tallahassee, FL",1-3,4.0,45.0,22.0,128.0,0.18,42.0,7.0,4.0,54.0,11.0,0.0,16.0,3.0,60.0,2.0,Prairie View,4,11.25,5.5,32.0,10.5,1.75,1.0,13.5,0.0,4.0,0.75,15.0,9.027777777777779,7.142156862745098,5.222222222222222,4.877450980392156,31.5,26.56862745098039,0.10733333333333332,0.07064705882352941,8.111111111111112,6.352941176470588,1.277777777777778,0.803921568627451,0.9444444444444443,1.1862745098039214,13.611111111111112,10.112745098039216,0.9166666666666666,0.8039215686274508,3.3333333333333335,2.3823529411764706,0.8333333333333334,0.4411764705882353,12.888888888888888,9.941176470588234
10/15/2021,Alabama St.,1-3,4.0,38.0,23.0,132.0,0.114,33.0,5.0,3.0,58.0,9.0,4.0,6.0,0.0,50.0,0.0,Alabama St.,4,9.5,5.75,33.0,8.25,1.25,0.75,14.5,1.0,1.5,0.0,12.5,10.333333333333334,7.370370370370371,5.166666666666667,4.912037037037036,34.5,26.870370370370367,0.14333333333333334,0.07672222222222222,9.166666666666666,6.583333333333333,1.75,0.8564814814814815,1.1666666666666665,1.1759259259259258,15.666666666666666,10.300925925925927,0.5833333333333334,0.7592592592592591,3.3333333333333335,2.4722222222222223,0.75,0.4583333333333333,14.333333333333334,10.222222222222221
10/17/2021,Alabama A&M,3-0,3.0,39.0,21.0,117.0,0.154,32.0,9.0,3.0,51.0,6.0,0.0,4.0,0.0,50.0,0.0,Alabama A&M,3,13.0,7.0,39.0,10.666666666666666,3.0,1.0,17.0,0.0,1.3333333333333333,0.0,16.666666666666668,10.916666666666666,7.4824561403508785,4.916666666666667,4.956140350877193,35.166666666666664,27.19298245614035,0.168,0.0786842105263158,9.75,6.671052631578948,1.75,0.8771929824561404,0.9166666666666666,1.1535087719298245,15.75,10.521929824561404,0.75,0.7719298245614034,3.0,2.4210526315789473,0.5,0.4342105263157895,14.916666666666666,10.342105263157894
10/22/2021,Mississippi Val.,3-0,3.0,40.0,19.0,121.0,0.174,33.0,4.0,3.0,58.0,1.0,2.0,14.0,0.0,53.0,1.0,Mississippi Val.,3,13.333333333333334,6.333333333333333,40.333333333333336,11.0,1.3333333333333333,1.0,19.33333333333333,0.6666666666666666,4.666666666666667,0.0,17.666666666666668,11.25,7.758333333333335,6.083333333333333,5.058333333333333,34.666666666666664,27.78333333333333,0.14933333333333335,0.08245,9.805555555555555,6.870833333333333,2.0,0.9833333333333334,0.9166666666666666,1.1458333333333333,15.0,10.845833333333335,0.3333333333333333,0.7333333333333332,2.2777777777777777,2.3666666666666667,0.25,0.4125,14.722222222222223,10.658333333333331
10/24/2021,Jackson St.,1-3,4.0,34.0,20.0,120.0,0.117,28.0,6.0,6.0,49.0,6.0,6.0,16.0,1.0,54.0,1.0,Jackson St.,4,8.5,5.0,30.0,7.0,1.5,1.5,12.25,1.5,4.0,0.25,13.5,11.944444444444445,8.023809523809526,6.361111111111111,5.119047619047619,37.44444444444445,28.38095238095238,0.14733333333333334,0.08680952380952381,9.972222222222221,7.067460317460317,1.8611111111111114,1.0,0.9166666666666666,1.1388888888888888,16.944444444444443,11.25,0.5555555555555555,0.73015873015873,2.5,2.4761904761904763,0.0,0.39285714285714285,15.611111111111112,10.99206349206349
10/30/2021,"Ark.-Pine Bluff @ Metairie, LA",0-3,3.0,19.0,16.0,81.0,0.037,18.0,7.0,1.0,31.0,8.0,2.0,0.0,1.0,28.0,3.0,Ark.-Pine Bluff,3,6.333333333333333,5.333333333333333,27.0,6.0,2.333333333333333,0.3333333333333333,10.333333333333334,0.6666666666666666,0.0,0.3333333333333333,9.333333333333334,11.611111111111112,8.045454545454547,6.111111111111111,5.113636363636363,36.44444444444445,28.454545454545453,0.14833333333333334,0.08818181818181818,9.555555555555555,7.064393939393939,1.9444444444444446,1.0227272727272727,1.1666666666666667,1.1553030303030303,16.194444444444443,11.295454545454545,0.7222222222222222,0.7651515151515149,3.3333333333333335,2.5454545454545454,0.08333333333333333,0.38636363636363635,15.944444444444445,11.106060606060604
10/30/2021,@ Grambling,0-3,3.0,21.0,16.0,89.0,0.056,18.0,2.0,6.0,31.0,6.0,4.0,4.0,0.0,29.0,1.0,Grambling,3,7.0,5.333333333333333,29.666666666666668,6.0,0.6666666666666666,2.0,10.333333333333334,1.3333333333333333,1.3333333333333333,0.0,9.666666666666666,9.38888888888889,7.971014492753625,5.5555555555555545,5.123188405797101,32.44444444444445,28.391304347826086,0.10933333333333334,0.08595652173913043,8.0,7.018115942028985,1.7222222222222223,1.0797101449275361,0.9444444444444443,1.1195652173913042,13.972222222222221,11.253623188405797,0.9444444444444443,0.7608695652173911,2.888888888888889,2.4347826086956523,0.19444444444444442,0.3840579710144928,13.5,11.028985507246375
10/31/2021,"Texas Southern @ Metairie, LA",1-3,4.0,44.0,20.0,144.0,0.167,38.0,3.0,6.0,64.0,11.0,2.0,14.0,4.0,56.0,1.0,Texas Southern,4,11.0,5.0,36.0,9.5,0.75,1.5,16.0,0.5,3.5,1.0,14.0,7.277777777777779,7.930555555555557,5.222222222222222,5.131944444444444,28.88888888888889,28.444444444444443,0.07,0.08470833333333333,6.333333333333333,6.975694444444444,1.5000000000000002,1.0625,1.2777777777777777,1.1562499999999998,10.972222222222223,11.215277777777777,1.1666666666666667,0.784722222222222,1.7777777777777777,2.388888888888889,0.19444444444444442,0.3680555555555556,10.833333333333334,10.972222222222221
11/05/2021,@ Florida A&M,0-3,3.0,18.0,12.0,76.0,0.079,12.0,0.0,4.0,26.0,11.0,5.0,2.0,1.0,24.0,2.0,Florida A&M,3,6.0,4.0,25.33333333333333,4.0,0.0,1.3333333333333333,8.666666666666666,1.6666666666666667,0.6666666666666666,0.3333333333333333,8.0,8.111111111111112,8.053333333333335,5.222222222222222,5.126666666666665,30.88888888888889,28.746666666666666,0.08666666666666667,0.088,7.166666666666667,7.076666666666666,1.2500000000000002,1.05,1.2777777777777777,1.17,12.222222222222223,11.406666666666665,0.8333333333333334,0.7733333333333331,1.611111111111111,2.4333333333333336,0.4444444444444444,0.39333333333333337,11.0,11.093333333333332
11/10/2021,@ Alabama A&M,3-1,4.0,48.0,26.0,139.0,0.158,39.0,10.0,5.0,65.0,6.0,2.0,30.0,3.0,75.0,2.0,Alabama A&M,4,12.0,6.5,34.75,9.75,2.5,1.25,16.25,0.5,7.5,0.75,18.75,8.000000000000002,7.974358974358976,4.777777777777778,5.083333333333332,30.333333333333332,28.615384615384617,0.10066666666666667,0.08765384615384615,6.5,6.958333333333333,0.4722222222222225,1.0096153846153846,1.611111111111111,1.176282051282051,11.666666666666666,11.301282051282051,1.1666666666666667,0.8076923076923076,1.8333333333333333,2.3653846153846154,0.4444444444444444,0.3910256410256411,10.555555555555555,10.974358974358974
11/12/2021,@ Alabama St.,1-3,4.0,37.0,13.0,150.0,0.16,28.0,1.0,5.0,62.0,9.0,9.0,2.0,4.0,48.0,0.0,Alabama St.,4,9.25,3.25,37.5,7.0,0.25,1.25,15.5,2.25,0.5,1.0,12.0,9.666666666666668,8.123456790123457,5.166666666666667,5.135802469135801,32.02777777777778,28.84259259259259,0.13466666666666668,0.09025925925925925,7.75,7.061728395061728,1.0833333333333337,1.0648148148148149,1.361111111111111,1.1790123456790123,13.638888888888891,11.484567901234568,0.888888888888889,0.7962962962962962,3.8888888888888893,2.5555555555555554,0.6944444444444443,0.404320987654321,13.583333333333334,11.262345679012345
