date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/01/2021,@ Washington,2-3,5.0,60.0,29.0,152.0,0.204,59.0,9.0,13.0,67.0,6.0,1.0,16.0,2.0,78.0,1.0,Washington,5,12.0,5.8,30.4,11.8,1.8,2.6,13.4,0.2,3.2,0.4,15.6,12.799999999999999,11.745454545454544,4.483333333333333,4.033333333333334,30.900000000000002,28.79242424242424,0.271,0.2489090909090909,11.883333333333335,10.430303030303032,1.0333333333333334,1.2363636363636363,2.0,1.9333333333333333,13.300000000000002,12.289393939393939,0.2833333333333333,0.6712121212121211,4.833333333333333,4.163636363636363,0.5,0.5151515151515151,16.533333333333335,15.734848484848486
10/03/2021,@ Washington St.,3-2,5.0,71.0,28.0,170.0,0.253,62.0,7.0,8.0,72.0,6.0,3.0,4.0,7.0,83.0,1.0,Washington St.,5,14.2,5.6,34.0,12.4,1.4,1.6,14.4,0.6,0.8,1.4,16.6,12.633333333333333,11.766666666666666,5.25,4.180555555555556,31.616666666666664,28.926388888888884,0.2326666666666667,0.24516666666666667,11.9,10.544444444444446,1.3,1.2833333333333334,2.283333333333333,1.988888888888889,13.433333333333335,12.381944444444445,0.26666666666666666,0.6319444444444444,3.5666666666666664,4.083333333333333,0.3833333333333333,0.5055555555555555,15.983333333333334,15.723611111111111
10/08/2021,Colorado,3-0,3.0,49.0,10.0,96.0,0.406,46.0,5.0,9.0,39.0,1.0,2.0,14.0,2.0,63.0,0.0,Colorado,3,16.333333333333332,3.333333333333333,32.0,15.333333333333334,1.6666666666666667,3.0,13.0,0.6666666666666666,4.666666666666667,0.6666666666666666,21.0,12.533333333333333,11.953846153846152,5.866666666666667,4.2897435897435905,32.199999999999996,29.316666666666663,0.20600000000000004,0.2457692307692308,11.533333333333333,10.687179487179488,1.5999999999999999,1.2923076923076924,2.066666666666667,1.9589743589743591,13.066666666666668,12.537179487179488,0.4666666666666666,0.6294871794871795,2.6666666666666665,3.8307692307692305,0.6,0.5743589743589743,15.933333333333332,15.79102564102564
10/10/2021,Utah,3-0,3.0,45.0,12.0,98.0,0.337,43.0,8.0,4.0,50.0,2.0,3.0,10.0,6.0,61.0,1.0,Utah,3,15.0,4.0,32.666666666666664,14.333333333333334,2.6666666666666665,1.3333333333333333,16.666666666666668,1.0,3.333333333333333,2.0,20.33333333333333,14.177777777777777,12.266666666666666,4.911111111111111,4.221428571428572,32.13333333333333,29.50833333333333,0.2876666666666667,0.25721428571428573,13.177777777777777,11.01904761904762,1.6222222222222225,1.3190476190476192,2.4,2.0333333333333337,13.600000000000001,12.570238095238096,0.4888888888888889,0.6321428571428571,2.8888888888888893,3.89047619047619,0.8222222222222221,0.5809523809523809,17.733333333333334,16.163095238095238
10/15/2021,@ Arizona,3-0,3.0,37.0,11.0,87.0,0.299,35.0,5.0,4.0,43.0,5.0,1.0,12.0,0.0,49.0,0.0,Arizona,3,12.333333333333334,3.6666666666666665,29.0,11.666666666666666,1.6666666666666667,1.3333333333333333,14.333333333333334,0.3333333333333333,4.0,0.0,16.333333333333332,15.177777777777777,12.448888888888888,4.311111111111111,4.206666666666667,32.888888888888886,29.718888888888888,0.332,0.2625333333333334,14.022222222222224,11.240000000000002,1.9111111111111112,1.408888888888889,1.9777777777777776,1.9866666666666668,14.688888888888892,12.843333333333334,0.7555555555555555,0.6566666666666666,2.9333333333333336,3.853333333333333,1.3555555555555554,0.6755555555555556,19.311111111111114,16.441111111111113
10/17/2021,@ Arizona St.,2-3,5.0,61.0,28.0,170.0,0.194,58.0,6.0,8.0,76.0,11.0,3.0,20.0,1.0,80.0,0.0,Arizona St.,5,12.2,5.6,34.0,11.6,1.2,1.6,15.2,0.6,4.0,0.2,16.0,14.555555555555555,12.441666666666666,3.6666666666666665,4.1729166666666675,31.222222222222218,29.67395833333333,0.3473333333333333,0.26481250000000006,13.777777777777779,11.266666666666667,2.0,1.4250000000000003,1.8888888888888886,1.9458333333333333,14.66666666666667,12.936458333333334,0.6666666666666666,0.6364583333333333,4.0,3.8625,0.8888888888888888,0.6333333333333333,19.222222222222218,16.434375
10/22/2021,Oregon,3-0,3.0,54.0,17.0,134.0,0.276,53.0,1.0,5.0,76.0,1.0,3.0,6.0,2.0,61.0,0.0,Oregon,3,18.0,5.666666666666667,44.66666666666666,17.666666666666668,0.3333333333333333,1.6666666666666667,25.33333333333333,1.0,2.0,0.6666666666666666,20.33333333333333,13.177777777777777,12.427450980392155,4.422222222222222,4.25686274509804,31.888888888888886,29.928431372549017,0.27666666666666667,0.26064705882352945,12.533333333333333,11.286274509803922,1.8444444444444443,1.4117647058823533,1.4222222222222223,1.9254901960784314,15.400000000000004,13.069607843137256,0.6444444444444444,0.634313725490196,3.7777777777777772,3.8705882352941177,0.7333333333333334,0.6078431372549019,17.555555555555554,16.408823529411762
10/24/2021,Oregon St.,3-0,3.0,42.0,10.0,91.0,0.352,35.0,3.0,9.0,33.0,2.0,2.0,12.0,2.0,53.0,1.0,Oregon St.,3,14.0,3.333333333333333,30.33333333333333,11.666666666666666,1.0,3.0,11.0,0.6666666666666666,4.0,0.6666666666666666,17.666666666666668,14.177777777777777,12.737037037037036,4.977777777777778,4.3351851851851855,35.888888888888886,30.74722222222222,0.25633333333333336,0.26150000000000007,13.644444444444444,11.64074074074074,1.0666666666666667,1.351851851851852,1.5333333333333334,1.911111111111111,18.288888888888888,13.750925925925925,0.6444444444444444,0.6546296296296297,3.3333333333333335,3.7666666666666666,0.2888888888888889,0.611111111111111,17.555555555555554,16.62685185185185
10/29/2021,Washington St.,3-2,5.0,73.0,18.0,159.0,0.346,70.0,3.0,13.0,74.0,2.0,2.0,12.0,2.0,84.0,3.0,Washington St.,5,14.6,3.6,31.8,14.0,0.6,2.6,14.8,0.4,2.4,0.4,16.8,14.733333333333333,12.803508771929824,4.866666666666667,4.282456140350877,36.33333333333333,30.725438596491227,0.274,0.2662631578947369,13.644444444444444,11.642105263157895,0.8444444444444444,1.3333333333333335,2.088888888888889,1.9684210526315788,17.177777777777777,13.606140350877192,0.7555555555555555,0.6552631578947368,3.3333333333333335,3.7789473684210524,0.5111111111111111,0.6140350877192982,18.0,16.681578947368422
10/31/2021,Washington,3-0,3.0,47.0,17.0,91.0,0.33,44.0,2.0,8.0,31.0,3.0,1.0,16.0,0.0,58.0,0.0,Washington,3,15.666666666666666,5.666666666666667,30.33333333333333,14.666666666666666,0.6666666666666666,2.6666666666666665,10.333333333333334,0.3333333333333333,5.333333333333333,0.0,19.33333333333333,15.533333333333333,12.893333333333334,4.2,4.248333333333333,35.599999999999994,30.77916666666666,0.3246666666666667,0.27025000000000005,14.444444444444443,11.76,0.6444444444444444,1.2966666666666669,2.4222222222222225,2.0,17.044444444444448,13.665833333333333,0.6888888888888888,0.6425,2.8000000000000003,3.71,0.5777777777777778,0.6033333333333333,18.266666666666666,16.6875
11/05/2021,@ Utah,3-2,5.0,67.0,26.0,165.0,0.248,59.0,7.0,7.0,51.0,5.0,6.0,20.0,4.0,90.0,0.0,Utah,5,13.4,5.2,33.0,11.8,1.4,1.4,10.2,1.2,4.0,0.8,18.0,14.755555555555555,13.025396825396827,4.2,4.3158730158730165,30.82222222222222,30.757936507936506,0.3426666666666667,0.27309523809523817,13.444444444444443,11.898412698412697,0.7555555555555555,1.2666666666666668,2.755555555555556,2.0317460317460316,12.044444444444446,13.507142857142856,0.4666666666666666,0.6277777777777778,3.911111111111111,3.787301587301587,0.35555555555555557,0.5746031746031746,17.933333333333334,16.813492063492063
11/07/2021,@ Colorado,3-0,3.0,49.0,10.0,98.0,0.398,44.0,7.0,5.0,41.0,2.0,0.0,8.0,3.0,60.0,2.0,Colorado,3,16.333333333333332,3.333333333333333,32.666666666666664,14.666666666666666,2.333333333333333,1.6666666666666667,13.666666666666666,0.0,2.6666666666666665,1.0,20.0,14.555555555555555,13.042424242424243,4.822222222222223,4.356060606060606,31.71111111111111,30.859848484848484,0.30800000000000005,0.2719545454545455,13.488888888888889,11.893939393939393,0.8888888888888888,1.272727272727273,2.2222222222222223,2.003030303030303,11.77777777777778,13.35681818181818,0.6444444444444444,0.6537878787878788,3.911111111111111,3.796969696969697,0.4000000000000001,0.5848484848484848,18.04444444444444,16.867424242424242
11/12/2021,@ Oregon St.,3-0,3.0,48.0,16.0,109.0,0.294,40.0,2.0,7.0,47.0,1.0,2.0,4.0,1.0,54.0,1.0,Oregon St.,3,16.0,5.333333333333333,36.333333333333336,13.333333333333334,0.6666666666666666,2.333333333333333,15.666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,18.0,15.133333333333333,13.185507246376812,4.733333333333333,4.311594202898551,32.0,30.938405797101446,0.3253333333333333,0.2774347826086957,13.71111111111111,12.014492753623188,1.4666666666666666,1.318840579710145,1.9111111111111112,1.988405797101449,11.4,13.370289855072462,0.5111111111111112,0.6253623188405797,3.9999999999999996,3.747826086956522,0.6,0.6028985507246376,19.11111111111111,17.003623188405797
11/14/2021,@ Oregon,0-3,3.0,38.0,16.0,108.0,0.204,34.0,2.0,9.0,36.0,2.0,2.0,14.0,4.0,49.0,2.0,Oregon,3,12.666666666666666,5.333333333333333,36.0,11.333333333333334,0.6666666666666666,3.0,12.0,0.6666666666666666,4.666666666666667,1.3333333333333333,16.333333333333332,15.244444444444445,13.302777777777777,4.622222222222223,4.354166666666667,34.0,31.163194444444443,0.31333333333333335,0.278125,13.266666666666666,12.069444444444443,1.4666666666666666,1.2916666666666667,1.8,2.0027777777777778,13.177777777777779,13.465972222222222,0.6222222222222222,0.6270833333333333,2.6666666666666665,3.647222222222222,0.7111111111111111,0.5916666666666667,18.666666666666668,17.04513888888889
11/19/2021,Arizona St.,3-0,3.0,44.0,15.0,105.0,0.276,43.0,6.0,9.0,56.0,0.0,2.0,12.0,4.0,58.0,0.0,Arizona St.,3,14.666666666666666,5.0,35.0,14.333333333333334,2.0,3.0,18.666666666666668,0.6666666666666666,4.0,1.3333333333333333,19.33333333333333,15.0,13.277333333333333,4.666666666666667,4.3933333333333335,35.0,31.356666666666666,0.2986666666666667,0.27516,13.111111111111112,12.039999999999997,1.222222222222222,1.2666666666666668,2.3333333333333335,2.0426666666666664,13.77777777777778,13.407333333333334,0.4444444444444444,0.6286666666666666,2.8888888888888893,3.688,0.8888888888888888,0.6213333333333333,18.11111111111111,17.016666666666666
11/21/2021,Arizona,3-0,3.0,41.0,17.0,81.0,0.296,36.0,14.0,7.0,29.0,3.0,0.0,0.0,2.0,55.0,0.0,Arizona,3,13.666666666666666,5.666666666666667,27.0,12.0,4.666666666666667,2.333333333333333,9.666666666666666,0.0,0.0,0.6666666666666666,18.33333333333333,14.444444444444443,13.330769230769231,5.222222222222222,4.416666666666666,35.77777777777778,31.49679487179487,0.258,0.2751923076923077,13.0,12.128205128205126,1.111111111111111,1.2948717948717952,2.777777777777778,2.079487179487179,15.444444444444448,13.609615384615385,0.6666666666666666,0.6301282051282051,3.3333333333333335,3.7,1.0,0.6487179487179487,17.888888888888886,17.10576923076923
11/24/2021,California,3-0,3.0,43.0,16.0,88.0,0.307,37.0,13.0,8.0,28.0,7.0,0.0,2.0,2.0,57.0,0.0,California,3,14.333333333333334,5.333333333333333,29.33333333333333,12.333333333333334,4.333333333333333,2.6666666666666665,9.333333333333334,0.0,0.6666666666666666,0.6666666666666666,19.0,13.666666666666666,13.343209876543211,5.333333333333333,4.462962962962963,32.666666666666664,31.330246913580247,0.25866666666666666,0.27596296296296297,12.555555555555557,12.123456790123454,2.4444444444444446,1.4197530864197532,2.777777777777778,2.088888888888889,13.444444444444448,13.463580246913581,0.4444444444444445,0.6067901234567901,2.8888888888888893,3.562962962962963,1.111111111111111,0.6493827160493828,17.999999999999996,17.15123456790123
11/26/2021,@ Southern California,2-3,5.0,53.0,24.0,158.0,0.184,50.0,6.0,13.0,73.0,14.0,2.0,8.0,0.0,65.0,2.0,Southern California,5,10.6,4.8,31.6,10.0,1.2,2.6,14.6,0.4,1.6,0.0,13.0,14.222222222222223,13.37857142857143,5.333333333333333,4.494047619047619,30.444444444444443,31.258928571428573,0.293,0.2770714285714286,12.888888888888888,12.130952380952378,3.6666666666666665,1.523809523809524,2.6666666666666665,2.1095238095238096,12.555555555555557,13.31607142857143,0.2222222222222222,0.5851190476190476,1.5555555555555556,3.4595238095238097,0.8888888888888888,0.6500000000000001,18.888888888888886,17.2172619047619
12/03/2021,Fairfield,3-0,3.0,51.0,23.0,110.0,0.255,46.0,2.0,9.0,37.0,2.0,0.0,14.0,1.0,60.0,1.0,Fairfield,3,17.0,7.666666666666667,36.66666666666666,15.333333333333334,0.6666666666666666,3.0,12.333333333333334,0.0,4.666666666666667,0.3333333333333333,20.0,12.866666666666667,13.282758620689657,5.266666666666667,4.504597701149425,29.311111111111114,31.270689655172415,0.26233333333333336,0.2738620689655173,11.444444444444445,12.057471264367813,3.4,1.5126436781609198,2.5333333333333337,2.126436781609195,11.200000000000001,13.360344827586209,0.13333333333333333,0.578735632183908,0.7555555555555555,3.3954022988505748,0.4444444444444444,0.6275862068965519,16.777777777777775,17.071839080459768
12/04/2021,UCF,3-2,5.0,64.0,28.0,166.0,0.217,63.0,8.0,5.0,84.0,4.0,1.0,28.0,2.0,87.0,3.0,UCF,5,12.8,5.6,33.2,12.6,1.6,1.0,16.8,0.2,5.6,0.4,17.4,13.97777777777778,13.406666666666668,5.933333333333334,4.609999999999999,32.53333333333333,31.450555555555557,0.24866666666666667,0.2732333333333334,12.555555555555557,12.166666666666663,2.066666666666666,1.4844444444444447,2.755555555555556,2.1555555555555554,12.08888888888889,13.326111111111112,0.13333333333333333,0.5594444444444444,2.3111111111111113,3.437777777777778,0.3333333333333333,0.6177777777777779,17.333333333333332,17.16944444444444
12/09/2021,@ Wisconsin,0-3,3.0,35.0,20.0,105.0,0.143,33.0,3.0,5.0,40.0,7.0,1.0,4.0,6.0,41.0,0.0,Wisconsin,3,11.666666666666666,6.666666666666667,35.0,11.0,1.0,1.6666666666666667,13.333333333333334,0.3333333333333333,1.3333333333333333,2.0,13.666666666666666,13.466666666666669,13.38709677419355,6.022222222222222,4.641935483870967,33.82222222222222,31.50698924731183,0.21866666666666668,0.2714193548387097,12.644444444444444,12.18064516129032,1.1555555555555552,1.488172043010753,2.2000000000000006,2.118279569892473,14.577777777777778,13.438172043010754,0.20000000000000004,0.5478494623655913,3.9555555555555557,3.50752688172043,0.24444444444444446,0.610752688172043,16.8,17.176881720430103
