date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,"Gonzaga @ Portland, Ore.",0-3,3.0,37.0,18.0,106.0,0.179,35.0,5.0,4.0,45.0,9.0,1.0,6.0,2.0,46.0,1.0,Gonzaga,3,12.333333333333334,6.0,35.333333333333336,11.666666666666666,1.6666666666666667,1.3333333333333333,15.0,0.3333333333333333,2.0,0.6666666666666666,15.333333333333334,13.388888888888891,11.413636363636364,6.694444444444444,4.857575757575758,37.30555555555555,31.269696969696962,0.18000000000000002,0.1959090909090909,12.305555555555555,10.412121212121214,1.6111111111111114,1.6318181818181818,1.4444444444444444,1.387878787878788,16.5,13.109090909090908,0.38888888888888884,0.4272727272727273,2.5,2.881818181818182,0.6666666666666666,0.496969696969697,16.63888888888889,14.913636363636362
09/18/2021,@ Portland St.,2-3,5.0,55.0,26.0,175.0,0.166,53.0,8.0,9.0,72.0,8.0,1.0,10.0,2.0,69.0,1.0,Portland St.,5,11.0,5.2,35.0,10.6,1.6,1.8,14.4,0.2,2.0,0.4,13.8,12.5,11.490277777777779,6.527777777777778,4.952777777777778,36.833333333333336,31.608333333333324,0.16266666666666665,0.19449999999999998,11.527777777777777,10.516666666666667,1.5,1.6347222222222222,1.3055555555555554,1.3833333333333335,16.5,13.266666666666666,0.3333333333333333,0.41944444444444445,2.5,2.8083333333333336,0.8888888888888888,0.5111111111111112,15.583333333333334,14.948611111111111
09/23/2021,Kansas City,1-3,4.0,53.0,26.0,157.0,0.172,50.0,10.0,6.0,69.0,1.0,1.0,10.0,0.0,69.0,1.0,Kansas City,4,13.25,6.5,39.25,12.5,2.5,1.5,17.25,0.25,2.5,0.0,17.25,11.666666666666666,11.452564102564104,5.844444444444444,4.971794871794872,36.0,31.86923076923076,0.16233333333333333,0.19230769230769226,10.977777777777776,10.523076923076925,1.5333333333333334,1.6320512820512822,1.488888888888889,1.4153846153846155,15.133333333333333,13.353846153846153,0.39999999999999997,0.4025641025641026,2.0,2.746153846153846,1.0222222222222221,0.5025641025641027,14.6,14.86025641025641
09/25/2021,Oral Roberts,0-3,3.0,37.0,22.0,99.0,0.152,34.0,2.0,6.0,42.0,7.0,0.0,8.0,1.0,43.0,0.0,Oral Roberts,3,12.333333333333334,7.333333333333333,33.0,11.333333333333334,0.6666666666666666,2.0,14.0,0.0,2.6666666666666665,0.3333333333333333,14.333333333333334,12.194444444444445,11.580952380952382,5.900000000000001,5.0809523809523816,36.52777777777778,32.396428571428565,0.1723333333333333,0.19085714285714284,11.588888888888889,10.664285714285715,1.9222222222222225,1.6940476190476192,1.5444444444444443,1.4214285714285715,15.549999999999999,13.632142857142856,0.2611111111111111,0.39166666666666666,2.1666666666666665,2.7285714285714286,0.35555555555555557,0.46666666666666673,15.461111111111114,15.030952380952382
09/28/2021,@ South Dakota,0-3,3.0,29.0,16.0,97.0,0.134,27.0,6.0,8.0,36.0,7.0,0.0,2.0,2.0,36.0,0.0,South Dakota,3,9.666666666666666,5.333333333333333,32.333333333333336,9.0,2.0,2.6666666666666665,12.0,0.0,0.6666666666666666,0.6666666666666666,12.0,12.194444444444443,11.631111111111114,6.344444444444445,5.231111111111111,35.75,32.43666666666666,0.16333333333333333,0.18826666666666667,11.47777777777778,10.70888888888889,1.5888888888888892,1.6255555555555559,1.7666666666666668,1.4600000000000002,15.216666666666667,13.656666666666666,0.15,0.3655555555555556,2.388888888888889,2.7244444444444444,0.24444444444444446,0.4577777777777778,15.127777777777778,14.984444444444446
09/30/2021,@ Western Ill.,3-2,5.0,70.0,28.0,189.0,0.222,65.0,6.0,10.0,89.0,7.0,0.0,14.0,0.0,83.0,0.0,Western Ill.,5,14.0,5.6,37.8,13.0,1.2,2.0,17.8,0.0,2.8,0.0,16.6,11.75,11.508333333333335,6.388888888888888,5.2375,34.86111111111111,32.430208333333326,0.15266666666666664,0.18487499999999998,10.944444444444443,10.602083333333335,1.7222222222222223,1.6489583333333335,2.0555555555555554,1.5354166666666669,14.416666666666666,13.553125,0.08333333333333333,0.34270833333333334,1.9444444444444444,2.595833333333333,0.3333333333333333,0.4708333333333334,14.527777777777779,14.797916666666667
10/02/2021,@ St. Thomas (MN),3-0,3.0,40.0,16.0,86.0,0.279,37.0,7.0,7.0,36.0,2.0,0.0,6.0,0.0,50.0,1.0,St. Thomas ,3,13.333333333333334,5.333333333333333,28.666666666666668,12.333333333333334,2.333333333333333,2.333333333333333,12.0,0.0,2.0,0.0,16.666666666666668,12.0,11.654901960784315,6.088888888888889,5.258823529411764,34.37777777777778,32.74607843137254,0.16933333333333334,0.18705882352941175,11.111111111111109,10.743137254901962,1.288888888888889,1.6225490196078434,2.222222222222222,1.562745098039216,14.6,13.802941176470588,0.0,0.32254901960784316,2.0444444444444443,2.6078431372549016,0.3333333333333333,0.4431372549019608,14.311111111111112,14.903921568627451
10/07/2021,Denver,0-3,3.0,29.0,20.0,107.0,0.084,26.0,6.0,3.0,40.0,6.0,3.0,8.0,1.0,42.0,1.0,Denver,3,9.666666666666666,6.666666666666667,35.666666666666664,8.666666666666666,2.0,1.0,13.333333333333334,1.0,2.6666666666666665,0.3333333333333333,14.0,12.333333333333334,11.74814814814815,5.422222222222222,5.262962962962963,32.93333333333333,32.51944444444443,0.21166666666666667,0.19216666666666665,11.444444444444445,10.831481481481482,1.8444444444444443,1.6620370370370372,2.3333333333333335,1.6055555555555556,13.933333333333332,13.702777777777778,0.0,0.30462962962962964,1.8222222222222222,2.574074074074074,0.22222222222222218,0.41851851851851857,15.088888888888889,15.001851851851853
10/09/2021,Omaha,1-3,4.0,53.0,21.0,140.0,0.229,51.0,4.0,8.0,64.0,8.0,3.0,12.0,2.0,66.0,1.0,Omaha,4,13.25,5.25,35.0,12.75,1.0,2.0,16.0,0.75,3.0,0.5,16.5,12.333333333333334,11.638596491228071,5.866666666666667,5.336842105263157,34.044444444444444,32.68508771929823,0.19499999999999998,0.1864736842105263,11.333333333333334,10.717543859649124,1.8444444444444443,1.6798245614035088,1.777777777777778,1.5736842105263158,14.377777777777778,13.683333333333334,0.3333333333333333,0.3412280701754386,2.4888888888888885,2.578947368421052,0.1111111111111111,0.41403508771929826,15.755555555555555,14.949122807017545
10/12/2021,@ South Dakota St.,1-3,4.0,43.0,25.0,129.0,0.14,42.0,8.0,9.0,57.0,3.0,1.0,18.0,2.0,61.0,2.0,South Dakota St.,4,10.75,6.25,32.25,10.5,2.0,2.25,14.25,0.25,4.5,0.5,15.25,12.083333333333334,11.719166666666668,5.75,5.3325,33.11111111111111,32.80083333333332,0.19733333333333336,0.1886,11.25,10.819166666666668,1.777777777777778,1.6458333333333335,1.7777777777777777,1.5950000000000002,13.777777777777777,13.799166666666668,0.5833333333333334,0.3616666666666667,2.5555555555555554,2.5999999999999996,0.27777777777777773,0.41833333333333333,15.722222222222223,15.026666666666667
10/16/2021,North Dakota,3-0,3.0,43.0,15.0,126.0,0.222,41.0,7.0,5.0,76.0,2.0,1.0,10.0,1.0,56.0,1.0,North Dakota,3,14.333333333333334,5.0,42.0,13.666666666666666,2.333333333333333,1.6666666666666667,25.33333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,18.666666666666668,11.222222222222221,11.673015873015874,6.055555555555556,5.376190476190476,34.30555555555555,32.774603174603165,0.151,0.18628571428571428,10.638888888888888,10.803968253968256,1.6666666666666667,1.662698412698413,1.75,1.6261904761904764,14.527777777777777,13.820634920634921,0.6666666666666666,0.35634920634920636,3.388888888888889,2.6904761904761902,0.4444444444444444,0.4222222222222222,15.25,15.037301587301588
10/21/2021,@ Oral Roberts,1-3,4.0,49.0,28.0,143.0,0.147,45.0,3.0,5.0,53.0,8.0,1.0,19.0,0.0,62.5,0.0,Oral Roberts,4,12.25,7.0,35.75,11.25,0.75,1.25,13.25,0.25,4.75,0.0,15.625,12.777777777777779,11.793939393939395,5.5,5.3590909090909085,36.416666666666664,33.19393939393938,0.19699999999999998,0.18790909090909091,12.305555555555555,10.93409090909091,1.777777777777778,1.6931818181818186,1.9722222222222223,1.6280303030303032,18.527777777777775,14.343939393939394,0.4444444444444444,0.3553030303030303,3.6111111111111107,2.7196969696969693,0.4444444444444444,0.4181818181818182,16.805555555555557,15.20227272727273
10/23/2021,@ Kansas City,0-3,3.0,42.0,20.0,124.0,0.177,38.0,2.0,6.0,54.0,4.0,0.0,6.0,0.0,47.0,2.0,Kansas City,3,14.0,6.666666666666667,41.333333333333336,12.666666666666666,0.6666666666666666,2.0,18.0,0.0,2.0,0.0,15.666666666666666,12.444444444444445,11.81376811594203,6.083333333333333,5.430434782608695,36.666666666666664,33.305072463768106,0.16966666666666666,0.1861304347826087,11.805555555555555,10.947826086956523,1.6944444444444446,1.6521739130434785,1.7222222222222223,1.6115942028985508,17.61111111111111,14.296376811594202,0.27777777777777773,0.3507246376811594,4.194444444444444,2.8079710144927534,0.27777777777777773,0.4,16.51388888888889,15.220652173913045
10/28/2021,St. Thomas (MN),3-0,3.0,40.0,12.0,100.0,0.28,36.0,8.0,3.0,51.0,1.0,2.0,10.0,3.0,55.0,0.0,St. Thomas ,3,13.333333333333334,4.0,33.333333333333336,12.0,2.6666666666666665,1.0,17.0,0.6666666666666666,3.333333333333333,1.0,18.33333333333333,13.527777777777779,11.904861111111112,6.222222222222222,5.481944444444444,39.69444444444445,33.63958333333333,0.18200000000000002,0.18575,12.527777777777777,11.019444444444446,1.25,1.6111111111111114,1.638888888888889,1.627777777777778,18.86111111111111,14.450694444444444,0.19444444444444442,0.3361111111111111,3.3611111111111107,2.7743055555555554,0.1111111111111111,0.38333333333333336,16.65277777777778,15.239236111111113
10/30/2021,Western Ill.,3-1,4.0,70.0,13.0,155.0,0.368,68.0,5.0,12.0,73.0,3.0,1.0,6.0,7.0,79.0,2.0,Western Ill.,4,17.5,3.25,38.75,17.0,1.25,3.0,18.25,0.25,1.5,1.75,19.75,13.194444444444445,11.962,5.888888888888889,5.422666666666666,36.80555555555556,33.627333333333326,0.20133333333333336,0.18952000000000002,11.972222222222223,11.058666666666667,1.3611111111111114,1.6533333333333333,1.4166666666666667,1.602666666666667,16.083333333333332,14.552666666666667,0.3055555555555556,0.3493333333333333,3.3611111111111107,2.7966666666666664,0.3333333333333333,0.40800000000000003,16.541666666666668,15.363000000000001
11/04/2021,@ Omaha,0-3,3.0,17.0,19.0,98.0,-0.02,15.0,2.0,1.0,45.0,9.0,1.0,0.0,2.0,20.0,0.0,Omaha,3,5.666666666666667,6.333333333333333,32.666666666666664,5.0,0.6666666666666666,0.3333333333333333,15.0,0.3333333333333333,0.0,0.6666666666666666,6.666666666666667,14.944444444444445,12.175,4.638888888888889,5.339102564102564,37.80555555555556,33.824358974358965,0.27499999999999997,0.1963846153846154,13.888888888888891,11.287179487179488,1.527777777777778,1.637820512820513,2.0,1.6564102564102565,17.75,14.694871794871794,0.3055555555555556,0.3455128205128205,2.2777777777777777,2.7467948717948714,0.9166666666666666,0.45961538461538465,17.916666666666668,15.531730769230771
11/06/2021,@ Denver,0-3,3.0,29.0,21.0,103.0,0.078,28.0,3.0,6.0,45.0,8.0,1.0,10.0,1.0,38.0,1.0,Denver,3,9.666666666666666,7.0,34.333333333333336,9.333333333333334,1.0,2.0,15.0,0.3333333333333333,3.333333333333333,0.3333333333333333,12.666666666666666,12.166666666666666,11.933950617283951,4.527777777777778,5.375925925925926,34.916666666666664,33.78148148148147,0.20933333333333334,0.1883703703703704,11.333333333333334,11.054320987654322,1.527777777777778,1.6018518518518519,1.4444444444444444,1.6074074074074076,16.75,14.706172839506173,0.4166666666666667,0.3450617283950617,1.611111111111111,2.6450617283950613,1.1388888888888888,0.46728395061728395,14.916666666666666,15.203395061728397
11/13/2021,@ North Dakota,3-0,3.0,50.0,16.0,126.0,0.27,47.0,6.0,5.0,63.0,2.0,1.0,6.0,0.0,60.0,0.0,North Dakota,3,16.666666666666668,5.333333333333333,42.0,15.666666666666666,2.0,1.6666666666666667,21.0,0.3333333333333333,2.0,0.0,20.0,10.944444444444443,11.852976190476193,5.527777777777778,5.433928571428572,35.25,33.80119047619047,0.142,0.18442857142857147,10.444444444444445,10.992857142857144,0.9722222222222223,1.5803571428571428,1.777777777777778,1.6214285714285717,16.083333333333332,14.716666666666667,0.3055555555555556,0.34464285714285714,1.611111111111111,2.6696428571428568,0.9166666666666666,0.4625,13.027777777777779,15.112797619047623
11/18/2021,South Dakota St.,1-3,4.0,49.0,27.0,157.0,0.14,44.0,4.0,6.0,69.0,10.0,3.0,23.0,0.0,67.5,0.0,South Dakota St.,4,12.25,6.75,39.25,11.0,1.0,1.5,17.25,0.75,5.75,0.0,16.875,10.666666666666666,12.018965517241382,6.222222222222221,5.430459770114943,36.333333333333336,34.083908045977005,0.10933333333333334,0.18737931034482763,10.0,11.154022988505748,1.2222222222222223,1.5948275862068966,1.3333333333333333,1.6229885057471265,17.0,14.933333333333334,0.3333333333333333,0.34425287356321843,1.7777777777777777,2.6465517241379306,0.3333333333333333,0.4465517241379311,13.111111111111112,15.281321839080462
11/20/2021,South Dakota,2-3,5.0,56.0,17.0,168.0,0.232,51.0,6.0,3.0,71.0,8.0,0.0,14.0,2.0,69.0,1.0,South Dakota,5,11.2,3.4,33.6,10.2,1.2,0.6,14.2,0.0,2.8,0.4,13.8,12.861111111111109,12.026666666666669,6.361111111111112,5.474444444444445,38.52777777777778,34.2561111111111,0.16266666666666668,0.18580000000000002,12.0,11.148888888888889,1.3333333333333333,1.575,1.7222222222222223,1.618888888888889,17.75,15.010555555555555,0.47222222222222227,0.3577777777777778,3.694444444444444,2.7499999999999996,0.1111111111111111,0.4316666666666667,16.51388888888889,15.334444444444447
