date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2021,Utah,3-0,3.0,44.0,10.0,97.0,0.351,39.0,2.0,3.0,49.0,3.0,1.0,12.0,1.0,53.0,0.0,Utah,3,14.666666666666666,3.333333333333333,32.333333333333336,13.0,0.6666666666666666,1.0,16.333333333333332,0.3333333333333333,4.0,0.3333333333333333,17.666666666666668,12.888888888888891,12.506060606060606,4.833333333333333,4.145454545454545,34.888888888888886,31.48787878787879,0.2306666666666667,0.2405454545454546,12.166666666666666,11.156060606060606,1.0555555555555556,1.059090909090909,1.6944444444444446,1.4954545454545454,17.166666666666664,14.057575757575757,1.0,0.7348484848484848,4.111111111111112,3.6121212121212114,0.3055555555555555,0.36515151515151517,17.000000000000004,16.10606060606061
10/01/2021,Oregon,1-3,4.0,51.0,28.0,182.0,0.126,43.0,3.0,5.0,79.0,2.0,3.0,10.0,0.0,62.0,1.0,Oregon,4,12.75,7.0,45.5,10.75,0.75,1.25,19.75,0.75,2.5,0.0,15.5,13.111111111111112,12.68611111111111,4.444444444444445,4.0777777777777775,34.333333333333336,31.558333333333334,0.25466666666666665,0.24975000000000003,12.0,11.309722222222222,1.1111111111111112,1.0263888888888888,1.4444444444444446,1.4541666666666666,17.11111111111111,14.247222222222222,0.7777777777777778,0.7013888888888888,3.777777777777778,3.644444444444444,0.3333333333333333,0.3625,16.88888888888889,16.23611111111111
10/03/2021,Oregon St.,3-0,3.0,39.0,11.0,87.0,0.322,34.0,3.0,6.0,37.0,4.0,1.0,16.0,1.0,51.0,0.0,Oregon St.,3,13.0,3.6666666666666665,29.0,11.333333333333334,1.0,2.0,12.333333333333334,0.3333333333333333,5.333333333333333,0.3333333333333333,17.0,12.916666666666666,12.69102564102564,5.111111111111112,4.302564102564102,37.166666666666664,32.63076923076923,0.22166666666666668,0.24023076923076925,11.25,11.266666666666667,1.027777777777778,1.005128205128205,1.3055555555555556,1.4384615384615385,18.472222222222218,14.67051282051282,0.6944444444444443,0.7051282051282051,3.0555555555555554,3.5564102564102558,0.22222222222222224,0.3346153846153846,16.166666666666668,16.17948717948718
10/08/2021,@ UCLA,0-3,3.0,28.0,14.0,90.0,0.156,27.0,1.0,6.0,31.0,5.0,2.0,4.0,4.0,33.0,0.0,UCLA,3,9.333333333333334,4.666666666666667,30.0,9.0,0.3333333333333333,2.0,10.333333333333334,0.6666666666666666,1.3333333333333333,1.3333333333333333,11.0,13.472222222222221,12.713095238095237,4.666666666666667,4.257142857142857,35.611111111111114,32.371428571428574,0.2663333333333333,0.24607142857142858,11.694444444444445,11.271428571428572,0.8055555555555555,1.0047619047619047,1.4166666666666667,1.4785714285714284,16.13888888888889,14.50357142857143,0.47222222222222215,0.6785714285714286,3.9444444444444446,3.683333333333333,0.2222222222222222,0.3345238095238095,16.72222222222222,16.238095238095237
10/10/2021,@ Southern California,1-3,4.0,51.0,18.0,141.0,0.234,46.0,4.0,7.0,67.0,10.0,0.0,7.0,2.0,58.5,0.0,Southern California,4,12.75,4.5,35.25,11.5,1.0,1.75,16.75,0.0,1.75,0.5,14.625,11.694444444444445,12.487777777777778,5.111111111111112,4.2844444444444445,34.833333333333336,32.21333333333333,0.20133333333333334,0.2400666666666667,10.361111111111112,11.120000000000001,0.6944444444444445,0.9600000000000001,1.75,1.5133333333333332,14.138888888888888,14.225555555555557,0.5833333333333334,0.6777777777777777,3.055555555555556,3.5266666666666664,0.5555555555555555,0.40111111111111103,14.5,15.88888888888889
10/15/2021,@ California,3-0,3.0,36.0,13.0,96.0,0.24,31.0,8.0,7.0,36.0,3.0,4.0,18.0,1.0,57.0,0.0,California,3,12.0,4.333333333333333,32.0,10.333333333333334,2.6666666666666665,2.333333333333333,12.0,1.3333333333333333,6.0,0.3333333333333333,19.0,11.694444444444445,12.504166666666666,4.277777777777779,4.297916666666667,31.416666666666668,32.403125,0.2373333333333333,0.23968750000000003,10.611111111111112,11.14375,0.7777777777777778,0.9625,1.9166666666666667,1.528125,13.138888888888891,14.383333333333335,0.3333333333333333,0.6354166666666666,2.805555555555556,3.415625,0.7222222222222222,0.4072916666666666,14.208333333333334,15.809895833333334
10/17/2021,@ Stanford,0-3,3.0,26.0,12.0,94.0,0.149,24.0,2.0,2.0,39.0,9.0,0.0,19.0,1.0,37.5,0.0,Stanford,3,8.666666666666666,4.0,31.33333333333333,8.0,0.6666666666666666,0.6666666666666666,13.0,0.0,6.333333333333333,0.3333333333333333,12.5,11.361111111111112,12.474509803921569,4.5,4.3,32.416666666666664,32.379411764705885,0.21,0.23970588235294119,10.277777777777779,11.09607843137255,1.3333333333333333,1.0627450980392157,2.0277777777777777,1.5754901960784313,13.027777777777777,14.243137254901962,0.6666666666666666,0.6764705882352942,3.027777777777778,3.567647058823529,0.7222222222222222,0.40294117647058814,14.875,15.997549019607845
10/22/2021,Arizona,1-3,4.0,57.0,27.0,189.0,0.159,52.0,6.0,5.0,77.0,6.0,3.0,2.0,1.0,67.0,0.0,Arizona,4,14.25,6.75,47.25,13.0,1.5,1.25,19.25,0.75,0.5,0.25,16.75,11.138888888888888,12.262962962962963,4.277777777777779,4.283333333333333,32.86111111111111,32.3212962962963,0.20766666666666667,0.2346666666666667,9.944444444444445,10.924074074074076,1.4444444444444444,1.0407407407407407,1.5833333333333333,1.525,13.916666666666666,14.174074074074076,0.4444444444444444,0.6388888888888888,4.694444444444445,3.7212962962962965,0.38888888888888884,0.39907407407407397,15.375,15.803240740740742
10/24/2021,Arizona St.,1-3,4.0,58.0,28.0,177.0,0.169,56.0,4.0,6.0,68.0,6.0,0.0,20.0,3.0,72.0,0.0,Arizona St.,4,14.5,7.0,44.25,14.0,1.0,1.5,17.0,0.0,5.0,0.75,18.0,11.638888888888888,12.367543859649123,5.027777777777779,4.413157894736842,36.86111111111111,33.107017543859655,0.18266666666666667,0.2306842105263158,10.444444444444445,11.033333333333335,1.611111111111111,1.0649122807017544,1.4166666666666667,1.5105263157894737,14.75,14.441228070175438,0.6944444444444443,0.6447368421052632,4.277777777777778,3.5517543859649123,0.3055555555555555,0.39122807017543854,16.083333333333332,15.853070175438598
10/29/2021,@ Oregon St.,3-1,4.0,53.0,19.0,157.0,0.217,50.0,9.0,7.0,89.0,4.0,3.0,16.0,3.0,73.0,1.0,Oregon St.,4,13.25,4.75,39.25,12.5,2.25,1.75,22.25,0.75,4.0,0.75,18.25,12.472222222222221,12.474166666666665,5.916666666666668,4.5424999999999995,40.94444444444444,33.664166666666674,0.159,0.22759999999999997,11.666666666666666,11.181666666666668,1.0555555555555556,1.0616666666666668,1.1388888888888888,1.51,16.416666666666668,14.569166666666666,0.25,0.6125,3.9444444444444446,3.6241666666666665,0.4444444444444444,0.40916666666666657,15.75,15.960416666666669
10/31/2021,@ Oregon,2-3,5.0,55.0,19.0,155.0,0.232,49.0,7.0,6.0,62.0,6.0,5.0,6.0,2.0,70.0,0.0,Oregon,5,11.0,3.8,31.0,9.8,1.4,1.2,12.4,1.0,1.2,0.4,14.0,14.0,12.511111111111111,6.166666666666668,4.552380952380952,43.583333333333336,33.93015873015874,0.18166666666666664,0.22709523809523807,13.166666666666666,11.244444444444445,1.5833333333333333,1.1182539682539683,1.5,1.5214285714285714,19.5,14.934920634920635,0.5,0.6190476190476191,3.1666666666666665,3.642063492063492,0.5833333333333334,0.42539682539682533,17.666666666666668,16.069444444444446
11/05/2021,Southern California,3-1,4.0,48.0,18.0,118.0,0.254,44.0,9.0,4.0,57.0,4.0,1.0,14.0,1.0,65.0,2.0,Southern California,4,12.0,4.5,29.5,11.0,2.25,1.0,14.25,0.25,3.5,0.25,16.25,12.916666666666666,12.442424242424243,5.1833333333333345,4.518181818181818,38.166666666666664,33.796969696969704,0.206,0.22731818181818178,12.1,11.17878787878788,1.55,1.131060606060606,1.4833333333333334,1.5068181818181818,17.216666666666665,14.819696969696968,0.5833333333333334,0.6363636363636364,3.4000000000000004,3.5310606060606062,0.6333333333333333,0.4242424242424242,16.75,15.975378787878789
11/07/2021,UCLA,0-3,3.0,37.0,16.0,104.0,0.202,32.0,2.0,3.0,31.0,7.0,1.0,4.0,1.0,42.0,0.0,UCLA,3,12.333333333333334,5.333333333333333,34.666666666666664,10.666666666666666,0.6666666666666666,1.0,10.333333333333334,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.0,12.083333333333334,12.423188405797102,4.3500000000000005,4.517391304347826,33.25,33.61014492753623,0.2343333333333333,0.2284782608695652,11.1,11.171014492753626,1.9666666666666668,1.1797101449275362,1.3166666666666667,1.4847826086956522,16.3,14.794927536231883,0.6666666666666666,0.6195652173913043,2.9000000000000004,3.5297101449275363,0.4666666666666666,0.41666666666666663,16.166666666666668,15.987318840579713
11/12/2021,@ Arizona St.,1-3,4.0,49.0,10.0,154.0,0.253,44.0,2.0,10.0,88.0,9.0,1.0,24.0,2.0,64.0,1.0,Arizona St.,4,12.25,2.5,38.5,11.0,0.5,2.5,22.0,0.25,6.0,0.5,16.0,11.777777777777779,12.419444444444444,4.544444444444444,4.551388888888888,31.722222222222218,33.65416666666667,0.2293333333333333,0.22737499999999997,10.488888888888889,11.150000000000004,1.438888888888889,1.1583333333333334,1.0666666666666667,1.4645833333333333,12.327777777777778,14.609027777777776,0.5277777777777778,0.607638888888889,2.0111111111111115,3.4381944444444446,0.3277777777777778,0.4131944444444444,14.75,15.904513888888891
11/14/2021,@ Arizona,1-3,4.0,56.0,24.0,146.0,0.219,51.0,6.0,6.0,65.0,12.0,1.0,10.0,0.0,68.0,0.0,Arizona,4,14.0,6.0,36.5,12.75,1.5,1.5,16.25,0.25,2.5,0.0,17.0,12.194444444444445,12.412666666666667,4.111111111111112,4.469333333333333,34.22222222222222,33.848,0.23633333333333337,0.22839999999999996,10.888888888888888,11.144000000000004,1.138888888888889,1.1320000000000001,1.5,1.506,15.527777777777779,14.904666666666664,0.27777777777777773,0.5933333333333334,3.611111111111111,3.5406666666666666,0.3611111111111111,0.41666666666666663,15.416666666666666,15.908333333333335
11/18/2021,Stanford,1-3,4.0,56.0,24.0,157.0,0.204,55.0,4.0,10.0,52.0,2.0,1.0,14.0,1.0,68.0,0.0,Stanford,4,14.0,6.0,39.25,13.75,1.0,2.5,13.0,0.25,3.5,0.25,17.0,12.861111111111112,12.47371794871795,4.611111111111112,4.528205128205128,36.55555555555555,33.95,0.22466666666666668,0.22803846153846152,11.472222222222221,11.205769230769233,0.888888888888889,1.146153846153846,1.6666666666666667,1.5057692307692307,16.194444444444446,14.956410256410255,0.27777777777777773,0.5801282051282052,3.277777777777778,3.5006410256410256,0.27777777777777773,0.4006410256410256,15.666666666666666,15.950320512820515
11/21/2021,California,3-0,3.0,47.0,14.0,116.0,0.284,36.0,4.0,2.0,52.0,4.0,1.0,21.0,0.0,62.5,1.0,California,3,15.666666666666666,4.666666666666667,38.66666666666666,12.0,1.3333333333333333,0.6666666666666666,17.333333333333332,0.3333333333333333,7.0,0.0,20.83333333333333,13.416666666666666,12.530246913580246,4.833333333333335,4.582716049382715,38.083333333333336,34.1462962962963,0.2253333333333333,0.22714814814814813,12.5,11.300000000000002,1.0000000000000002,1.1407407407407408,2.1666666666666665,1.5425925925925925,17.083333333333332,14.883950617283949,0.25,0.5679012345679012,4.0,3.5006172839506173,0.25,0.3950617283950617,16.666666666666668,15.9891975308642
11/24/2021,Washington,1-3,4.0,55.0,19.0,129.0,0.279,52.0,4.0,7.0,42.0,8.0,1.0,10.0,0.0,65.0,0.0,Washington,4,13.75,4.75,32.25,13.0,1.0,1.75,10.5,0.25,2.5,0.0,16.25,14.555555555555555,12.642261904761906,5.555555555555557,4.5857142857142845,38.138888888888886,34.30773809523809,0.23566666666666666,0.2291785714285714,12.833333333333334,11.325000000000003,1.277777777777778,1.1476190476190475,1.5555555555555556,1.5113095238095238,15.527777777777777,14.97142857142857,0.27777777777777773,0.5595238095238095,4.333333333333333,3.625595238095238,0.08333333333333333,0.38095238095238093,18.277777777777775,16.162202380952383
11/27/2021,@ Utah,1-3,4.0,49.0,23.0,132.0,0.197,47.0,1.0,3.0,49.0,4.0,1.0,17.0,4.0,59.5,0.0,Utah,4,12.25,5.75,33.0,11.75,0.25,0.75,12.25,0.25,4.25,1.0,14.875,14.472222222222221,12.680459770114943,5.13888888888889,4.591379310344827,36.72222222222222,34.236781609195404,0.25566666666666665,0.2308965517241379,12.916666666666666,11.382758620689659,1.1111111111111114,1.1425287356321838,1.6388888888888886,1.5195402298850573,13.611111111111109,14.817241379310342,0.27777777777777773,0.5488505747126438,4.333333333333333,3.5867816091954023,0.08333333333333333,0.367816091954023,18.027777777777775,16.16522988505747
