date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,@ Butler,3-0,3.0,45.0,8.0,106.0,0.349,42.0,4.0,4.0,57.0,4.0,0.0,6.0,0.0,52.0,0.0,Butler,3,15.0,2.6666666666666665,35.333333333333336,14.0,1.3333333333333333,1.3333333333333333,19.0,0.0,2.0,0.0,17.333333333333332,12.911111111111111,12.242424242424242,4.6000000000000005,4.633333333333333,36.800000000000004,32.550000000000004,0.22199999999999998,0.21281818181818182,12.200000000000001,11.162121212121212,1.8888888888888886,1.3106060606060603,1.9777777777777779,1.5363636363636366,18.08888888888889,14.581818181818182,0.5111111111111111,0.5227272727272726,0.7999999999999999,1.5545454545454547,0.06666666666666667,0.10909090909090909,15.71111111111111,14.853030303030305
09/23/2021,@ Eastern Mich.,3-1,4.0,67.0,28.0,181.0,0.215,62.0,8.0,7.0,73.0,5.0,6.0,6.0,0.0,84.0,2.0,Eastern Mich.,4,16.75,7.0,45.25,15.5,2.0,1.75,18.25,1.5,1.5,0.0,21.0,12.97777777777778,12.472222222222221,3.888888888888889,4.469444444444444,34.97777777777778,32.78194444444444,0.25666666666666665,0.2241666666666667,12.4,11.39861111111111,1.7999999999999998,1.3124999999999998,1.6888888888888889,1.5194444444444446,17.822222222222223,14.950000000000001,0.3111111111111111,0.4791666666666666,1.4666666666666668,1.5916666666666668,0.0,0.09999999999999999,15.822222222222223,15.059722222222225
09/24/2021,@ Eastern Mich.,3-0,3.0,46.0,15.0,112.0,0.277,41.0,4.0,7.0,53.0,9.0,2.0,10.0,1.0,57.0,0.0,Eastern Mich.,3,15.333333333333334,5.0,37.333333333333336,13.666666666666666,1.3333333333333333,2.333333333333333,17.666666666666668,0.6666666666666666,3.333333333333333,0.3333333333333333,19.0,15.116666666666665,12.801282051282051,4.222222222222222,4.6641025641025635,39.06111111111111,33.741025641025644,0.2846666666666667,0.2234615384615385,14.233333333333334,11.714102564102564,1.5777777777777775,1.3653846153846154,1.8277777777777777,1.5371794871794873,17.349999999999998,15.203846153846154,0.7000000000000001,0.5576923076923076,1.3,1.5846153846153848,0.0,0.0923076923076923,18.044444444444444,15.51666666666667
09/28/2021,NIU,3-1,4.0,56.0,18.0,163.0,0.233,55.0,4.0,5.0,75.0,5.0,2.0,4.0,1.0,64.0,0.0,NIU,4,14.0,4.5,40.75,13.75,1.0,1.25,18.75,0.5,1.0,0.25,16.0,15.694444444444445,12.982142857142858,4.888888888888889,4.688095238095237,39.305555555555564,33.99761904761905,0.2803333333333334,0.2272857142857143,14.388888888888888,11.853571428571428,1.5555555555555554,1.363095238095238,1.8055555555555554,1.594047619047619,18.305555555555557,15.379761904761905,0.7222222222222222,0.5654761904761905,2.277777777777778,1.7095238095238094,0.1111111111111111,0.10952380952380951,19.11111111111111,15.765476190476193
10/01/2021,Central Mich.,3-0,3.0,42.0,20.0,136.0,0.162,36.0,5.0,3.0,63.0,3.0,3.0,6.0,0.0,53.0,0.0,Central Mich.,3,14.0,6.666666666666667,45.333333333333336,12.0,1.6666666666666667,1.0,21.0,1.0,2.0,0.0,17.666666666666668,15.361111111111112,13.05,5.5,4.6755555555555555,41.111111111111114,34.44777777777778,0.2416666666666667,0.2276666666666667,14.305555555555555,11.979999999999999,1.4444444444444444,1.3388888888888888,1.7777777777777777,1.5711111111111111,18.222222222222225,15.604444444444445,0.8888888888888888,0.5611111111111111,1.9444444444444446,1.6622222222222223,0.19444444444444442,0.11888888888888888,18.666666666666668,15.781111111111112
10/02/2021,Central Mich.,3-1,4.0,55.0,8.0,152.0,0.309,52.0,4.0,6.0,75.0,4.0,1.0,14.0,0.0,67.0,0.0,Central Mich.,4,13.75,2.0,38.0,13.0,1.0,1.5,18.75,0.25,3.5,0.0,16.75,14.444444444444445,13.109375,5.388888888888889,4.8,41.13888888888889,35.128125000000004,0.22400000000000006,0.22356250000000003,13.138888888888888,11.98125,1.3333333333333333,1.359375,1.5277777777777777,1.5354166666666667,19.13888888888889,15.941666666666666,0.7222222222222222,0.5885416666666666,2.111111111111111,1.6833333333333333,0.19444444444444442,0.11145833333333333,17.555555555555557,15.898958333333335
10/08/2021,@ Miami (OH),3-1,4.0,64.0,19.0,165.0,0.273,58.0,4.0,13.0,75.0,4.0,1.0,6.0,0.0,72.0,0.0,Miami ,4,16.0,4.75,41.25,14.5,1.0,3.25,18.75,0.25,1.5,0.0,18.0,13.916666666666666,13.147058823529411,4.388888888888889,4.635294117647058,41.361111111111114,35.29705882352942,0.2346666666666667,0.22858823529411768,12.916666666666666,12.041176470588235,1.2222222222222223,1.338235294117647,1.25,1.5333333333333332,19.5,16.106862745098038,0.5833333333333334,0.5686274509803921,2.1666666666666665,1.7901960784313726,0.08333333333333333,0.10490196078431371,16.805555555555557,15.949019607843137
10/09/2021,@ Bowling Green,0-3,3.0,32.0,22.0,114.0,0.088,28.0,4.0,3.0,40.0,7.0,0.0,0.0,0.0,36.0,0.0,Bowling Green,3,10.666666666666666,7.333333333333333,38.0,9.333333333333334,1.3333333333333333,1.0,13.333333333333334,0.0,0.0,0.0,12.0,14.583333333333334,13.305555555555555,4.472222222222222,4.641666666666667,41.52777777777778,35.62777777777778,0.24800000000000003,0.2310555555555556,13.166666666666666,12.177777777777777,1.2222222222222223,1.3194444444444444,1.9166666666666667,1.6287037037037038,19.5,16.253703703703703,0.5,0.5509259259259259,2.3333333333333335,1.7740740740740741,0.0,0.09907407407407406,17.472222222222225,16.062962962962963
10/15/2021,@ Toledo,3-2,5.0,69.0,27.0,182.0,0.231,64.0,8.0,8.0,71.0,7.0,1.0,8.0,2.0,82.0,1.0,Toledo,5,13.8,5.4,36.4,12.8,1.6,1.6,14.2,0.2,1.6,0.4,16.4,13.472222222222221,13.166666666666666,4.694444444444445,4.783333333333333,39.083333333333336,35.75263157894737,0.22333333333333336,0.2235263157894737,12.277777777777779,12.028070175438597,1.111111111111111,1.3201754385964912,1.9166666666666667,1.5956140350877193,16.944444444444446,16.099999999999998,0.16666666666666666,0.5219298245614035,1.6666666666666667,1.680701754385965,0.0,0.09385964912280702,15.583333333333334,15.849122807017544
10/16/2021,@ Toledo,1-3,4.0,45.0,25.0,148.0,0.135,44.0,10.0,2.0,57.0,9.0,3.0,4.0,0.0,60.0,0.0,Toledo,4,11.25,6.25,37.0,11.0,2.5,0.5,14.25,0.75,1.0,0.0,15.0,13.488888888888889,13.198333333333332,5.827777777777778,4.814166666666667,38.550000000000004,35.785000000000004,0.19733333333333336,0.22390000000000004,12.21111111111111,12.066666666666666,1.3111111111111111,1.3341666666666667,1.95,1.5958333333333334,15.427777777777777,16.005,0.15,0.5058333333333332,1.0333333333333334,1.6766666666666665,0.13333333333333333,0.10916666666666666,15.466666666666667,15.876666666666665
10/22/2021,Ball St.,0-3,3.0,45.0,16.0,119.0,0.244,41.0,1.0,3.0,51.0,7.0,1.0,4.0,0.0,49.0,1.0,Ball St.,3,15.0,5.333333333333333,39.66666666666666,13.666666666666666,0.3333333333333333,1.0,17.0,0.3333333333333333,1.3333333333333333,0.0,16.333333333333332,11.905555555555557,13.105555555555554,6.327777777777778,4.882539682539682,37.13333333333333,35.84285714285714,0.15133333333333335,0.21966666666666668,11.044444444444444,12.015873015873016,1.8111111111111111,1.3896825396825396,1.0333333333333334,1.543650793650794,13.927777777777777,15.921428571428569,0.31666666666666665,0.5174603174603174,0.8666666666666668,1.6444444444444444,0.13333333333333333,0.10396825396825396,14.466666666666667,15.834920634920634
10/23/2021,Ball St.,0-3,3.0,37.0,15.0,141.0,0.156,33.0,4.0,6.0,58.0,3.0,4.0,2.0,0.0,46.0,1.0,Ball St.,3,12.333333333333334,5.0,47.0,11.0,1.3333333333333333,2.0,19.33333333333333,1.3333333333333333,0.6666666666666666,0.0,15.333333333333334,13.35,13.191666666666665,5.661111111111111,4.903030303030302,37.68888888888889,36.016666666666666,0.20333333333333337,0.2207727272727273,12.488888888888889,12.090909090909092,1.4777777777777779,1.3416666666666666,1.0333333333333334,1.5189393939393943,15.149999999999999,15.970454545454544,0.42777777777777776,0.509090909090909,1.3111111111111111,1.6303030303030304,0.13333333333333333,0.09924242424242423,15.911111111111111,15.857575757575756
10/29/2021,Ohio,1-3,4.0,44.0,21.0,147.0,0.156,44.0,4.0,11.0,65.0,5.0,2.0,2.0,0.0,51.0,0.0,Ohio,4,11.0,5.25,36.75,11.0,1.0,2.75,16.25,0.5,0.5,0.0,12.75,12.861111111111112,13.154347826086955,5.527777777777778,4.907246376811594,41.22222222222222,36.494202898550725,0.17833333333333334,0.21795652173913044,11.888888888888891,12.043478260869565,1.3888888888888886,1.3413043478260869,1.1666666666666667,1.5398550724637683,16.86111111111111,16.116666666666664,0.8055555555555555,0.5449275362318841,1.0000000000000002,1.5884057971014491,0.0,0.09492753623188405,15.555555555555555,15.83478260869565
10/30/2021,Kent St.,3-0,3.0,46.0,8.0,112.0,0.339,44.0,7.0,2.0,50.0,1.0,3.0,0.0,1.0,56.0,0.0,Kent St.,3,15.333333333333334,2.6666666666666665,37.333333333333336,14.666666666666666,2.333333333333333,0.6666666666666666,16.666666666666668,1.0,0.0,0.3333333333333333,18.666666666666668,12.777777777777779,13.064583333333331,5.194444444444444,4.9215277777777775,41.138888888888886,36.50486111111111,0.18533333333333335,0.21537499999999998,11.888888888888891,12.0,0.8888888888888888,1.3270833333333332,1.9166666666666667,1.590277777777778,17.527777777777775,16.12222222222222,0.7222222222222222,0.5430555555555555,0.8333333333333335,1.5430555555555554,0.0,0.09097222222222222,14.805555555555555,15.706249999999997
11/05/2021,@ Buffalo,2-3,5.0,75.0,24.0,188.0,0.271,67.0,6.0,10.0,80.0,6.0,1.0,6.0,0.0,85.0,0.0,Buffalo,5,15.0,4.8,37.6,13.4,1.2,2.0,16.0,0.2,1.2,0.0,17.0,12.888888888888891,13.155333333333331,4.305555555555556,4.831333333333333,40.36111111111111,36.538000000000004,0.217,0.22032,12.222222222222221,12.106666666666667,1.5555555555555554,1.3673333333333333,1.8055555555555556,1.5533333333333335,17.416666666666668,16.144,0.9444444444444443,0.5613333333333334,0.388888888888889,1.4813333333333332,0.1111111111111111,0.10066666666666667,15.583333333333334,15.824666666666666
11/06/2021,@ Buffalo,3-1,4.0,63.0,12.0,142.0,0.359,58.0,10.0,7.0,55.0,2.0,1.0,12.0,1.0,80.0,0.0,Buffalo,4,15.75,3.0,35.5,14.5,2.5,1.75,13.75,0.25,3.0,0.25,20.0,13.777777777777777,13.226282051282048,4.238888888888889,4.830128205128205,37.22777777777778,36.57884615384616,0.25533333333333336,0.22226923076923077,13.02222222222222,12.156410256410256,1.511111111111111,1.360897435897436,1.8055555555555554,1.5705128205128207,16.305555555555557,16.138461538461538,0.5666666666666667,0.5474358974358974,0.5666666666666669,1.4705128205128206,0.1111111111111111,0.0967948717948718,16.13888888888889,15.869871794871793
11/12/2021,Akron,3-1,4.0,65.0,10.0,176.0,0.312,59.0,4.0,9.0,83.0,2.0,4.0,4.0,0.0,75.0,1.0,Akron,4,16.25,2.5,44.0,14.75,1.0,2.25,20.75,1.0,1.0,0.0,18.75,15.361111111111109,13.31975308641975,3.488888888888889,4.762345679012345,36.81111111111111,36.53888888888889,0.323,0.22733333333333333,14.188888888888888,12.24320987654321,2.011111111111111,1.4030864197530863,1.472222222222222,1.5771604938271606,15.472222222222223,16.049999999999997,0.48333333333333334,0.5364197530864198,1.4000000000000004,1.5271604938271606,0.19444444444444442,0.10246913580246914,18.555555555555557,16.022839506172836
11/13/2021,Akron,3 - 0,3.0,51.0,18.0,132.0,0.25,49.0,2.0,2.0,57.0,1.0,3.0,4.0,1.0,58.0,0.0,Akron,3,17.0,6.0,44.0,16.333333333333332,0.6666666666666666,0.6666666666666666,19.0,1.0,1.3333333333333333,0.3333333333333333,19.33333333333333,15.666666666666666,13.424404761904759,3.4333333333333336,4.681547619047619,39.03333333333333,36.80535714285715,0.314,0.23035714285714287,14.216666666666669,12.332738095238096,1.5666666666666667,1.3886904761904761,2.0,1.6011904761904763,16.833333333333332,16.21785714285714,0.48333333333333334,0.5529761904761904,1.7333333333333336,1.5083333333333333,0.08333333333333333,0.0988095238095238,18.583333333333332,16.120238095238093
11/17/2021,@ NIU,1-3,4.0,53.0,22.0,179.0,0.173,48.0,5.0,12.0,75.0,7.0,1.0,2.0,3.0,60.0,0.0,NIU,4,13.25,5.5,44.75,12.0,1.25,3.0,18.75,0.25,0.5,0.75,15.0,16.333333333333332,13.547701149425285,3.8333333333333335,4.7270114942528725,41.166666666666664,37.053448275862074,0.307,0.2310344827586207,15.194444444444443,12.470689655172412,1.388888888888889,1.3637931034482758,1.5555555555555556,1.5689655172413792,17.833333333333332,16.313793103448276,0.75,0.5683908045977012,1.777777777777778,1.5022988505747128,0.19444444444444442,0.10689655172413794,19.36111111111111,16.23103448275862
11/21/2021,"Toledo @ Muncie, IN",3-0,3.0,51.0,16.0,123.0,0.285,51.0,3.0,6.0,59.0,2.0,1.0,4.0,0.0,57.0,0.0,Toledo,3,17.0,5.333333333333333,41.0,17.0,1.0,2.0,19.666666666666668,0.3333333333333333,1.3333333333333333,0.0,19.0,15.5,13.537777777777775,4.666666666666667,4.752777777777777,44.25,37.31000000000001,0.24500000000000002,0.2291,14.361111111111109,12.455,0.9722222222222222,1.3599999999999999,1.972222222222222,1.6166666666666667,19.5,16.395,0.75,0.5577777777777778,0.9444444444444446,1.468888888888889,0.3611111111111111,0.12833333333333333,17.694444444444443,16.189999999999998
11/22/2021,@ Ball St.,1-3,4.0,55.0,28.0,162.0,0.167,52.0,3.0,6.0,70.0,5.0,3.0,8.0,0.0,65.0,0.0,Ball St.,4,13.75,7.0,40.5,13.0,0.75,1.5,17.5,0.75,2.0,0.0,16.25,15.75,13.649462365591395,5.611111111111111,4.771505376344086,43.25,37.429032258064524,0.236,0.23090322580645162,15.111111111111109,12.601612903225806,0.9722222222222222,1.3483870967741935,1.8888888888888886,1.6290322580645162,19.13888888888889,16.5005376344086,0.5277777777777778,0.5505376344086022,1.0555555555555556,1.4645161290322581,0.3611111111111111,0.12419354838709677,17.777777777777775,16.28064516129032
