date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,"Central Mich. @ East Lansing, MI",0-3,3.0,27.0,24.0,102.0,0.029,26.0,6.0,7.0,42.0,6.0,1.0,10.0,1.0,39.0,0.0,Central Mich.,3,9.0,8.0,34.0,8.666666666666666,2.0,2.333333333333333,14.0,0.3333333333333333,3.333333333333333,0.3333333333333333,13.0,8.027777777777777,9.454545454545455,8.027777777777779,6.065151515151515,33.44444444444444,31.5530303030303,-0.009666666666666669,0.0940909090909091,7.6944444444444455,8.716666666666667,1.2777777777777777,1.6409090909090909,2.8333333333333335,2.2409090909090907,13.444444444444443,13.303030303030305,0.36111111111111116,0.3015151515151515,1.8888888888888886,2.033333333333333,0.38888888888888884,0.31666666666666665,10.61111111111111,12.413636363636364
09/23/2021,UIC,1-3,4.0,43.0,25.0,125.0,0.144,39.0,7.0,4.0,53.0,12.0,1.0,10.0,3.0,56.0,0.0,UIC,4,10.75,6.25,31.25,9.75,1.75,1.0,13.25,0.25,2.5,0.75,14.0,7.111111111111112,9.416666666666668,7.777777777777779,6.226388888888889,30.777777777777775,31.756944444444443,-0.02366666666666667,0.08866666666666667,7.0,8.7125,1.7777777777777777,1.6708333333333334,2.7777777777777772,2.248611111111111,11.777777777777777,13.361111111111112,0.2222222222222222,0.3041666666666667,2.6666666666666665,2.1416666666666666,0.3333333333333333,0.3180555555555556,10.444444444444445,12.4625
09/24/2021,Green Bay,1-3,4.0,30.0,29.0,142.0,0.007,26.0,7.0,3.0,72.0,8.0,2.0,22.0,2.0,50.0,0.0,Green Bay,4,7.5,7.25,35.5,6.5,1.75,0.75,18.0,0.5,5.5,0.5,12.5,8.805555555555555,9.51923076923077,7.3055555555555545,6.228205128205128,29.86111111111111,31.717948717948715,0.044000000000000004,0.09292307692307691,8.36111111111111,8.792307692307693,1.9166666666666667,1.676923076923077,2.111111111111111,2.1525641025641025,11.527777777777777,13.352564102564104,0.19444444444444442,0.30000000000000004,3.2777777777777772,2.169230769230769,0.47222222222222227,0.35128205128205126,12.555555555555555,12.580769230769231
09/26/2021,Milwaukee,0-3,3.0,30.0,18.0,95.0,0.126,29.0,2.0,8.0,37.0,8.0,1.0,6.0,1.0,36.0,0.0,Milwaukee,3,10.0,6.0,31.666666666666668,9.666666666666666,0.6666666666666666,2.6666666666666665,12.333333333333334,0.3333333333333333,2.0,0.3333333333333333,12.0,9.083333333333334,9.375,7.166666666666667,6.3011904761904765,33.583333333333336,31.988095238095237,0.06,0.08678571428571427,8.305555555555555,8.62857142857143,1.8333333333333333,1.6821428571428572,1.361111111111111,2.052380952380952,15.083333333333334,13.68452380952381,0.3611111111111111,0.31428571428571433,3.7777777777777772,2.4071428571428575,0.5277777777777778,0.3619047619047619,13.166666666666666,12.575000000000001
09/28/2021,@ Cleveland St.,2-3,5.0,60.0,30.0,160.0,0.188,56.0,9.0,15.0,57.0,8.0,1.0,16.0,3.0,78.0,1.0,Cleveland St.,5,12.0,6.0,32.0,11.2,1.8,3.0,11.4,0.2,3.2,0.6,15.6,9.416666666666666,9.416666666666666,6.5,6.2811111111111115,32.80555555555556,31.966666666666665,0.09233333333333334,0.08939999999999998,8.638888888888888,8.697777777777778,1.388888888888889,1.6144444444444446,1.472222222222222,2.0933333333333333,14.527777777777779,13.594444444444445,0.3611111111111111,0.31555555555555553,3.3333333333333335,2.3800000000000003,0.5277777777777778,0.36,12.833333333333334,12.536666666666667
10/02/2021,@ Robert Morris,0-3,3.0,36.0,20.0,93.0,0.172,31.0,2.0,9.0,42.0,7.0,1.0,10.0,3.0,44.0,3.0,Robert Morris,3,12.0,6.666666666666667,31.0,10.333333333333334,0.6666666666666666,3.0,14.0,0.3333333333333333,3.333333333333333,1.0,14.666666666666666,9.833333333333334,9.578125,6.416666666666667,6.263541666666667,33.05555555555556,31.96875,0.107,0.09556249999999998,9.122222222222222,8.854166666666666,1.4055555555555557,1.6260416666666668,2.138888888888889,2.15,13.911111111111111,13.457291666666668,0.3444444444444444,0.30833333333333335,3.5666666666666664,2.4312500000000004,0.4777777777777778,0.37499999999999994,13.366666666666667,12.728125
10/03/2021,@ Youngstown St.,1-3,4.0,56.0,28.0,162.0,0.173,53.0,8.0,8.0,73.0,7.0,2.0,2.0,2.0,67.0,0.0,Youngstown St.,4,14.0,7.0,40.5,13.25,2.0,2.0,18.25,0.5,0.5,0.5,16.75,11.333333333333334,9.720588235294118,6.222222222222222,6.287254901960785,31.555555555555557,31.91176470588235,0.162,0.10005882352941174,10.4,8.941176470588236,1.0444444444444445,1.569607843137255,2.888888888888889,2.1999999999999997,12.577777777777778,13.48921568627451,0.2888888888888889,0.30980392156862746,2.8444444444444446,2.4843137254901966,0.6444444444444445,0.41176470588235287,14.088888888888889,12.842156862745098
10/08/2021,@ Wright St.,0-3,3.0,15.0,27.0,103.0,-0.117,15.0,1.0,6.0,36.0,3.0,1.0,4.0,0.0,19.0,0.0,Wright St.,3,5.0,9.0,34.333333333333336,5.0,0.3333333333333333,2.0,12.0,0.3333333333333333,1.3333333333333333,0.0,6.333333333333333,12.666666666666666,9.958333333333334,6.555555555555556,6.326851851851853,34.5,32.388888888888886,0.17766666666666664,0.1041111111111111,11.594444444444443,9.180555555555555,1.488888888888889,1.5935185185185188,2.6666666666666665,2.1888888888888887,14.549999999999999,13.753703703703705,0.3444444444444445,0.32037037037037036,2.3444444444444446,2.3740740740740747,0.7000000000000001,0.41666666666666663,15.672222222222222,13.059259259259258
10/09/2021,@ Northern Ky.,0-3,3.0,25.0,21.0,106.0,0.038,22.0,3.0,6.0,40.0,1.0,1.0,6.0,3.0,32.0,1.0,Northern Ky.,3,8.333333333333334,7.0,35.333333333333336,7.333333333333333,1.0,2.0,13.333333333333334,0.3333333333333333,2.0,1.0,10.666666666666666,10.333333333333334,9.697368421052632,7.555555555555556,6.4675438596491235,35.27777777777778,32.49122807017544,0.076,0.0924736842105263,9.527777777777779,8.960526315789474,1.0,1.5271929824561405,2.3333333333333335,2.1789473684210527,14.75,13.661403508771933,0.38888888888888884,0.32105263157894737,1.722222222222222,2.3192982456140356,0.5,0.3947368421052631,12.583333333333334,12.705263157894738
10/12/2021,Oakland,1-3,4.0,52.0,30.0,155.0,0.142,44.0,7.0,8.0,60.0,9.0,2.0,16.0,0.0,69.0,5.0,Oakland,4,13.0,7.5,38.75,11.0,1.75,2.0,15.0,0.5,4.0,0.0,17.25,9.111111111111112,9.629166666666666,7.666666666666667,6.494166666666667,36.72222222222222,32.63333333333334,0.031333333333333324,0.08974999999999998,8.527777777777777,8.879166666666666,1.111111111111111,1.5008333333333335,2.0,2.17,14.527777777777779,13.645000000000001,0.3888888888888889,0.32166666666666666,1.2777777777777777,2.3033333333333337,0.5,0.425,11.25,12.603333333333333
10/15/2021,Purdue Fort Wayne,3-1,4.0,56.0,19.0,133.0,0.278,53.0,7.0,8.0,55.0,12.0,0.0,20.0,0.0,73.0,2.0,Purdue Fort Wayne,4,14.0,4.75,33.25,13.25,1.75,2.0,13.75,0.0,5.0,0.0,18.25,8.777777777777779,9.78968253968254,7.833333333333333,6.542063492063492,36.13888888888889,32.92460317460318,0.02099999999999999,0.09223809523809522,7.777777777777778,8.980158730158731,1.0277777777777777,1.5126984126984129,2.0,2.1619047619047618,13.444444444444445,13.70952380952381,0.3888888888888889,0.33015873015873015,2.444444444444444,2.3841269841269845,0.3333333333333333,0.40476190476190477,11.416666666666666,12.824603174603174
10/21/2021,@ UIC,1-3,4.0,38.0,22.0,132.0,0.121,34.0,2.0,5.0,58.0,17.0,3.0,12.0,3.0,49.0,1.0,UIC,4,9.5,5.5,33.0,8.5,0.5,1.25,14.5,0.75,3.0,0.75,12.25,11.777777777777779,9.981060606060607,6.416666666666667,6.46060606060606,35.77777777777778,32.939393939393945,0.15266666666666667,0.10068181818181818,10.527777777777777,9.174242424242424,1.5,1.5234848484848484,2.0,2.1545454545454543,14.027777777777779,13.711363636363638,0.27777777777777785,0.3151515151515151,3.6666666666666665,2.5030303030303034,0.3333333333333333,0.38636363636363635,15.388888888888891,13.07121212121212
10/22/2021,@ Milwaukee,0-3,3.0,21.0,22.0,87.0,-0.011,19.0,3.0,4.0,17.0,9.0,0.0,6.0,3.0,27.0,1.0,Milwaukee,3,7.0,7.333333333333333,29.0,6.333333333333333,1.0,1.3333333333333333,5.666666666666667,0.0,2.0,1.0,9.0,12.166666666666666,9.960144927536232,5.916666666666667,6.418840579710144,35.0,32.94202898550725,0.18033333333333332,0.10156521739130434,10.916666666666666,9.144927536231885,1.3333333333333333,1.4789855072463767,1.75,2.115217391304348,14.416666666666666,13.745652173913046,0.4166666666666667,0.33405797101449275,4.0,2.5246376811594207,0.25,0.40217391304347827,15.916666666666666,13.035507246376811
10/24/2021,@ Green Bay,0-3,3.0,35.0,26.0,113.0,0.08,34.0,7.0,6.0,40.0,5.0,1.0,2.0,3.0,44.0,0.0,Green Bay,3,11.666666666666666,8.666666666666666,37.66666666666666,11.333333333333334,2.333333333333333,2.0,13.333333333333334,0.3333333333333333,0.6666666666666666,1.0,14.666666666666666,10.166666666666666,9.836805555555555,5.861111111111111,6.456944444444445,31.75,32.77777777777778,0.12933333333333333,0.09687499999999999,9.36111111111111,9.027777777777779,1.0833333333333333,1.4590277777777778,1.5277777777777777,2.082638888888889,11.305555555555555,13.40902777777778,0.25000000000000006,0.32013888888888886,3.3333333333333335,2.502777777777778,0.5833333333333334,0.4270833333333333,13.166666666666666,12.86736111111111
10/29/2021,Youngstown St.,3-1,4.0,57.0,25.0,134.0,0.239,48.0,12.0,13.0,50.0,8.0,1.0,10.0,2.0,75.0,0.0,Youngstown St.,4,14.25,6.25,33.5,12.0,3.0,3.25,12.5,0.25,2.5,0.5,18.75,9.388888888888888,9.91,7.166666666666667,6.545333333333333,33.22222222222222,32.973333333333336,0.06333333333333334,0.0962,8.722222222222223,9.120000000000001,1.2777777777777777,1.494,1.5277777777777777,2.0793333333333335,11.166666666666666,13.406,0.36111111111111116,0.32066666666666666,1.888888888888889,2.4293333333333336,0.9166666666666666,0.45,11.972222222222221,12.939333333333334
10/30/2021,Robert Morris,3-1,4.0,56.0,15.0,131.0,0.313,53.0,10.0,8.0,48.0,9.0,1.0,18.0,3.0,76.0,3.0,Robert Morris,4,14.0,3.75,32.75,13.25,2.5,2.0,12.0,0.25,4.5,0.75,19.0,10.972222222222221,10.076923076923077,7.416666666666667,6.533974358974358,33.388888888888886,32.993589743589745,0.10266666666666667,0.10169230769230768,9.88888888888889,9.230769230769232,2.111111111111111,1.551923076923077,2.194444444444444,2.1243589743589744,10.5,13.371153846153847,0.1944444444444445,0.31794871794871793,1.722222222222222,2.4320512820512823,0.8333333333333334,0.4519230769230769,14.138888888888888,13.162820512820513
11/05/2021,Northern Ky.,1-3,4.0,36.0,26.0,131.0,0.076,33.0,7.0,3.0,43.0,7.0,1.0,12.0,1.0,50.0,2.0,Northern Ky.,4,9.0,6.5,32.75,8.25,1.75,0.75,10.75,0.25,3.0,0.25,12.5,13.305555555555555,10.222222222222221,6.222222222222222,6.430864197530864,34.638888888888886,32.98456790123457,0.21066666666666667,0.10951851851851852,12.194444444444445,9.379629629629632,2.611111111111111,1.587037037037037,2.4166666666666665,2.119753086419753,12.611111111111112,13.320370370370371,0.27777777777777785,0.31543209876543205,2.5555555555555554,2.5086419753086426,0.75,0.46296296296296297,17.47222222222222,13.379012345679014
11/06/2021,Wright St.,1-3,4.0,53.0,22.0,171.0,0.181,50.0,4.0,16.0,65.0,9.0,1.0,14.0,2.0,65.0,0.0,Wright St.,4,13.25,5.5,42.75,12.5,1.0,4.0,16.25,0.25,3.5,0.5,16.25,12.416666666666666,10.178571428571429,5.5,6.433333333333333,33.0,32.976190476190474,0.20933333333333334,0.10832142857142857,11.166666666666666,9.339285714285714,2.4166666666666665,1.592857142857143,2.0,2.0708333333333333,11.75,13.22857142857143,0.25,0.31309523809523804,3.3333333333333335,2.5261904761904765,0.5,0.45535714285714285,16.75,13.347619047619048
11/12/2021,@ Purdue Fort Wayne,1-3,4.0,41.0,32.0,145.0,0.062,39.0,9.0,8.0,50.0,3.0,2.0,24.0,1.0,64.0,0.0,Purdue Fort Wayne,4,10.25,8.0,36.25,9.75,2.25,2.0,12.5,0.5,6.0,0.25,16.0,12.083333333333334,10.28448275862069,5.25,6.401149425287356,36.083333333333336,33.3132183908046,0.19000000000000003,0.11082758620689655,11.333333333333334,9.448275862068966,1.75,1.5724137931034483,2.25,2.1373563218390803,13.0,13.332758620689656,0.25,0.31091954022988505,3.6666666666666665,2.559770114942529,0.5,0.45689655172413796,15.916666666666666,13.447701149425288
