date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2021,"Robert Morris @ Morgantown, W.Va.",3-0,3.0,35.0,14.0,95.0,0.221,25.0,2.0,2.0,46.0,5.0,1.0,8.0,1.0,42.0,0.0,Robert Morris,3,11.666666666666666,4.666666666666667,31.666666666666668,8.333333333333334,0.6666666666666666,0.6666666666666666,15.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,14.0,12.333333333333334,9.5875,6.583333333333333,5.3680555555555545,38.61111111111111,31.329166666666666,0.15433333333333332,0.12625000000000003,11.222222222222221,8.891666666666667,1.0833333333333333,1.013888888888889,0.6666666666666665,0.9555555555555556,18.222222222222225,13.859722222222219,0.2222222222222222,0.19166666666666665,4.111111111111112,3.477777777777778,0.4166666666666667,0.31527777777777777,15.694444444444443,12.531944444444443
09/16/2021,@ West Virginia,0-3,3.0,33.0,16.0,101.0,0.168,30.0,0.0,1.0,42.0,4.0,2.0,6.0,3.0,38.0,0.0,West Virginia,3,11.0,5.333333333333333,33.666666666666664,10.0,0.0,0.3333333333333333,14.0,0.6666666666666666,2.0,1.0,12.666666666666666,11.222222222222223,9.747435897435897,6.555555555555556,5.314102564102564,36.666666666666664,31.355128205128207,0.13699999999999998,0.13353846153846158,9.666666666666666,8.84871794871795,1.222222222222222,0.9871794871794872,0.5555555555555554,0.9333333333333333,17.666666666666668,13.97307692307692,0.3333333333333333,0.20256410256410257,2.6666666666666665,3.4153846153846152,0.4444444444444444,0.31666666666666665,14.111111111111109,12.644871794871793
09/17/2021,"George Washington @ Morgantown, WV",3-0,3.0,35.0,18.0,98.0,0.173,31.0,7.0,4.0,53.0,3.0,3.0,16.0,1.0,53.0,0.0,George Washington,3,11.666666666666666,6.0,32.666666666666664,10.333333333333334,2.333333333333333,1.3333333333333333,17.666666666666668,1.0,5.333333333333333,0.3333333333333333,17.666666666666668,10.222222222222223,9.836904761904762,6.4444444444444455,5.31547619047619,35.444444444444436,31.520238095238096,0.11866666666666666,0.13600000000000004,8.777777777777779,8.93095238095238,0.3333333333333333,0.9166666666666667,0.44444444444444425,0.8904761904761905,15.333333333333334,13.974999999999998,0.4444444444444444,0.2357142857142857,2.4444444444444446,3.314285714285714,0.6666666666666666,0.36547619047619045,12.222222222222221,12.64642857142857
09/20/2021,Coppin St.,1-3,4.0,50.0,24.0,160.0,0.162,49.0,7.0,6.0,72.0,5.0,2.0,18.0,2.0,68.0,2.0,Coppin St.,4,12.5,6.0,40.0,12.25,1.75,1.5,18.0,0.5,4.5,0.5,17.0,11.444444444444445,9.958888888888888,5.333333333333333,5.361111111111111,32.66666666666666,31.59666666666667,0.18733333333333332,0.13846666666666668,9.555555555555557,9.024444444444445,1.0,1.0111111111111113,0.7777777777777777,0.92,15.666666666666666,14.221111111111108,0.6666666666666666,0.2866666666666667,3.3333333333333335,3.448888888888889,0.5555555555555555,0.3633333333333333,14.777777777777777,12.98111111111111
09/25/2021,Stony Brook,3-1,4.0,59.0,19.0,184.0,0.217,54.0,4.0,4.0,87.0,1.0,2.0,16.0,4.0,73.0,1.0,Stony Brook,4,14.75,4.75,46.0,13.5,1.0,1.0,21.75,0.5,4.0,1.0,18.25,11.722222222222223,10.117708333333333,5.777777777777778,5.401041666666666,35.444444444444436,32.121875,0.16766666666666663,0.13993750000000002,10.861111111111112,9.226041666666667,1.361111111111111,1.0572916666666667,1.0555555555555554,0.95625,16.555555555555557,14.457291666666665,0.7222222222222223,0.3,3.944444444444444,3.5145833333333334,0.611111111111111,0.37187499999999996,15.777777777777777,13.232291666666665
10/01/2021,@ New Hampshire,3-1,4.0,63.0,24.0,167.0,0.234,55.0,4.0,6.0,81.0,4.0,1.0,22.0,4.0,79.0,1.0,New Hampshire,4,15.75,6.0,41.75,13.75,1.0,1.5,20.25,0.25,5.5,1.0,19.75,12.972222222222223,10.390196078431373,5.583333333333333,5.362745098039215,39.55555555555555,32.938235294117646,0.18399999999999997,0.14447058823529413,12.027777777777779,9.477450980392158,1.6944444444444444,1.053921568627451,1.2777777777777775,0.9588235294117647,19.13888888888889,14.88627450980392,0.6666666666666666,0.31176470588235294,4.611111111111111,3.5431372549019606,0.611111111111111,0.40882352941176464,17.63888888888889,13.527450980392155
10/03/2021,@ Hartford,3-0,3.0,44.0,12.0,116.0,0.276,43.0,5.0,6.0,60.0,3.0,0.0,16.0,1.0,57.0,1.0,Hartford,3,14.666666666666666,4.0,38.66666666666666,14.333333333333334,1.6666666666666667,2.0,20.0,0.0,5.333333333333333,0.3333333333333333,19.0,14.333333333333334,10.687962962962963,5.583333333333333,5.398148148148148,42.583333333333336,33.42777777777778,0.20433333333333334,0.14944444444444446,13.166666666666666,9.714814814814815,1.25,1.050925925925926,1.3333333333333333,0.9888888888888889,20.0,15.184259259259257,0.4166666666666667,0.30833333333333335,4.666666666666667,3.651851851851852,0.8333333333333334,0.44166666666666665,18.333333333333332,13.873148148148147
10/08/2021,@ NJIT,3-0,3.0,33.0,9.0,85.0,0.282,30.0,7.0,4.0,38.0,2.0,2.0,14.0,0.0,49.0,0.0,NJIT,3,11.0,3.0,28.33333333333333,10.0,2.333333333333333,1.3333333333333333,12.666666666666666,0.6666666666666666,4.666666666666667,0.0,16.333333333333332,15.055555555555557,10.897368421052631,4.916666666666667,5.324561403508771,42.138888888888886,33.703508771929826,0.24233333333333332,0.15610526315789475,13.861111111111109,9.957894736842107,1.2222222222222223,1.0833333333333335,1.5,1.0421052631578949,20.666666666666668,15.43771929824561,0.25,0.2921052631578947,4.944444444444444,3.740350877192982,0.7777777777777778,0.4359649122807017,18.999999999999996,14.14298245614035
10/10/2021,New Hampshire,3-0,3.0,43.0,13.0,105.0,0.286,40.0,5.0,6.0,49.0,0.0,1.0,10.0,1.0,54.0,0.0,New Hampshire,3,14.333333333333334,4.333333333333333,35.0,13.333333333333334,1.6666666666666667,2.0,16.333333333333332,0.3333333333333333,3.333333333333333,0.3333333333333333,18.0,13.805555555555557,10.9025,4.333333333333333,5.208333333333333,36.24999999999999,33.435,0.264,0.16240000000000002,12.694444444444443,9.96,1.6666666666666667,1.1458333333333335,1.611111111111111,1.0566666666666666,17.63888888888889,15.299166666666665,0.3055555555555555,0.31083333333333335,5.166666666666667,3.7866666666666666,0.4444444444444444,0.4141666666666667,18.36111111111111,14.252499999999998
10/15/2021,Binghamton,3-0,3.0,47.0,22.0,125.0,0.2,43.0,5.0,7.0,68.0,0.0,0.0,12.0,0.0,58.0,0.0,Binghamton,3,15.666666666666666,7.333333333333333,41.66666666666666,14.333333333333334,1.6666666666666667,2.333333333333333,22.666666666666668,0.0,4.0,0.0,19.33333333333333,13.333333333333334,11.065873015873015,3.7777777777777772,5.166666666666666,33.99999999999999,33.50952380952381,0.2813333333333333,0.1682857142857143,12.555555555555555,10.120634920634922,1.888888888888889,1.1706349206349207,1.7777777777777777,1.1015873015873017,16.333333333333332,15.348412698412696,0.3333333333333333,0.3119047619047619,4.444444444444444,3.765079365079365,0.2222222222222222,0.41031746031746036,17.777777777777775,14.430952380952379
10/17/2021,NJIT,3-0,3.0,44.0,13.0,106.0,0.292,41.0,8.0,5.0,52.0,0.0,1.0,10.0,2.0,58.0,1.0,NJIT,3,14.666666666666666,4.333333333333333,35.333333333333336,13.666666666666666,2.6666666666666665,1.6666666666666667,17.333333333333332,0.3333333333333333,3.333333333333333,0.6666666666666666,19.33333333333333,13.666666666666666,11.274999999999999,4.888888888888888,5.265151515151515,34.99999999999999,33.88030303030303,0.25599999999999995,0.16972727272727275,12.555555555555557,10.312121212121214,1.8888888888888886,1.1931818181818183,1.8888888888888886,1.1575757575757575,17.222222222222225,15.681060606060605,0.3333333333333333,0.29772727272727273,4.0,3.7757575757575754,0.1111111111111111,0.39166666666666666,17.888888888888886,14.653787878787876
10/22/2021,@ UAlbany,3-1,4.0,54.0,25.0,153.0,0.19,39.0,6.0,7.0,59.0,6.0,1.0,16.0,0.0,69.0,2.0,UAlbany,4,13.5,6.25,38.25,9.75,1.5,1.75,14.75,0.25,4.0,0.0,17.25,14.888888888888891,11.422463768115941,5.333333333333333,5.224637681159419,37.33333333333332,33.94347826086957,0.2593333333333333,0.1750434782608696,13.777777777777779,10.457971014492754,2.0,1.2572463768115945,2.0,1.1797101449275362,18.77777777777778,15.752898550724636,0.2222222222222222,0.29927536231884055,3.555555555555555,3.7565217391304344,0.3333333333333333,0.4036231884057971,18.888888888888886,14.85724637681159
10/24/2021,@ Binghamton,3-1,4.0,44.0,26.0,129.0,0.14,39.0,9.0,3.0,70.0,3.0,0.0,10.0,1.0,58.0,2.0,Binghamton,4,11.0,6.5,32.25,9.75,2.25,0.75,17.5,0.0,2.5,0.25,14.5,14.611111111111112,11.509027777777776,5.972222222222222,5.26736111111111,38.41666666666666,34.12291666666667,0.2273333333333333,0.17566666666666672,12.583333333333334,10.428472222222224,1.9444444444444444,1.2673611111111114,1.9166666666666667,1.2034722222222223,18.25,15.711111111111109,0.19444444444444442,0.2972222222222222,3.7777777777777772,3.766666666666666,0.2222222222222222,0.38680555555555557,18.638888888888886,14.95694444444444
10/29/2021,Hartford,3-1,4.0,69.0,25.0,168.0,0.262,67.0,4.0,8.0,91.0,3.0,1.0,10.0,2.0,79.0,0.0,Hartford,4,17.25,6.25,42.0,16.75,1.0,2.0,22.75,0.25,2.5,0.5,19.75,13.055555555555557,11.488666666666665,5.694444444444444,5.3166666666666655,35.27777777777777,34.048,0.2073333333333333,0.17424000000000003,11.055555555555555,10.401333333333334,2.138888888888889,1.3066666666666669,1.388888888888889,1.1853333333333333,16.527777777777775,15.782666666666664,0.19444444444444442,0.2853333333333333,3.2777777777777772,3.7159999999999997,0.3055555555555555,0.3813333333333333,17.027777777777775,14.938666666666663
11/04/2021,@ Delaware,0-3,3.0,35.0,18.0,106.0,0.16,34.0,2.0,7.0,51.0,9.0,0.0,6.0,1.0,40.0,0.0,Delaware,3,11.666666666666666,6.0,35.333333333333336,11.333333333333334,0.6666666666666666,2.333333333333333,17.0,0.0,2.0,0.3333333333333333,13.333333333333334,13.916666666666666,11.71025641025641,6.333333333333333,5.352564102564101,37.49999999999999,34.353846153846156,0.19733333333333333,0.17761538461538462,12.083333333333334,10.645512820512822,1.5833333333333333,1.2948717948717952,1.5,1.2166666666666666,18.333333333333332,16.050641025641024,0.16666666666666666,0.28397435897435896,3.0,3.669230769230769,0.25,0.3858974358974359,17.166666666666664,15.123717948717946
11/07/2021,UAlbany,3-1,4.0,61.0,26.0,154.0,0.227,57.0,3.0,4.0,55.0,3.0,1.0,21.0,4.0,75.5,1.0,UAlbany,4,15.25,6.5,38.5,14.25,0.75,1.0,13.75,0.25,5.25,1.0,18.875,13.305555555555557,11.708641975308641,6.25,5.376543209876542,36.52777777777777,34.39012345679013,0.18733333333333332,0.176962962962963,12.611111111111112,10.670987654320989,1.3055555555555556,1.271604938271605,1.6944444444444444,1.2580246913580249,19.083333333333332,16.0858024691358,0.08333333333333333,0.27345679012345675,2.333333333333333,3.607407407407407,0.3611111111111111,0.38395061728395063,15.861111111111109,15.057407407407403
11/12/2021,@ Stony Brook,3-0,3.0,37.0,20.0,124.0,0.137,34.0,8.0,7.0,73.0,4.0,0.0,2.0,2.0,46.0,3.0,Stony Brook,3,12.333333333333334,6.666666666666667,41.333333333333336,11.333333333333334,2.6666666666666665,2.333333333333333,24.33333333333333,0.0,0.6666666666666666,0.6666666666666666,15.333333333333334,14.722222222222223,11.835119047619047,6.25,5.416666666666665,38.61111111111111,34.536904761904765,0.21633333333333335,0.17875000000000002,14.111111111111112,10.798809523809524,0.8055555555555555,1.2529761904761905,1.7777777777777777,1.2488095238095238,17.833333333333332,16.00238095238095,0.16666666666666666,0.2726190476190476,3.25,3.666071428571428,0.611111111111111,0.40595238095238095,17.319444444444443,15.193749999999996
11/19/2021,Stony Brook,3-2,5.0,73.0,31.0,213.0,0.197,69.0,2.0,5.0,107.0,7.0,2.0,20.0,2.0,87.0,3.0,Stony Brook,5,14.6,6.2,42.6,13.8,0.4,1.0,21.4,0.4,4.0,0.4,17.4,13.083333333333334,11.852298850574712,6.388888888888889,5.459770114942527,38.388888888888886,34.771264367816094,0.17466666666666666,0.17731034482758626,12.305555555555557,10.817241379310344,1.361111111111111,1.3017241379310345,1.8888888888888886,1.2862068965517244,18.36111111111111,16.28965517241379,0.08333333333333333,0.2632183908045977,2.638888888888889,3.5626436781609194,0.6666666666666666,0.4149425287356322,15.847222222222221,15.1985632183908
11/20/2021,UAlbany,3-2,5.0,61.0,22.0,146.0,0.267,57.0,4.0,4.0,56.0,4.0,1.0,30.0,2.0,81.0,0.0,UAlbany,5,12.2,4.4,29.2,11.4,0.8,0.8,11.2,0.2,6.0,0.4,16.2,14.061111111111112,11.943888888888889,6.455555555555556,5.484444444444443,40.81111111111111,35.032222222222224,0.18699999999999997,0.17796666666666672,13.127777777777778,10.916666666666666,1.2722222222222221,1.2716666666666667,1.4444444444444444,1.2766666666666668,19.827777777777776,16.459999999999997,0.21666666666666667,0.2677777777777778,3.3055555555555554,3.5772222222222223,0.6888888888888888,0.41444444444444445,17.202777777777776,15.27194444444444
12/03/2021,@ Pittsburgh,0-3,3.0,32.0,18.0,99.0,0.141,28.0,1.0,0.0,38.0,2.0,0.0,12.0,1.0,39.0,0.0,Pittsburgh,3,10.666666666666666,6.0,33.0,9.333333333333334,0.3333333333333333,0.0,12.666666666666666,0.0,4.0,0.3333333333333333,13.0,13.044444444444446,11.952150537634408,5.755555555555556,5.449462365591396,37.71111111111111,34.844086021505376,0.20033333333333334,0.1808387096774194,12.177777777777777,10.932258064516128,1.288888888888889,1.2564516129032257,1.3777777777777775,1.261290322580645,18.977777777777774,16.290322580645157,0.20000000000000004,0.26559139784946234,3.5555555555555554,3.6553763440860214,0.48888888888888893,0.41397849462365593,16.311111111111106,15.301881720430103
