date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,@ Michigan,0-3,3.0,31.0,21.0,100.0,0.1,24.0,8.0,8.0,40.0,3.0,0.0,6.0,5.0,42.0,0.0,Michigan,3,10.333333333333334,7.0,33.333333333333336,8.0,2.6666666666666665,2.6666666666666665,13.333333333333334,0.0,2.0,1.6666666666666667,14.0,14.583333333333334,11.145454545454545,5.277777777777778,5.143939393939394,33.94444444444445,30.168181818181814,0.28099999999999997,0.18654545454545454,13.027777777777779,10.056060606060605,3.0277777777777772,1.3939393939393938,2.3055555555555554,2.21060606060606,12.583333333333334,10.971212121212123,0.19444444444444442,0.3227272727272727,3.2222222222222228,3.5454545454545454,0.47222222222222215,0.2909090909090909,19.416666666666668,14.634848484848487
09/24/2021,@ George Washington,3-1,4.0,43.0,21.0,114.0,0.193,38.0,16.0,11.0,52.0,6.0,4.0,13.0,2.0,69.5,6.0,George Washington,4,10.75,5.25,28.5,9.5,4.0,2.75,13.0,1.0,3.25,0.5,17.375,13.027777777777777,11.077777777777778,5.722222222222221,5.298611111111111,32.388888888888886,30.43194444444444,0.2323333333333333,0.17933333333333334,11.361111111111112,9.884722222222221,3.138888888888889,1.5,2.4166666666666665,2.2486111111111104,11.583333333333334,11.168055555555556,0.19444444444444442,0.29583333333333334,2.3333333333333335,3.4166666666666665,0.8055555555555555,0.4055555555555555,17.527777777777775,14.581944444444446
09/25/2021,@ George Mason,3-0,3.0,43.0,19.0,119.0,0.202,43.0,8.0,2.0,56.0,0.0,2.0,8.0,0.0,57.0,1.0,George Mason,3,14.333333333333334,6.333333333333333,39.66666666666666,14.333333333333334,2.6666666666666665,0.6666666666666666,18.666666666666668,0.6666666666666666,2.6666666666666665,0.0,19.0,11.694444444444443,11.052564102564103,5.305555555555555,5.294871794871795,30.055555555555554,30.283333333333328,0.21933333333333335,0.1803846153846154,9.944444444444445,9.855128205128207,3.888888888888889,1.6923076923076923,2.5833333333333335,2.2871794871794866,12.0,11.30897435897436,0.4444444444444444,0.35,2.4166666666666665,3.4038461538461537,0.7222222222222223,0.4128205128205128,17.23611111111111,14.796794871794873
10/01/2021,@ Duquesne,3-0,3.0,41.0,15.0,101.0,0.257,39.0,8.0,6.0,47.0,1.0,1.0,18.0,3.0,59.0,1.0,Duquesne,3,13.666666666666666,5.0,33.666666666666664,13.0,2.6666666666666665,2.0,15.666666666666666,0.3333333333333333,6.0,1.0,19.666666666666668,11.805555555555555,11.286904761904763,6.194444444444444,5.369047619047619,33.833333333333336,30.953571428571422,0.165,0.18192857142857144,10.61111111111111,10.175,3.1111111111111107,1.761904761904762,2.0277777777777777,2.1714285714285713,15.0,11.83452380952381,0.5555555555555555,0.3726190476190476,2.638888888888889,3.351190476190476,0.7222222222222223,0.3833333333333333,16.791666666666668,15.09702380952381
10/03/2021,Duquesne,3-0,3.0,39.0,15.0,98.0,0.245,34.0,9.0,8.0,41.0,1.0,0.0,22.0,0.0,59.0,0.0,Duquesne,3,13.0,5.0,32.666666666666664,11.333333333333334,3.0,2.6666666666666665,13.666666666666666,0.0,7.333333333333333,0.0,19.666666666666668,12.916666666666666,11.445555555555556,5.527777777777778,5.344444444444444,33.944444444444436,31.13444444444444,0.21733333333333335,0.18693333333333334,12.277777777777779,10.363333333333335,3.1111111111111107,1.8222222222222224,1.8055555555555554,2.1599999999999993,15.777777777777779,12.09,0.6666666666666666,0.37,3.972222222222222,3.5277777777777777,0.5,0.4244444444444444,18.680555555555557,15.401666666666667
10/08/2021,VCU,3-1,4.0,68.0,23.0,180.0,0.25,60.0,6.0,17.0,79.0,5.0,1.0,22.0,0.0,86.0,0.0,VCU,4,17.0,5.75,45.0,15.0,1.5,4.25,19.75,0.25,5.5,0.0,21.5,13.666666666666666,11.542708333333334,5.444444444444444,5.322916666666666,35.33333333333332,31.23020833333333,0.23466666666666666,0.19056250000000002,12.888888888888891,10.423958333333335,2.7777777777777772,1.8958333333333335,1.7777777777777777,2.191666666666666,16.0,12.188541666666666,0.3333333333333333,0.346875,5.333333333333333,3.765625,0.3333333333333333,0.39791666666666664,19.444444444444446,15.668229166666666
10/09/2021,Davidson,3-0,3.0,39.0,12.0,90.0,0.3,32.0,13.0,5.0,40.0,1.0,2.0,14.0,2.0,61.0,0.0,Davidson,3,13.0,4.0,30.0,10.666666666666666,4.333333333333333,1.6666666666666667,13.333333333333334,0.6666666666666666,4.666666666666667,0.6666666666666666,20.33333333333333,14.555555555555555,11.863725490196078,5.25,5.348039215686274,37.11111111111111,32.04019607843137,0.25066666666666665,0.19405882352941178,13.111111111111112,10.693137254901963,2.388888888888889,1.8725490196078434,2.972222222222222,2.312745098039215,16.36111111111111,12.633333333333333,0.19444444444444442,0.3411764705882353,6.277777777777778,3.8676470588235294,0.3333333333333333,0.37450980392156863,20.27777777777778,16.011274509803922
10/10/2021,Saint Louis,3-1,4.0,60.0,15.0,135.0,0.333,51.0,7.0,14.0,52.0,4.0,2.0,20.0,2.0,79.0,3.0,Saint Louis,4,15.0,3.75,33.75,12.75,1.75,3.5,13.0,0.5,5.0,0.5,19.75,14.333333333333334,11.926851851851852,4.916666666666667,5.273148148148148,35.888888888888886,31.92685185185185,0.26499999999999996,0.19994444444444445,12.333333333333334,10.691666666666668,2.944444444444444,2.0092592592592595,2.8611111111111107,2.276851851851851,15.583333333333334,12.672222222222222,0.3055555555555556,0.3592592592592593,5.833333333333333,3.912037037037037,0.2222222222222222,0.3907407407407407,20.5,16.251388888888886
10/13/2021,Xavier,3-0,3.0,38.0,11.0,85.0,0.318,33.0,11.0,9.0,31.0,4.0,2.0,14.0,1.0,58.0,0.0,Xavier,3,12.666666666666666,3.6666666666666665,28.33333333333333,11.0,3.6666666666666665,3.0,10.333333333333334,0.6666666666666666,4.666666666666667,0.3333333333333333,19.33333333333333,15.0,12.08859649122807,4.5,5.19298245614035,36.25,32.022807017543855,0.29433333333333334,0.20694736842105266,12.805555555555555,10.8,2.5277777777777777,1.9956140350877196,3.1388888888888893,2.341228070175438,15.361111111111109,12.689473684210526,0.47222222222222227,0.3666666666666667,5.055555555555556,3.9692982456140355,0.38888888888888884,0.39649122807017545,20.527777777777775,16.435526315789474
10/15/2021,Rhode Island,3-0,3.0,42.0,13.0,103.0,0.282,39.0,1.0,4.0,48.0,0.0,1.0,12.0,0.0,50.0,0.0,Rhode Island,3,14.0,4.333333333333333,34.333333333333336,13.0,0.3333333333333333,1.3333333333333333,16.0,0.3333333333333333,4.0,0.0,16.666666666666668,13.555555555555555,12.1175,3.8055555555555554,5.116666666666666,30.694444444444443,31.83833333333333,0.317,0.2125,11.472222222222221,10.81,3.25,2.0791666666666666,2.7222222222222228,2.374166666666666,12.222222222222223,12.571666666666667,0.6111111111111112,0.3816666666666667,4.777777777777779,4.004166666666667,0.5,0.3933333333333333,19.805555555555554,16.580416666666665
10/17/2021,Fordham,3-1,4.0,59.0,17.0,149.0,0.282,50.0,9.0,9.0,55.0,1.0,0.0,18.0,2.0,77.0,0.0,Fordham,4,14.75,4.25,37.25,12.5,2.25,2.25,13.75,0.0,4.5,0.5,19.25,13.888888888888888,12.207142857142859,3.9166666666666665,5.079365079365079,32.138888888888886,31.95714285714286,0.311,0.2158095238095238,12.25,10.914285714285715,1.9166666666666667,1.9960317460317463,2.611111111111111,2.324603174603174,13.111111111111109,12.734920634920636,0.5000000000000001,0.37936507936507935,4.555555555555556,4.003968253968255,0.27777777777777773,0.3746031746031746,18.583333333333332,16.58452380952381
10/22/2021,@ VCU,3-2,5.0,67.0,28.0,189.0,0.206,61.0,6.0,15.0,83.0,1.0,2.0,20.0,1.0,85.0,0.0,VCU,5,13.4,5.6,37.8,12.2,1.2,3.0,16.6,0.4,4.0,0.2,17.0,13.805555555555555,12.322727272727274,4.083333333333333,5.041666666666666,33.30555555555555,32.19772727272727,0.294,0.21881818181818183,12.166666666666666,10.986363636363636,2.0833333333333335,2.007575757575758,2.194444444444444,2.321212121212121,13.361111111111109,12.781060606060606,0.3333333333333333,0.3621212121212121,4.388888888888889,4.026515151515152,0.27777777777777773,0.3803030303030303,18.416666666666668,16.705681818181816
10/24/2021,@ Davidson,3-0,3.0,44.0,13.0,117.0,0.265,43.0,2.0,6.0,55.0,3.0,4.0,12.0,3.0,56.0,3.0,Davidson,3,14.666666666666666,4.333333333333333,39.0,14.333333333333334,0.6666666666666666,2.0,18.33333333333333,1.3333333333333333,4.0,1.0,18.666666666666668,14.050000000000002,12.369565217391305,4.727777777777778,5.065942028985506,36.46111111111111,32.44130434782608,0.25666666666666665,0.21826086956521742,12.566666666666668,11.039130434782608,1.261111111111111,1.9724637681159423,2.194444444444444,2.350724637681159,15.450000000000001,12.947101449275364,0.24444444444444446,0.363768115942029,4.166666666666667,4.02536231884058,0.2333333333333333,0.372463768115942,17.63888888888889,16.718478260869563
10/29/2021,@ Fordham,3-0,3.0,47.0,14.0,100.0,0.33,43.0,8.0,7.0,41.0,2.0,0.0,16.0,1.0,63.0,0.0,Fordham,3,15.666666666666666,4.666666666666667,33.333333333333336,14.333333333333334,2.6666666666666665,2.333333333333333,13.666666666666666,0.0,5.333333333333333,0.3333333333333333,21.0,14.272222222222224,12.465277777777779,4.727777777777778,5.0354166666666655,38.01666666666666,32.71458333333333,0.251,0.22020833333333334,13.011111111111111,11.176388888888889,1.372222222222222,1.9180555555555558,2.4166666666666665,2.336111111111111,16.227777777777778,13.171527777777778,0.5777777777777778,0.40416666666666673,4.166666666666667,4.024305555555556,0.5666666666666667,0.3986111111111111,18.305555555555554,16.799652777777776
10/30/2021,@ Rhode Island,3-1,4.0,53.0,22.0,154.0,0.201,46.0,6.0,6.0,56.0,8.0,2.0,15.0,1.0,68.5,2.0,Rhode Island,4,13.25,5.5,38.5,11.5,1.5,1.5,14.0,0.5,3.75,0.25,17.125,14.577777777777778,12.593333333333335,4.866666666666666,5.020666666666666,36.71111111111111,32.739333333333335,0.267,0.22460000000000002,13.622222222222222,11.302666666666667,1.511111111111111,1.9480000000000002,2.444444444444444,2.336,16.2,13.191333333333334,0.5777777777777778,0.38800000000000007,4.444444444444444,4.076666666666667,0.5111111111111111,0.396,18.88888888888889,16.967666666666666
11/05/2021,George Mason,3-0,3.0,51.0,20.0,123.0,0.252,49.0,7.0,7.0,56.0,5.0,0.0,10.0,0.0,63.0,0.0,George Mason,3,17.0,6.666666666666667,41.0,16.333333333333332,2.333333333333333,2.333333333333333,18.666666666666668,0.0,3.333333333333333,0.0,21.0,14.527777777777777,12.618589743589745,4.833333333333333,5.0391025641025635,36.94444444444445,32.96089743589744,0.26533333333333337,0.2236923076923077,13.388888888888891,11.310256410256411,1.611111111111111,1.9307692307692308,1.9444444444444444,2.3038461538461537,15.33333333333333,13.222435897435899,0.6111111111111112,0.39230769230769236,4.361111111111111,4.064102564102564,0.5277777777777778,0.3903846153846154,18.930555555555557,16.973717948717947
11/07/2021,George Washington,3-0,3.0,41.0,12.0,101.0,0.287,37.0,7.0,8.0,55.0,3.0,0.0,22.0,0.0,59.0,2.0,George Washington,3,13.666666666666666,4.0,33.666666666666664,12.333333333333334,2.333333333333333,2.6666666666666665,18.33333333333333,0.0,7.333333333333333,0.0,19.666666666666668,15.305555555555557,12.780864197530866,5.611111111111112,5.099382716049382,37.611111111111114,33.25864197530864,0.26100000000000007,0.2247407407407407,14.055555555555555,11.496296296296295,2.1666666666666665,1.9456790123456793,2.0555555555555554,2.304938271604938,15.444444444444445,13.424074074074076,0.16666666666666666,0.3777777777777778,4.138888888888888,4.037037037037037,0.19444444444444442,0.37592592592592594,19.708333333333332,17.122839506172838
11/12/2021,@ Saint Louis,3-1,4.0,62.0,29.0,156.0,0.212,56.0,7.0,7.0,62.0,2.0,0.0,16.0,1.0,77.0,2.0,Saint Louis,4,15.5,7.25,39.0,14.0,1.75,1.75,15.5,0.0,4.0,0.25,19.25,14.638888888888888,12.812500000000002,5.388888888888889,5.060119047619047,37.72222222222222,33.27321428571428,0.24666666666666667,0.2269642857142857,13.388888888888888,11.526190476190475,2.0555555555555554,1.95952380952381,2.1666666666666665,2.3178571428571426,17.0,13.599404761904763,0.16666666666666666,0.3642857142857143,4.805555555555555,4.154761904761904,0.08333333333333333,0.3625,19.26388888888889,17.213690476190475
11/20/2021,Duquesne,3-2,5.0,68.0,19.0,202.0,0.243,60.0,8.0,7.0,93.0,0.0,2.0,27.0,4.0,91.5,1.0,Duquesne,5,13.6,3.8,40.4,12.0,1.6,1.4,18.6,0.4,5.4,0.8,18.3,15.388888888888888,12.905172413793105,5.972222222222222,5.135632183908045,37.888888888888886,33.470689655172414,0.25033333333333335,0.22644827586206895,14.222222222222221,11.611494252873563,2.138888888888889,1.952298850574713,2.25,2.2982758620689654,17.5,13.664942528735633,0.0,0.3517241379310345,4.888888888888888,4.149425287356322,0.08333333333333333,0.3586206896551724,19.972222222222225,17.28390804597701
11/21/2021,"Fordham @ Pittsburgh, PA",3-0,3.0,43.0,13.0,114.0,0.263,39.0,8.0,7.0,61.0,3.0,0.0,23.0,1.0,62.5,0.0,Fordham,3,14.333333333333334,4.333333333333333,38.0,13.0,2.6666666666666665,2.333333333333333,20.33333333333333,0.0,7.666666666666667,0.3333333333333333,20.83333333333333,14.255555555555555,12.928333333333336,5.016666666666667,5.09111111111111,37.68888888888889,33.70166666666667,0.24733333333333332,0.22699999999999998,12.777777777777779,11.624444444444443,1.8944444444444446,1.9405555555555558,1.9388888888888889,2.268333333333333,17.477777777777778,13.829444444444446,0.13333333333333333,0.3533333333333334,5.577777777777778,4.191111111111111,0.35000000000000003,0.37333333333333335,19.072222222222223,17.317777777777778
12/02/2021,"Marquette @ West Lafayette, IN",3-1,4.0,62.0,16.0,141.0,0.326,58.0,5.0,18.0,60.0,2.0,1.0,16.0,0.0,76.0,1.0,Marquette,4,15.5,4.0,35.25,14.5,1.25,4.5,15.0,0.25,4.0,0.0,19.0,14.47777777777778,12.973655913978497,5.127777777777777,5.066666666666666,39.13333333333333,33.84032258064516,0.23933333333333331,0.22816129032258062,13.0,11.668817204301074,2.0055555555555555,1.963978494623656,1.8277777777777775,2.2704301075268813,18.144444444444442,14.039247311827959,0.13333333333333333,0.3419354838709678,5.688888888888889,4.303225806451613,0.4611111111111111,0.37204301075268825,19.46111111111111,17.431182795698923
12/03/2021,@ Purdue,2-3,5.0,52.0,33.0,176.0,0.108,49.0,2.0,7.0,69.0,5.0,0.0,10.0,2.0,59.0,1.0,Purdue,5,10.4,6.6,35.2,9.8,0.4,1.4,13.8,0.0,2.0,0.4,11.8,14.47777777777778,13.052604166666669,4.044444444444444,5.033333333333333,37.88333333333333,33.884375,0.2773333333333334,0.23121874999999997,13.166666666666666,11.757291666666665,1.8388888888888888,1.9416666666666669,2.744444444444444,2.3401041666666664,17.977777777777778,14.069270833333334,0.21666666666666667,0.33906250000000004,5.688888888888889,4.29375,0.37777777777777777,0.3604166666666667,19.377777777777776,17.480208333333334
