date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2021,@ Bucknell,3-0,3.0,51.0,14.0,109.0,0.339,50.0,0.0,7.0,42.0,4.0,2.0,22.0,0.0,64.0,1.0,Bucknell,3,17.0,4.666666666666667,36.333333333333336,16.666666666666668,0.0,2.333333333333333,14.0,0.6666666666666666,7.333333333333333,0.0,21.33333333333333,14.444444444444445,11.9,4.666666666666667,5.242424242424242,35.44444444444444,31.66969696969697,0.2813333333333334,0.1943636363636364,13.111111111111109,10.898484848484848,1.7777777777777777,1.7227272727272727,2.444444444444444,2.0196969696969695,13.555555555555557,11.657575757575756,1.3333333333333333,0.5742424242424242,1.3333333333333333,1.3757575757575757,0.4444444444444444,0.3,18.222222222222225,14.884848484848483
09/25/2021,@ Lehigh,3-1,4.0,60.0,24.0,167.0,0.216,55.0,4.0,1.0,67.0,7.0,1.0,4.0,2.0,67.0,0.0,Lehigh,4,15.0,6.0,41.75,13.75,1.0,0.25,16.75,0.25,1.0,0.5,16.75,14.111111111111112,12.325000000000001,4.444444444444445,5.194444444444444,34.666666666666664,32.05833333333333,0.285,0.2064166666666667,12.666666666666666,11.379166666666668,1.0,1.5791666666666666,2.1111111111111107,2.045833333333333,12.888888888888891,11.852777777777776,1.3333333333333333,0.5819444444444445,3.3333333333333335,1.872222222222222,0.4444444444444444,0.27499999999999997,18.11111111111111,15.422222222222222
10/01/2021,American,3-0,3.0,59.0,15.0,121.0,0.364,52.0,6.0,5.0,50.0,3.0,3.0,6.0,1.0,71.0,1.0,American,3,19.666666666666668,5.0,40.333333333333336,17.333333333333332,2.0,1.6666666666666667,16.666666666666668,1.0,2.0,0.3333333333333333,23.666666666666668,14.777777777777779,12.53076923076923,4.444444444444444,5.256410256410256,35.583333333333336,32.80384615384615,0.29733333333333334,0.2071538461538462,13.694444444444445,11.561538461538463,1.222222222222222,1.5346153846153845,1.972222222222222,1.9076923076923076,14.694444444444443,12.229487179487178,0.6388888888888888,0.5564102564102564,3.4444444444444446,1.805128205128205,0.16666666666666666,0.29230769230769227,18.36111111111111,15.524358974358973
10/02/2021,Loyola Maryland,3-1,4.0,59.0,16.0,143.0,0.301,57.0,7.0,5.0,76.0,6.0,4.0,14.0,0.0,77.0,0.0,Loyola Maryland,4,14.75,4.0,35.75,14.25,1.75,1.25,19.0,1.0,3.5,0.0,19.25,17.222222222222225,13.04047619047619,5.222222222222222,5.238095238095238,39.47222222222222,33.34166666666666,0.30633333333333335,0.2183571428571429,15.916666666666666,11.973809523809525,1.0,1.5678571428571428,1.4166666666666667,1.8904761904761904,15.805555555555557,12.546428571428569,0.6388888888888888,0.5880952380952381,3.444444444444444,1.819047619047619,0.27777777777777773,0.2952380952380952,20.583333333333332,16.10595238095238
10/08/2021,Army West Point,1-3,4.0,41.0,26.0,150.0,0.1,37.0,1.0,6.0,49.0,3.0,1.0,8.0,3.0,47.0,0.0,Army West Point,4,10.25,6.5,37.5,9.25,0.25,1.5,12.25,0.25,2.0,0.75,11.75,16.472222222222225,13.154444444444444,5.0,5.155555555555555,39.27777777777778,33.50222222222222,0.2936666666666667,0.2238666666666667,15.111111111111109,12.125555555555557,1.5833333333333333,1.5799999999999998,1.0555555555555556,1.8477777777777777,17.472222222222225,12.976666666666665,0.75,0.6155555555555556,2.1666666666666665,1.931111111111111,0.27777777777777773,0.2755555555555555,19.88888888888889,16.315555555555555
10/09/2021,@ Navy,3-1,4.0,46.0,16.0,110.0,0.273,46.0,3.0,11.0,41.0,5.0,2.0,20.0,1.0,61.0,1.0,Navy,4,11.5,4.0,27.5,11.5,0.75,2.75,10.25,0.5,5.0,0.25,15.25,14.888888888888891,12.972916666666666,5.166666666666667,5.239583333333333,37.861111111111114,33.75208333333333,0.255,0.21612500000000004,13.611111111111109,11.945833333333335,1.3333333333333333,1.496875,1.4722222222222223,1.8260416666666666,15.972222222222223,12.931249999999999,0.75,0.5927083333333334,2.5,1.9354166666666666,0.3611111111111111,0.3052083333333333,18.222222222222225,16.030208333333334
10/16/2021,@ Army West Point,3-1,4.0,61.0,22.0,166.0,0.235,57.0,1.0,7.0,75.0,1.0,3.0,14.0,2.0,72.0,0.0,Army West Point,4,15.25,5.5,41.5,14.25,0.25,1.75,18.75,0.75,3.5,0.5,18.0,12.166666666666666,12.886274509803922,4.833333333333333,5.166666666666666,33.583333333333336,33.384313725490195,0.22466666666666668,0.21947058823529417,11.666666666666666,11.919607843137257,0.9166666666666666,1.4529411764705882,1.8333333333333333,1.880392156862745,13.833333333333334,12.773529411764704,0.5833333333333334,0.5872549019607843,3.5,2.115686274509804,0.3333333333333333,0.30196078431372547,15.41666666666667,15.984313725490196
10/23/2021,Holy Cross,3-1,4.0,63.0,25.0,135.0,0.281,57.0,9.0,5.0,61.0,5.0,2.0,6.0,1.0,77.0,0.0,Holy Cross,4,15.75,6.25,33.75,14.25,2.25,1.25,15.25,0.5,1.5,0.25,19.25,12.333333333333334,13.017592592592592,5.333333333333333,5.185185185185185,35.5,33.83518518518518,0.2026666666666667,0.22033333333333338,11.666666666666666,12.049074074074076,0.4166666666666667,1.386111111111111,2.0,1.8731481481481482,13.75,13.105555555555554,0.5,0.5962962962962963,3.5,2.1925925925925926,0.5,0.31296296296296294,15.000000000000002,16.0962962962963
10/24/2021,Colgate,0-3,3.0,39.0,24.0,119.0,0.126,36.0,4.0,2.0,42.0,3.0,3.0,2.0,0.0,47.0,1.0,Colgate,3,13.0,8.0,39.66666666666666,12.0,1.3333333333333333,0.6666666666666666,14.0,1.0,0.6666666666666666,0.0,15.666666666666666,14.166666666666666,13.16140350877193,5.25,5.241228070175438,34.25,33.83070175438596,0.26300000000000007,0.2235263157894737,13.333333333333334,12.164912280701756,1.0833333333333333,1.431578947368421,1.9166666666666667,1.8403508771929826,14.75,13.218421052631578,0.5833333333333334,0.5912280701754387,3.3333333333333335,2.1561403508771932,0.3333333333333333,0.3096491228070175,17.500000000000004,16.26228070175439
10/29/2021,@ Loyola Maryland,3-2,5.0,55.0,21.0,202.0,0.168,49.0,3.0,7.0,94.0,3.0,3.0,8.0,2.0,65.0,2.0,Loyola Maryland,5,11.0,4.2,40.4,9.8,0.6,1.4,18.8,0.6,1.6,0.4,13.0,14.666666666666666,13.153333333333332,6.583333333333333,5.379166666666666,38.30555555555555,34.122499999999995,0.21400000000000005,0.21865000000000007,13.5,12.156666666666668,1.2777777777777777,1.4266666666666665,1.222222222222222,1.7816666666666667,16.0,13.257499999999999,0.75,0.6116666666666667,1.888888888888889,2.0816666666666666,0.25,0.29416666666666663,17.63888888888889,16.2325
10/30/2021,@ American,1-3,4.0,59.0,22.0,135.0,0.274,52.0,6.0,7.0,58.0,6.0,1.0,14.0,3.0,73.0,4.0,American,4,14.75,5.5,33.75,13.0,1.5,1.75,14.5,0.25,3.5,0.75,18.25,13.25,13.05079365079365,6.1499999999999995,5.323015873015873,37.93888888888888,34.421428571428564,0.19166666666666668,0.21623809523809528,12.016666666666666,12.044444444444446,1.3944444444444446,1.3873015873015873,1.1055555555555554,1.7634920634920634,16.016666666666666,13.52142857142857,0.7000000000000001,0.6111111111111112,1.2555555555555555,2.058730158730159,0.21666666666666667,0.2992063492063492,15.972222222222223,16.07857142857143
11/06/2021,Lehigh,3-0,3.0,43.0,15.0,119.0,0.235,36.0,5.0,8.0,50.0,3.0,2.0,10.0,1.0,55.0,0.0,Lehigh,3,14.333333333333334,5.0,39.66666666666666,12.0,1.6666666666666667,2.6666666666666665,16.666666666666668,0.6666666666666666,3.333333333333333,0.3333333333333333,18.33333333333333,12.916666666666666,13.128030303030302,5.8999999999999995,5.331060606060606,37.93888888888889,34.39090909090908,0.18933333333333335,0.21886363636363643,11.6,12.087878787878791,1.1444444444444444,1.3924242424242423,1.2722222222222221,1.7628787878787877,15.766666666666666,13.56590909090909,0.6166666666666667,0.5946969696969697,1.9222222222222223,2.1242424242424245,0.3833333333333333,0.3196969696969697,15.638888888888891,16.17727272727273
11/07/2021,Bucknell,3-0,3.0,41.0,9.0,108.0,0.296,34.0,9.0,4.0,48.0,6.0,2.0,8.0,0.0,56.0,0.0,Bucknell,3,13.666666666666666,3.0,36.0,11.333333333333334,3.0,1.3333333333333333,16.0,0.6666666666666666,2.6666666666666665,0.0,18.666666666666668,13.361111111111112,13.180434782608694,4.8999999999999995,5.316666666666666,37.93888888888889,34.62028985507246,0.22566666666666668,0.2195652173913044,11.6,12.084057971014495,1.2555555555555555,1.4043478260869564,1.9388888888888889,1.8021739130434782,16.655555555555555,13.70072463768116,0.5055555555555555,0.5978260869565217,2.8111111111111113,2.1768115942028987,0.49444444444444446,0.32028985507246377,16.52777777777778,16.271014492753626
11/13/2021,Navy,3-1,4.0,53.0,19.0,124.0,0.274,51.0,10.0,7.0,50.0,4.0,5.0,16.0,3.0,76.0,0.0,Navy,4,13.25,4.75,31.0,12.75,2.5,1.75,12.5,1.25,4.0,0.75,19.0,14.25,13.200694444444444,4.5,5.220138888888889,36.47222222222222,34.67777777777777,0.2683333333333333,0.2227500000000001,12.111111111111112,12.052777777777779,2.055555555555556,1.4708333333333332,1.9166666666666663,1.7826388888888889,15.722222222222223,13.796527777777778,0.5277777777777778,0.6006944444444444,3.1666666666666665,2.1972222222222224,0.36111111111111116,0.3069444444444444,18.416666666666668,16.370833333333334
11/20/2021,"American @ Hamilton, NY",1-3,4.0,53.0,18.0,138.0,0.254,47.0,4.0,8.0,57.0,9.0,2.0,10.0,1.0,64.0,2.0,American,4,13.25,4.5,34.5,11.75,1.0,2.0,14.25,0.5,2.5,0.25,16.0,13.75,13.202666666666666,4.25,5.201333333333333,35.55555555555555,34.53066666666666,0.2683333333333333,0.22480000000000008,12.027777777777779,12.080666666666668,2.388888888888889,1.5119999999999998,1.9166666666666667,1.7813333333333332,15.055555555555557,13.744666666666667,0.861111111111111,0.6266666666666666,3.3333333333333335,2.2693333333333334,0.36111111111111116,0.32466666666666666,18.666666666666668,16.476000000000003
