date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2021,@ Yale,0-3,3.0,39.0,9.0,110.0,0.273,31.0,4.0,10.0,48.0,9.0,1.0,12.0,2.0,50.0,1.0,Yale,3,13.0,3.0,36.66666666666666,10.333333333333334,1.3333333333333333,3.333333333333333,16.0,0.3333333333333333,4.0,0.6666666666666666,16.666666666666668,10.833333333333334,11.503030303030302,4.916666666666667,4.751515151515151,37.166666666666664,34.06666666666667,0.16066666666666665,0.18100000000000002,10.0,10.483333333333334,1.0555555555555556,1.3696969696969696,2.638888888888889,2.283333333333333,16.694444444444443,14.851515151515152,0.5555555555555555,0.36666666666666664,3.7222222222222228,3.0848484848484854,0.5555555555555555,0.5515151515151516,14.305555555555555,14.78181818181818
10/08/2021,Princeton,0-3,3.0,43.0,20.0,114.0,0.202,41.0,5.0,7.0,44.0,8.0,2.0,6.0,2.0,53.0,0.0,Princeton,3,14.333333333333334,6.666666666666667,38.0,13.666666666666666,1.6666666666666667,2.333333333333333,14.666666666666666,0.6666666666666666,2.0,0.6666666666666666,17.666666666666668,11.833333333333334,11.627777777777778,4.583333333333333,4.605555555555555,37.72222222222222,34.28333333333333,0.19466666666666665,0.18866666666666668,10.444444444444445,10.470833333333333,0.9444444444444443,1.3666666666666665,2.5277777777777777,2.370833333333333,16.25,14.947222222222223,0.4444444444444444,0.3638888888888889,4.166666666666667,3.1611111111111114,0.5555555555555555,0.5611111111111112,15.305555555555557,14.938888888888885
10/09/2021,Penn,3-0,3.0,52.0,9.0,97.0,0.443,51.0,10.0,6.0,48.0,4.0,0.0,2.0,0.0,63.0,0.0,Penn,3,17.333333333333332,3.0,32.333333333333336,17.0,3.333333333333333,2.0,16.0,0.0,0.6666666666666666,0.0,21.0,12.944444444444443,11.835897435897436,5.305555555555555,4.764102564102564,38.388888888888886,34.56923076923077,0.20166666666666666,0.18969230769230772,11.416666666666666,10.716666666666667,1.3333333333333333,1.3897435897435897,2.222222222222222,2.367948717948718,15.722222222222223,14.925641025641026,0.3333333333333333,0.3871794871794872,3.6666666666666665,3.071794871794872,0.7777777777777777,0.5692307692307693,16.444444444444446,15.148717948717945
10/15/2021,@ Harvard,1-3,4.0,47.0,19.0,123.0,0.228,44.0,3.0,7.0,49.0,7.0,2.0,14.0,2.0,59.0,2.0,Harvard,4,11.75,4.75,30.75,11.0,0.75,1.75,12.25,0.5,3.5,0.5,14.75,14.888888888888888,12.22857142857143,4.222222222222222,4.6380952380952385,35.666666666666664,34.409523809523805,0.306,0.2077857142857143,13.666666666666666,11.16547619047619,2.111111111111111,1.5285714285714285,2.5555555555555554,2.3416666666666663,15.555555555555557,15.002380952380951,0.3333333333333333,0.3595238095238095,2.2222222222222228,2.9,0.44444444444444436,0.5285714285714287,18.444444444444446,15.566666666666663
10/16/2021,@ Dartmouth,1-3,4.0,50.0,22.0,154.0,0.182,46.0,5.0,5.0,71.0,8.0,2.0,12.0,5.0,63.0,1.0,Dartmouth,4,12.5,5.5,38.5,11.5,1.25,1.25,17.75,0.5,3.0,1.25,15.75,14.472222222222221,12.196666666666667,4.805555555555555,4.645555555555556,33.69444444444445,34.16555555555556,0.291,0.20913333333333337,13.888888888888888,11.154444444444444,1.9166666666666667,1.4766666666666666,2.0277777777777777,2.302222222222222,14.305555555555557,14.818888888888889,0.3888888888888889,0.3688888888888889,2.055555555555556,2.94,0.38888888888888884,0.5266666666666667,17.805555555555557,15.512222222222219
10/23/2021,Columbia,3-2,5.0,63.0,27.0,174.0,0.207,60.0,7.0,12.0,78.0,8.0,1.0,14.0,2.0,78.0,1.0,Columbia,5,12.6,5.4,34.8,12.0,1.4,2.4,15.6,0.2,2.8,0.4,15.6,13.861111111111109,12.215625000000001,4.416666666666667,4.698958333333334,33.861111111111114,34.436458333333334,0.2843333333333334,0.20743750000000002,13.166666666666666,11.176041666666666,1.7777777777777777,1.4625,1.6666666666666667,2.236458333333333,15.333333333333336,15.002083333333333,0.3333333333333333,0.3770833333333333,2.3888888888888893,2.94375,0.5833333333333334,0.5718750000000001,17.166666666666668,15.52708333333333
10/29/2021,Yale,0-3,3.0,35.0,22.0,111.0,0.117,31.0,2.0,9.0,45.0,3.0,1.0,20.0,1.0,48.0,2.0,Yale,3,11.666666666666666,7.333333333333333,37.0,10.333333333333334,0.6666666666666666,3.0,15.0,0.3333333333333333,6.666666666666667,0.3333333333333333,16.0,12.283333333333333,12.238235294117647,5.216666666666666,4.7401960784313735,34.68333333333333,34.4578431372549,0.20566666666666666,0.20741176470588238,11.5,11.224509803921569,1.1333333333333333,1.4588235294117646,1.8,2.246078431372549,15.200000000000003,15.037254901960784,0.39999999999999997,0.3666666666666667,3.1,2.9352941176470586,0.7166666666666667,0.561764705882353,15.366666666666667,15.531372549019606
10/30/2021,Brown,0-3,3.0,39.0,16.0,117.0,0.197,37.0,1.0,5.0,46.0,6.0,1.0,4.0,1.0,43.0,3.0,Brown,3,13.0,5.333333333333333,39.0,12.333333333333334,0.3333333333333333,1.6666666666666667,15.333333333333334,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.333333333333334,12.255555555555555,12.206481481481482,6.077777777777778,4.8842592592592595,36.76666666666666,34.599074074074075,0.16866666666666666,0.2023888888888889,11.277777777777779,11.175,1.1055555555555554,1.4148148148148147,2.216666666666667,2.287962962962963,16.11666666666667,15.035185185185185,0.3444444444444444,0.3648148148148148,4.155555555555556,3.1425925925925924,0.6611111111111111,0.5490740740740743,15.783333333333333,15.557407407407405
11/05/2021,Dartmouth,1-3,4.0,50.0,25.0,195.0,0.128,47.0,8.0,8.0,90.0,9.0,0.0,18.0,2.0,67.0,1.0,Dartmouth,4,12.5,6.25,48.75,11.75,2.0,2.0,22.5,0.0,4.5,0.5,16.75,12.422222222222222,12.248245614035088,6.022222222222222,4.907894736842105,36.93333333333333,34.83070175438596,0.17366666666666664,0.20210526315789476,11.555555555555557,11.235964912280702,0.7999999999999999,1.357894736842105,2.3555555555555556,2.2552631578947366,15.311111111111112,15.050877192982455,0.2888888888888889,0.36315789473684207,3.6,3.0473684210526315,0.35555555555555557,0.5377192982456143,15.311111111111112,15.492982456140348
11/06/2021,Harvard,3-0,3.0,35.0,11.0,101.0,0.238,32.0,11.0,12.0,45.0,1.0,0.0,12.0,1.0,52.0,4.0,Harvard,3,11.666666666666666,3.6666666666666665,33.666666666666664,10.666666666666666,3.6666666666666665,4.0,15.0,0.0,4.0,0.3333333333333333,17.333333333333332,12.388888888888888,12.260833333333334,6.3055555555555545,4.975,41.583333333333336,35.526666666666664,0.14733333333333334,0.19840000000000002,11.472222222222223,11.261666666666667,1.0,1.39,2.222222222222222,2.2424999999999997,17.611111111111114,15.423333333333332,0.22222222222222224,0.345,4.166666666666667,3.12,0.38888888888888884,0.5358333333333335,15.694444444444443,15.55583333333333
11/12/2021,@ Penn,0-3,3.0,32.0,18.0,112.0,0.125,27.0,3.0,10.0,57.0,4.0,1.0,18.0,0.0,45.0,2.0,Penn,3,10.666666666666666,6.0,37.333333333333336,9.0,1.0,3.333333333333333,19.0,0.3333333333333333,6.0,0.0,15.0,12.388888888888888,12.232539682539683,5.083333333333333,4.912698412698413,40.47222222222222,35.43809523809524,0.18766666666666665,0.20028571428571432,11.583333333333334,11.233333333333334,2.0,1.4984126984126984,2.5555555555555554,2.326190476190476,17.611111111111114,15.403174603174602,0.1111111111111111,0.32857142857142857,3.2777777777777772,3.161904761904762,0.3888888888888889,0.5261904761904764,16.13888888888889,15.640476190476187
11/13/2021,@ Princeton,0-3,3.0,35.0,11.0,106.0,0.226,33.0,2.0,7.0,46.0,4.0,3.0,2.0,4.0,41.0,0.0,Princeton,3,11.666666666666666,3.6666666666666665,35.333333333333336,11.0,0.6666666666666666,2.333333333333333,15.333333333333334,1.0,0.6666666666666666,1.3333333333333333,13.666666666666666,11.611111111111109,12.161363636363637,5.305555555555555,4.962121212121212,39.916666666666664,35.52424242424242,0.16366666666666665,0.19686363636363638,10.472222222222221,11.131818181818183,2.2222222222222223,1.4757575757575758,3.1111111111111107,2.3719696969696966,18.83333333333334,15.566666666666665,0.1111111111111111,0.32878787878787874,4.833333333333333,3.290909090909091,0.27777777777777773,0.5022727272727274,16.36111111111111,15.611363636363633
