date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2021,Austin Peay,3-0,3.0,42.0,20.0,107.0,0.206,39.0,5.0,4.0,45.0,5.0,4.0,10.0,3.0,56.0,0.0,Austin Peay,3,14.0,6.666666666666667,35.666666666666664,13.0,1.6666666666666667,1.3333333333333333,15.0,1.3333333333333333,3.333333333333333,1.0,18.666666666666668,13.027777777777779,12.40151515151515,3.694444444444444,3.4318181818181825,31.805555555555557,28.893939393939398,0.3013333333333333,0.2891818181818182,12.0,11.643939393939393,1.388888888888889,1.4545454545454544,2.4166666666666665,2.265151515151515,12.944444444444443,12.545454545454545,0.6388888888888888,0.7575757575757577,4.444444444444445,3.166666666666667,0.3333333333333333,0.25,17.277777777777775,16.196969696969692
09/18/2021,St. John's (NY),3-0,3.0,40.0,10.0,77.0,0.39,36.0,4.0,4.0,32.0,5.0,3.0,10.0,2.0,52.0,0.0,St. John's ,3,13.333333333333334,3.333333333333333,25.666666666666668,12.0,1.3333333333333333,1.3333333333333333,10.666666666666666,1.0,3.333333333333333,0.6666666666666666,17.333333333333332,13.777777777777779,12.534722222222221,4.0,3.7013888888888893,31.777777777777775,29.45833333333334,0.314,0.28225,12.666666666666666,11.756944444444443,1.777777777777778,1.472222222222222,2.111111111111111,2.1874999999999996,14.111111111111109,12.75,1.0,0.8055555555555557,4.222222222222222,3.180555555555556,0.6666666666666666,0.3125,18.666666666666668,16.402777777777775
09/24/2021,Marshall,3-0,3.0,44.0,10.0,95.0,0.358,41.0,8.0,5.0,32.0,3.0,6.0,4.0,0.0,60.0,2.0,Marshall,3,14.666666666666666,3.333333333333333,31.666666666666668,13.666666666666666,2.6666666666666665,1.6666666666666667,10.666666666666666,2.0,1.3333333333333333,0.0,20.0,13.444444444444443,12.596153846153847,4.333333333333333,3.673076923076924,29.666666666666668,29.16666666666667,0.319,0.2905384615384615,12.555555555555555,11.775641025641024,1.888888888888889,1.4615384615384612,1.8888888888888886,2.1217948717948714,11.888888888888888,12.58974358974359,1.222222222222222,0.8205128205128206,3.7777777777777772,3.192307692307693,0.8888888888888888,0.33974358974358976,18.444444444444443,16.47435897435897
09/25/2021,Marshall,3-0,3.0,56.0,6.0,101.0,0.495,49.0,3.0,8.0,44.0,0.0,2.0,6.0,1.0,64.0,0.0,Marshall,3,18.666666666666668,2.0,33.666666666666664,16.333333333333332,1.0,2.6666666666666665,14.666666666666666,0.6666666666666666,2.0,0.3333333333333333,21.33333333333333,14.0,12.744047619047619,4.444444444444445,3.6488095238095246,31.0,29.345238095238102,0.318,0.2953571428571428,12.888888888888891,11.910714285714283,1.888888888888889,1.5476190476190474,1.4444444444444444,2.089285714285714,12.111111111111109,12.45238095238095,1.4444444444444446,0.9047619047619049,2.6666666666666665,3.05952380952381,0.5555555555555555,0.3154761904761905,18.666666666666668,16.726190476190474
10/01/2021,@ FIU,3-0,3.0,41.0,8.0,82.0,0.402,39.0,6.0,7.0,40.0,6.0,2.0,8.0,0.0,53.0,1.0,FIU,3,13.666666666666666,2.6666666666666665,27.33333333333333,13.0,2.0,2.333333333333333,13.333333333333334,0.6666666666666666,2.6666666666666665,0.0,17.666666666666668,15.555555555555555,13.138888888888888,2.888888888888889,3.5388888888888896,30.333333333333332,29.63333333333334,0.4143333333333333,0.30866666666666664,14.0,12.205555555555554,1.6666666666666667,1.5111111111111108,1.888888888888889,2.1277777777777778,12.0,12.599999999999998,1.2222222222222223,0.888888888888889,2.222222222222222,2.9888888888888894,0.3333333333333333,0.31666666666666665,19.555555555555554,17.033333333333328
10/02/2021,@ FIU,3-0,3.0,36.0,10.0,85.0,0.306,29.0,7.0,7.0,43.0,3.0,4.0,10.0,1.0,52.0,1.0,FIU,3,12.0,3.333333333333333,28.33333333333333,9.666666666666666,2.333333333333333,2.333333333333333,14.333333333333334,1.3333333333333333,3.333333333333333,0.3333333333333333,17.333333333333332,15.666666666666664,13.171874999999998,2.6666666666666665,3.4843750000000004,30.888888888888886,29.48958333333334,0.4183333333333333,0.3145,14.333333333333334,12.255208333333332,1.888888888888889,1.5416666666666665,2.2222222222222223,2.140625,12.888888888888891,12.645833333333332,1.1111111111111114,0.875,2.0,2.9687500000000004,0.1111111111111111,0.296875,19.666666666666668,17.072916666666664
10/06/2021,@ Eastern Ky.,3-0,3.0,51.0,9.0,104.0,0.404,45.0,6.0,9.0,43.0,2.0,0.0,12.0,1.0,63.0,0.0,Eastern Ky.,3,17.0,3.0,34.666666666666664,15.0,2.0,3.0,14.333333333333334,0.0,4.0,0.3333333333333333,21.0,14.777777777777777,13.102941176470587,2.6666666666666665,3.475490196078432,29.77777777777777,29.421568627450984,0.401,0.314,13.0,12.102941176470587,1.777777777777778,1.5882352941176467,2.444444444444444,2.151960784313726,14.111111111111112,12.745098039215685,0.888888888888889,0.9019607843137255,2.6666666666666665,2.990196078431373,0.2222222222222222,0.29901960784313725,18.777777777777775,17.088235294117645
10/15/2021,Middle Tenn.,3-0,3.0,37.0,5.0,76.0,0.421,33.0,7.0,5.0,35.0,1.0,3.0,16.0,1.0,55.0,1.0,Middle Tenn.,3,12.333333333333334,1.6666666666666667,25.33333333333333,11.0,2.333333333333333,1.6666666666666667,11.666666666666666,1.0,5.333333333333333,0.3333333333333333,18.33333333333333,14.222222222222221,13.319444444444443,3.0,3.4490740740740744,30.111111111111104,29.712962962962965,0.3706666666666667,0.319,12.555555555555555,12.263888888888888,2.111111111111111,1.611111111111111,2.5555555555555554,2.1990740740740744,14.0,12.833333333333334,0.6666666666666669,0.8518518518518519,3.3333333333333335,3.0462962962962967,0.2222222222222222,0.3009259259259259,18.666666666666668,17.305555555555554
10/16/2021,Middle Tenn.,3-0,3.0,38.0,5.0,72.0,0.458,33.0,8.0,6.0,40.0,7.0,2.0,20.0,3.0,58.0,1.0,Middle Tenn.,3,12.666666666666666,1.6666666666666667,24.0,11.0,2.6666666666666665,2.0,13.333333333333334,0.6666666666666666,6.666666666666667,1.0,19.33333333333333,13.777777777777779,13.267543859649122,2.6666666666666665,3.355263157894737,29.44444444444444,29.48245614035088,0.377,0.3243684210526316,11.888888888888888,12.19736842105263,2.222222222222222,1.6491228070175437,2.3333333333333335,2.1710526315789473,13.444444444444445,12.771929824561402,0.777777777777778,0.8596491228070177,4.222222222222222,3.1666666666666674,0.3333333333333333,0.30263157894736836,18.888888888888886,17.359649122807014
10/22/2021,@ Fla. Atlantic,3-0,3.0,39.0,11.0,73.0,0.384,34.0,6.0,8.0,27.0,5.0,3.0,12.0,0.0,54.0,1.0,Fla. Atlantic,3,13.0,3.6666666666666665,24.33333333333333,11.333333333333334,2.0,2.6666666666666665,9.0,1.0,4.0,0.0,18.0,14.0,13.2375,2.111111111111111,3.2708333333333335,28.0,29.208333333333336,0.42766666666666664,0.33105,12.333333333333334,12.1375,2.3333333333333335,1.6999999999999997,2.2222222222222223,2.1625,13.111111111111109,12.8,0.5555555555555557,0.8500000000000002,5.333333333333333,3.3416666666666672,0.5555555555555556,0.33749999999999997,19.555555555555554,17.45833333333333
10/23/2021,@ Fla. Atlantic,3-1,4.0,52.0,18.0,114.0,0.298,45.0,7.0,8.0,43.0,3.0,3.0,22.0,3.0,73.0,1.0,Fla. Atlantic,4,13.0,4.5,28.5,11.25,1.75,2.0,10.75,0.75,5.5,0.75,18.25,12.666666666666666,13.226190476190476,2.3333333333333335,3.28968253968254,24.555555555555554,28.97619047619048,0.42100000000000004,0.33357142857142863,11.111111111111112,12.099206349206348,2.3333333333333335,1.714285714285714,2.111111111111111,2.1865079365079363,11.333333333333334,12.619047619047619,0.888888888888889,0.8571428571428573,5.333333333333333,3.3730158730158735,0.4444444444444445,0.3214285714285714,18.555555555555554,17.48412698412698
10/28/2021,Old Dominion,3-0,3.0,42.0,8.0,72.0,0.472,37.0,7.0,11.0,30.0,2.0,4.0,4.0,1.0,55.0,0.0,Old Dominion,3,14.0,2.6666666666666665,24.0,12.333333333333334,2.333333333333333,3.6666666666666665,10.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,18.33333333333333,12.888888888888888,13.215909090909092,3.2777777777777772,3.34469696969697,25.61111111111111,28.95454545454546,0.38000000000000006,0.3319545454545455,11.194444444444445,12.06060606060606,2.138888888888889,1.7159090909090906,2.222222222222222,2.1780303030303028,11.027777777777779,12.534090909090908,0.8055555555555557,0.8522727272727274,5.388888888888889,3.46969696969697,0.5833333333333334,0.3409090909090909,18.527777777777775,17.51893939393939
10/29/2021,Old Dominion,3-0,3.0,48.0,9.0,103.0,0.379,44.0,6.0,5.0,47.0,1.0,3.0,2.0,0.0,58.0,1.0,Old Dominion,3,16.0,3.0,34.333333333333336,14.666666666666666,2.0,1.6666666666666667,15.666666666666666,1.0,0.6666666666666666,0.0,19.33333333333333,13.333333333333334,13.25,3.611111111111111,3.3152173913043486,25.61111111111111,28.739130434782613,0.38466666666666666,0.33804347826086956,11.638888888888891,12.07246376811594,2.027777777777778,1.7427536231884055,2.7777777777777772,2.2427536231884058,9.916666666666666,12.423913043478262,1.027777777777778,0.8731884057971016,3.6111111111111107,3.376811594202899,0.3611111111111111,0.3405797101449275,18.194444444444443,17.55434782608695
11/05/2021,@ Charlotte,3-1,4.0,62.0,16.0,140.0,0.329,62.0,8.0,8.0,71.0,4.0,1.0,18.0,1.0,80.0,0.0,Charlotte,4,15.5,4.0,35.0,15.5,2.0,2.0,17.75,0.25,4.5,0.25,20.0,14.333333333333334,13.364583333333334,3.388888888888889,3.302083333333334,28.944444444444446,28.97222222222223,0.383,0.33975,12.75,12.180555555555555,2.027777777777778,1.753472222222222,2.444444444444444,2.2187499999999996,12.138888888888888,12.559027777777779,1.027777777777778,0.8784722222222223,2.5,3.2638888888888893,0.3611111111111111,0.32638888888888884,18.638888888888886,17.628472222222218
11/07/2021,@ Charlotte,3-1,4.0,59.0,18.0,125.0,0.328,55.0,8.0,4.0,58.0,5.0,2.0,18.0,3.0,78.0,0.0,Charlotte,4,14.75,4.5,31.25,13.75,2.0,1.0,14.5,0.5,4.5,0.75,19.5,15.166666666666666,13.45,3.222222222222222,3.3300000000000005,31.111111111111114,29.21333333333334,0.3933333333333333,0.33932,14.166666666666666,12.313333333333333,2.111111111111111,1.7633333333333332,2.444444444444444,2.2099999999999995,14.472222222222221,12.766666666666667,0.8611111111111113,0.8533333333333334,2.1666666666666665,3.313333333333334,0.19444444444444442,0.3233333333333333,19.222222222222218,17.72333333333333
11/19/2021,"UAB @ Norfolk, VA",3-0,3.0,48.0,10.0,99.0,0.384,44.0,3.0,7.0,48.0,0.0,2.0,14.0,2.0,60.0,0.0,UAB,3,16.0,3.333333333333333,33.0,14.666666666666666,1.0,2.333333333333333,16.0,0.6666666666666666,4.666666666666667,0.6666666666666666,20.0,15.416666666666666,13.5,3.8333333333333335,3.3750000000000004,33.52777777777778,29.29166666666667,0.3453333333333333,0.3388846153846154,14.638888888888888,12.368589743589743,2.0,1.7724358974358974,1.5555555555555554,2.1634615384615383,15.972222222222221,12.833333333333334,0.5833333333333335,0.8397435897435899,3.2222222222222228,3.3589743589743595,0.3333333333333333,0.3397435897435897,19.61111111111111,17.79166666666666
11/20/2021,"UTEP @ Norfolk, VA",3-0,3.0,39.0,11.0,82.0,0.341,39.0,5.0,6.0,34.0,3.0,1.0,10.0,2.0,50.0,0.0,UTEP,3,13.0,3.6666666666666665,27.33333333333333,13.0,1.6666666666666667,2.0,11.333333333333334,0.3333333333333333,3.333333333333333,0.6666666666666666,16.666666666666668,15.416666666666666,13.592592592592593,3.944444444444444,3.3734567901234573,33.083333333333336,29.429012345679016,0.347,0.34055555555555556,14.638888888888888,12.453703703703704,1.6666666666666667,1.743827160493827,1.7777777777777775,2.1697530864197527,16.083333333333332,12.950617283950619,0.4722222222222223,0.8333333333333335,4.555555555555556,3.407407407407408,0.5555555555555555,0.3518518518518518,19.833333333333332,17.873456790123452
11/21/2021,"Rice @ Norfolk, VA",3-1,4.0,62.0,17.0,142.0,0.317,61.0,7.0,8.0,52.0,0.0,6.0,4.0,0.0,77.0,1.0,Rice,4,15.5,4.25,35.5,15.25,1.75,2.0,13.0,1.5,1.0,0.0,19.25,14.583333333333334,13.571428571428571,3.8333333333333335,3.383928571428572,30.52777777777777,29.354166666666675,0.35100000000000003,0.3405714285714286,13.805555555555555,12.473214285714286,1.5555555555555556,1.7410714285714284,1.7777777777777775,2.163690476190476,13.944444444444445,12.892857142857142,0.5000000000000001,0.8154761904761906,4.166666666666667,3.404761904761905,0.6944444444444443,0.363095238095238,18.722222222222225,17.83035714285714
12/03/2021,"South Carolina @ Atlanta, GA",3-0,3.0,46.0,10.0,96.0,0.375,45.0,4.0,7.0,47.0,2.0,4.0,6.0,2.0,57.0,0.0,South Carolina,3,15.333333333333334,3.333333333333333,32.0,15.0,1.3333333333333333,2.333333333333333,15.666666666666666,1.3333333333333333,2.0,0.6666666666666666,19.0,14.833333333333334,13.637931034482758,3.75,3.4137931034482762,31.944444444444443,29.566091954022994,0.3473333333333333,0.3397586206896552,14.305555555555555,12.568965517241379,1.4722222222222223,1.7413793103448274,2.1111111111111107,2.158045977011494,13.444444444444445,12.89655172413793,0.8333333333333335,0.839080459770115,3.0,3.3218390804597706,0.4444444444444444,0.35057471264367807,18.63888888888889,17.879310344827584
12/04/2021,@ Georgia Tech,0-3,3.0,38.0,12.0,93.0,0.28,34.0,2.0,8.0,34.0,5.0,0.0,10.0,1.0,45.0,0.0,Georgia Tech,3,12.666666666666666,4.0,31.0,11.333333333333334,0.6666666666666666,2.6666666666666665,11.333333333333334,0.0,3.333333333333333,0.3333333333333333,15.0,14.611111111111112,13.694444444444445,3.75,3.4111111111111114,31.61111111111111,29.64722222222223,0.3443333333333333,0.3409333333333333,14.416666666666666,12.65,1.5833333333333333,1.7277777777777776,2.1111111111111107,2.1638888888888888,13.333333333333334,12.988888888888889,1.0555555555555556,0.8555555555555556,2.111111111111111,3.277777777777778,0.4444444444444444,0.361111111111111,18.305555555555557,17.916666666666664
