date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2021,Gonzaga,3-1,4.0,63.0,20.0,183.0,0.235,59.0,4.0,6.0,90.0,9.0,2.0,10.0,0.0,74.0,1.0,Gonzaga,4,15.75,5.0,45.75,14.75,1.0,1.5,22.5,0.5,2.5,0.0,18.5,13.738888888888889,10.540909090909091,3.8666666666666667,5.1439393939393945,35.72777777777778,32.095454545454544,0.27566666666666667,0.1509090909090909,12.527777777777779,9.68939393939394,1.7833333333333332,1.4803030303030302,1.6555555555555557,1.5363636363636362,16.166666666666668,14.227272727272727,0.7111111111111111,0.46212121212121215,4.3,2.5484848484848484,0.9500000000000001,0.44999999999999996,18.383333333333333,13.757575757575758
09/23/2021,@ Weber St.,1-3,4.0,51.0,30.0,152.0,0.138,48.0,4.0,8.0,72.0,12.0,4.0,6.0,2.0,62.0,0.0,Weber St.,4,12.75,7.5,38.0,12.0,1.0,2.0,18.0,1.0,1.5,0.5,15.5,14.405555555555557,10.975,3.866666666666667,5.131944444444445,38.894444444444446,33.233333333333334,0.27366666666666667,0.15791666666666668,13.027777777777779,10.11111111111111,1.5333333333333332,1.4402777777777775,1.6555555555555557,1.5333333333333332,18.5,14.916666666666666,0.8777777777777778,0.46527777777777785,3.633333333333334,2.5444444444444443,0.5333333333333333,0.4124999999999999,18.633333333333333,14.152777777777779
09/25/2021,@ Idaho St.,3-1,4.0,61.0,25.0,157.0,0.229,59.0,2.0,5.0,84.0,5.0,6.0,8.0,0.0,73.0,0.0,Idaho St.,4,15.25,6.25,39.25,14.75,0.5,1.25,21.0,1.5,2.0,0.0,18.25,13.766666666666666,11.11153846153846,5.366666666666667,5.314102564102565,39.11666666666667,33.6,0.21566666666666665,0.15638461538461537,12.916666666666666,10.256410256410255,1.2,1.4064102564102563,1.7666666666666666,1.5692307692307692,18.833333333333332,15.153846153846153,0.7666666666666666,0.5064102564102565,2.8000000000000007,2.464102564102564,0.3666666666666667,0.4192307692307692,17.133333333333333,14.256410256410257
09/30/2021,@ Idaho,3-0,3.0,48.0,9.0,98.0,0.398,45.0,3.0,8.0,39.0,6.0,0.0,14.0,1.0,58.0,1.0,Idaho,3,16.0,3.0,32.666666666666664,15.0,1.0,2.6666666666666665,13.0,0.0,4.666666666666667,0.3333333333333333,19.33333333333333,14.583333333333334,11.407142857142857,6.25,5.380952380952381,41.0,34.003571428571426,0.20066666666666666,0.16157142857142856,13.833333333333334,10.57738095238095,0.8333333333333334,1.3416666666666666,1.5833333333333333,1.5464285714285713,20.5,15.571428571428571,1.0,0.5773809523809524,2.0000000000000004,2.4309523809523808,0.16666666666666666,0.38928571428571423,17.416666666666668,14.541666666666668
10/01/2021,@ Eastern Wash.,3-0,3.0,40.0,15.0,107.0,0.234,32.0,5.0,8.0,40.0,4.0,1.0,8.0,1.0,50.0,2.0,Eastern Wash.,3,13.333333333333334,5.0,35.666666666666664,10.666666666666666,1.6666666666666667,2.6666666666666665,13.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,16.666666666666668,14.666666666666666,11.713333333333333,5.583333333333333,5.222222222222223,36.63888888888889,33.91444444444445,0.255,0.17733333333333334,13.916666666666666,10.872222222222222,0.8333333333333334,1.3188888888888888,1.972222222222222,1.6211111111111112,17.333333333333332,15.4,0.8333333333333334,0.538888888888889,2.7222222222222228,2.5799999999999996,0.27777777777777773,0.3855555555555555,17.694444444444443,14.861111111111112
10/07/2021,Southern Utah,3-0,3.0,34.0,18.0,93.0,0.172,32.0,8.0,3.0,50.0,3.0,0.0,14.0,0.0,49.0,1.0,Southern Utah,3,11.333333333333334,6.0,31.0,10.666666666666666,2.6666666666666665,1.0,16.666666666666668,0.0,4.666666666666667,0.0,16.333333333333332,14.861111111111112,11.814583333333333,4.75,5.208333333333334,35.86111111111111,34.02395833333333,0.287,0.180875,13.472222222222221,10.859374999999998,1.0555555555555556,1.340625,2.194444444444444,1.6864583333333334,15.777777777777779,15.270833333333334,0.611111111111111,0.5260416666666667,3.111111111111111,2.5854166666666663,0.2222222222222222,0.3822916666666666,18.083333333333332,14.973958333333334
10/09/2021,Northern Ariz.,3-1,4.0,60.0,21.0,147.0,0.265,55.0,9.0,5.0,81.0,10.0,1.0,6.0,1.0,73.0,3.0,Northern Ariz.,4,15.0,5.25,36.75,13.75,2.25,1.25,20.25,0.25,1.5,0.25,18.25,13.555555555555557,11.786274509803922,4.666666666666667,5.254901960784315,33.11111111111111,33.84607843137255,0.268,0.1803529411764706,12.111111111111109,10.848039215686272,1.7777777777777777,1.4186274509803922,2.111111111111111,1.6460784313725492,14.333333333333334,15.352941176470589,0.1111111111111111,0.49509803921568635,4.000000000000001,2.7078431372549012,0.2222222222222222,0.3598039215686274,17.444444444444443,15.053921568627452
10/14/2021,@ Montana,3-2,5.0,62.0,17.0,156.0,0.288,55.0,10.0,6.0,67.0,6.0,3.0,18.0,2.0,84.0,0.0,Montana,5,12.4,3.4,31.2,11.0,2.0,1.2,13.4,0.6,3.6,0.4,16.8,13.222222222222223,11.964814814814815,5.416666666666667,5.25462962962963,34.47222222222222,34.007407407407406,0.22366666666666668,0.18505555555555558,11.694444444444443,11.009259259259258,2.194444444444444,1.4648148148148148,1.6388888888888886,1.6240740740740742,16.75,15.625,0.19444444444444442,0.48148148148148157,2.944444444444445,2.6407407407407404,0.19444444444444442,0.35370370370370363,17.083333333333332,15.231481481481483
10/16/2021,@ Montana St.,3-1,4.0,65.0,29.0,169.0,0.213,61.0,5.0,3.0,75.0,4.0,1.0,18.0,1.0,80.0,2.0,Montana St.,4,16.25,7.25,42.25,15.25,1.25,0.75,18.75,0.25,4.5,0.25,20.0,12.911111111111111,11.987719298245615,4.883333333333334,5.1570175438596495,32.983333333333334,33.85964912280702,0.2416666666666667,0.19047368421052632,11.805555555555555,11.00877192982456,2.3055555555555554,1.4929824561403509,1.1500000000000001,1.6017543859649124,16.772222222222222,15.507894736842104,0.2833333333333334,0.48771929824561405,3.2555555555555564,2.691228070175438,0.21666666666666667,0.3561403508771929,17.127777777777776,15.314035087719299
10/19/2021,@ Sacramento St.,0-3,3.0,35.0,21.0,115.0,0.122,32.0,3.0,4.0,54.0,9.0,1.0,8.0,1.0,43.0,0.0,Sacramento St.,3,11.666666666666666,7.0,38.333333333333336,10.666666666666666,1.0,1.3333333333333333,18.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,14.333333333333334,14.550000000000002,12.200833333333334,5.3,5.261666666666668,36.73333333333333,34.27916666666667,0.25533333333333336,0.19160000000000002,13.333333333333334,11.220833333333331,1.8333333333333333,1.4808333333333334,1.0666666666666667,1.5591666666666666,17.466666666666665,15.669999999999998,0.3666666666666667,0.4758333333333334,3.2000000000000006,2.7816666666666663,0.3,0.3508333333333333,18.349999999999998,15.548333333333336
10/23/2021,Northern Colo.,3-1,4.0,48.0,22.0,143.0,0.182,42.0,13.0,3.0,64.0,5.0,3.0,18.0,3.0,73.0,2.0,Northern Colo.,4,12.0,5.5,35.75,10.5,3.25,0.75,16.0,0.75,4.5,0.75,18.25,13.43888888888889,12.175396825396826,5.883333333333333,5.344444444444445,37.26111111111111,34.47222222222223,0.20766666666666667,0.1882857142857143,12.305555555555557,11.194444444444443,1.4166666666666667,1.4579365079365079,1.0944444444444443,1.5484126984126985,16.716666666666665,15.78095238095238,0.39444444444444443,0.4690476190476191,3.588888888888889,2.7761904761904757,0.3277777777777778,0.3499999999999999,17.044444444444444,15.49047619047619
10/28/2021,Idaho St.,3-0,3.0,45.0,23.0,123.0,0.179,42.0,6.0,4.0,52.0,1.0,2.0,12.0,0.0,59.0,3.0,Idaho St.,3,15.0,7.666666666666667,41.0,14.0,2.0,1.3333333333333333,17.333333333333332,0.6666666666666666,4.0,0.0,19.666666666666668,13.305555555555557,12.167424242424243,6.583333333333333,5.3515151515151524,38.77777777777778,34.53030303030303,0.17233333333333334,0.188,12.138888888888891,11.162878787878785,1.8333333333333333,1.5393939393939393,0.9444444444444443,1.512121212121212,17.583333333333332,15.79090909090909,0.4444444444444445,0.48181818181818187,3.8888888888888893,2.854545454545454,0.4444444444444445,0.3681818181818181,17.527777777777775,15.615909090909092
10/30/2021,Weber St.,3-1,4.0,58.0,22.0,171.0,0.211,54.0,11.0,4.0,89.0,9.0,3.0,26.0,1.0,85.0,4.0,Weber St.,4,14.5,5.5,42.75,13.5,2.75,1.0,22.25,0.75,6.5,0.25,21.25,12.888888888888891,12.290579710144927,6.722222222222222,5.452173913043479,38.361111111111114,34.811594202898554,0.161,0.18760869565217392,11.722222222222223,11.286231884057967,2.0833333333333335,1.5594202898550724,1.1388888888888886,1.5043478260869565,17.11111111111111,15.857971014492751,0.5833333333333334,0.48985507246376814,3.7222222222222228,2.9043478260869557,0.36111111111111116,0.35217391304347817,17.416666666666668,15.792028985507248
11/04/2021,Sacramento St.,1-3,4.0,41.0,29.0,159.0,0.075,39.0,5.0,5.0,78.0,5.0,4.0,16.0,4.0,58.0,1.0,Sacramento St.,4,10.25,7.25,39.75,9.75,1.25,1.25,19.5,1.0,4.0,1.0,14.5,13.833333333333336,12.38263888888889,6.222222222222222,5.454166666666668,39.833333333333336,35.142361111111114,0.19066666666666668,0.18858333333333335,12.666666666666666,11.37847222222222,2.6666666666666665,1.6090277777777777,1.0277777777777777,1.4833333333333334,18.527777777777775,16.124305555555555,0.7222222222222223,0.5006944444444444,5.000000000000001,3.054166666666666,0.3333333333333333,0.3479166666666666,19.722222222222225,16.019444444444446
11/06/2021,@ Southern Utah,3-1,4.0,66.0,34.0,177.0,0.181,64.0,8.0,4.0,81.0,5.0,2.0,6.0,3.0,79.0,4.0,Southern Utah,4,16.5,8.5,44.25,16.0,2.0,1.0,20.25,0.5,1.5,0.75,19.75,13.250000000000002,12.297333333333334,6.805555555555556,5.526000000000002,41.166666666666664,35.32666666666667,0.155,0.18404000000000004,12.416666666666666,11.31333333333333,2.0,1.5946666666666667,1.1944444444444444,1.474,19.694444444444443,16.25933333333333,0.8055555555555557,0.5206666666666667,4.833333333333334,3.091999999999999,0.4166666666666667,0.3739999999999999,18.472222222222225,15.958666666666668
11/11/2021,Montana St.,2-3,5.0,62.0,21.0,186.0,0.22,55.0,5.0,9.0,83.0,9.0,1.0,16.0,2.0,76.0,2.0,Montana St.,5,12.4,4.2,37.2,11.0,1.0,1.8,16.6,0.2,3.2,0.4,15.2,13.750000000000002,12.45897435897436,7.083333333333333,5.640384615384617,42.25,35.669871794871796,0.15566666666666668,0.18392307692307697,13.083333333333334,11.493589743589741,2.0,1.6102564102564103,1.0833333333333333,1.455769230769231,20.666666666666668,16.41282051282051,0.75,0.5198717948717949,4.000000000000001,3.03076923076923,0.6666666666666666,0.38846153846153836,18.5,16.10448717948718
11/13/2021,Montana,3-0,3.0,43.0,9.0,117.0,0.291,40.0,13.0,5.0,62.0,2.0,0.0,12.0,0.0,62.0,3.0,Montana,3,14.333333333333334,3.0,39.0,13.333333333333334,4.333333333333333,1.6666666666666667,20.666666666666668,0.0,4.0,0.0,20.666666666666668,13.050000000000002,12.45679012345679,6.6499999999999995,5.587037037037038,40.4,35.726543209876546,0.15866666666666665,0.1852592592592593,12.25,11.475308641975305,1.4166666666666667,1.5876543209876544,1.3500000000000003,1.4685185185185186,18.783333333333335,16.419753086419753,0.5666666666666668,0.5080246913580247,2.900000000000001,3.0370370370370363,0.7166666666666667,0.38888888888888884,16.48333333333333,16.070987654320987
11/18/2021,"Sacramento St. @ Ogden, UT",3-2,5.0,61.0,31.0,173.0,0.173,57.0,6.0,5.0,84.0,3.0,5.0,8.0,2.0,76.0,1.0,Sacramento St.,5,12.2,6.2,34.6,11.4,1.2,1.0,16.8,1.0,1.6,0.4,15.2,14.411111111111113,12.523809523809522,5.233333333333333,5.494642857142858,40.15,35.843452380952385,0.23066666666666666,0.18903571428571433,13.444444444444445,11.541666666666663,2.444444444444444,1.6857142857142857,1.488888888888889,1.475595238095238,19.172222222222224,16.571428571428573,0.2333333333333334,0.48988095238095236,2.900000000000001,3.0714285714285707,0.3833333333333333,0.37499999999999994,18.53888888888889,16.235119047619047
11/19/2021,"Northern Colo. @ Ogden, UT",1-3,4.0,43.0,29.0,143.0,0.098,33.0,5.0,6.0,56.0,6.0,6.0,16.0,3.0,62.0,1.0,Northern Colo.,4,10.75,7.25,35.75,8.25,1.25,1.5,14.0,1.5,4.0,0.75,15.5,12.97777777777778,12.512643678160918,4.466666666666667,5.51896551724138,36.93333333333333,35.80057471264368,0.22799999999999998,0.1884827586206897,11.911111111111111,11.536781609195398,2.1777777777777776,1.6689655172413795,1.488888888888889,1.4591954022988505,18.022222222222222,16.579310344827586,0.4000000000000001,0.5074712643678161,2.933333333333334,3.020689655172413,0.26666666666666666,0.3758620689655172,17.022222222222222,16.199425287356323
12/03/2021,"Pacific @ Ogden, UT",3-2,5.0,49.0,17.0,137.0,0.234,47.0,17.0,8.0,58.0,9.0,6.0,20.0,2.0,82.0,2.0,Pacific,5,9.8,3.4,27.4,9.4,3.4,1.6,11.6,1.2,4.0,0.4,16.4,12.427777777777782,12.453888888888887,5.483333333333333,5.576666666666667,36.449999999999996,35.79888888888889,0.18733333333333332,0.1854666666666667,10.994444444444445,11.427222222222218,2.261111111111111,1.6550000000000002,1.388888888888889,1.4605555555555554,17.155555555555555,16.493333333333332,0.8333333333333334,0.5405555555555556,3.2000000000000006,3.053333333333333,0.3833333333333333,0.3883333333333333,17.122222222222224,16.176111111111112
12/04/2021,@ Weber St.,1-3,4.0,52.0,21.0,143.0,0.217,51.0,5.0,6.0,51.0,11.0,1.0,4.0,2.0,60.0,1.0,Weber St.,4,13.0,5.25,35.75,12.75,1.25,1.5,12.75,0.25,1.0,0.5,15.0,10.91666666666667,12.368279569892472,5.616666666666666,5.506451612903226,32.583333333333336,35.527956989247315,0.16833333333333336,0.18703225806451615,9.683333333333332,11.361827956989243,1.95,1.7112903225806453,1.3666666666666665,1.4650537634408602,14.133333333333333,16.335483870967742,1.2333333333333334,0.5618279569892474,3.2000000000000006,3.0838709677419347,0.5166666666666667,0.3887096774193548,15.699999999999998,16.183333333333334
