date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2021,@ UAB,1-3,4.0,52.0,25.0,143.0,0.189,47.0,4.0,6.0,64.0,9.0,0.0,16.0,0.0,64.0,1.0,UAB,4,13.0,6.25,35.75,11.75,1.0,1.5,16.0,0.0,4.0,0.0,16.0,13.1,11.990909090909092,6.038888888888889,5.137878787878788,37.144444444444446,34.96060606060607,0.18766666666666668,0.17890909090909093,11.911111111111111,10.751515151515152,1.2944444444444445,1.3166666666666667,1.2055555555555555,1.6984848484848485,16.183333333333334,15.66818181818182,0.4444444444444444,0.33333333333333337,0.866666666666667,2.466666666666667,0.26666666666666666,0.3757575757575758,15.272222222222224,14.874242424242425
09/18/2021,"Texas Tech @ Birmingham, AL",1-3,4.0,60.0,24.0,150.0,0.24,55.0,5.0,6.0,65.0,4.0,2.0,12.0,1.0,73.0,0.0,Texas Tech,4,15.0,6.0,37.5,13.75,1.25,1.5,16.25,0.5,3.0,0.25,18.25,13.266666666666666,12.075000000000001,6.038888888888889,5.230555555555555,37.56111111111111,35.026388888888896,0.19033333333333333,0.17975,12.161111111111111,10.83472222222222,1.3777777777777775,1.2902777777777779,1.1222222222222222,1.6819444444444445,16.599999999999998,15.695833333333335,0.4444444444444444,0.3055555555555556,1.8666666666666671,2.5944444444444446,0.26666666666666666,0.3444444444444445,16.022222222222222,14.968055555555557
09/30/2021,Tarleton St.,3-1,4.0,61.0,24.0,166.0,0.223,57.0,2.0,5.0,88.0,2.0,0.0,4.0,0.0,65.0,1.0,Tarleton St.,4,15.25,6.0,41.5,14.25,0.5,1.25,22.0,0.0,1.0,0.0,16.25,13.266666666666666,12.3,6.1499999999999995,5.28974358974359,35.949999999999996,35.21666666666667,0.19699999999999998,0.1843846153846154,11.966666666666667,11.058974358974357,1.3500000000000003,1.2871794871794873,1.4000000000000001,1.667948717948718,16.016666666666666,15.73846153846154,0.5,0.32051282051282054,2.866666666666667,2.6256410256410256,0.35000000000000003,0.3371794871794872,16.55,15.220512820512822
10/02/2021,Abilene Christian,3-0,3.0,42.0,16.0,123.0,0.211,41.0,7.0,5.0,64.0,3.0,1.0,14.0,1.0,57.0,0.0,Abilene Christian,3,14.0,5.333333333333333,41.0,13.666666666666666,2.333333333333333,1.6666666666666667,21.33333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,19.0,14.416666666666666,12.510714285714286,6.083333333333333,5.34047619047619,38.25,35.66547619047619,0.2173333333333333,0.18714285714285714,13.25,11.286904761904761,0.9166666666666666,1.230952380952381,1.4166666666666667,1.638095238095238,18.083333333333332,16.185714285714287,0.16666666666666666,0.2976190476190476,2.6666666666666674,2.5095238095238095,0.08333333333333333,0.31309523809523815,16.833333333333332,15.29404761904762
10/09/2021,SFA,3-0,3.0,43.0,17.0,121.0,0.215,39.0,1.0,6.0,57.0,2.0,3.0,12.0,2.0,53.0,2.0,SFA,3,14.333333333333334,5.666666666666667,40.333333333333336,13.0,0.3333333333333333,2.0,19.0,1.0,4.0,0.6666666666666666,17.666666666666668,14.75,12.610000000000001,5.777777777777779,5.34,40.0,36.02111111111112,0.22466666666666668,0.18873333333333334,13.888888888888888,11.445555555555554,1.361111111111111,1.3044444444444445,1.4722222222222223,1.6400000000000001,19.86111111111111,16.52888888888889,0.27777777777777773,0.3,2.8888888888888893,2.6533333333333333,0.19444444444444442,0.31444444444444447,17.833333333333332,15.541111111111112
10/14/2021,@ Lamar University,3-0,3.0,45.0,21.0,113.0,0.212,42.0,2.0,5.0,50.0,5.0,3.0,12.0,2.0,56.0,0.0,Lamar University,3,15.0,7.0,37.66666666666666,14.0,0.6666666666666666,1.6666666666666667,16.666666666666668,1.0,4.0,0.6666666666666666,18.666666666666668,14.527777777777779,12.717708333333334,5.666666666666667,5.360416666666667,40.94444444444445,36.290625000000006,0.21633333333333335,0.190375,13.638888888888888,11.542708333333332,1.0555555555555556,1.24375,1.638888888888889,1.6625,20.777777777777775,16.683333333333334,0.4444444444444444,0.34375,3.2222222222222228,2.7375,0.3333333333333333,0.33645833333333336,17.63888888888889,15.673958333333333
10/16/2021,@ UTRGV,2-3,5.0,56.0,39.0,178.0,0.096,51.0,7.0,11.0,77.0,5.0,3.0,16.0,3.0,74.0,0.0,UTRGV,5,11.2,7.8,35.6,10.2,1.4,2.2,15.4,0.6,3.2,0.6,14.8,14.444444444444445,12.851960784313727,6.0,5.456862745098039,39.666666666666664,36.37156862745098,0.21266666666666667,0.19164705882352942,13.555555555555555,11.687254901960783,1.111111111111111,1.2098039215686274,1.777777777777778,1.6627450980392158,19.0,16.68235294117647,0.7777777777777777,0.38235294117647056,4.222222222222222,2.8117647058823527,0.5555555555555555,0.35588235294117654,18.444444444444446,15.85
10/21/2021,@ Grand Canyon,0-3,3.0,35.0,26.0,135.0,0.067,32.0,0.0,4.0,67.0,8.0,2.0,8.0,1.0,41.0,1.0,Grand Canyon,3,11.666666666666666,8.666666666666666,45.0,10.666666666666666,0.0,1.3333333333333333,22.33333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,13.666666666666666,13.511111111111111,12.760185185185186,6.822222222222223,5.587037037037037,37.86666666666667,36.32870370370371,0.17433333333333334,0.18633333333333335,12.4,11.604629629629628,0.7999999999999999,1.2203703703703703,1.9555555555555557,1.6925925925925926,17.022222222222222,16.61111111111111,0.8666666666666667,0.39444444444444443,3.733333333333334,2.8333333333333335,0.6444444444444445,0.36944444444444446,17.044444444444448,15.791666666666666
10/22/2021,"New Mexico St. @ Phoenix, AZ",3-1,4.0,53.0,14.0,137.0,0.285,49.0,7.0,4.0,66.0,3.0,1.0,10.0,0.0,66.0,2.0,New Mexico St.,4,13.25,3.5,34.25,12.25,1.75,1.0,16.5,0.25,2.5,0.0,16.5,12.62222222222222,12.702631578947368,7.822222222222222,5.749122807017544,39.42222222222222,36.78508771929825,0.125,0.18005263157894738,11.622222222222222,11.555263157894734,0.6888888888888888,1.1561403508771928,1.7333333333333334,1.6736842105263159,18.13333333333333,16.912280701754383,0.7555555555555555,0.4087719298245614,3.2888888888888896,2.824561403508772,0.5333333333333333,0.3675438596491228,15.71111111111111,15.67982456140351
10/23/2021,"Utah Valley @ Phoenix, AZ",3-0,3.0,48.0,15.0,128.0,0.258,44.0,3.0,3.0,64.0,5.0,4.0,4.0,2.0,57.0,0.0,Utah Valley,3,16.0,5.0,42.66666666666666,14.666666666666666,1.0,1.0,21.33333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666,19.0,12.038888888888886,12.73,6.655555555555555,5.636666666666667,38.28333333333333,36.65833333333334,0.14933333333333332,0.18530000000000002,11.03888888888889,11.589999999999998,1.05,1.1858333333333333,1.511111111111111,1.64,18.077777777777776,16.891666666666666,0.5055555555555555,0.40083333333333326,2.7888888888888896,2.808333333333333,0.3111111111111111,0.3491666666666667,14.988888888888889,15.720833333333335
10/28/2021,UTRGV,3-1,4.0,52.0,13.0,155.0,0.252,50.0,6.0,5.0,80.0,2.0,2.0,22.0,2.0,71.0,1.0,UTRGV,4,13.0,3.25,38.75,12.5,1.5,1.25,20.0,0.5,5.5,0.5,17.75,13.638888888888891,12.885714285714286,5.722222222222221,5.606349206349206,40.638888888888886,36.94444444444444,0.20333333333333337,0.18876190476190477,12.527777777777777,11.736507936507934,0.9166666666666666,1.1769841269841268,1.111111111111111,1.6095238095238094,20.055555555555554,17.1031746031746,0.75,0.4452380952380952,2.1666666666666674,2.738095238095238,0.3333333333333333,0.3642857142857143,16.38888888888889,15.876984126984128
10/30/2021,Lamar University,3-0,3.0,42.0,13.0,114.0,0.254,42.0,7.0,5.0,62.0,4.0,1.0,12.0,0.0,56.0,0.0,Lamar University,3,14.0,4.333333333333333,38.0,14.0,2.333333333333333,1.6666666666666667,20.666666666666668,0.3333333333333333,4.0,0.0,18.666666666666668,14.083333333333334,12.890909090909092,3.9166666666666665,5.499242424242424,38.55555555555555,37.026515151515156,0.26499999999999996,0.19163636363636363,13.138888888888888,11.771212121212118,1.4166666666666667,1.1916666666666667,1.0833333333333333,1.593181818181818,19.277777777777775,17.234848484848484,0.6944444444444443,0.4477272727272727,3.111111111111112,2.8636363636363638,0.38888888888888884,0.3704545454545455,17.75,15.962121212121213
11/04/2021,@ Abilene Christian,1-3,4.0,52.0,27.0,143.0,0.175,51.0,3.0,6.0,72.0,4.0,2.0,10.0,5.0,62.0,1.0,Abilene Christian,4,13.0,6.75,35.75,12.75,0.75,1.5,18.0,0.5,2.5,1.25,15.5,14.333333333333334,12.93913043478261,4.194444444444444,5.448550724637681,39.80555555555555,37.06884057971015,0.25466666666666665,0.19434782608695655,13.722222222222221,11.868115942028982,1.611111111111111,1.2413043478260868,1.3055555555555556,1.5963768115942027,20.666666666666668,17.384057971014492,0.7222222222222222,0.44275362318840583,3.611111111111112,2.9130434782608696,0.38888888888888884,0.35434782608695653,18.472222222222225,16.07971014492754
11/06/2021,@ Tarleton St.,3-2,5.0,59.0,27.0,173.0,0.185,49.0,6.0,9.0,71.0,5.0,2.0,12.0,2.0,73.0,0.0,Tarleton St.,5,11.8,5.4,34.6,9.8,1.2,1.8,14.2,0.4,2.4,0.4,14.6,13.333333333333334,12.941666666666668,4.777777777777778,5.502777777777777,37.5,37.01388888888889,0.227,0.1935416666666667,13.083333333333334,11.904861111111108,1.5277777777777777,1.2208333333333332,1.4722222222222223,1.592361111111111,19.555555555555557,17.40972222222222,0.44444444444444436,0.4451388888888889,4.000000000000001,2.8958333333333335,0.5833333333333334,0.39166666666666666,17.305555555555557,16.055555555555557
11/13/2021,@ SFA,3-1,4.0,52.0,18.0,153.0,0.222,48.0,7.0,2.0,70.0,3.0,2.0,18.0,0.0,70.0,0.0,SFA,4,13.0,4.5,38.25,12.0,1.75,0.5,17.5,0.5,4.5,0.0,17.5,12.933333333333332,12.896,5.4944444444444445,5.498666666666667,36.11666666666667,36.91733333333334,0.2046666666666667,0.1932,12.183333333333335,11.820666666666664,1.4277777777777778,1.2199999999999998,1.6555555555555557,1.6006666666666662,17.622222222222224,17.281333333333333,0.411111111111111,0.44333333333333336,2.9666666666666672,2.8760000000000003,0.5499999999999999,0.392,16.255555555555556,15.997333333333335
11/18/2021,"Abilene Christian @ Las Cruces, NM",3-0,3.0,40.0,19.0,113.0,0.186,36.0,7.0,5.0,62.0,0.0,1.0,18.0,1.0,57.0,0.0,Abilene Christian,3,13.333333333333334,6.333333333333333,37.66666666666666,12.0,2.333333333333333,1.6666666666666667,20.666666666666668,0.3333333333333333,6.0,0.3333333333333333,19.0,12.6,12.900000000000002,5.550000000000001,5.46025641025641,36.199999999999996,36.968589743589746,0.19400000000000003,0.19430769230769232,11.516666666666667,11.8275641025641,1.2333333333333334,1.2403846153846154,1.2666666666666666,1.5583333333333331,16.566666666666666,17.289743589743587,0.4666666666666666,0.44551282051282054,3.133333333333334,2.9384615384615387,0.5499999999999999,0.37692307692307697,15.866666666666669,16.055128205128206
11/19/2021,"Grand Canyon @ Las Cruces, NM",0-3,3.0,35.0,19.0,91.0,0.176,34.0,1.0,4.0,35.0,13.0,0.0,4.0,1.0,38.0,1.0,Grand Canyon,3,11.666666666666666,6.333333333333333,30.33333333333333,11.333333333333334,0.3333333333333333,1.3333333333333333,11.666666666666666,0.0,1.3333333333333333,0.3333333333333333,12.666666666666666,12.71111111111111,12.91604938271605,5.411111111111111,5.492592592592593,36.83888888888888,36.99444444444445,0.19766666666666668,0.194,11.266666666666667,11.833950617283948,1.761111111111111,1.2808641975308643,1.3222222222222222,1.5623456790123453,17.455555555555556,17.414814814814815,0.41111111111111104,0.44135802469135804,4.300000000000001,3.0518518518518523,0.24444444444444446,0.37530864197530867,17.033333333333335,16.1641975308642
12/02/2021,"Evansville @ Chicago, IL",0-3,3.0,35.0,13.0,112.0,0.196,33.0,2.0,5.0,40.0,5.0,1.0,14.0,4.0,45.0,0.0,Evansville,3,11.666666666666666,4.333333333333333,37.333333333333336,11.0,0.6666666666666666,1.6666666666666667,13.333333333333334,0.3333333333333333,4.666666666666667,1.3333333333333333,15.0,12.666666666666666,12.871428571428572,5.722222222222221,5.522619047619048,35.416666666666664,36.75654761904762,0.19466666666666668,0.19335714285714287,11.777777777777777,11.816071428571425,1.472222222222222,1.2470238095238098,1.1666666666666667,1.5541666666666665,16.61111111111111,17.20952380952381,0.2777777777777777,0.42559523809523814,3.944444444444445,2.9904761904761905,0.2222222222222222,0.37380952380952387,16.38888888888889,16.039285714285718
