date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2021,Michigan St.,3-1,4.0,51.0,16.0,137.0,0.255,46.0,6.0,9.0,57.0,13.0,4.0,12.0,3.0,67.0,0.0,Michigan St.,4,12.75,4.0,34.25,11.5,1.5,2.25,14.25,1.0,3.0,0.75,16.75,13.911111111111111,11.9030303030303,4.088888888888889,3.8818181818181827,35.48888888888889,30.3030303030303,0.28133333333333327,0.24563636363636368,12.488888888888889,10.50151515151515,0.8444444444444444,1.5818181818181818,2.4000000000000004,2.3954545454545455,15.844444444444443,12.924242424242426,0.35555555555555557,0.4318181818181819,4.311111111111111,4.015151515151516,0.5777777777777778,0.39545454545454545,17.266666666666666,15.924242424242424
10/01/2021,@ Nebraska,0-3,3.0,31.0,12.0,95.0,0.2,26.0,1.0,5.0,42.0,9.0,0.0,2.0,0.0,33.0,0.0,Nebraska,3,10.333333333333334,4.0,31.666666666666668,8.666666666666666,0.3333333333333333,1.6666666666666667,14.0,0.0,0.6666666666666666,0.0,11.0,13.049999999999999,11.97361111111111,3.6444444444444444,3.8916666666666675,34.68333333333334,30.631944444444443,0.2753333333333333,0.2464166666666667,11.877777777777778,10.58472222222222,0.9,1.575,2.816666666666667,2.3833333333333333,15.37222222222222,13.034722222222223,0.4666666666666666,0.47916666666666674,3.977777777777778,3.930555555555556,0.7166666666666667,0.425,16.405555555555555,15.993055555555555
10/02/2021,@ Iowa,3-0,3.0,39.0,11.0,98.0,0.286,36.0,6.0,6.0,47.0,3.0,2.0,8.0,0.0,51.0,1.0,Iowa,3,13.0,3.6666666666666665,32.666666666666664,12.0,2.0,2.0,15.666666666666666,0.6666666666666666,2.6666666666666665,0.0,17.0,11.827777777777778,11.847435897435897,4.2,3.900000000000001,34.57222222222222,30.71153846153846,0.2203333333333333,0.24284615384615388,10.655555555555555,10.437179487179485,0.6777777777777777,1.4794871794871793,2.038888888888889,2.3282051282051284,15.483333333333334,13.108974358974361,0.4666666666666666,0.4423076923076924,2.422222222222222,3.6794871794871797,0.3833333333333333,0.3923076923076923,14.183333333333332,15.608974358974358
10/08/2021,Minnesota,3-2,5.0,56.0,20.0,186.0,0.194,48.0,8.0,5.0,94.0,1.0,4.0,12.0,3.0,74.0,0.0,Minnesota,5,11.2,4.0,37.2,9.6,1.6,1.0,18.8,0.8,2.4,0.6,14.8,12.027777777777779,11.929761904761904,3.888888888888889,3.8833333333333337,32.861111111111114,30.851190476190478,0.24699999999999997,0.24592857142857147,10.722222222222221,10.548809523809522,1.2777777777777777,1.5166666666666664,1.9722222222222223,2.3047619047619046,14.638888888888888,13.291666666666668,0.5555555555555555,0.4583333333333334,2.111111111111111,3.607142857142857,0.25,0.36428571428571427,14.916666666666666,15.708333333333332
10/10/2021,@ Ohio St.,0-3,3.0,32.0,18.0,109.0,0.128,26.0,2.0,9.0,38.0,5.0,0.0,6.0,2.0,37.0,0.0,Ohio St.,3,10.666666666666666,6.0,36.333333333333336,8.666666666666666,0.6666666666666666,3.0,12.666666666666666,0.0,2.0,0.6666666666666666,12.333333333333334,11.511111111111111,11.881111111111109,3.888888888888889,3.8911111111111114,33.84444444444445,31.274444444444445,0.22666666666666666,0.2424666666666667,10.088888888888889,10.485555555555553,1.3111111111111111,1.5222222222222221,1.5555555555555556,2.2177777777777776,16.155555555555555,13.65888888888889,0.48888888888888893,0.48111111111111116,1.9111111111111108,3.5266666666666664,0.19999999999999998,0.37999999999999995,14.266666666666666,15.647777777777778
10/15/2021,Maryland,3-0,3.0,50.0,17.0,112.0,0.295,45.0,8.0,6.0,53.0,4.0,2.0,6.0,2.0,63.0,0.0,Maryland,3,16.666666666666668,5.666666666666667,37.333333333333336,15.0,2.6666666666666665,2.0,17.666666666666668,0.6666666666666666,2.0,0.6666666666666666,21.0,11.622222222222222,11.805208333333331,4.555555555555555,4.022916666666667,35.400000000000006,31.590625,0.20266666666666663,0.23531250000000004,10.088888888888889,10.371874999999998,1.4222222222222223,1.46875,2.0,2.2666666666666666,15.711111111111109,13.596875,0.48888888888888893,0.45104166666666673,2.3555555555555556,3.43125,0.4222222222222222,0.39791666666666664,14.71111111111111,15.440625
10/16/2021,Wisconsin,0-3,3.0,30.0,19.0,99.0,0.111,27.0,6.0,8.0,29.0,3.0,0.0,22.0,0.0,47.0,1.0,Wisconsin,3,10.0,6.333333333333333,33.0,9.0,2.0,2.6666666666666665,9.666666666666666,0.0,7.333333333333333,0.0,15.666666666666666,12.844444444444443,12.091176470588232,5.222222222222222,4.119607843137255,36.95555555555556,31.928431372549017,0.20566666666666666,0.23882352941176474,11.088888888888889,10.64411764705882,1.6444444444444446,1.5392156862745099,2.0,2.2509803921568627,16.377777777777776,13.836274509803921,0.48888888888888893,0.4637254901960785,2.1333333333333333,3.347058823529412,0.6444444444444444,0.4137254901960784,16.044444444444444,15.76764705882353
10/20/2021,@ Indiana,3-0,3.0,46.0,7.0,97.0,0.402,39.0,8.0,8.0,47.0,2.0,0.0,12.0,1.0,60.0,1.0,Indiana,3,15.333333333333334,2.333333333333333,32.333333333333336,13.0,2.6666666666666665,2.6666666666666665,15.666666666666666,0.0,4.0,0.3333333333333333,20.0,12.444444444444443,11.974999999999998,6.0,4.242592592592593,35.555555555555564,31.98796296296296,0.17799999999999996,0.23172222222222225,10.888888888888888,10.552777777777775,1.777777777777778,1.5648148148148149,2.5555555555555554,2.2740740740740737,13.33333333333333,13.60462962962963,0.2222222222222222,0.43796296296296305,3.7777777777777772,3.5685185185185184,0.44444444444444436,0.3907407407407407,16.333333333333332,15.76203703703704
10/23/2021,@ Illinois,1-3,4.0,52.0,24.0,151.0,0.185,47.0,4.0,12.0,67.0,9.0,0.0,18.0,2.0,65.0,1.0,Illinois,4,13.0,6.0,37.75,11.75,1.0,3.0,16.75,0.0,4.5,0.5,16.25,14.0,12.15175438596491,4.777777777777778,4.1421052631578945,34.22222222222223,32.006140350877196,0.2693333333333333,0.2406842105263158,12.333333333333334,10.681578947368418,2.444444444444444,1.6228070175438598,2.444444444444444,2.2947368421052627,14.333333333333334,13.713157894736844,0.2222222222222222,0.41491228070175445,4.444444444444444,3.5912280701754384,0.3333333333333333,0.387719298245614,18.88888888888889,15.985087719298248
10/29/2021,Ohio St.,0-3,3.0,42.0,17.0,123.0,0.203,37.0,3.0,12.0,39.0,3.0,3.0,8.0,2.0,52.0,0.0,Ohio St.,3,14.0,5.666666666666667,41.0,12.333333333333334,1.0,4.0,13.0,1.0,2.6666666666666665,0.6666666666666666,17.333333333333332,12.777777777777777,12.194166666666664,4.888888888888888,4.235,34.361111111111114,32.29333333333334,0.23266666666666666,0.2379,11.25,10.734999999999998,1.8888888888888886,1.5916666666666668,2.7777777777777772,2.3299999999999996,14.027777777777777,13.865,0.0,0.3941666666666667,5.277777777777778,3.6366666666666667,0.27777777777777773,0.3933333333333333,17.305555555555554,15.998333333333335
10/30/2021,Iowa,3-0,3.0,51.0,8.0,110.0,0.391,45.0,4.0,10.0,39.0,3.0,1.0,16.0,2.0,64.0,0.0,Iowa,3,17.0,2.6666666666666665,36.66666666666666,15.0,1.3333333333333333,3.333333333333333,13.0,0.3333333333333333,5.333333333333333,0.6666666666666666,21.33333333333333,14.111111111111109,12.28015873015873,4.666666666666667,4.303174603174604,37.02777777777778,32.70793650793651,0.2633333333333333,0.23623809523809525,12.361111111111112,10.81111111111111,1.5555555555555554,1.5634920634920637,3.2222222222222228,2.4095238095238094,15.138888888888886,13.823809523809524,0.3333333333333333,0.42301587301587307,3.722222222222222,3.5904761904761906,0.5,0.40634920634920635,17.86111111111111,16.061904761904763
11/05/2021,@ Penn St.,1-3,4.0,61.0,15.0,157.0,0.293,55.0,2.0,9.0,70.0,4.0,1.0,14.0,4.0,71.0,1.0,Penn St.,4,15.25,3.75,39.25,13.75,0.5,2.25,17.5,0.25,3.5,1.0,17.75,14.666666666666664,12.49469696969697,4.777777777777778,4.228787878787879,38.47222222222222,32.88787878787878,0.25966666666666666,0.24327272727272728,13.027777777777779,11.00151515151515,1.111111111111111,1.5530303030303032,3.444444444444444,2.451515151515151,14.249999999999998,13.786363636363637,0.4444444444444444,0.418939393939394,4.166666666666667,3.66969696969697,0.6111111111111112,0.41818181818181815,18.305555555555554,16.30151515151515
11/07/2021,@ Maryland,3-0,3.0,43.0,5.0,94.0,0.404,39.0,4.0,8.0,45.0,3.0,0.0,8.0,1.0,51.0,1.0,Maryland,3,14.333333333333334,1.6666666666666667,31.33333333333333,13.0,1.3333333333333333,2.6666666666666665,15.0,0.0,2.6666666666666665,0.3333333333333333,17.0,15.416666666666664,12.614492753623187,4.027777777777778,4.207971014492754,38.97222222222222,33.164492753623186,0.29566666666666663,0.24543478260869567,13.694444444444445,11.121014492753622,0.9444444444444443,1.5072463768115945,3.194444444444444,2.4427536231884055,14.499999999999998,13.947826086956523,0.5277777777777778,0.4115942028985508,3.8333333333333335,3.6623188405797102,0.7777777777777778,0.4434782608695652,18.805555555555554,16.36449275362319
11/12/2021,Penn St.,1-3,4.0,50.0,19.0,153.0,0.203,45.0,8.0,5.0,61.0,8.0,0.0,16.0,9.0,66.0,2.0,Penn St.,4,12.5,4.75,38.25,11.25,2.0,1.25,15.25,0.0,4.0,2.25,16.5,15.527777777777777,12.68611111111111,2.6944444444444446,4.102083333333334,35.75,33.08819444444445,0.3626666666666667,0.25204166666666666,13.916666666666666,11.199305555555554,1.0555555555555556,1.5000000000000002,2.75,2.452083333333333,15.166666666666664,13.991666666666667,0.19444444444444442,0.39444444444444454,3.8333333333333335,3.6208333333333336,0.6666666666666666,0.4388888888888889,18.694444444444443,16.39097222222222
11/13/2021,Rutgers,3-0,3.0,38.0,11.0,71.0,0.38,36.0,9.0,6.0,37.0,2.0,2.0,12.0,0.0,55.0,0.0,Rutgers,3,12.666666666666666,3.6666666666666665,23.666666666666668,12.0,3.0,2.0,12.333333333333334,0.6666666666666666,4.0,0.0,18.33333333333333,14.027777777777777,12.678666666666665,3.3888888888888893,4.128000000000001,36.27777777777778,33.294666666666664,0.3,0.25008,12.666666666666666,11.201333333333332,1.2777777777777777,1.5200000000000002,2.0555555555555554,2.404,15.916666666666664,14.042,0.08333333333333333,0.37866666666666676,3.388888888888889,3.636,1.1944444444444444,0.5113333333333333,17.083333333333332,16.395333333333333
11/19/2021,@ Purdue,1-3,4.0,47.0,25.0,155.0,0.142,45.0,3.0,10.0,68.0,5.0,2.0,6.0,0.0,55.0,0.0,Purdue,4,11.75,6.25,38.75,11.25,0.75,2.5,17.0,0.5,1.5,0.0,13.75,13.166666666666664,12.678205128205128,3.361111111111111,4.110256410256411,31.083333333333332,32.924358974358974,0.329,0.2550769230769231,12.083333333333334,11.23205128205128,2.111111111111111,1.576923076923077,1.972222222222222,2.3884615384615384,14.194444444444443,13.976282051282052,0.2222222222222222,0.3897435897435898,3.5555555555555554,3.6500000000000004,0.861111111111111,0.49166666666666664,17.277777777777775,16.469871794871793
11/21/2021,@ Michigan St.,3-0,3.0,45.0,12.0,116.0,0.284,43.0,5.0,5.0,51.0,3.0,2.0,10.0,3.0,57.0,0.0,Michigan St.,3,15.0,4.0,38.66666666666666,14.333333333333334,1.6666666666666667,1.6666666666666667,17.0,0.6666666666666666,3.333333333333333,1.0,19.0,12.305555555555552,12.643827160493826,4.888888888888888,4.189506172839507,33.555555555555564,33.14012345679012,0.2416666666666666,0.25088888888888894,11.5,11.232716049382715,1.9166666666666667,1.5462962962962965,1.9166666666666667,2.3925925925925924,14.861111111111109,14.08827160493827,0.38888888888888884,0.3938271604938272,3.1666666666666665,3.5703703703703704,0.7499999999999999,0.47345679012345676,16.194444444444443,16.369135802469135
11/24/2021,Illinois,3-1,4.0,62.0,11.0,149.0,0.342,55.0,2.0,12.0,66.0,5.0,2.0,12.0,2.0,72.0,0.0,Illinois,4,15.5,2.75,37.25,13.75,0.5,3.0,16.5,0.5,3.0,0.5,18.0,13.138888888888886,12.72797619047619,4.638888888888889,4.182738095238096,33.69444444444445,33.3375,0.26866666666666666,0.2520714285714286,12.527777777777777,11.34345238095238,1.8055555555555556,1.5505952380952384,2.055555555555556,2.3666666666666667,15.444444444444443,14.192261904761905,0.611111111111111,0.4035714285714286,2.944444444444444,3.561904761904762,0.3333333333333332,0.49226190476190473,17.027777777777775,16.46309523809524
11/26/2021,Northwestern,3-1,4.0,50.0,21.0,119.0,0.244,47.0,7.0,7.0,45.0,6.0,4.0,8.0,1.0,65.0,0.0,Northwestern,4,12.5,5.25,29.75,11.75,1.75,1.75,11.25,1.0,2.0,0.25,16.25,14.08333333333333,12.823563218390804,4.333333333333333,4.133333333333334,38.22222222222222,33.47241379310345,0.256,0.25517241379310346,13.111111111111109,11.426436781609194,0.9722222222222223,1.5143678160919543,2.388888888888889,2.3885057471264366,16.833333333333332,14.27183908045977,0.5555555555555555,0.40689655172413797,2.611111111111111,3.542528735632184,0.49999999999999983,0.4925287356321839,16.916666666666668,16.516091954022986
12/03/2021,"Ball St. @ Louisville, KY",2-3,5.0,51.0,25.0,165.0,0.158,46.0,10.0,12.0,64.0,5.0,4.0,14.0,1.0,72.0,2.0,Ball St.,5,10.2,5.0,33.0,9.2,2.0,2.4,12.8,0.8,2.8,0.2,14.4,14.33333333333333,12.812777777777777,4.0,4.1705555555555565,35.22222222222222,33.34833333333333,0.29,0.2548,13.277777777777777,11.437222222222221,1.3055555555555556,1.5222222222222224,2.138888888888889,2.3672222222222223,14.916666666666664,14.171111111111111,0.7222222222222222,0.4266666666666667,2.7777777777777772,3.491111111111111,0.5833333333333331,0.48444444444444446,17.75,16.50722222222222
