date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2021,@ Colgate,0-3,3.0,38.0,14.0,123.0,0.195,29.0,2.0,7.0,43.0,5.0,3.0,0.0,6.0,43.0,1.0,Colgate,3,12.666666666666666,4.666666666666667,41.0,9.666666666666666,0.6666666666666666,2.333333333333333,14.333333333333334,1.0,0.0,2.0,14.333333333333334,13.055555555555557,10.324242424242426,5.305555555555556,4.7287878787878785,34.5,29.16818181818182,0.22366666666666668,0.1770909090909091,12.222222222222221,9.393939393939393,1.5,1.4257575757575758,3.194444444444444,2.274242424242424,12.972222222222221,10.93787878787879,0.3333333333333333,0.27121212121212124,3.7777777777777772,3.3636363636363638,0.3611111111111111,0.2893939393939394,16.77777777777778,13.703030303030305
09/18/2021,@ Army West Point,2-3,5.0,54.0,38.0,181.0,0.088,49.0,4.0,14.0,84.0,5.0,2.0,24.0,0.0,72.0,1.0,Army West Point,5,10.8,7.6,36.2,9.8,0.8,2.8,16.8,0.4,4.8,0.0,14.4,13.527777777777779,10.519444444444446,5.277777777777778,4.7236111111111105,37.916666666666664,30.15416666666667,0.21833333333333335,0.17858333333333334,12.111111111111109,9.416666666666666,0.8888888888888888,1.3625,2.972222222222222,2.2791666666666663,14.583333333333334,11.220833333333333,0.6666666666666666,0.33194444444444443,2.611111111111111,3.0833333333333335,1.0277777777777777,0.43194444444444446,16.38888888888889,13.755555555555558
09/25/2021,Lafayette,1-3,4.0,55.0,22.0,161.0,0.205,48.0,7.0,6.0,60.0,4.0,0.0,16.0,3.0,70.0,0.0,Lafayette,4,13.75,5.5,40.25,12.0,1.75,1.5,15.0,0.0,4.0,0.75,17.5,12.905555555555557,10.541025641025643,5.588888888888889,4.944871794871795,37.983333333333334,30.61923076923077,0.19199999999999998,0.17161538461538464,11.155555555555557,9.446153846153846,0.8222222222222223,1.3192307692307694,3.1277777777777778,2.319230769230769,15.62777777777778,11.650000000000002,0.7999999999999999,0.3371794871794872,3.1,3.215384615384615,0.9166666666666666,0.39871794871794874,16.07777777777778,13.805128205128208
09/26/2021,Bucknell,3-0,3.0,34.0,13.0,91.0,0.231,28.0,8.0,6.0,37.0,6.0,0.0,14.0,2.0,49.0,0.0,Bucknell,3,11.333333333333334,4.333333333333333,30.33333333333333,9.333333333333334,2.6666666666666665,2.0,12.333333333333334,0.0,4.666666666666667,0.6666666666666666,16.333333333333332,12.405555555555557,10.770238095238097,5.922222222222222,4.984523809523809,39.15,31.307142857142857,0.16266666666666665,0.17400000000000002,10.488888888888889,9.62857142857143,1.0722222222222222,1.35,2.211111111111111,2.2607142857142857,15.37777777777778,11.889285714285716,0.4666666666666666,0.31309523809523815,2.9333333333333336,3.2714285714285714,0.9166666666666666,0.4238095238095238,15.411111111111111,14.069047619047621
10/01/2021,Loyola Maryland,1-3,4.0,48.0,24.0,160.0,0.15,46.0,4.0,8.0,74.0,7.0,0.0,14.0,2.0,59.0,3.0,Loyola Maryland,4,12.0,6.0,40.0,11.5,1.0,2.0,18.5,0.0,3.5,0.5,14.75,11.961111111111114,10.80777777777778,5.811111111111111,4.941111111111111,35.59444444444444,31.24222222222222,0.17466666666666666,0.1778,10.377777777777778,9.60888888888889,1.738888888888889,1.437777777777778,2.1,2.243333333333333,14.71111111111111,11.91888888888889,0.13333333333333333,0.29222222222222227,4.488888888888889,3.364444444444444,0.47222222222222215,0.44000000000000006,16.07777777777778,14.220000000000002
10/02/2021,Navy,3-2,5.0,57.0,19.0,149.0,0.255,48.0,4.0,13.0,62.0,10.0,0.0,24.0,1.0,73.0,0.0,Navy,5,11.4,3.8,29.8,9.6,0.8,2.6,12.4,0.0,4.8,0.2,14.6,12.361111111111109,10.882291666666669,5.277777777777778,5.007291666666666,36.86111111111111,31.789583333333333,0.19533333333333336,0.1760625,10.944444444444445,9.727083333333335,1.8055555555555556,1.4104166666666669,1.8333333333333333,2.228125,15.277777777777777,12.330208333333335,0.0,0.27395833333333336,4.055555555555556,3.3729166666666663,0.6388888888888888,0.44375000000000003,16.194444444444443,14.253125000000002
10/05/2021,@ FDU,3-1,4.0,56.0,20.0,137.0,0.263,53.0,6.0,8.0,68.0,6.0,1.0,12.0,4.0,69.0,3.0,FDU,4,14.0,5.0,34.25,13.25,1.5,2.0,17.0,0.25,3.0,1.0,17.25,11.577777777777778,10.912745098039219,4.711111111111111,4.936274509803921,33.37777777777777,31.67254901960784,0.212,0.1807058823529412,10.144444444444446,9.719607843137256,1.488888888888889,1.3745098039215689,2.1999999999999997,2.25,14.411111111111111,12.334313725490198,0.0,0.257843137254902,4.322222222222223,3.456862745098039,0.45555555555555555,0.4294117647058824,15.227777777777776,14.273529411764708
10/08/2021,American,2-3,5.0,62.0,34.0,179.0,0.156,55.0,9.0,10.0,78.0,4.0,0.0,16.0,1.0,79.0,0.0,American,5,12.4,6.8,35.8,11.0,1.8,2.0,15.6,0.0,3.2,0.2,15.8,12.466666666666667,11.084259259259262,4.933333333333334,4.939814814814814,34.68333333333333,31.815740740740736,0.22266666666666668,0.18527777777777776,11.450000000000001,9.915740740740741,1.0999999999999999,1.3814814814814818,2.1999999999999997,2.236111111111111,15.966666666666667,12.59351851851852,0.08333333333333333,0.2574074074074074,3.766666666666667,3.431481481481481,0.5666666666666668,0.46111111111111114,15.533333333333331,14.43888888888889
10/10/2021,@ Holy Cross,1-3,4.0,44.0,24.0,132.0,0.152,34.0,5.0,10.0,48.0,10.0,1.0,24.0,1.0,62.0,0.0,Holy Cross,4,11.0,6.0,33.0,8.5,1.25,2.5,12.0,0.25,6.0,0.25,15.5,12.6,11.153508771929827,5.2,5.037719298245613,33.28333333333333,32.02543859649122,0.22466666666666668,0.18373684210526317,11.283333333333333,9.972807017543861,1.3666666666666665,1.4035087719298247,2.1999999999999997,2.223684210526316,15.0,12.751754385964913,0.08333333333333333,0.24385964912280703,3.6666666666666665,3.4192982456140344,0.46666666666666673,0.4473684210526316,15.883333333333333,14.510526315789477
10/16/2021,@ American,1-3,4.0,47.0,26.0,143.0,0.147,40.0,8.0,7.0,44.0,4.0,0.0,15.0,0.0,62.5,1.0,American,4,11.75,6.5,35.75,10.0,2.0,1.75,11.0,0.0,3.75,0.0,15.625,12.466666666666669,11.145833333333336,5.933333333333334,5.0858333333333325,34.35,32.07416666666666,0.19033333333333333,0.18215,10.916666666666666,9.899166666666668,1.5166666666666668,1.3958333333333335,2.1666666666666665,2.2375,14.866666666666667,12.714166666666667,0.16666666666666666,0.2441666666666667,4.066666666666666,3.548333333333333,0.4833333333333334,0.4375,16.183333333333334,14.560000000000002
10/22/2021,Army West Point,1-3,4.0,38.0,30.0,149.0,0.054,36.0,3.0,7.0,59.0,3.0,1.0,22.0,0.0,53.0,3.0,Army West Point,4,9.5,7.5,37.25,9.0,0.75,1.75,14.75,0.25,5.5,0.0,13.25,11.716666666666669,11.174603174603178,6.433333333333334,5.153174603174603,34.85,32.24920634920635,0.15166666666666664,0.18047619047619048,9.833333333333334,9.903968253968255,1.6833333333333336,1.4246031746031749,2.0833333333333335,2.2142857142857144,12.866666666666667,12.632539682539683,0.08333333333333333,0.23253968253968255,4.316666666666666,3.5579365079365073,0.15000000000000008,0.4166666666666667,15.641666666666666,14.610714285714288
10/23/2021,Colgate,1-3,4.0,54.0,28.0,149.0,0.174,50.0,3.0,10.0,53.0,6.0,0.0,12.0,1.0,63.0,1.0,Colgate,4,13.5,7.0,37.25,12.5,0.75,2.5,13.25,0.0,3.0,0.25,15.75,10.75,11.098484848484851,6.666666666666667,5.259848484848484,35.333333333333336,32.476515151515144,0.11766666666666666,0.17472727272727273,9.166666666666666,9.862878787878788,1.3333333333333333,1.3939393939393943,2.0,2.1931818181818183,12.583333333333334,12.72878787878788,0.16666666666666666,0.23333333333333336,5.083333333333333,3.6462121212121206,0.08333333333333341,0.3977272727272727,14.791666666666666,14.548863636363638
10/30/2021,@ Loyola Maryland,3-2,5.0,50.0,19.0,154.0,0.201,45.0,5.0,10.0,75.0,6.0,1.0,20.0,3.0,66.0,2.0,Loyola Maryland,5,10.0,3.8,30.8,9.0,1.0,2.0,15.0,0.2,4.0,0.6,13.2,11.583333333333334,11.20289855072464,7.0,5.335507246376811,36.75,32.68405797101449,0.125,0.17469565217391303,10.5,9.97753623188406,1.1666666666666667,1.3659420289855075,2.0,2.2065217391304346,13.0,12.75144927536232,0.08333333333333333,0.22318840579710147,4.083333333333333,3.618115942028985,0.08333333333333341,0.391304347826087,14.875,14.60108695652174
10/31/2021,@ Navy,0-3,3.0,27.0,17.0,77.0,0.13,27.0,3.0,8.0,18.0,7.0,1.0,6.0,2.0,34.0,0.0,Navy,3,9.0,5.666666666666667,25.666666666666668,9.0,1.0,2.6666666666666665,6.0,0.3333333333333333,2.0,0.6666666666666666,11.333333333333334,11.0,11.15277777777778,6.099999999999999,5.271527777777777,35.1,32.60555555555555,0.143,0.17579166666666665,10.166666666666666,9.936805555555557,0.8333333333333334,1.3506944444444446,2.0833333333333335,2.1979166666666665,14.333333333333334,12.84513888888889,0.15,0.22222222222222224,4.166666666666667,3.6340277777777774,0.2833333333333334,0.39999999999999997,14.066666666666665,14.542708333333335
11/05/2021,@ Bucknell,2-3,5.0,58.0,28.0,197.0,0.152,51.0,7.0,13.0,88.0,5.0,1.0,18.0,2.0,75.0,2.0,Bucknell,5,11.6,5.6,39.4,10.2,1.4,2.6,17.6,0.2,3.6,0.4,15.0,10.833333333333334,11.06666666666667,5.488888888888888,5.287333333333333,31.23888888888889,32.327999999999996,0.16833333333333333,0.17395999999999998,10.166666666666666,9.899333333333335,0.9166666666666666,1.336666666666667,2.388888888888889,2.216666666666667,11.416666666666666,12.571333333333335,0.17777777777777778,0.22666666666666668,3.0,3.568666666666666,0.5055555555555556,0.4106666666666666,13.427777777777777,14.414333333333333
11/06/2021,@ Lafayette,0-3,3.0,28.0,23.0,113.0,0.044,27.0,3.0,4.0,48.0,5.0,1.0,16.0,1.0,40.0,0.0,Lafayette,3,9.333333333333334,7.666666666666667,37.66666666666666,9.0,1.0,1.3333333333333333,16.0,0.3333333333333333,5.333333333333333,0.3333333333333333,13.333333333333334,10.200000000000001,11.08717948717949,5.022222222222222,5.299358974358973,31.95555555555556,32.599999999999994,0.161,0.1731153846153846,9.399999999999999,9.910897435897436,1.1333333333333333,1.3391025641025642,2.422222222222222,2.2314102564102565,12.866666666666667,12.764743589743592,0.24444444444444446,0.22564102564102567,3.1999999999999997,3.569871794871794,0.5555555555555557,0.41025641025641024,13.177777777777777,14.436858974358975
11/13/2021,Holy Cross,3-0,3.0,43.0,16.0,111.0,0.243,40.0,5.0,11.0,50.0,2.0,1.0,12.0,1.0,55.0,0.0,Holy Cross,3,14.333333333333334,5.333333333333333,37.0,13.333333333333334,1.6666666666666667,3.6666666666666665,16.666666666666668,0.3333333333333333,4.0,0.3333333333333333,18.33333333333333,9.977777777777778,11.022222222222226,6.311111111111111,5.387037037037036,34.24444444444444,32.78765432098765,0.10866666666666668,0.1683333333333333,9.399999999999999,9.87716049382716,1.1333333333333333,1.3265432098765433,2.1999999999999997,2.198148148148148,13.200000000000001,12.88456790123457,0.2888888888888889,0.22962962962962963,3.6444444444444444,3.6351851851851844,0.46666666666666673,0.4074074074074074,13.222222222222221,14.395987654320988
