date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2021,High Point,0-3,3.0,25.0,24.0,97.0,0.01,24.0,2.0,5.0,37.0,6.0,1.0,6.0,0.0,31.0,0.0,High Point,3,8.333333333333334,8.0,32.333333333333336,8.0,0.6666666666666666,1.6666666666666667,12.333333333333334,0.3333333333333333,2.0,0.0,10.333333333333334,10.422222222222222,9.406060606060604,5.022222222222222,5.0242424242424235,32.355555555555554,30.339393939393936,0.16866666666666666,0.13136363636363635,10.133333333333333,8.884848484848487,1.0,0.859090909090909,1.711111111111111,1.2696969696969695,11.37777777777778,12.93939393939394,0.2888888888888889,0.34696969696969704,2.3555555555555556,1.9696969696969695,0.4000000000000001,0.3727272727272727,12.888888888888891,11.596969696969696
10/01/2021,@ Campbell,1-3,4.0,49.0,16.0,115.0,0.287,48.0,3.0,6.0,46.0,2.0,2.0,2.0,3.0,55.0,4.0,Campbell,4,12.25,4.0,28.75,12.0,0.75,1.5,11.5,0.5,0.5,0.75,13.75,10.200000000000001,9.316666666666665,6.022222222222222,5.272222222222221,32.24444444444445,30.50555555555555,0.13133333333333333,0.12124999999999998,9.799999999999999,8.811111111111112,1.0,0.8430555555555554,2.0444444444444447,1.3027777777777776,12.044444444444446,12.888888888888891,0.2888888888888889,0.3458333333333334,2.1333333333333333,1.972222222222222,0.288888888888889,0.3416666666666666,12.555555555555555,11.491666666666667
10/02/2021,"Hampton @ Newport News, VA",3-1,4.0,61.0,17.0,149.0,0.295,57.0,7.0,5.0,56.0,5.0,0.0,8.0,3.0,72.0,0.0,Hampton,4,15.25,4.25,37.25,14.25,1.75,1.25,14.0,0.0,2.0,0.75,18.0,10.72777777777778,9.542307692307691,5.466666666666666,5.174358974358973,30.494444444444444,30.370512820512815,0.17799999999999996,0.13399999999999998,10.466666666666667,9.056410256410258,1.1388888888888888,0.8358974358974358,1.988888888888889,1.317948717948718,11.87777777777778,12.782051282051283,0.3444444444444444,0.3576923076923077,1.6333333333333335,1.8589743589743588,0.3166666666666667,0.37307692307692303,13.027777777777779,11.665384615384616
10/08/2021,Gardner-Webb,3-0,3.0,40.0,11.0,96.0,0.302,38.0,8.0,3.0,47.0,5.0,2.0,20.0,0.0,60.0,1.0,Gardner-Webb,3,13.333333333333334,3.6666666666666665,32.0,12.666666666666666,2.6666666666666665,1.0,15.666666666666666,0.6666666666666666,6.666666666666667,0.0,20.0,11.944444444444445,9.95,5.416666666666667,5.1083333333333325,32.77777777777778,30.861904761904757,0.19733333333333333,0.1455,11.416666666666666,9.427380952380954,1.0555555555555556,0.9011904761904761,1.4722222222222223,1.313095238095238,12.611111111111114,12.86904761904762,0.2777777777777778,0.3321428571428572,1.5,1.8690476190476188,0.5000000000000001,0.39999999999999997,14.027777777777779,12.117857142857144
10/09/2021,Winthrop,1-3,4.0,41.0,17.0,123.0,0.195,39.0,4.0,5.0,54.0,5.0,0.0,12.0,1.0,51.0,1.0,Winthrop,4,10.25,4.25,30.75,9.75,1.0,1.25,13.5,0.0,3.0,0.25,12.75,13.611111111111109,10.175555555555555,3.972222222222222,5.0122222222222215,32.666666666666664,30.937777777777775,0.29466666666666663,0.15593333333333334,12.972222222222223,9.643333333333334,1.722222222222222,1.0188888888888887,1.25,1.2922222222222222,13.722222222222223,13.055555555555555,0.38888888888888884,0.3544444444444445,3.055555555555556,2.1888888888888887,0.5000000000000001,0.3733333333333333,17.25,12.643333333333334
10/12/2021,@ USC Upstate,0-3,3.0,28.0,19.0,93.0,0.097,28.0,1.0,7.0,39.0,8.0,2.0,10.0,2.0,36.0,1.0,USC Upstate,3,9.333333333333334,6.333333333333333,31.0,9.333333333333334,0.3333333333333333,2.333333333333333,13.0,0.6666666666666666,3.333333333333333,0.6666666666666666,12.0,12.944444444444443,10.180208333333333,4.055555555555555,4.964583333333333,33.333333333333336,30.926041666666663,0.264,0.158375,12.222222222222223,9.65,1.8055555555555554,1.0177083333333332,1.1666666666666667,1.2895833333333333,14.388888888888891,13.083333333333334,0.2222222222222222,0.3322916666666667,3.8888888888888893,2.239583333333333,0.3333333333333334,0.365625,16.916666666666668,12.65
10/16/2021,@ Radford,0-3,3.0,27.0,17.0,102.0,0.098,22.0,2.0,6.0,45.0,6.0,2.0,12.0,0.0,37.0,5.0,Radford,3,9.0,5.666666666666667,34.0,7.333333333333333,0.6666666666666666,2.0,15.0,0.6666666666666666,4.0,0.0,12.333333333333334,10.972222222222221,10.130392156862746,4.75,5.045098039215685,31.25,30.93039215686274,0.19799999999999998,0.15476470588235292,10.583333333333334,9.63137254901961,1.3333333333333333,0.9774509803921567,1.5277777777777777,1.3509803921568626,14.055555555555557,13.07843137254902,0.4444444444444444,0.35196078431372557,4.333333333333333,2.303921568627451,0.30555555555555564,0.3833333333333333,14.916666666666666,12.611764705882353
10/22/2021,Charleston So.,1-3,4.0,41.0,16.0,115.0,0.217,37.0,10.0,11.0,55.0,11.0,0.0,18.0,1.0,60.0,3.0,Charleston So.,4,10.25,4.0,28.75,9.25,2.5,2.75,13.75,0.0,4.5,0.25,15.0,9.527777777777779,10.067592592592593,5.416666666666667,5.079629629629629,31.916666666666668,31.10092592592592,0.13,0.15161111111111109,8.805555555555555,9.503703703703705,0.6666666666666666,0.960185185185185,1.861111111111111,1.3870370370370368,13.833333333333336,13.185185185185185,0.4444444444444444,0.3694444444444445,3.444444444444444,2.398148148148148,0.30555555555555564,0.36203703703703705,12.361111111111112,12.596296296296297
10/23/2021,Presbyterian,2-3,5.0,44.0,25.0,132.0,0.144,40.0,3.0,6.0,51.0,7.0,3.0,32.0,2.0,66.0,3.0,Presbyterian,5,8.8,5.0,26.4,8.0,0.6,1.2,10.2,0.6,6.4,0.4,13.2,9.527777777777779,10.07719298245614,5.333333333333333,5.022807017543859,31.25,30.97719298245614,0.13733333333333334,0.15505263157894736,8.63888888888889,9.490350877192984,1.1666666666666667,1.0412280701754384,2.361111111111111,1.4587719298245614,13.91666666666667,13.214912280701755,0.4444444444444444,0.3500000000000001,3.944444444444444,2.508771929824561,0.30555555555555564,0.356140350877193,13.111111111111112,12.722807017543861
10/29/2021,@ Winthrop,0-3,3.0,20.0,13.0,103.0,0.068,15.0,1.0,3.0,48.0,4.0,2.0,4.0,0.0,25.0,0.0,Winthrop,3,6.666666666666667,4.333333333333333,34.333333333333336,5.0,0.3333333333333333,1.0,16.0,0.6666666666666666,1.3333333333333333,0.0,8.333333333333334,9.35,10.013333333333334,4.888888888888889,5.0216666666666665,29.71666666666667,30.748333333333328,0.153,0.1545,8.194444444444445,9.415833333333335,1.2555555555555555,1.0191666666666666,1.9833333333333334,1.4458333333333333,12.983333333333334,13.064166666666669,0.4222222222222222,0.36250000000000004,4.966666666666668,2.703333333333333,0.21666666666666676,0.35833333333333334,13.511111111111111,12.746666666666666
10/30/2021,@ Gardner-Webb,3-2,5.0,57.0,19.0,197.0,0.193,53.0,8.0,7.0,105.0,6.0,1.0,22.0,3.0,77.0,1.0,Gardner-Webb,5,11.4,3.8,39.4,10.6,1.6,1.4,21.0,0.2,4.4,0.6,15.4,8.572222222222221,9.853968253968254,4.444444444444444,4.988888888888888,29.82777777777778,30.919047619047618,0.143,0.15038095238095237,7.416666666666667,9.205555555555557,1.1444444444444444,0.9865079365079364,1.6500000000000001,1.4246031746031744,13.316666666666668,13.203968253968256,0.4222222222222222,0.37698412698412703,4.077777777777778,2.638095238095238,0.21666666666666676,0.3412698412698413,12.177777777777777,12.536507936507936
11/05/2021,Hampton,3-2,5.0,60.0,29.0,183.0,0.169,53.0,5.0,8.0,93.0,6.0,2.0,26.0,0.0,80.0,2.0,Hampton,5,12.0,5.8,36.6,10.6,1.0,1.6,18.6,0.4,5.2,0.0,16.0,8.955555555555556,9.924242424242424,4.377777777777777,4.934848484848484,33.37777777777777,31.30454545454545,0.135,0.15231818181818182,7.866666666666667,9.268939393939394,0.8444444444444444,1.0143939393939394,1.2,1.4234848484848484,15.733333333333334,13.558333333333335,0.4888888888888889,0.36893939393939396,4.044444444444444,2.7181818181818183,0.3333333333333334,0.353030303030303,12.31111111111111,12.666666666666664
11/06/2021,Campbell,0-3,3.0,31.0,17.0,104.0,0.135,31.0,2.0,6.0,45.0,13.0,1.0,8.0,0.0,38.0,0.0,Campbell,3,10.333333333333334,5.666666666666667,34.666666666666664,10.333333333333334,0.6666666666666666,2.0,15.0,0.3333333333333333,2.6666666666666665,0.0,12.666666666666666,10.022222222222224,10.01449275362319,4.644444444444445,4.972463768115941,36.77777777777778,31.53478260869565,0.14333333333333334,0.15304347826086956,8.733333333333333,9.3268115942029,0.9777777777777779,1.0137681159420289,1.3333333333333333,1.431159420289855,18.533333333333335,13.77753623188406,0.4222222222222222,0.3702898550724638,3.6444444444444444,2.8260869565217392,0.20000000000000007,0.33768115942028987,13.244444444444445,12.811594202898549
11/12/2021,@ High Point,0-3,3.0,30.0,14.0,118.0,0.136,30.0,3.0,6.0,59.0,3.0,0.0,6.0,2.0,36.0,0.0,High Point,3,10.0,4.666666666666667,39.333333333333336,10.0,1.0,2.0,19.666666666666668,0.0,2.0,0.6666666666666666,12.0,11.244444444444445,10.027777777777779,5.0888888888888895,5.001388888888888,36.888888888888886,31.665277777777774,0.16566666666666666,0.1522916666666667,10.511111111111111,9.36875,1.088888888888889,0.9993055555555556,1.6666666666666667,1.454861111111111,18.2,13.828472222222224,0.3111111111111111,0.3687500000000001,4.088888888888889,2.8194444444444446,0.20000000000000007,0.3236111111111111,14.688888888888888,12.805555555555555
11/13/2021,@ N.C. A&T,1-3,4.0,39.0,24.0,146.0,0.103,37.0,9.0,8.0,55.0,10.0,1.0,4.0,1.0,51.0,1.0,N.C. A&T,4,9.75,6.0,36.5,9.25,2.25,2.0,13.75,0.25,1.0,0.25,12.75,10.777777777777779,10.026666666666667,5.377777777777777,4.9879999999999995,36.86666666666667,31.971999999999998,0.1466666666666667,0.15164000000000002,10.31111111111111,9.394,0.8888888888888888,0.9993333333333334,1.866666666666667,1.4766666666666666,17.755555555555556,14.062000000000003,0.24444444444444446,0.35400000000000004,3.288888888888889,2.786666666666667,0.2222222222222223,0.3373333333333333,13.555555555555555,12.773333333333333
