date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,NJIT,3-0,3.0,32.0,7.0,73.0,0.342,30.0,13.0,8.0,32.0,3.0,0.0,14.0,1.0,52.0,0.0,NJIT,3,10.666666666666666,2.333333333333333,24.33333333333333,10.0,4.333333333333333,2.6666666666666665,10.666666666666666,0.0,4.666666666666667,0.3333333333333333,17.333333333333332,14.611111111111112,12.289393939393939,4.916666666666667,4.472727272727273,36.74999999999999,30.7590909090909,0.26999999999999996,0.2330909090909091,13.194444444444445,10.81969696969697,1.3333333333333333,1.496969696969697,2.111111111111111,2.1348484848484848,15.111111111111109,12.739393939393938,0.5,0.353030303030303,4.333333333333333,3.36969696969697,0.75,0.6181818181818182,18.61111111111111,15.824242424242424
09/18/2021,Yale,3-1,4.0,55.0,22.0,168.0,0.196,47.0,7.0,4.0,70.0,8.0,1.0,28.0,2.0,77.0,1.0,Yale,4,13.75,5.5,42.0,11.75,1.75,1.0,17.5,0.25,7.0,0.5,19.25,13.388888888888888,12.154166666666667,4.694444444444444,4.294444444444445,34.416666666666664,30.2236111111111,0.2633333333333333,0.24216666666666667,12.083333333333334,10.751388888888888,2.0,1.7333333333333334,2.0,2.1791666666666667,14.555555555555555,12.566666666666665,0.38888888888888884,0.3236111111111111,4.333333333333333,3.477777777777778,0.4166666666666667,0.5944444444444444,17.944444444444443,15.950000000000001
09/24/2021,Seton Hall,3-0,3.0,46.0,9.0,96.0,0.385,46.0,6.0,7.0,53.0,1.0,2.0,10.0,1.0,59.0,1.0,Seton Hall,3,15.333333333333334,3.0,32.0,15.333333333333334,2.0,2.333333333333333,17.666666666666668,0.6666666666666666,3.333333333333333,0.3333333333333333,19.666666666666668,13.472222222222221,12.276923076923076,4.611111111111111,4.387179487179488,35.99999999999999,31.12948717948717,0.25933333333333336,0.23861538461538465,12.25,10.828205128205127,2.25,1.7346153846153847,1.6666666666666667,2.088461538461538,14.722222222222221,12.946153846153845,0.3055555555555555,0.31794871794871793,5.0,3.7487179487179487,0.5,0.5871794871794871,18.527777777777775,16.203846153846154
09/25/2021,St. John's (NY),3-0,3.0,36.0,13.0,105.0,0.219,31.0,6.0,5.0,41.0,7.0,3.0,28.0,5.0,59.0,0.0,St. John's ,3,12.0,4.333333333333333,35.0,10.333333333333334,2.0,1.6666666666666667,13.666666666666666,1.0,9.333333333333334,1.6666666666666667,19.666666666666668,13.25,12.495238095238095,3.6111111111111107,4.288095238095239,32.77777777777778,31.19166666666666,0.3076666666666667,0.24907142857142858,12.361111111111109,11.15,2.694444444444444,1.7535714285714286,2.0,2.1059523809523806,15.277777777777777,13.283333333333331,0.3055555555555555,0.34285714285714286,5.000000000000001,3.719047619047619,0.38888888888888884,0.569047619047619,18.75,16.451190476190476
10/01/2021,@ Marquette,1-3,4.0,42.0,26.0,135.0,0.119,38.0,4.0,5.0,65.0,2.0,1.0,8.0,1.0,51.0,1.0,Marquette,4,10.5,6.5,33.75,9.5,1.0,1.25,16.25,0.25,2.0,0.25,12.75,13.694444444444445,12.462222222222222,4.277777777777778,4.291111111111111,36.333333333333336,31.445555555555547,0.26666666666666666,0.24706666666666666,12.472222222222221,11.095555555555556,1.9166666666666667,1.77,1.6666666666666663,2.0766666666666667,16.27777777777778,13.308888888888886,0.6388888888888888,0.38666666666666666,6.555555555555556,4.093333333333334,0.8333333333333334,0.6422222222222221,19.527777777777782,16.665555555555553
10/02/2021,@ DePaul,3-0,3.0,48.0,11.0,117.0,0.316,41.0,3.0,4.0,47.0,1.0,0.0,16.0,5.0,59.0,2.0,DePaul,3,16.0,3.6666666666666665,39.0,13.666666666666666,1.0,1.3333333333333333,15.666666666666666,0.0,5.333333333333333,1.6666666666666667,19.666666666666668,12.611111111111112,12.339583333333334,4.611111111111111,4.429166666666667,33.583333333333336,31.589583333333326,0.24099999999999996,0.2390625,11.722222222222221,10.995833333333334,1.6666666666666667,1.721875,1.7499999999999998,2.025,15.861111111111112,13.492708333333331,0.6388888888888888,0.378125,4.888888888888889,3.9625000000000004,0.75,0.6177083333333333,17.361111111111114,16.420833333333334
10/08/2021,@ Villanova,3-1,4.0,52.0,22.0,133.0,0.226,44.0,6.0,14.0,51.0,5.0,0.0,20.0,1.0,68.0,2.0,Villanova,4,13.0,5.5,33.25,11.0,1.5,3.5,12.75,0.0,5.0,0.25,17.0,12.833333333333334,12.554901960784314,4.833333333333333,4.3843137254901965,35.916666666666664,32.02549019607842,0.21799999999999997,0.24358823529411766,11.166666666666666,11.152941176470588,1.3333333333333333,1.6794117647058824,1.4166666666666667,1.9843137254901961,15.194444444444445,13.620588235294115,0.4166666666666667,0.3558823529411765,5.555555555555556,4.043137254901961,1.1944444444444446,0.6794117647058823,17.36111111111111,16.611764705882354
10/09/2021,@ Georgetown,1-3,4.0,52.0,25.0,185.0,0.146,46.0,8.0,6.0,83.0,9.0,0.0,20.0,4.0,70.0,3.0,Georgetown,4,13.0,6.25,46.25,11.5,2.0,1.5,20.75,0.0,5.0,1.0,17.5,13.166666666666666,12.579629629629629,5.222222222222222,4.446296296296297,35.333333333333336,32.09351851851851,0.2203333333333333,0.2426111111111111,11.388888888888888,11.144444444444444,1.1666666666666667,1.6694444444444445,2.0277777777777772,2.0685185185185184,14.888888888888891,13.57222222222222,0.08333333333333337,0.3361111111111111,4.111111111111111,4.0962962962962965,0.7222222222222223,0.6555555555555554,16.472222222222225,16.633333333333336
10/14/2021,Providence,3-1,4.0,51.0,19.0,144.0,0.222,45.0,10.0,11.0,75.0,6.0,1.0,20.0,3.0,72.0,4.0,Providence,4,12.75,4.75,36.0,11.25,2.5,2.75,18.75,0.25,5.0,0.75,18.0,14.0,12.601754385964913,5.138888888888889,4.541228070175439,39.5,32.83859649122806,0.2293333333333333,0.23752631578947367,12.055555555555555,11.163157894736841,1.5,1.6868421052631577,2.1111111111111107,2.0385964912280703,16.38888888888889,13.949999999999998,0.0,0.31842105263157894,5.111111111111111,4.143859649122807,0.9722222222222223,0.6736842105263158,18.055555555555557,16.678947368421053
10/16/2021,Creighton,3-2,5.0,56.0,25.0,184.0,0.168,53.0,4.0,7.0,85.0,5.0,2.0,20.0,2.0,72.0,1.0,Creighton,5,11.2,5.0,36.8,10.6,0.8,1.4,17.0,0.4,4.0,0.4,14.4,12.916666666666666,12.609166666666667,5.5,4.551666666666668,38.5,32.996666666666655,0.19799999999999995,0.23675000000000002,11.25,11.1675,2.0,1.7274999999999998,2.5833333333333335,2.0741666666666667,17.416666666666668,14.189999999999998,0.08333333333333337,0.315,5.0,4.1866666666666665,0.6666666666666666,0.6775,17.5,16.745
10/23/2021,Marquette,1-3,4.0,49.0,22.0,130.0,0.208,42.0,4.0,11.0,45.0,4.0,7.0,6.0,1.0,63.0,0.0,Marquette,4,12.25,5.5,32.5,10.5,1.0,2.75,11.25,1.75,1.5,0.25,15.75,12.316666666666665,12.542063492063491,5.333333333333333,4.573015873015874,39.68333333333333,33.17777777777777,0.1786666666666666,0.2334761904761905,11.116666666666667,11.140476190476189,1.7666666666666666,1.6833333333333331,1.883333333333333,2.042063492063492,18.833333333333336,14.32380952380952,0.2166666666666667,0.3190476190476191,4.666666666666667,4.177777777777778,0.7166666666666668,0.6642857142857143,16.633333333333333,16.633333333333333
10/24/2021,DePaul,3-0,3.0,46.0,13.0,94.0,0.351,42.0,5.0,9.0,36.0,4.0,1.0,12.0,0.0,58.0,0.0,DePaul,3,15.333333333333334,4.333333333333333,31.33333333333333,14.0,1.6666666666666667,3.0,12.0,0.3333333333333333,4.0,0.0,19.33333333333333,12.066666666666665,12.52878787878788,5.083333333333333,4.615151515151516,35.1,33.146969696969684,0.19933333333333328,0.23231818181818184,10.783333333333333,11.111363636363636,1.4333333333333333,1.6522727272727271,2.3,2.074242424242424,15.66666666666667,14.184090909090907,0.8000000000000002,0.38409090909090904,3.5,4.056060606060606,0.4666666666666668,0.6454545454545454,16.05,16.59318181818182
10/30/2021,@ Xavier,3-2,5.0,66.0,13.0,163.0,0.325,52.0,2.0,9.0,71.0,5.0,6.0,10.0,0.0,79.0,5.0,Xavier,5,13.2,2.6,32.6,10.4,0.4,1.8,14.2,1.2,2.0,0.0,15.8,12.927777777777777,12.650724637681158,4.944444444444444,4.602898550724638,33.544444444444444,33.068115942028975,0.2423333333333333,0.23747826086956525,11.700000000000001,11.23695652173913,1.1555555555555557,1.6528985507246374,2.3833333333333333,2.1144927536231886,13.41666666666667,14.089130434782607,0.8277777777777778,0.3818840579710145,3.1666666666666665,4.053623188405797,0.21666666666666676,0.6173913043478261,16.494444444444444,16.71231884057971
10/31/2021,@ Butler,3-0,3.0,54.0,19.0,131.0,0.267,50.0,4.0,3.0,56.0,3.0,0.0,6.0,3.0,61.0,0.0,Butler,3,18.0,6.333333333333333,43.66666666666666,16.666666666666668,1.3333333333333333,1.0,18.666666666666668,0.0,2.0,1.0,20.33333333333333,13.594444444444443,12.673611111111109,4.144444444444445,4.519444444444445,32.144444444444446,33.04861111111111,0.29466666666666663,0.24112500000000003,11.633333333333333,11.202083333333333,1.0222222222222224,1.600694444444444,2.5166666666666666,2.1013888888888888,12.483333333333334,14.093749999999998,1.0944444444444443,0.4159722222222222,2.5,3.9680555555555554,0.08333333333333341,0.5916666666666667,16.96111111111111,16.674305555555556
11/05/2021,Georgetown,3-0,3.0,47.0,19.0,125.0,0.224,41.0,4.0,5.0,51.0,4.0,1.0,16.0,2.0,60.0,0.0,Georgetown,3,15.666666666666666,6.333333333333333,41.66666666666666,13.666666666666666,1.3333333333333333,1.6666666666666667,17.0,0.3333333333333333,5.333333333333333,0.6666666666666666,20.0,15.511111111111111,12.886666666666665,4.422222222222222,4.592,35.86666666666667,33.47333333333333,0.3143333333333333,0.24216000000000004,13.688888888888888,11.420666666666666,1.1333333333333333,1.5899999999999996,1.933333333333333,2.0573333333333332,14.955555555555557,14.276666666666666,0.5111111111111112,0.3993333333333333,2.6666666666666665,3.8893333333333335,0.3333333333333334,0.608,18.488888888888884,16.820666666666668
11/06/2021,Villanova,3-0,3.0,43.0,12.0,88.0,0.352,41.0,7.0,7.0,40.0,4.0,1.0,12.0,1.0,57.0,1.0,Villanova,3,14.333333333333334,4.0,29.33333333333333,13.666666666666666,2.333333333333333,2.333333333333333,13.333333333333334,0.3333333333333333,4.0,0.3333333333333333,19.0,15.622222222222222,12.993589743589743,5.088888888888889,4.658974358974358,39.3111111111111,33.78846153846153,0.27199999999999996,0.2414615384615385,13.577777777777778,11.507051282051282,1.0222222222222221,1.5801282051282048,1.488888888888889,2.042307692307692,16.622222222222224,14.381410256410255,0.5111111111111112,0.3967948717948718,3.1111111111111107,3.9448717948717946,0.5555555555555557,0.6102564102564102,18.71111111111111,16.942948717948717
11/12/2021,@ St. John's (NY),3-2,5.0,55.0,16.0,145.0,0.269,52.0,10.0,5.0,48.0,10.0,4.0,16.0,10.0,77.0,1.0,St. John's ,5,11.0,3.2,29.0,10.4,2.0,1.0,9.6,0.8,3.2,2.0,15.4,16.0,13.043209876543209,5.5555555555555545,4.6345679012345675,38.22222222222222,33.62345679012345,0.28099999999999997,0.2455555555555556,14.666666666666666,11.587037037037037,1.6666666666666667,1.6080246913580245,1.6666666666666667,2.0530864197530865,16.333333333333336,14.34259259259259,0.2222222222222223,0.39444444444444443,3.7777777777777772,3.9469135802469135,0.6666666666666666,0.6,19.777777777777775,17.019135802469137
11/13/2021,@ Seton Hall,1-3,4.0,57.0,17.0,156.0,0.256,50.0,5.0,8.0,66.0,2.0,1.0,20.0,0.0,73.0,2.0,Seton Hall,4,14.25,4.25,39.0,12.5,1.25,2.0,16.5,0.25,5.0,0.0,18.25,13.666666666666666,12.970238095238093,4.511111111111111,4.583333333333333,33.333333333333336,33.45833333333333,0.2816666666666667,0.24639285714285722,12.577777777777778,11.544642857142858,1.8888888888888886,1.6220238095238095,1.6666666666666667,2.0154761904761904,13.311111111111112,14.173214285714284,0.48888888888888893,0.4089285714285715,4.177777777777778,3.920238095238095,1.0,0.65,18.133333333333336,16.961309523809522
11/18/2021,Butler,0-3,3.0,37.0,20.0,120.0,0.142,35.0,4.0,6.0,53.0,6.0,0.0,10.0,2.0,46.0,1.0,Butler,3,12.333333333333334,6.666666666666667,40.0,11.666666666666666,1.3333333333333333,2.0,17.666666666666668,0.0,3.333333333333333,0.6666666666666666,15.333333333333334,13.194444444444445,13.014367816091953,3.8166666666666664,4.571839080459769,32.44444444444444,33.649425287356316,0.29233333333333333,0.24672413793103457,12.18888888888889,11.577586206896552,1.861111111111111,1.6091954022988504,1.7777777777777775,2.014942528735632,13.144444444444446,14.253448275862068,0.46111111111111125,0.403448275862069,4.066666666666666,3.957471264367816,0.7777777777777778,0.6275862068965516,17.55,17.00574712643678
11/19/2021,Xavier,3-2,5.0,66.0,28.0,180.0,0.211,62.0,12.0,8.0,72.0,6.0,5.0,16.0,2.0,91.0,1.0,Xavier,5,13.2,5.6,36.0,12.4,2.4,1.6,14.4,1.0,3.2,0.4,18.2,12.527777777777779,12.991666666666665,4.705555555555556,4.641666666666666,36.0,33.86111111111111,0.2223333333333333,0.2432333333333334,11.52222222222222,11.580555555555556,1.5277777777777777,1.6,1.6666666666666667,2.0144444444444445,14.58888888888889,14.367222222222221,0.3500000000000001,0.39,3.8444444444444446,3.9366666666666665,0.8888888888888888,0.6288888888888889,16.32777777777778,16.95
11/26/2021,@ Marquette,0-3,3.0,29.0,25.0,116.0,0.034,29.0,3.0,5.0,52.0,5.0,2.0,6.0,0.0,37.0,0.0,Marquette,3,9.666666666666666,8.333333333333334,38.66666666666666,9.666666666666666,1.0,1.6666666666666667,17.333333333333332,0.6666666666666666,2.0,0.0,12.333333333333334,13.261111111111111,12.998387096774191,5.5055555555555555,4.672580645161289,38.333333333333336,33.93010752688171,0.20299999999999999,0.24219354838709686,12.18888888888889,11.606989247311828,1.6611111111111112,1.6258064516129032,1.8666666666666665,2.001075268817204,16.18888888888889,14.368279569892472,0.41666666666666674,0.40967741935483876,3.8444444444444437,3.9129032258064513,0.35555555555555557,0.621505376344086,17.26111111111111,16.99032258064516
12/04/2021,"N.C. A&T @ Chestnut Hill, MA",3-0,3.0,35.0,11.0,80.0,0.3,31.0,5.0,6.0,37.0,1.0,2.0,8.0,0.0,46.0,2.0,N.C. A&T,3,11.666666666666666,3.6666666666666665,26.666666666666668,10.333333333333334,1.6666666666666667,2.0,12.333333333333334,0.6666666666666666,2.6666666666666665,0.0,15.333333333333334,11.733333333333334,12.894270833333332,6.866666666666667,4.786979166666666,38.22222222222222,34.07812499999999,0.12899999999999998,0.23568750000000008,11.244444444444445,11.546354166666667,1.5777777777777777,1.60625,1.7555555555555555,1.9906249999999999,16.466666666666672,14.460937499999998,0.5555555555555557,0.41770833333333335,2.8444444444444446,3.853125,0.35555555555555557,0.6020833333333333,15.28888888888889,16.844791666666666
12/05/2021,@ Boston College,3-2,5.0,61.0,18.0,175.0,0.246,58.0,5.0,5.0,73.0,8.0,4.0,12.0,2.0,76.0,2.0,Boston College,5,12.2,3.6,35.0,11.6,1.0,1.0,14.6,0.8,2.4,0.4,15.2,11.511111111111111,12.857070707070706,5.866666666666667,4.753030303030302,33.77777777777778,33.85353535353535,0.18166666666666664,0.2376363636363637,10.799999999999999,11.50959595959596,1.688888888888889,1.608080808080808,1.7555555555555555,1.9909090909090905,14.688888888888892,14.396464646464644,0.7777777777777778,0.42525252525252527,2.6222222222222222,3.817171717171717,0.13333333333333333,0.5838383838383838,15.288888888888886,16.7989898989899
12/08/2021,North Florida,3-1,4.0,57.0,16.0,151.0,0.272,55.0,9.0,8.0,63.0,4.0,1.0,14.0,0.0,74.0,0.0,North Florida,4,14.25,4.0,37.75,13.75,2.25,2.0,15.75,0.25,3.5,0.0,18.5,11.177777777777777,12.837745098039214,5.2,4.719117647058822,33.44444444444444,33.88725490196078,0.19333333333333333,0.23788235294117654,10.533333333333333,11.512254901960786,1.2222222222222223,1.5901960784313725,1.5555555555555554,1.9617647058823526,14.75555555555556,14.402450980392155,0.7111111111111112,0.4362745098039216,2.3555555555555556,3.7754901960784317,0.13333333333333333,0.5784313725490196,14.28888888888889,16.751960784313727
12/10/2021,@ Valparaiso,0-3,3.0,45.0,12.0,136.0,0.243,45.0,1.0,8.0,65.0,6.0,1.0,26.0,3.0,60.0,1.0,Valparaiso,3,15.0,4.0,45.333333333333336,15.0,0.3333333333333333,2.6666666666666665,21.666666666666668,0.3333333333333333,8.666666666666666,1.0,20.0,12.705555555555556,12.878095238095236,3.755555555555555,4.6985714285714275,33.13888888888889,33.99761904761905,0.27266666666666667,0.23885714285714293,11.894444444444446,11.576190476190476,1.638888888888889,1.6090476190476188,1.6666666666666663,1.9628571428571426,14.22777777777778,14.44095238095238,0.5722222222222223,0.430952380952381,2.8555555555555556,3.7676190476190476,0.13333333333333333,0.5619047619047618,16.344444444444445,16.801904761904762
