date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2021,Tennessee St.,3-1,4.0,56.0,24.0,177.0,0.181,52.0,5.0,15.0,69.0,6.0,1.0,12.0,2.0,68.0,0.0,Tennessee St.,4,14.0,6.0,44.25,13.0,1.25,3.75,17.25,0.25,3.0,0.5,17.0,9.444444444444445,9.765151515151516,7.333333333333333,5.083333333333334,39.22222222222222,32.00757575757576,0.03333333333333333,0.13145454545454546,8.555555555555555,9.037878787878787,0.5555555555555555,1.106060606060606,2.111111111111111,1.962121212121212,15.444444444444443,13.295454545454545,0.7777777777777777,0.45454545454545453,1.5555555555555554,2.7575757575757573,0.3333333333333333,0.37121212121212116,11.555555555555555,12.704545454545451
09/24/2021,UT Martin,3-1,4.0,60.0,22.0,157.0,0.242,59.0,6.0,8.0,68.0,4.0,1.0,18.0,1.0,76.0,0.0,UT Martin,4,15.0,5.5,39.25,14.75,1.5,2.0,17.0,0.25,4.5,0.25,19.0,11.888888888888891,10.118055555555555,6.555555555555556,5.159722222222222,42.30555555555555,33.02777777777778,0.10966666666666668,0.13558333333333336,11.111111111111112,9.368055555555555,0.861111111111111,1.1180555555555556,2.472222222222222,2.111111111111111,16.86111111111111,13.625,0.75,0.4375,2.111111111111111,2.7777777777777772,0.5,0.3819444444444444,14.555555555555557,13.062499999999998
09/25/2021,UT Martin,0-3,3.0,30.0,22.0,97.0,0.082,23.0,1.0,6.0,31.0,6.0,0.0,14.0,0.0,38.0,0.0,UT Martin,3,10.0,7.333333333333333,32.333333333333336,7.666666666666667,0.3333333333333333,2.0,10.333333333333334,0.0,4.666666666666667,0.0,12.666666666666666,11.666666666666666,10.493589743589745,6.9444444444444455,5.185897435897436,39.72222222222222,33.506410256410255,0.11,0.1437692307692308,11.25,9.782051282051281,1.1388888888888888,1.1474358974358974,2.361111111111111,2.1025641025641026,15.416666666666666,13.884615384615385,0.38888888888888884,0.4230769230769231,2.722222222222222,2.9102564102564097,0.3611111111111111,0.37179487179487175,14.555555555555557,13.519230769230766
10/01/2021,@ Southeast Mo. St.,0-3,3.0,35.0,15.0,106.0,0.189,34.0,1.0,2.0,46.0,4.0,2.0,4.0,0.0,40.0,0.0,Southeast Mo. St.,3,11.666666666666666,5.0,35.333333333333336,11.333333333333334,0.3333333333333333,0.6666666666666666,15.333333333333334,0.6666666666666666,1.3333333333333333,0.0,13.333333333333334,13.0,10.458333333333334,6.277777777777778,5.339285714285714,38.611111111111114,33.422619047619044,0.16833333333333333,0.13935714285714287,11.805555555555555,9.63095238095238,1.027777777777778,1.0892857142857142,2.5833333333333335,2.0952380952380953,14.861111111111112,13.630952380952381,0.16666666666666666,0.39285714285714285,4.055555555555555,3.035714285714285,0.25,0.34523809523809523,16.222222222222225,13.45833333333333
10/02/2021,@ Southeast Mo. St.,0-3,3.0,12.0,23.0,89.0,-0.124,11.0,0.0,3.0,27.0,5.0,2.0,6.0,0.0,17.0,0.0,Southeast Mo. St.,3,4.0,7.666666666666667,29.666666666666668,3.6666666666666665,0.0,1.0,9.0,0.6666666666666666,2.0,0.0,5.666666666666667,12.222222222222221,10.53888888888889,5.944444444444444,5.316666666666666,35.63888888888889,33.55,0.171,0.14266666666666666,11.25,9.744444444444444,0.7222222222222222,1.038888888888889,1.5555555555555556,2.0,14.222222222222223,13.744444444444445,0.3055555555555555,0.41111111111111115,3.5,2.922222222222222,0.08333333333333331,0.3222222222222222,15.0,13.449999999999998
10/08/2021,@ SIUE,3-1,4.0,48.0,21.0,140.0,0.193,44.0,2.0,4.0,56.0,5.0,5.0,12.0,0.0,61.0,3.0,SIUE,4,12.0,5.25,35.0,11.0,0.5,1.0,14.0,1.25,3.0,0.0,15.25,8.555555555555555,10.130208333333334,6.666666666666667,5.463541666666667,32.44444444444445,33.307291666666664,0.04900000000000001,0.126,7.555555555555556,9.364583333333332,0.2222222222222222,0.9739583333333334,1.2222222222222223,1.9375,11.555555555555557,13.447916666666668,0.4444444444444444,0.42708333333333337,2.6666666666666665,2.864583333333333,0.0,0.3020833333333333,10.555555555555555,12.963541666666664
10/09/2021,@ SIUE,1-3,4.0,50.0,25.0,128.0,0.195,48.0,8.0,8.0,46.0,7.0,1.0,6.0,1.0,62.0,6.0,SIUE,4,12.5,6.25,32.0,12.0,2.0,2.0,11.5,0.25,1.5,0.25,15.5,9.222222222222221,10.240196078431373,5.972222222222222,5.450980392156863,33.333333333333336,33.40686274509804,0.08600000000000002,0.12994117647058823,8.666666666666666,9.460784313725489,0.27777777777777773,0.9460784313725492,0.888888888888889,1.8823529411764706,12.777777777777777,13.480392156862747,0.861111111111111,0.4754901960784314,2.1111111111111107,2.8725490196078427,0.0,0.28431372549019607,11.416666666666666,13.098039215686272
10/12/2021,@ Tennessee St.,3-2,5.0,54.0,30.0,179.0,0.134,47.0,10.0,11.0,62.0,3.0,2.0,18.0,1.0,75.0,1.0,Tennessee St.,5,10.8,6.0,35.8,9.4,2.0,2.2,12.4,0.4,3.6,0.2,15.0,9.5,10.36574074074074,6.388888888888889,5.49537037037037,32.22222222222222,33.3287037037037,0.08800000000000002,0.13355555555555554,8.888888888888888,9.601851851851851,0.8333333333333334,1.0046296296296298,1.3333333333333333,1.8888888888888888,11.5,13.370370370370372,0.7222222222222223,0.462962962962963,2.1666666666666665,2.796296296296296,0.08333333333333331,0.2824074074074074,12.138888888888891,13.23148148148148
10/15/2021,Eastern Ill.,3-2,5.0,68.0,33.0,187.0,0.187,65.0,6.0,9.0,72.0,7.0,2.0,16.0,2.0,84.0,2.0,Eastern Ill.,5,13.6,6.6,37.4,13.0,1.2,1.8,14.4,0.4,3.2,0.4,16.8,11.766666666666666,10.388596491228071,5.833333333333333,5.521929824561404,34.266666666666666,33.45877192982456,0.17400000000000002,0.13357894736842105,10.799999999999999,9.591228070175438,1.5,1.0570175438596492,1.7333333333333336,1.905263157894737,12.633333333333333,13.319298245614036,0.6333333333333333,0.4596491228070176,2.6999999999999997,2.83859649122807,0.15,0.27807017543859647,15.25,13.32456140350877
10/16/2021,Eastern Ill.,3-1,4.0,53.0,25.0,128.0,0.219,52.0,5.0,8.0,55.0,7.0,0.0,20.0,4.0,68.0,0.0,Eastern Ill.,4,13.25,6.25,32.0,13.0,1.25,2.0,13.75,0.0,5.0,1.0,17.0,12.299999999999999,10.549166666666668,6.283333333333334,5.575833333333334,35.06666666666666,33.65583333333333,0.17200000000000001,0.13624999999999998,11.466666666666667,9.761666666666667,1.7333333333333334,1.0641666666666667,2.0000000000000004,1.9,12.766666666666666,13.373333333333335,0.35000000000000003,0.4566666666666667,2.766666666666666,2.8566666666666665,0.2833333333333333,0.2841666666666667,15.766666666666666,13.498333333333331
10/22/2021,@ Austin Peay,0-3,3.0,37.0,17.0,116.0,0.172,36.0,4.0,3.0,46.0,3.0,2.0,6.0,1.0,46.0,0.0,Austin Peay,3,12.333333333333334,5.666666666666667,38.66666666666666,12.0,1.3333333333333333,1.0,15.333333333333334,0.6666666666666666,2.0,0.3333333333333333,15.333333333333334,12.549999999999999,10.677777777777779,6.283333333333334,5.6079365079365076,35.06666666666666,33.57698412698412,0.18000000000000002,0.14019047619047617,11.799999999999999,9.915873015873014,1.4833333333333334,1.0730158730158732,2.0000000000000004,1.9047619047619047,13.516666666666666,13.391269841269843,0.26666666666666666,0.434920634920635,3.933333333333333,2.958730158730159,0.5333333333333333,0.3182539682539683,16.266666666666666,13.665079365079364
10/23/2021,@ Austin Peay,0-3,3.0,23.0,14.0,89.0,0.101,21.0,4.0,4.0,23.0,12.0,2.0,2.0,0.0,30.0,0.0,Austin Peay,3,7.666666666666667,4.666666666666667,29.666666666666668,7.0,1.3333333333333333,1.3333333333333333,7.666666666666667,0.6666666666666666,0.6666666666666666,0.0,10.0,13.061111111111112,10.753030303030304,6.172222222222222,5.61060606060606,36.02222222222222,33.80833333333333,0.19266666666666668,0.14163636363636362,12.666666666666666,10.01060606060606,1.261111111111111,1.084848484848485,1.6000000000000003,1.8636363636363635,14.494444444444445,13.479545454545455,0.35555555555555557,0.4454545454545455,3.4,2.9151515151515146,0.5777777777777778,0.3189393939393939,16.377777777777776,13.740909090909089
10/29/2021,Murray St.,0-3,3.0,28.0,21.0,88.0,0.08,27.0,3.0,5.0,35.0,4.0,1.0,11.0,2.0,37.5,3.0,Murray St.,3,9.333333333333334,7.0,29.33333333333333,9.0,1.0,1.6666666666666667,11.666666666666666,0.3333333333333333,3.6666666666666665,0.6666666666666666,12.5,11.083333333333334,10.618840579710145,5.527777777777779,5.569565217391304,33.444444444444436,33.62826086956521,0.164,0.1398695652173913,10.666666666666666,9.879710144927536,1.3055555555555554,1.0956521739130434,1.4444444444444446,1.8405797101449277,12.25,13.2268115942029,0.4444444444444444,0.45507246376811594,2.555555555555555,2.817391304347826,0.4444444444444444,0.3050724637681159,14.111111111111109,13.578260869565215
10/30/2021,Murray St.,3-1,4.0,48.0,17.0,121.0,0.256,45.0,3.0,12.0,42.0,2.0,2.0,20.0,0.0,63.0,2.0,Murray St.,4,12.0,4.25,30.25,11.25,0.75,3.0,10.5,0.5,5.0,0.0,15.75,9.777777777777777,10.565277777777778,5.777777777777779,5.629166666666666,32.55555555555555,33.44930555555555,0.11766666666666668,0.137375,9.333333333333334,9.843055555555555,1.222222222222222,1.0916666666666666,1.3333333333333337,1.8333333333333333,11.555555555555557,13.161805555555558,0.5555555555555555,0.45,2.1111111111111103,2.852777777777778,0.3333333333333333,0.3201388888888889,12.611111111111112,13.533333333333331
11/05/2021,@ Morehead St.,0-3,3.0,20.0,15.0,94.0,0.053,19.0,4.0,3.0,39.0,5.0,2.0,16.0,2.0,34.0,4.0,Morehead St.,3,6.666666666666667,5.0,31.33333333333333,6.333333333333333,1.3333333333333333,1.0,13.0,0.6666666666666666,5.333333333333333,0.6666666666666666,11.333333333333334,9.666666666666666,10.62266666666667,5.305555555555555,5.574,29.75,33.32133333333333,0.1456666666666667,0.14212,9.083333333333334,9.899333333333333,1.0277777777777777,1.078,2.0000000000000004,1.88,9.944444444444445,13.055333333333335,0.5,0.452,3.1111111111111107,2.9386666666666668,0.22222222222222224,0.30733333333333335,12.75,13.621999999999998
11/06/2021,@ Morehead St.,0-3,3.0,32.0,17.0,106.0,0.142,31.0,3.0,5.0,46.0,3.0,1.0,10.0,2.0,41.0,3.0,Morehead St.,3,10.666666666666666,5.666666666666667,35.333333333333336,10.333333333333334,1.0,1.6666666666666667,15.333333333333334,0.3333333333333333,3.333333333333333,0.6666666666666666,13.666666666666666,9.333333333333334,10.470512820512823,5.416666666666667,5.551923076923076,30.305555555555554,33.24487179487179,0.12966666666666668,0.1386923076923077,8.86111111111111,9.762179487179488,1.0277777777777777,1.0878205128205127,1.8888888888888893,1.8461538461538463,11.722222222222223,13.05320512820513,0.5,0.4602564102564103,4.666666666666666,3.0307692307692307,0.4444444444444445,0.3211538461538461,13.194444444444443,13.533974358974357
11/12/2021,Tennessee Tech,2-3,5.0,45.0,28.0,145.0,0.117,45.0,6.0,10.0,58.0,6.0,2.0,12.0,0.0,59.0,0.0,Tennessee Tech,5,9.0,5.6,29.0,9.0,1.2,2.0,11.6,0.4,2.4,0.0,11.8,9.777777777777777,10.477777777777781,4.972222222222222,5.556172839506172,32.30555555555555,33.32222222222222,0.15033333333333335,0.1388148148148148,9.305555555555555,9.783333333333333,1.0277777777777777,1.084567901234568,1.8888888888888893,1.8395061728395061,12.944444444444445,13.137654320987656,0.5,0.4555555555555556,4.5555555555555545,3.041975308641975,0.4444444444444444,0.3339506172839506,13.583333333333334,13.538888888888888
11/13/2021,Tennessee Tech,2-3,5.0,64.0,14.0,152.0,0.329,58.0,7.0,12.0,54.0,11.0,1.0,14.0,6.0,79.0,1.0,Tennessee Tech,5,12.8,2.8,30.4,11.6,1.4,2.4,10.8,0.2,2.8,1.2,15.8,8.777777777777777,10.425000000000002,5.422222222222222,5.557738095238094,31.888888888888886,33.16785714285714,0.10400000000000002,0.1380357142857143,8.555555555555555,9.755357142857141,1.1777777777777778,1.088690476190476,1.555555555555556,1.8452380952380951,13.311111111111112,13.082738095238097,0.4666666666666666,0.4535714285714286,3.688888888888888,3.019047619047619,0.4444444444444444,0.3220238095238095,12.266666666666666,13.476785714285713
11/18/2021,"Morehead St. @ Cape Girardeau, Mo.",0-3,3.0,32.0,13.0,114.0,0.167,28.0,1.0,3.0,48.0,6.0,0.0,8.0,0.0,37.0,0.0,Morehead St.,3,10.666666666666666,4.333333333333333,38.0,9.333333333333334,0.3333333333333333,1.0,16.0,0.0,2.6666666666666665,0.0,12.333333333333334,10.822222222222223,10.506896551724141,4.688888888888889,5.462643678160919,31.577777777777772,33.07241379310344,0.19600000000000004,0.1446206896551724,10.311111111111112,9.818965517241379,1.2,1.0994252873563217,2.0222222222222226,1.864367816091954,12.577777777777778,13.00402298850575,0.3111111111111111,0.44482758620689655,2.8444444444444437,3.011494252873563,0.6222222222222222,0.3522988505747126,13.755555555555555,13.556896551724137
