date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,@ SIUE,0-3,3.0,22.0,14.0,110.0,0.073,19.0,3.0,1.0,48.0,2.0,1.0,12.0,0.0,32.0,8.0,SIUE,3,7.333333333333333,4.666666666666667,36.66666666666666,6.333333333333333,1.0,0.3333333333333333,16.0,0.3333333333333333,4.0,0.0,10.666666666666666,9.733333333333333,9.568181818181817,6.177777777777777,4.951515151515152,34.97777777777778,30.265151515151512,0.09533333333333333,0.1380909090909091,9.200000000000001,8.66969696969697,0.7555555555555555,1.0499999999999998,1.4444444444444444,1.4515151515151516,14.37777777777778,11.736363636363636,0.48888888888888893,0.3151515151515151,3.6,2.587878787878788,0.17777777777777773,0.27121212121212124,12.777777777777779,12.227272727272727
09/23/2021,@ Denver,0-3,3.0,25.0,13.0,94.0,0.128,24.0,1.0,6.0,32.0,5.0,1.0,5.0,0.0,29.5,0.0,Denver,3,8.333333333333334,4.333333333333333,31.33333333333333,8.0,0.3333333333333333,2.0,10.666666666666666,0.3333333333333333,1.6666666666666667,0.0,9.833333333333334,8.11111111111111,9.381944444444443,6.333333333333333,4.927777777777778,34.333333333333336,30.798611111111104,0.050666666666666665,0.13266666666666668,7.444444444444444,8.475,0.8888888888888888,1.0458333333333332,0.8888888888888888,1.3583333333333334,13.77777777777778,12.091666666666667,0.3333333333333333,0.31666666666666665,3.3333333333333335,2.7055555555555557,0.1111111111111111,0.24861111111111114,11.0,12.097222222222221
09/25/2021,@ Omaha,0-3,3.0,27.0,19.0,117.0,0.068,25.0,2.0,5.0,49.0,2.0,0.0,6.0,0.0,32.0,0.0,Omaha,3,9.0,6.333333333333333,39.0,8.333333333333334,0.6666666666666666,1.6666666666666667,16.333333333333332,0.0,2.0,0.0,10.666666666666666,8.444444444444445,9.30128205128205,5.666666666666667,4.8820512820512825,34.77777777777778,30.839743589743584,0.08233333333333333,0.13230769230769232,7.777777777777778,8.438461538461537,0.6666666666666666,0.991025641025641,1.111111111111111,1.4076923076923078,14.000000000000002,11.98205128205128,0.4444444444444444,0.31794871794871793,3.444444444444444,2.6256410256410256,0.0,0.22948717948717953,11.277777777777779,11.923076923076923
09/30/2021,North Dakota St.,2-3,5.0,54.0,19.0,185.0,0.189,50.0,7.0,10.0,76.0,6.0,5.0,14.0,0.0,73.0,0.0,North Dakota St.,5,10.8,3.8,37.0,10.0,1.4,2.0,15.2,1.0,2.8,0.0,14.6,8.222222222222223,9.279761904761902,5.111111111111111,4.985714285714286,35.666666666666664,31.42261904761904,0.08966666666666667,0.12771428571428572,7.5555555555555545,8.43095238095238,0.6666666666666666,0.9678571428571427,1.3333333333333333,1.4261904761904762,14.333333333333334,12.292857142857143,0.2222222222222222,0.2952380952380952,2.555555555555556,2.580952380952381,0.0,0.21309523809523814,10.388888888888888,11.833333333333332
10/02/2021,North Dakota,3-1,4.0,55.0,20.0,167.0,0.21,45.0,8.0,6.0,81.0,2.0,4.0,12.0,0.0,73.0,2.0,North Dakota,4,13.75,5.0,41.75,11.25,2.0,1.5,20.25,1.0,3.0,0.0,18.25,9.377777777777778,9.381111111111109,4.822222222222222,4.906666666666666,35.77777777777778,31.794444444444437,0.12833333333333333,0.13180000000000003,8.777777777777779,8.535555555555554,0.7999999999999999,0.9966666666666666,1.8888888888888886,1.4644444444444447,14.066666666666668,12.486666666666666,0.4444444444444444,0.3422222222222222,2.1555555555555554,2.5955555555555554,0.0,0.19888888888888892,11.700000000000001,12.017777777777777
10/05/2021,@ St. Thomas (MN),3-0,3.0,46.0,15.0,118.0,0.263,44.0,5.0,2.0,63.0,2.0,0.0,14.0,2.0,58.0,3.0,St. Thomas ,3,15.333333333333334,5.0,39.333333333333336,14.666666666666666,1.6666666666666667,0.6666666666666666,21.0,0.0,4.666666666666667,0.6666666666666666,19.33333333333333,11.183333333333332,9.654166666666665,5.044444444444444,4.9125,39.25,32.41666666666666,0.15566666666666665,0.13668750000000002,9.861111111111112,8.705208333333331,1.3555555555555554,1.059375,1.722222222222222,1.4666666666666668,17.261111111111113,12.971874999999999,0.6666666666666666,0.3833333333333333,2.6,2.620833333333333,0.0,0.18645833333333336,14.505555555555555,12.407291666666666
10/07/2021,@ South Dakota St.,1-3,4.0,51.0,20.0,165.0,0.188,44.0,7.0,6.0,73.0,10.0,3.0,8.0,0.0,65.0,1.0,South Dakota St.,4,12.75,5.0,41.25,11.0,1.75,1.5,18.25,0.75,2.0,0.0,16.25,13.294444444444444,9.988235294117645,4.6000000000000005,4.917647058823529,39.361111111111114,32.823529411764696,0.22066666666666665,0.14411764705882354,11.972222222222221,9.055882352941174,1.6888888888888889,1.0950980392156864,1.388888888888889,1.4196078431372552,18.816666666666666,13.444117647058823,0.6666666666666666,0.3607843137254902,3.488888888888889,2.741176470588235,0.2222222222222222,0.2147058823529412,17.394444444444442,12.81470588235294
10/09/2021,@ South Dakota,0-3,3.0,33.0,18.0,92.0,0.163,30.0,2.0,4.0,33.0,9.0,1.0,10.0,1.0,41.0,1.0,South Dakota,3,11.0,6.0,30.666666666666668,10.0,0.6666666666666666,1.3333333333333333,11.0,0.3333333333333333,3.333333333333333,0.3333333333333333,13.666666666666666,13.944444444444445,10.141666666666666,5.0,4.922222222222222,40.77777777777778,33.29166666666666,0.22033333333333335,0.14655555555555558,12.305555555555555,9.163888888888886,1.8055555555555556,1.1314814814814815,1.222222222222222,1.4240740740740743,19.833333333333336,13.71111111111111,0.5833333333333334,0.38240740740740736,3.2222222222222228,2.6999999999999997,0.2222222222222222,0.2027777777777778,17.944444444444443,13.005555555555553
10/14/2021,Kansas City,0-3,3.0,38.0,16.0,128.0,0.172,36.0,4.0,4.0,67.0,2.0,0.0,8.0,0.0,46.0,1.0,Kansas City,3,12.666666666666666,5.333333333333333,42.66666666666666,12.0,1.3333333333333333,1.3333333333333333,22.33333333333333,0.0,2.6666666666666665,0.0,15.333333333333334,13.027777777777779,10.186842105263157,5.333333333333333,4.978947368421053,37.083333333333336,33.153508771929815,0.20466666666666666,0.14742105263157895,11.888888888888888,9.207894736842103,1.361111111111111,1.1070175438596492,1.1666666666666667,1.4192982456140353,16.750000000000004,13.568421052631576,0.3611111111111111,0.37982456140350873,3.3333333333333335,2.733333333333333,0.3333333333333333,0.20964912280701756,16.416666666666664,13.04035087719298
10/16/2021,Oral Roberts,0-3,3.0,37.0,20.0,128.0,0.133,32.0,3.0,1.0,64.0,2.0,0.0,12.0,0.0,46.0,2.0,Oral Roberts,3,12.333333333333334,6.666666666666667,42.66666666666666,10.666666666666666,1.0,0.3333333333333333,21.33333333333333,0.0,4.0,0.0,15.333333333333334,12.138888888888888,10.310833333333331,5.444444444444444,4.996666666666666,38.194444444444436,33.629166666666656,0.17433333333333334,0.14865,11.0,9.347499999999998,1.2499999999999998,1.1183333333333334,1.3888888888888886,1.415,17.194444444444446,14.006666666666664,0.3611111111111111,0.3608333333333333,2.6666666666666665,2.7299999999999995,0.1111111111111111,0.1991666666666667,15.083333333333334,13.154999999999998
10/21/2021,Omaha,0-3,3.0,23.0,12.0,91.0,0.121,20.0,2.0,2.0,32.0,7.0,3.0,2.0,0.0,29.0,0.0,Omaha,3,7.666666666666667,4.0,30.33333333333333,6.666666666666667,0.6666666666666666,0.6666666666666666,10.666666666666666,1.0,0.6666666666666666,0.0,9.666666666666666,12.0,10.407142857142857,6.0,5.076190476190476,38.66666666666666,34.059523809523796,0.156,0.14790476190476193,10.888888888888888,9.410317460317458,1.0,1.1126984126984127,1.0,1.3634920634920635,18.22222222222222,14.35555555555555,0.1111111111111111,0.3436507936507936,3.3333333333333335,2.7904761904761903,0.1111111111111111,0.1896825396825397,14.777777777777779,13.258730158730156
10/23/2021,Denver,1-3,4.0,45.0,19.0,139.0,0.187,44.0,4.0,8.0,69.0,5.0,4.0,14.0,0.0,60.0,1.0,Denver,4,11.25,4.75,34.75,11.0,1.0,2.0,17.25,1.0,3.5,0.0,15.0,10.888888888888888,10.282575757575756,5.333333333333333,5.027272727272727,38.55555555555555,33.89015151515151,0.142,0.1466818181818182,9.777777777777777,9.285606060606058,1.0,1.0924242424242425,0.7777777777777777,1.3318181818181818,18.11111111111111,14.187878787878786,0.3333333333333333,0.3734848484848484,2.444444444444444,2.6939393939393934,0.0,0.1810606060606061,13.444444444444445,13.095454545454544
10/28/2021,@ North Dakota,3-2,5.0,67.0,22.0,220.0,0.205,62.0,6.0,10.0,122.0,3.0,3.0,10.0,0.0,81.0,0.0,North Dakota,5,13.4,4.4,44.0,12.4,1.2,2.0,24.4,0.6,2.0,0.0,16.2,10.416666666666666,10.32463768115942,5.138888888888889,5.015217391304348,35.916666666666664,33.92753623188405,0.14700000000000002,0.14843478260869566,9.444444444444445,9.36014492753623,0.8888888888888888,1.0884057971014494,1.0,1.3608695652173914,16.416666666666668,14.321014492753621,0.6666666666666666,0.40072463768115935,2.722222222222222,2.7289855072463767,0.0,0.17318840579710146,13.333333333333334,13.178260869565216
10/30/2021,@ North Dakota St.,1-3,4.0,50.0,15.0,150.0,0.233,42.0,3.0,5.0,54.0,5.0,0.0,4.0,4.0,55.0,0.0,North Dakota St.,4,12.5,3.75,37.5,10.5,0.75,1.25,13.5,0.0,1.0,1.0,13.75,10.77222222222222,10.452777777777778,4.383333333333334,4.989583333333333,36.36111111111111,34.347222222222214,0.171,0.15079166666666668,10.02222222222222,9.486805555555554,0.9555555555555554,1.0930555555555557,1.5555555555555554,1.3875,17.43888888888889,14.740972222222219,0.8666666666666667,0.4090277777777777,2.0555555555555554,2.6986111111111106,0.0,0.16597222222222224,13.62222222222222,13.304166666666665
11/04/2021,South Dakota,0-3,3.0,32.0,11.0,119.0,0.176,29.0,3.0,3.0,53.0,3.0,2.0,2.0,0.0,38.0,0.0,South Dakota,3,10.666666666666666,3.6666666666666665,39.66666666666666,9.666666666666666,1.0,1.0,17.666666666666668,0.6666666666666666,0.6666666666666666,0.0,12.666666666666666,12.383333333333333,10.534666666666666,4.3,4.94,38.75,34.47333333333333,0.20833333333333334,0.15408000000000002,11.299999999999999,9.527333333333331,0.9833333333333333,1.0793333333333335,1.75,1.382,18.383333333333336,14.69133333333333,0.5333333333333333,0.3926666666666666,2.1666666666666665,2.630666666666666,0.3333333333333333,0.19933333333333336,14.983333333333334,13.321999999999997
11/07/2021,South Dakota St.,2-3,5.0,53.0,25.0,187.0,0.15,47.0,7.0,4.0,87.0,6.0,3.0,28.0,0.0,77.0,0.0,South Dakota St.,5,10.6,5.0,37.4,9.4,1.4,0.8,17.4,0.6,5.6,0.0,15.4,12.188888888888888,10.53974358974359,3.9388888888888887,4.891025641025641,40.388888888888886,34.67307692307691,0.20466666666666666,0.15492307692307694,10.855555555555554,9.532692307692304,0.9833333333333333,1.0762820512820512,1.4166666666666667,1.3673076923076921,18.522222222222226,14.805769230769227,0.4222222222222222,0.4032051282051281,1.222222222222222,2.555128205128205,0.3333333333333333,0.1916666666666667,14.205555555555556,13.296794871794871
11/11/2021,@ Oral Roberts,0-3,3.0,31.0,17.0,114.0,0.123,29.0,2.0,8.0,49.0,8.0,1.0,8.0,1.0,38.0,1.0,Oral Roberts,3,10.333333333333334,5.666666666666667,38.0,9.666666666666666,0.6666666666666666,2.6666666666666665,16.333333333333332,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.666666666666666,11.255555555555555,10.541975308641977,4.138888888888888,4.895061728395063,38.18888888888889,34.774074074074065,0.18633333333333332,0.15474074074074076,9.855555555555556,9.527777777777775,1.0499999999999998,1.0882716049382717,1.0166666666666666,1.346296296296296,16.188888888888894,14.901851851851848,0.4222222222222222,0.4104938271604937,2.422222222222222,2.6679012345679007,0.3333333333333333,0.18456790123456793,13.938888888888888,13.37469135802469
11/13/2021,@ Kansas City,1-3,4.0,41.0,14.0,135.0,0.2,34.0,4.0,6.0,46.0,2.0,2.0,12.0,2.0,53.0,1.0,Kansas City,4,10.25,3.5,33.75,8.5,1.0,1.5,11.5,0.5,3.0,0.5,13.25,10.533333333333333,10.53452380952381,4.777777777777778,4.922619047619048,38.355555555555554,34.889285714285705,0.14966666666666667,0.1536071428571429,9.577777777777778,9.532738095238093,1.0222222222222221,1.0732142857142857,1.488888888888889,1.3934523809523807,17.133333333333336,14.952976190476187,0.5333333333333333,0.4077380952380952,2.9777777777777774,2.6678571428571423,0.1111111111111111,0.1898809523809524,13.577777777777778,13.349404761904761
11/20/2021,St. Thomas (MN),3-1,4.0,46.0,21.0,155.0,0.161,41.0,7.0,4.0,78.0,7.0,6.0,14.0,0.0,66.0,1.0,St. Thomas ,4,11.5,5.25,38.75,10.25,1.75,1.0,19.5,1.5,3.5,0.0,16.5,10.394444444444444,10.524712643678162,4.722222222222222,4.873563218390805,36.38333333333333,34.849999999999994,0.15766666666666668,0.15520689655172418,9.188888888888888,9.497126436781608,1.0222222222222221,1.0706896551724139,1.6555555555555557,1.397126436781609,15.077777777777778,14.833908045977008,0.4777777777777777,0.41091954022988497,3.755555555555555,2.6793103448275857,0.27777777777777773,0.20057471264367818,13.772222222222224,13.345977011494252
