date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2021,"Texas Tech @ Birmingham, AL",0-3,3.0,31.0,17.0,94.0,0.149,28.0,2.0,6.0,35.0,11.0,0.0,4.0,0.0,35.0,1.0,Texas Tech,3,10.333333333333334,5.666666666666667,31.33333333333333,9.333333333333334,0.6666666666666666,2.0,11.666666666666666,0.0,1.3333333333333333,0.0,11.666666666666666,10.777777777777777,11.151515151515152,6.183333333333334,4.324242424242424,32.98888888888889,28.936363636363637,0.1406666666666667,0.21799999999999997,9.616666666666667,9.91060606060606,1.7722222222222221,1.5439393939393937,1.6055555555555554,1.8409090909090908,12.549999999999999,11.040909090909091,0.4944444444444445,0.6803030303030303,2.966666666666667,2.0969696969696967,0.15,0.22878787878787882,14.527777777777779,14.424242424242424
09/18/2021,@ UAB,3-0,3.0,39.0,19.0,94.0,0.213,35.0,6.0,6.0,44.0,3.0,3.0,6.0,1.0,51.0,0.0,UAB,3,13.0,6.333333333333333,31.33333333333333,11.666666666666666,2.0,2.0,14.666666666666666,1.0,2.0,0.3333333333333333,17.0,10.222222222222221,11.083333333333334,6.48888888888889,4.436111111111111,32.599999999999994,29.13611111111111,0.11599999999999999,0.21224999999999997,9.311111111111112,9.862499999999999,1.2444444444444445,1.4708333333333332,1.6888888888888889,1.8541666666666667,12.688888888888888,11.093055555555557,0.24444444444444455,0.6236111111111111,2.577777777777778,2.0333333333333328,0.06666666666666667,0.20972222222222225,13.0,14.194444444444443
09/24/2021,Wichita St.,3-1,4.0,51.0,16.0,144.0,0.243,43.0,7.0,11.0,55.0,6.0,2.0,20.0,1.0,70.0,0.0,Wichita St.,4,12.75,4.0,36.0,10.75,1.75,2.75,13.75,0.5,5.0,0.25,17.5,11.444444444444443,11.23076923076923,5.6000000000000005,4.582051282051282,31.822222222222223,29.305128205128202,0.18366666666666664,0.21230769230769228,10.200000000000001,10.00128205128205,1.3555555555555554,1.5115384615384615,1.7999999999999998,1.8653846153846154,13.91111111111111,11.367948717948718,0.4666666666666668,0.6525641025641027,2.577777777777778,2.03076923076923,0.17777777777777778,0.21923076923076928,14.555555555555555,14.410256410256409
09/26/2021,Tulsa,3-0,3.0,44.0,8.0,111.0,0.324,41.0,6.0,2.0,51.0,1.0,0.0,8.0,1.0,54.0,1.0,Tulsa,3,14.666666666666666,2.6666666666666665,37.0,13.666666666666666,2.0,0.6666666666666666,17.0,0.0,2.6666666666666665,0.3333333333333333,18.0,12.027777777777777,11.339285714285714,5.333333333333333,4.54047619047619,32.888888888888886,29.78333333333333,0.20166666666666666,0.21449999999999997,10.583333333333334,10.054761904761904,1.4722222222222223,1.5285714285714285,2.25,1.9285714285714286,13.361111111111109,11.538095238095238,0.5000000000000001,0.6416666666666667,2.7777777777777772,2.2428571428571424,0.19444444444444442,0.22142857142857147,15.388888888888888,14.63095238095238
09/29/2021,Houston,1-3,4.0,48.0,18.0,165.0,0.182,38.0,2.0,11.0,57.0,6.0,4.0,2.0,0.0,55.0,1.0,Houston,4,12.0,4.5,41.25,9.5,0.5,2.75,14.25,1.0,0.5,0.0,13.75,13.472222222222221,11.56111111111111,4.333333333333333,4.415555555555556,34.77777777777778,30.264444444444443,0.26,0.22179999999999997,12.027777777777777,10.295555555555554,1.9166666666666667,1.5599999999999998,1.8055555555555556,1.8444444444444446,15.138888888888886,11.902222222222223,0.5000000000000001,0.5988888888888889,3.222222222222222,2.271111111111111,0.3055555555555555,0.22888888888888895,17.5,14.855555555555554
10/01/2021,@ Temple,3-1,4.0,59.0,20.0,140.0,0.279,56.0,6.0,14.0,56.0,3.0,2.0,20.0,0.0,77.0,3.0,Temple,4,14.75,5.0,35.0,14.0,1.5,3.5,14.0,0.5,5.0,0.0,19.25,13.138888888888888,11.588541666666666,3.7222222222222228,4.420833333333333,38.083333333333336,30.951041666666665,0.24966666666666668,0.21931249999999997,11.305555555555557,10.245833333333332,1.4166666666666667,1.49375,2.0555555555555554,1.9010416666666667,15.0,12.048958333333333,0.5000000000000001,0.6239583333333334,2.722222222222222,2.1604166666666664,0.19444444444444442,0.21458333333333338,16.416666666666668,14.786458333333332
10/08/2021,@ South Fla.,3-2,5.0,60.0,20.0,156.0,0.256,57.0,6.0,12.0,67.0,8.0,0.0,14.0,0.0,73.0,3.0,South Fla.,5,12.0,4.0,31.2,11.4,1.2,2.4,13.4,0.0,2.8,0.0,14.6,13.805555555555555,11.774509803921568,4.055555555555556,4.454901960784314,37.75,31.189215686274512,0.26166666666666666,0.22282352941176467,12.388888888888891,10.466666666666665,1.3333333333333333,1.4941176470588236,2.3055555555555554,1.9950980392156865,15.083333333333334,12.163725490196079,0.5000000000000001,0.6166666666666667,2.722222222222222,2.3274509803921566,0.1111111111111111,0.20196078431372552,17.0,15.049019607843135
10/10/2021,@ UCF,1-3,4.0,51.0,21.0,146.0,0.205,48.0,2.0,8.0,58.0,9.0,0.0,14.0,1.0,60.0,2.0,UCF,4,12.75,5.25,36.5,12.0,0.5,2.0,14.5,0.0,3.5,0.25,15.0,12.916666666666666,11.787037037037036,4.5,4.42962962962963,35.81666666666667,31.18981481481482,0.23900000000000002,0.22466666666666665,11.633333333333333,10.518518518518517,1.0666666666666667,1.4777777777777776,2.883333333333333,2.017592592592593,13.883333333333333,12.232407407407408,0.5000000000000001,0.5824074074074075,2.766666666666667,2.353703703703703,0.0,0.19074074074074077,15.866666666666667,15.024074074074074
10/15/2021,Memphis,3-1,4.0,56.0,21.0,148.0,0.236,50.0,6.0,14.0,58.0,3.0,3.0,6.0,0.0,68.0,2.0,Memphis,4,14.0,5.25,37.0,12.5,1.5,3.5,14.5,0.75,1.5,0.0,17.0,13.166666666666666,11.837719298245613,4.75,4.47280701754386,34.233333333333334,31.469298245614038,0.2466666666666667,0.2236315789473684,12.466666666666667,10.596491228070175,1.0666666666666667,1.4263157894736842,2.6333333333333333,2.016666666666667,13.966666666666667,12.351754385964913,0.16666666666666682,0.5517543859649123,3.766666666666667,2.4140350877192978,0.08333333333333333,0.19385964912280707,16.283333333333335,15.02280701754386
10/17/2021,SMU,2-3,5.0,69.0,23.0,192.0,0.24,63.0,5.0,8.0,88.0,3.0,3.0,8.0,0.0,81.0,0.0,SMU,5,13.8,4.6,38.4,12.6,1.0,1.6,17.6,0.6,1.6,0.0,16.2,12.916666666666666,11.945833333333333,4.833333333333333,4.511666666666667,34.9,31.745833333333337,0.2323333333333333,0.22424999999999998,11.966666666666667,10.691666666666666,1.0666666666666667,1.43,2.6333333333333333,2.0908333333333333,14.133333333333333,12.459166666666667,0.25000000000000017,0.5616666666666668,2.6,2.368333333333333,0.08333333333333333,0.1841666666666667,15.533333333333333,15.121666666666666
10/22/2021,@ East Carolina,3-2,5.0,73.0,21.0,158.0,0.329,70.0,7.0,11.0,60.0,9.0,0.0,16.0,0.0,88.0,2.0,East Carolina,5,14.6,4.2,31.6,14.0,1.4,2.2,12.0,0.0,3.2,0.0,17.6,13.516666666666666,12.034126984126985,5.033333333333334,4.515873015873016,37.300000000000004,32.06269841269842,0.22699999999999998,0.22499999999999998,12.366666666666667,10.782539682539682,1.0,1.4095238095238094,2.3666666666666667,2.0674603174603177,15.533333333333333,12.703968253968256,0.4500000000000002,0.5634920634920635,2.1999999999999997,2.3317460317460315,0.08333333333333333,0.17539682539682544,16.066666666666666,15.173015873015872
10/24/2021,@ Cincinnati,0-3,3.0,39.0,18.0,110.0,0.191,37.0,3.0,7.0,40.0,3.0,3.0,8.0,3.0,49.0,1.0,Cincinnati,3,13.0,6.0,36.66666666666666,12.333333333333334,1.0,2.333333333333333,13.333333333333334,1.0,2.6666666666666665,1.0,16.333333333333332,14.133333333333333,12.150757575757575,4.683333333333334,4.501515151515151,35.666666666666664,32.04166666666667,0.26833333333333337,0.2297272727272727,13.033333333333333,10.928787878787878,1.2999999999999998,1.409090909090909,2.4333333333333336,2.0734848484848487,14.700000000000001,12.671969696969699,0.4500000000000002,0.537878787878788,2.1,2.371212121212121,0.0,0.16742424242424245,16.933333333333334,15.283333333333333
10/27/2021,@ Houston,1-3,4.0,56.0,16.0,139.0,0.288,53.0,2.0,9.0,62.0,5.0,2.0,8.0,2.0,64.0,4.0,Houston,4,14.0,4.0,34.75,13.25,0.5,2.25,15.5,0.5,2.0,0.5,16.0,13.799999999999999,12.18768115942029,4.933333333333334,4.566666666666666,35.55555555555555,32.242753623188406,0.25333333333333335,0.22804347826086954,12.97777777777778,10.989855072463767,1.133333333333333,1.3913043478260867,2.0444444444444443,2.0847826086956527,14.311111111111112,12.70072463768116,0.5333333333333335,0.5579710144927537,2.488888888888889,2.3840579710144927,0.3333333333333333,0.2036231884057971,16.711111111111112,15.328985507246376
10/31/2021,Temple,3-2,5.0,66.0,22.0,151.0,0.291,59.0,5.0,8.0,61.0,6.0,5.0,6.0,0.0,79.0,1.0,Temple,5,13.2,4.4,30.2,11.8,1.0,1.6,12.2,1.0,1.2,0.0,15.8,13.866666666666665,12.263194444444444,4.733333333333333,4.543055555555555,34.33888888888888,32.34722222222222,0.26933333333333337,0.23054166666666664,13.194444444444445,11.084027777777777,0.9666666666666665,1.3541666666666667,2.261111111111111,2.0916666666666672,13.611111111111112,12.817361111111111,0.5000000000000001,0.5555555555555556,2.6222222222222222,2.3680555555555554,0.5,0.21597222222222223,16.644444444444446,15.356944444444444
11/05/2021,@ Tulsa,3-0,3.0,40.0,12.0,113.0,0.248,37.0,5.0,9.0,49.0,6.0,0.0,20.0,1.0,55.0,1.0,Tulsa,3,13.333333333333334,4.0,37.66666666666666,12.333333333333334,1.6666666666666667,3.0,16.333333333333332,0.0,6.666666666666667,0.3333333333333333,18.33333333333333,13.399999999999999,12.300666666666666,4.8,4.537333333333334,33.87222222222222,32.26133333333334,0.25666666666666665,0.23296,12.46111111111111,11.112666666666666,0.8333333333333334,1.34,2.061111111111111,2.0720000000000005,13.677777777777777,12.792666666666667,0.8333333333333335,0.5733333333333334,1.9555555555555555,2.3213333333333335,0.5,0.20733333333333334,16.04444444444444,15.374666666666666
11/07/2021,@ Wichita St.,0-3,3.0,41.0,16.0,103.0,0.243,36.0,2.0,9.0,37.0,7.0,1.0,10.0,1.0,49.0,0.0,Wichita St.,3,13.666666666666666,5.333333333333333,34.333333333333336,12.0,0.6666666666666666,3.0,12.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,16.333333333333332,13.511111111111111,12.340384615384615,4.133333333333334,4.516666666666667,34.205555555555556,32.46923076923077,0.27566666666666667,0.23353846153846153,12.46111111111111,11.159615384615384,1.0555555555555556,1.3525641025641024,2.283333333333333,2.107692307692308,14.677777777777777,12.928846153846154,0.5000000000000001,0.5512820512820513,3.288888888888889,2.4884615384615385,0.27777777777777773,0.21217948717948718,16.71111111111111,15.488461538461538
11/12/2021,Cincinnati,1-3,4.0,51.0,19.0,144.0,0.222,47.0,3.0,6.0,54.0,6.0,7.0,12.0,0.0,67.0,6.0,Cincinnati,4,12.75,4.75,36.0,11.75,0.75,1.5,13.5,1.75,3.0,0.0,16.75,13.399999999999999,12.389506172839505,4.577777777777778,4.546913580246914,34.06666666666666,32.538271604938274,0.26066666666666666,0.2338888888888889,12.044444444444444,11.19074074074074,1.1111111111111112,1.3271604938271604,2.533333333333333,2.1407407407407413,13.622222222222222,12.906790123456789,0.4444444444444446,0.54320987654321,3.733333333333333,2.519753086419753,0.2222222222222222,0.21666666666666665,16.82222222222222,15.519753086419753
11/14/2021,East Carolina,3-1,4.0,60.0,21.0,182.0,0.214,53.0,6.0,7.0,87.0,5.0,0.0,20.0,0.0,76.0,4.0,East Carolina,4,15.0,5.25,45.5,13.25,1.5,1.75,21.75,0.0,5.0,0.0,19.0,13.25,12.402380952380952,4.694444444444444,4.554166666666666,36.0,32.661904761904765,0.23766666666666666,0.23346428571428574,12.027777777777779,11.210714285714285,1.027777777777778,1.3065476190476188,2.5,2.1178571428571433,14.055555555555557,12.927976190476189,0.6944444444444446,0.5863095238095238,4.333333333333333,2.5369047619047618,0.2222222222222222,0.2089285714285714,17.138888888888886,15.563690476190475
11/19/2021,@ SMU,0-3,3.0,33.0,16.0,113.0,0.15,32.0,2.0,5.0,48.0,3.0,0.0,6.0,1.0,38.0,0.0,SMU,3,11.0,5.333333333333333,37.66666666666666,10.666666666666666,0.6666666666666666,1.6666666666666667,16.0,0.0,2.0,0.3333333333333333,12.666666666666666,13.805555555555555,12.491954022988505,5.111111111111111,4.578160919540229,38.611111111111114,33.10459770114943,0.22633333333333336,0.23279310344827592,12.333333333333334,11.28103448275862,0.9722222222222223,1.3132183908045976,2.0833333333333335,2.105172413793104,15.861111111111112,13.232183908045975,0.6944444444444446,0.5660919540229885,3.7777777777777772,2.62183908045977,0.1111111111111111,0.20172413793103447,17.36111111111111,15.682183908045976
11/21/2021,@ Memphis,3-0,3.0,48.0,17.0,113.0,0.274,42.0,4.0,5.0,44.0,1.0,1.0,4.0,2.0,55.0,1.0,Memphis,3,16.0,5.666666666666667,37.66666666666666,14.0,1.3333333333333333,1.6666666666666667,14.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,18.33333333333333,12.916666666666666,12.442222222222222,5.111111111111112,4.6033333333333335,39.72222222222222,33.25666666666667,0.19533333333333333,0.2300333333333334,11.888888888888888,11.260555555555555,0.9722222222222223,1.2916666666666665,1.638888888888889,2.090555555555556,17.083333333333332,13.324444444444444,0.5833333333333336,0.5472222222222223,3.3333333333333335,2.601111111111111,0.1111111111111111,0.20611111111111108,16.13888888888889,15.581666666666667
11/24/2021,UCF,0-3,3.0,37.0,14.0,116.0,0.198,36.0,4.0,4.0,45.0,5.0,2.0,16.0,0.0,51.0,1.0,UCF,3,12.333333333333334,4.666666666666667,38.66666666666666,12.0,1.3333333333333333,1.3333333333333333,15.0,0.6666666666666666,5.333333333333333,0.0,17.0,14.0,12.556989247311828,5.416666666666667,4.63763440860215,40.27777777777777,33.3989247311828,0.21266666666666667,0.23145161290322586,12.638888888888888,11.348924731182796,1.1666666666666667,1.2930107526881718,1.6944444444444446,2.0768817204301078,17.47222222222222,13.36774193548387,0.11111111111111133,0.5403225806451613,2.777777777777778,2.5602150537634407,0.3333333333333333,0.22096774193548385,16.666666666666664,15.670430107526881
11/26/2021,South Fla.,3-1,4.0,56.0,17.0,157.0,0.248,49.0,8.0,7.0,71.0,3.0,7.0,8.0,0.0,75.0,1.0,South Fla.,4,14.0,4.25,39.25,12.25,2.0,1.75,17.75,1.75,2.0,0.0,18.75,13.111111111111112,12.549999999999999,5.222222222222222,4.638541666666666,37.99999999999999,33.56354166666667,0.20733333333333334,0.23040625000000006,12.222222222222221,11.369270833333333,1.111111111111111,1.2942708333333333,1.5555555555555556,2.0536458333333334,15.222222222222221,13.41875,0.33333333333333354,0.5442708333333334,2.888888888888889,2.6468749999999996,0.3333333333333333,0.2140625,15.999999999999998,15.711979166666666
