date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,South Alabama,3-1,4.0,61.0,26.0,143.0,0.245,56.0,7.0,8.0,62.0,4.0,0.0,14.0,0.0,75.0,0.0,South Alabama,4,15.25,6.5,35.75,14.0,1.75,2.0,15.5,0.0,3.5,0.0,18.75,12.416666666666666,12.63030303030303,5.361111111111111,4.784848484848485,31.333333333333332,31.212121212121215,0.22166666666666668,0.22772727272727272,11.333333333333334,11.274242424242424,1.4166666666666667,1.2242424242424244,1.5833333333333333,1.8318181818181818,11.277777777777779,12.618181818181819,0.27777777777777773,0.14242424242424243,3.555555555555556,3.389393939393939,0.08333333333333333,0.11666666666666665,15.888888888888891,15.691666666666665
09/19/2021,Jackson St.,3-0,3.0,49.0,3.0,74.0,0.622,47.0,5.0,10.0,36.0,5.0,0.0,10.0,0.0,59.0,0.0,Jackson St.,3,16.333333333333332,1.0,24.666666666666668,15.666666666666666,1.6666666666666667,3.333333333333333,12.0,0.0,3.333333333333333,0.0,19.666666666666668,14.166666666666666,12.848611111111111,5.75,4.927777777777778,33.583333333333336,31.590277777777782,0.24966666666666668,0.22916666666666666,13.0,11.501388888888888,1.6666666666666667,1.2680555555555555,1.5833333333333333,1.8458333333333332,13.0,12.858333333333334,0.16666666666666666,0.13055555555555556,3.8333333333333335,3.398611111111111,0.08333333333333333,0.10694444444444444,17.916666666666668,15.946527777777776
09/23/2021,@ Florida,2-3,5.0,55.0,21.0,159.0,0.214,51.0,7.0,12.0,56.0,7.0,0.0,12.0,0.0,68.0,0.0,Florida,5,11.0,4.2,31.8,10.2,1.4,2.4,11.2,0.0,2.4,0.0,13.6,14.861111111111109,13.116666666666667,4.583333333333333,4.625641025641026,30.055555555555557,31.057692307692314,0.36466666666666664,0.2593846153846154,13.722222222222221,11.82179487179487,1.6388888888888886,1.2987179487179488,2.2777777777777777,1.96025641025641,12.583333333333334,12.792307692307693,0.16666666666666666,0.12051282051282051,3.4444444444444446,3.3935897435897435,0.08333333333333333,0.09871794871794871,18.38888888888889,16.232692307692307
09/24/2021,@ Florida,3-2,5.0,67.0,22.0,173.0,0.26,60.0,1.0,10.0,75.0,5.0,1.0,16.0,0.0,77.0,2.0,Florida,5,13.4,4.4,34.6,12.0,0.2,2.0,15.0,0.2,3.2,0.0,15.4,14.194444444444443,12.965476190476192,3.9,4.595238095238096,30.73888888888889,31.11071428571429,0.36033333333333334,0.2561428571428571,13.28888888888889,11.705952380952379,1.6055555555555554,1.3059523809523808,2.5777777777777775,1.9916666666666665,12.899999999999999,12.678571428571429,0.0,0.11190476190476191,3.077777777777778,3.3226190476190474,0.0,0.09166666666666666,17.338888888888892,16.044642857142854
10/01/2021,LSU,3-0,3.0,46.0,18.0,127.0,0.22,41.0,2.0,11.0,54.0,3.0,0.0,16.0,0.0,56.0,0.0,LSU,3,15.333333333333334,6.0,42.333333333333336,13.666666666666666,0.6666666666666666,3.6666666666666665,18.0,0.0,5.333333333333333,0.0,18.666666666666668,13.577777777777776,12.994444444444445,3.2000000000000006,4.5822222222222235,30.355555555555554,31.34333333333334,0.36533333333333334,0.2564,12.622222222222222,11.725555555555554,1.0888888888888888,1.232222222222222,2.5777777777777775,1.992222222222222,12.733333333333333,12.833333333333334,0.06666666666666667,0.11777777777777777,2.977777777777778,3.3144444444444447,0.0,0.08555555555555555,16.22222222222222,16.001666666666665
10/02/2021,LSU,3-2,5.0,57.0,27.0,180.0,0.167,52.0,8.0,5.0,74.0,6.0,1.0,16.0,2.0,74.0,0.0,LSU,5,11.4,5.4,36.0,10.4,1.6,1.0,14.8,0.2,3.2,0.4,14.8,13.244444444444445,13.140625000000002,4.866666666666667,4.670833333333334,36.24444444444445,32.03020833333334,0.2313333333333333,0.254125,11.955555555555556,11.846874999999997,0.7555555555555555,1.196875,2.6888888888888887,2.096875,14.733333333333333,13.15625,0.06666666666666667,0.11041666666666666,3.6444444444444444,3.4406250000000003,0.0,0.08020833333333333,15.888888888888891,16.168229166666666
10/06/2021,@ Kentucky,1-3,4.0,46.0,26.0,149.0,0.134,40.0,3.0,7.0,61.0,7.0,2.0,8.0,2.0,55.0,1.0,Kentucky,4,11.5,6.5,37.25,10.0,0.75,1.75,15.25,0.5,2.0,0.5,13.75,13.377777777777778,13.03823529411765,5.266666666666667,4.7137254901960794,37.644444444444446,32.26372549019609,0.21566666666666667,0.24899999999999997,12.02222222222222,11.761764705882351,0.8222222222222223,1.2205882352941178,2.222222222222222,2.0323529411764705,15.933333333333332,13.25294117647059,0.13333333333333333,0.11568627450980391,3.9111111111111114,3.4264705882352944,0.13333333333333333,0.09901960784313724,16.288888888888888,16.087745098039218
10/13/2021,South Carolina,3-1,4.0,67.0,23.0,155.0,0.284,61.0,2.0,14.0,60.0,4.0,0.0,6.0,2.0,72.0,0.0,South Carolina,4,16.75,5.75,38.75,15.25,0.5,3.5,15.0,0.0,1.5,0.5,18.0,12.744444444444445,12.95277777777778,5.966666666666666,4.812962962962964,38.52777777777778,32.540740740740745,0.17366666666666666,0.2426111111111111,11.355555555555554,11.663888888888886,1.0055555555555555,1.1944444444444444,2.138888888888889,2.0166666666666666,16.016666666666666,13.363888888888889,0.2333333333333333,0.13703703703703704,3.5111111111111115,3.3472222222222228,0.3,0.12129629629629629,15.738888888888889,15.95787037037037
10/17/2021,@ Ole Miss,3-2,5.0,77.0,34.0,184.0,0.234,73.0,5.0,12.0,63.0,6.0,1.0,10.0,2.0,88.0,0.0,Ole Miss,5,15.4,6.8,36.8,14.6,1.0,2.4,12.6,0.2,2.0,0.4,17.6,13.216666666666667,13.15263157894737,5.883333333333333,4.862280701754387,37.333333333333336,32.86754385964913,0.19499999999999998,0.24478947368421053,11.883333333333333,11.852631578947367,0.9500000000000001,1.1578947368421053,2.0833333333333335,2.094736842105263,15.016666666666666,13.450000000000001,0.2333333333333333,0.1298245614035088,2.233333333333334,3.2500000000000004,0.4666666666666666,0.1412280701754386,15.516666666666666,16.065350877192984
10/23/2021,Texas A&M,3-1,4.0,62.0,24.0,159.0,0.239,58.0,8.0,12.0,70.0,6.0,1.0,12.0,0.0,77.0,0.0,Texas A&M,4,15.5,6.0,39.75,14.5,2.0,3.0,17.5,0.25,3.0,0.0,19.25,14.549999999999999,13.265,6.3500000000000005,4.959166666666667,37.6,33.06416666666667,0.21733333333333335,0.24425,13.283333333333333,11.989999999999998,0.75,1.15,2.5500000000000003,2.11,14.283333333333333,13.407500000000002,0.2333333333333333,0.13333333333333336,1.8333333333333337,3.1875000000000004,0.4666666666666666,0.15416666666666665,16.45,16.142083333333336
10/24/2021,Texas A&M,3-1,4.0,52.0,9.0,114.0,0.377,49.0,3.0,11.0,50.0,4.0,0.0,20.0,0.0,65.0,0.0,Texas A&M,4,13.0,2.25,28.5,12.25,0.75,2.75,12.5,0.0,5.0,0.0,16.25,15.883333333333333,13.371428571428572,6.183333333333334,5.00873015873016,38.43333333333333,33.38253968253969,0.25233333333333335,0.244,14.783333333333333,12.109523809523807,1.1666666666666667,1.1904761904761905,2.966666666666667,2.1523809523809523,15.033333333333333,13.602380952380955,0.15,0.1388888888888889,2.166666666666667,3.1785714285714284,0.3,0.1468253968253968,18.283333333333335,16.290079365079368
10/27/2021,@ Georgia,3-2,5.0,63.0,37.0,182.0,0.143,59.0,5.0,6.0,73.0,7.0,1.0,20.0,2.0,79.0,0.0,Georgia,5,12.6,7.4,36.4,11.8,1.0,1.2,14.6,0.2,4.0,0.4,15.8,14.633333333333333,13.354545454545455,5.016666666666667,4.883333333333334,35.016666666666666,33.160606060606064,0.2833333333333334,0.2500454545454545,13.783333333333333,12.115909090909089,1.25,1.1704545454545454,2.716666666666667,2.1795454545454542,14.200000000000001,13.55227272727273,0.15,0.1325757575757576,3.3333333333333335,3.2613636363636362,0.13333333333333333,0.14015151515151514,17.7,16.288257575757576
11/03/2021,Alabama,3-0,3.0,49.0,15.0,120.0,0.283,39.0,2.0,3.0,51.0,1.0,1.0,10.0,1.0,57.0,0.0,Alabama,3,16.333333333333332,5.0,40.0,13.0,0.6666666666666666,1.0,17.0,0.3333333333333333,3.333333333333333,0.3333333333333333,19.0,13.700000000000001,13.321739130434784,5.216666666666667,4.992753623188407,34.88333333333333,33.30144927536232,0.253,0.24539130434782605,12.85,12.102173913043476,1.25,1.1630434782608696,2.3166666666666664,2.13695652173913,14.866666666666667,13.597826086956525,0.15,0.1355072463768116,4.0,3.2934782608695654,0.13333333333333333,0.15144927536231884,17.099999999999998,16.26702898550725
11/06/2021,@ Missouri,3-2,5.0,60.0,17.0,133.0,0.323,53.0,10.0,11.0,41.0,6.0,2.0,20.0,0.0,82.0,1.0,Missouri,5,12.0,3.4,26.6,10.6,2.0,2.2,8.2,0.4,4.0,0.0,16.4,13.97777777777778,13.447222222222223,4.883333333333334,4.993055555555556,34.96666666666667,33.580555555555556,0.26766666666666666,0.2469583333333333,12.35,12.139583333333333,0.8055555555555555,1.1423611111111112,1.6500000000000001,2.089583333333333,14.700000000000001,13.739583333333336,0.17777777777777778,0.14375000000000002,4.111111111111112,3.295138888888889,0.24444444444444446,0.15902777777777777,17.016666666666666,16.38090277777778
11/07/2021,@ Missouri,3-1,4.0,63.0,19.0,146.0,0.301,56.0,7.0,8.0,53.0,4.0,1.0,20.0,0.0,81.0,0.0,Missouri,4,15.75,4.75,36.5,14.0,1.75,2.0,13.25,0.25,5.0,0.0,20.25,13.644444444444446,13.389333333333333,5.266666666666667,4.929333333333335,34.333333333333336,33.30133333333334,0.2496666666666667,0.25,11.799999999999999,12.078,1.222222222222222,1.1766666666666667,1.4666666666666668,2.094,13.266666666666666,13.518000000000002,0.3111111111111111,0.15400000000000003,3.777777777777778,3.3233333333333333,0.24444444444444446,0.15266666666666664,17.066666666666666,16.381666666666668
11/13/2021,Tennessee,3-1,4.0,61.0,25.0,163.0,0.221,55.0,2.0,7.0,70.0,5.0,1.0,8.0,1.0,68.0,0.0,Tennessee,4,15.25,6.25,40.75,13.75,0.5,1.75,17.5,0.25,2.0,0.25,17.0,14.694444444444443,13.480128205128207,4.383333333333334,4.922435897435898,34.36666666666667,33.42435897435898,0.30233333333333334,0.25196153846153846,12.533333333333333,12.151923076923076,1.472222222222222,1.1987179487179487,1.7333333333333334,2.0903846153846155,12.816666666666668,13.50769230769231,0.3277777777777778,0.15769230769230771,4.111111111111112,3.3878205128205128,0.1111111111111111,0.14679487179487177,18.55,16.53044871794872
11/14/2021,Tennessee,3-2,5.0,61.0,28.0,200.0,0.165,56.0,10.0,8.0,76.0,0.0,4.0,20.0,2.0,85.0,0.0,Tennessee,5,12.2,5.6,40.0,11.2,2.0,1.6,15.2,0.8,4.0,0.4,17.0,14.333333333333334,13.54567901234568,4.8,4.971604938271605,34.61666666666667,33.695679012345686,0.2816666666666667,0.2508148148148148,12.783333333333333,12.21111111111111,1.4166666666666667,1.1728395061728396,1.9833333333333334,2.077777777777778,12.983333333333334,13.655555555555557,0.3,0.16111111111111112,3.6666666666666665,3.3364197530864197,0.08333333333333333,0.15061728395061727,17.883333333333336,16.54783950617284
11/20/2021,@ Arkansas,3-1,4.0,55.0,16.0,153.0,0.255,51.0,5.0,2.0,74.0,2.0,1.0,30.0,1.0,76.0,1.0,Arkansas,4,13.75,4.0,38.25,12.75,1.25,0.5,18.5,0.25,7.5,0.25,19.0,14.4,13.497619047619049,5.533333333333334,4.9940476190476195,39.083333333333336,33.920833333333334,0.229,0.24775,12.983333333333333,12.174999999999999,1.4166666666666667,1.2023809523809526,1.7833333333333332,2.060714285714286,15.316666666666668,13.710714285714287,0.43333333333333335,0.18392857142857144,3.6666666666666665,3.3601190476190474,0.21666666666666667,0.15952380952380954,18.083333333333332,16.563988095238095
11/21/2021,@ Arkansas,3-1,4.0,48.0,18.0,134.0,0.224,47.0,7.0,11.0,70.0,3.0,3.0,22.0,1.0,69.0,0.0,Arkansas,4,12.0,4.5,33.5,11.75,1.75,2.75,17.5,0.75,5.5,0.25,17.25,13.733333333333334,13.50632183908046,5.283333333333333,4.959770114942529,39.666666666666664,34.07011494252874,0.2136666666666667,0.248,12.566666666666665,12.194827586206896,1.25,1.2040229885057472,1.2833333333333334,2.006896551724138,17.066666666666666,13.87586206896552,0.43333333333333335,0.18620689655172415,4.5,3.5028735632183907,0.3,0.16264367816091954,17.666666666666668,16.647988505747126
11/26/2021,Auburn,3-0,3.0,52.0,20.0,124.0,0.258,48.0,4.0,14.0,53.0,2.0,1.0,4.0,0.0,59.0,0.0,Auburn,3,17.333333333333332,6.666666666666667,41.333333333333336,16.0,1.3333333333333333,4.666666666666667,17.666666666666668,0.3333333333333333,1.3333333333333333,0.0,19.666666666666668,12.65,13.456111111111111,4.7,4.944444444444445,37.25,34.05111111111111,0.2146666666666667,0.2472,11.899999999999999,12.18,1.6666666666666667,1.2222222222222223,1.6166666666666665,2.0316666666666667,17.066666666666666,13.996666666666668,0.6,0.20500000000000002,5.666666666666667,3.569444444444444,0.3,0.16555555555555557,17.75,16.668055555555558
12/03/2021,"Hawaii @ Seattle, WA",2-3,5.0,55.0,25.0,158.0,0.19,47.0,4.0,11.0,53.0,5.0,1.0,8.0,0.0,64.0,0.0,Hawaii,5,11.0,5.0,31.6,9.4,0.8,2.2,10.6,0.2,1.6,0.0,12.8,14.361111111111109,13.581182795698924,5.055555555555556,5.0,37.69444444444445,34.28602150537635,0.2456666666666667,0.2475483870967742,13.5,12.303225806451612,1.4444444444444444,1.2258064516129035,2.6388888888888893,2.1166666666666667,17.88888888888889,14.115053763440862,0.4444444444444444,0.20913978494623656,4.777777777777778,3.497311827956989,0.16666666666666666,0.16021505376344086,18.63888888888889,16.76478494623656
